,ANICE-ITM_Berends,CESM_kampenhout,dEBM_krebs,HIRHAM_mottram,NHM-SMAP_niwano,RACMO_noel,SNOWMODEL_liston
1981-06-30,-490611335777.719,-19221375632.499638,-139939261166.75357,2.3393906987667953e+45,9.235388461033449e+44,-731377630661.431,2.3393906987667953e+45
1981-07-31,-913407916658.9092,-329494429861.058,-676136722778.3921,2.3393906987667953e+45,9.235388461033449e+44,-1123990353172.6406,2.3393906987667953e+45
1981-08-31,-541025943992.9055,-199034733928.6358,-17929561169.082043,2.3393906987667953e+45,9.235388461033449e+44,-112075636706.06033,2.3393906987667953e+45
1981-09-30,47687219091.48542,54226805041.60116,30382727045.90131,2.3393906987667953e+45,9.235388461033449e+44,14834135533.674921,2.3393906987667953e+45
1981-10-31,36979806639.44442,44178728273.16531,27211679138.552692,2.3393906987667953e+45,9.235388461033449e+44,19691612312.267124,2.3393906987667953e+45
1981-11-30,40998705514.8549,10601660037.945457,25895284210.001278,2.3393906987667953e+45,9.235388461033449e+44,7236058571.504224,2.3393906987667953e+45
1981-12-31,21121151460.34597,30065296535.16933,6713942031.604592,2.3393906987667953e+45,9.235388461033449e+44,613981607.0883107,2.3393906987667953e+45
1982-01-31,31418918834.27549,21117944492.41947,16869422045.335995,2.3393906987667953e+45,9.235388461033449e+44,10585352918.189981,2.3393906987667953e+45
1982-02-28,15208890625.991497,22425462905.54236,688524969.4660423,2.3393906987667953e+45,9.235388461033449e+44,2231358526.1443815,2.3393906987667953e+45
1982-03-31,20650592858.75918,31586716169.51693,5170300650.923385,2.3393906987667953e+45,9.235388461033449e+44,1765156885.99876,2.3393906987667953e+45
1982-04-30,27754143815.572056,15478421707.149715,15187457582.63698,2.3393906987667953e+45,9.235388461033449e+44,13366902206.969812,2.3393906987667953e+45
1982-05-31,15208937618.868166,6156983837.983697,1070529014.9549096,2.3393906987667953e+45,9.235388461033449e+44,-2132922622.493237,2.3393906987667953e+45
1982-06-30,-484250716470.9863,-99828102682.31424,-97062009965.98572,2.3393906987667953e+45,9.235388461033449e+44,-615417760738.6013,2.3393906987667953e+45
1982-07-31,-906918448170.8229,-508621203862.76526,-656177644604.4879,2.3393906987667953e+45,9.235388461033449e+44,-1063921464857.4296,2.3393906987667953e+45
1982-08-31,-311372473097.8962,-185642146484.6758,6028290926.85707,2.3393906987667953e+45,9.235388461033449e+44,-95163566785.61081,2.3393906987667953e+45
1982-09-30,79160236475.31342,7845859161.233957,64147789108.1726,2.3393906987667953e+45,9.235388461033449e+44,45670502362.619125,2.3393906987667953e+45
1982-10-31,31373851010.65427,58098850373.62305,17878280480.629414,2.3393906987667953e+45,9.235388461033449e+44,17125482241.151892,2.3393906987667953e+45
1982-11-30,27548330749.379997,21404467808.43405,13301779775.557018,2.3393906987667953e+45,9.235388461033449e+44,12256932797.068111,2.3393906987667953e+45
1982-12-31,22328789009.818104,18187351065.594578,8493304562.179563,2.3393906987667953e+45,9.235388461033449e+44,13180227264.689793,2.3393906987667953e+45
1983-01-31,30156495995.681877,13282309210.622204,8088333802.931345,2.3393906987667953e+45,9.235388461033449e+44,3708453619.437639,2.3393906987667953e+45
1983-02-28,31508469658.82837,16861324787.76423,8783150970.942348,2.3393906987667953e+45,9.235388461033449e+44,5984832646.125225,2.3393906987667953e+45
1983-03-31,31281149346.399757,14813097859.887863,9632512879.958733,2.3393906987667953e+45,9.235388461033449e+44,4406650765.021504,2.3393906987667953e+45
1983-04-30,27519277163.77574,18500095289.6085,5362261762.194369,2.3393906987667953e+45,9.235388461033449e+44,4298092585.884894,2.3393906987667953e+45
1983-05-31,40827227578.56234,-2420178020.520051,18793176135.24865,2.3393906987667953e+45,9.235388461033449e+44,14888774347.933697,2.3393906987667953e+45
1983-06-30,-188007828967.89868,-6288917391.930895,106186143261.57846,2.3393906987667953e+45,9.235388461033449e+44,32850915806.646736,2.3393906987667953e+45
1983-07-31,-801880890485.3889,-166741409226.90768,-539988650357.64514,2.3393906987667953e+45,9.235388461033449e+44,-660716149017.7308,2.3393906987667953e+45
1983-08-31,-246117166676.1685,-101793310984.13744,34318966049.40015,2.3393906987667953e+45,9.235388461033449e+44,-171632568506.39038,2.3393906987667953e+45
1983-09-30,80734282157.44853,33323894017.18137,51583450229.299225,2.3393906987667953e+45,9.235388461033449e+44,30857203399.605297,2.3393906987667953e+45
1983-10-31,77717894653.93076,53241518951.92062,59751706429.88032,2.3393906987667953e+45,9.235388461033449e+44,38033948551.77312,2.3393906987667953e+45
1983-11-30,43305951896.55174,9100478599.296642,22088856514.347248,2.3393906987667953e+45,9.235388461033449e+44,19747944253.193974,2.3393906987667953e+45
1983-12-31,32577510059.527447,5991043163.030353,10958280482.928545,2.3393906987667953e+45,9.235388461033449e+44,8432337300.8729315,2.3393906987667953e+45
1984-01-31,15860324814.978521,5147415423.664332,0.0,2.3393906987667953e+45,9.235388461033449e+44,-2469046664.281197,2.3393906987667953e+45
1984-02-29,17538135890.264126,9765610266.099834,2233540509.4378304,2.3393906987667953e+45,9.235388461033449e+44,2945957638.386384,2.3393906987667953e+45
1984-03-31,28897488271.07726,12511135882.465927,15052765600.566088,2.3393906987667953e+45,9.235388461033449e+44,13981687365.557192,2.3393906987667953e+45
1984-04-30,19702175848.094185,23577752426.146824,2859402247.6777177,2.3393906987667953e+45,9.235388461033449e+44,2190905475.9463205,2.3393906987667953e+45
1984-05-31,23461129605.81865,8475007852.347018,9589865720.772032,2.3393906987667953e+45,9.235388461033449e+44,4925697702.046157,2.3393906987667953e+45
1984-06-30,-306811850947.79254,-62660456657.3695,-12322662583.822346,2.3393906987667953e+45,9.235388461033449e+44,-1069675269.9259199,2.3393906987667953e+45
1984-07-31,-1070582578896.2643,-372475452579.70044,-915431233207.0947,2.3393906987667953e+45,9.235388461033449e+44,-1009928739075.3842,2.3393906987667953e+45
1984-08-31,-458915947809.7273,-222501378728.0558,-21405169597.092453,2.3393906987667953e+45,9.235388461033449e+44,-181297703713.08157,2.3393906987667953e+45
1984-09-30,49281416433.606735,36483094796.24464,31220926411.771824,2.3393906987667953e+45,9.235388461033449e+44,10724343470.172857,2.3393906987667953e+45
1984-10-31,66270068882.08103,16876981530.691326,54147141120.03477,2.3393906987667953e+45,9.235388461033449e+44,37547590422.28656,2.3393906987667953e+45
1984-11-30,22763063599.539867,8645611090.463997,6750248203.392337,2.3393906987667953e+45,9.235388461033449e+44,5000680444.801956,2.3393906987667953e+45
1984-12-31,16076313610.26082,34585629234.85357,1905921744.403563,2.3393906987667953e+45,9.235388461033449e+44,317465726.4180499,2.3393906987667953e+45
1985-01-31,24537764028.104656,25393967433.389225,8533249206.007983,2.3393906987667953e+45,9.235388461033449e+44,3420223431.135719,2.3393906987667953e+45
1985-02-28,15299789622.34911,10255664837.710272,64342019.559292704,2.3393906987667953e+45,9.235388461033449e+44,1540772969.3674228,2.3393906987667953e+45
1985-03-31,21198636308.265114,16841922045.7056,6939217749.389071,2.3393906987667953e+45,9.235388461033449e+44,1732807628.5348704,2.3393906987667953e+45
1985-04-30,22759536621.941013,11849389371.7848,7153261579.697954,2.3393906987667953e+45,9.235388461033449e+44,4735743582.796095,2.3393906987667953e+45
1985-05-31,21570948294.89292,13579910499.911486,6290602279.285056,2.3393906987667953e+45,9.235388461033449e+44,11180716037.506544,2.3393906987667953e+45
1985-06-30,-398396576677.10364,-87251107806.8007,-33183497680.77647,2.3393906987667953e+45,9.235388461033449e+44,-103250256218.11957,2.3393906987667953e+45
1985-07-31,-1081555361275.2146,-461003766003.08417,-1032935734735.273,2.3393906987667953e+45,9.235388461033449e+44,-995087568905.1411,2.3393906987667953e+45
1985-08-31,-482988896931.14984,-253178515014.8197,18183693148.73546,2.3393906987667953e+45,9.235388461033449e+44,-231816718226.32312,2.3393906987667953e+45
1985-09-30,37770915578.246925,35509909588.954735,21696484396.214977,2.3393906987667953e+45,9.235388461033449e+44,21825659338.629868,2.3393906987667953e+45
1985-10-31,48907675146.38954,24192278760.86115,39723228821.682014,2.3393906987667953e+45,9.235388461033449e+44,38840617294.33185,2.3393906987667953e+45
1985-11-30,20231676199.796978,27136705784.940662,4807852612.538815,2.3393906987667953e+45,9.235388461033449e+44,6722889239.06665,2.3393906987667953e+45
1985-12-31,15193797667.863537,34095366049.27462,0.0,2.3393906987667953e+45,9.235388461033449e+44,-2715681728.4035587,2.3393906987667953e+45
1986-01-31,22863332467.97595,31104413196.38359,9209235569.793913,2.3393906987667953e+45,9.235388461033449e+44,10618682775.8856,2.3393906987667953e+45
1986-02-28,42780505537.011604,3328009210.9606476,25215519523.048172,2.3393906987667953e+45,9.235388461033449e+44,15724955134.273563,2.3393906987667953e+45
1986-03-31,17698693106.973717,14924731300.345146,5088815074.890276,2.3393906987667953e+45,9.235388461033449e+44,5444914867.163309,2.3393906987667953e+45
1986-04-30,30471332808.202457,43155459347.048615,17443532851.866848,2.3393906987667953e+45,9.235388461033449e+44,8862183155.322376,2.3393906987667953e+45
1986-05-31,31539562628.525192,22892372575.075104,16538253912.93337,2.3393906987667953e+45,9.235388461033449e+44,6742076595.16279,2.3393906987667953e+45
1986-06-30,-155452432544.5606,-20975297690.5886,16953003881.235662,2.3393906987667953e+45,9.235388461033449e+44,-107422027755.67645,2.3393906987667953e+45
1986-07-31,-674681217068.5363,-356567917063.33936,-345593054641.00037,2.3393906987667953e+45,9.235388461033449e+44,-413896561644.0479,2.3393906987667953e+45
1986-08-31,-684207678428.2402,-149744651567.35187,-156119675566.1464,2.3393906987667953e+45,9.235388461033449e+44,-242516317569.06512,2.3393906987667953e+45
1986-09-30,50807085898.30931,19294651146.935608,39806538873.10484,2.3393906987667953e+45,9.235388461033449e+44,31397454437.819233,2.3393906987667953e+45
1986-10-31,19142607025.55508,44945086758.24025,5922151564.954122,2.3393906987667953e+45,9.235388461033449e+44,3875026333.009701,2.3393906987667953e+45
1986-11-30,14022407859.234941,19742441224.78022,1566979059.5691764,2.3393906987667953e+45,9.235388461033449e+44,1574197756.4224799,2.3393906987667953e+45
1986-12-31,20415615649.11301,22885615086.084656,6633011770.573863,2.3393906987667953e+45,9.235388461033449e+44,277835287.3368113,2.3393906987667953e+45
1987-01-31,30822099569.66384,5064437864.7084875,14397888257.34334,2.3393906987667953e+45,9.235388461033449e+44,6872419117.41262,2.3393906987667953e+45
1987-02-28,23699415434.39464,60591409392.682785,7332438655.625023,2.3393906987667953e+45,9.235388461033449e+44,7040851488.787872,2.3393906987667953e+45
1987-03-31,26527370252.082367,5694848639.827417,11516776422.167889,2.3393906987667953e+45,9.235388461033449e+44,5247500403.895382,2.3393906987667953e+45
1987-04-30,16890254613.825928,4466251454.933596,1867575054.5935183,2.3393906987667953e+45,9.235388461033449e+44,3642994098.5312386,2.3393906987667953e+45
1987-05-31,17198605142.332737,8016670645.57032,1686131300.656111,2.3393906987667953e+45,9.235388461033449e+44,-4160005494.090224,2.3393906987667953e+45
1987-06-30,-700361618119.7289,-154904675494.53265,-460324999550.69055,2.3393906987667953e+45,9.235388461033449e+44,-515384203775.8993,2.3393906987667953e+45
1987-07-31,-912033130672.131,-441714472114.2462,-710674400420.1775,2.3393906987667953e+45,9.235388461033449e+44,-688208292788.9712,2.3393906987667953e+45
1987-08-31,-822688970440.3601,-138653393112.93423,-301701118347.36206,2.3393906987667953e+45,9.235388461033449e+44,-441342800427.4335,2.3393906987667953e+45
1987-09-30,75845838572.87263,14003903951.937178,59690462914.15566,2.3393906987667953e+45,9.235388461033449e+44,47449974095.1119,2.3393906987667953e+45
1987-10-31,41981669904.61322,34230067235.74559,27837209901.85244,2.3393906987667953e+45,9.235388461033449e+44,17338784657.81079,2.3393906987667953e+45
1987-11-30,26824792675.363075,23692120066.927654,12077474840.191832,2.3393906987667953e+45,9.235388461033449e+44,8686814319.654388,2.3393906987667953e+45
1987-12-31,21841004231.369457,17274455525.70107,7069161333.653101,2.3393906987667953e+45,9.235388461033449e+44,5405042027.174205,2.3393906987667953e+45
1988-01-31,41437877904.32437,14655833149.030638,8420664627.330494,2.3393906987667953e+45,9.235388461033449e+44,7994125781.922824,2.3393906987667953e+45
1988-02-29,48366963561.542366,27991848836.160706,14215442884.71648,2.3393906987667953e+45,9.235388461033449e+44,13683023959.258492,2.3393906987667953e+45
1988-03-31,40353432988.71785,9254820609.566692,8714588508.42576,2.3393906987667953e+45,9.235388461033449e+44,5218488483.730137,2.3393906987667953e+45
1988-04-30,47779510375.13709,5533782245.364011,16011626487.924635,2.3393906987667953e+45,9.235388461033449e+44,12740637214.772196,2.3393906987667953e+45
1988-05-31,51819331945.65129,22521400022.235554,18663836731.808907,2.3393906987667953e+45,9.235388461033449e+44,28023308812.596024,2.3393906987667953e+45
1988-06-30,-144257026447.28247,-56464719164.53288,112167828782.49455,2.3393906987667953e+45,9.235388461033449e+44,98647349756.84167,2.3393906987667953e+45
1988-07-31,-1008773180960.3739,-462762090311.04553,-961079728424.3173,2.3393906987667953e+45,9.235388461033449e+44,-759428219567.7903,2.3393906987667953e+45
1988-08-31,-538856685911.62054,-242556927969.58264,-31124727875.43814,2.3393906987667953e+45,9.235388461033449e+44,-338534378590.47284,2.3393906987667953e+45
1988-09-30,171634240904.1418,14425740510.09032,150688386833.79773,2.3393906987667953e+45,9.235388461033449e+44,100995822629.96767,2.3393906987667953e+45
1988-10-31,86199806055.26021,11028939494.664087,65230683230.77948,2.3393906987667953e+45,9.235388461033449e+44,48136743195.54424,2.3393906987667953e+45
1988-11-30,44485312131.858795,21060303360.258377,12063907217.59086,2.3393906987667953e+45,9.235388461033449e+44,7200268336.833874,2.3393906987667953e+45
1988-12-31,38374843056.54456,11499750662.335098,6572894507.39842,2.3393906987667953e+45,9.235388461033449e+44,4916339235.236377,2.3393906987667953e+45
1989-01-31,19256418572.260117,22380728941.728657,0.0,2.3393906987667953e+45,9.235388461033449e+44,682696153.337988,2.3393906987667953e+45
1989-02-28,20776202353.309143,12986899976.991062,2903054201.2077265,2.3393906987667953e+45,9.235388461033449e+44,2553922628.5348616,2.3393906987667953e+45
1989-03-31,20656981563.818325,25157700617.605644,2817873259.854746,2.3393906987667953e+45,9.235388461033449e+44,3200686521.4955664,2.3393906987667953e+45
1989-04-30,40287964305.95477,16180550728.242819,22711176279.387543,2.3393906987667953e+45,9.235388461033449e+44,18726716525.33551,2.3393906987667953e+45
1989-05-31,22389114720.317898,24234117978.540382,2988918672.554433,2.3393906987667953e+45,9.235388461033449e+44,-2996489111.066909,2.3393906987667953e+45
1989-06-30,-266158480688.53052,-74356363841.3811,23858570476.22526,2.3393906987667953e+45,9.235388461033449e+44,23511694551.9317,2.3393906987667953e+45
1989-07-31,-824528985073.1646,-496174832244.4412,-470979996685.46204,2.3393906987667953e+45,9.235388461033449e+44,-301735627959.52167,2.3393906987667953e+45
1989-08-31,-494329178547.7184,-214996738598.6998,-42578688566.47195,2.3393906987667953e+45,9.235388461033449e+44,-239428248275.88858,2.3393906987667953e+45
1989-09-30,41738022047.12127,22186469349.69213,22263190061.15742,2.3393906987667953e+45,9.235388461033449e+44,15704913849.550442,2.3393906987667953e+45
1989-10-31,31975262157.51012,53145796018.83564,12718122044.956327,2.3393906987667953e+45,9.235388461033449e+44,11124185287.698915,2.3393906987667953e+45
1989-11-30,50901501438.84409,69419172954.49408,31777749505.400978,2.3393906987667953e+45,9.235388461033449e+44,13399524120.784184,2.3393906987667953e+45
1989-12-31,29492731919.163406,7517577746.618172,11692051800.78403,2.3393906987667953e+45,9.235388461033449e+44,8854138012.832659,2.3393906987667953e+45
1990-01-31,14711558517.688757,13094108678.96238,0.0,2.3393906987667953e+45,9.235388461033449e+44,-1209825275.0408165,2.3393906987667953e+45
1990-02-28,14711558517.688757,4505747811.366243,0.0,2.3393906987667953e+45,9.235388461033449e+44,-1081838497.328317,2.3393906987667953e+45
1990-03-31,32005956019.721798,5478297722.612419,18838860595.41775,2.3393906987667953e+45,9.235388461033449e+44,15159145820.993078,2.3393906987667953e+45
1990-04-30,49354407851.81213,25963813268.46757,38829854383.74728,2.3393906987667953e+45,9.235388461033449e+44,34148477708.817986,2.3393906987667953e+45
1990-05-31,38492295688.807396,45216509725.42781,25922947982.35251,2.3393906987667953e+45,9.235388461033449e+44,7432825068.5065775,2.3393906987667953e+45
1990-06-30,-830958670270.5863,-13193612929.717834,-761283764688.2235,2.3393906987667953e+45,9.235388461033449e+44,-575106622789.0597,2.3393906987667953e+45
1990-07-31,-892965294388.9374,-459779152328.4117,-638908434438.7579,2.3393906987667953e+45,9.235388461033449e+44,-603458820134.8973,2.3393906987667953e+45
1990-08-31,-685979954634.32,-268041643198.51483,-159752795821.39642,2.3393906987667953e+45,9.235388461033449e+44,-317067011340.08856,2.3393906987667953e+45
1990-09-30,39767292586.61465,17590193422.62537,23361329841.31035,2.3393906987667953e+45,9.235388461033449e+44,15531364495.458324,2.3393906987667953e+45
1990-10-31,22654137643.863834,12915571867.849003,7602034643.922318,2.3393906987667953e+45,9.235388461033449e+44,9850674930.518467,2.3393906987667953e+45
1990-11-30,24090040166.685516,27501239946.180008,9585321092.837355,2.3393906987667953e+45,9.235388461033449e+44,7122062135.469115,2.3393906987667953e+45
1990-12-31,26701876065.00572,19764160801.90346,12714440481.798668,2.3393906987667953e+45,9.235388461033449e+44,2519928469.270157,2.3393906987667953e+45
1991-01-31,23343680545.9547,2411872835.011718,5090495956.144054,2.3393906987667953e+45,9.235388461033449e+44,2861983477.7362514,2.3393906987667953e+45
1991-02-28,25778612511.854416,17030956579.017054,8539593806.777199,2.3393906987667953e+45,9.235388461033449e+44,10440122501.029167,2.3393906987667953e+45
1991-03-31,22558709510.98306,14725014241.621292,4353387358.942602,2.3393906987667953e+45,9.235388461033449e+44,-554730066.389695,2.3393906987667953e+45
1991-04-30,19749041713.88378,10050162279.292465,3433221110.358616,2.3393906987667953e+45,9.235388461033449e+44,2791391825.5669985,2.3393906987667953e+45
1991-05-31,18152615421.067158,12840771877.232367,50504582.87390417,2.3393906987667953e+45,9.235388461033449e+44,-4058172480.6170363,2.3393906987667953e+45
1991-06-30,-615683040490.5021,-63623704610.34238,-280123290995.8076,2.3393906987667953e+45,9.235388461033449e+44,-490193085378.1153,2.3393906987667953e+45
1991-07-31,-870239998832.7245,-325474151844.29846,-615943961365.5171,2.3393906987667953e+45,9.235388461033449e+44,-778116749388.4827,2.3393906987667953e+45
1991-08-31,-363532231657.76697,-105837578053.54784,3305409422.9438753,2.3393906987667953e+45,9.235388461033449e+44,-341751856598.20135,2.3393906987667953e+45
1991-09-30,61251196228.85444,7963095668.998705,44568727874.58123,2.3393906987667953e+45,9.235388461033449e+44,34567760888.93417,2.3393906987667953e+45
1991-10-31,42464566753.451515,96891811118.60521,23500876347.13163,2.3393906987667953e+45,9.235388461033449e+44,13471436175.457695,2.3393906987667953e+45
1991-11-30,46622637092.44776,12405621919.108105,26042214022.9221,2.3393906987667953e+45,9.235388461033449e+44,11240907458.37869,2.3393906987667953e+45
1991-12-31,28941399634.11467,5005372616.242497,10995996090.955362,2.3393906987667953e+45,9.235388461033449e+44,9163637054.5749,2.3393906987667953e+45
1992-01-31,32517507584.244896,15295697207.306137,11569528467.987112,2.3393906987667953e+45,9.235388461033449e+44,6832487593.905247,2.3393906987667953e+45
1992-02-29,21330572565.312,34240473214.311214,0.0,2.3393906987667953e+45,9.235388461033449e+44,-4159780378.837324,2.3393906987667953e+45
1992-03-31,26331003764.58545,10060434367.840725,5554565752.029391,2.3393906987667953e+45,9.235388461033449e+44,4237820113.478544,2.3393906987667953e+45
1992-04-30,22809614986.387936,40954675424.63478,836171854.5566809,2.3393906987667953e+45,9.235388461033449e+44,792239818.946154,2.3393906987667953e+45
1992-05-31,39797901624.77844,6989943017.385562,21376212764.472015,2.3393906987667953e+45,9.235388461033449e+44,6809621560.573806,2.3393906987667953e+45
1992-06-30,-135910091856.65274,-2123958384.6438537,41125624485.056816,2.3393906987667953e+45,9.235388461033449e+44,-168318958319.50208,2.3393906987667953e+45
1992-07-31,-623941920051.7646,-113986060910.48318,-199154476798.9363,2.3393906987667953e+45,9.235388461033449e+44,-278709890269.6375,2.3393906987667953e+45
1992-08-31,-119818165562.67729,-66495083113.090485,58800696248.90722,2.3393906987667953e+45,9.235388461033449e+44,9957635497.028938,2.3393906987667953e+45
1992-09-30,36711330752.17566,9656466679.556889,16040134114.214931,2.3393906987667953e+45,9.235388461033449e+44,13583874274.28225,2.3393906987667953e+45
1992-10-31,66116843698.10863,20802293524.677654,49438289915.23774,2.3393906987667953e+45,9.235388461033449e+44,37666257281.90581,2.3393906987667953e+45
1992-11-30,35376998070.40724,8602884789.85114,14172396304.943605,2.3393906987667953e+45,9.235388461033449e+44,12331764654.643896,2.3393906987667953e+45
1992-12-31,32185058122.384293,20015763253.58151,10506196945.007908,2.3393906987667953e+45,9.235388461033449e+44,6692881947.494173,2.3393906987667953e+45
1993-01-31,29261694441.9688,6316680464.123136,15514927612.435942,2.3393906987667953e+45,9.235388461033449e+44,9802171233.412186,2.3393906987667953e+45
1993-02-28,20362939587.823963,7689772706.679503,6508394740.722648,2.3393906987667953e+45,9.235388461033449e+44,2397616315.3932304,2.3393906987667953e+45
1993-03-31,21063989986.70251,17882546453.896576,7586616387.512206,2.3393906987667953e+45,9.235388461033449e+44,5754021584.771524,2.3393906987667953e+45
1993-04-30,14059060508.212305,23935110045.18696,97804941.6973831,2.3393906987667953e+45,9.235388461033449e+44,80669944.78058426,2.3393906987667953e+45
1993-05-31,44571917769.3275,25687889222.119587,30339527718.69313,2.3393906987667953e+45,9.235388461033449e+44,22352096866.143814,2.3393906987667953e+45
1993-06-30,-375156166796.0334,-118580374788.20706,-69978112731.31197,2.3393906987667953e+45,9.235388461033449e+44,-242437734240.33554,2.3393906987667953e+45
1993-07-31,-1096228962435.5876,-412961056115.9013,-994878876316.537,2.3393906987667953e+45,9.235388461033449e+44,-1141288643550.8506,2.3393906987667953e+45
1993-08-31,-308547033872.2247,-54661527036.74266,27290392091.410473,2.3393906987667953e+45,9.235388461033449e+44,-130783415798.61176,2.3393906987667953e+45
1993-09-30,39574616928.70651,12580111527.617023,23276962906.609905,2.3393906987667953e+45,9.235388461033449e+44,27047601813.617577,2.3393906987667953e+45
1993-10-31,33416992742.20511,7640174058.889548,21502960596.09558,2.3393906987667953e+45,9.235388461033449e+44,25257761193.829556,2.3393906987667953e+45
1993-11-30,22954414961.484604,10060806271.500923,8844816483.440456,2.3393906987667953e+45,9.235388461033449e+44,7905972434.527245,2.3393906987667953e+45
1993-12-31,17225493488.285633,3964323684.221617,2656413552.1143656,2.3393906987667953e+45,9.235388461033449e+44,1901827088.0632641,2.3393906987667953e+45
1994-01-31,24695077187.796577,7768857127.785794,0.0,2.3393906987667953e+45,9.235388461033449e+44,-825912121.2109026,2.3393906987667953e+45
1994-02-28,34202820131.560158,10984514421.797668,8998012600.591627,2.3393906987667953e+45,9.235388461033449e+44,5734031982.681249,2.3393906987667953e+45
1994-03-31,29781957367.2766,16203041425.9089,5769510521.606301,2.3393906987667953e+45,9.235388461033449e+44,3839879041.703812,2.3393906987667953e+45
1994-04-30,35585728188.11903,84292738869.54576,10895506991.196877,2.3393906987667953e+45,9.235388461033449e+44,2911576538.0510674,2.3393906987667953e+45
1994-05-31,79628299690.2159,9442388932.634682,57668862841.96524,2.3393906987667953e+45,9.235388461033449e+44,46539732245.40889,2.3393906987667953e+45
1994-06-30,-473985182392.04285,-19786793769.922253,-115740354130.85059,2.3393906987667953e+45,9.235388461033449e+44,-172155159569.2922,2.3393906987667953e+45
1994-07-31,-1020576971614.389,-322048763289.42114,-928991592426.4637,2.3393906987667953e+45,9.235388461033449e+44,-718611522258.3661,2.3393906987667953e+45
1994-08-31,-457973077274.8943,-131822831800.19263,45470243334.01045,2.3393906987667953e+45,9.235388461033449e+44,-37638382125.18495,2.3393906987667953e+45
1994-09-30,93897136173.72406,78805624479.52954,86748789465.97296,2.3393906987667953e+45,9.235388461033449e+44,40549216804.85267,2.3393906987667953e+45
1994-10-31,42278551341.90509,71483327716.81538,18332554689.89341,2.3393906987667953e+45,9.235388461033449e+44,11892681112.985966,2.3393906987667953e+45
1994-11-30,46941926561.50585,21669647948.439312,24736970730.483154,2.3393906987667953e+45,9.235388461033449e+44,18978307502.79688,2.3393906987667953e+45
1994-12-31,30031090957.395245,50791456605.3651,5723890404.942671,2.3393906987667953e+45,9.235388461033449e+44,6097640040.478361,2.3393906987667953e+45
1995-01-31,16163893908.693394,9797907733.935135,0.0,2.3393906987667953e+45,9.235388461033449e+44,-395251945.787859,2.3393906987667953e+45
1995-02-28,16163893908.693394,10288199640.223097,0.0,2.3393906987667953e+45,9.235388461033449e+44,-84192373.10950278,2.3393906987667953e+45
1995-03-31,23188490713.383415,14530597162.08383,8058864031.437162,2.3393906987667953e+45,9.235388461033449e+44,3367338659.8764567,2.3393906987667953e+45
1995-04-30,35523053088.79761,8354052716.143725,19606583905.45938,2.3393906987667953e+45,9.235388461033449e+44,17773517175.326912,2.3393906987667953e+45
