,ANICE-ITM_Berends,CESM_kampenhout,dEBM_krebs,HIRHAM_mottram,NHM-SMAP_niwano,RACMO_noel,SNOWMODEL_liston
1982-02-28,242260813719.187,227582882379.5967,185536735910.2012,1.796524251553257e+44,182793051189.86462,193134880663.75378,3.1081143628971863e+44
1982-03-31,399884697400.8328,92460547668.17175,356029818996.9032,1.796524251553257e+44,507178254689.28485,374335533245.5107,3.1081143628971863e+44
1982-04-30,116940005956.51228,89713229041.1411,86360384880.80904,1.796524251553257e+44,8105053903.272325,124729031701.52983,3.1081143628971863e+44
1982-05-31,61222868168.9333,-2024358118.6775372,30579310391.866364,1.796524251553257e+44,-57070138473.576866,54265318186.23301,3.1081143628971863e+44
1982-06-30,-329135524512.594,-250000337814.8747,-320100471124.1705,1.796524251553257e+44,-468186016977.6632,-502804448942.2944,3.1081143628971863e+44
1982-07-31,-579561185676.7927,-701609583215.6323,-296433298376.96136,1.796524251553257e+44,-211679304044.43173,-366895679332.7411,3.1081143628971863e+44
1982-08-31,-159548940979.53503,22757322905.763226,15183241745.819181,1.796524251553257e+44,-246103585393.2554,-211287069820.83536,3.1081143628971863e+44
1982-09-30,232554171040.878,434817526610.867,182782227273.43652,1.796524251553257e+44,80240370230.13087,136394679962.54509,3.1081143628971863e+44
1982-10-31,187987697474.0168,88820722790.98318,143814132625.59732,1.796524251553257e+44,31097229897.4616,199155329704.4887,3.1081143628971863e+44
1982-11-30,147641182336.01532,56005112616.36187,109922850383.81023,1.796524251553257e+44,113292877047.2716,166909919955.43564,3.1081143628971863e+44
1982-12-31,151849602970.12988,202999835711.6853,117946983033.93892,1.796524251553257e+44,128648397509.1107,180352767928.33307,3.1081143628971863e+44
1983-01-31,246038248295.43213,158651588931.16235,198795051000.5971,1.796524251553257e+44,292530768410.1587,185166803653.94193,3.1081143628971863e+44
1983-02-28,228739509932.42093,110060450848.64578,197394501160.43307,1.796524251553257e+44,83471129898.17336,339241569242.1534,3.1081143628971863e+44
1983-03-31,208535863952.6033,146158355749.60016,184224322912.86945,1.796524251553257e+44,250045730306.20197,260688945677.12967,3.1081143628971863e+44
1983-04-30,162428573615.6996,188684179230.82303,129408912010.91469,1.796524251553257e+44,171714646009.52853,252338136033.87735,3.1081143628971863e+44
1983-05-31,48964757281.22901,35102321884.88412,30910378757.357876,1.796524251553257e+44,-125932446429.6334,51724135888.26657,3.1081143628971863e+44
1983-06-30,-115112083615.18639,-174413207652.32043,-109322243387.92444,1.796524251553257e+44,-296030295431.2838,-208198738665.58484,3.1081143628971863e+44
1983-07-31,-110812115565.69972,-465672820213.4647,147421736404.8704,1.796524251553257e+44,63810180454.32776,-97642244712.23628,3.1081143628971863e+44
1983-08-31,65195842959.23624,-206410603033.25235,219166490910.4343,1.796524251553257e+44,-5032597203.017237,267377460446.88873,3.1081143628971863e+44
1983-09-30,186304274173.99008,350316208136.2904,179935925788.77002,1.796524251553257e+44,-23743044348.431335,215182531004.63492,3.1081143628971863e+44
1983-10-31,35161106673.13806,130046811933.70703,14990979383.014347,1.796524251553257e+44,-34192386138.51388,91283966880.44843,3.1081143628971863e+44
1983-11-30,108055580842.20332,160210058539.50064,76963416980.39458,1.796524251553257e+44,-30707568826.965668,124422208173.86612,3.1081143628971863e+44
1983-12-31,163338890928.28604,197139894223.87604,130319309490.3399,1.796524251553257e+44,102117430695.58542,94684610106.4896,3.1081143628971863e+44
1984-01-31,408983156774.44104,309311402810.91785,337997866836.5228,1.796524251553257e+44,441899021153.7674,400607230118.96497,3.1081143628971863e+44
1984-02-29,528042195215.4329,217751776899.83786,425605489296.31085,1.796524251553257e+44,689470296149.1,539331682592.48395,3.1081143628971863e+44
1984-03-31,217402219210.87418,229897318402.31158,161105957625.16684,1.796524251553257e+44,83021308500.7696,210786198017.2769,3.1081143628971863e+44
1984-04-30,315804383669.1008,211934686785.03055,232163024935.08237,1.796524251553257e+44,284933856497.35144,347996804539.4489,3.1081143628971863e+44
1984-05-31,351046304625.99066,124069467790.13208,307257112569.46356,1.796524251553257e+44,442999010413.2183,478766918336.20355,3.1081143628971863e+44
1984-06-30,-258246943354.0684,98702039857.51025,-137406418727.39731,1.796524251553257e+44,-455226767079.49866,-316841392820.4462,3.1081143628971863e+44
1984-07-31,-860393794603.6074,-15367996783.14689,-503450136049.427,1.796524251553257e+44,-441836458109.70355,-514486442406.4486,3.1081143628971863e+44
1984-08-31,104993577127.47754,-228409904873.38873,330429304682.35315,1.796524251553257e+44,-85565086792.57245,160037847353.80682,3.1081143628971863e+44
1984-09-30,374326408017.2355,93128546343.22554,338393531437.7088,1.796524251553257e+44,75603699445.88539,406472454215.2698,3.1081143628971863e+44
1984-10-31,199043902118.26245,92002903572.7305,133335972585.19398,1.796524251553257e+44,56101421384.88465,133273633367.93626,3.1081143628971863e+44
1984-11-30,292885691330.49316,105673355847.722,214283616943.2516,1.796524251553257e+44,114085855772.8651,160185509626.38297,3.1081143628971863e+44
1984-12-31,598422276149.9285,307866786060.7571,557057742019.3369,1.796524251553257e+44,767985167658.2932,633427010093.2233,3.1081143628971863e+44
1985-01-31,128571985257.1511,121149904178.34013,120255770256.79927,1.796524251553257e+44,19555757307.699352,134457600724.69547,3.1081143628971863e+44
1985-02-28,192539282222.6427,244798581354.39374,156873554313.52817,1.796524251553257e+44,122427855094.13977,303648614975.0843,3.1081143628971863e+44
1985-03-31,148755492294.21835,182004902526.4839,129635289029.01012,1.796524251553257e+44,94525263360.29128,190008223193.62488,3.1081143628971863e+44
1985-04-30,22228116507.87525,79396364033.342,11427911074.345991,1.796524251553257e+44,-49807295236.91328,47873161574.46125,3.1081143628971863e+44
1985-05-31,25809164398.028736,192530234073.40952,65325026291.28439,1.796524251553257e+44,-155767194620.18622,-26069542105.550045,3.1081143628971863e+44
1985-06-30,-128285275652.19579,-256974328879.24396,-96443877294.13036,1.796524251553257e+44,-319582245096.553,-292590484293.75946,3.1081143628971863e+44
1985-07-31,-385107576240.13904,-605055875392.873,-89533555553.97032,1.796524251553257e+44,-296565874128.6166,-422224257830.9707,3.1081143628971863e+44
1985-08-31,-198673483372.74515,-264261965291.40356,-48350912776.53785,1.796524251553257e+44,-239023613022.8454,-271982515374.09113,3.1081143628971863e+44
1985-09-30,38616110961.29198,148930054794.01895,19652462623.724903,1.796524251553257e+44,-22725240307.214638,82429267931.24316,3.1081143628971863e+44
1985-10-31,105655582262.52094,344273809989.5608,84827817917.65863,1.796524251553257e+44,-59487233507.166046,145192255131.30045,3.1081143628971863e+44
1985-11-30,189422382430.94968,157011927839.44113,173872266058.06805,1.796524251553257e+44,145213474786.84476,201433961109.90826,3.1081143628971863e+44
1985-12-31,22901981206.105003,132207029935.72624,10562585766.57909,1.796524251553257e+44,-4415220733.30563,66796470789.983505,3.1081143628971863e+44
1986-01-31,137177250847.52597,154597087435.82895,108591589058.36264,1.796524251553257e+44,51152728952.46716,158439436505.7845,3.1081143628971863e+44
1986-02-28,81937611903.74734,106907043661.60725,51695629174.02293,1.796524251553257e+44,-29272013840.818016,80524559109.23506,3.1081143628971863e+44
1986-03-31,224987990787.53055,362083910684.0583,197876038340.5558,1.796524251553257e+44,152617672865.38327,251990629089.686,3.1081143628971863e+44
1986-04-30,158185442251.14444,103853548147.55917,129611807397.27419,1.796524251553257e+44,34234497511.99961,108137533077.36133,3.1081143628971863e+44
1986-05-31,87687754407.06995,254956939548.7061,89373319626.78767,1.796524251553257e+44,-14725516534.27069,188683006992.57617,3.1081143628971863e+44
1986-06-30,-91059038622.73735,-41811944616.30573,-72841779033.95036,1.796524251553257e+44,-221282592898.10547,-184975699932.41937,3.1081143628971863e+44
1986-07-31,-158751036952.20255,-249986963320.38617,47979203386.520424,1.796524251553257e+44,-193133135992.69354,-270465818200.93875,3.1081143628971863e+44
1986-08-31,-25664036629.904423,-82730046072.54214,163581615866.31677,1.796524251553257e+44,-175966927590.15988,-47593518281.55286,3.1081143628971863e+44
1986-09-30,143653285519.85468,312197708802.53467,146366988568.0205,1.796524251553257e+44,-85016806904.74657,159693423636.13156,3.1081143628971863e+44
1986-10-31,356932662035.7908,498471288468.3918,289332105582.2045,1.796524251553257e+44,191661370281.57236,182997229159.2428,3.1081143628971863e+44
1986-11-30,321207575595.7743,100911515590.76653,270430651618.42282,1.796524251553257e+44,409890938101.1301,268645169720.1153,3.1081143628971863e+44
1986-12-31,749739200858.4326,57161069578.393845,702361743898.9485,1.796524251553257e+44,1335517806775.0073,803663883770.5713,3.1081143628971863e+44
1987-01-31,118387466158.0245,85541803255.2639,94004990980.55672,1.796524251553257e+44,-72233475665.35287,130668796007.2828,3.1081143628971863e+44
1987-02-28,290478278370.6368,116991070628.54002,226840136183.4712,1.796524251553257e+44,286057143503.2329,319315116044.0275,3.1081143628971863e+44
1987-03-31,206746984966.68863,32706740676.89618,178912435399.6508,1.796524251553257e+44,184325902131.41626,279199394180.37134,3.1081143628971863e+44
1987-04-30,466297977993.3891,282290996346.3533,401830403491.8698,1.796524251553257e+44,530165440725.28906,556122984168.2035,3.1081143628971863e+44
1987-05-31,44182837501.17833,13342951397.263542,32390791244.794525,1.796524251553257e+44,-275659004108.7756,31155587623.32834,3.1081143628971863e+44
1987-06-30,-396673093392.54865,-226551215258.94296,-186305752265.7315,1.796524251553257e+44,-476782518053.2107,-452061868222.56396,3.1081143628971863e+44
1987-07-31,-402472498488.78174,4321381622.571235,-174902675650.73233,1.796524251553257e+44,-286648886910.5831,-450515702688.0153,3.1081143628971863e+44
1987-08-31,-222309290213.35272,-116389287433.53473,-195154181689.49664,1.796524251553257e+44,-305454832034.57086,-405532151353.8846,3.1081143628971863e+44
1987-09-30,154033791925.66638,176704329266.9631,119645331664.69443,1.796524251553257e+44,-9476268848.069405,123866193667.52036,3.1081143628971863e+44
1987-10-31,132370207181.06767,278590438536.4913,99650178448.80482,1.796524251553257e+44,45793167145.409,112388126200.28284,3.1081143628971863e+44
1987-11-30,93563910749.58702,94931545162.88654,61430573457.27971,1.796524251553257e+44,-30237087076.63463,159468420049.62286,3.1081143628971863e+44
1987-12-31,70470531980.48366,385871670876.62933,38681918849.21404,1.796524251553257e+44,-7918753122.387373,134060095606.45619,3.1081143628971863e+44
1988-01-31,73232973627.85048,224178126796.21127,30060385345.03365,1.796524251553257e+44,13181474858.744814,62341171796.45804,3.1081143628971863e+44
1988-02-29,276410913556.124,32289191851.986435,200742000556.05014,1.796524251553257e+44,169848805491.8393,226986339232.68765,3.1081143628971863e+44
1988-03-31,103443948397.07162,108116051403.1291,58932047879.37645,1.796524251553257e+44,18046163386.420853,131118058769.28996,3.1081143628971863e+44
1988-04-30,96932808806.90053,365652644707.4271,44413983295.99033,1.796524251553257e+44,-84800110142.5904,93264957612.13524,3.1081143628971863e+44
1988-05-31,139279252388.05402,82878261107.34625,152303608324.7268,1.796524251553257e+44,-13098031876.338867,-59873347126.557655,3.1081143628971863e+44
1988-06-30,-10052140189.992739,73763610211.0597,55580155500.94715,1.796524251553257e+44,-131735511763.12697,-17572896385.464653,3.1081143628971863e+44
1988-07-31,-1060097179375.9685,-364892381871.01227,-574805675326.1765,1.796524251553257e+44,-632137071147.2352,-649860231775.5381,3.1081143628971863e+44
1988-08-31,-20197791794.29877,-240164023093.16,102369075516.85063,1.796524251553257e+44,-276652839587.68225,-60254971966.97004,3.1081143628971863e+44
1988-09-30,154792355905.90955,121739631786.99266,100142547962.49448,1.796524251553257e+44,-74976741404.37733,36621153736.343216,3.1081143628971863e+44
1988-10-31,122746139824.93394,268191216391.6038,71619284987.62018,1.796524251553257e+44,-34773532530.4508,95098290358.8546,3.1081143628971863e+44
1988-11-30,164557526048.7763,247569862863.04285,122849100853.8141,1.796524251553257e+44,15514933218.581667,175395011368.82156,3.1081143628971863e+44
1988-12-31,145157885338.9114,36499758160.25973,98565189270.14116,1.796524251553257e+44,62685396674.71931,132684017205.96942,3.1081143628971863e+44
1989-01-31,116129685709.9,302742442262.8826,81710622172.53592,1.796524251553257e+44,28070171631.76056,89058539167.72302,3.1081143628971863e+44
1989-02-28,213585803454.61023,115750919432.06708,157574833729.2801,1.796524251553257e+44,113644036089.13083,143147305413.62537,3.1081143628971863e+44
1989-03-31,94322864248.72139,228243141736.43616,62794995895.83074,1.796524251553257e+44,48892914246.5018,100472171472.73914,3.1081143628971863e+44
1989-04-30,163729656077.93414,143041868321.7307,106842535550.7419,1.796524251553257e+44,35437851550.11706,149494295633.1603,3.1081143628971863e+44
1989-05-31,109544341370.79707,62674717272.41096,82496638411.94649,1.796524251553257e+44,-134790411060.94478,84109062351.48969,3.1081143628971863e+44
1989-06-30,-301778483624.8929,-128599541411.98047,-356475716874.9461,1.796524251553257e+44,-361002522160.5393,-496537533121.7607,3.1081143628971863e+44
1989-07-31,-688546984348.1818,-542217528720.1342,-632229708478.2161,1.796524251553257e+44,-500872278558.4048,-638812799528.9319,3.1081143628971863e+44
1989-08-31,-105248116778.78406,334669393487.1521,-835558349.0909411,1.796524251553257e+44,-241076521145.85162,-187508866718.07043,3.1081143628971863e+44
1989-09-30,186514912675.5095,183710640696.8633,159214500276.76022,1.796524251553257e+44,53273143757.9416,168833908063.29132,3.1081143628971863e+44
1989-10-31,171160061748.6945,231817126011.97318,140021844351.247,1.796524251553257e+44,12593711044.457067,190192330617.1158,3.1081143628971863e+44
1989-11-30,107533080628.73874,260246369250.87686,73622731024.22618,1.796524251553257e+44,-96358570489.47401,107089738942.93094,3.1081143628971863e+44
1989-12-31,218474371442.942,430522682142.2128,180415235412.56528,1.796524251553257e+44,92863293150.10905,221717386663.52533,3.1081143628971863e+44
1990-01-31,355894482645.82996,29054769246.41516,278522559062.98663,1.796524251553257e+44,311400853512.127,209666080637.53464,3.1081143628971863e+44
1990-02-28,149807127371.97562,99274465498.00851,75120847946.30577,1.796524251553257e+44,68063602463.29109,73112108775.50764,3.1081143628971863e+44
1990-03-31,107265156867.38225,183424061839.13245,52669983104.77186,1.796524251553257e+44,-402238460.9707202,97350197087.34253,3.1081143628971863e+44
1990-04-30,114530479488.96329,18570810780.164234,61399454280.05755,1.796524251553257e+44,6596054590.568264,47580748204.025375,3.1081143628971863e+44
1990-05-31,14845234220.722082,28235641895.200764,53856748538.74555,1.796524251553257e+44,-285595880343.74786,-128250633645.57933,3.1081143628971863e+44
1990-06-30,-281594987712.21643,-170292880239.24066,-279772109788.6755,1.796524251553257e+44,-424824172771.91455,-678955206094.4392,3.1081143628971863e+44
1990-07-31,-645742299477.8756,-337278026226.16394,-480150101976.9044,1.796524251553257e+44,-495316205348.7844,-557859898300.8176,3.1081143628971863e+44
1990-08-31,186016349433.2208,-240218215836.0924,410509804682.69147,1.796524251553257e+44,265372514573.50867,115583892990.78493,3.1081143628971863e+44
1990-09-30,480753837082.8227,602314622824.3821,376473626193.18445,1.796524251553257e+44,320600638802.04553,307406031029.8104,3.1081143628971863e+44
1990-10-31,108067505396.50427,103067870652.28317,57856282747.652725,1.796524251553257e+44,-41236411438.461685,125172378871.13016,3.1081143628971863e+44
1990-11-30,110294993478.99083,125500425362.37288,58342089465.36589,1.796524251553257e+44,-72038408879.41565,127637727114.36792,3.1081143628971863e+44
1990-12-31,577431547512.1884,64329101113.892166,491246905959.96497,1.796524251553257e+44,761104719733.7301,597929197149.1455,3.1081143628971863e+44
1991-01-31,243866677944.57855,157184323336.89108,204783946590.2137,1.796524251553257e+44,96381139867.5657,215456761358.75085,3.1081143628971863e+44
1991-02-28,162086994653.24234,143099172456.4108,127743419006.81488,1.796524251553257e+44,139427011379.4042,200764192411.19385,3.1081143628971863e+44
1991-03-31,80534266271.92578,417140703592.07654,54492528753.898705,1.796524251553257e+44,5725667192.292066,116909012829.92325,3.1081143628971863e+44
1991-04-30,108589846484.26723,246740594675.35196,69143002789.25487,1.796524251553257e+44,-4975398449.925799,90614166146.88277,3.1081143628971863e+44
1991-05-31,106739705378.27676,95789392706.46866,82858888214.09055,1.796524251553257e+44,-138401375798.3385,212432057294.23724,3.1081143628971863e+44
1991-06-30,-347591898430.2579,-104717119337.8881,-226601811462.10187,1.796524251553257e+44,-406277197298.4566,-412446642316.9,3.1081143628971863e+44
1991-07-31,-663796160411.7661,-516151186663.6792,-382441825688.43195,1.796524251553257e+44,-538068130760.7566,-666895870842.9956,3.1081143628971863e+44
1991-08-31,63069172573.20658,-44152698865.414894,157488749163.08112,1.796524251553257e+44,-66326569333.254425,-22319472326.020554,3.1081143628971863e+44
1991-09-30,344725668893.7839,183903326476.52884,302104784347.2676,1.796524251553257e+44,188955732752.62567,328619596499.1684,3.1081143628971863e+44
1991-10-31,134247550564.47343,134247676716.56136,110360557262.79991,1.796524251553257e+44,-27752792072.22044,176730149399.20755,3.1081143628971863e+44
1991-11-30,310369131580.4063,58298036109.60224,269733075187.2269,1.796524251553257e+44,200832696823.61584,219203795977.2915,3.1081143628971863e+44
1991-12-31,122689043812.58151,266444983096.53528,91305380225.8666,1.796524251553257e+44,-32218613722.39928,161640268344.5833,3.1081143628971863e+44
1992-01-31,127568633406.32773,53854166090.98979,108053543737.28717,1.796524251553257e+44,33660252615.33564,189427949341.64,3.1081143628971863e+44
1992-02-29,289936969688.1303,99041660254.0133,242360637855.61038,1.796524251553257e+44,348027635243.04974,255875465547.7343,3.1081143628971863e+44
1992-03-31,86840139340.9591,220728599119.13754,54283875907.935905,1.796524251553257e+44,21653318416.15893,108859064082.95918,3.1081143628971863e+44
1992-04-30,130394506780.59102,143514451789.33237,91638881776.96945,1.796524251553257e+44,39479356462.59881,79371265182.79388,3.1081143628971863e+44
1992-05-31,134012499172.42119,287805268801.74817,117151597058.02515,1.796524251553257e+44,-125169169871.37938,116208459612.91853,3.1081143628971863e+44
1992-06-30,362256489904.3418,-22831331980.890427,364091625137.0413,1.796524251553257e+44,318203313659.7888,216374047176.7298,3.1081143628971863e+44
1992-07-31,-475998237256.6562,-304064527017.7875,-272036416517.0106,1.796524251553257e+44,-407329233954.3854,-390588861863.26117,3.1081143628971863e+44
1992-08-31,65539970095.75471,65455571438.50709,128056666104.25932,1.796524251553257e+44,-105745588278.55984,-72298732352.22417,3.1081143628971863e+44
1992-09-30,238427575093.7972,274986179323.3462,199358407475.5316,1.796524251553257e+44,91478996953.446,189469639144.93152,3.1081143628971863e+44
1992-10-31,121385434484.15898,92644005780.43033,85748939154.3307,1.796524251553257e+44,-102730861936.3728,177599185566.82892,3.1081143628971863e+44
1992-11-30,538865239143.12335,132813710411.72063,444371795261.9796,1.796524251553257e+44,439715873087.51575,468714368153.8101,3.1081143628971863e+44
1992-12-31,131502654797.4022,286593688719.78656,97982811908.10945,1.796524251553257e+44,79510421287.91074,172918187612.6245,3.1081143628971863e+44
1993-01-31,102858093196.86359,300988772542.27435,48424073776.28428,1.796524251553257e+44,25851966115.53948,80141513073.39703,3.1081143628971863e+44
1993-02-28,161416075955.94498,124938026447.43623,100145314506.03828,1.796524251553257e+44,55963651190.13404,153439246851.81604,3.1081143628971863e+44
1993-03-31,343586709190.4898,203043933485.78796,284425209649.8842,1.796524251553257e+44,358305138870.7727,368118852905.21686,3.1081143628971863e+44
1993-04-30,192933491669.56595,77973612089.6539,128239838038.08812,1.796524251553257e+44,132276094077.7851,197923669188.67877,3.1081143628971863e+44
1993-05-31,134067193189.37825,59378399658.800125,88141467923.07382,1.796524251553257e+44,-140078007504.96265,97559228906.06606,3.1081143628971863e+44
1993-06-30,-139486142358.20935,-139576834933.37143,-26013109281.840622,1.796524251553257e+44,-303435712247.36426,-339113559805.4735,3.1081143628971863e+44
1993-07-31,-707776682026.6136,-265048365281.02835,-369181402744.8716,1.796524251553257e+44,-275731394925.4304,-778490087901.7079,3.1081143628971863e+44
1993-08-31,-18460797703.213173,7606577320.806374,96530078331.79555,1.796524251553257e+44,-68472388201.578186,-109026727234.72601,3.1081143628971863e+44
1993-09-30,139314158940.84375,632661571113.0013,106410792265.06036,1.796524251553257e+44,-167640550544.5383,89194252250.47263,3.1081143628971863e+44
1993-10-31,168866649389.65073,255174223090.59128,108288330769.21442,1.796524251553257e+44,-34695561513.76639,208185955233.23703,3.1081143628971863e+44
1993-11-30,497952889068.54095,165444596467.41382,436567386059.04865,1.796524251553257e+44,337232950613.7591,625810644897.6176,3.1081143628971863e+44
1993-12-31,136743384127.13852,673708351541.65,74848782037.51854,1.796524251553257e+44,22707054989.382076,79853850931.56671,3.1081143628971863e+44
1994-01-31,173444393636.65424,163664601835.30176,131384739965.74226,1.796524251553257e+44,266728217052.13232,112491838441.4219,3.1081143628971863e+44
1994-02-28,433880841563.2422,236325181264.74326,364737729471.9736,1.796524251553257e+44,545837051714.48285,454391469737.5643,3.1081143628971863e+44
1994-03-31,205399927368.86942,172137263065.27747,153967819248.36594,1.796524251553257e+44,150638261349.87405,171309915403.6484,3.1081143628971863e+44
1994-04-30,309427694805.1621,70906294409.60925,252959957936.58267,1.796524251553257e+44,207976797144.53934,326192002874.50964,3.1081143628971863e+44
1994-05-31,52460166106.78729,59005176501.98006,59905795857.040215,1.796524251553257e+44,-95026054220.04384,83356647187.61737,3.1081143628971863e+44
1994-06-30,-22977063875.346653,-39589143167.61801,16922794367.482555,1.796524251553257e+44,-109653653230.23175,138562206137.27823,3.1081143628971863e+44
1994-07-31,-663590869216.2534,160733997225.97437,-343014262944.196,1.796524251553257e+44,-577798345352.0643,-535949780055.4283,3.1081143628971863e+44
1994-08-31,-161853294248.5851,-146551742522.42035,29483561814.009514,1.796524251553257e+44,-279779368968.68427,-272360989522.02533,3.1081143628971863e+44
1994-09-30,161096468747.903,115183844297.7262,126838453518.4492,1.796524251553257e+44,-17870243605.473583,101410542826.35968,3.1081143628971863e+44
1994-10-31,73734084480.58449,64799875315.97637,43893668736.227394,1.796524251553257e+44,-13185085314.2287,114404839525.05876,3.1081143628971863e+44
1994-11-30,143691824125.88785,86857837259.93744,102301392312.80954,1.796524251553257e+44,5450656558.103316,128880128546.0812,3.1081143628971863e+44
1994-12-31,192069060106.84583,163242981152.90945,153362959990.3459,1.796524251553257e+44,99135828833.70297,229794283402.41962,3.1081143628971863e+44
1995-01-31,158712083309.18387,95737398939.61145,110227503188.89197,1.796524251553257e+44,88623141911.75108,156597871390.9012,3.1081143628971863e+44
1995-02-28,71655206015.12102,204136669832.72522,28018649518.099033,1.796524251553257e+44,-4893093522.9571295,37277020003.24006,3.1081143628971863e+44
1995-03-31,257347732459.3257,249050325150.20096,200178824472.64368,1.796524251553257e+44,152266036852.80527,215548773311.6823,3.1081143628971863e+44
1995-04-30,157057251656.41928,185473944606.63174,107357412194.5459,1.796524251553257e+44,98152450151.9381,134617114406.05214,3.1081143628971863e+44
1995-05-31,-1091705337.7980764,46800042628.84557,-12115374557.447763,1.796524251553257e+44,-211754598312.52576,-51386021108.17686,3.1081143628971863e+44
1995-06-30,-382832998937.8381,25151289545.00631,-288828002020.9869,1.796524251553257e+44,-499730597272.2926,-405290817739.5181,3.1081143628971863e+44
1995-07-31,-844327898159.5854,-395650701201.64935,-509063735925.30206,1.796524251553257e+44,-417330558872.6307,-372027093316.7872,3.1081143628971863e+44
1995-08-31,-249093889093.5601,-264977389512.7282,71113801829.9901,1.796524251553257e+44,-188961830770.61856,-182488353609.24387,3.1081143628971863e+44
1995-09-30,177961991393.78635,168543622946.64536,149962228447.87784,1.796524251553257e+44,-83901629607.75,71066527705.42813,3.1081143628971863e+44
1995-10-31,38736216025.43356,43534078353.921455,1284551167.3995638,1.796524251553257e+44,-52177677038.428345,37990696369.37176,3.1081143628971863e+44
1995-11-30,183500435598.24615,265098207066.3933,151317493388.0221,1.796524251553257e+44,-142974165491.1778,314534166372.6329,3.1081143628971863e+44
1995-12-31,204321899864.28436,249852632525.13342,176363608509.41092,1.796524251553257e+44,127176015077.59747,305460039304.11237,3.1081143628971863e+44
1996-01-31,192114847511.74466,83780083488.4642,167960728453.16702,1.796524251553257e+44,163525137810.06,312099920236.08856,3.1081143628971863e+44
1996-02-29,283102227686.3423,290281231170.66583,243770759952.57227,1.796524251553257e+44,433957889206.4265,334603834919.62274,3.1081143628971863e+44
