,ANICE-ITM_Berends,CESM_kampenhout,dEBM_krebs,HIRHAM_mottram,NHM-SMAP_niwano,RACMO_noel,SNOWMODEL_liston
1986-12-31,578646864736.912,52406578885.76914,545032996885.442,651563095930.4484,967712908857.0452,483067658979.9751,565514996379.4562
1987-01-31,125911100713.96056,81476650858.64542,95745097008.19461,85492357173.11871,-49321429288.93774,111432751735.2991,87195838396.76
1987-02-28,253354360787.5388,92816391281.46924,193678490625.8043,206254657807.12213,226414390112.5202,227140941518.48727,200224760533.5825
1987-03-31,195044497386.86142,26428490710.413563,159340718172.03394,216780180728.43622,186900263942.18564,224829993920.55505,157234165475.56403
1987-04-30,375590990615.44293,216363297227.03265,318317728784.60626,346160738677.70795,440069712380.9594,411405579368.1942,318279817691.4442
1987-05-31,60032408741.28031,16370895538.587637,28824187990.98897,-111199260278.3662,-200125226256.07315,40353570321.42858,-45186087094.772675
1987-06-30,-361390078353.58057,-120668173315.91298,-39137357901.30033,-994868054078.1962,-405725143952.297,-437341966860.1714,-479054981807.4773
1987-07-31,-333853681268.82935,62817044556.73843,7349214739.749567,-1256934464746.3035,-304470476524.624,-334349372356.1125,-615171770874.886
1987-08-31,-72843962877.41785,-81123212136.38754,-81572721432.80614,-658858948556.7379,-288154222241.16675,-370875904063.1592,-363941470411.3959
1987-09-30,146495019644.3587,156075982700.66238,105184302208.65726,88719607327.44853,34143886057.91943,86311932440.0263,89324690897.57797
1987-10-31,132573334456.88792,249583989048.53024,92445203538.5179,70418225988.09056,69685968913.7859,94969139969.20782,93520251888.08113
1987-11-30,96245110742.13951,80687255126.63988,57578431903.37414,98270453049.97884,-30671307648.724236,131815164206.32672,52310133418.88767
1987-12-31,75817162414.18358,314719022235.1281,36553994865.39988,96935882868.77766,-8415813326.699232,107858089928.5493,33044769086.861294
1988-01-31,71250860311.60895,187650673336.135,30413069164.629486,39582098632.46448,-2513577326.1329975,47563701435.64092,24544665818.577087
1988-02-29,241735705807.1767,28691991569.660503,174194084657.6375,128749276311.33856,179260752026.81766,176796438986.5038,191397130749.89862
1988-03-31,99497320623.83333,92891677413.14017,55959199639.629135,59193914993.107956,20789867289.82174,106491630844.38481,52926149903.69828
1988-04-30,85293763433.99094,308114116997.5582,36804978786.96679,31510540328.02903,-61114319133.819214,47263561888.75794,14822761269.171944
1988-05-31,144748749338.8219,69635926273.63615,128334312596.95155,-34322261060.616245,-904435685.5048391,116423470352.63982,40473065210.864006
1988-06-30,51495790989.30235,102265888868.44713,109853538099.1037,-524088601809.9175,-71137711083.13138,-9065239579.289438,-65106340869.83191
1988-07-31,-913415184652.4725,-210998340717.59753,-669260849653.908,-1167674285611.5205,-607442143145.5581,-581818872847.1526,-1244324608400.3638
1988-08-31,48898614756.955025,-194319211936.733,142796713770.61243,-305051881198.41095,-308957461004.73987,-43405030070.68811,-254659725789.42197
1988-09-30,140118980969.4388,111107775946.89792,84626279196.76186,52694191745.838326,-77760907439.00395,21773222502.379345,70449114088.1523
1988-10-31,109767261760.22098,220082623655.5099,62315963095.95277,42207198440.52798,-46299110284.392685,71143349962.76198,55129263655.098495
1988-11-30,141566264125.00122,217075652348.07736,104180541917.19136,126687289741.70197,13920382395.205208,116679990634.94385,89844825837.0301
1988-12-31,144108219895.82333,33210490695.4541,101125363652.73,73583694033.29364,63585988469.2202,128898731309.05003,102186256242.02477
1989-01-31,112057865883.4301,237732477507.24185,74110691274.27893,55062921160.1913,36674102102.73111,75274719856.82356,76301625930.30324
1989-02-28,175108497237.74817,94888086506.22818,122083719247.7708,36302577773.87902,76585355401.57187,101548315970.30457,130271396594.20839
1989-03-31,96783909624.82376,199695492824.6837,60383950042.0996,56129683600.32171,53649954777.85328,87705394596.15228,58764280518.74859
1989-04-30,140476034302.22113,121556229781.21251,88095624991.66765,81235941853.5612,53510218730.560974,106008521437.22209,78164331282.98341
1989-05-31,98191121617.3633,53389435636.70227,65457007181.08512,-31782788664.80388,-117337609002.90927,69881298449.36984,17845548926.911427
1989-06-30,-266501314173.9131,-52469475235.913795,-337585069477.29083,-865401725850.4032,-327077492070.8514,-358215186510.3327,-332239188210.47723
1989-07-31,-659780918176.0164,-395817004735.09894,-956923546602.8566,-1248777338377.7195,-562340516303.5099,-696899448375.0403,-868953490247.6458
1989-08-31,-28472432750.757725,268898290552.77762,29615050859.816353,-473204995531.7241,-294977763825.9512,-268135423861.18195,-213538829045.27188
1989-09-30,165840259391.1055,168529917339.2027,132437196200.23434,128285732804.97401,30146681186.803955,132626070810.70926,118034923178.21976
1989-10-31,155319585706.16632,200236960568.25952,124803258878.91927,138837084150.1653,24782484906.36363,150624438824.6503,115316842219.52504
1989-11-30,109026965890.7547,198420019520.17682,68864121260.3735,33104588747.851013,-77836845555.7039,80277406675.08229,52950368874.13504
1989-12-31,183616253572.43948,369365446572.8432,142151728196.50613,156993903312.26056,74644110702.15208,165856760714.21472,145391517002.51938
1990-01-31,291177201881.3531,23710104043.118755,217263937870.1344,142822102281.226,262169858262.1003,155740389446.42905,246186402797.102
1990-02-28,135129971900.08676,91033643454.32661,60539193023.98513,73238317524.10916,104885789970.7035,55357627967.15868,73468747070.45438
1990-03-31,108837728811.2008,159734315790.85428,48333652602.59443,28002694511.73918,17618696558.96857,79437602717.27678,49074352951.19351
1990-04-30,116304815353.02315,15287307296.963203,54691956249.574875,12536657633.409718,11347510853.610006,30532160614.334385,44978220906.85307
1990-05-31,72679787029.77025,25635719458.917522,52128280180.179184,-87691179992.26863,-282012615367.34827,26132102815.50498,-42077839885.00708
1990-06-30,-209247275730.8382,-82010365182.15799,-189434580877.41043,-999107281182.8198,-486948091805.6147,-608797585986.9669,-252757912296.2923
1990-07-31,-512880459609.628,-202744619274.60095,-612305017181.8282,-1203345780450.3403,-554888320393.8021,-1206814322491.1274,-814781237329.4496
1990-08-31,54968140529.69589,-170555303388.75623,339792330540.2163,-260523471375.92133,51123424454.27448,-217971610571.83395,-160072273473.22052
1990-09-30,353636033661.2874,480843735880.3304,276071920530.1134,247611198739.58914,190619634500.3262,177558471627.33853,272887500419.44458
1990-10-31,113066571113.98892,86048192319.12141,57578115255.66459,50337252173.543045,-16797766755.358402,98319988079.23787,54995133715.71324
1990-11-30,114533205423.85115,106277238711.37999,58952501298.799446,57247642707.94441,-62325916044.1273,102505618818.243,53950732830.78776
1990-12-31,428743607139.96796,55734505437.280266,364384194391.2361,346802005294.54004,418405605707.31415,303111452046.90356,377500545698.20776
1991-01-31,228540150577.9709,131257455017.88261,184293603197.70773,193655890612.95615,133658483827.867,195480306354.4667,198142789729.45398
1991-02-28,150155230671.9083,123905980661.24208,113668398703.98596,149779231305.02002,114842174718.93657,167311278431.2551,106774981888.4971
1991-03-31,77402314764.44293,340017802563.1562,42973304156.44205,91878035723.46307,-3316457549.406667,78078330577.55272,32256364746.269855
1991-04-30,103232095776.79303,211852853312.07654,57497663700.55443,37831578697.16362,-4363057545.451644,72624013593.23155,45695938511.138504
1991-05-31,117835555092.57959,102904880250.03947,82324662324.22777,75462078084.67172,-117021256133.5065,173839178755.3693,35252884366.50045
1991-06-30,-282049483399.49506,-36132280209.15719,-176810435559.494,-1012341860497.4359,-379924085950.95807,-425436243674.67285,-246813867106.1649
1991-07-31,-638144328267.2771,-403653733647.3545,-338228862980.9162,-1332502360298.6494,-548572540349.1798,-937841391553.6453,-874087101026.9637
1991-08-31,119430005716.50583,-11357209003.317274,144334005064.35016,-288698437521.6985,-77499268394.14505,-186928339245.47955,-136874465458.01794
1991-09-30,263170531519.98495,128429782566.80643,221511199736.02182,202883212431.88977,167024379502.9411,193165298137.0649,202785251762.02072
1991-10-31,124014171534.65518,114965558778.7316,94095697617.52596,119330682091.96922,-2559879069.937433,159235064235.9504,77032346838.26128
1991-11-30,239452527793.36816,40395307489.45058,198867476611.40143,64774401858.368164,155075473341.523,140235949021.71063,197225007345.11646
1991-12-31,127145979712.57565,228308073560.75903,89009320426.92976,115738330356.89,2952909228.667571,135628796974.63771,86443789492.86942
1992-01-31,123483471534.03769,45085151941.428635,99668972739.57896,90851047888.4386,25941838952.65831,137847569647.08243,86957292042.43831
1992-02-29,242902416897.26746,90234257536.23305,192744358676.00784,231772580834.78464,278932107043.22766,196546648225.51862,203068015839.50836
1992-03-31,88327101933.63557,204489524693.77988,52358038159.721886,65913472806.66448,23006230853.281055,92717573111.93098,51604456277.23554
1992-04-30,111950319925.14546,114351872868.96416,73167050949.07072,58167351205.13836,48201890564.85751,66503870440.468185,63181412792.02442
1992-05-31,130341191385.69514,270495185653.53403,101726595373.12048,-49845733584.32055,-47119993158.769135,92027970717.40846,55360359083.38916
1992-06-30,321047486076.2869,27677249109.123062,338347322322.23895,-174088803367.6389,184040229659.7677,90752554329.50996,211754139753.25964
1992-07-31,-405748951798.8074,-146959718525.1882,-136981947233.69705,-1061047592573.9874,-389162978234.09,-371312753699.51196,-354901978564.46295
1992-08-31,108787954510.90834,93075214326.57217,110778065767.93857,-357921302437.54034,-48737511565.49974,-64750755366.76819,5236299514.863477
1992-09-30,200616730048.4251,202523437771.9502,159508694658.11792,212510406224.9846,76338376263.0981,157953210311.26648,154937683390.5712
1992-10-31,114249655807.82977,81534759680.03671,74455793078.38484,99527382783.08884,-109898589479.03423,143271644537.8392,67310146235.99296
1992-11-30,417901608070.2055,116166150500.93895,349497537040.2813,319106430893.17694,455830837276.6959,328918371840.40106,385410834496.8488
1992-12-31,129771059280.55333,235354378182.24557,91076472192.89204,109090133710.8059,69027420364.65598,123669088658.73459,94995241265.59064
1993-01-31,100765090760.63882,253734109879.50784,43766577311.64631,77176254214.41574,20867618852.905296,69459843993.15034,39360584752.5893
1993-02-28,148047065479.24036,110298228543.04599,86353538619.50862,141804827259.29303,41940135498.773796,134563027832.91875,80292748978.94968
1993-03-31,294824828087.0215,176306743544.88733,235525206059.5098,211483660488.96158,241227554639.04456,282793907627.2413,240737562648.35342
1993-04-30,180854051809.0497,69621236118.63658,115919376474.25702,131512383152.02794,139721264654.1344,166747644825.13766,108976969267.63463
1993-05-31,121927634511.07925,51228037825.14472,68980544412.85226,-98442421470.00719,-142527585040.08676,59460432254.21505,-12132983133.508362
1993-06-30,-82722024995.79326,-58951790413.46809,67324630116.24207,-875752461533.861,-216097710632.38275,-226778933660.46915,-128901526965.6694
1993-07-31,-686831288347.6866,-192063698480.3144,-510323845175.631,-1222010371341.3418,-269825000301.94272,-911612144145.4785,-914457733746.3854
1993-08-31,18145869447.085133,34430665562.501305,85305412680.25261,-371231820438.15466,-160987749377.31918,-254314692573.30463,-91256974275.44406
1993-09-30,129445478895.60039,527717120956.3342,84827763315.3573,140999263548.86365,-157196203663.6356,92604660775.88501,59008118969.798836
1993-10-31,165659007866.1679,205433001353.63638,99337788988.6369,159202402187.96582,-14969747135.064503,151877546539.8452,98879578839.43222
1993-11-30,426983023603.9859,139333423088.14807,369327951734.2502,497971352136.2965,304723412312.7756,469758040513.7842,374806326920.6168
1993-12-31,124576891473.73045,529337746847.9074,62318248661.06384,46046831814.41887,25791539112.756824,66358864320.29046,66707187323.79342
1994-01-31,151710609248.22934,134739101132.84976,103466828763.55951,77892843873.96655,194267580731.2089,62836224565.23497,109898068501.07672
1994-02-28,359619652690.61536,188404455627.55133,295653224706.10455,350364013495.3742,435789425545.6116,316250041226.66315,300418214753.5456
1994-03-31,183469365414.19827,138669827911.88782,128046761756.9134,97294869465.61179,167366160664.00684,125538243046.28035,142565560574.38177
1994-04-30,238914951898.47623,65801963873.746666,186811110251.3865,152788771079.04553,131148708462.58333,161557165776.01184,164439150409.36127
1994-05-31,86356767653.23196,51617891383.76938,55668071791.36328,-66354923110.177605,-30973148868.12965,60031149480.48485,-5071813034.190746
1994-06-30,53089504021.61279,-10739201949.250093,58855307709.571045,-456225526517.8857,-120628353822.39653,104856453130.74657,-59097609130.10074
1994-07-31,-621897381774.3855,235187893513.98572,-270294208674.77695,-1355038997851.7715,-535166988205.5381,-643044525702.2087,-721671211390.0453
1994-08-31,-97252362975.58466,-100030884365.97554,55641400748.10547,-591039853496.9554,-320834649744.20306,-400181389015.33105,-188823329001.90656
1994-09-30,162163987248.82092,108222035422.16898,114670629011.67911,148770758562.81174,28188363290.417133,107644807656.79813,93555680811.2681
1994-10-31,68658551552.586876,50393649401.99657,28290227426.144188,51293447080.73718,-27458601483.10143,71610315919.77003,18836676300.341045
1994-11-30,123153320144.74858,81392879568.48494,77898119407.13063,61676970425.97388,10101621104.28858,88099461925.6467,77687050495.00525
1994-12-31,174682047244.63748,135076631167.41818,129343182332.2638,131346297009.41777,99286488728.7675,196658342417.05276,134227817100.22931
1995-01-31,133506165137.64883,84000485209.51277,90803098302.5486,74157927475.7245,86389197789.86726,98912430791.56163,96660160805.43076
1995-02-28,65103258987.876564,168196515080.13477,24876092892.453617,12804913899.80307,4531040040.947679,25990896335.549454,23477684243.64341
1995-03-31,202226033144.2786,209413471129.78604,153957367555.93445,97853069664.72635,125665866465.33,142384877140.91873,166904831986.26492
1995-04-30,117636924244.9183,161875882669.42383,77054238919.46107,70854304844.5756,42643812067.02271,89088217533.23637,49369307252.00021
1995-05-31,27806600310.160435,37085774053.75933,-4995074664.560651,-198542963716.2821,-173708120795.33215,-27984257083.379368,-63657345780.39261
1995-06-30,-370816851522.5904,100034340876.79599,-169494297242.7711,-798764744371.8689,-370214108137.5082,-426820547100.95105,-358223269312.5061
1995-07-31,-807648042128.8566,-281403276549.9506,-679555464376.9153,-1042434598538.1082,-494385464835.63995,-898298412592.5394,-1204286554763.492
1995-08-31,-243133393918.4667,-205069553546.20868,94320999063.9213,-466740953196.1813,-198843366145.06433,-230804365095.3226,-470192444043.1145
1995-09-30,155371696151.75632,134936160013.13605,122355919121.40999,64759247693.67816,-107697783339.21516,65944284681.7798,102839571559.45563
1995-10-31,38007935352.361885,33633355533.23927,1861528028.1512444,7205575083.945407,-39359071152.86371,20004807994.01346,2062579128.142862
1995-11-30,167921584080.93423,235051459979.21442,139350897832.2137,177573687229.3199,-104327335038.22243,218978867931.6409,120195820657.2642
1995-12-31,181298487901.8017,213363836839.47098,155059440221.14743,189452683581.54294,128632407710.03442,222737647094.84195,137664533959.04196
1996-01-31,174936417922.76962,72243573348.01524,149269428849.9548,250582984405.1763,143036512620.7972,223479975421.66415,137869482299.502
1996-02-29,266462560504.87222,232955720589.59604,219573161841.41602,313722534594.4965,347831525865.7507,245775746417.95782,212278094755.23004
1996-03-31,235246374362.51,419651530126.108,190153753887.04813,278494498992.9739,93389651304.17511,283861583688.5279,182669206066.74142
1996-04-30,129430707520.49472,104759648118.78505,85026536758.2061,73707294937.80972,52620716994.4013,128452713594.0736,60566452114.439804
1996-05-31,49895056316.40182,93751811565.26166,16901850638.8647,-92495845660.99823,-131227531958.41342,19244875721.98167,-42390735566.99333
1996-06-30,-127693036235.57405,-44437376172.89562,-178413701019.36484,-1024777744151.1879,-412131421343.77313,-294806503876.97406,-270548046463.01248
1996-07-31,-413150972525.8044,-224778951614.68253,-19313980667.965023,-1125854233182.016,-262487700347.75034,-754740930338.5275,-626015428213.9075
1996-08-31,6432612642.487127,-68794835179.95216,53502739090.594734,-393397121259.1729,-172116562421.42017,-21756602178.122547,-100839721785.99292
1996-09-30,309541676741.1071,271347958729.7795,247641760054.72284,221002280460.71945,106070593184.15125,253240486713.30685,248198028657.32413
1996-10-31,148176205405.2054,246041378506.57767,107974050000.13672,85773526897.19847,58081705574.06151,82917746896.0024,104306536169.48807
1996-11-30,119106444948.12459,36018981882.58315,70561101768.11417,95128192212.72372,35770929390.94238,118184991973.91328,62012927230.449196
1996-12-31,75995371227.01958,69416664671.16138,34889382479.70995,46817643210.57592,-37003281151.600334,78179356698.74615,28905303042.83084
1997-01-31,163795530957.96338,268741723632.2884,119240658129.2123,95553816112.6545,23683438542.170345,131609654968.5293,111230499034.50436
1997-02-28,328368635090.326,119450271814.37756,250446926903.40732,275372905474.46204,458037467135.4816,243248020590.14337,262948700734.125
1997-03-31,143135232410.44885,141169248018.37506,92972646087.50522,78004508379.13419,143973673670.17023,93010087867.78568,93469721095.2198
1997-04-30,209172319230.3218,186767887816.3063,154430151855.5104,111456818689.38919,141443335882.92255,162613336147.5072,123221658255.06628
1997-05-31,54962687395.9171,44057649917.904625,12463690210.013092,-164351297546.21158,-113053738017.82018,55768779000.66763,-32564991154.445293
1997-06-30,-380731901410.80804,-111068505500.47583,-188295068148.4719,-903385074254.0151,-326815714014.2131,-369954047808.3665,-480314397306.8613
1997-07-31,-367896720401.4294,-391031966562.35114,61432096362.41051,-656395824691.5227,-281750001917.6454,-118889595448.46468,-618483254637.2479
1997-08-31,-152406629743.513,-280298287448.85474,176527528556.0884,-195147896415.89038,-163647905618.02814,-103331895015.41362,-388101721940.46747
1997-09-30,170538584831.4671,107979525342.59521,117598597284.53436,128734321852.40663,-62984005663.75518,159516753218.667,100068389630.92145
