,ANICE-ITM_Berends,CESM_kampenhout,dEBM_krebs,HIRHAM_mottram,NHM-SMAP_niwano,RACMO_noel,SNOWMODEL_liston
1982-02-28,125848362586.28923,99337231931.17912,28553905155.174023,84683372509.32086,17775824395.113983,30228174657.984127,24487191233.769096
1982-03-31,273855498463.7275,396735895534.007,122764319217.29077,293532546870.36005,260010391325.15964,172896891753.681,118924464603.15114
1982-04-30,242692860746.99002,106357488646.22192,109994124683.52747,168283632254.36612,145378486511.29105,96245975234.62535,97197458049.54407
1982-05-31,168639173246.98682,92892115209.75278,60356870162.44229,90694672631.86105,31135338840.508213,60683706466.68394,-3399227300.885066
1982-06-30,-533018072853.95197,-10861327197.110312,-201857199508.3762,34035717877.38021,-73474204467.62357,22118718739.49497,-495470426776.78516
1982-07-31,-744309323197.0461,-203522345374.8826,-169009279300.95718,97446493761.24413,99064933399.21596,-131958169187.48383,-862849542006.1965
1982-08-31,85193685416.96628,-38591980127.02722,208597462759.5979,232323835576.01343,332544255510.1273,266423844099.62146,7615533808.181932
1982-09-30,469998666791.9332,139394785527.01086,267657479878.39438,354036264611.71844,399425953073.47046,255937455768.50558,248127027781.76837
1982-10-31,178151805470.9493,409758361460.91284,84162341161.15897,128914089276.6983,49400573514.55219,105098379587.06618,78822244126.22551
1982-11-30,196994977588.18292,106817698943.547,93502560721.56798,117630876589.43904,127641046322.9462,78889942570.16808,92166122676.08452
1982-12-31,134758195192.60095,110303706849.94098,40542685766.32323,115705980818.70242,49033473203.69107,60703021207.81171,37654624473.38152
1983-01-31,63626218840.45822,130993679073.44307,32640326.57453633,23628931443.737644,2771040716.060951,5140534271.827444,713235581.6264359
1983-02-28,166911120591.27002,135946170267.09708,72589479795.00333,183569929346.2792,115870095450.7163,95389274416.43973,70955711088.89722
1983-03-31,139020068906.87006,102055312840.71455,58495865507.8757,176690829054.28195,101810510228.258,77591067911.20377,54948307961.684425
1983-04-30,239975530758.82205,111434796274.73178,125793274760.51784,253070361701.68372,170711919603.01395,135096818430.65736,108154026841.63596
1983-05-31,353014898202.3492,-16691719799.453388,198682194478.51266,392638364304.9601,302337680688.62134,268657317528.08493,122936125911.51628
1983-06-30,102866962851.54079,-27374441983.6398,211282661782.05307,314445548105.6312,237730852531.23862,286652786796.3319,8303446795.330285
1983-07-31,-564610557872.4867,75018029559.94574,-120697438637.0625,-33780186978.891888,28505264460.65131,-114460568896.57762,-495964464308.95056
1983-08-31,-82088059183.48618,-11225826814.9879,58422222889.87529,16128355246.406296,93661548788.85968,26131290012.763237,-149952850800.39703
1983-09-30,135144332388.4677,429689337024.9473,153463483270.03925,95986337222.87149,71260027725.7058,111527931244.67023,112123613444.95638
1983-10-31,297816753481.8277,270817693441.19687,188656685610.02182,278365223129.1166,287755990982.979,215088956792.6245,176143918653.17117
1983-11-30,296546574792.8922,118189684414.94969,203667033762.57697,337531915729.4323,316677728333.4605,245945295293.50427,202253920291.31665
1983-12-31,137402846021.1125,15585839650.97737,68971216835.85295,218713537082.2239,115161152648.80258,117743528421.87236,69173817358.15822
1984-01-31,145765058081.8847,16887242349.743946,11876129423.781908,71478574913.67847,47096777297.55811,31925145259.70379,11254379305.614557
1984-02-29,133889518736.99234,16612921473.026531,29443981.09259408,39999883242.59316,3096890218.5771694,13278648672.925238,-1203009182.1134632
1984-03-31,246767612909.2693,40228564681.788994,85690891793.80246,230787248908.24866,161393776656.46426,109516746889.84456,80076332915.04495
1984-04-30,147179507483.50064,96504526387.63905,10443480540.368765,71701481149.10475,15845246983.059263,27761112201.509132,-6105178383.468757
1984-05-31,204259827647.22464,67302346642.18536,62859363946.59751,134138053539.29822,102082570987.38437,71253048432.66919,13352337773.1625
1984-06-30,226124227884.08456,-72160404167.5071,229158116235.68115,358688564851.1918,298122277791.72626,315837466625.672,28691632340.9153
1984-07-31,-1273495290820.7222,-199807920519.0706,-364524341995.72784,117323419415.76584,6555346920.766922,-83123934066.741,-832755720769.0883
1984-08-31,142930941269.3519,104804121838.52138,289884534904.9285,410620368936.1901,553172474919.419,360584642404.3729,18494221066.425545
1984-09-30,622125764670.7643,154604909662.2308,368970978566.3968,490117928322.9942,414739997440.5117,405859514614.72577,312665775598.36554
1984-10-31,208717004879.87723,190261578732.3611,91959945507.77248,134849337704.89319,76126405393.31013,104721454688.7532,84612118393.77045
1984-11-30,209510043234.61475,138163135455.68454,70597130714.72719,184171797257.15836,134834355221.55544,156760266997.1142,71412809638.48189
1984-12-31,255122616028.57538,100178651985.7384,85575170355.41139,288346907533.06555,171498183001.92676,148286063100.37057,80531097068.95103
1985-01-31,263866015292.52072,103963749126.12033,121805192342.56358,384730687603.1243,173171418099.8677,215111621144.2507,113477367796.69666
1985-02-28,147885108732.0753,39086056235.31052,27715731368.448364,172914982523.84143,70451647567.05473,76730236323.36505,22088864364.864765
1985-03-31,220317258255.13193,76577741069.94316,75730926865.58823,240659858796.55386,168174887340.58255,104847085052.38896,68523220533.853004
1985-04-30,263030503238.22604,21701392607.55794,99256471278.67717,274140015400.02036,182946955305.33435,161527507171.9366,78159182388.84538
1985-05-31,209474738119.7229,64100825287.94463,129266091693.73398,160758065770.69818,91752463618.09998,151160397654.1527,-37026196340.74087
1985-06-30,-37639586220.58253,-73520506878.62985,140787903439.03912,321012073697.563,198497073625.26108,170710150084.4221,-137273726254.75668
1985-07-31,-1027464483860.3016,-311955841676.03107,-424894931930.87823,-90274661074.013,-48062567024.36902,-152713352022.79865,-889649697791.147
1985-08-31,175231642701.66287,-15221190919.57276,486151160032.6837,469183551061.56256,500142931229.40326,435237104361.17096,165261701463.77673
1985-09-30,100803886397.20924,193261156313.32785,84718560608.67834,55325860989.000916,82388134113.74411,56422113360.84241,32751180515.459156
1985-10-31,730995267982.863,317179644867.7867,427348776485.4258,562473775643.9149,555564769535.9501,440660205346.1056,418919428668.95544
1985-11-30,546761371180.79095,257777448708.67896,291541973052.343,526423536196.74854,477119748398.13947,367414892382.9309,282123299380.2287
1985-12-31,189757656331.56866,455962189755.7401,54740341633.55668,91441039479.57991,65132302425.16167,54462037651.47514,58665023236.053154
1986-01-31,196710100849.3654,116350407550.93489,106720606970.8306,303589934377.2249,198625494343.25143,158826753516.16742,104202580026.94232
1986-02-28,889884478546.4092,17136757720.64448,498470499002.6472,822519066841.1436,961635374527.6624,612328807104.4708,526882320616.79803
1986-03-31,190609969887.06006,44809439854.13693,91973062025.99197,235365218115.33868,129308094926.36627,118768839818.98915,84119098002.7276
1986-04-30,235994402428.13052,187922628252.57278,109591457567.33617,212849865961.7754,134342888088.73761,111273301385.15634,92865234488.74663
1986-05-31,201407457271.86874,199125046776.93015,122056762605.18056,182993942750.26776,102446403331.53526,132503451700.77992,61934999337.7313
1986-06-30,50317351817.34742,139432128558.6024,83453988659.20616,83526064710.01183,101070919183.90736,157365834174.03592,-66871598854.67963
1986-07-31,210045278418.42773,33784502936.48641,384601369006.80554,486348700898.20746,504345491312.84796,426608425704.85895,136952816620.9009
1986-08-31,457243480628.88654,118623177643.90851,655525557730.0377,1070350875618.9961,980603645572.4438,852245797808.0658,401274607312.55286
1986-09-30,806266363157.5164,110342837266.30696,565189358868.2886,714212267287.6527,700241099315.6841,626593543246.0006,494837766251.00616
1986-10-31,118316706673.5145,278154563574.7962,52788600722.51681,85654237174.63606,91672558274.75641,88533372685.75967,48262506928.73404
1986-11-30,91807481442.70598,167446521412.14804,23038226228.612892,63615604649.423355,32594781443.05483,29478925286.32499,19994287116.37477
1986-12-31,284350964804.94037,57808469025.53924,143701175387.57758,313509665198.4793,210585619961.02637,177311829530.26254,137556178789.15033
1987-01-31,514660281858.9568,7541021200.497204,265487284691.10876,597838348525.8833,536929148420.9683,318400715752.1419,268621498436.52728
1987-02-28,184693778539.64243,312874779651.7798,45318714355.251236,142511391770.60837,84989090945.16307,60104089438.310234,41403408599.55054
1987-03-31,208119407271.88617,27202309573.25385,58559297704.08653,171400815541.84106,96797328266.93819,63863331904.690346,47669040535.71458
1987-04-30,179273151894.51035,39308448546.14334,36082650201.33422,88793073381.52638,43437617623.84696,42687314848.39717,19988137539.99315
1987-05-31,300446016510.0907,342713821704.8234,139345714964.99188,255340867829.36255,211940025221.05804,158023055048.0415,50134318117.03745
1987-06-30,-368362654747.2852,-180870549094.11026,-70978343749.70982,192588320308.04523,119566053076.41425,106035046911.91634,-406445519815.35815
1987-07-31,-787225395629.8009,-249144650612.88498,-234884367165.75818,-21163574663.298363,10153473421.259214,-229114603716.11365,-812508331912.9764
1987-08-31,-115585524349.52103,-34644101320.706955,397965691229.66064,576433126643.2489,737212510825.9237,468775365756.945,-203477608100.21066
1987-09-30,976040186612.6207,162847530983.51587,612441190581.3811,638560117369.5916,812234586422.2489,491936457755.701,553144767773.5255
1987-10-31,189920769707.42328,200635800933.60452,60195749129.35117,99247276190.34435,45396497558.18304,72863434008.53717,49194217003.5859
1987-11-30,375048581367.32825,81342687203.87825,179591119702.8836,288583158759.81757,243608960158.852,227074628333.99768,180984604803.20856
1987-12-31,165576902534.6426,75593625963.55692,26780315042.20818,65439749185.665245,24993938483.802883,42626202358.47838,22292416797.224968
1988-01-31,171453662586.77267,176316923516.66116,33653795633.026634,100706562913.58629,67877617597.74239,65936197486.51471,30545682267.39993
1988-02-29,281493901842.25256,126182750744.08437,94352804870.08481,298918409954.92725,138558363315.28442,113308360358.26282,84894895087.31927
1988-03-31,218381187225.4762,23599739064.3057,86166921033.92226,156845784710.354,113795074159.68127,79488082087.67014,81441000119.3253
1988-04-30,256768656635.1057,19347482231.1086,80577363815.40332,185763372722.17444,133662554625.75224,103582296876.40134,58617023082.398315
1988-05-31,233626701726.59048,53395563397.09364,121472392829.09462,198486093318.00864,182726143533.86542,162823069524.29248,-40185744304.245285
1988-06-30,164477483934.7964,-80350178730.64565,197166843090.22266,219887022472.56635,313692470774.46735,222768607316.7762,-12490379774.449533
1988-07-31,-1519188554722.4207,-193553579812.3512,-896279822251.1578,-125331454992.0739,-150906664479.50812,-296933904692.4176,-1283186395982.4602
1988-08-31,-130801499498.24574,-186060505803.97308,197847710083.14114,197104362626.80402,433538173498.9282,113621260914.63928,-384774407331.59827
1988-09-30,777888735283.3477,128482006422.17108,541542390093.00195,640616813946.0726,579951594147.4512,553051686290.3739,440226071881.27264
1988-10-31,1018943679768.5897,151667990592.8966,621539593033.6182,873741216758.3707,1104959826658.637,775007659997.7793,613526904378.0667
1988-11-30,608702019853.8839,177949923179.80237,330358365542.67084,541195048293.7919,529260341309.9821,387397722043.6835,321420746318.9913
1988-12-31,180232412673.89075,50907788498.58863,46864242986.12682,88097535162.39775,35552626745.098076,37574334603.35352,42040806096.801414
1989-01-31,112090324248.8325,33221035150.625313,9497967833.328136,97372643115.09035,26291217460.25888,39823225517.01657,10468604218.554873
1989-02-28,110212490090.18883,28509246194.963078,7072368293.67415,23436156359.43662,16520888276.07747,13805615442.066273,7768220088.153498
1989-03-31,103881917207.67249,136362141781.01999,0.0,18292619760.890568,5368905528.300791,12917562010.573235,-833821959.3415661
1989-04-30,253574754975.39493,77058363865.83878,102173782946.84863,154919134140.32452,145323254597.36734,100049407491.24739,83315163646.08638
1989-05-31,393036819085.9434,156995307185.8796,211537109485.80612,422095931670.73627,320494578027.06433,279404164154.877,145680075552.49902
1989-06-30,203949488506.4578,16907703327.084959,222930738759.48886,266126194139.9422,219653271296.53522,207831856092.74463,74457364307.70177
1989-07-31,-283215164378.8427,-243066478944.60626,272215519900.3301,585067305697.05,556018744424.3962,439617621860.6249,-16948029397.859135
1989-08-31,-356988766154.7687,27409587682.704163,-2377997664.1697583,-33068348977.60503,133129658682.5153,59721067904.551094,-243744530121.09372
1989-09-30,120141528661.32169,336079105282.9954,52570969377.6278,116908692263.95605,50353283482.915886,65117164025.58329,31309320618.276634
1989-10-31,271230495883.7818,190602104895.72568,163294680027.63654,264623689319.25946,249242188085.17993,206184801565.23483,157774295812.97705
1989-11-30,814886517405.2091,512323565168.70734,509280558927.1078,783285308111.7356,898850239187.0513,616813327121.9755,508995305399.6037
1989-12-31,203516224822.84058,59351942416.71116,94702525434.43901,193594080344.20694,138056143887.97052,113089733632.19836,93797192161.88895
1990-01-31,144208066203.51257,98865109780.25165,14937889647.661867,75130062032.1014,39107033243.940125,55492636647.290665,14505769254.990505
1990-02-28,146843326521.9385,15240742210.32828,15548160025.362883,28588802501.13869,18729122724.982258,20253112543.55923,10442274941.310728
1990-03-31,152778050680.10318,9941595452.08197,32438053846.25517,74528435902.14189,31361826822.548233,35587286112.196075,27097929633.050987
1990-04-30,230559543416.5108,86272021573.54799,105132152975.52794,183626420824.60062,118618534115.96385,109750981307.44101,83266427824.88107
1990-05-31,476046243007.7468,444080740851.39185,278525235489.39764,421383614171.7593,484980856924.7302,327632771636.7745,210878602825.4912
1990-06-30,-704570038600.9075,-67363831552.4509,-229029873594.14484,177054271140.30252,38238677533.1924,93437569746.77873,-580721230467.8602
1990-07-31,-317402243836.24457,-153203348940.5071,165684021551.77872,271228893354.60995,384917629652.85583,103209733532.14218,-449689999476.67914
1990-08-31,-570869209754.9423,-144550484113.05878,-79946539781.31453,-39336171177.15949,25487113477.76101,-52115285685.04033,-447245408685.2956
1990-09-30,304465547033.1897,160045409996.56628,152765201966.28717,250892567693.27435,248946376833.16382,169589509174.3127,120340263079.38026
1990-10-31,496527966941.22095,158133712990.13144,267178846961.3707,453598017789.1639,353192959684.9619,326342253083.3534,253684158941.86078
1990-11-30,183693246664.8125,139525645993.6086,60082665632.43978,113477141451.60738,83699229417.29109,79412110184.8851,60256807017.5455
1990-12-31,526996242670.328,136263438854.20784,279244926886.89813,408941897051.7282,493401062786.9921,324156458061.6908,284962042731.2714
1991-01-31,149808156199.30765,18305910898.719803,45476669215.23816,121906911049.81775,103752985198.69995,79919124520.94214,43596728349.66835
1991-02-28,250267017939.7104,36067816763.27585,101752795034.92088,265968791944.99564,181903286999.28616,172925305816.78055,102212316598.907
1991-03-31,191452012600.74707,50504087115.66319,66671574623.96655,215102989113.70465,156698409345.4998,120582529085.09573,59499173253.220985
1991-04-30,124685555873.1958,62703977477.90922,33240301685.43783,61574350041.48273,52415570563.64414,36425118182.36213,20434665313.185085
1991-05-31,144221149184.999,65183748338.85755,43502212783.74543,48964639192.49627,11217126047.12149,37107114719.79781,-9998604803.53051
1991-06-30,192893047925.524,252885917226.00662,345166524002.9837,514161298506.33636,473729161037.6825,482871894035.0901,114092366712.96127
1991-07-31,-620230386990.2971,339707547341.9403,-36832905503.399925,132705402832.60583,177860414857.39886,92518048851.66327,-419830668438.2577
1991-08-31,257581731861.49533,-60613533119.52011,314342402308.5314,352568147919.39575,431474852345.0163,333296813140.12085,14919916286.655264
1991-09-30,234055973507.6811,108357803442.11304,152949558019.64368,222227753596.36737,177215896809.73157,182447817011.41052,99615922389.27875
1991-10-31,646942435304.9053,518003549877.85175,394194403347.2607,630105427595.0074,749814267448.4482,497024429733.59314,378143366249.42303
1991-11-30,587205883660.0295,52990881956.672455,325030133039.99915,519089767832.7583,504112440765.388,402739370951.94507,327418944424.34436
1991-12-31,226826786650.81335,49969181361.754295,97414589916.92456,182682471998.85928,163520398642.67523,164588327213.96298,99545852732.4436
1992-01-31,271601318237.9719,35595579278.77827,147664779613.74173,246672590497.7151,289975099675.52386,167880921448.25452,159137440290.94684
1992-02-29,62494612850.83966,67837071615.99093,6633941872.034794,41948151933.51055,10390787622.708527,26847287985.500465,5327957592.088651
1992-03-31,65822591581.948326,57661308141.4165,14575843721.029194,50287420811.49643,21706412389.769093,21564601375.801792,9705325318.407936
1992-04-30,99538462818.74959,257833121070.76114,39468210878.19722,63398444964.87442,33380295513.66282,43176311882.805916,22963522974.179333
1992-05-31,179663319564.72812,10058733034.4002,95699312093.05818,139183575210.09332,109205191754.38945,97313621837.17516,50654773720.66395
1992-06-30,96742506001.80583,43718536200.14414,144780163883.50595,83991089262.41823,107352445718.94751,123348876532.45218,-18117975671.18201
1992-07-31,386569709362.465,131442740390.16849,639792329919.1805,643623674888.8882,814952943366.6155,656206965936.2258,387634982857.51935
1992-08-31,162267033338.5423,145979826908.7567,226845166594.20786,209152590969.06488,227362980332.55865,265824145901.3395,120545642198.74193
1992-09-30,79328912922.34488,91135644094.5005,76677548691.83145,118904840020.34872,89663224141.61623,104992612846.65836,61414407378.32967
1992-10-31,801245957137.5074,174701008690.12988,543221925256.263,699130221865.8843,744407908186.9716,623685188045.1537,538382780088.17145
1992-11-30,105775900198.62802,77863547819.84772,49136226721.40913,81047075914.0378,59223485303.97587,47798020897.24141,41617123868.74687
1992-12-31,81793735918.09442,111934123793.4184,31455763264.61789,68750320204.93442,43562558301.90534,36976917296.12402,26128549064.39733
1993-01-31,202156565605.2303,49086260942.5689,69406830423.89081,165337000075.0097,133243954837.99397,98532990053.74747,73933687409.61572
1993-02-28,149726266628.08118,22005321560.520355,32070121126.55885,81428458410.44218,47282653570.65237,53241693622.87151,30110523785.45129
1993-03-31,125221521159.3724,110425608558.59113,14577635172.812498,33557343882.491936,-1465859948.1017692,14932572714.410383,6718061171.973715
1993-04-30,170784590207.52267,115199479911.6759,41109291683.16892,116410042939.76831,53077013936.374405,70220894970.50458,23369597783.08385
1993-05-31,420443636006.70795,132860611248.99098,221599659344.9419,237946929239.5611,273704022679.78564,230189991806.9407,164907391807.0568
1993-06-30,252314605437.33435,-135264386065.437,238604328995.58765,496622146650.2435,369286361973.3227,332990784393.7707,-35794899017.95104
1993-07-31,-1178141238215.6167,-262947124128.203,-345226476405.5149,132963937377.87427,-64521558366.200516,-192387194195.08505,-786280605972.6327
1993-08-31,267468555123.68207,28367128296.546585,308690368794.4232,246013267047.09146,361453410811.05035,300784454037.62134,74682058383.86037
1993-09-30,362290561655.1439,219522426472.82477,226057886066.53152,373860798203.2526,247949538375.81506,290698628851.1844,143950287759.9382
1993-10-31,518366456125.85645,99906529052.12491,281652651680.3097,498686916749.97046,498955652960.5306,376017051624.4725,267162010266.24063
1993-11-30,199827329375.3914,38302618095.89693,71686806607.41742,161385147240.16855,112654076666.50107,115404066500.38455,73067674147.24518
1993-12-31,134258900720.70442,19155447698.506584,22314950100.401573,63594778180.108315,18522587381.01418,32873517300.20309,21086855226.13709
1994-01-31,126905751715.94322,18267830552.461205,21268770938.682068,58477035348.49836,25918332285.079666,32252559340.35726,15629655438.095924
1994-02-28,228978433653.95602,52555512881.67488,78051970749.43141,220074025945.82455,87461927543.34935,100749958683.84305,73588667918.55644
1994-03-31,129008447855.44284,48772867113.06115,26224528344.95719,61070817218.06825,38792627757.25343,37473806411.74127,20713385498.45729
1994-04-30,547567946651.4077,655359198129.8359,309239393532.90607,363919012663.462,380293212049.47906,294141615645.9483,288490125508.54767
1994-05-31,437258720796.6675,59403606462.59437,285531146817.775,365843020696.9932,300790153899.5398,287807346553.993,192685171457.97586
1994-06-30,97699990912.13841,-75155693197.68011,119151718105.1912,312970409353.16095,198771407664.67825,204516493774.84656,-118075429173.27238
1994-07-31,-548463368581.45734,-157632014234.16135,91810389594.104,368779028607.9626,271401262295.693,241245823471.30972,-308211705983.75024
1994-08-31,-311804401041.8257,3968169563.9746385,60819789152.57402,114790193129.86832,85762723310.54015,83950725946.91878,-160819262033.04575
1994-09-30,818247731730.7683,435229151792.8694,524170913065.093,524725601942.43317,672100778820.7195,493682432539.0512,482150841677.7842
1994-10-31,149614478797.2224,209035925105.6784,47631149607.90497,93152101234.93408,48434095844.4627,55939785953.34706,43306778379.173996
1994-11-30,283972646510.0769,143400187262.94604,169811044796.5811,339516788217.61383,200714474115.09177,223661158983.11102,168671685545.6698
1994-12-31,249750837983.48932,262062190245.53577,117983645485.7541,234668478255.5107,167996820228.52518,158436986162.5887,118022517556.87039
1995-01-31,132725692661.838,39406220200.72974,7494274527.934186,28029535589.325977,17444404039.917755,6902411321.798126,5822042810.242607
1995-02-28,148758287520.13684,35732892984.66199,14814168882.003738,69603750581.49419,54475757878.01072,40769690837.00475,12494532763.168385
1995-03-31,170010650918.61118,20024726970.02271,45617921643.86058,110582653149.13164,79607307841.0765,67411028327.55766,42815378680.86866
1995-04-30,232975220165.838,59755612634.460236,86672120358.58607,107636941271.47516,63406714725.18665,78809835544.20955,48729271186.65849
1995-05-31,745418669950.4319,109108429110.84868,489630873078.255,699640850044.2797,611788410134.861,575325891068.6344,419447684552.37976
1995-06-30,-45152644013.1192,-8400370622.791964,126889623398.29381,321112718624.6306,233410658620.6133,273465091837.22485,-120368422585.51555
1995-07-31,-986557336388.5466,-219261004042.78992,-258235063542.47925,-68628951551.60971,-127472248471.88943,-222879258367.23868,-765856734284.7545
1995-08-31,-414146374708.17786,-56287126322.9169,-35946261735.92241,22792719442.807938,12734582515.471153,-25840736433.847538,-425017303201.3551
1995-09-30,528770704851.8853,458490787711.3483,369332974411.1506,592307412666.6158,561954650248.7233,358229081840.2489,155570256673.69125
1995-10-31,568698676767.1711,395548415319.6284,312499134711.42633,483505692009.7073,456885441807.558,424241395341.63196,284888897096.8013
1995-11-30,973627300513.4796,132145785604.60416,587294368944.011,923879647175.6921,987274221930.4137,656007862854.3645,581308859810.3811
1995-12-31,408377498463.0092,80251427230.61786,200674801520.53012,373067287447.933,287759188845.7221,249945492679.75793,200102720040.2788
1996-01-31,222935612049.51807,37857719220.994644,126587930296.88025,304256882794.4946,238049712215.09348,188205052156.50052,120198803395.66583
1996-02-29,314509358665.64813,19140394916.251503,167444107481.54364,287261887592.6576,246150533314.27115,217256014949.72888,173731378042.1716
1996-03-31,497326240656.3995,23472192670.542927,312220628626.4043,583064969738.8053,578779621684.9425,397844366681.4322,316381490332.62244
1996-04-30,370790909467.7697,120484102958.78928,213494054663.1598,316134359182.6175,327520184844.7586,244300259279.4525,191989982535.03735
1996-05-31,383482759931.7944,294850078967.46106,247361229009.10007,415185542643.77203,313720762389.7162,314514939930.60864,176897596821.9576
1996-06-30,297443049347.65045,-147474143452.7022,312468379789.6802,427852591033.62604,204937030249.46634,355466716931.1833,113408292683.59454
1996-07-31,-320234019400.8329,-308587498458.9573,100478861056.58415,54282422400.29854,185822110286.2135,146839755196.6909,-211294399488.532
1996-08-31,662015570246.4163,226353811884.42923,567137370477.2126,556588973210.8585,728043602924.9789,585829296532.1448,444940794065.2986
1996-09-30,318463042419.9274,143102121236.0529,232445290277.4488,210903661941.17435,275667975647.25543,253027482112.18552,214843794864.47015
1996-10-31,111525039140.22,174665452148.0491,65796927129.77458,89101582867.25491,43237229260.551216,67898737530.87377,62143259272.5401
1996-11-30,203381422775.64365,266445321530.91403,140997204367.59103,240138582093.96033,185669351633.56384,184450519802.138,126753928787.22144
1996-12-31,490374906655.56946,117787666909.4076,298982708920.7603,648499949281.6583,532111768613.04266,448549527142.19104,305022497172.3769
1997-01-31,378005717342.4004,37232552776.305214,223227461104.05624,472315836485.4972,389387225672.4907,284098655277.3866,227994926472.56693
1997-02-28,74614496165.764,188366983732.50824,2909666175.0213857,30379214293.452415,620970015.8192409,17858780623.114788,-1880363520.8144517
1997-03-31,76692028859.24426,82231125994.24251,6267865972.888142,35066530816.7812,-3362929676.615571,24876429154.537064,-2225473033.3520927
1997-04-30,179074499186.9134,219020918579.37787,81246082930.90591,104923605062.42683,91560136024.51984,79505029525.54745,64880372575.67636
1997-05-31,281065777629.6663,128574065605.10959,172884598839.2813,316784154601.73376,203451248721.3598,213335962416.01514,104087460117.41568
1997-06-30,-232770765870.10333,6430317414.964917,34665227326.8123,168024736996.50665,101704800965.61996,111579840730.06905,-271673465113.0073
1997-07-31,-325756058285.13293,-283327821625.57666,-4665592248.378939,55386932659.042114,206190196671.57895,-54437151332.0364,-399627816598.5155
1997-08-31,702894908867.799,-96137834883.36601,668033509096.3776,745149843383.1871,988340584005.8182,743699060353.0029,414017834831.65094
1997-09-30,459050933799.3526,86596601254.67445,299150623230.42535,430540813317.12604,435014415725.8483,305260016322.7013,262371888801.0244
1997-10-31,520847923734.04175,310451712541.9158,310887646729.15137,547111970503.25775,516084244220.67566,447214569473.68207,301757136940.0414
1997-11-30,215227789798.73196,98914483864.52556,115479003986.38542,224219729378.55737,197280968886.23218,153733639502.40976,111960044960.04234
1997-12-31,417943777847.60455,77846360115.8109,232080191232.10544,490351286571.3863,354223440569.58453,319649595920.2922,249535139697.9914
1998-01-31,296122310161.55176,65271118112.887024,92379072924.73466,206012026106.26913,172414979117.727,124505598427.2333,92756990128.88533
