,ANICE-ITM_Berends,CESM_kampenhout,dEBM_krebs,HIRHAM_mottram,NHM-SMAP_niwano,RACMO_noel,SNOWMODEL_liston
1988-06-30,-51864966141.47197,-10942108231.400288,-33092446720.7491,10854602531.211287,5770148889.729393,4738785317.008253,-32153175308.518757
1988-07-31,-99115553210.06964,-66076881996.78142,-127778867041.10884,-28669173621.54717,-32200961074.931534,-53155202277.3753,-128763374820.80392
1988-08-31,-77893501056.03549,-54935821439.88543,-57789670512.79654,-25336396630.84563,567492595.9507508,-7158752076.9686,-72623042733.41412
1988-09-30,-30793494659.822327,-2900752292.0835466,7546053981.444041,11059733010.24655,15277072559.487272,13182639210.726767,-2615936919.3893304
1988-10-31,14203943184.184666,5140740376.178918,12418874909.337912,63183252829.43198,43479344620.6036,29530386844.326977,12536390878.442516
1988-11-30,6800043024.810524,4086647433.6583185,4977485328.481159,21801084450.714962,15637423144.071665,11536326517.996077,5148397433.728026
1988-12-31,4211660002.736764,1673055116.1993082,581978103.5069133,2413538390.4108963,-35237436.445283614,977985541.0434903,495212724.27918476
1989-01-31,4147401303.076226,1202253551.302327,137188195.88851932,3037905345.1068835,-129208640.59526068,502051436.2949199,81551080.8443971
1989-02-28,4669846782.777508,893725842.9601042,189820893.17881325,1749880709.6743667,427160120.1735866,456850083.49583995,235804606.3651046
1989-03-31,4144947050.8787494,4185649881.86315,0.0,1289323485.1474316,574332886.3476621,165698038.86563864,-3419526.213918902
1989-04-30,5874220032.523165,1883424364.445001,2258089767.4836287,10308200698.886187,3809122368.6121707,2997308150.525037,1840382249.6216333
1989-05-31,10987148152.160439,2354778407.2844043,4384553922.352336,19562258371.305485,13085296147.231035,11677087678.510885,3409204275.050232
1989-06-30,-41214835856.54133,-10007762205.765549,7687016505.363214,13816725207.46614,6427212376.55401,13167339014.031734,-3901917784.176672
1989-07-31,-72072492238.19125,-52597209277.09005,-69923788128.75558,26856886892.582924,15033321713.05967,12306680562.88058,-63882856993.85191
1989-08-31,-63868850397.99771,-35533535952.678925,-36823834460.24158,-18349399126.14954,913681834.5442977,-340845198.6331871,-43843292823.92841
1989-09-30,3725072657.2254267,-2306005743.2111845,3084632887.403365,13996730234.855999,11904693114.863821,7008678724.859991,-668779061.9423203
1989-10-31,7357723632.1249275,5834548947.977792,3564504660.8276696,11949975686.362429,6025162224.390373,8897625141.569395,3317943703.145677
1989-11-30,8496997226.434328,11613917351.949503,8618290254.668667,41271001486.8461,14857054582.682505,14854596448.293291,8756316133.018356
1989-12-31,7757998155.195716,2433318514.7911153,2013384293.7480483,7212575683.940456,2662027069.9683113,3711042764.801228,2094303232.151493
1990-01-31,4492781694.981764,1781144971.1871386,631279927.4995235,4996578964.056432,2106029798.487794,947372521.6784253,624707996.5126246
1990-02-28,4229004169.5088725,430198429.2216478,577027049.4926016,1335176731.3849905,608345376.0209817,614335320.8842179,510926789.94710994
1990-03-31,4998825934.14704,487998731.54895693,950292366.7452818,2598061864.129981,469725318.39720815,904977633.8205184,873180931.9057701
1990-04-30,10985558685.151318,2581309481.1691136,3708387295.731127,11514057565.422623,9879694619.124523,7229588929.411304,3297334422.0622
1990-05-31,5722113443.763564,9487579879.748037,3756742950.4763575,14625986492.668371,6208752349.522189,6691082725.398135,2648192543.70034
1990-06-30,-69965596983.20241,-9955425717.494461,-97062310768.157,9197961764.110214,-14572235171.129297,6375145097.912319,-57615901341.231735
1990-07-31,-82606927262.99298,-41710629077.20892,-97921678485.3933,-21946662639.681335,-8663686128.441824,-33872033032.69953,-117359493654.14903
1990-08-31,-72444620113.73398,-39762154959.723015,-48250638927.91602,-29242987761.50093,-1901124228.4187255,-12849849800.972054,-70640227964.74777
1990-09-30,-3994187423.357615,2539213471.1281924,4197565437.593241,24866538598.740307,17281458557.548557,9979422475.328615,1632834671.9444242
1990-10-31,6309739604.200625,6611124075.410723,7047945332.15789,28327003797.401066,15420929316.234467,11142170704.676117,6791398634.103563
1990-11-30,4676523568.385811,4446686139.997445,1582295518.9137535,6117165145.16496,2745192377.523518,3194846827.352243,1585467716.3654032
1990-12-31,9067801820.787653,4190972244.3913937,5723230938.146683,19048802128.048958,8453790553.554973,9884011563.726938,5809731888.778733
1991-01-31,4913382507.208726,551256446.324497,838308647.4769564,4349382891.364008,798592079.2287513,1545418073.3175306,790720053.9761492
1991-02-28,5515888475.247576,1455994697.2441056,1292209654.456347,8515018016.5558405,2003271906.784202,2240788179.672973,1341206531.821315
1991-03-31,4614666358.781158,1215445419.4098182,901806135.7834609,5464471740.488373,2617797520.929136,2723660669.0248275,877575868.068386
1991-04-30,4611835194.0559435,1264791567.3794196,443999573.7811069,2015307980.6938949,529067160.0279303,806338580.3010149,282460883.7598448
1991-05-31,5185687416.059521,745711071.9580486,441246246.3956805,1415179820.6118596,-407328854.7386846,841595032.2956679,-348219445.70317376
1991-06-30,-53411057957.67892,-2888472479.3215933,-27145483674.45649,25563204737.24991,6626903245.864368,14662675128.00805,-26033690830.1795
1991-07-31,-83926664914.33864,-34268768525.034798,-103228703465.13557,-19909305945.784443,-17894234354.17059,-13391988335.03822,-81058896320.65742
1991-08-31,-51236553098.39495,-36532931029.9178,-12580691184.320559,-2950244893.888948,13392026447.548292,3434919833.819734,-39299788620.76693
1991-09-30,694878170.0040597,-1055408283.817338,2899009591.874607,19009080399.33237,5383115430.445641,8293406981.178172,-37793210.891696945
1991-10-31,10252252176.660088,10076677104.590927,6659237606.860766,23936031896.55082,15400674546.854506,12809053705.421692,6510055850.377385
1991-11-30,7542775953.258882,2948444719.5310044,5956668062.629312,24538089833.113693,14708617688.931747,10179423001.368822,5975206005.743642
1991-12-31,6018133084.600995,1891674253.5474746,1388210506.290316,7207602877.012982,3557550152.7704277,2367470563.917259,1310662587.8479755
1992-01-31,5632061651.841811,584915856.2713543,1444357372.4339974,6916407398.590164,2736834050.0162034,2059818817.8419142,1495970696.2386959
1992-02-29,3851206325.3993607,1912360819.2015975,288969893.47798944,2469617397.5693765,585932766.7733006,826789986.0162765,298077591.27329034
1992-03-31,3250962303.8138676,1129924586.1168523,0.0,1803684996.1663349,242482970.57513374,280565140.01570547,63640359.44698764
1992-04-30,3961073052.4719853,4776568531.56832,200435977.2936207,1342379922.5581224,251478240.32955033,261009658.92918998,162616232.019407
1992-05-31,5735930256.531155,-207114430.47284418,2815564123.8662415,6396884503.314451,5037293227.257385,5198042021.649382,2086467476.3330142
1992-06-30,-35752763156.89956,-8168540782.3453455,1482145288.037768,6431095755.3856,-7295601657.687553,4147645014.3342943,-11252047939.97047
1992-07-31,-64481010674.787605,-46789607664.63892,-43206957672.16126,28774539508.699326,20628718341.80133,15936460009.07017,-48979053088.92542
1992-08-31,-51567893715.854004,-37629158610.86045,-17240500413.404263,-11237851679.679277,2324747093.2839866,4989481821.915183,-17849045436.325462
1992-09-30,-2918232284.6289396,2312786425.1637964,1399863469.3123827,4895053970.684135,3955816932.324327,3576866704.280591,-38686987.06799789
1992-10-31,7884417812.452758,4914517544.138426,7275572392.04122,32892812810.72362,21885091178.291973,14433757903.448719,7602168806.067975
1992-11-30,4757262229.855446,2153419801.7024693,970629437.4827683,4038095500.197548,471756979.7561334,1269190889.1162782,968051410.4881268
1992-12-31,4487576056.2288265,2424599920.5331182,587685760.5380839,5981583742.151007,1141343335.9178524,1287679930.2577348,594766588.044357
1993-01-31,5157362775.503572,1387891570.4636004,2146989758.1174097,5574646727.107887,3608386652.778746,2688720497.8193083,2117021694.1007586
1993-02-28,4758676085.907377,858912741.4101962,651014057.7440798,5551188556.420145,724055738.2393335,1300288422.9255173,618088749.9574547
1993-03-31,3447532633.8955956,1863032384.1037078,218514489.4069623,1954278503.360782,163031680.62924722,460893712.86021084,107888362.5435265
1993-04-30,5560121064.590206,2720849867.0533032,1264999976.545079,6561567943.490477,2797099427.021098,2964402067.68772,1072161228.4573741
1993-05-31,7840925185.533297,2973182140.5360785,2868039575.6502438,11356599775.276266,3283827268.5875325,5668320026.654881,2412545077.0026298
1993-06-30,-43080901360.80804,-14305454769.92889,3578764697.3510485,23740723652.046757,10740676087.42529,10026764962.309938,-32113555550.60538
1993-07-31,-84327933221.06161,-55148315927.501015,-91978021625.15524,-22052869143.669228,-20632713225.253212,-27074657935.95192,-107458962875.72789
1993-08-31,-50053643724.418365,-29638731043.12108,3567186684.3085485,-863456608.3251919,8693073881.08588,4608720354.1219015,-21521387345.819492
1993-09-30,-17665479904.381874,843539820.7429905,4469855367.194879,17326397500.09424,10161246451.530048,9483184034.290115,-2775028204.8623185
1993-10-31,5387932856.779924,4366721327.5032425,3859086169.324511,24070000209.344357,7916150675.478419,10145006756.5648,3939580722.4186745
1993-11-30,4279912343.3446593,1716630631.784247,1113161607.9757717,5876137708.4877825,186572244.82604685,1311480443.4670699,1173374332.9867592
1993-12-31,4152033323.1082687,1017669510.4473236,588816720.8169787,4910156598.18045,450898807.56395173,883995129.0274612,531130846.23118573
1994-01-31,4073127581.6355724,721235833.1104082,168333842.88666615,1832018504.4861882,593222669.7377987,832850538.5264707,226234344.17744538
1994-02-28,5146010917.771321,1731404894.8718674,1029510878.1150508,7194885185.512469,2823468993.0394626,2278468612.4813557,1061690884.7857511
1994-03-31,4250896411.2517686,1783891066.9614751,413763636.31230545,2611948367.9178944,1353145721.0030813,452534835.26559526,290801060.80564535
1994-04-30,8226271147.426167,12408879597.965204,2921528337.9584208,10028743805.456524,5600821791.44865,5265574113.342823,2914936065.7869473
1994-05-31,662827213.0094086,1726411603.8613973,5062771445.719347,11745648546.128584,6959525824.34376,8924518896.177685,4413042266.826578
1994-06-30,-47413836889.4393,-5526486024.037857,-31222765247.822292,14951128241.931152,-1987374236.4217749,2599267111.745863,-25351210426.08531
1994-07-31,-79333471966.90402,-44315684468.13966,-85162220583.96869,-432912476.9226785,-11027739516.747316,-12545790840.534813,-94623997674.17564
1994-08-31,-69510468406.9462,-33647667086.738316,-48963654346.49374,-29438381591.42586,-12673932146.880743,-14409284405.68818,-57467963377.528656
1994-09-30,-1256827319.9077766,-232592348.87213695,10212053580.97928,26031189603.293358,20397077787.15076,12779379904.309185,9666882345.726444
1994-10-31,4858067432.290848,5879752212.951565,793216542.150289,3993235919.831543,3815272405.1736712,1826247108.4846272,842268209.5901763
1994-11-30,7109626663.370626,2773134702.9796505,3895228119.9233,12856110030.838005,7850714864.232621,4980358024.881267,3833510046.571902
1994-12-31,7583929999.10141,5548614320.020308,2531113925.9743176,10515325058.708961,4485433453.0998125,3284768358.8454213,2496757531.6775613
1995-01-31,3433426453.855933,1321429685.901568,0.0,507417215.54800326,-31879386.698344838,163035711.86079052,96379766.8887257
1995-02-28,4050017552.554975,740314069.3389019,244577127.85858542,3343546440.14193,960260672.9039885,725473779.2467834,220675135.44985786
1995-03-31,6093957989.900083,607030297.7152358,1567653389.5920312,5524700391.1676035,2863648347.6562524,2066896131.2818413,1572779230.550892
1995-04-30,4613824738.519607,1025378144.5398743,794034610.5087742,2493996834.216785,-199647999.88986623,639050361.6930988,361534974.81207883
1995-05-31,2222225904.9036026,1851109584.5059505,5874429426.6123495,21488038912.376053,12710256219.10924,13156466334.639963,5223267588.204954
1995-06-30,-57804114284.27953,-6554149958.197994,-62146817802.81731,22694528184.87849,-10160658376.114794,-3062221975.8038974,-50364234201.114105
1995-07-31,-83096727698.36186,-56757276597.81825,-96878548693.19212,-22422514558.75742,-30270514470.147923,-34200197165.61921,-115679216950.12924
1995-08-31,-69287519959.55461,-35953973196.92079,-47974879992.03457,-37609402935.8169,-10803798641.041597,-9145329647.025898,-58518473238.88385
1995-09-30,-23661650769.742783,3443753652.752668,6307403110.039314,24178637487.119205,15293095767.113592,12309057370.903923,-14314022364.361134
1995-10-31,6847025571.125312,6881279269.295816,7550742944.674859,29584283038.507866,18406667148.15907,14679297741.112741,7797082280.009815
1995-11-30,9816942800.234892,3431244579.632677,8186616222.202597,38818950036.17608,21744516031.41653,19968664761.7814,8268193402.854493
1995-12-31,5272102977.683241,2466755900.902077,2568749092.663995,9633915480.633383,4418103144.058427,3509524324.8637633,2697176217.968996
1996-01-31,6767648009.962901,1335868124.7693965,1442807792.5225952,7517022208.6120615,3100999914.0380673,2990875480.6172795,1449600076.600589
1996-02-29,7312629681.624861,866807721.1229728,2869458097.4693727,11880017325.523949,4681866971.251202,4742652342.503127,2918085047.4645753
1996-03-31,7394480012.87149,984284757.2416624,3643464040.4732666,13879650269.033903,5676567794.241273,6486292360.788077,3822228208.8957963
1996-04-30,7889095597.424219,2568119251.5525265,3471619682.9760685,14026862484.157864,8679135336.814222,8239657494.902762,3281915273.949524
1996-05-31,6487546589.046517,3957102410.433366,1832070864.5094502,10477989107.885008,5635098869.383206,6210718871.3828335,852113758.4007503
1996-06-30,-30535849389.911366,-15179224308.254221,6694599433.373449,15236907755.878895,1319835751.9894414,13543683084.14512,1844643679.663534
1996-07-31,-60432684486.091736,-56773945295.33404,-47401805895.655754,-6849517492.804647,-2108607558.6982934,2483210554.9426146,-45661392002.81918
1996-08-31,-35241447616.982895,-25503360326.08039,10875792336.42344,34208034718.471237,27497690453.14412,23090230193.57812,9459241007.097965
1996-09-30,8925701182.790848,630495515.1832294,3670774566.870983,8238110553.020502,6113991707.739269,5918871513.512751,3214543488.5265074
1996-10-31,5281631721.044374,4829760105.874919,1294428386.175192,8446367276.076036,2655497353.354845,3666915854.870879,1195747443.7497132
1996-11-30,8615552484.911993,7798768589.832401,1934682689.4270186,12352061657.191069,6597669067.238319,4606762533.793074,1860559733.4135163
1996-12-31,9934803530.749422,3159864596.507879,6267643269.951405,34400990733.85209,17282244085.60245,17409411493.6091,6382411083.478689
1997-01-31,5084650838.879381,1496532612.1442754,2105155018.7303424,7251874989.658179,3229290190.6166883,4019326178.748493,2434928631.721227
1997-02-28,4018508785.952517,3317914516.8786716,0.0,1779160249.9310858,72994805.7467867,351274901.08320606,110976715.66681707
1997-03-31,4018508785.952517,1337346788.7616692,0.0,2006258966.9683056,-66601494.653948896,271753855.10986525,-10139850.041000247
1997-04-30,6866488807.622059,2414269374.0837593,1206196234.0918446,5534213200.314647,3127072838.2835917,1803316194.9775524,1052803245.7471159
1997-05-31,7283325100.380597,2338035538.772984,3967279983.058489,12157538715.880215,5117408929.31509,9643298985.757103,3008540156.0024047
