,ANICE-ITM_Berends,CESM_kampenhout,dEBM_krebs,HIRHAM_mottram,NHM-SMAP_niwano,RACMO_noel,SNOWMODEL_liston
1983-07-31,-190656857712.7437,-367823634370.9906,362792048118.2384,-858030701078.4901,4.3574563337442365e+42,-115534815535.97195,1.3547683341503617e+45
1983-08-31,279476808262.6045,-146392974944.77057,424410497051.88416,-179737601532.4342,4.3574563337442365e+42,423669740901.0778,1.3547683341503617e+45
1983-09-30,327136795222.5288,525150091549.4168,297630738707.5313,88373837429.90833,4.3574563337442365e+42,364969145512.2613,1.3547683341503617e+45
1983-10-31,67757872284.404144,189699008467.5999,24087856957.368557,33942828714.668457,4.3574563337442365e+42,111503636144.00557,1.3547683341503617e+45
1983-11-30,177560174508.23416,236492600771.70135,112449360607.86375,158505446513.43344,4.3574563337442365e+42,155813323764.49347,1.3547683341503617e+45
1983-12-31,269328536146.321,296068935497.2374,201864245813.12048,134889756798.21132,4.3574563337442365e+42,130254360364.81021,1.3547683341503617e+45
1984-01-31,672122032039.8613,474121003001.2373,534183040740.05444,627046920508.7329,4.3574563337442365e+42,571634487192.5873,1.3547683341503617e+45
1984-02-29,836499078554.4464,371109899797.57025,669942332594.0907,809519812416.5908,4.3574563337442365e+42,778131055041.6266,1.3547683341503617e+45
1984-03-31,339954029594.97864,351494878958.89264,229760141373.84033,136742684713.55328,4.3574563337442365e+42,285632262905.03217,1.3547683341503617e+45
1984-04-30,507497452919.92834,314095588265.30383,358951059640.18634,503499675877.85846,4.3574563337442365e+42,475872957769.39496,1.3547683341503617e+45
1984-05-31,547953166382.425,203857995121.49332,465808753458.93115,922998625160.0637,4.3574563337442365e+42,546226045330.15106,1.3547683341503617e+45
1984-06-30,-401744064122.53107,240215150908.7143,-123894922996.58136,-638394855647.5377,4.3574563337442365e+42,-338636124071.06616,1.3547683341503617e+45
1984-07-31,-1274513695450.2698,262037556749.11368,-507551728315.49347,-1642998494639.454,4.3574563337442365e+42,-649927991363.0956,1.3547683341503617e+45
1984-08-31,228989941227.3222,-196776850542.3097,571560229649.4707,-207027551077.98715,4.3574563337442365e+42,294391307156.72595,1.3547683341503617e+45
1984-09-30,579939139012.383,155647693017.25925,493374069468.5681,706934216056.3372,4.3574563337442365e+42,587919138185.7078,1.3547683341503617e+45
1984-10-31,315470152369.99524,137284466905.69157,189219529171.14868,165952681258.5426,4.3574563337442365e+42,146438273761.33914,1.3547683341503617e+45
1984-11-30,463570578886.27356,179991290103.78796,324531587319.9032,259721988019.41345,4.3574563337442365e+42,229542417431.53647,1.3547683341503617e+45
1984-12-31,931846958022.0013,517858616898.9208,840500977256.9236,1158890634135.9053,4.3574563337442365e+42,1088411314572.7222,1.3547683341503617e+45
1985-01-31,175691002430.95856,180606537460.20877,155788643043.23392,284408799297.7587,4.3574563337442365e+42,279741239530.64026,1.3547683341503617e+45
1985-02-28,277733253816.0566,380059262089.7098,214766798408.489,379285629287.1684,4.3574563337442365e+42,476860257984.30725,1.3547683341503617e+45
1985-03-31,233355010193.9659,261110680341.62366,195106061243.08887,233095309756.70996,4.3574563337442365e+42,260985726002.24976,1.3547683341503617e+45
1985-04-30,37988638832.321815,115191047134.2582,15010583278.67575,40980582725.70384,4.3574563337442365e+42,64635316795.724205,1.3547683341503617e+45
1985-05-31,93826018107.14244,298603013120.30853,101755560709.41507,52145243866.15483,4.3574563337442365e+42,-172791808381.64526,1.3547683341503617e+45
1985-06-30,-78685508185.99939,-213243775081.28668,-63179265817.85584,-664135935778.8861,4.3574563337442365e+42,-267045469042.3416,1.3547683341503617e+45
1985-07-31,-625738647729.1322,-587633330150.0514,77023114640.54132,-1194158303259.2632,4.3574563337442365e+42,-506140215961.35815,1.3547683341503617e+45
1985-08-31,-204717538083.50977,-230438019598.5247,-136483649007.16393,-831884495709.8705,4.3574563337442365e+42,-327347548335.71735,1.3547683341503617e+45
1985-09-30,79733257525.46292,242378838086.8204,46046220704.38609,18702058304.476078,4.3574563337442365e+42,91363639374.70029,1.3547683341503617e+45
1985-10-31,158590154895.28412,517557509359.2686,119289296365.19467,58119431121.59387,4.3574563337442365e+42,194574655837.95966,1.3547683341503617e+45
1985-11-30,281018337744.8804,235254924400.74103,246694325088.84424,307716333986.09656,4.3574563337442365e+42,284997257876.66547,1.3547683341503617e+45
1985-12-31,42956038590.21938,199349037465.66306,15992689811.346943,42850734824.187584,4.3574563337442365e+42,94316741021.00389,1.3547683341503617e+45
1986-01-31,223668579599.96643,243287400147.0225,160638434268.08188,162684937300.26215,4.3574563337442365e+42,207242488327.31958,1.3547683341503617e+45
1986-02-28,123114949617.20773,199340015607.22305,63058941289.13326,136886407394.29224,4.3574563337442365e+42,111380204338.02173,1.3547683341503617e+45
1986-03-31,343090579500.31104,583009795048.8948,285869531558.7105,321911001284.3518,4.3574563337442365e+42,320179454913.3209,1.3547683341503617e+45
1986-04-30,221331959315.98956,176035347116.43512,163720909582.12134,76360402162.22093,4.3574563337442365e+42,132369937500.39526,1.3547683341503617e+45
1986-05-31,159494212367.7322,375316289560.7222,122928733896.04779,157868981411.1702,4.3574563337442365e+42,165486972263.83902,1.3547683341503617e+45
1986-06-30,-32641531449.850536,6969422405.510708,-7520281120.51527,-460555301187.2523,4.3574563337442365e+42,-204443769869.0942,1.3547683341503617e+45
1986-07-31,-152260789918.43646,-149976736640.26736,292116154002.26117,-892670552327.5073,4.3574563337442365e+42,-215159742778.69717,1.3547683341503617e+45
1986-08-31,31640533117.56103,45877254452.114525,298567362744.4772,-548059598766.3257,4.3574563337442365e+42,62532215530.5707,1.3547683341503617e+45
1986-09-30,255394114889.33917,454821672018.45636,226018049407.7369,222815703192.4381,4.3574563337442365e+42,269328151588.95786,1.3547683341503617e+45
1986-10-31,505598129486.5923,755997085840.5337,403651047643.5667,173021910515.42953,4.3574563337442365e+42,234300475122.87878,1.3547683341503617e+45
1986-11-30,513527603003.1442,173575729850.53735,424785766137.2549,286690727489.9684,4.3574563337442365e+42,336122730420.9548,1.3547683341503617e+45
1986-12-31,1109885992047.9421,87983557962.37468,1066461741907.5886,1517539277011.5247,4.3574563337442365e+42,1240386321163.3953,1.3547683341503617e+45
1987-01-31,171322978594.81525,120741301325.80577,121905807103.24704,136470901964.33392,4.3574563337442365e+42,212528863411.64398,1.3547683341503617e+45
1987-02-28,441101613059.82074,203134131945.61157,330232960300.83026,445886428800.5504,4.3574563337442365e+42,446488325342.38586,1.3547683341503617e+45
1987-03-31,299793596120.1887,55335330233.63441,251702559707.58893,352614109288.9927,4.3574563337442365e+42,332484807456.4324,1.3547683341503617e+45
1987-04-30,721512907007.6101,480717955120.7037,619155186745.6198,528191556345.575,4.3574563337442365e+42,779393270924.0415,1.3547683341503617e+45
1987-05-31,88259246708.23523,53048854987.463066,46710675783.76005,-118425478958.30205,4.3574563337442365e+42,-65163703248.04416,1.3547683341503617e+45
1987-06-30,-627112622835.5894,-173922264261.89645,-106344074511.34721,-861187159683.475,4.3574563337442365e+42,-451146752645.7701,1.3547683341503617e+45
1987-07-31,-662526488198.199,333810764965.5786,-85588263638.18736,-1608448061527.4429,4.3574563337442365e+42,-552748386902.821,1.3547683341503617e+45
1987-08-31,-282914946243.8549,-68402886385.127426,-189449211589.9975,-990992161046.5718,4.3574563337442365e+42,-528733819816.7416,1.3547683341503617e+45
1987-09-30,227807598599.41733,263399282470.79758,170394093376.59174,88772647558.40292,4.3574563337442365e+42,164933766975.3741,1.3547683341503617e+45
1987-10-31,198420947057.69186,424952213179.06836,140322812118.8086,96206053362.06436,4.3574563337442365e+42,145239170513.1058,1.3547683341503617e+45
1987-11-30,144750993239.6461,145352905401.02414,87621341265.38573,135535385225.75073,4.3574563337442365e+42,203390161218.44046,1.3547683341503617e+45
1987-12-31,112627535697.11856,619284564540.9414,54520758013.992584,163911769102.0523,4.3574563337442365e+42,181950966338.09396,1.3547683341503617e+45
1988-01-31,106784846585.1785,351352611513.22864,39912156266.18768,111455446307.79047,4.3574563337442365e+42,91140421571.67804,1.3547683341503617e+45
1988-02-29,396428577080.9068,53431520500.78657,291063477784.43945,261383994353.41336,4.3574563337442365e+42,311453184742.66,1.3547683341503617e+45
1988-03-31,150753753442.92517,166633313596.61212,84668139568.15627,108882534053.92046,4.3574563337442365e+42,174474312242.08264,1.3547683341503617e+45
1988-04-30,142093731611.857,555189058147.7761,65360909518.02342,47678188023.12553,4.3574563337442365e+42,115971194189.91359,1.3547683341503617e+45
1988-05-31,253195601361.99905,144005726448.89755,225306120651.16675,23918557565.930435,4.3574563337442365e+42,4662832169.912007,1.3547683341503617e+45
1988-06-30,46805204514.98268,203398939201.10004,209127940403.56537,-179724589028.69107,4.3574563337442365e+42,149565120701.93625,1.3547683341503617e+45
1988-07-31,-1604913197635.239,-259757900102.5183,-842844104590.1871,-1470794285603.5764,4.3574563337442365e+42,-868830431239.1742,1.3547683341503617e+45
1988-08-31,38833020173.33745,-171026039182.02173,144576580463.6724,-448316514977.76154,4.3574563337442365e+42,-122616669795.22786,1.3547683341503617e+45
1988-09-30,227141421783.81488,186045794408.66995,149775673165.23044,65046734603.57357,4.3574563337442365e+42,84400015651.49574,1.3547683341503617e+45
1988-10-31,184810481438.3292,430008207337.0138,107918917937.10522,47071369996.47325,4.3574563337442365e+42,119854475058.40707,1.3547683341503617e+45
1988-11-30,250993839177.60663,370979964060.38684,187238195116.45566,231433705752.00577,4.3574563337442365e+42,199041524103.57797,1.3547683341503617e+45
1988-12-31,198083254608.11285,56714816568.956924,126693084054.20348,83175781837.563,4.3574563337442365e+42,171315583294.14154,1.3547683341503617e+45
1989-01-31,174370168198.21777,496951425416.02185,116501161956.10336,66049653586.68594,4.3574563337442365e+42,106969316865.16455,1.3547683341503617e+45
1989-02-28,334946732698.46686,185360576016.47992,242763687041.75208,70028098571.40742,4.3574563337442365e+42,197547574350.2141,1.3547683341503617e+45
1989-03-31,140690605988.7569,342756983778.25934,84820702058.20638,102142229288.16414,4.3574563337442365e+42,132288863853.91714,1.3547683341503617e+45
1989-04-30,241885888943.94156,223357153363.77118,155380337904.55356,105988754742.06743,4.3574563337442365e+42,175850420238.68646,1.3547683341503617e+45
1989-05-31,175088635701.97726,102258664144.84131,130354104238.61276,-68904985268.53877,4.3574563337442365e+42,91294536646.8609,1.3547683341503617e+45
1989-06-30,-468425187022.8809,-17540796488.408627,-562822986149.7125,-746520242279.4083,4.3574563337442365e+42,-557751704617.9708,1.3547683341503617e+45
1989-07-31,-1142611107848.7744,-474635449633.0587,-1142364486420.8657,-1628046485052.648,4.3574563337442365e+42,-702224499385.0404,1.3547683341503617e+45
1989-08-31,-40355819302.547195,807020931828.5829,25438607674.958157,-745747361320.2201,4.3574563337442365e+42,-207656987044.8679,1.3547683341503617e+45
1989-09-30,292609316199.44055,288741299641.18317,246075486120.0088,212309723760.8475,4.3574563337442365e+42,247866565439.06577,1.3547683341503617e+45
1989-10-31,257549064902.726,353146282901.52,199338662126.10718,203661715377.36682,4.3574563337442365e+42,256644152100.76376,1.3547683341503617e+45
1989-11-30,158351892091.3457,435882112559.43207,103319790135.17618,60035925663.90374,4.3574563337442365e+42,133608096185.2445,1.3547683341503617e+45
1989-12-31,348151516081.25726,648047648222.396,283875179003.23846,257158429355.22437,4.3574563337442365e+42,280694925663.8157,1.3547683341503617e+45
1990-01-31,562067660582.8428,48489605039.532524,432636238373.8204,223666802293.72485,4.3574563337442365e+42,268341333192.76727,1.3547683341503617e+45
1990-02-28,238708433713.05054,149460634651.60068,110137874620.79016,83033264392.76457,4.3574563337442365e+42,92919640185.90974,1.3547683341503617e+45
1990-03-31,175402205279.2658,274218900408.50916,74396947860.0955,77063696247.4431,4.3574563337442365e+42,148529647758.37128,1.3547683341503617e+45
1990-04-30,184146728568.30795,37410231424.130104,90311396406.4223,35016286301.59745,4.3574563337442365e+42,76202255369.79097,1.3547683341503617e+45
1990-05-31,114947493505.68808,57915039905.73746,84095856756.85962,-45702870571.835304,4.3574563337442365e+42,-256958193984.2623,1.3547683341503617e+45
1990-06-30,-415839646541.5191,-132307937884.51169,-344301213893.3776,-991726528083.3912,4.3574563337442365e+42,-833775168608.4235,1.3547683341503617e+45
1990-07-31,-1088412645728.8024,-175703215619.32843,-235898146860.72745,-1417584629719.9592,4.3574563337442365e+42,-679907294279.1013,1.3547683341503617e+45
1990-08-31,329769144130.6363,-112751583634.69186,740049458792.2086,-109298856550.91942,4.3574563337442365e+42,296317603071.071,1.3547683341503617e+45
1990-09-30,757406644078.3102,986944241755.3008,594934955052.6427,473287326530.1905,4.3574563337442365e+42,475267115287.6577,1.3547683341503617e+45
1990-10-31,172429691310.56787,172526894455.8307,78305782882.42738,54843119624.23412,4.3574563337442365e+42,168260019400.71222,1.3547683341503617e+45
1990-11-30,173280711738.88098,188785323041.87787,75554922624.50053,90583536188.11931,4.3574563337442365e+42,158294369079.37692,1.3547683341503617e+45
1990-12-31,886802512326.2374,100550703105.9284,767317298077.5449,935241130100.3883,4.3574563337442365e+42,839822191084.9264,1.3547683341503617e+45
1991-01-31,365910321365.074,241928101386.8702,296394467902.5756,290662198570.97015,4.3574563337442365e+42,310898459900.58234,1.3547683341503617e+45
1991-02-28,246652336000.8723,225183518891.33594,182328196953.94562,297624065448.611,4.3574563337442365e+42,284800485172.31354,1.3547683341503617e+45
1991-03-31,135155686228.88892,672162420618.3434,85867879063.38602,139697009666.23962,4.3574563337442365e+42,152684218210.05304,1.3547683341503617e+45
1991-04-30,172048678869.59262,389163233397.7593,104282380452.45195,63417913535.12258,4.3574563337442365e+42,107758464830.3442,1.3547683341503617e+45
1991-05-31,159638656621.02762,138130610959.36615,111761824092.15964,122439061917.594,4.3574563337442365e+42,232537644643.96854,1.3547683341503617e+45
1991-06-30,-538629459288.05426,8668201977.899267,-260555330415.45734,-907254781755.6577,4.3574563337442365e+42,-494777864699.01184,1.3547683341503617e+45
1991-07-31,-1043624256831.8514,-361404156840.4447,-396730488488.1709,-1512186959482.8438,4.3574563337442365e+42,-892357043948.488,1.3547683341503617e+45
1991-08-31,195108936782.08752,109749003479.47292,261829023066.09918,-434157129434.0661,4.3574563337442365e+42,21479536469.04028,1.3547683341503617e+45
1991-09-30,553838417050.1221,385135919073.84296,490652156325.1126,331821627380.0128,4.3574563337442365e+42,507778319300.9446,1.3547683341503617e+45
1991-10-31,205292573845.01562,215144939717.8621,161932512242.9638,135313270024.81363,4.3574563337442365e+42,217838725353.8848,1.3547683341503617e+45
1991-11-30,493124387659.2473,111363997668.95596,434023545569.16284,161541055923.79788,4.3574563337442365e+42,321164646136.16364,1.3547683341503617e+45
1991-12-31,185415049890.03802,405898177541.5508,125593209934.3625,217398155340.33948,4.3574563337442365e+42,221699833667.8395,1.3547683341503617e+45
1992-01-31,205082104366.54468,86684309840.64684,156563550780.1184,228641437238.00266,4.3574563337442365e+42,288728376305.2531,1.3547683341503617e+45
1992-02-29,452752309168.5846,145578197372.30377,370338295711.68884,437193480429.8145,4.3574563337442365e+42,358552681846.5108,1.3547683341503617e+45
1992-03-31,137328522894.84428,317805525732.4258,72188383957.13362,113923888148.64375,4.3574563337442365e+42,136796612696.02448,1.3547683341503617e+45
1992-04-30,216469535606.61398,238083179162.41214,142058253962.43506,52689599173.73532,4.3574563337442365e+42,96309631009.0306,1.3547683341503617e+45
1992-05-31,204030214854.50165,394638182894.42633,166054799618.7079,-45698115718.432205,4.3574563337442365e+42,91059968995.24776,1.3547683341503617e+45
1992-06-30,630116864470.117,36389301535.96651,617070800967.7999,445956459854.6826,4.3574563337442365e+42,464261734530.4267,1.3547683341503617e+45
1992-07-31,-734940227411.1616,-149128820169.7731,-231139955130.01416,-1176413258087.2788,4.3574563337442365e+42,-401841775817.4006,1.3547683341503617e+45
1992-08-31,177135892883.84137,231143457079.91522,184981471035.47415,-528006051004.50555,4.3574563337442365e+42,-25090301994.107815,1.3547683341503617e+45
1992-09-30,376221016448.17267,476799252885.29785,304584070575.15607,426562983271.4987,4.3574563337442365e+42,310135872707.7441,1.3547683341503617e+45
1992-10-31,197812870571.10388,144684318646.3792,131588958311.58852,129696987738.83815,4.3574563337442365e+42,235355406674.10022,1.3547683341503617e+45
1992-11-30,797378709557.054,200763208314.3072,670040180202.5437,465044795509.3063,4.3574563337442365e+42,609821704876.369,1.3547683341503617e+45
1992-12-31,203497326726.05283,447095386735.69604,137320348848.98526,235092710356.00476,4.3574563337442365e+42,217744386618.99002,1.3547683341503617e+45
1993-01-31,162815244203.34467,459314931256.41016,68539570756.96643,91341223612.50546,4.3574563337442365e+42,101723697337.8678,1.3547683341503617e+45
1993-02-28,251248448235.18387,185014188625.3059,146564424623.8892,229807059740.82095,4.3574563337442365e+42,193783393956.54623,1.3547683341503617e+45
1993-03-31,532475417979.74286,312130944565.11743,426609687815.4399,606587071996.2769,4.3574563337442365e+42,622207081258.1298,1.3547683341503617e+45
1993-04-30,279875709150.6439,121415818081.3437,172192607251.3373,213073015960.94394,4.3574563337442365e+42,234619836329.35986,1.3547683341503617e+45
1993-05-31,220459264503.1981,115566774910.376,139421340394.45547,-138567370882.01093,4.3574563337442365e+42,-13663880223.803547,1.3547683341503617e+45
1993-06-30,-231726485161.41507,-80729130065.81596,77323113191.80145,-752730491296.3851,4.3574563337442365e+42,-351308735239.7656,1.3547683341503617e+45
1993-07-31,-1129401303839.7952,35372714107.18793,-96659274306.25108,-1521714871032.0452,4.3574563337442365e+42,-958962062686.8412,1.3547683341503617e+45
1993-08-31,116374944073.5973,106911297691.87314,239212171601.80518,-385889075439.97253,4.3574563337442365e+42,-45482333994.555534,1.3547683341503617e+45
1993-09-30,243977960458.7639,958993024372.9167,166531935497.86902,167352014299.56046,4.3574563337442365e+42,156550382218.8002,1.3547683341503617e+45
1993-10-31,257906729802.14993,412693185251.5719,157721012736.53458,190696989543.60046,4.3574563337442365e+42,265722362384.70776,1.3547683341503617e+45
1993-11-30,750692783201.2004,254547790152.68408,643851726689.888,1011129450611.8296,4.3574563337442365e+42,821621609596.9498,1.3547683341503617e+45
1993-12-31,218639069605.67566,1105079090341.067,113825136229.69505,67995089526.648254,4.3574563337442365e+42,113521123365.12396,1.3547683341503617e+45
1994-01-31,269359404707.7487,253963835913.3651,198772725540.3257,141577833273.4006,4.3574563337442365e+42,155930517193.2018,1.3547683341503617e+45
1994-02-28,663504388546.1038,388141273020.8507,545858508309.9345,763877306455.3386,4.3574563337442365e+42,671172343236.8651,1.3547683341503617e+45
1994-03-31,313897215353.643,285527762614.4661,225634516865.2895,126910212441.43974,4.3574563337442365e+42,231842111107.82077,1.3547683341503617e+45
1994-04-30,488962625073.24365,103531581649.53737,406064905694.24146,370041202705.7835,4.3574563337442365e+42,433862206383.8867,1.3547683341503617e+45
1994-05-31,121514334974.66927,102657077951.19495,83389465458.604,-76547224177.11998,4.3574563337442365e+42,38294354302.32207,1.3547683341503617e+45
1994-06-30,100804102511.15224,-50125425690.97477,110298938462.35101,-216600343629.40234,4.3574563337442365e+42,152561806619.50494,1.3547683341503617e+45
1994-07-31,-1046067358810.2543,475555131978.3105,-274054133565.50974,-1695892762906.8674,4.3574563337442365e+42,-540166711972.15125,1.3547683341503617e+45
1994-08-31,-188611854072.43698,-58681226090.46344,87867904796.80461,-845606710364.5258,4.3574563337442365e+42,-277777180444.65393,1.3547683341503617e+45
1994-09-30,251393016568.7363,179821945436.48605,183906586663.5971,111703531237.45714,4.3574563337442365e+42,146773690140.22916,1.3547683341503617e+45
1994-10-31,138593861551.18768,113268575400.54738,80733094640.44872,105207865377.11026,4.3574563337442365e+42,169349910129.2243,1.3547683341503617e+45
1994-11-30,241214747616.7619,127617112295.00989,164087083373.80594,81575934368.07169,4.3574563337442365e+42,185521634647.579,1.3547683341503617e+45
1994-12-31,297599396818.5968,258378973836.72437,227837971043.4116,161466680673.6658,4.3574563337442365e+42,293846789346.1277,1.3547683341503617e+45
1995-01-31,234362732740.82425,147441029821.20496,166280896480.5309,133748458809.26268,4.3574563337442365e+42,224798448084.20947,1.3547683341503617e+45
1995-02-28,110202419850.88147,322296232045.31726,39059789714.185616,19540847821.104702,4.3574563337442365e+42,44346832586.80376,1.3547683341503617e+45
1995-03-31,404724617111.04645,393486254197.48413,315221231737.3427,234877173104.1173,4.3574563337442365e+42,288690639380.4975,1.3547683341503617e+45
1995-04-30,257828254480.6687,282499566421.8504,179394653158.47723,91739673400.73288,4.3574563337442365e+42,171633829660.99783,1.3547683341503617e+45
1995-05-31,37044655002.052505,83726731932.51573,-12578383467.915775,-277981748467.8152,4.3574563337442365e+42,-219249294049.18497,1.3547683341503617e+45
1995-06-30,-610193865365.0835,161846736550.90176,-221584854959.72208,-555397366362.9557,4.3574563337442365e+42,-501269958700.2602,1.3547683341503617e+45
1995-07-31,-1308597194416.0928,-189909354086.7887,-450901831266.6302,-1054987453265.828,4.3574563337442365e+42,-406809571378.42975,1.3547683341503617e+45
1995-08-31,-408587805249.23535,-226104091178.71735,193302520418.94507,-536290825480.31696,4.3574563337442365e+42,-109894569633.89595,1.3547683341503617e+45
1995-09-30,289847520172.01746,287158417838.64343,232834583679.17966,105085659454.1001,4.3574563337442365e+42,152210977927.0632,1.3547683341503617e+45
1995-10-31,63375080028.34565,79666783971.28653,1604691972.9945524,20528561702.94269,4.3574563337442365e+42,36908741059.31886,1.3547683341503617e+45
1995-11-30,270170121796.2713,388021268044.29236,213544646554.7675,295306241677.4267,4.3574563337442365e+42,433203557422.55444,1.3547683341503617e+45
1995-12-31,302264165956.6357,383068730587.9714,252622480074.25006,417786775812.6398,4.3574563337442365e+42,461274629570.94653,1.3547683341503617e+45
