,ANICE-ITM_Berends,CESM_kampenhout,dEBM_krebs,HIRHAM_mottram,NHM-SMAP_niwano,RACMO_noel,SNOWMODEL_liston
1981-08-31,983296198098.4719,476156615187.45746,1272284354543.8599,1103208189488.019,1119720148618.0679,1145121589657.107,738876709686.6422
1981-09-30,1033259092013.1104,1815859109560.011,939870321246.7377,1084427372023.7428,775754139336.7739,1018431559632.786,800424508422.6462
1981-10-31,1216141073882.7563,898537566430.906,1121024614941.4492,1446217407260.8914,1205046860890.925,1375264384129.348,1089356812545.7177
1981-11-30,443542708056.74066,749105451244.4794,376715052046.92163,442078571034.5493,476094283876.52814,434701755597.98553,326132956038.9454
1981-12-31,550799874673.6263,2122926682519.6316,502384044292.46326,656309164268.1365,549552556198.05817,625117438924.6366,431189560654.1957
1982-01-31,537486783213.0789,827694583230.8988,486612434894.8005,609267820672.0734,616955500868.0688,591589267479.4828,475142458780.08936
1982-02-28,391198564768.57983,722798062863.7997,317264719557.8458,371197465356.7868,253576890670.50726,370284179165.9266,248104522338.87738
1982-03-31,386787732350.71204,1041029931045.1814,342976719984.1188,494080204580.2912,478694307615.7962,486299609385.75616,280183115585.47754
1982-04-30,856772245366.7644,1219709883232.951,807357424942.0013,1033378214215.2305,1076704981673.3922,1005740031472.3331,691620691959.4764
1982-05-31,500026016382.34595,317479297863.47595,443674539855.209,523094718174.7707,397490618253.4323,562084612438.3147,230054181778.48895
1982-06-30,-18969327280.73592,780903500387.929,275163438382.6667,217631314404.54977,73639153988.22794,355515245990.84814,-202789294854.91467
1982-07-31,-93490940795.8626,-389027884213.0348,325404047002.31177,121944926860.9878,356899022665.83356,215672344502.06787,-464284162512.61896
1982-08-31,475772764628.39935,1783776287158.7004,711313480308.7328,479160177386.9723,497779872039.9521,595613204358.3563,246538121612.57025
1982-09-30,640725205757.1144,892793046564.3358,608926438840.0487,849675793699.908,614853478972.053,878314104036.5591,514943229311.91235
1982-10-31,793855517791.7783,916555298140.5868,772716662125.5957,917279284741.646,984992516356.2643,995688838548.0558,723159894960.3925
1982-11-30,312977144632.51135,290328454192.1165,260586366394.0796,339850504305.91345,335041327207.6932,363914499838.59143,208814144247.09152
1982-12-31,401209283387.8012,670293479201.2427,375366758662.1444,568592308093.5496,475317584957.7596,569203712602.4357,318189100316.16736
1983-01-31,172736676626.61407,759827925000.607,122358233039.47578,138883550219.06546,154361528322.17627,196518473051.7185,86937869819.49438
1983-02-28,1231990217921.8882,1612982776612.086,1090227252475.265,1341356630533.7183,1340059417962.1353,1330942872419.7249,1052116167494.9689
1983-03-31,357373300810.1819,887416154352.6412,317977636858.36163,525458465658.93054,461244286815.35034,449734735417.9413,285623477861.1727
1983-04-30,1283895996270.147,960898310836.2118,1183010663956.0698,1607433572490.236,1578495733127.2756,1479730227050.2004,1064610772391.562
1983-05-31,639788924329.1923,54400584629.34919,594571395306.1138,587392761770.9954,434092849970.10614,680851709672.0999,281698013196.1007
1983-06-30,532869984668.31537,173828133066.896,734643532409.4417,666787231348.2941,491120265488.75275,620091838635.2307,282063278432.51855
1983-07-31,147661302392.67212,1220426509733.9763,624794208019.6038,655758252870.8121,622541404291.6593,742319430968.9976,-80124321383.83601
1983-08-31,497439522014.74274,726828824060.27,646701533979.263,436796502826.33545,592831852563.9285,602691143149.3245,307937756512.0474
1983-09-30,826271345674.7534,1777318723773.071,834056495534.8464,882469038790.8073,915650577378.1901,1099027796678.009,721037560824.5966
1983-10-31,469046522387.77563,1280991496188.2725,454960421801.6698,747913786819.8713,624201844249.3677,696372111565.8241,405770193899.54675
1983-11-30,768454914542.0111,988751366329.5441,697580916936.1646,938582048736.2806,891070665204.7867,879380679372.0742,683738348906.0477
1983-12-31,389154121923.5067,387794982987.20306,363751875697.74756,365026761063.44543,526903308888.4214,471466689502.2079,321158612761.0672
1984-01-31,220321152525.96475,427471445880.1767,131127332699.37883,205754125936.03625,120606331239.21133,255045957428.2729,83316466854.38826
1984-02-29,174287928137.0991,324386526904.94006,87158210155.29004,209135523848.81738,120621424594.53133,212423278846.40155,40791472425.83911
1984-03-31,533859234966.1211,654620501014.4438,450423215124.57056,616969615306.8853,559494794321.7588,591787530809.8541,395148118609.90204
1984-04-30,250718211343.5185,658249670277.591,157949101034.20825,369541837145.1011,240485952666.2009,287773373455.2041,66017346505.17418
1984-05-31,793133673351.1948,755866645165.0883,729976721971.8262,873090381524.249,707414510181.3369,897273036907.5762,484861574699.7917
1984-06-30,1657445508333.5227,467890191634.44434,1804021522599.3047,1440289383949.739,1483528278398.7927,1925747083538.5947,1210535643300.0747
1984-07-31,-670695948011.1862,693045938109.9342,-96522514401.18729,60249983542.776764,-297197328016.91327,-339780376063.0956,-828443352773.3135
1984-08-31,1377827464961.8044,245456995898.70764,1757157056134.239,1268053577968.872,1488588940964.482,1730067104444.541,1166366530802.887
1984-09-30,1810103361461.8225,572561582413.5741,1737667795040.0344,2210086591573.9546,2401221234853.1855,1811656208246.529,1500830514186.2402
1984-10-31,665262372149.7191,1125388635585.9412,604563844721.2789,997674305002.92,616215984251.9429,888893854921.954,565009009538.8641
1984-11-30,410433640917.95905,553723019956.3871,328803659056.87384,652374756207.9672,442983174786.54425,556629311197.8121,281180819027.9877
1984-12-31,423473828773.39655,719654220682.6155,355539187818.45294,382476798641.86835,364513867958.857,455546742431.21204,287607650947.63495
1985-01-31,525924427317.8514,760546306400.7008,468960211836.0909,641417511860.687,520859732003.32245,550750708432.8832,353921282724.62683
1985-02-28,380383586448.25446,346569887496.2827,303687775611.41766,445662923056.3155,309847880549.9218,411767584157.4132,232910176991.53604
1985-03-31,651455468151.415,527039344823.209,591809728797.3634,769477191970.9224,830929094955.9878,725117177151.3394,517223515755.2512
1985-04-30,765642261720.4655,447789825248.22473,672691089707.0288,1060380118821.7625,880125346876.4844,885229394924.6045,539207530172.7261
1985-05-31,1288530951394.1973,926820365234.4734,1332867243561.5056,1782682411093.5903,1016393904028.3323,1762829133963.1084,839471435507.6727
1985-06-30,711799675201.0538,424254525233.9343,976861853678.3002,636153500734.9088,1022554289880.4468,811649184396.7191,362268630397.45056
1985-07-31,-345446615021.49207,-652405939410.4868,18987949535.61543,-9233824541.769634,233843469487.66748,-150973268320.7572,-746931801577.356
1985-08-31,1297485707685.0015,375110135609.4259,1638389653960.9934,1536725740006.0845,1934711078233.5188,1613446680386.5608,1097793029727.39
1985-09-30,303420559576.91376,738214819231.9313,330984718185.5304,402939377582.30475,391689554767.2999,456852499467.5006,253968872735.80566
1985-10-31,1031400615398.4421,1246035439121.4824,879476494499.2969,933505738154.437,1044613463086.989,1050999701472.8926,868763110223.3792
1985-11-30,1460555659084.5872,1395641170170.1775,1333829322941.894,1770574795590.872,1864154363497.7837,1622343496715.0764,1260299738881.5518
1985-12-31,263965332482.52243,1309211583019.587,188827790057.11435,287410043052.8175,176198787226.4351,222842555912.9158,142946275814.00797
1986-01-31,388029788762.1263,869774027827.9857,348186951928.4532,495933099394.4456,439516800800.4436,540490698577.0244,296556255157.05255
1986-02-28,584056151502.2546,230738066937.8755,462393505458.22955,693632397758.1011,607344645391.1218,605471424769.754,379887618089.8898
1986-03-31,351341479480.8931,645076186448.0657,319589646820.2011,384719543741.0244,409060893787.3949,446548799555.66675,234274812902.72748
1986-04-30,945606160206.0415,733766830703.5605,851412548425.705,1114596059430.6116,977652011564.0044,993365694092.3369,706925414482.3542
1986-05-31,339493641896.42035,1601093090776.2893,319754431380.4121,578277527109.5,203612845320.27347,377084347259.07587,87943481557.1304
1986-06-30,257319907785.92252,796776546630.9905,360845336435.2144,355245518668.4003,98576846175.27428,528684099683.53314,-11204144547.156143
1986-07-31,465716243936.0663,565004638429.5138,717158491388.8705,591289517762.7336,819883482751.0692,680543848755.4707,219657928808.77512
1986-08-31,1564208137181.988,1591658535286.2727,1917243400005.8635,1734271211766.2468,2115221247099.5022,2008156709803.2031,1457811707830.86
1986-09-30,1504907181953.1677,1424966049848.1274,1462968680470.8552,1852319601570.5808,1690158289476.7954,1596331067820.346,1287805718443.1091
1986-10-31,515844884683.1493,1279316950394.8152,460255983548.2227,646913428839.5763,579272591239.2996,657464204064.0887,442441013272.11847
1986-11-30,212732297647.48755,860893475165.6217,146736891013.2836,191676961538.14658,168252193093.41525,238368446720.46948,114430493712.07483
1986-12-31,483770645107.76764,624069632378.147,454162167471.7944,501837553285.3826,447788647781.18494,495325836138.8688,354765511881.42163
1987-01-31,1269311617082.2888,213978537681.79858,1254182156196.3032,1394584565034.0195,1426693006339.35,1385550613954.379,1154498489393.35
1987-02-28,326413193592.476,1153539927843.6833,233020314499.13205,479321050101.4523,417507903072.8538,481823717398.17944,177933584770.82526
1987-03-31,475196277659.3611,154532129130.4809,404917444259.49396,482340498663.5058,470337498661.6752,571476087051.796,339516035043.1078
1987-04-30,670644344608.3271,867843305452.6018,617139059396.9158,866667009817.8026,848053054306.0283,872223824630.1604,513965993059.6051
1987-05-31,1135902424713.376,1086580095967.606,1111536224045.9653,956100701372.0665,1032464244984.2222,1198467062328.6028,693740006810.6373
1987-06-30,599348784846.014,599069082660.116,997437069781.6116,808855499238.861,1136724242759.208,1287121390015.7524,263052255575.45306
1987-07-31,68636675922.716576,-218531499372.9198,425946252416.20966,474851831178.62286,583904487794.8386,355232735307.8451,-362462008284.1913
1987-08-31,143264041215.63947,661093073640.11,600860639673.914,220395229383.8744,468464615209.86865,328685493905.77094,-167319243088.04556
1987-09-30,1274498809375.0723,609364547120.0416,1257200646017.582,1528275118327.202,1372026660971.047,1528765881992.3086,1121128339733.8086
1987-10-31,387264909899.70966,1571796374840.6118,330076485341.2245,480847466568.64545,394297642543.39465,490721921107.90045,286942597444.8748
1987-11-30,1008139678418.0323,904833841131.2374,926178985527.2665,1198267276521.5723,1196911128983.9678,1052925145536.5934,875399648912.5912
1987-12-31,461501613816.22375,701471554112.9708,392061154504.5431,661789094018.357,517938806572.1325,675105646420.1216,347362202336.57947
1988-01-31,298461198424.03296,1523581083325.6655,227705406941.40863,463654580732.03955,294925716182.87933,395508386314.14453,167686637078.41864
1988-02-29,561610450624.1306,406342387728.91705,453222672533.57587,497216258014.0866,585093587676.9103,559348851946.6929,401424414518.7625
1988-03-31,815379626437.9271,608981284008.7816,755338101828.4275,934579584638.5713,1227637206616.4746,1122694183695.206,696027009924.7985
1988-04-30,442829115022.9073,744789272112.2795,347532686114.95325,509523617663.37823,320395739047.8879,496431384038.6079,236693211618.2028
1988-05-31,609648903102.51,448380080959.3181,631280806916.525,427389375559.1757,339810221409.63495,713803929220.0531,214384831818.7121
1988-06-30,805187090630.5992,164809048899.04584,895581104686.4413,644092453848.7551,716698248018.0016,877650434314.9495,495719833882.98267
1988-07-31,-481604125515.02423,545465553256.80963,83591803455.79742,-184371853886.1516,257159982863.25818,-129151344271.5607,-785534358334.1174
1988-08-31,569916593323.6107,75919729664.24571,928808720858.1549,1154622035099.9385,926329614495.6912,1028844032622.3218,339412292337.42786
1988-09-30,787843361281.6497,784343528847.5239,712206332176.922,856725571057.0446,783360812941.0475,800857401275.254,577236723359.575
1988-10-31,1287085871361.6792,649295061616.2518,1182179170091.0483,1363712681268.5396,1457787375114.5496,1308935345906.2683,1116311106792.9407
1988-11-30,1202565283188.2903,1151698754530.6465,1087568020810.5094,1219042517725.383,1220138693532.314,1256392580630.8223,1078234434898.1371
1988-12-31,431141665623.59186,408946687319.8745,369089934807.6109,624918093202.0736,533887387206.5743,573789034159.3274,329170370548.9213
1989-01-31,238320236909.3902,406216888399.69604,182888939047.2143,315520398863.46844,264038902911.35934,373419923574.9534,135125384537.43704
1989-02-28,191276922425.20596,179211760931.93668,113017385267.1127,164009816384.66632,186239789257.9339,263223878106.49847,80946721538.25934
1989-03-31,149942836143.8069,1068976035920.4983,82554029780.19478,152047244895.90247,90307392895.5297,164534317472.45914,26719153957.371326
1989-04-30,245261871428.06036,736970178682.683,173213225622.6435,196993705676.90573,129928956626.32681,186264987978.31717,80193484385.69905
1989-05-31,938231221526.1554,935384918242.1117,849694321120.6096,774657475405.2351,889054737798.3138,887166159811.8285,601990724590.9728
1989-06-30,1104231876966.8025,1687351785237.8154,1208441424046.0833,1124118454698.1497,1148928746768.2805,1385718772527.9722,724669366186.668
1989-07-31,-387342625347.46204,175264255696.105,290008298953.2128,378379093726.3041,304754960193.77673,-8436917594.9709015,-413084287614.4055
1989-08-31,-22004780385.4683,1520235580249.624,283757190099.89923,-89545365162.36194,307116486119.9627,226770181192.1607,-180991808501.99673
1989-09-30,590505507745.0001,1688765203069.2483,529972842942.9843,632330951128.7275,434099676130.98395,714524422190.3804,465007727115.58044
1989-10-31,627641006174.6718,755471747274.1752,575008519357.8827,902674570564.143,701582154019.1261,745116196446.7189,524165207342.14197
1989-11-30,1250229151695.7874,1553305806413.1162,1086398222193.6008,1224218657380.318,1158408971304.269,1245542126141.986,1046906597043.7632
1989-12-31,843414759282.526,606387591097.0645,775690911296.7618,963491234437.1349,1070561250228.9214,979528210753.7815,759695777050.8447
1990-01-31,183978541630.06985,315348821040.6312,98272339309.3831,150266881468.509,139738008892.96396,175272749322.36246,57107033030.34611
1990-02-28,154147133229.42447,239005691814.79913,63645547649.6992,155561153876.15933,41955526841.78723,162100009864.4974,17435435321.076546
1990-03-31,325786868061.41187,605241500198.2751,246374688142.78165,482620804439.0352,342431350845.2559,458783677283.2057,214480706001.7001
1990-04-30,396555861010.57666,499659369561.4301,326130441272.12683,603507126488.1229,396256474886.14886,503952905116.41595,252440550173.06662
1990-05-31,2721299229892.4595,1238520101819.8086,2556109503666.9346,2390149791746.502,2850203313190.013,2889950152767.2065,2172003046890.6182
1990-06-30,-554126625931.1938,635453221199.8816,-357408614277.6754,-247031381853.84244,-346739927271.14813,-151224604443.4813,-744389634059.2874
1990-07-31,1346968837451.9949,-178003309548.33038,1716071948901.6387,1801277653839.7068,1176794909713.8032,1075054795568.7114,818569933956.0216
1990-08-31,423835091456.5859,869736054403.55,812303737394.1527,504851418313.24384,594724681127.3221,669226676669.298,300734617641.8479
1990-09-30,670670551116.953,1283215532734.4622,624589381187.9578,816531785034.6014,578979198912.2216,820101303459.837,515753039839.6865
1990-10-31,950089804167.095,755338598226.8866,879100953176.2532,1238415203061.2842,1112656924868.3784,1173713649934.307,845968027596.553
1990-11-30,1322188030475.6904,362130170268.59595,1228685364768.0078,1704811048105.9678,1636996796525.7388,1694005612919.6035,1186766126279.5981
1990-12-31,904857120902.7262,591750590178.2097,879273919532.272,935442789904.0574,987041526293.8086,1037512400379.4827,819856582163.7272
1991-01-31,429267468385.1726,445176976698.7022,386287342329.4286,489681704966.97815,434342769759.109,489025853497.68066,333804185925.202
1991-02-28,534373933990.041,261649427966.58682,443935727706.531,397905804812.027,522389259467.83685,497130589237.61884,376454687264.4619
1991-03-31,605201041238.8151,896696553403.6547,574585995429.7512,753803134727.6958,725227529029.782,687783931417.0458,516497346612.7942
1991-04-30,598042837970.469,859056656815.7218,544619329933.22034,878455126198.3761,657904263010.6353,897145298274.9634,451363439854.97394
1991-05-31,1122703483197.4175,716095048574.497,1068208873831.3334,1334237720527.6892,1214137256891.2007,1566891232923.0925,797414285678.9398
1991-06-30,1132186707838.403,1703493914454.1816,1340591078517.6392,983825226124.8347,1141911658109.9365,1097197078549.3245,790339023313.0212
1991-07-31,104564114944.11978,1964340967929.4287,575398467459.4695,345482212270.06757,604570774345.6178,311514987173.7617,-87813317987.41423
1991-08-31,781676842634.2225,824932182062.2046,956625511451.2057,776977783047.8594,913926317347.9365,945169996825.1384,553016400934.9198
1991-09-30,885838646656.3467,866094452955.9844,858512520557.7922,1036268197838.6494,876085914101.7698,967913325161.5094,728271619318.515
1991-10-31,1590388989103.1438,1251615557920.1936,1551671565041.2144,1892097703613.3367,1811995389214.1294,1843471344942.6821,1466352392759.3433
1991-11-30,487510544557.4667,248427834084.69757,444322176786.1434,535374002142.83234,547369603519.2237,606801629458.9219,414103225499.3828
1991-12-31,835119672087.1776,651090949233.0552,794395170668.1842,962352514417.6288,941358991237.6776,945966640651.5952,751311787112.5132
1992-01-31,937790899694.6426,253510565625.69656,908348311585.6846,1112433447946.9663,1110221444280.0232,1150325276616.7593,864672336192.9321
1992-02-29,249135326854.23502,513164587940.8525,193001758993.47412,209364001389.6758,174986097765.07452,245744463301.90753,127632149003.85588
1992-03-31,193433928090.88925,934379413318.6252,142651917865.63995,394578642252.018,289864785634.2919,284205319121.4961,102175630298.34924
1992-04-30,146742019047.16095,865772894531.8138,91817753153.98068,170464225333.33557,95431579257.46657,198175195111.04147,4316277480.979749
1992-05-31,415072176136.40015,481840020401.88715,381560955003.4858,546445399696.36145,366630057092.31323,548754231295.53784,183868735120.24344
1992-06-30,633994938865.2278,1008325626477.6409,697258301015.1129,600148302922.2427,484717971431.2242,858002165010.2134,293545186079.56366
1992-07-31,572936160233.462,1065074459651.9293,1002108237002.7896,280591920327.8912,898882814230.3518,685276747074.7004,412903339453.46906
1992-08-31,1009095841295.0315,571447411116.006,1121144192855.5217,1001615022910.2988,1410986058706.9297,1324754474007.699,851017437645.7386
1992-09-30,667013330870.0656,518046836010.38525,583890781870.0115,650785980644.9932,517546719442.0884,732200525960.1812,539008185176.0589
1992-10-31,1494511738736.791,856033173706.3291,1377283751959.2842,1867056107113.519,1772538337330.7998,1743118896712.2078,1362917050261.1929
1992-11-30,346955331780.08405,717418799272.2963,284364715815.4843,426234013579.7017,363171609550.25275,472217218782.5114,243848625386.42578
1992-12-31,334196601395.8175,1335642429938.322,293507787042.1386,388148011470.69806,353552846387.50446,419988284573.20715,248671049166.38895
1993-01-31,318584171410.2366,364070229922.22754,265024419675.19525,429472506830.8334,333971788106.5233,418739226454.29065,227953140984.96823
1993-02-28,477570500612.8579,276153125046.60144,384293180686.2555,551740818456.0181,592914856210.6041,516582831133.49457,347594293881.23535
1993-03-31,207367797787.03976,931080293704.2594,137593059992.19208,272231293612.7407,198035090860.33032,310458089518.8431,90298059347.5917
1993-04-30,474946763575.18915,1104234485806.4639,393589129616.23364,629147812887.4655,398147353729.622,535860871585.6447,272973058554.04858
1993-05-31,785626323267.429,1379514777450.0847,682452800226.75,636220531238.9288,569904162507.8451,722898342068.085,386661584430.9712
1993-06-30,505670372668.13574,149709494741.5619,758987987653.1794,539564444359.6238,595718885969.211,723453296085.5181,68164604145.334274
1993-07-31,-732923213259.677,-344448678891.8139,-197860763634.98685,-220377539105.822,63205466589.10791,-357708498363.43146,-1026496014131.754
1993-08-31,739226795129.4287,1229222007276.0752,1064056720136.472,1436472233202.8494,1344478273049.164,1169364525351.7866,565067050952.3893
1993-09-30,910973845765.6089,1741243789410.0698,949075524061.9337,1052782135962.9634,944040772529.521,1206161458147.6057,665259038545.6992
1993-10-31,1115336593391.7307,831647086235.2129,1098752243319.5217,1494626197019.3042,1228172906304.696,1490296006960.6086,986468064782.6046
1993-11-30,636553770597.9006,438097986107.03265,592579702579.9349,600446696133.3091,674387542681.2847,686273298309.1603,516190702771.8966
1993-12-31,247799062925.21628,501119919271.285,184072184927.4433,350069669038.4364,297899564315.0121,351916083408.4209,141526519214.26846
1994-01-31,230179460164.40213,478534294527.5997,141743603552.2261,272666303025.7446,200276182830.41043,250232398071.06638,103588416088.97993
1994-02-28,433844077035.4361,518918885695.0184,337312244846.36053,437301219710.7546,370071400506.6061,429655450494.14545,251652019453.40433
1994-03-31,226926673633.23605,721967423216.6997,138596768203.34113,288529552962.96185,204090588375.90863,280320930413.93665,113454449857.46902
1994-04-30,1512613007225.0435,361004543761.1467,1313400241133.7925,1431695680211.6265,1590211305398.0486,1339165842136.473,1169901385293.1196
1994-05-31,1023704670552.401,1116282527435.8098,1002501600282.3717,1150912868935.583,1035942549838.6615,1227366969148.5276,674182049531.4248
1994-06-30,569395757543.9172,357387433600.6574,672283663846.3062,944519205120.9113,355797864488.4675,637024440091.2279,242271030620.8834
1994-07-31,-3963972770.227641,584586658215.2838,543022722388.9281,724857628484.2897,398399404795.40625,465038501536.0686,-298834774026.31024
1994-08-31,967629336909.9993,1029856876403.7139,1351467051047.5542,1229112516053.5083,1307676791594.8555,1543003113289.0957,781231036492.5874
1994-09-30,1482619039211.0815,1833745138853.8833,1309896035023.6355,1634400307833.987,1816085304756.0933,1595590953224.3594,1223990986817.4912
1994-10-31,1191080108452.7166,791945595554.192,1180983086034.916,1729139891866.385,1698831440644.692,1665625949595.1162,1089016275831.9574
1994-11-30,354873291079.3763,540674157026.87573,271671198679.88,545035125976.77563,369217599263.9241,524772983088.4026,238870837349.55765
1994-12-31,599188592631.6027,1034595897987.573,541512255823.7145,714728171450.7766,682791379741.9662,782685607734.6729,518963668777.4355
1995-01-31,209142783522.8458,631009671689.8622,117377938940.14195,226885912973.12018,128009241367.02394,183480374439.2337,88374368709.98573
1995-02-28,215494191313.2459,663853348865.3488,121852788162.44246,269321205772.73972,196214527735.6846,309409361637.80054,84323845593.88036
1995-03-31,308370066450.6786,482651774387.40674,228861128760.41846,377974160319.3838,273519349384.82986,355687548408.95404,186770580681.8188
1995-04-30,585566674707.7627,824136867243.7552,501419773008.9647,682549236529.0419,480263759055.9771,689604426425.1771,385758960489.0519
1995-05-31,1580505975566.3582,820689765149.0565,1503545982523.2988,1463817051655.4043,1553880590575.9229,1577789476134.1677,1166166979113.2112
1995-06-30,866263803684.5084,1014080963438.8378,1180330185573.96,1023150563215.6764,1243638578392.6394,1282792330682.03,588527319177.7704
1995-07-31,479325765003.2408,-108985778529.81497,1063180142229.7294,590240970547.8082,846904759719.6665,797279545067.2816,200803091273.0886
1995-08-31,310533781530.1487,-110716021259.70352,735997269795.2573,684171253797.2874,840241014793.4205,728492504284.5895,148009279011.9468
1995-09-30,742974605474.4702,1887261581295.199,971386113281.8995,916368015705.7885,878790750082.7222,960546971751.8036,508920872074.59406
1995-10-31,500541302126.8948,716154300761.8956,441927990924.83624,610176305427.7034,477166211743.53467,563726230854.5203,392692685558.5092
1995-11-30,2000137866752.293,438546948963.8792,1798504077729.299,2062594967195.985,2024863852240.4417,2003480960775.7346,1772449238492.236
1995-12-31,1321458918768.6646,654720525375.3436,1196051558949.0022,1589844588608.719,1706294796099.4004,1478085875232.5686,1170384749280.2
1996-01-31,864009034409.6033,400338911790.661,835468598143.9664,1002275135102.9281,1087633463053.249,983491070195.8486,755840813422.5322
1996-02-29,950027464935.4822,532655982641.1123,853040404912.693,1105143430797.9924,1232167047875.64,1105116940371.049,798645869299.9648
1996-03-31,1382191517677.2727,573508640587.9117,1266268569646.1482,1403554194328.5781,1630768951537.0552,1405667656445.8528,1173871192685.306
1996-04-30,1239941247546.924,921939782286.4182,1096164936431.5774,1343253415148.9827,1483247269221.8552,1293102317353.917,966262701467.7775
1996-05-31,726388924846.196,946430353483.5684,653611640227.6317,794088734260.7712,549723810057.5911,786492122817.6216,365987401963.41235
1996-06-30,594061095684.0908,-133849901991.3584,716816090519.0422,395638706180.0708,529856878765.2679,672846533211.1481,270106360842.99353
1996-07-31,195082466256.24484,-245233390728.59183,584077965975.088,476148177694.1391,456523947130.637,597359523672.5266,-21655812112.93936
1996-08-31,978811774853.054,1882896435045.4392,1105368939938.5413,885228887374.8998,1274293530911.3557,1217177200240.0166,774404356292.8276
1996-09-30,908821947022.807,912469002083.3082,891642788599.3607,955626065829.9786,855149571619.1057,981499282548.2898,761498324716.5734
1996-10-31,439784516225.3599,1575930005940.5916,432995992759.5998,575112365436.1519,485644444669.8111,571511543760.6814,369734237780.2075
1996-11-30,794124257751.0988,977844062953.387,744816381773.6787,918223397968.5725,1049767412657.4562,869698428280.4642,728167082452.712
1996-12-31,805889306932.1586,388922637569.15515,767929306045.7659,1073905735202.6619,1062367336417.5657,1071556432606.7637,701139534159.4667
1997-01-31,838484247558.1046,458501510926.01495,791889672146.5358,962916957518.9498,1025502257860.0695,926047759816.1088,743430494723.1411
1997-02-28,158027024753.66138,1041209831473.7021,78499742653.52083,118746593270.36906,39918091982.26841,166900628229.7025,26394540599.5686
1997-03-31,103528055684.63945,1165288604019.7002,35666934283.809685,150557176110.06763,26765565662.080185,128836988999.14496,-3228059478.718059
1997-04-30,1166219062696.052,1201808320028.915,1113091217824.215,1376330260831.7551,1466455914337.1687,1341131882728.2136,931270749036.1747
1997-05-31,778338000065.4437,750877578893.2063,756033907923.0765,819608143529.9226,672533437467.8115,761766821466.603,446303582415.4926
1997-06-30,353926261974.10516,1362953899061.4683,654857519121.6466,755821349614.3352,897228416562.2318,858826002995.7773,31243070019.197594
1997-07-31,594146319630.8624,-2290183460.2065463,848136743169.5958,835376571776.6765,892170626421.8961,809792495528.8564,118692640402.34727
1997-08-31,2174043848734.3635,767033959511.9122,2340059800212.9785,2056434072835.0447,2671069104473.159,2006797371549.007,1803810344902.2034
1997-09-30,2185052382501.4277,776253815532.1897,1906107927057.7727,2194781750279.4175,2478627546695.959,2288282927927.1406,1823502958653.9487
1997-10-31,1426036634746.6116,1556565936469.4446,1360232286021.7615,1671477087182.289,1667910206307.8882,1580279237729.1108,1323277688318.4282
1997-11-30,309042639774.115,718799327410.3939,243624168106.57202,444570664356.17053,278450799875.2343,450913531425.5491,188776587913.08755
1997-12-31,710619637569.3665,751388011588.5078,670209369250.0706,827182889776.5334,814339225682.121,846864731110.0504,606619547617.9255
