,ANICE-ITM_Berends,CESM_kampenhout,dEBM_krebs,HIRHAM_mottram,NHM-SMAP_niwano,RACMO_noel,SNOWMODEL_liston
1987-07-31,-123324808756.8,-80774568251.2375,-114442001352.14955,-165875221726.50665,-83667070782.3731,-249681840070.65875,3.3698718100759085e+43
1987-08-31,-130363467361.369,-63030640094.74179,-104103268011.52942,-179052103161.37592,-76808653823.93419,-201917542063.70404,3.3698718100759085e+43
1987-09-30,-21490633934.911427,-9613920092.466154,10411096174.745003,18905497540.388523,-10009310893.225258,26391966172.34727,3.3698718100759085e+43
1987-10-31,68974119377.25565,37120222690.28551,58390317934.03037,98082293549.4101,58835614212.14606,73325446940.4632,3.3698718100759085e+43
1987-11-30,81334314669.12753,42067236106.065094,47178215937.26962,122775335274.1147,44267743425.44202,92745958009.69087,3.3698718100759085e+43
1987-12-31,32076294739.365063,45216827700.21637,18228354606.36962,12712121930.606709,882440717.3174489,23737711167.922813,3.3698718100759085e+43
1988-01-31,35120929176.53001,27578806976.7708,25594118428.24091,23861554295.68102,5437630706.994603,36457898295.20463,3.3698718100759085e+43
1988-02-29,77793876634.11736,30601845254.42805,42700152645.127625,140277180956.39258,56925565388.43513,95608067126.65948,3.3698718100759085e+43
1988-03-31,36568725142.89352,36319959703.74869,22786726586.491024,39171409473.79305,27958990688.075745,36298639958.28201,3.3698718100759085e+43
1988-04-30,21985849579.952763,26536129719.374725,13529737992.394785,16554221569.474195,6663878544.059133,13965955471.090702,3.3698718100759085e+43
1988-05-31,-12953326437.095242,18381826588.05304,2028919184.5651221,9245011987.67396,-23047643331.61475,23841672385.718887,3.3698718100759085e+43
1988-06-30,-63380863625.785774,-7216084278.52379,-34558705300.39359,-332302149.46676886,-5639654995.919784,-13030828087.906042,3.3698718100759085e+43
1988-07-31,-134308619578.51555,-91832102360.61,-144824805307.99463,-147826474284.67465,-98430592144.34297,-237092068175.54868,3.3698718100759085e+43
1988-08-31,-109937969959.5903,-115647407442.20584,-62479572142.41467,-127446179154.93387,-70721008357.77396,-167919169387.1525,3.3698718100759085e+43
1988-09-30,-5589323719.998892,194274607.2314037,20997731216.525066,9119288378.368305,5949399114.281553,20117401879.96311,3.3698718100759085e+43
1988-10-31,22803275779.86392,11293019918.222338,16794186427.397644,45167782473.25979,10945439146.774958,34561038225.91671,3.3698718100759085e+43
1988-11-30,42799790628.26139,30642447184.79663,28022932045.55194,121060256993.0285,-13900626796.623022,74623619531.15594,3.3698718100759085e+43
1988-12-31,57190611211.51386,32439534528.795017,39555386809.48443,126254178586.61562,56329970229.03265,80788649232.56303,3.3698718100759085e+43
1989-01-31,33575193642.601402,27466413941.188133,19086463241.221638,58251878373.30544,25898136690.21556,28678858848.523106,3.3698718100759085e+43
1989-02-28,23489368471.27424,13717354506.891691,8746942466.129122,19601218218.555817,8839022105.002419,8614875817.953972,3.3698718100759085e+43
1989-03-31,32548822060.975483,35237271663.12654,17911058371.036713,51941660294.53496,32495508508.43914,31014488522.891243,3.3698718100759085e+43
1989-04-30,16669218093.293152,32169219321.34364,2806369646.228486,-4512176631.6294,-28573195370.346455,696595444.215425,3.3698718100759085e+43
1989-05-31,-16227720386.241966,26601067331.499058,1785459116.3375542,37782319636.2477,-21708024410.10311,23888525976.69001,3.3698718100759085e+43
1989-06-30,-114604218822.66122,-68324109072.99903,-97034881771.3054,-36012203491.97338,-56202993422.20268,-141899142981.2896,3.3698718100759085e+43
1989-07-31,-116289805512.36765,-106573441884.96758,-110810162851.36462,-138722610535.34286,-103293593321.88629,-239534330482.02127,3.3698718100759085e+43
1989-08-31,-108349388605.84572,-103854119715.36095,-65936098730.02708,-124696898882.34715,-55828023561.355804,-140737802007.62366,3.3698718100759085e+43
1989-09-30,55301464707.53085,-12491683211.78523,60289062359.60403,88219070021.22076,59614802386.053185,74332656974.37012,3.3698718100759085e+43
1989-10-31,38601991908.482185,25144866790.329063,27266781631.535103,54798325880.230484,39093168019.02504,47001947444.93361,3.3698718100759085e+43
1989-11-30,104324334869.74933,38368456920.381996,48441804122.54695,139761045564.0985,55011433596.58055,102877856782.33308,3.3698718100759085e+43
1989-12-31,48968711157.34084,13899523305.024017,26934432697.489605,122892947014.33447,11630711284.530241,79223333550.38107,3.3698718100759085e+43
1990-01-31,26412620243.90627,33876866082.69372,14431442792.49952,5854112181.202097,-5815920323.041066,11203593148.62978,3.3698718100759085e+43
1990-02-28,26322380053.379772,28325342641.251392,12455229337.501251,10831329395.984503,8117753471.625854,18845059359.894604,3.3698718100759085e+43
1990-03-31,38588746787.300224,27476113635.770912,24184584650.30371,61098001243.63157,38375258050.4743,47570118572.76117,3.3698718100759085e+43
1990-04-30,46752358196.3756,14063505974.452894,31158402796.182243,78556902460.63959,71376476982.73688,56823012022.731575,3.3698718100759085e+43
1990-05-31,3592522305.0956874,-6157065823.0090685,8160902250.760971,94341779106.0829,7845943148.035449,65104716690.89743,3.3698718100759085e+43
1990-06-30,-61180637566.978386,-47874634474.3619,-49209607025.42226,-16587098787.623713,-29069756601.374493,-15949392749.065905,3.3698718100759085e+43
1990-07-31,-154161573926.49835,-156629374547.4805,-163368285889.88556,-185377208560.9379,-140539741240.32947,-281125510312.34247,3.3698718100759085e+43
1990-08-31,-111202256769.76399,-122780139855.32655,-69529624350.90591,-127481256248.44397,-104501605093.2666,-185562224073.0053,3.3698718100759085e+43
1990-09-30,42632303085.38047,266108090.51738137,50441586103.48363,59650179523.80245,68548532252.2166,57477836340.93096,3.3698718100759085e+43
1990-10-31,39721034103.321434,34230560056.000656,29203691810.818966,67040506909.286,43732560431.562485,46702546615.17758,3.3698718100759085e+43
1990-11-30,55201221192.84303,36688539819.1684,36013913272.63571,99706621959.85577,42958967583.87925,80132979386.84431,3.3698718100759085e+43
1990-12-31,61954575369.76145,47735922057.11252,45835250821.395355,146733824683.6768,44132970221.85727,109417209021.78511,3.3698718100759085e+43
1991-01-31,46034022296.420395,34381652821.220436,27227967690.418854,77535677770.14272,23593316876.56048,59250488959.38505,3.3698718100759085e+43
1991-02-28,57497855735.9325,28148055785.96366,27427417542.38142,65091602775.843636,26814708419.657814,61617226886.188995,3.3698718100759085e+43
1991-03-31,52800241627.8153,56732546497.69965,28656225894.06848,61095227021.69921,48748501332.4725,66484347336.86433,3.3698718100759085e+43
1991-04-30,30449500263.287933,41730917737.90398,14515545264.91171,68946540921.25366,6497932365.5262575,40124674576.56021,3.3698718100759085e+43
1991-05-31,67334999048.07437,24212153887.039574,43269009336.77246,134082468093.47318,57386759357.699615,73122613093.55972,3.3698718100759085e+43
1991-06-30,-115823388477.33327,-26652723574.864838,-98464606551.16595,-70274093401.156,-108867754386.54918,-61123446791.86263,3.3698718100759085e+43
1991-07-31,-166675226328.60352,-142897548182.41586,-196264104028.6802,-193538110796.86798,-150048699083.42075,-316628505080.4252,3.3698718100759085e+43
1991-08-31,-98898604057.15723,-73867324026.90659,-51538874546.55539,-103919024320.68822,-64430847903.0327,-120324383378.5977,3.3698718100759085e+43
1991-09-30,-22432039464.858772,-3441208915.0665097,9428052657.05932,16248738793.569342,-15489196402.06857,-4911776969.344295,3.3698718100759085e+43
1991-10-31,60491958839.13489,30748202699.734062,48107939546.31615,80420674311.51129,21094792687.604176,70946625346.27858,3.3698718100759085e+43
1991-11-30,31757714765.25564,18399560192.052563,16930084348.908075,16319393689.513344,-1014286230.4210551,15467678512.72954,3.3698718100759085e+43
1991-12-31,98061832511.40134,39378844297.8106,55867793267.27278,234410237189.48166,81275113819.25793,132230852148.65958,3.3698718100759085e+43
1992-01-31,84818590849.17113,55683008449.55937,47003835747.700516,143158653767.2467,106342781232.1216,116513432694.04567,3.3698718100759085e+43
1992-02-29,27078618058.10012,21973012560.079258,13684817936.273054,23116041143.857452,5249500269.8835945,17451553270.231663,3.3698718100759085e+43
1992-03-31,69253721659.08835,31463894819.764206,45990532565.15731,105829517428.38004,57193696616.1983,80718810066.49136,3.3698718100759085e+43
1992-04-30,35440858889.51219,11409408711.76019,19474391267.26776,36594080265.76997,11273559064.040087,31105079477.236023,3.3698718100759085e+43
1992-05-31,33068555216.98218,26758419820.869404,24364689418.59384,65563707869.40437,43441676422.43313,33002661743.186573,3.3698718100759085e+43
1992-06-30,-47952882781.755936,-1452441056.449757,-24607272917.725636,23452663329.683437,-28521971503.81086,37430531829.86591,3.3698718100759085e+43
1992-07-31,-146022218115.2857,-94623971149.55836,-123847722982.60439,-149001763030.03015,-103408423682.51831,-178377507582.2359,3.3698718100759085e+43
1992-08-31,-80932545612.24109,-53829801346.511284,-57202349388.512146,-107328705968.80241,-45568676445.41775,-150858429798.9207,3.3698718100759085e+43
1992-09-30,29953291831.990616,14062529915.56136,35010115832.74884,48936149257.91008,47997832868.05495,47234045056.37426,3.3698718100759085e+43
1992-10-31,97338378874.45486,21167783681.224052,64231171331.5382,138027612968.60828,70735041796.46825,120290964665.69829,3.3698718100759085e+43
1992-11-30,36615024927.62195,44897568175.69773,22375442555.300755,21725061275.46586,30485131714.17403,23613956233.815807,3.3698718100759085e+43
1992-12-31,26696711826.548775,35830423496.78414,14627666419.032043,17171202998.714348,2166471606.62706,20664800036.241177,3.3698718100759085e+43
1993-01-31,30695310621.99637,25356484849.865654,15875714610.888142,44067701308.09492,13467246378.20132,32929941296.79089,3.3698718100759085e+43
1993-02-28,191706709599.07272,10482547405.693594,83160030724.47177,239769156674.35858,125676135848.52122,212652236311.9608,3.3698718100759085e+43
1993-03-31,35876865024.42408,34762911934.02172,21891448590.28999,46991072029.36108,30037608010.09174,37720794286.39518,3.3698718100759085e+43
1993-04-30,41000194295.9647,31449396695.364914,27381049267.941833,57277709362.09711,15641648316.975203,46000271457.56143,3.3698718100759085e+43
1993-05-31,15800430432.903505,-16335239635.771992,11029854461.94161,45830428695.45847,-28841923680.741653,26332368450.21861,3.3698718100759085e+43
1993-06-30,-120236778571.43268,-35745979668.18902,-103109337569.70598,-73520861018.85295,-86392502515.3818,-70273236187.13905,3.3698718100759085e+43
1993-07-31,-126583605793.513,-103207606772.38272,-111928980408.37756,-150173981124.84622,-102990795156.60992,-261837101709.8848,3.3698718100759085e+43
1993-08-31,-105000350865.87628,-79589473607.99635,-53562371427.00471,-156132785766.9606,-102860626414.56223,-187581706952.55566,3.3698718100759085e+43
1993-09-30,9158405158.254007,-582539642.9089171,30583513813.654396,13330283078.95611,16240872198.146137,3067281113.322187,3.3698718100759085e+43
1993-10-31,141325806799.80292,43539926814.62767,75900403776.1144,230881402242.7819,104988661287.42432,163462081709.18387,3.3698718100759085e+43
1993-11-30,40504131949.96902,26649112428.703377,26152380255.204506,70740660940.6372,22263355383.465073,43530825718.65158,3.3698718100759085e+43
1993-12-31,40332387252.60095,23899181682.02342,25888286850.98188,44016684381.76545,21493984187.57123,29745612923.47649,3.3698718100759085e+43
1994-01-31,42928196076.394035,26302396954.78335,26133371824.776897,73342609700.61041,23689144043.110847,41916185752.817825,3.3698718100759085e+43
1994-02-28,27239295977.816376,28480600709.407845,12868414207.591478,4571457334.942408,-13418965095.999338,14585666235.969599,3.3698718100759085e+43
1994-03-31,21046960324.039486,22768306991.388588,9903480228.975029,17365587107.070515,-227083816.52885482,9766341593.654161,3.3698718100759085e+43
1994-04-30,19495972420.85761,6653864746.382769,7865498336.570737,8478843166.969647,-17475027895.352993,4066398968.480633,3.3698718100759085e+43
1994-05-31,-16624660603.038687,23128957845.71653,-3353033168.5308523,30110516942.87203,-25421558597.572834,20213523497.32059,3.3698718100759085e+43
1994-06-30,-50039599435.06784,-535378364.8206701,-34378537572.58469,-12260852456.489466,-46789950234.65559,-23753047422.620556,3.3698718100759085e+43
1994-07-31,-150372602426.24747,-85158851642.54192,-166424853603.09366,-177525515969.16888,-134407313535.40916,-294286051174.39417,3.3698718100759085e+43
1994-08-31,-78522381105.0864,-98354255743.85841,-34095948950.108334,-123057555462.03552,-70490977178.39294,-142133538032.82977,3.3698718100759085e+43
1994-09-30,-8919410060.679722,-41526616605.869804,19786067256.845936,16082149822.678188,-9994496007.635658,21111734995.451775,3.3698718100759085e+43
1994-10-31,33156809204.3517,20988083217.017086,24544622413.663506,31365823467.99782,16027654034.829021,28842991499.53995,3.3698718100759085e+43
1994-11-30,33905258633.74902,18165376261.046745,21259538309.78337,54392713513.408134,3083180021.033905,56576235002.74348,3.3698718100759085e+43
1994-12-31,26684594536.63584,67878351202.94259,14551841879.0079,43878051634.22757,17745658396.46843,25863785767.92013,3.3698718100759085e+43
1995-01-31,21388617711.520462,21909616767.891144,9561616562.047588,22552076577.418514,11204259072.73274,17815399483.00379,3.3698718100759085e+43
1995-02-28,25398377297.34153,55422179949.55732,11986585761.179958,27642862931.894012,6503024799.380553,25037250175.743496,3.3698718100759085e+43
1995-03-31,23662563011.63424,36555580843.08824,12091249537.33589,21424345054.430817,14445309606.864283,12775867794.649189,3.3698718100759085e+43
1995-04-30,35784928187.969055,15635725854.233332,19807191939.73158,52522314930.240036,4971467103.928917,28521883277.3432,3.3698718100759085e+43
1995-05-31,-78313739568.91937,14175061176.699955,-31364197323.604183,-8717443022.421894,-45609290411.14252,-22270962149.28021,3.3698718100759085e+43
1995-06-30,-59825916150.60768,-12337221084.524462,-55398356509.08807,51317082563.0287,-6835994871.21154,-13782350198.746424,3.3698718100759085e+43
1995-07-31,-158226467583.95337,-118745390220.40128,-177364189670.9627,-165718204490.0499,-129450305262.22539,-279051844149.719,3.3698718100759085e+43
1995-08-31,-79371044638.84183,-104263103456.29443,-37763607736.6815,-123440909874.14922,-58518027202.84991,-141322702072.91373,3.3698718100759085e+43
1995-09-30,37995396543.67968,-20317341964.869686,41760105626.256256,58031885915.757935,20317096711.152927,43316591621.43424,3.3698718100759085e+43
1995-10-31,72119862323.55981,35532560069.747665,48097072603.724365,123638360697.725,51192279337.55809,84625670989.827,3.3698718100759085e+43
1995-11-30,154724426130.78867,18665263758.23964,76394872498.05736,194800273678.09348,39987994984.68801,170433938861.5328,3.3698718100759085e+43
1995-12-31,37862987245.47618,26476335535.085094,22921015082.329678,82442229187.20923,18919696447.32586,65224025382.65321,3.3698718100759085e+43
1996-01-31,85024316827.02934,29724656204.195206,53989492070.016174,89338375296.66455,63505214154.408356,117801967495.24727,3.3698718100759085e+43
1996-02-29,101613780411.36092,34782405200.29929,57232930609.01186,209493384242.35504,66886557307.48787,139625234103.28427,3.3698718100759085e+43
1996-03-31,71265999033.66496,14938601954.187199,32880971163.96263,157832189334.43982,37302159805.26263,89372598732.49948,3.3698718100759085e+43
1996-04-30,-12146867426.956808,20507360295.720825,5772268662.5552635,11919775950.318394,-19466437638.453922,9607328281.742954,3.3698718100759085e+43
1996-05-31,-41660200839.62207,23255430972.2565,-10185909386.126947,34283918591.28445,-20003381187.490253,30721635215.4442,3.3698718100759085e+43
1996-06-30,-59880908860.46045,-41392238743.31802,-47726225603.55267,13831046483.542358,-56887060744.55288,43624618745.96055,3.3698718100759085e+43
1996-07-31,-122812003684.00601,-107520784981.16185,-97508909973.20139,-170575357921.72406,-100845156388.42722,-198149591746.1166,3.3698718100759085e+43
1996-08-31,-57502615300.37438,-134568210537.37923,-12954552829.75696,-77293848028.80923,-31816550195.333405,-108224840955.5142,3.3698718100759085e+43
