,ANICE-ITM_Berends,CESM_kampenhout,dEBM_krebs,HIRHAM_mottram,NHM-SMAP_niwano,RACMO_noel,SNOWMODEL_liston
1981-11-30,7.687512315063623e+45,787860588836.4976,7.687512315063623e+45,8.28994519558992e+45,7.999710544451619e+45,7.687512315063623e+45,1.254042499404101e+46
1981-12-31,7.687512315063623e+45,2305829134060.824,7.687512315063623e+45,8.28994519558992e+45,7.999710544451619e+45,7.687512315063623e+45,1.254042499404101e+46
1982-01-31,7.687512315063623e+45,1109247224996.124,7.687512315063623e+45,8.28994519558992e+45,7.999710544451619e+45,7.687512315063623e+45,1.254042499404101e+46
1982-02-28,7.687512315063623e+45,1393677219698.8467,7.687512315063623e+45,8.28994519558992e+45,7.999710544451619e+45,7.687512315063623e+45,1.254042499404101e+46
1982-03-31,7.687512315063623e+45,1389725039984.191,7.687512315063623e+45,8.28994519558992e+45,7.999710544451619e+45,7.687512315063623e+45,1.254042499404101e+46
1982-04-30,7.687512315063623e+45,853878546356.8403,7.687512315063623e+45,8.28994519558992e+45,7.999710544451619e+45,7.687512315063623e+45,1.254042499404101e+46
1982-05-31,7.687512315063623e+45,320025974834.07904,7.687512315063623e+45,8.28994519558992e+45,7.999710544451619e+45,7.687512315063623e+45,1.254042499404101e+46
1982-06-30,7.687512315063623e+45,437481762062.8964,7.687512315063623e+45,8.28994519558992e+45,7.999710544451619e+45,7.687512315063623e+45,1.254042499404101e+46
1982-07-31,7.687512315063623e+45,-4274992923415.816,7.687512315063623e+45,8.28994519558992e+45,7.999710544451619e+45,7.687512315063623e+45,1.254042499404101e+46
1982-08-31,7.687512315063623e+45,-1989798940284.1333,7.687512315063623e+45,8.28994519558992e+45,7.999710544451619e+45,7.687512315063623e+45,1.254042499404101e+46
1982-09-30,7.687512315063623e+45,1595430577806.3894,7.687512315063623e+45,8.28994519558992e+45,7.999710544451619e+45,7.687512315063623e+45,1.254042499404101e+46
1982-10-31,7.687512315063623e+45,1162124009751.6746,7.687512315063623e+45,8.28994519558992e+45,7.999710544451619e+45,7.687512315063623e+45,1.254042499404101e+46
1982-11-30,7.687512315063623e+45,656187202108.0726,7.687512315063623e+45,8.28994519558992e+45,7.999710544451619e+45,7.687512315063623e+45,1.254042499404101e+46
1982-12-31,7.687512315063623e+45,1833043394399.5833,7.687512315063623e+45,8.28994519558992e+45,7.999710544451619e+45,7.687512315063623e+45,1.254042499404101e+46
1983-01-31,7.687512315063623e+45,1634284283095.7632,7.687512315063623e+45,8.28994519558992e+45,7.999710544451619e+45,7.687512315063623e+45,1.254042499404101e+46
1983-02-28,7.687512315063623e+45,1206217513878.575,7.687512315063623e+45,8.28994519558992e+45,7.999710544451619e+45,7.687512315063623e+45,1.254042499404101e+46
1983-03-31,7.687512315063623e+45,1327246829007.4934,7.687512315063623e+45,8.28994519558992e+45,7.999710544451619e+45,7.687512315063623e+45,1.254042499404101e+46
1983-04-30,7.687512315063623e+45,791181302864.085,7.687512315063623e+45,8.28994519558992e+45,7.999710544451619e+45,7.687512315063623e+45,1.254042499404101e+46
1983-05-31,7.687512315063623e+45,464970147485.5433,7.687512315063623e+45,8.28994519558992e+45,7.999710544451619e+45,7.687512315063623e+45,1.254042499404101e+46
1983-06-30,7.687512315063623e+45,-552211535203.569,7.687512315063623e+45,8.28994519558992e+45,7.999710544451619e+45,7.687512315063623e+45,1.254042499404101e+46
1983-07-31,7.687512315063623e+45,-2806875314057.9185,7.687512315063623e+45,8.28994519558992e+45,7.999710544451619e+45,7.687512315063623e+45,1.254042499404101e+46
1983-08-31,7.687512315063623e+45,-2638038100276.7544,7.687512315063623e+45,8.28994519558992e+45,7.999710544451619e+45,7.687512315063623e+45,1.254042499404101e+46
1983-09-30,7.687512315063623e+45,1742884723504.9749,7.687512315063623e+45,8.28994519558992e+45,7.999710544451619e+45,7.687512315063623e+45,1.254042499404101e+46
1983-10-31,7.687512315063623e+45,2000762918698.4973,7.687512315063623e+45,8.28994519558992e+45,7.999710544451619e+45,7.687512315063623e+45,1.254042499404101e+46
1983-11-30,7.687512315063623e+45,2042470378768.0427,7.687512315063623e+45,8.28994519558992e+45,7.999710544451619e+45,7.687512315063623e+45,1.254042499404101e+46
1983-12-31,7.687512315063623e+45,524148596843.6576,7.687512315063623e+45,8.28994519558992e+45,7.999710544451619e+45,7.687512315063623e+45,1.254042499404101e+46
1984-01-31,7.687512315063623e+45,1265428878212.0461,7.687512315063623e+45,8.28994519558992e+45,7.999710544451619e+45,7.687512315063623e+45,1.254042499404101e+46
1984-02-29,7.687512315063623e+45,694717043196.9149,7.687512315063623e+45,8.28994519558992e+45,7.999710544451619e+45,7.687512315063623e+45,1.254042499404101e+46
1984-03-31,7.687512315063623e+45,676486237304.6902,7.687512315063623e+45,8.28994519558992e+45,7.999710544451619e+45,7.687512315063623e+45,1.254042499404101e+46
1984-04-30,7.687512315063623e+45,297071644917.90204,7.687512315063623e+45,8.28994519558992e+45,7.999710544451619e+45,7.687512315063623e+45,1.254042499404101e+46
1984-05-31,7.687512315063623e+45,359355394033.3594,7.687512315063623e+45,8.28994519558992e+45,7.999710544451619e+45,7.687512315063623e+45,1.254042499404101e+46
1984-06-30,7.687512315063623e+45,442576019554.9243,7.687512315063623e+45,8.28994519558992e+45,7.999710544451619e+45,7.687512315063623e+45,1.254042499404101e+46
1984-07-31,7.687512315063623e+45,-1025507639704.393,7.687512315063623e+45,8.28994519558992e+45,7.999710544451619e+45,7.687512315063623e+45,1.254042499404101e+46
1984-08-31,7.687512315063623e+45,-3652022915631.3467,7.687512315063623e+45,8.28994519558992e+45,7.999710544451619e+45,7.687512315063623e+45,1.254042499404101e+46
1984-09-30,7.687512315063623e+45,1113818013582.7932,7.687512315063623e+45,8.28994519558992e+45,7.999710544451619e+45,7.687512315063623e+45,1.254042499404101e+46
1984-10-31,7.687512315063623e+45,2142009343123.3972,7.687512315063623e+45,8.28994519558992e+45,7.999710544451619e+45,7.687512315063623e+45,1.254042499404101e+46
1984-11-30,7.687512315063623e+45,1490701583037.4675,7.687512315063623e+45,8.28994519558992e+45,7.999710544451619e+45,7.687512315063623e+45,1.254042499404101e+46
1984-12-31,7.687512315063623e+45,1993381240140.7268,7.687512315063623e+45,8.28994519558992e+45,7.999710544451619e+45,7.687512315063623e+45,1.254042499404101e+46
1985-01-31,7.687512315063623e+45,1291531056315.475,7.687512315063623e+45,8.28994519558992e+45,7.999710544451619e+45,7.687512315063623e+45,1.254042499404101e+46
1985-02-28,7.687512315063623e+45,1121138303466.3816,7.687512315063623e+45,8.28994519558992e+45,7.999710544451619e+45,7.687512315063623e+45,1.254042499404101e+46
1985-03-31,7.687512315063623e+45,1459713963337.6135,7.687512315063623e+45,8.28994519558992e+45,7.999710544451619e+45,7.687512315063623e+45,1.254042499404101e+46
1985-04-30,7.687512315063623e+45,905063077123.296,7.687512315063623e+45,8.28994519558992e+45,7.999710544451619e+45,7.687512315063623e+45,1.254042499404101e+46
1985-05-31,7.687512315063623e+45,1541994728797.3271,7.687512315063623e+45,8.28994519558992e+45,7.999710544451619e+45,7.687512315063623e+45,1.254042499404101e+46
1985-06-30,7.687512315063623e+45,-1425980688768.653,7.687512315063623e+45,8.28994519558992e+45,7.999710544451619e+45,7.687512315063623e+45,1.254042499404101e+46
1985-07-31,7.687512315063623e+45,-3401338815479.2466,7.687512315063623e+45,8.28994519558992e+45,7.999710544451619e+45,7.687512315063623e+45,1.254042499404101e+46
1985-08-31,7.687512315063623e+45,-3951335471789.6416,7.687512315063623e+45,8.28994519558992e+45,7.999710544451619e+45,7.687512315063623e+45,1.254042499404101e+46
1985-09-30,7.687512315063623e+45,1111398333532.702,7.687512315063623e+45,8.28994519558992e+45,7.999710544451619e+45,7.687512315063623e+45,1.254042499404101e+46
1985-10-31,7.687512315063623e+45,797975815155.921,7.687512315063623e+45,8.28994519558992e+45,7.999710544451619e+45,7.687512315063623e+45,1.254042499404101e+46
1985-11-30,7.687512315063623e+45,1419988794092.9297,7.687512315063623e+45,8.28994519558992e+45,7.999710544451619e+45,7.687512315063623e+45,1.254042499404101e+46
1985-12-31,7.687512315063623e+45,1912542829818.125,7.687512315063623e+45,8.28994519558992e+45,7.999710544451619e+45,7.687512315063623e+45,1.254042499404101e+46
1986-01-31,7.687512315063623e+45,2132873058306.0742,7.687512315063623e+45,8.28994519558992e+45,7.999710544451619e+45,7.687512315063623e+45,1.254042499404101e+46
1986-02-28,7.687512315063623e+45,1092325917895.2281,7.687512315063623e+45,8.28994519558992e+45,7.999710544451619e+45,7.687512315063623e+45,1.254042499404101e+46
1986-03-31,7.687512315063623e+45,1236085473207.6355,7.687512315063623e+45,8.28994519558992e+45,7.999710544451619e+45,7.687512315063623e+45,1.254042499404101e+46
1986-04-30,7.687512315063623e+45,1981077216229.1604,7.687512315063623e+45,8.28994519558992e+45,7.999710544451619e+45,7.687512315063623e+45,1.254042499404101e+46
1986-05-31,7.687512315063623e+45,526084247776.60486,7.687512315063623e+45,8.28994519558992e+45,7.999710544451619e+45,7.687512315063623e+45,1.254042499404101e+46
1986-06-30,7.687512315063623e+45,-730881258940.5199,7.687512315063623e+45,8.28994519558992e+45,7.999710544451619e+45,7.687512315063623e+45,1.254042499404101e+46
1986-07-31,7.687512315063623e+45,-1416060012412.4158,7.687512315063623e+45,8.28994519558992e+45,7.999710544451619e+45,7.687512315063623e+45,1.254042499404101e+46
1986-08-31,7.687512315063623e+45,783810175644.3219,7.687512315063623e+45,8.28994519558992e+45,7.999710544451619e+45,7.687512315063623e+45,1.254042499404101e+46
1986-09-30,7.687512315063623e+45,1778351687888.0286,7.687512315063623e+45,8.28994519558992e+45,7.999710544451619e+45,7.687512315063623e+45,1.254042499404101e+46
1986-10-31,7.687512315063623e+45,1663784678143.0564,7.687512315063623e+45,8.28994519558992e+45,7.999710544451619e+45,7.687512315063623e+45,1.254042499404101e+46
1986-11-30,7.687512315063623e+45,2564999629104.7603,7.687512315063623e+45,8.28994519558992e+45,7.999710544451619e+45,7.687512315063623e+45,1.254042499404101e+46
1986-12-31,7.687512315063623e+45,1066079873657.3582,7.687512315063623e+45,8.28994519558992e+45,7.999710544451619e+45,7.687512315063623e+45,1.254042499404101e+46
1987-01-31,7.687512315063623e+45,684140101803.8435,7.687512315063623e+45,8.28994519558992e+45,7.999710544451619e+45,7.687512315063623e+45,1.254042499404101e+46
1987-02-28,7.687512315063623e+45,645421543828.362,7.687512315063623e+45,8.28994519558992e+45,7.999710544451619e+45,7.687512315063623e+45,1.254042499404101e+46
1987-03-31,7.687512315063623e+45,546498681181.8756,7.687512315063623e+45,8.28994519558992e+45,7.999710544451619e+45,7.687512315063623e+45,1.254042499404101e+46
1987-04-30,7.687512315063623e+45,2555960918173.237,7.687512315063623e+45,8.28994519558992e+45,7.999710544451619e+45,7.687512315063623e+45,1.254042499404101e+46
1987-05-31,7.687512315063623e+45,848319889176.5109,7.687512315063623e+45,8.28994519558992e+45,7.999710544451619e+45,7.687512315063623e+45,1.254042499404101e+46
1987-06-30,7.687512315063623e+45,569999831837.4498,7.687512315063623e+45,8.28994519558992e+45,7.999710544451619e+45,7.687512315063623e+45,1.254042499404101e+46
1987-07-31,7.687512315063623e+45,-1063604933747.8953,7.687512315063623e+45,8.28994519558992e+45,7.999710544451619e+45,7.687512315063623e+45,1.254042499404101e+46
1987-08-31,7.687512315063623e+45,-446383239172.4312,7.687512315063623e+45,8.28994519558992e+45,7.999710544451619e+45,7.687512315063623e+45,1.254042499404101e+46
1987-09-30,7.687512315063623e+45,643505955788.1255,7.687512315063623e+45,8.28994519558992e+45,7.999710544451619e+45,7.687512315063623e+45,1.254042499404101e+46
1987-10-31,7.687512315063623e+45,2063052208354.2246,7.687512315063623e+45,8.28994519558992e+45,7.999710544451619e+45,7.687512315063623e+45,1.254042499404101e+46
1987-11-30,7.687512315063623e+45,2033664233450.556,7.687512315063623e+45,8.28994519558992e+45,7.999710544451619e+45,7.687512315063623e+45,1.254042499404101e+46
1987-12-31,7.687512315063623e+45,1843572640888.1956,7.687512315063623e+45,8.28994519558992e+45,7.999710544451619e+45,7.687512315063623e+45,1.254042499404101e+46
1988-01-31,7.687512315063623e+45,1160967723345.6501,7.687512315063623e+45,8.28994519558992e+45,7.999710544451619e+45,7.687512315063623e+45,1.254042499404101e+46
1988-02-29,7.687512315063623e+45,808132140966.9941,7.687512315063623e+45,8.28994519558992e+45,7.999710544451619e+45,7.687512315063623e+45,1.254042499404101e+46
1988-03-31,7.687512315063623e+45,1695079755498.7578,7.687512315063623e+45,8.28994519558992e+45,7.999710544451619e+45,7.687512315063623e+45,1.254042499404101e+46
1988-04-30,7.687512315063623e+45,1423639726299.3718,7.687512315063623e+45,8.28994519558992e+45,7.999710544451619e+45,7.687512315063623e+45,1.254042499404101e+46
1988-05-31,7.687512315063623e+45,531104924660.6927,7.687512315063623e+45,8.28994519558992e+45,7.999710544451619e+45,7.687512315063623e+45,1.254042499404101e+46
1988-06-30,7.687512315063623e+45,-336692772121.94476,7.687512315063623e+45,8.28994519558992e+45,7.999710544451619e+45,7.687512315063623e+45,1.254042499404101e+46
1988-07-31,7.687512315063623e+45,-1680228492428.9153,7.687512315063623e+45,8.28994519558992e+45,7.999710544451619e+45,7.687512315063623e+45,1.254042499404101e+46
1988-08-31,7.687512315063623e+45,-2865583480015.673,7.687512315063623e+45,8.28994519558992e+45,7.999710544451619e+45,7.687512315063623e+45,1.254042499404101e+46
1988-09-30,7.687512315063623e+45,496533903600.95404,7.687512315063623e+45,8.28994519558992e+45,7.999710544451619e+45,7.687512315063623e+45,1.254042499404101e+46
1988-10-31,7.687512315063623e+45,843576487582.076,7.687512315063623e+45,8.28994519558992e+45,7.999710544451619e+45,7.687512315063623e+45,1.254042499404101e+46
1988-11-30,7.687512315063623e+45,1614817094871.9202,7.687512315063623e+45,8.28994519558992e+45,7.999710544451619e+45,7.687512315063623e+45,1.254042499404101e+46
1988-12-31,7.687512315063623e+45,1072948888043.8647,7.687512315063623e+45,8.28994519558992e+45,7.999710544451619e+45,7.687512315063623e+45,1.254042499404101e+46
1989-01-31,7.687512315063623e+45,998894305771.1365,7.687512315063623e+45,8.28994519558992e+45,7.999710544451619e+45,7.687512315063623e+45,1.254042499404101e+46
1989-02-28,7.687512315063623e+45,566546401163.4619,7.687512315063623e+45,8.28994519558992e+45,7.999710544451619e+45,7.687512315063623e+45,1.254042499404101e+46
1989-03-31,7.687512315063623e+45,1864845237022.2437,7.687512315063623e+45,8.28994519558992e+45,7.999710544451619e+45,7.687512315063623e+45,1.254042499404101e+46
1989-04-30,7.687512315063623e+45,1263371289728.553,7.687512315063623e+45,8.28994519558992e+45,7.999710544451619e+45,7.687512315063623e+45,1.254042499404101e+46
1989-05-31,7.687512315063623e+45,1534535827662.1313,7.687512315063623e+45,8.28994519558992e+45,7.999710544451619e+45,7.687512315063623e+45,1.254042499404101e+46
1989-06-30,7.687512315063623e+45,-1904855906376.444,7.687512315063623e+45,8.28994519558992e+45,7.999710544451619e+45,7.687512315063623e+45,1.254042499404101e+46
1989-07-31,7.687512315063623e+45,-3159882859717.7236,7.687512315063623e+45,8.28994519558992e+45,7.999710544451619e+45,7.687512315063623e+45,1.254042499404101e+46
1989-08-31,7.687512315063623e+45,-2031672254210.1714,7.687512315063623e+45,8.28994519558992e+45,7.999710544451619e+45,7.687512315063623e+45,1.254042499404101e+46
1989-09-30,7.687512315063623e+45,727450428455.6389,7.687512315063623e+45,8.28994519558992e+45,7.999710544451619e+45,7.687512315063623e+45,1.254042499404101e+46
1989-10-31,7.687512315063623e+45,952727948179.0114,7.687512315063623e+45,8.28994519558992e+45,7.999710544451619e+45,7.687512315063623e+45,1.254042499404101e+46
1989-11-30,7.687512315063623e+45,1637584397220.257,7.687512315063623e+45,8.28994519558992e+45,7.999710544451619e+45,7.687512315063623e+45,1.254042499404101e+46
1989-12-31,7.687512315063623e+45,634928230934.2887,7.687512315063623e+45,8.28994519558992e+45,7.999710544451619e+45,7.687512315063623e+45,1.254042499404101e+46
1990-01-31,7.687512315063623e+45,1276005680717.8552,7.687512315063623e+45,8.28994519558992e+45,7.999710544451619e+45,7.687512315063623e+45,1.254042499404101e+46
1990-02-28,7.687512315063623e+45,1073079003565.8743,7.687512315063623e+45,8.28994519558992e+45,7.999710544451619e+45,7.687512315063623e+45,1.254042499404101e+46
1990-03-31,7.687512315063623e+45,1219262983615.6052,7.687512315063623e+45,8.28994519558992e+45,7.999710544451619e+45,7.687512315063623e+45,1.254042499404101e+46
1990-04-30,7.687512315063623e+45,660131517020.8164,7.687512315063623e+45,8.28994519558992e+45,7.999710544451619e+45,7.687512315063623e+45,1.254042499404101e+46
1990-05-31,7.687512315063623e+45,87316307576.88457,7.687512315063623e+45,8.28994519558992e+45,7.999710544451619e+45,7.687512315063623e+45,1.254042499404101e+46
1990-06-30,7.687512315063623e+45,-480578682500.7683,7.687512315063623e+45,8.28994519558992e+45,7.999710544451619e+45,7.687512315063623e+45,1.254042499404101e+46
1990-07-31,7.687512315063623e+45,-3454162585391.9277,7.687512315063623e+45,8.28994519558992e+45,7.999710544451619e+45,7.687512315063623e+45,1.254042499404101e+46
1990-08-31,7.687512315063623e+45,-3113193824263.6685,7.687512315063623e+45,8.28994519558992e+45,7.999710544451619e+45,7.687512315063623e+45,1.254042499404101e+46
1990-09-30,7.687512315063623e+45,2348449190102.28,7.687512315063623e+45,8.28994519558992e+45,7.999710544451619e+45,7.687512315063623e+45,1.254042499404101e+46
1990-10-31,7.687512315063623e+45,1803700952907.7651,7.687512315063623e+45,8.28994519558992e+45,7.999710544451619e+45,7.687512315063623e+45,1.254042499404101e+46
1990-11-30,7.687512315063623e+45,1532101482445.4358,7.687512315063623e+45,8.28994519558992e+45,7.999710544451619e+45,7.687512315063623e+45,1.254042499404101e+46
1990-12-31,7.687512315063623e+45,2331055923812.785,7.687512315063623e+45,8.28994519558992e+45,7.999710544451619e+45,7.687512315063623e+45,1.254042499404101e+46
1991-01-31,7.687512315063623e+45,1957113248825.5415,7.687512315063623e+45,8.28994519558992e+45,7.999710544451619e+45,7.687512315063623e+45,1.254042499404101e+46
1991-02-28,7.687512315063623e+45,1220519728862.7249,7.687512315063623e+45,8.28994519558992e+45,7.999710544451619e+45,7.687512315063623e+45,1.254042499404101e+46
1991-03-31,7.687512315063623e+45,2177390991611.1826,7.687512315063623e+45,8.28994519558992e+45,7.999710544451619e+45,7.687512315063623e+45,1.254042499404101e+46
1991-04-30,7.687512315063623e+45,2785558741422.1685,7.687512315063623e+45,8.28994519558992e+45,7.999710544451619e+45,7.687512315063623e+45,1.254042499404101e+46
1991-05-31,7.687512315063623e+45,1715055250774.5,7.687512315063623e+45,8.28994519558992e+45,7.999710544451619e+45,7.687512315063623e+45,1.254042499404101e+46
1991-06-30,7.687512315063623e+45,259809241188.7017,7.687512315063623e+45,8.28994519558992e+45,7.999710544451619e+45,7.687512315063623e+45,1.254042499404101e+46
1991-07-31,7.687512315063623e+45,-1933683663947.6465,7.687512315063623e+45,8.28994519558992e+45,7.999710544451619e+45,7.687512315063623e+45,1.254042499404101e+46
1991-08-31,7.687512315063623e+45,16240339792.478323,7.687512315063623e+45,8.28994519558992e+45,7.999710544451619e+45,7.687512315063623e+45,1.254042499404101e+46
1991-09-30,7.687512315063623e+45,811428645598.4691,7.687512315063623e+45,8.28994519558992e+45,7.999710544451619e+45,7.687512315063623e+45,1.254042499404101e+46
1991-10-31,7.687512315063623e+45,1645609624380.357,7.687512315063623e+45,8.28994519558992e+45,7.999710544451619e+45,7.687512315063623e+45,1.254042499404101e+46
1991-11-30,7.687512315063623e+45,875791342753.0061,7.687512315063623e+45,8.28994519558992e+45,7.999710544451619e+45,7.687512315063623e+45,1.254042499404101e+46
1991-12-31,7.687512315063623e+45,1586258093960.915,7.687512315063623e+45,8.28994519558992e+45,7.999710544451619e+45,7.687512315063623e+45,1.254042499404101e+46
1992-01-31,7.687512315063623e+45,1935758120580.8303,7.687512315063623e+45,8.28994519558992e+45,7.999710544451619e+45,7.687512315063623e+45,1.254042499404101e+46
1992-02-29,7.687512315063623e+45,760462632385.9741,7.687512315063623e+45,8.28994519558992e+45,7.999710544451619e+45,7.687512315063623e+45,1.254042499404101e+46
1992-03-31,7.687512315063623e+45,1753461537024.5088,7.687512315063623e+45,8.28994519558992e+45,7.999710544451619e+45,7.687512315063623e+45,1.254042499404101e+46
1992-04-30,7.687512315063623e+45,874686336723.0153,7.687512315063623e+45,8.28994519558992e+45,7.999710544451619e+45,7.687512315063623e+45,1.254042499404101e+46
1992-05-31,7.687512315063623e+45,982644479076.0747,7.687512315063623e+45,8.28994519558992e+45,7.999710544451619e+45,7.687512315063623e+45,1.254042499404101e+46
1992-06-30,7.687512315063623e+45,1290532662972.265,7.687512315063623e+45,8.28994519558992e+45,7.999710544451619e+45,7.687512315063623e+45,1.254042499404101e+46
1992-07-31,7.687512315063623e+45,-1416271360891.0195,7.687512315063623e+45,8.28994519558992e+45,7.999710544451619e+45,7.687512315063623e+45,1.254042499404101e+46
1992-08-31,7.687512315063623e+45,533800347766.65466,7.687512315063623e+45,8.28994519558992e+45,7.999710544451619e+45,7.687512315063623e+45,1.254042499404101e+46
1992-09-30,7.687512315063623e+45,1620979293059.8064,7.687512315063623e+45,8.28994519558992e+45,7.999710544451619e+45,7.687512315063623e+45,1.254042499404101e+46
1992-10-31,7.687512315063623e+45,1629027776584.1602,7.687512315063623e+45,8.28994519558992e+45,7.999710544451619e+45,7.687512315063623e+45,1.254042499404101e+46
1992-11-30,7.687512315063623e+45,2192387830944.5854,7.687512315063623e+45,8.28994519558992e+45,7.999710544451619e+45,7.687512315063623e+45,1.254042499404101e+46
1992-12-31,7.687512315063623e+45,1652282980421.7837,7.687512315063623e+45,8.28994519558992e+45,7.999710544451619e+45,7.687512315063623e+45,1.254042499404101e+46
1993-01-31,7.687512315063623e+45,1305225355632.723,7.687512315063623e+45,8.28994519558992e+45,7.999710544451619e+45,7.687512315063623e+45,1.254042499404101e+46
1993-02-28,7.687512315063623e+45,408964037034.5234,7.687512315063623e+45,8.28994519558992e+45,7.999710544451619e+45,7.687512315063623e+45,1.254042499404101e+46
1993-03-31,7.687512315063623e+45,1530985631752.7207,7.687512315063623e+45,8.28994519558992e+45,7.999710544451619e+45,7.687512315063623e+45,1.254042499404101e+46
1993-04-30,7.687512315063623e+45,910990858052.4542,7.687512315063623e+45,8.28994519558992e+45,7.999710544451619e+45,7.687512315063623e+45,1.254042499404101e+46
1993-05-31,7.687512315063623e+45,-367397876164.0487,7.687512315063623e+45,8.28994519558992e+45,7.999710544451619e+45,7.687512315063623e+45,1.254042499404101e+46
1993-06-30,7.687512315063623e+45,-646875432794.8398,7.687512315063623e+45,8.28994519558992e+45,7.999710544451619e+45,7.687512315063623e+45,1.254042499404101e+46
1993-07-31,7.687512315063623e+45,-2325085741648.771,7.687512315063623e+45,8.28994519558992e+45,7.999710544451619e+45,7.687512315063623e+45,1.254042499404101e+46
1993-08-31,7.687512315063623e+45,-1137325997618.4211,7.687512315063623e+45,8.28994519558992e+45,7.999710544451619e+45,7.687512315063623e+45,1.254042499404101e+46
1993-09-30,7.687512315063623e+45,2674065917457.0547,7.687512315063623e+45,8.28994519558992e+45,7.999710544451619e+45,7.687512315063623e+45,1.254042499404101e+46
1993-10-31,7.687512315063623e+45,2409332609708.871,7.687512315063623e+45,8.28994519558992e+45,7.999710544451619e+45,7.687512315063623e+45,1.254042499404101e+46
1993-11-30,7.687512315063623e+45,1211566076312.2075,7.687512315063623e+45,8.28994519558992e+45,7.999710544451619e+45,7.687512315063623e+45,1.254042499404101e+46
1993-12-31,7.687512315063623e+45,1057758581421.6587,7.687512315063623e+45,8.28994519558992e+45,7.999710544451619e+45,7.687512315063623e+45,1.254042499404101e+46
1994-01-31,7.687512315063623e+45,1146844936776.8281,7.687512315063623e+45,8.28994519558992e+45,7.999710544451619e+45,7.687512315063623e+45,1.254042499404101e+46
