,ANICE-ITM_Berends,CESM_kampenhout,dEBM_krebs,HIRHAM_mottram,NHM-SMAP_niwano,RACMO_noel,SNOWMODEL_liston
1981-08-31,-4103270535.477141,-114730255329.75932,538775260295.54193,9.89006652479011e+43,318329276265.1529,176337820395.3001,9.428540775327109e+44
1981-09-30,470990709276.6095,417798555450.4665,348011672472.51135,9.89006652479011e+43,106529819968.85956,180970678457.86038,9.428540775327109e+44
1981-10-31,494136130453.0565,305450487251.41925,366030154674.25696,9.89006652479011e+43,538702201605.40063,312122536043.5828,9.428540775327109e+44
1981-11-30,230124402148.05292,226210913673.23676,78948948582.24554,9.89006652479011e+43,98365669955.91507,84178691416.8809,9.428540775327109e+44
1981-12-31,325654043481.8168,528884676569.24866,191578378555.7486,9.89006652479011e+43,227828045415.7134,202374953012.25772,9.428540775327109e+44
1982-01-31,353784685113.93097,287592847005.4252,266205468446.15872,9.89006652479011e+43,448129888788.7088,194237868327.9979,9.428540775327109e+44
1982-02-28,159024640227.27695,167102774685.29633,66477781928.69465,9.89006652479011e+43,62140231330.53168,52870677470.304825,9.428540775327109e+44
1982-03-31,180157584009.3474,219460665928.6499,94325778568.19247,9.89006652479011e+43,140362158066.32074,119631916264.89891,9.428540775327109e+44
1982-04-30,370706758294.168,254859188171.0295,284740781243.7012,9.89006652479011e+43,380351207009.77673,181203742705.59613,9.428540775327109e+44
1982-05-31,271299550312.65735,63397894446.843346,189517458525.40555,9.89006652479011e+43,92194121109.76508,130169002317.9779,9.428540775327109e+44
1982-06-30,-758405505711.4691,-23700490832.71119,-226259558914.33307,9.89006652479011e+43,-370841056831.044,-410841839613.7243,9.428540775327109e+44
1982-07-31,-1153467029355.2512,-570769745924.2416,-260396958438.04718,9.89006652479011e+43,-111771601859.15512,-690252886892.1705,9.428540775327109e+44
1982-08-31,-85315550650.31013,64131244935.727104,219080228903.7257,9.89006652479011e+43,604961346.4595692,-206998896105.75137,9.428540775327109e+44
1982-09-30,342784602867.9653,177294327358.494,255740547588.0862,9.89006652479011e+43,152843157711.4836,214753926537.628,9.428540775327109e+44
1982-10-31,392177475496.8702,115046327347.41917,316130570787.6695,9.89006652479011e+43,267340041040.86673,159458561373.54117,9.428540775327109e+44
1982-11-30,156730757060.35046,64675890100.00688,63644876873.26189,9.89006652479011e+43,72274454188.8164,72347236884.57211,9.428540775327109e+44
1982-12-31,210692808481.4907,193971461775.48267,122287764181.9669,9.89006652479011e+43,121810516973.89386,120752037908.44974,9.428540775327109e+44
1983-01-31,113096467416.4505,191711922383.62436,30837231561.70333,9.89006652479011e+43,41627624436.43218,40254650275.96139,9.428540775327109e+44
1983-02-28,475652785503.7491,422908187130.40515,392140825330.4282,9.89006652479011e+43,739461475479.0665,287991513666.7103,9.428540775327109e+44
1983-03-31,195226302008.37943,196108590727.5024,112419466927.00288,9.89006652479011e+43,164542837090.36682,109385160022.1036,9.428540775327109e+44
1983-04-30,567736278635.631,210902524985.25763,503615704126.569,9.89006652479011e+43,557814142058.8005,356908298079.84235,9.428540775327109e+44
1983-05-31,314924640213.4493,-55304028848.14057,249482313419.9019,9.89006652479011e+43,346872531215.8589,195453911258.28784,9.428540775327109e+44
1983-06-30,-10981157580.425533,-106551634039.10478,134792966310.58919,9.89006652479011e+43,-188988266815.46866,29851349491.375538,9.428540775327109e+44
1983-07-31,-890964254221.341,-188073964491.66888,-88023396493.53032,9.89006652479011e+43,-125234122457.99881,-334965164088.35876,9.428540775327109e+44
1983-08-31,205726020980.6932,-241144317149.95685,287688132029.79846,9.89006652479011e+43,399629654084.1478,254719903480.31006,9.428540775327109e+44
1983-09-30,198116540746.9079,412716269070.58264,141209730124.18777,9.89006652479011e+43,60230461497.44909,153716811773.3087,9.428540775327109e+44
1983-10-31,227279212033.02438,243225368552.15176,153948738007.08142,9.89006652479011e+43,148047557176.89536,180188014883.4325,9.428540775327109e+44
1983-11-30,360245605069.8335,238455599895.4412,280178575720.46576,9.89006652479011e+43,611065352266.444,303717545280.5819,9.428540775327109e+44
1983-12-31,251003440924.07767,73049336017.93979,174372724110.7886,9.89006652479011e+43,306305446498.43604,168894828767.8764,9.428540775327109e+44
1984-01-31,181863657409.18048,94705176997.59644,44121722834.908066,9.89006652479011e+43,69831974470.64745,67138598404.15353,9.428540775327109e+44
1984-02-29,154576646557.47723,32619477965.361782,17438394031.397293,9.89006652479011e+43,66526326423.933945,56468863776.82793,9.428540775327109e+44
1984-03-31,305367806180.8081,56436565543.00188,170677554185.6273,9.89006652479011e+43,390908445827.5521,197750608748.79462,9.428540775327109e+44
1984-04-30,156818894532.92484,89551635204.40448,20853779977.27168,9.89006652479011e+43,32787667240.979786,30314940728.68927,9.428540775327109e+44
1984-05-31,440737980963.7712,129892784261.39015,310240325911.79034,9.89006652479011e+43,460737336409.9925,214883179437.17978,9.428540775327109e+44
1984-06-30,140534607124.22867,-64494502570.57013,478534746600.455,9.89006652479011e+43,18568350116.04582,52482855775.45107,9.428540775327109e+44
1984-07-31,-1902927492745.8843,-290612880707.5325,-1053517765727.3542,9.89006652479011e+43,-467765930651.68933,-1285883362212.91,9.428540775327109e+44
1984-08-31,18568127365.10989,-252711758740.03763,539065932400.4872,9.89006652479011e+43,584696362550.9253,217845966015.3442,9.428540775327109e+44
1984-09-30,532696440928.9631,148310255886.5419,414588257669.1121,9.89006652479011e+43,253448011490.8088,234822063443.0466,9.428540775327109e+44
1984-10-31,340982418813.6265,237429344783.55475,201506204927.8163,9.89006652479011e+43,164038728911.49268,233816404169.99896,9.428540775327109e+44
1984-11-30,183051904171.4905,164525659318.61386,46507372850.325134,9.89006652479011e+43,-6235887463.93781,114264995973.24611,9.428540775327109e+44
1984-12-31,277491653710.3152,146841881265.17917,144751858974.88452,9.89006652479011e+43,213184652871.68182,130027011074.80292,9.428540775327109e+44
1985-01-31,248152790790.9183,274684098639.53616,139974882834.09036,9.89006652479011e+43,188054058703.26315,184533548631.74808,9.428540775327109e+44
1985-02-28,132171412023.9045,60376387707.08737,21346426093.53111,9.89006652479011e+43,19413282700.806274,48983250498.7206,9.428540775327109e+44
1985-03-31,361534138484.93463,113498505793.26448,266327284031.88116,9.89006652479011e+43,384400846045.54443,205317944956.72958,9.428540775327109e+44
1985-04-30,301519500713.8708,102583833414.60678,192066625258.56195,9.89006652479011e+43,219974305472.0731,181779163112.35657,9.428540775327109e+44
1985-05-31,185814650891.1823,132564282239.58118,246746786518.7857,9.89006652479011e+43,-133534704860.89386,46165844892.37185,9.428540775327109e+44
1985-06-30,-517123088041.58527,-219978629003.85376,19068440641.528915,9.89006652479011e+43,-87908793143.50414,-351093953410.78174,9.428540775327109e+44
1985-07-31,-1406573403490.1243,-768377068078.3873,-764041782373.008,9.89006652479011e+43,-484531396386.6902,-982177067626.7726,9.428540775327109e+44
1985-08-31,-188907559211.5027,-118650936764.74713,386491685560.4817,9.89006652479011e+43,138903831911.0506,106102565014.18098,9.428540775327109e+44
1985-09-30,163621470523.4036,185764975528.36572,110948146592.35669,9.89006652479011e+43,-13020132068.339258,42950751317.57533,9.428540775327109e+44
1985-10-31,365381504649.29083,251463669282.09723,246285135027.7765,9.89006652479011e+43,189766432920.2674,202832669271.5771,9.428540775327109e+44
1985-11-30,667921538720.8185,480073608819.1073,591424715692.7943,9.89006652479011e+43,834404347590.6162,495503707761.699,9.428540775327109e+44
1985-12-31,119972308934.4802,423879018685.57056,1293136328.984942,9.89006652479011e+43,-124112273677.12523,-11892095880.05039,9.428540775327109e+44
1986-01-31,204439873091.4976,248829170229.24005,132197231539.73354,9.89006652479011e+43,228904288656.63705,141350449418.3616,9.428540775327109e+44
1986-02-28,230144171845.77567,32722817110.39065,136210308933.49345,9.89006652479011e+43,86458827221.5149,75918569070.75594,9.428540775327109e+44
1986-03-31,225244134797.40585,93087581495.24348,151836771060.86157,9.89006652479011e+43,280334355632.86743,159981592269.6657,9.428540775327109e+44
1986-04-30,378742428607.7399,133818299573.35637,302866978410.8058,9.89006652479011e+43,290420335753.7966,209791511972.278,9.428540775327109e+44
1986-05-31,173238099420.80533,434427434989.5574,109363199668.91615,9.89006652479011e+43,19221813637.64429,129644863580.5677,9.428540775327109e+44
1986-06-30,-60657793002.624855,170407823796.33063,-2759987251.1605806,9.89006652479011e+43,-147676490964.35397,-35942618965.8207,9.428540775327109e+44
1986-07-31,-576595484141.7802,-164859484382.6105,-1728211445.7638032,9.89006652479011e+43,-37165685896.92532,-314976870438.2628,9.428540775327109e+44
1986-08-31,-7472279351.973533,361941254193.7168,660606545806.506,9.89006652479011e+43,379260845480.0068,333371653830.5727,9.428540775327109e+44
1986-09-30,535227969622.7652,315841365798.2953,506368969020.65186,9.89006652479011e+43,471227862253.0736,305166213149.1681,9.428540775327109e+44
1986-10-31,219194106521.18933,316371042646.1287,142363137646.80093,9.89006652479011e+43,188663088134.19083,170403095310.54477,9.428540775327109e+44
1986-11-30,149208659222.53763,181718144464.8402,58918541828.23506,9.89006652479011e+43,53238873677.183586,82603560972.89915,9.428540775327109e+44
1986-12-31,225667489156.68784,109518262776.82133,146167498364.83282,9.89006652479011e+43,116765885043.13246,104517987414.97832,9.428540775327109e+44
1987-01-31,491104122330.28546,29254570690.50682,429696731886.991,9.89006652479011e+43,722601339189.1917,359294484479.14325,9.428540775327109e+44
1987-02-28,158757976667.89084,338299752688.6151,31452568712.567966,9.89006652479011e+43,66982614494.063354,61410119517.38925,9.428540775327109e+44
1987-03-31,254008197890.51715,43711110522.51073,129811145465.39023,9.89006652479011e+43,176873194229.69052,153944129234.5587,9.428540775327109e+44
1987-04-30,336218813539.00885,183521100579.87454,222329896903.25162,9.89006652479011e+43,343121284656.49994,158348816621.96475,9.428540775327109e+44
1987-05-31,337962489048.0381,224434759222.37888,269989469465.83334,9.89006652479011e+43,217146347025.38666,308854896478.45337,9.428540775327109e+44
1987-06-30,-1005389033773.9595,-119868826577.90652,-12357214755.974327,9.89006652479011e+43,-363188446001.19806,-317690455146.6081,9.428540775327109e+44
1987-07-31,-1036070493113.9728,-433809668648.7273,-296064848580.04865,9.89006652479011e+43,-242377313256.8451,-688899925767.758,9.428540775327109e+44
1987-08-31,-657255427590.1687,-64006778947.727646,-35826366149.59503,9.89006652479011e+43,-203880587963.03287,-616629341226.4188,9.428540775327109e+44
1987-09-30,445648899173.4904,120124645680.76237,380868071607.85443,9.89006652479011e+43,177254119090.43454,249849320873.33936,9.428540775327109e+44
1987-10-31,232224162303.33505,367652375816.75507,110667499742.14957,9.89006652479011e+43,92518737908.44592,100663503884.45673,9.428540775327109e+44
1987-11-30,410842782010.89014,292652552837.0168,290896993463.4926,9.89006652479011e+43,355898390031.74677,207579983420.56027,9.428540775327109e+44
1987-12-31,192286108636.00845,129685348816.36667,70546056708.25998,9.89006652479011e+43,100818164713.49055,106043483597.7449,9.428540775327109e+44
1988-01-31,217283399712.31815,536953400595.8841,91218891163.46649,9.89006652479011e+43,106677964495.54211,140633548140.6035,9.428540775327109e+44
1988-02-29,264088287981.3845,67291989212.3891,124284992436.6785,9.89006652479011e+43,120508948274.01048,81752129573.03218,9.428540775327109e+44
1988-03-31,373020478066.81165,115993630389.1446,245713806584.62268,9.89006652479011e+43,257120526184.75928,229394515203.5129,9.428540775327109e+44
1988-04-30,249746339619.35162,157509350233.61746,108610478254.3459,9.89006652479011e+43,93008658988.2595,80029593317.20305,9.428540775327109e+44
1988-05-31,310230487280.38696,36703834659.380424,248954334594.78088,9.89006652479011e+43,42579941186.65485,113077023021.2488,9.428540775327109e+44
1988-06-30,240265263092.69046,-191636137784.44418,322055436495.28503,9.89006652479011e+43,144479885951.9682,199086380345.8991,9.428540775327109e+44
1988-07-31,-1946581512744.0605,-403278431522.1097,-1101606938844.5059,9.89006652479011e+43,-760161142756.4572,-1278145974066.4136,9.428540775327109e+44
1988-08-31,-379020092085.5966,-425054936992.1499,146777681646.90543,9.89006652479011e+43,-186692317809.47693,-318541974408.08594,9.428540775327109e+44
1988-09-30,212344713423.73727,268373362916.90814,119526140637.34537,9.89006652479011e+43,-118522025732.55618,10104991199.674736,9.428540775327109e+44
1988-10-31,567646805859.6155,197084566335.54257,428831152533.99536,9.89006652479011e+43,480687636746.0261,317818466523.4353,9.428540775327109e+44
1988-11-30,591348285644.5427,225394174965.37863,471165174259.26764,9.89006652479011e+43,772119586745.2067,384690096214.9874,9.428540775327109e+44
1988-12-31,281290457413.84705,109248077358.04662,150958573073.8882,9.89006652479011e+43,249725157727.44833,187885748942.1151,9.428540775327109e+44
1989-01-31,148334347039.66843,69278187805.6488,51983169248.0319,9.89006652479011e+43,59504887696.69569,62261030949.71506,9.428540775327109e+44
1989-02-28,139445792938.0997,32498513292.40628,33243834081.703037,9.89006652479011e+43,48479423492.472725,60021477996.692604,9.428540775327109e+44
1989-03-31,115324200352.8992,284601521567.3631,15820396856.539074,9.89006652479011e+43,14060295534.725622,15050014119.902493,9.428540775327109e+44
1989-04-30,142004286768.61194,118656697055.35037,39216084524.29115,9.89006652479011e+43,-43295621327.45568,15654500407.234024,9.428540775327109e+44
1989-05-31,445660346633.40643,231476838586.48444,347666533069.08276,9.89006652479011e+43,308195920200.8725,204937728500.06866,9.428540775327109e+44
1989-06-30,8541655611.931214,223610116775.6698,230770116417.85532,9.89006652479011e+43,-1243700448.666634,135362538528.66992,9.428540775327109e+44
1989-07-31,-1764306589389.574,-381829527485.0833,-718580145065.2008,9.89006652479011e+43,-591318311949.0276,-834895165427.2992,9.428540775327109e+44
1989-08-31,-285897043196.67664,29653221731.6188,32162477794.170963,9.89006652479011e+43,-140958012964.1684,-332178437017.92096,9.428540775327109e+44
1989-09-30,245071501606.8364,397552152206.5258,144804941397.2017,9.89006652479011e+43,119481060370.03674,163669191866.8331,9.428540775327109e+44
1989-10-31,216244072058.94452,124419188476.14244,127536989230.77406,9.89006652479011e+43,108266487305.07877,144615470036.57877,9.428540775327109e+44
1989-11-30,480387703886.2855,441950080915.6796,376038987302.2818,9.89006652479011e+43,711243389401.7142,371080006260.64655,9.428540775327109e+44
1989-12-31,284610367156.65704,79401823776.50081,199214200751.76547,9.89006652479011e+43,278089546339.6478,152238363412.15424,9.428540775327109e+44
1990-01-31,158762758904.25778,72450271464.87999,6547283950.329562,9.89006652479011e+43,-18579333455.084194,4307528964.050444,9.428540775327109e+44
1990-02-28,159893398719.2772,40072125762.22555,11285685895.562284,9.89006652479011e+43,-39869210306.81614,9949028825.481422,9.428540775327109e+44
1990-03-31,222422816719.67685,116948533885.84735,75643496236.18805,9.89006652479011e+43,127424943239.77509,131585642447.45592,9.428540775327109e+44
1990-04-30,343200691443.2893,131963143884.52643,190246915840.57413,9.89006652479011e+43,234896464309.27408,190200069887.79968,9.428540775327109e+44
1990-05-31,719125406115.4982,333718259173.0596,676120312954.9952,9.89006652479011e+43,640460135899.1367,385528570141.0818,9.428540775327109e+44
1990-06-30,-1149601312425.065,40823449460.000565,-801813598983.9675,9.89006652479011e+43,-618535936336.0344,-647026753714.2601,9.428540775327109e+44
1990-07-31,-595089570737.7444,-497381563770.5436,412183420861.7042,9.89006652479011e+43,70228070404.713,-905467225465.2184,9.428540775327109e+44
1990-08-31,-231230441497.90347,-268668183022.08704,181006800103.21704,9.89006652479011e+43,-64706995856.42739,-177498613476.1097,9.428540775327109e+44
1990-09-30,374359398748.3499,178266329840.5727,231759810184.25586,9.89006652479011e+43,131385569762.19977,141411145688.503,9.428540775327109e+44
1990-10-31,373631323539.93365,202235585667.17038,243778736615.54437,9.89006652479011e+43,193301703715.44064,211023058927.62173,9.428540775327109e+44
1990-11-30,537393028391.2114,77864661046.55588,432198898536.8708,9.89006652479011e+43,545642310506.636,356889729379.83527,9.428540775327109e+44
1990-12-31,546725219529.893,165173059026.22818,421836543091.5094,9.89006652479011e+43,791531442799.1573,344138832007.15515,9.428540775327109e+44
1991-01-31,220617371048.15207,102497628699.60507,121427759778.52776,9.89006652479011e+43,193686757123.40204,118525212230.57396,9.428540775327109e+44
1991-02-28,228709012619.62314,57928209620.595825,118489984917.08147,9.89006652479011e+43,148871478457.567,98772472414.69554,9.428540775327109e+44
1991-03-31,306830186849.7655,185978262981.07263,210054148841.40945,9.89006652479011e+43,349847165286.5206,173703039882.03793,9.428540775327109e+44
1991-04-30,251352761387.61975,216873317037.6075,155950996235.5938,9.89006652479011e+43,173141329386.17596,127668776882.37172,9.428540775327109e+44
1991-05-31,318182969148.1288,183784748141.27844,241993552807.49124,9.89006652479011e+43,236808386931.2062,191635939906.58316,9.428540775327109e+44
1991-06-30,2038602831.2270179,334862625740.97565,441883990858.03455,9.89006652479011e+43,310101729750.63873,-144844968239.15298,9.428540775327109e+44
1991-07-31,-1188150727815.0483,279985031808.9624,-254968988342.25198,9.89006652479011e+43,-454717813084.1969,-938750758976.4274,9.428540775327109e+44
1991-08-31,121147429136.46056,-228122621487.98358,267846381669.6677,9.89006652479011e+43,151471383002.28775,32543372212.356674,9.428540775327109e+44
1991-09-30,317288313006.3076,266329702405.14285,218397971445.27466,9.89006652479011e+43,203895365601.80908,168822098623.72037,9.428540775327109e+44
1991-10-31,560215259146.3564,341934155549.02966,480872751475.5621,9.89006652479011e+43,693714722881.3933,369917250749.14307,9.428540775327109e+44
1991-11-30,278066463871.3611,75721806304.14592,176589269340.2587,9.89006652479011e+43,127045622158.76465,123751072602.68463,9.428540775327109e+44
1991-12-31,360388096396.1707,126862632971.61655,299782974167.14984,9.89006652479011e+43,431252507461.49097,295580134478.0299,9.428540775327109e+44
1992-01-31,351723826741.8332,46319168721.62169,312693504809.4059,9.89006652479011e+43,468562949951.38885,267344040369.95963,9.428540775327109e+44
1992-02-29,116944601225.15254,88089453502.2411,47768423714.89641,9.89006652479011e+43,26257359169.087734,72667221230.59811,9.428540775327109e+44
1992-03-31,77562875727.57838,171389303951.26248,13514693061.689226,9.89006652479011e+43,19579517879.181213,24782181469.1332,9.428540775327109e+44
1992-04-30,96956041162.63063,185903992052.48807,28124857176.95595,9.89006652479011e+43,-24168969053.25444,23523715660.225346,9.428540775327109e+44
1992-05-31,231547922196.6463,39476235871.05065,160101966558.2437,9.89006652479011e+43,135798620696.75589,168774400157.06354,9.428540775327109e+44
1992-06-30,109157485048.79332,144055817694.7969,109678379840.74873,9.89006652479011e+43,-111766947536.57153,88932022664.71426,9.428540775327109e+44
1992-07-31,-960029894035.4421,-29361332902.94236,-180244693944.3305,9.89006652479011e+43,-586791793904.7954,-448550727529.83105,9.428540775327109e+44
1992-08-31,101609053115.54527,-129326730365.35942,268198452130.1881,9.89006652479011e+43,181324533341.36478,122371667196.71417,9.428540775327109e+44
1992-09-30,184018756409.031,107740917063.7474,125347201437.6373,9.89006652479011e+43,74000901839.06865,154285306433.0032,9.428540775327109e+44
1992-10-31,531791751322.8392,272246502829.0264,461961819015.7027,9.89006652479011e+43,423150456230.11255,458338843613.6165,9.428540775327109e+44
1992-11-30,130669798533.92703,216734811208.54135,58460985081.57706,9.89006652479011e+43,48987984506.61205,97908789324.09076,9.428540775327109e+44
1992-12-31,131172391242.98756,372110395562.0575,69349295625.97214,9.89006652479011e+43,65029288981.9453,88230899155.63062,9.428540775327109e+44
1993-01-31,221215595585.1923,56243351066.33178,119415579848.10968,9.89006652479011e+43,203645594130.3277,159349378915.58075,9.428540775327109e+44
1993-02-28,224978512266.00177,61803232223.791435,105508481228.42633,9.89006652479011e+43,198939768232.8784,92910472949.77104,9.428540775327109e+44
1993-03-31,127816839223.90092,234338462595.18875,18007745830.946323,9.89006652479011e+43,22183582325.231934,51783633019.34509,9.428540775327109e+44
1993-04-30,193700328100.09885,268613371523.0929,85884128146.59929,9.89006652479011e+43,56987432880.13602,99176926281.5484,9.428540775327109e+44
1993-05-31,197621174927.74594,336185907216.50525,96426289026.15398,9.89006652479011e+43,-117148648323.99913,-3249072831.866044,9.428540775327109e+44
1993-06-30,-321589382855.82025,-222376664981.77133,85664514607.36441,9.89006652479011e+43,-243151942447.81747,-160899809482.1675,9.428540775327109e+44
1993-07-31,-2022391190708.2053,-413685862216.1712,-1105456985647.361,9.89006652479011e+43,-473697439888.7907,-1049669341544.0071,9.428540775327109e+44
1993-08-31,-71641531639.2489,161982762181.16623,302215857493.85156,9.89006652479011e+43,95115556513.94743,19234532892.062336,9.428540775327109e+44
1993-09-30,288723150503.58887,464892402719.5762,292245399647.7472,9.89006652479011e+43,203672097013.02728,221799407235.11462,9.428540775327109e+44
1993-10-31,388163395192.8841,176450356375.46603,303964039612.49304,9.89006652479011e+43,606657226281.0815,287785422487.9858,9.428540775327109e+44
1993-11-30,225571207433.50113,92702886941.17102,123241934044.31474,9.89006652479011e+43,164267665239.87732,150978658118.5479,9.428540775327109e+44
1993-12-31,164116264057.88266,53965145240.763176,59182759463.65686,9.89006652479011e+43,65004503872.17733,80517479315.34239,9.428540775327109e+44
1994-01-31,168484976614.71375,107693404934.9697,40254965158.67871,9.89006652479011e+43,90444070337.18658,42278293477.51859,9.428540775327109e+44
1994-02-28,208028423778.72552,121015092842.26268,72970582299.65695,9.89006652479011e+43,49012343003.52606,37199149465.72693,9.428540775327109e+44
1994-03-31,178702771214.8711,249895458206.16003,58154420264.372986,9.89006652479011e+43,75143514600.24646,65146722164.88163,9.428540775327109e+44
1994-04-30,534926888641.4525,61811045973.47377,422885617336.87805,9.89006652479011e+43,512315888582.54004,314207456926.2695,9.428540775327109e+44
1994-05-31,307774664465.3912,240912698661.066,277996178804.98376,9.89006652479011e+43,170259928932.3,208620574883.32373,9.428540775327109e+44
1994-06-30,103690592992.52861,11248386842.723152,161685139071.33206,9.89006652479011e+43,-65426248770.242805,124964274926.76924,9.428540775327109e+44
1994-07-31,-1674642444254.314,-75703535600.72823,-585462665303.5917,9.89006652479011e+43,-586434746472.5164,-710252834845.0297,9.428540775327109e+44
1994-08-31,-355763860769.9204,57040450213.10279,234789201320.09686,9.89006652479011e+43,25714511419.264168,70200874727.2769,9.428540775327109e+44
1994-09-30,436884132098.4303,632177372370.7991,330572355073.4047,9.89006652479011e+43,289974177251.7991,265308930075.88266,9.428540775327109e+44
1994-10-31,389444382545.81213,209923412015.46936,296799236439.7214,9.89006652479011e+43,356717126201.8473,294305160915.8399,9.428540775327109e+44
1994-11-30,201364460712.32898,100502484899.1898,74548201030.54633,9.89006652479011e+43,28609205378.737778,69787158681.31088,9.428540775327109e+44
1994-12-31,340204141548.8796,308574819219.24994,226016794517.79245,9.89006652479011e+43,251767752134.06235,235887140598.3514,9.428540775327109e+44
1995-01-31,193233666179.92474,96677781968.0591,26751302966.0169,9.89006652479011e+43,-5793095267.354035,23895138933.932396,9.428540775327109e+44
1995-02-28,177132092150.35034,146330992715.77975,8976073887.590866,9.89006652479011e+43,463030075.4279209,24054496677.989063,9.428540775327109e+44
1995-03-31,222231509184.80316,57968229841.55586,55728273184.65506,9.89006652479011e+43,66427717209.01927,82737939858.73991,9.428540775327109e+44
1995-04-30,250610171136.72366,180663865967.46674,83440607010.63182,9.89006652479011e+43,-73632733033.4052,64153040023.024536,9.428540775327109e+44
1995-05-31,508702443442.57404,176343540570.51825,448519358874.0282,9.89006652479011e+43,109759568057.54434,237699180636.39102,9.428540775327109e+44
1995-06-30,-722600476531.6512,136757324606.35475,1197128181.399982,9.89006652479011e+43,-177437228113.55374,-209398826015.69598,9.428540775327109e+44
1995-07-31,-1591252646909.9492,-361131481776.2538,-528255899965.29456,9.89006652479011e+43,-601096841894.1741,-998917926942.653,9.428540775327109e+44
1995-08-31,-405106201335.3662,-296730499157.4053,202828508940.67645,9.89006652479011e+43,-90015037757.77553,-228542215391.28806,9.428540775327109e+44
1995-09-30,337309328685.9597,559942150589.8126,330386741599.1124,9.89006652479011e+43,142001928972.26205,137509290820.7699,9.428540775327109e+44
1995-10-31,326253781856.0116,192041935513.32407,171875053684.43033,9.89006652479011e+43,64858514158.096115,129462342107.56848,9.428540775327109e+44
1995-11-30,782875453362.35,108820358282.02982,640150251038.7015,9.89006652479011e+43,817661417432.1444,563143222986.0271,9.428540775327109e+44
1995-12-31,597581599185.1847,161029021157.9861,450470694961.14557,9.89006652479011e+43,554866050000.4229,397115932744.93274,9.428540775327109e+44
1996-01-31,460930832636.79535,97279268101.79262,392741635448.71515,9.89006652479011e+43,722478428318.6257,280128203229.9064,9.428540775327109e+44
1996-02-29,402458248288.2015,78649608107.1928,317901651596.2662,9.89006652479011e+43,485792506543.9679,250535532293.0775,9.428540775327109e+44
1996-03-31,725536252554.6515,66260198774.54018,676518203793.9834,9.89006652479011e+43,1399804728080.158,508445942747.72754,9.428540775327109e+44
1996-04-30,447870150936.2688,202836949858.68207,350426791849.18085,9.89006652479011e+43,359504810381.2064,288703512137.5381,9.428540775327109e+44
1996-05-31,218693164849.9658,210901973124.77942,159806976693.95978,9.89006652479011e+43,64803157515.03027,37668795005.66709,9.428540775327109e+44
1996-06-30,-85592771323.50757,-187096967816.61465,180363544680.8666,9.89006652479011e+43,100399403771.77394,-35215111159.05892,9.428540775327109e+44
