,ANICE-ITM_Berends,CESM_kampenhout,dEBM_krebs,HIRHAM_mottram,NHM-SMAP_niwano,RACMO_noel,SNOWMODEL_liston
1986-09-30,8292363975.008737,4648423583.371638,16517756042.616945,12980645838.59679,14305667802.926743,11528866102.629322,17046464661.113356
1986-10-31,6651140633.203534,12835942225.492424,1168484840.8085203,3818988319.3177657,732151461.390645,1337258181.8247268,1176267039.5390446
1986-11-30,7089996081.6283045,5149510134.072213,1682981370.3722062,940447787.8610289,-358174795.8004894,1405500626.5356212,1656457886.8450212
1986-12-31,8303646674.622645,2709938145.9016967,4057422674.01248,4131528766.183839,3528166931.6027837,2618585743.954344,4626157413.705144
1987-01-31,11171687284.50967,912176292.5464523,10240209423.95286,10098047017.272425,18446472349.074688,6201953411.781058,11460426457.253113
1987-02-28,6235174748.115383,10620570119.471033,1704993453.7349083,2265756908.593401,667082599.5929544,1109696929.5811713,1547216248.8470523
1987-03-31,7045467005.527869,2355956340.9130135,2345382428.2209997,2776225208.667395,2637126549.143864,3799316737.5067315,2254539763.0810237
1987-04-30,5844442457.99171,1301721503.6869361,1291948081.1453881,1760751971.5493424,219494583.00538874,1298886424.10806,834695901.2116969
1987-05-31,9388941105.712906,9175344344.10031,6001434405.619772,3941227936.790403,2516263801.5801888,4729019558.312343,5029353656.777191
1987-06-30,-120509475005.27934,-26364270046.869083,-93266225013.29773,-34750967555.288025,-46118394393.963905,-68189458701.93149,-89160824479.13617
1987-07-31,-155624628822.03244,-79635939262.41165,-154422001649.58905,-91393390394.62605,-44660573503.315735,-174170123541.20154,-185905285521.58395
1987-08-31,-133724304804.98694,-39844251719.67636,-45995567232.904724,-84917164186.14583,-21670184812.90425,-96251435285.29796,-118848371339.23848
1987-09-30,24121670257.57099,6986898434.8722925,24828911603.29028,18137875603.28242,22780880954.685326,18441025548.250786,21605661238.871685
1987-10-31,7167658123.704456,9387309269.897287,2816665726.2291503,1496035887.7604609,-1114107002.7733407,2319945944.7405195,2462264449.492196
1987-11-30,7967809484.194442,2663695949.0803504,3696470487.1844,2935195609.44152,2189169722.5451193,3644992945.1052856,4039121405.866898
1987-12-31,5854045662.541197,3078691534.520335,1092426371.5141306,466687336.9195789,-1169687618.2236342,568972329.0559884,890662912.2639766
1988-01-31,5293163237.616836,4232441263.24214,762596502.5392841,3415125161.1202927,108722530.71570243,648680793.7428551,604360928.3049287
1988-02-29,6846735349.901281,4970945297.408777,3346861336.0520306,5604926698.893943,2856086866.6620264,1477800464.4912648,3483885519.5023885
1988-03-31,6426626349.687423,1037868481.3476667,2145455158.7081616,1566415871.5413518,-459435313.52727425,2077138772.4177282,1940511736.3221343
1988-04-30,7588170878.778664,926842873.9928856,3687433176.4540257,3666817097.508518,5826469558.514479,2599772785.0932713,3154446946.9250655
1988-05-31,-1464436977.7718117,1755728709.7144125,3665851098.0458493,-19188135102.6971,-13464889994.53782,1913216607.283924,-4256122632.139204
1988-06-30,-88312218159.96158,-13936825201.57856,-22391920500.424374,-24417258225.76679,-6494339131.010132,-24926835897.364403,-37675320337.331154
1988-07-31,-186345095223.05222,-90748339280.41283,-222063847300.95645,-106205927693.98457,-90578698506.58644,-230068155767.1836,-228756055638.51282
1988-08-31,-137593537739.76685,-66913157632.89241,-60659962414.31835,-80894065995.731,-28053837504.06797,-100155523595.3135,-115742041784.88652
1988-09-30,-23486031739.386936,-479815616.3362814,16088518457.345455,10521463863.762909,11291168871.662731,11374017584.435884,7146689903.730391
1988-10-31,17593053806.442966,8392872929.677273,21979955803.891357,29159953580.88302,64063210583.4091,19065533240.5966,23845100933.466923
1988-11-30,11739940796.07805,7563612015.411886,9358462656.392647,11935927209.617096,20445386889.125053,7365434739.955076,10451512991.2807
1988-12-31,5676422181.76747,2854174229.7780232,1180770001.5412192,1338488766.1483083,-1019834792.8130326,417947602.15847194,1018929616.562471
1989-01-31,6011746124.31698,2365681783.6263876,301013421.1533942,797943750.5781747,-214729417.11872375,784510169.8368497,210893665.59736645
1989-02-28,6440370517.285518,1767137180.6540976,428713033.3116261,261093243.136358,163282553.88940394,739155352.7831017,502378709.38050205
1989-03-31,5917969119.972343,7890124908.981213,0.0,88464605.05379234,-254913774.9708125,169799320.00106868,-1742970.2377684885
1989-04-30,9348146223.028248,3573218753.571313,4447496211.755717,2485574323.1027308,647309223.7123902,3525159080.7464914,3857684212.066832
1989-05-31,10538168091.736816,3803527280.508656,7633604576.004153,8749523644.936802,18750713722.88879,5899188872.25854,6469217140.562157
1989-06-30,-70790732437.80641,-10824748450.233225,4391503331.137762,-16805909656.654726,-9387426162.936462,-5270491144.871998,-2347974280.768312
1989-07-31,-123085000226.434,-74997820710.93394,-68649354660.085014,-53923519390.38394,-5653222791.0667095,-106073055985.00963,-66488877857.97388
1989-08-31,-121157835512.701,-46132215316.02517,-33537581469.016117,-60297611888.909546,-18806831495.82822,-52315965459.30706,-63229163359.42407
1989-09-30,2548559834.3019347,2868531045.4992795,6499998196.766389,6815744111.674875,7101751042.942686,5907295914.940702,1310099097.8038008
1989-10-31,10224954291.62364,10524264908.385683,6160774108.082342,9303560221.523628,4974121014.264649,7730291215.260248,6046400741.167177
1989-11-30,22780927982.303604,21758800933.394924,17242393718.273827,20508080736.39662,29883414345.72448,11551838947.305473,18718884428.250656
1989-12-31,8679280144.590134,4292741773.982038,3720639960.636094,3448105069.0945506,5029323850.529009,2978859715.0056515,4191471817.447957
1990-01-31,5175717488.033774,3087937265.604426,1231292805.7264664,2403746596.936019,1378610033.4315872,1515342685.2085686,1279547891.5966372
1990-02-28,4998734305.075145,777253470.8404758,1220870669.0468872,189420335.16175717,-783123195.1787686,821593463.0341473,1116592542.6659794
1990-03-31,5996820735.924164,983939662.8435155,2146235861.8157547,1369672144.3874812,489481824.14217883,1333784387.1828022,2056960672.0621934
1990-04-30,10387629669.278946,4623230420.648919,6952116258.58254,6349270726.780897,9616830025.047955,5836295070.843344,6669650424.905156
1990-05-31,8804320537.414488,16196263604.967215,7318534006.262725,5307368594.051718,7869129676.683583,3840146713.8374567,5449150624.892306
1990-06-30,-126248107034.83176,-10795696445.495243,-119345325935.1585,-37203940447.163605,-51330472702.80473,-100399590683.98851,-84324864877.95805
1990-07-31,-149285050782.53467,-52808516435.060684,-142231808099.00644,-85166023804.90659,-32512960502.46751,-172504726997.37976,-191229677368.56058
1990-08-31,-136547440824.45595,-53040529722.23165,-59267436854.39278,-70546093175.77318,-17134423820.584208,-74657701731.3685,-116025693639.40732
1990-09-30,-6835336098.626011,7545958104.792539,7827329699.954081,8377778544.314226,17877848543.89527,5536189320.909509,3829036881.5007267
1990-10-31,18238791615.558666,11140862223.179775,12689080850.267235,24196601827.072983,36674079213.85684,15081105619.053942,13287551787.313553
1990-11-30,6323163922.191392,8756456074.74121,2846127952.7920456,3603349794.990457,1949459679.7939947,1083594552.793384,3121443368.6108894
1990-12-31,10494424550.147154,7172000047.926583,10688407652.18085,10488651022.330511,18161923243.22641,9125910970.067822,11858119785.03474
1991-01-31,6864426286.5465145,1035980538.5975046,1751125854.1596577,3069544859.147909,1114712407.9651425,1956577962.3632436,1678119045.7344174
1991-02-28,7600652470.012389,2760811026.8199024,2649912897.8173113,4014923966.0474973,2619082552.90037,4859064729.750379,2909454520.3976507
1991-03-31,6816600410.430869,2277696767.740294,1810867020.6468964,2571891717.367405,1976041107.5835006,1751270111.896315,1855706248.4674876
1991-04-30,6429856398.565529,2468084540.285459,799725352.7642505,348171005.82340753,-877395903.8694444,754707741.545391,507578529.3590898
1991-05-31,6605391687.149126,1189064713.4362621,587393234.4141738,-2109045605.6374784,-2925303959.2943025,144592421.4082513,-813285091.8581532
1991-06-30,-79853611923.3141,2644109923.8001633,-15948161314.127851,-10208495313.017254,-9955893530.846155,16563827921.696167,-27160151835.832928
1991-07-31,-146358854502.92084,-42085648833.60743,-152140386875.68872,-68898461052.4903,-63257009090.37025,-117762127312.23244,-118958867110.88716
1991-08-31,-93711445481.87515,-46730219867.644,-418015550.891446,-35857380466.83385,5884465268.313709,-40198974240.268234,-45411620014.43692
1991-09-30,-176621625.81611717,1844829285.5409787,5587653250.639042,5917349671.174066,5722511442.092349,6155497030.18033,2699741347.612066
1991-10-31,13281683541.429403,19774568352.391636,12087230968.557322,19760516854.47839,23293854699.591125,10870346526.56672,12600944222.471529
1991-11-30,14713693791.616478,5347244524.013837,11447041418.786184,14201999197.036432,21124337419.689713,6979467987.283016,12258888712.51515
1991-12-31,7733834627.578665,3243549459.523159,2765610664.4445357,4384926017.282065,6378369397.513897,1654224493.6883914,2673349682.4173865
1992-01-31,5910772351.221259,1030430463.8012322,2789704227.4144135,2747627261.275103,3928315040.117174,1872908030.1485658,3056503439.3458548
1992-02-29,4564711852.951751,3936068393.4461555,633605071.7834471,889913506.1263351,190989266.7614997,649312150.9969945,600844894.7663449
1992-03-31,4027541620.04444,1939417896.4567056,62100132.47255716,358471801.76818335,-392453762.4690038,314987416.9183238,137046239.78723666
1992-04-30,4589977058.083675,9413044793.07716,505880922.2274739,-358935581.8808374,-965394988.0881957,42158427.54300981,324178114.8884747
1992-05-31,8962053022.240017,-451607191.7199382,5902681288.166556,4013660157.403044,9225294615.546862,3788440078.023379,4824138960.819345
1992-06-30,-63830934773.35323,-7187521295.301901,3562125355.445902,-22097636418.69504,-21554073245.0013,-10458875320.018892,-16399024906.70442
1992-07-31,-113017020372.61516,-54888904614.91088,-28941002664.186577,-50859453187.02565,-7088269708.677684,-53235325864.908905,-58462334704.830666
1992-08-31,-91572273561.90367,-40067416659.99364,-5220128307.928897,-30343538465.293804,-14787962887.018019,7296521577.355629,-20678420564.613884
1992-09-30,-3793116592.3635397,5378853305.19411,2620846165.6768517,2565688258.511016,-1316736544.9244063,2922327342.1889267,846347625.7876301
1992-10-31,13486463732.513767,8653425299.84404,13324187469.682037,13808325919.710926,21400792592.151855,11498254179.490255,14533950949.758375
1992-11-30,5441726541.965199,4119235556.3813496,1918174561.4071474,2426641643.875445,-794844923.4028405,1335786967.2981243,1913161582.8237283
1992-12-31,4966352556.317149,4516395167.323975,1116710740.4593892,1974832316.555816,824399865.482036,1076459457.5945573,1128752652.2508378
1993-01-31,5643004588.084885,2673356318.661198,4441109527.5639305,3551455627.612416,5592764230.429293,3966099371.3543687,4528080813.819795
1993-02-28,4484502629.126547,1882482012.851411,1355934098.983173,1928363157.7584443,676346404.2990291,1952169980.7301888,1298519080.6056662
1993-03-31,3678004744.3536997,3175763394.7357464,673451000.1974779,107553279.0788426,-84836254.51739597,220141520.2465888,289274179.4488088
1993-04-30,5017366350.677056,5466180211.760195,2424685648.2140975,2386097008.8408413,2278116363.8041525,3306196620.2824354,2182138059.1352057
1993-05-31,8711943954.852013,5656624296.89461,5428962577.631004,-2072164762.5337498,-6252674940.183849,5836947519.059804,3448730516.13172
1993-06-30,-77963277810.02382,-16310433683.708889,-5494915990.901568,-15983034090.453176,2619251192.04657,-19236558104.110657,-32069971383.881046
1993-07-31,-160068776115.8898,-75281549550.9587,-142002781241.5595,-123080501101.2614,-69125517795.73245,-172538498453.55328,-172113837785.66068
1993-08-31,-80500990726.78607,-37050679529.19464,8507841636.58124,-22312597436.45708,7000755498.780759,-23761829792.075558,-22538221380.52295
1993-09-30,-20167586898.375916,3257963915.1992383,9089360532.497232,6717428357.670404,1076437690.1565459,6299894489.334883,286350653.336615
1993-10-31,8575967237.031748,7582173433.561533,7589987330.698939,12638383989.810246,7956860666.383216,8556570073.743419,8075432904.210394
1993-11-30,4521867824.537111,3169037339.6487164,2198050024.80342,6456111551.243625,442369651.72709435,1438285585.4393308,2269928596.872105
1993-12-31,4077163647.1701593,1791922817.8888361,1181764502.179069,1333545253.834106,-594627896.5679835,596290516.8264121,1057532363.3047526
1994-01-31,5370073432.696282,1270081110.7041392,366859280.8308315,621951166.3035938,-669786780.0078925,627332393.659773,519968298.113758
1994-02-28,6315116571.494399,3030655122.3840513,2059407579.6311178,3525172430.7206726,4816014319.002347,1583975169.8914807,2250742153.544887
1994-03-31,5625436301.66589,3274792042.229556,968084818.2523234,1298142436.9292302,1979645627.7244642,832006410.3805318,683442042.1294129
1994-04-30,8743703229.522936,21047176417.497375,5332359423.002363,2722315821.6762695,5511352623.899078,3789284995.4483776,5654763640.107283
1994-05-31,3083596300.861406,3040109572.1363363,9557479523.415672,1111163870.2815604,-538233714.1534759,8838829489.115623,8686514175.666128
1994-06-30,-85628462090.4853,-5904848864.288665,-21968968547.299057,-20427801093.63798,-16530792502.746315,-31349333480.19447,-31901445048.686695
1994-07-31,-151751986286.87872,-56379377161.96703,-142816546595.6385,-83711902787.07628,-58111967138.45598,-141126700018.12082,-140310805741.3991
1994-08-31,-123542640937.43845,-43370211111.70165,-42366047057.15569,-56434484891.35845,-39729353611.546455,-86075139514.16446,-88712382147.86665
1994-09-30,24707365334.65556,8371641196.434017,20811567587.666325,19680334042.65054,33843088315.685143,15567846094.081917,18512417987.734684
1994-10-31,6031718523.485957,10870365034.151196,1419859900.5260057,1219010684.4011202,-781759416.2108656,1240719878.5899622,1419217077.6274862
1994-11-30,9771061665.09673,5117893296.122606,7046335798.762543,6254050317.202405,5042167359.249975,5857210056.175894,7487459767.507217
1994-12-31,8186813348.987612,10224650767.47195,4638422939.290469,3997369403.33318,5018738340.113999,3941670247.0119543,4913841069.271251
1995-01-31,4129134890.219042,2453470438.9537773,114791158.93122713,144581937.57575256,-655938572.1719862,237018214.73279554,247392804.94598916
1995-02-28,4554617216.241294,1492957997.1027012,476123743.1951439,1414230602.4712498,1081984092.4293897,1255159897.6602514,432467239.31961673
1995-03-31,6366513544.720556,1252081262.4309723,3064251699.843134,3232572389.2022967,4013165895.024371,2113398864.9490857,3228866349.883959
1995-04-30,5137112024.860874,1900967228.2419376,1542823056.6423297,87806.82957508741,-4206749197.6915913,754800158.9210105,786449743.7493013
1995-05-31,7643204707.697425,3062414967.7656937,10922126261.661015,6324084967.240496,15432627462.882593,7843404788.52895,10416970255.456575
1995-06-30,-105472078902.16368,-6867565994.913838,-57533669530.35581,-42514551901.80497,-43313217137.29423,-167191023442.1264,-66457867316.67178
1995-07-31,-159144419316.87622,-75944423380.88165,-149245233561.71213,-135278403723.9776,-80832318340.89313,-266496644652.52682,-192017668868.94424
1995-08-31,-126945729256.14769,-46890690529.89883,-46115308066.792046,-67227384940.60255,-35094291942.35285,-88442598569.19118,-97967352923.4394
1995-09-30,-38279355400.45147,12609181772.236893,12816802245.96747,10531140985.221745,20145400068.63377,4418018658.93988,-11841188199.557953
1995-10-31,22192807464.764324,13479248921.369762,15910535973.817575,17319508005.085266,26467479212.217724,12351752747.020958,17025527357.517006
1995-11-30,14112090562.735802,6088855397.631613,15174544425.86272,21661990159.75785,40366950462.157364,13392609739.680054,16918756203.04805
1995-12-31,7053627175.049473,3917753968.1143146,4652158357.936927,6362077038.232764,7129709522.758502,3578056873.697957,5261833624.044832
1996-01-31,6596645220.3604,2494576913.5171914,2788026398.4024625,6060783395.056925,4798721677.90361,3773824476.75513,2950752170.55444
1996-02-29,8527235474.726509,1600400135.3857155,5349995501.5832815,7726459724.041432,6737926379.351309,3882063676.394538,5999299571.680318
1996-03-31,8435904876.780676,1793636380.4340942,6775260509.916024,9414397277.512611,12371015888.545696,4549975802.432774,7664020984.034388
1996-04-30,8597785317.859997,5109274020.968762,6411016532.357682,6292639867.339387,10140512753.164087,4079935073.0821404,6514622948.598882
1996-05-31,7132881027.936499,7783609788.599014,3355202636.97753,2430175030.483953,7110523290.488302,2455813282.621791,1643297620.002342
1996-06-30,-44674664760.47473,-17338386418.82019,13638777301.902939,-14166814108.510244,-21281669426.515865,6907076069.463346,4034256310.8718376
1996-07-31,-113246157043.21439,-76495382649.3192,-41153941090.2195,-63972712802.11668,-32289765266.527966,-77927081858.4924,-67410637928.55172
1996-08-31,-56539560970.58569,-30210653498.469078,23125001600.517014,-10848183395.491241,18498888583.46246,23146299713.467083,13925167463.34433
1996-09-30,8951064138.971376,2241742056.720321,7917701459.103175,5867209918.063219,4538248608.1362705,6100391292.357655,7085429097.6752615
1996-10-31,6538480524.0269,8634156103.853115,2377110013.6760526,2793912374.6827326,-881534098.4222262,3054171395.0060005,2487660310.721318
1996-11-30,7989187973.37915,14528962320.023775,3524483843.768319,4028584523.789376,5141042142.75318,2341175075.6151047,3551509641.200562
1996-12-31,11094928237.289858,5866437526.702512,11033865867.70893,17052657515.845612,22210038657.019302,9862540652.861448,12555658893.522734
1997-01-31,11100578083.757374,2791664531.658361,4439830978.431069,5729153406.745097,5047799161.056708,3852757014.6205993,5221387788.482334
1997-02-28,6077501796.744054,5806787400.03094,61189577.888293445,220626186.62470287,-1183088220.6719341,607793472.6184298,267223942.6032746
1997-03-31,6077936793.465769,2718892929.5060854,60218314.62839014,-649077580.2715882,-3322854754.1259823,-261492511.75391775,4515076.374607552
1997-04-30,8453775274.245076,4361383176.681628,2471363352.441156,1144260882.6221392,1465034734.252118,1713212892.7624233,2202772428.7030387
1997-05-31,10314669201.615656,3861702096.065349,7324563491.234379,4673992883.127009,5752297925.604948,5905176896.01358,6068243076.06965
