,ANICE-ITM_Berends,CESM_kampenhout,dEBM_krebs,HIRHAM_mottram,NHM-SMAP_niwano,RACMO_noel,SNOWMODEL_liston
1985-02-28,121706377252.25398,63563428458.44773,30583735916.79269,69007366229.57507,43235527573.92197,88457956800.3457,22215351019.368576
1985-03-31,160971548206.14767,134402408305.08664,89238188597.10448,138654963849.971,172638535360.19827,140608406908.20996,68332658790.88942
1985-04-30,191889129669.02747,64826718539.47957,118980346972.38686,97990385443.5273,89933914851.04268,125853057641.69067,64818228112.63851
1985-05-31,153067024180.54083,142808034160.393,154283166393.10345,-2078605992.8055933,-51203158578.465256,106113157165.75609,-199020969753.63922
1985-06-30,-77869912877.13034,-99342498193.14413,89857039461.20679,318480875568.63745,205726260629.16388,-99958811434.09378,-375013053397.911
1985-07-31,-1343738315791.3662,-622009978052.5038,-955542955681.0756,-441417648584.36804,-387908862700.123,-355426808774.41974,-1572910567185.952
1985-08-31,194878319905.93832,-99608098.35471247,780278091302.5908,804209981289.0787,508520320347.8919,655169320747.6378,337620159714.8998
1985-09-30,199058993123.09488,357371689048.54474,153008545876.22534,122229642969.2257,166335608688.27017,111880500797.64899,101884236266.49469
1985-10-31,486492374399.6432,468939123888.7719,506062784509.0972,337140418683.93,324410150054.5501,372182206513.28894,468006912278.22034
1985-11-30,334795254501.1383,363145739255.7692,322674053927.2464,169200640126.97382,137887865657.85922,185131707232.71036,289690031538.54016
1985-12-31,173870600109.36224,669169703002.3027,77867365321.42647,73754086297.74147,52644951388.639275,83379694495.9746,77351828895.57979
1986-01-31,161012140432.97696,199524575511.89368,136353536097.56029,91761490707.25212,81339522944.04977,130349939842.59732,122544192739.3955
1986-02-28,614753462461.0819,28579885531.723106,595542021822.448,293026434037.5209,404092505977.884,350703617820.6044,595345789463.7676
1986-03-31,144294921006.0099,84753430631.8472,115980422949.07088,98061121863.18059,91275606926.63869,129094637997.30444,94900959100.53065
1986-04-30,198661177282.0445,284634218796.3276,149057622593.38638,156134616541.37488,104731110082.81998,146015377562.42838,106699603068.07446
1986-05-31,150009338015.76126,268826671995.1489,161958701120.28265,101598511986.8239,9953796219.42584,196817539116.35617,23691904689.552753
1986-06-30,-32102743638.046196,185526551291.36255,122669005024.89844,-48422982117.87398,-13487602011.438135,25633642663.04273,-190525851478.9425
1986-07-31,-25125763165.37857,-27976182575.643448,337232838662.0766,106638994972.62187,222372822651.03003,-30392810282.540775,-27026858716.700535
1986-08-31,-88332053695.4944,197171487804.25385,642030369479.2938,465775270632.06036,254082588493.2993,472122525293.38275,149226402161.905
1986-09-30,652416389330.6578,169326640993.27512,712967200134.9113,604755337416.6368,445141348419.28345,789874010367.1195,618776061363.1354
1986-10-31,118950189256.93512,453143646073.86975,79854369253.63472,64171053991.88717,50163581569.12577,81083894228.38983,67976262930.242035
1986-11-30,74690726476.05882,255862710684.65805,20572555431.146706,35145081568.09058,14226890032.302061,36447484486.80727,19021693773.96819
1986-12-31,171531325917.26022,129870036492.1151,153887888164.20068,39681088152.80507,7554238382.928804,102703368664.64128,125242818328.10274
1987-01-31,337846529004.92816,14117133735.183662,308738594775.22144,176914696472.17142,145113699770.6407,287099122753.6058,286401855272.55255
1987-02-28,170275114853.61868,479042756555.4702,68161005068.30427,92741335174.93573,68712777990.11107,95672125992.8987,58107682103.33569
1987-03-31,184798917532.1036,44741108875.34859,89216121316.50368,50691708837.286766,67449957205.28996,58414301396.700584,66762543783.6159
1987-04-30,142327390760.8975,55871073335.62403,39507679464.619934,54012367738.32259,32077686636.332703,52087446759.77971,11115851654.765812
1987-05-31,219212167117.40482,521930797159.2935,169971764952.03342,-4738076608.896063,-9003266548.335136,92575823273.35889,-17914110151.003506
1987-06-30,-943827580545.5529,-299180895213.8766,-606881931452.8048,-142745110066.9357,-351656424837.3708,-111490720963.4886,-1201394367920.4023
1987-07-31,-873620017210.9109,-419394692815.15027,-679180118435.4712,-170682084349.90366,-128889626108.30286,-223282340549.52917,-1386015852368.171
1987-08-31,-815825289293.8319,-3052645354.9597635,268373863376.07593,164840642397.597,187754356530.42627,278512792314.5279,-759754084694.3982
1987-09-30,843883517407.2383,261405177148.13138,833620074396.2474,493838389549.7512,514385477702.07874,454701913194.95966,721409100563.4047
1987-10-31,175863511920.63535,359810161748.8123,94478478396.50406,72670066594.56355,76438779140.15784,101217925741.13321,76684537479.27866
1987-11-30,304639669530.14575,121210753080.52214,223517090705.38733,194716894911.86212,141696080818.68253,229838630462.3418,217324594394.43228
1987-12-31,148272954971.85306,139910758414.24023,44303838842.83978,58825754534.31623,39023329704.929276,56125045864.71255,36428632204.41562
1988-01-31,156594908713.45908,282440313939.21405,44692505042.09445,54726311548.78158,39770002748.15137,65441522967.53448,37667422249.64355
1988-02-29,207144318236.61227,232358329491.0786,107296355914.6009,56387029851.98011,20888476980.2322,118887466522.02583,87215146970.76012
1988-03-31,213130464534.12503,44965898168.37547,109122781124.86885,132769029049.12953,87447350845.35684,98037128890.91646,95106391075.4777
1988-04-30,189164688873.11914,36327966481.28709,98224606274.66518,60308908461.55428,46635211518.53009,105536441729.26254,45807729290.182724
1988-05-31,155058702216.82755,110466617653.79153,146061376514.03732,-8052587370.595106,-174175090295.94797,89117241762.67972,-193292041930.72552
1988-06-30,24700729089.467773,-117174712108.82523,131104457409.23613,221923119239.2155,454302783929.1916,373181587150.616,-128283177779.55417
1988-07-31,-1840320412812.3457,-400403938464.9667,-1329701835301.8098,-580848295625.6683,-503963354826.0334,-479675623565.35895,-1954189874970.3103
1988-08-31,-339284368044.57886,-287244394573.63995,236390730764.02228,129326047715.95308,302301306748.92554,134533113440.06624,-585471426048.8489
1988-09-30,806801614242.3495,182988464386.5337,840416125489.5709,920989120154.9279,749898666160.7297,758473223421.7366,682053280946.3813
1988-10-31,639638069711.2565,217605063239.78046,701875517114.9883,312274281186.78,287233039016.3213,500180578906.8141,652259270195.1954
1988-11-30,398381008561.7067,262434011910.3845,358950580921.2497,193660288311.13202,207603290616.40027,240217638549.7048,335195851786.5662
1988-12-31,155132657565.47275,88763286327.58527,47455821056.95844,41386660900.075485,18368357531.31806,39729175219.707756,38289729611.06337
1989-01-31,86567972100.44075,73950998625.94481,2593581040.547787,60170815984.60896,20488485344.74882,50602225546.77933,6687752399.250291
1989-02-28,88717989400.87897,57222614828.81938,4689296445.978918,23024992086.911613,21177451967.60337,26913419791.46152,11572447518.103765
1989-03-31,86565228770.90575,233507269250.52908,0.0,12955098618.267075,-2408649472.255102,21210991212.88622,-235023899.04552555
1989-04-30,230331160918.06354,124944903103.39906,150321537760.74835,165647360615.08228,171123792541.09048,152361999159.01102,102774934506.23705
1989-05-31,267127840416.5919,258544716811.578,238309937006.54135,56359256170.69837,69496508379.63307,143458350488.67712,95114211009.41698
1989-06-30,186690591256.09503,634271586.2240834,314618804484.1255,289061716719.08026,246690508401.83386,378779566115.6545,44707518322.405174
1989-07-31,-661627884763.4346,-497330530182.10254,48472995275.22408,288934789568.988,457263322133.14233,342069883289.2597,-513777747739.03424
1989-08-31,-288800058236.8684,13509271570.569216,23182594280.486523,-144857137062.01767,-5058794071.0237,-21668469680.48037,-483298484422.49664
1989-09-30,175604986690.4667,520115780390.8943,95698078165.31027,122876474563.15717,78175249850.83353,77142063280.15102,70569243698.32056
1989-10-31,273713282697.76294,306083814861.9078,220869824575.98178,181539328770.83914,151215748444.1126,183770995941.3692,198213743286.20187
1989-11-30,578323267802.4174,828514096976.5471,596534775099.7223,238112231178.20023,342334918877.1544,397163403623.44226,575040782792.383
1989-12-31,175433873736.89145,98788470237.96458,116495646745.20009,133139919198.30197,82156198541.16133,96055821375.99387,106570448947.15111
1990-01-31,94541731551.53697,154090118748.87378,16514984982.693033,32451454808.321884,18439259146.42776,59989355680.84031,15415505090.162434
1990-02-28,106463942952.19606,22974728641.426167,17869728824.2855,34512588553.42061,5786870990.245932,36360684085.2586,12792255620.634573
1990-03-31,140008558217.31796,20495902810.12924,61268586148.70559,83744041946.33775,71777211327.91034,78689928946.50052,53221035890.3413
1990-04-30,212398021668.3506,144916256452.2203,166916594417.894,132738399431.24767,131120644639.53062,143120928991.58264,117104937496.93245
1990-05-31,268789130747.75684,658243025172.8926,305828918535.9128,97686496567.68437,116523948884.69055,292313279029.18854,133847896725.30194
1990-06-30,-1269430297469.433,-78796815530.53491,-985731117602.4174,-168280683792.50665,-378950658665.79553,-290502559125.4636,-1303010461890.6216
1990-07-31,-645682844760.3567,-305915103162.99176,-134814398431.14122,-54799686697.50911,256220859683.09778,23039363147.982178,-1073683337351.8074
1990-08-31,-825666017503.499,-245099545547.91824,-209527611541.27136,-181465068760.55496,-141349330858.04883,-190092538080.94962,-948102988967.906
1990-09-30,234557555278.6584,279872829179.3483,194164163936.9983,96975924586.52933,161832565346.29062,245349917490.9528,145376272380.41995
1990-10-31,320952674439.5978,245656154444.28003,306316421096.6773,169076113582.99323,128074390744.51924,221248820981.31824,270063947385.02487
1990-11-30,145264363930.77304,240905212294.6559,75853983046.63387,76812765013.66232,53984862093.39239,107932844760.87547,70503861428.84
1990-12-31,345820059410.0891,198865861652.21826,322012064966.4988,121576403883.74992,196733864058.11752,155165463392.5168,305984546593.66315
1991-01-31,103628640623.2765,27493552572.4043,56353515320.75518,41773276714.208786,36942913424.38482,90048523841.3093,49665758248.02191
1991-02-28,194833485515.73752,75532177739.3463,137651418413.435,140415315990.4913,122692356834.0641,192573639644.09268,129251431473.66107
1991-03-31,116565718641.01814,97487672216.45683,66348179173.03089,73860193824.08379,74398462529.05542,81519962687.97539,48795751044.074615
1991-04-30,83723724717.789,105824016353.80109,28672534249.264175,37036112588.82989,11744291457.325804,32793574769.756363,8015295164.185479
1991-05-31,92697039446.40486,94817110184.62532,41064334353.72174,-10639460287.2288,-18276045981.514328,41477571434.19636,-71672752642.20346
1991-06-30,-216364748679.51865,316720476359.9464,218661798913.2493,250496197300.81268,239219207567.06134,183195684065.31018,-233350285612.72235
1991-07-31,-734353670886.8516,394934139430.50836,-395083464803.4801,-167230267633.85016,-225246867796.5776,-254699352539.80576,-886177754719.0963
1991-08-31,-7251405414.889089,-21144525289.819748,393314952634.95917,-65302182676.36184,50501423286.01717,82464077947.30785,-253809310655.09607
1991-09-30,242006619440.47067,180700718441.45074,210379473232.40472,183732195753.69867,169523955920.5029,223379801016.31436,141737759068.23428
1991-10-31,367513674091.56915,777801022300.701,439796675628.459,204916920616.03827,172272202244.87708,312067886564.5656,394072422090.34406
1991-11-30,363963114116.1453,92267777715.81682,378358626592.09454,195403387094.97906,181892175537.44907,253920354004.69498,362514936252.6345
1991-12-31,152411416476.82504,74548161170.78188,118572513398.99393,80420620972.41272,48373862003.39475,115493080467.55357,110795239827.46211
1992-01-31,190639502704.96783,66129227492.594765,170467362800.02298,144037762774.8899,134876309392.4411,162284661550.51715,172800236058.9644
1992-02-29,41693873684.8046,158281266266.46313,2279232916.1253924,4006604518.1428747,-13160513165.189278,8132600622.549206,422431457.1012308
1992-03-31,47347943048.87894,106062898041.88864,14391372687.044153,45620415100.38887,32447156423.987137,35367277946.83882,9952435600.241293
1992-04-30,112831831210.16032,410581224821.6432,63201589483.40735,73341298820.23494,16864604099.264917,81794281029.46725,32988376874.806812
1992-05-31,142829898031.66257,32541644055.257168,127681309097.00856,111741305055.35657,41552186683.18422,153786103056.04895,23779903942.64674
1992-06-30,17947755189.556347,167293903180.95038,139888168000.19318,-118069679576.81514,-47944888106.53557,32392119583.55068,-152646639257.7965
1992-07-31,333019083295.7216,166320773568.02795,829011405869.0016,789831948937.2528,711278540913.8511,568130369701.3572,415523340875.1544
1992-08-31,219207196890.63098,207125765815.70865,363367362789.91,311807904987.18774,270675807446.22446,244599848416.9942,174586909717.7654
1992-09-30,115975773386.50108,148215556106.49023,93417379979.46812,28217569724.31652,67910892574.226685,104820476875.11595,67210497738.79312
1992-10-31,554549124150.1764,318608892575.3441,635151605903.1896,501576928164.2767,344241217978.13293,649775473608.09,597432347772.3019
1992-11-30,85950352632.80324,127494448611.66653,59145473385.492645,69340754916.79662,53919745122.539696,50297268117.51407,45717671942.092316
1992-12-31,67929504046.384,187371679925.34186,35492355755.48841,28164599856.0331,212882441.18381807,35617874775.039536,25312728953.245197
1993-01-31,215168296432.08258,78578045334.15038,105771482431.7516,95805361258.57048,76537231161.38573,127779824370.67688,104585201277.12892
1993-02-28,160268392404.937,41794243327.26201,46339762565.925316,96716081424.15538,46560670969.55974,83486804167.77863,37711469134.86843
1993-03-31,139706215243.14026,186794485793.38318,24952661089.436756,24831968869.146927,-5576432154.904307,31378339531.211765,13300543621.713945
1993-04-30,176739751014.24994,197917269511.03,55790584651.041595,90322477330.5951,54104101266.43349,95673615946.72063,21833168855.605156
1993-05-31,389094233063.9845,195159063449.9627,293803302375.16205,132892590172.68202,270287265630.14212,244785628643.93442,161635425407.75314
1993-06-30,-66321030988.19611,-175579979054.73196,72137846037.78296,59275938371.00295,-110164419882.39386,13535394616.085451,-402852220684.76184
1993-07-31,-2073613140661.6558,-496270814936.4074,-1092681901667.219,-174737119954.9304,-594160844246.7145,-509148168238.01306,-1796981298896.4502
1993-08-31,235212099454.51135,114347708806.21039,450831081001.44543,221087017681.9663,294075958235.85004,399670453926.0564,42802179359.805084
1993-09-30,368616542080.7866,348007835531.7054,304210711328.0648,235687410052.3912,217642765554.853,322246595555.72473,226852326035.72702
1993-10-31,383403556485.49066,159352428170.53998,329196256695.7797,304216368390.1587,200785810351.37592,298874012086.47784,298059987257.97485
1993-11-30,223400066386.56998,68885395048.05542,111320809297.6808,95721518237.77313,61875953163.381035,142317867286.14664,104603550360.65688
1993-12-31,139598593026.73206,38293890520.16362,21271375200.24833,48345133261.03729,15946729455.486456,42703970502.35163,22835940357.778275
1994-01-31,120198213553.71631,33532040451.772923,21839685729.01883,26216661105.95062,-4454162997.499385,37912726875.36699,19273568490.504177
1994-02-28,168345759472.67435,82816737044.24323,84491612737.57607,73937854951.9804,16168224374.028614,86854893603.80386,67301253291.66157
1994-03-31,123329135769.73737,82489821398.49153,34577650860.65818,40426168689.77299,39788134786.60733,47176486293.573364,23942815832.24802
1994-04-30,393178813971.5275,1072393985598.0497,338218217222.17096,296400093205.86597,175111561933.71637,330725192791.793,280369665557.9601
1994-05-31,389576576620.4663,108263471070.10681,396381865857.15515,347489309540.4572,268066803049.89395,365988623051.2559,217856420486.96716
1994-06-30,-137864047749.1191,-52543673589.87546,-31956727802.61934,-128698819418.92351,-154029202791.6142,-127470195378.02484,-425836385663.2006
1994-07-31,-1161947078314.6592,-229666314841.48428,-505370209364.9746,47172908771.94097,-56641537180.368034,65882143342.17767,-1115759859661.5928
1994-08-31,-238602911151.86362,60455698877.50643,135636591514.24765,214145980502.5618,119051472416.62268,-46004877872.13966,-239758512451.15723
1994-09-30,625079702796.6315,717160455325.4768,651690022568.3469,553777405788.5696,449826628054.558,692849928565.3094,586541397776.4718
1994-10-31,134964795828.84927,375557543295.01807,51495843654.09941,48175561265.8123,15328365374.774088,52015549978.45292,44721108243.1645
1994-11-30,300457050364.58624,220846552124.12604,241113493934.2393,380689765901.19977,250606908769.0147,273332467323.3707,229745865962.46384
1994-12-31,198890468449.53278,409221991395.092,134568273792.5399,124621903192.54988,107101127359.33215,144777752582.91763,124833710111.12338
1995-01-31,105361128855.53044,73097686776.96541,5292709269.211373,20785117508.857063,3558388305.831917,13018572515.933956,7300613370.844459
1995-02-28,105009540538.3323,68710568172.75625,8182984233.866608,47536018034.00857,15943802912.123993,44358769533.31626,8097762361.353859
1995-03-31,165821499935.4687,49184033405.52161,72592342814.57416,72261044247.42531,63159187569.92268,104822245912.1711,66698741683.79944
1995-04-30,247514091969.9839,91672177696.63937,149363172104.96426,171319056304.3187,89944395181.88821,134873252656.74966,75814598400.11734
1995-05-31,448198553354.71936,158550700233.30783,532165173137.04675,125255686996.70665,148719983184.4685,375803772488.77985,356375170331.99725
1995-06-30,-285198008064.52686,6575937843.684331,-70456642551.49812,-74480281007.31595,-117357635373.30298,-286766931171.2579,-546425842483.83887
1995-07-31,-1600514562132.618,-246316346381.79327,-838609707510.5607,-366799401996.4975,-659730231753.3921,-528999982690.1546,-1608724760726.622
1995-08-31,-402860421118.7393,-38296516081.519165,-58504537883.73105,-107794343128.26665,-107443410585.76741,-179194303474.46014,-694009811729.5139
1995-09-30,333536544797.45685,712020813632.8226,410308725055.93536,269984072024.37314,121814249250.78975,246051871400.5521,68733327662.49644
1995-10-31,406352370924.8125,548575514061.05133,404842207007.2925,227426797506.1023,297060593034.0282,363566058071.58575,345071731156.5391
1995-11-30,595597460263.9233,221821483940.00708,658470397018.6154,298204865323.8707,355357172313.3075,421431274203.3642,613683441172.1146
1995-12-31,253189300808.21063,122154057535.31744,197606767279.25497,150644331231.55,131755626710.12224,184796451670.1247,182883816253.1245
1996-01-31,155274533039.48474,64974532913.18523,135848929001.98389,116824605825.35693,59131860997.49217,135591261551.05031,116157408719.61244
1996-02-29,226409081911.11505,29068850947.65583,194568470923.68094,128129276739.06557,87186505413.35492,135693495374.54082,183768044749.04736
1996-03-31,326617864678.19385,48203755942.66836,340502493553.795,203632338964.36475,236110731934.55118,240252402088.716,306141350227.85187
1996-04-30,239343194898.97653,236387489962.56924,237215468148.16226,95455086831.63226,64726460528.071594,198693111700.40738,175254171124.5417
1996-05-31,298621580329.08026,407847639540.6654,316183964635.30884,188134621444.86633,110957649013.47423,308361986085.4545,152707295409.6379
1996-06-30,101200216501.31267,-228408887684.60727,381976666005.61523,171456378667.404,-12659841581.595116,463876424562.24335,-6563064432.836012
1996-07-31,-383516159899.5292,-645312291473.7281,50103922212.4503,41711733106.800446,183158760820.48547,99616816353.5307,-623214431500.7311
1996-08-31,438964262724.9945,395875863974.2897,696321898352.7283,372529936109.9355,562685664478.033,631744910665.4406,477362135994.3062
1996-09-30,403928005791.47845,203308360870.10846,358478801603.7559,256269108867.59546,228935072864.61215,408375689857.65704,333540628634.17926
1996-10-31,131697895406.61932,231993657374.23267,89915896879.84879,52363617424.45083,61263150047.6716,97160742401.52452,81309358258.62053
1996-11-30,145960811882.52164,413488378176.49554,141880768172.62875,113304902576.26338,40359634187.92838,119826526734.90575,116355496485.57713
1996-12-31,292819018434.74774,196700832672.3108,327356437483.6107,178288656030.98575,193477210179.10904,265804839170.12762,306649595510.95966
1997-01-31,307572163124.99133,70962896362.97177,289875725839.9721,316544568223.8288,212091188095.10297,268795320140.84872,287450833835.4488
1997-02-28,50172382006.58368,289589868577.31366,383148.7224029789,7530398315.748702,-31412333778.88236,9382707803.360184,-8218487001.649712
1997-03-31,52578261845.75618,137110209426.24712,6906010628.591965,16219238445.389637,-27808539555.18194,22683585964.267956,-5265798987.296414
1997-04-30,142741649270.57663,227317224999.8709,106996991919.37946,114148731219.23294,102688356851.66885,125638139350.72127,63567932047.374
1997-05-31,163879425776.26688,175369867321.3143,199537069720.6205,117657040298.74971,42397292784.83151,200008784864.68994,24067709912.38656
1997-06-30,-272235427283.14264,-150375961259.27023,-59600119227.28616,-40548387681.732925,-76554414214.78326,-83419455958.11728,-691577047230.4655
1997-07-31,-430309664794.885,-591618141197.4792,-14000526180.54872,-279220224620.55347,-105465747841.56271,-71582433263.73657,-834258678111.99
1997-08-31,375740591400.43036,-121129262597.97002,924612819904.8953,410035514149.9435,601606260711.2279,591231055119.9335,430571494458.94727
1997-09-30,289563085130.279,169737077151.00098,339626566595.9449,234558428648.9836,169069625831.56458,281575452349.68964,252725257656.18362
1997-10-31,309653313295.39233,394481691912.796,359797432500.6737,228051881422.46332,176538390373.53506,318304095469.9341,324406404679.4255
1997-11-30,178183188707.69727,154363269742.38788,149756920024.82516,183619034171.49203,129682588716.80688,206055020531.02908,136849564665.58067
1997-12-31,305178222908.68787,124701046206.37794,279271496716.58844,309519430604.8292,279836133586.72003,336376101937.177,288306640197.0636
