,ANICE-ITM_Berends,CESM_kampenhout,dEBM_krebs,HIRHAM_mottram,NHM-SMAP_niwano,RACMO_noel,SNOWMODEL_liston
1983-01-31,483731459.3075709,205260806.71765393,287559.4788334965,-23752967.948052425,-103680513.15823543,48327018.81798593,8234826.985795889
1983-02-28,686228784.042187,225795116.57727253,98618374.40151507,1465968742.7783422,642586309.2327368,208802999.8517944,75233173.37322398
1983-03-31,686772065.0069655,216204183.6257611,112836716.90459678,1609873712.3856006,682831209.0204637,226620850.22187746,82489256.72918645
1983-04-30,819465685.6547973,212692235.26531678,179445248.23238215,1543321069.590396,625468877.6303464,498064924.5013501,109657912.03381498
1983-05-31,900724696.5887456,-65528346.56516699,233563476.20541745,1232541852.5782068,133288198.46201837,1371090971.85726,-614601114.5422744
1983-06-30,-4976979857.071682,-1523485292.5259182,-2148548347.850616,919933848.3400528,-1200671323.3272998,-55473778.0105894,-5125606866.854941
1983-07-31,-9635227077.972271,-6244899390.988139,-11369758340.96198,-7983479273.830347,-2972117739.62368,-3268140076.519356,-10981849700.626844
1983-08-31,-3138964715.337083,-3547667755.751315,146595895.91289854,-3088212615.3601136,-336607965.4297455,-1420816099.642872,-2951995364.6549387
1983-09-30,1557292819.3277595,472075517.6772974,474983189.93159956,1057005850.0216303,353680419.21232885,996464100.4327837,194833742.7786637
1983-10-31,1094904625.6283352,704462298.0819824,330869434.51484567,1340227298.9089394,536271854.16469395,970392927.4661117,292591461.51336014
1983-11-30,1006242402.9128138,129393840.86483832,270086492.558091,406299457.6604999,443493577.73997337,531867228.2511589,235403033.3061803
1983-12-31,879733465.1155928,73175228.747495,195334948.9855991,467293036.16264886,195971672.86468312,356648538.8359377,169802284.23375964
1984-01-31,637491701.9792377,52323047.56243745,25427737.662645422,209374323.13220805,95321904.40440269,119719793.12893483,26079946.245740104
1984-02-29,571850397.7240417,85573031.64067526,0.0,102352377.48762602,-47774635.74619767,78722965.16182281,1923392.3992743357
1984-03-31,913809405.9653393,106810687.12001532,167322639.86745107,1019756782.1658596,335540492.02136946,337606791.07799965,142567369.5441463
1984-04-30,636081573.0304656,254888617.64177406,255093.08486897626,-93543160.77227864,-140718449.44290966,67231824.50924951,-26127658.639966495
1984-05-31,917573292.6071117,157939129.3132959,137860272.98541763,700605582.523001,120469950.31854908,361160374.33732486,-30229196.69668925
1984-06-30,-4553820910.731415,-1110283000.6631365,-2194096471.3614573,191883711.15486386,-595535375.0267956,-3272041282.6380057,-4543219461.873584
1984-07-31,-10210670043.730795,-6337440863.807044,-14085629787.128397,-6711275925.546716,-4002690333.906239,-3895767402.1157,-11481932004.700413
1984-08-31,-5880905475.384829,-4694746822.991681,-1166286921.5349603,-2831671168.2679067,-219547160.65058747,-1345780491.591183,-4183460099.4715934
1984-09-30,1469467952.4308374,491762482.6559834,471503511.3901043,778108787.710401,5107813.824827419,746251902.9346751,-74684993.58529766
1984-10-31,1143032103.389035,351029344.586964,312417464.901205,859674634.6254832,180612830.71026337,670624253.3582348,275494027.0107686
1984-11-30,774721015.1903683,198482428.6325748,119711534.95814662,959374972.4130757,211647910.36520758,362305840.6091772,93227499.56262088
1984-12-31,728599471.1834823,283120039.25067115,102646193.79094747,455816844.43010616,14445412.155075796,373415922.74880624,81633988.8663314
1985-01-31,874720425.008244,210213241.49243358,97884478.2732005,710127501.3163282,285062388.70206815,350792365.7278485,75123831.46875434
1985-02-28,803331831.392708,110139527.40148285,40521502.78674912,617848210.6938742,290273584.1040857,144306302.90258276,27900242.226936303
1985-03-31,872985333.233865,203654801.82359955,93562878.32004818,358964143.5167897,93337014.83746274,327976679.27540845,55632596.634786166
1985-04-30,1033105703.5881747,120332267.28765899,158072824.75876293,845988713.4490921,280926763.72770953,522922279.8140638,93451397.68541409
1985-05-31,408912887.2863748,50450275.451265045,161430418.02913612,-658907286.7470658,-1276531826.193473,-633866116.2971292,-1942502503.705003
1985-06-30,-4925863267.436546,-2507624722.3435826,-2169456713.879173,-410972722.6669245,-728000851.702335,-3565241934.473648,-5440345314.303088
1985-07-31,-10544750525.643587,-8826983746.18374,-14735408850.628212,-7462368568.996743,-4298056112.140013,-5087049167.455507,-12732839916.207876
1985-08-31,-5345737145.793453,-4300663102.402918,-906564728.7904465,-1947163027.7700706,11884443.553455047,-1385884832.8681166,-4092686122.7497354
1985-09-30,1120764177.2938986,584579918.3064163,334347252.8661539,277564309.2878947,-5539053.597324857,281515212.5297901,38933356.19204848
1985-10-31,1825016872.715988,532325078.0710883,635631202.3887146,2437952234.570839,1318397030.0262573,1361847858.2557173,602655413.3827223
1985-11-30,1331893103.708081,508245306.0946946,316162419.0330996,659891554.1399301,104688035.63115886,672295735.3873763,287670622.751911
1985-12-31,909861173.8901011,671477236.6776388,87129401.08989462,123320642.50351591,-116728204.57800996,208006083.4911779,72464352.50278689
1986-01-31,1009066621.0750515,302788696.207391,143103979.36711422,551364662.4298462,28972942.42805098,373853064.60419947,129392873.39772539
1986-02-28,2102417499.9339116,52133111.98363671,698980140.5609285,4940957835.83251,1106797212.9760425,3411731490.9448595,667524443.0465742
1986-03-31,997800500.4790316,122718016.2445937,155366209.43997598,717184799.5533477,249163134.00668624,309770371.9264279,123579035.54406616
1986-04-30,1142761980.622458,364089694.8313729,208673299.7137129,1110875340.51404,455836459.954715,490101268.1948575,135398375.26967472
1986-05-31,831947827.4548336,254329910.72272608,230003735.54397765,968288153.9342475,-43106831.92596096,1199176244.4721427,-116004574.76706609
1986-06-30,-2648531090.651643,-392872749.9796967,296650447.9613331,430219747.1958135,-593156025.386102,-1598915520.53101,-2832186158.722264
1986-07-31,-5876050135.3723135,-4521812671.345064,-2404765085.636529,-3249640443.953237,-282114748.3576641,-3070529166.8283844,-5326599888.780506
1986-08-31,-6049864383.946682,-2997891325.6982307,-1100573300.8649342,297085375.9352439,-103300550.57702589,1534109075.2170408,-4389062177.682543
1986-09-30,2329313749.918758,220405192.3184576,778349434.2501894,2008257470.552941,891426726.8229816,1686905678.6811066,667476868.9888691
1986-10-31,830201378.4608456,641944884.9332771,55895059.83277655,162334400.83563888,-6335636.2937247595,138399254.4420719,43930778.199408785
1986-11-30,822335390.9392952,231340693.3922308,39864835.741463006,236996585.19016513,-13178642.973896587,66230193.15110237,35098807.399484515
1986-12-31,1010173305.5934223,206075107.95541814,154264336.4340672,940731622.8747369,67370904.9983375,412940982.4783198,135529028.4356366
1987-01-31,1315630270.3060904,42115304.06252608,381668487.92562944,2082794567.7761955,786017497.8320184,1175023253.7828212,345958179.4079628
1987-02-28,896651807.0392762,526839557.6684831,108593981.85068431,1198324211.8770323,367208244.58420753,319491733.9165966,90785933.39758885
1987-03-31,940951315.6595491,80852618.3032414,137797964.46671602,618197608.871223,152579122.8719636,259340841.50411448,104176338.09023987
1987-04-30,810171723.6287817,58490335.273319975,61009748.39514247,164005653.15116125,93707620.5142922,99046036.65059255,14762441.250388626
1987-05-31,1235808567.4906247,250156905.827614,190915646.94775406,336297355.1110104,161047494.2308936,426599481.7803188,-358348625.2404254
1987-06-30,-8263828861.228703,-4262402203.9861555,-11063816361.43107,-2148281642.371918,-3515612621.786137,-3065909760.8384867,-8990062141.333225
1987-07-31,-9929750688.870098,-7606035306.320685,-13727431109.652607,-6156355168.050429,-2610300721.7543716,-2795177559.902318,-12693562076.538233
1987-08-31,-8565880796.968653,-3277961570.576181,-6189518998.909506,-3150258856.8307986,-1390870989.0687053,1090094032.6822956,-8667782810.469088
1987-09-30,2797588873.595754,371873158.2234921,1130960228.7986984,3546028040.44514,985950156.6172743,3229088181.775979,440417494.84957176
1987-10-31,910406237.4286027,504306271.6532263,139749079.6558079,58738856.62445521,-59324815.46752777,180914770.47656485,104457661.40613903
1987-11-30,1217062841.5445538,148544614.77072093,276510094.2878978,845895078.3311815,305386581.2527327,517165442.08647573,248659043.53350782
1987-12-31,794170248.1196538,143046216.58125475,56852928.58729219,40741656.76496907,-57501053.47940039,118651827.25833817,36826091.35945217
1988-01-31,790777942.2244576,321795408.8519885,52840208.08893066,883191958.7559894,101124016.68161055,115179616.09473696,41189457.74106652
1988-02-29,956753409.4204419,350872704.6778373,151600992.45438725,1027411751.951639,270866543.960981,448888188.463074,122357110.31913877
1988-03-31,872987654.57855,50317210.93271219,101551626.53273256,544678494.9261075,79861158.99383475,141041136.3788342,58849216.000007756
1988-04-30,907049633.8228705,43402013.02524315,119541764.21247247,267335725.2990781,-95770591.94923367,250289748.10275733,28795323.28176596
1988-05-31,-190234975.33411047,87419192.41528781,160143216.17444944,-23706894.581132792,-1366539084.027523,-124624625.81780693,-1906591624.157888
1988-06-30,-4677824236.250117,-1599447530.978817,-2116837003.4192436,-751923497.6664648,-120860195.91561416,-1239979996.9239032,-4525589587.0287075
1988-07-31,-11696218027.694613,-8009466337.795075,-16861065621.855127,-12123226205.761183,-5208929969.261772,-3055382156.4157705,-14722584729.521166
1988-08-31,-6935421566.1921625,-4596653305.618427,-1757635734.8881416,-3987051220.285984,-1165788042.3683763,-1217687467.1341243,-6733096414.317181
1988-09-30,1714874548.3977547,68115455.14740121,1215795727.1906765,2571244042.4120035,1767935681.3179412,1892306677.0642855,437247704.0031831
1988-10-31,1991824805.9366493,342612762.2831871,778869372.5834657,3976525130.049552,1071054263.2598286,3660425804.0281663,719582379.1773081
1988-11-30,1299576542.7697408,362768652.6542514,341344141.1415038,1988341463.8132336,187021374.09673026,1562899646.7120886,308948799.9224514
1988-12-31,762661962.4384502,146263787.32781753,32949822.08236708,81442191.47760233,-61514915.13873442,68191361.05554077,27125783.47164188
1989-01-31,741101278.9924586,148920506.6977169,0.0,223799974.006565,-26186936.046523765,47237843.51827761,5288372.477122397
1989-02-28,807170905.8057657,104386294.3784374,24699902.60785015,18310888.42667106,-36770142.07000087,71464046.58402687,25468447.636887074
1989-03-31,741101278.9924586,326256854.12569046,0.0,-26817646.381069172,-80310799.10822637,59820540.62967785,-2381616.158039931
1989-04-30,1233540934.585749,178586799.70292756,237690901.52634585,685366161.4169457,334118795.3204867,488484416.83867705,158174878.76949596
1989-05-31,1170375165.8576312,284395423.7896606,212389406.8111593,-21095800.0117467,-196568509.56148306,689120565.3974211,-50930413.203402855
1989-06-30,-3454018502.7936487,-1765256277.2617989,-1501560573.3901656,803541398.79098,-494952475.60000134,-177061420.4083262,-3724733611.2274084
1989-07-31,-8017913183.45704,-7943776579.352118,-9719984287.899242,-2416793822.336142,-287106537.8346505,157980813.05514073,-8020757931.029256
1989-08-31,-5607670538.820411,-3745237612.964169,-1260825516.1743467,-5278158879.726121,-1712651490.0022416,-1416348737.895664,-4221500718.766779
1989-09-30,1208719582.416577,267872484.10767388,231141572.10440165,757378890.8981827,211101375.24572498,286002028.7470581,165145922.43619576
1989-10-31,1265196700.562779,469342006.7393909,286095276.69634557,551235407.8450329,384419124.9620645,890847788.3802129,239150969.5039486
1989-11-30,1927343841.2218602,1103325747.7261806,673816819.9120458,3533470615.617138,1298491693.564365,3094625905.408616,634944027.747059
1989-12-31,1013259147.5914586,161729823.20796084,150324731.75343037,351008989.61687845,129464859.63130668,278440752.39858484,132088143.98277816
1990-01-31,604164902.9341496,167426668.93936384,37627753.23596804,154267819.74172172,31901254.181274828,169786238.74855962,34266002.61342822
1990-02-28,610820536.3816593,33081731.612285107,39959289.236291625,130687646.82847235,321093123.54031235,116277325.24334335,31213335.08738166
1990-03-31,758165791.3535333,41330944.83204088,122885113.39718397,214367965.0643094,64839932.41803432,221117259.2740596,100084522.45307465
1990-04-30,1069274681.3977805,154661818.29397163,303178094.4697848,697489005.6580156,525497499.3027715,495491849.57441777,206411266.93532383
1990-05-31,861630006.2644659,680929917.6130204,323949997.87001246,1165928805.6705568,855071617.3781339,1152270910.1075048,54809666.04061445
1990-06-30,-9288730992.134768,-1492355127.2125103,-13828959255.911776,-1381142870.6911016,-2711979248.191251,-2470194383.3819547,-9838287507.19646
1990-07-31,-9696484434.625694,-7258360858.741549,-12183403543.685352,-4803631576.493184,-2080278553.3598459,-1866134539.3542686,-12211390433.292038
1990-08-31,-8237681477.185403,-4744107289.927282,-2277511819.030094,-4861864004.598382,-1413768455.1059246,-1418708432.7465427,-7363102658.826174
1990-09-30,1036983445.8672937,291852895.83602446,269931122.6911859,555887531.0595148,349660462.5375273,604122406.4489415,165734076.89762807
1990-10-31,1194221823.6434052,343953410.30247897,382083716.0515034,2586868744.8189445,439447394.8895983,1592189843.1031876,338150645.01290315
1990-11-30,746716085.8651545,364220363.7092129,117848858.7509128,392015179.6814898,233196996.75275013,320347926.13493466,106577944.78011614
1990-12-31,1120760683.3680785,249017683.29202688,346611946.8232027,1828333748.4834163,126712086.63552926,1581525428.982689,318611747.87380916
1991-01-31,812894539.7046584,44689437.720449775,103775015.08760157,134840942.28518978,-67737366.28920782,177289242.6942579,83686244.86543107
1991-02-28,996356050.6274904,115073866.6551698,188684170.67252058,1055711555.8874123,294872348.5149422,343687688.26723754,161946027.4933637
1991-03-31,751461316.02286,137474348.99402934,73879763.86193779,194183897.65343773,271790013.0598526,273490890.19793457,39575086.853685535
1991-04-30,664409739.03109,136512928.77126613,14284714.762675526,-23052743.24737417,-67161236.11195795,81445165.80215925,-22172062.93261254
1991-05-31,831399607.8794609,6495187.47405651,16769693.54551668,-491424275.17544526,-430958483.67100656,37678640.21467421,-333503026.7675362
1991-06-30,-6179722775.532912,-829638340.3125226,-2947899995.1106663,1891870958.621909,-414914306.6650789,-2177741266.510616,-6050390189.9278345
1991-07-31,-9458484046.699986,-4192771430.063654,-11755388493.640104,-5459305481.620955,-2857787934.7046695,-3311094860.421078,-10235796505.613523
1991-08-31,-3937098301.353003,-3292247522.6250367,27802280.217941314,-2450838634.282904,-732843332.3083435,-502709206.27833366,-4368040764.795242
1991-09-30,1167646056.2750142,83948121.2763926,278881625.5178309,382302676.75526714,97182664.61461632,438742175.42433745,123203339.95660926
1991-10-31,1411994992.7498622,1136285872.453251,484053076.1727519,1770633691.5844462,564130035.1960733,1812608802.6361516,427200375.22317684
1991-11-30,1371972247.7975485,192792161.91970873,435041199.4589694,2168589119.3133097,501763687.81046087,1373028399.5411382,389474943.58021045
1991-12-31,885039517.4653758,96345323.39961068,148747819.75404257,277775422.20851046,337140121.29069245,230770156.6444761,129096956.23806489
1992-01-31,958164110.5808477,72151109.59725392,183570969.42429695,477112039.3183411,306721803.73701274,472936505.0166135,169305975.99189427
1992-02-29,593512771.2959673,306617751.8817064,4712568.832582985,-36746236.29446702,-103932534.14764275,111781429.22188783,8651727.00736453
1992-03-31,600440239.0898683,109940245.40399492,311522.78216760186,-21848092.516731877,-28740493.097007602,65945720.32863153,4820421.489277096
1992-04-30,744690938.3900808,528866186.41424865,56404631.87750829,50305961.556440406,33380719.935758505,78057011.53730708,14127805.431366298
1992-05-31,1129013358.5562718,-1611769.190467346,275278087.43913865,1397019587.9585252,733880228.8539524,745691237.8895524,139426247.85508186
1992-06-30,-2523231922.0271177,-404507183.8787567,311170258.67837703,-923029067.0926822,-735188322.3104532,-1112522248.7001219,-2482537477.2147193
1992-07-31,-5773166495.735964,-3687678098.899507,-1906222642.8452032,-1546736982.247871,459588260.22643065,-641095781.7917597,-5377789450.354356
1992-08-31,-1393027973.334932,-3148135460.381374,456236649.6607276,-1817509058.485352,63806611.132663526,-1342448695.3282063,-1282210709.965486
1992-09-30,817828890.5350171,186568639.7667923,106278562.57772803,39291847.14067947,-28355846.079342544,377531575.9773861,87005322.21780649
1992-10-31,1867728365.8494606,545645081.813694,715248028.1321387,2188532914.147803,1379954078.5838299,1658723817.7572627,642965362.4195157
1992-11-30,768947957.0486658,225506892.3704143,87018082.48344517,31548143.011514224,-134585855.1097648,169935557.80144113,74492641.21677674
1992-12-31,715973463.8722886,296643181.96545506,50595884.090367116,-21221487.093688615,-133589801.31210035,107587613.85418817,43902684.06472334
1993-01-31,876725659.389771,123947770.19568431,209704118.89663118,694805355.7609036,202978169.7477703,358354140.1808777,183503366.67326206
1993-02-28,603582463.3498523,108676981.83527647,61943874.54152755,142599517.6015376,32141144.79820343,160809718.512754,45318316.65887308
1993-03-31,581401332.2958297,217267046.7939382,47997564.683979735,-26916027.091941703,-111220694.43816513,88590213.31819828,30948422.60519826
1993-04-30,684730805.2241683,286129356.11162144,81650844.28864314,7561798.336616118,-71165341.99577004,121108066.64798659,25936521.1303532
1993-05-31,1202341269.7480228,262273974.69029197,296837899.650868,293323718.5766774,-308451554.5071331,354305549.3887565,-821715165.6547003
1993-06-30,-4988994336.626845,-1988228155.2785537,-2359966483.2372284,-816951264.3119788,-1647125756.1239655,-693043714.8409607,-5461711651.567317
1993-07-31,-11355089111.782948,-7547105686.747438,-14247238073.398945,-8264155827.563155,-5045768005.426681,-3975417351.427335,-13013155747.327745
1993-08-31,-2102536068.9688356,-2344727383.6769886,638226897.9138367,-666714163.6688812,553397006.5646219,935726253.4645447,-2357473042.3333592
1993-09-30,1570450471.762784,299918599.3630159,429280864.81522256,739351355.6475346,431108448.1010059,645033425.0728538,116482307.75852884
1993-10-31,1142558902.0458767,266458324.82308292,352767354.20609677,1385791833.8814964,416966709.3013419,1185991488.8364167,319267171.52027196
1993-11-30,753633286.9170684,131633576.86273634,138505270.03335747,415349868.34285176,350385684.122025,227774468.72448826,112257030.09270075
1993-12-31,547498224.4397213,67034588.23728429,15894808.63315169,17875590.365286015,-75410856.76618758,68339339.12432192,20890720.802062936
1994-01-31,753620599.8467742,70858061.75519958,709313.4197511988,-60373894.124751806,-94953505.36143436,72126144.27657792,23802712.019169424
1994-02-28,831712028.5715634,154287529.84807542,72329858.64644256,502648320.4780468,13968641.260461994,314725060.98435843,65031113.97215989
1994-03-31,765562337.7774915,134997759.55316618,45690200.5536269,60504358.61463776,67065134.51871514,91243414.26583423,25617234.421603795
1994-04-30,1184171101.3720598,1174813149.213406,266251907.5590063,1116426087.0823956,256395366.43127546,702214197.5368987,172818817.95311582
1994-05-31,927237633.2541258,100559172.52576704,503504746.6436403,647883771.7014471,115457829.71520388,743016859.554892,-853180944.4018857
1994-06-30,-5020495429.701539,-504773058.3905808,-2468176008.3197527,-684691865.1468005,-1226926694.7125163,-2955868282.765293,-5123194992.976212
1994-07-31,-10041480575.710726,-5051394772.154148,-13859515567.7996,-5525511224.876772,-4281356912.598023,-3390569549.992491,-11112056129.981506
1994-08-31,-6226305181.599824,-3247409494.252704,-1556365963.24158,-3209906543.09549,-1147963929.5223095,-1768464208.1916714,-4152777418.5482807
1994-09-30,2652748256.907659,613583828.9866345,1002979845.1677437,4913149097.254434,1591017926.6304746,3336620634.9873137,680579124.213163
1994-10-31,759739351.5149045,628297918.9668964,39717678.291775875,-138698559.56438404,-271768599.62609446,82998331.8439931,26683877.421951562
1994-11-30,1217732765.3008566,249362265.00121805,293361248.918358,1296272120.1499712,362795872.5776339,773557980.9253694,257694099.0453394
1994-12-31,949226849.1821707,557025237.6801084,161308638.1478844,594626339.6919198,256312030.44335973,358465786.43491167,134322488.4161749
1995-01-31,532845127.51758474,134446060.45056286,277974.1665578636,-64336440.7700185,-131657455.54557666,49700640.166114934,10193719.50768001
1995-02-28,540902487.231775,95678184.65118551,6578093.102631897,104364122.84124123,-95020304.45028177,67711938.65175992,12059538.584131135
1995-03-31,831464716.7879982,74375120.30347252,155133589.55140552,377028781.17720044,181258742.92292967,234159625.4202627,134202203.77416022
1995-04-30,900997059.6045809,98990148.47535092,172171522.38272646,259841297.89575163,-194743367.27336413,241372020.07066342,78967072.55639207
1995-05-31,725491839.7149765,179072487.69149536,467426464.1652501,1558925288.81139,424094077.15600395,1949209560.2535374,-280858950.351951
1995-06-30,-6884981964.649121,-741073501.006325,-3694764185.75042,-2345604693.160487,-2583016580.479506,-3493517220.769041,-6691746030.073708
1995-07-31,-10434990884.926823,-6596086583.000574,-13697572552.43206,-8136425082.011396,-5895072155.591792,-6999019110.634276,-12233899243.531832
1995-08-31,-6842979968.182857,-4078363681.700625,-1983472744.4768212,-5022355405.869575,-1971205176.6035686,-3908671349.0776687,-6066088926.4489155
1995-09-30,276581794.7758358,789074551.2282641,441932624.7591001,1885744143.0102499,556244472.3781126,1654550496.949978,-1476459354.5949218
1995-10-31,1705558976.1844506,623593477.2290344,670308382.9229028,3040572079.614551,1262498800.6457477,1882677297.769241,610069509.1656961
1995-11-30,1504682372.2625296,320600266.1618763,574978358.6949987,2624777300.2942834,639403721.4139794,2864991555.9695897,521249723.13156515
1995-12-31,814753080.704474,170196593.38776436,159033573.1814856,567029240.3659519,230487239.87710688,367846167.67278355,136434510.1135394
1996-01-31,896694651.3860837,122994002.85399297,133847108.84892818,380033447.68929,-62012626.23177393,325457389.1012327,108715428.9681192
1996-02-29,1060230186.2936823,48939984.4325131,203552879.0368835,702295414.2850723,71853270.35881127,499630402.60254693,172479455.55733097
1996-03-31,1112913477.4742315,97594166.03800768,266613668.59626827,1503390161.9546263,329747662.3244578,1304782238.7871652,224907688.03628612
1996-04-30,1122738407.304646,345985717.28018886,250395180.83046213,603541408.8318267,437492766.3306605,700378791.551504,161764681.91492665
1996-05-31,1274449550.2692165,370631582.4847734,244843894.25820047,-60173811.33454348,-349081262.62634784,963194358.1047455,-320582351.75929016
1996-06-30,-2488245030.2540317,-2514141477.490289,640476987.9394764,1163103122.5609648,-1111039090.3436499,-241157526.10815072,-3100022090.4765015
1996-07-31,-6998398557.75756,-9419311229.763893,-2976264928.364637,-4950243268.338233,-2284568167.8130965,-2270090806.56604,-7197038207.669986
1996-08-31,-1120311115.6237342,-3069847514.0475855,977526010.6572487,1465140152.1913342,1441925915.3074722,1332849203.107032,-819675005.3184464
1996-09-30,1754814542.7710428,85221281.58335403,501824197.6582234,1218466826.8369956,173245031.94510466,1247682974.3283355,446571513.8990252
1996-10-31,877402840.6888138,280217612.908225,96778049.9183807,116223559.6664849,-140573340.68324608,134161465.3411268,87494857.76160365
1996-11-30,804713908.6580638,667169208.5794024,98000402.65598887,422783878.21652466,-60894373.02746883,284719776.19250625,69334110.54598653
1996-12-31,1256232875.163224,287142341.645784,356311805.16004837,996294457.6894791,405431240.31788844,1055211612.711161,312485771.171955
1997-01-31,1332329214.0024607,125639029.72442633,322241197.0844329,1507975815.4760556,918950023.0180995,951282167.013651,308035707.3377668
1997-02-28,711394357.5578833,361144600.8212401,0.0,-13700259.703994881,-66666742.98257411,44284171.77158836,-15449.305371921968
1997-03-31,791449788.2813022,158505002.3350896,15055812.566561675,7454251.155486828,-202057317.08930218,69143758.3461413,5743821.753116667
1997-04-30,1035599190.8927894,176108796.48532298,161011605.71524537,475415583.5940308,173781586.6824938,412970852.42018014,74452886.79889454
1997-05-31,653721853.4352354,140399603.48432666,230367038.75979736,224894740.88616368,-111522058.71181974,469960393.0203714,-437282842.6848147
1997-06-30,-5892860088.182014,-4505637518.996954,-3496431941.6319094,-375013678.3994761,-2605441903.567391,-1044303891.9920459,-6605080798.586573
