,ANICE-ITM_Berends,CESM_kampenhout,dEBM_krebs,HIRHAM_mottram,NHM-SMAP_niwano,RACMO_noel,SNOWMODEL_liston
1981-05-31,1127362915946.8186,294867471138.18915,932937865011.8411,1006141243937.3844,1024431017400.5172,924657125318.3738,659004128196.9827
1981-06-30,-149124251297.83923,342440119359.66003,153766235910.8112,349382289491.50616,172963641482.05347,131205208968.04529,-527101411376.65955
1981-07-31,473284201067.8737,321332935072.52435,1119053841052.4285,1111091218697.1812,1124325149059.9167,1152192445848.4941,-64192333989.12177
1981-08-31,917199722002.3584,698786343170.2363,1193542783718.35,1220622376237.018,1538288058530.4844,1167552196565.92,652687089782.1554
1981-09-30,1239141512885.334,980506971477.4729,1045334294316.2953,1143471517369.1492,1219195914805.65,1121278055130.4626,868322003073.5435
1981-10-31,1308272665719.0652,983061106671.3517,1189318784676.53,1520413538690.729,1220442021077.3896,1247426989520.1394,1131416973325.0972
1981-11-30,561022039067.8577,478734956586.27924,426719523856.2602,601098544520.5403,565571086752.7332,493221926108.06757,384287363930.30536
1981-12-31,537530529469.7009,1818793284251.4648,412170247022.2405,492646915780.6883,433797009983.92377,478802692183.29834,368219703797.7316
1982-01-31,911297576207.9753,829284309438.888,785049586319.2374,880980008213.0426,884292963056.8362,798172637644.4884,790476816004.2129
1982-02-28,360267343407.4501,440466459396.771,238944926298.07214,430437532708.33203,328736192652.13904,296081796562.22363,200196473767.39987
1982-03-31,590038985644.0079,1799118667831.179,460204841422.69464,768657883974.4705,775902212402.1895,639708541007.9849,416419848720.9848
1982-04-30,706358815591.3094,835275337492.4685,574736701078.7566,717501890812.5009,879943218841.4307,575130815292.0889,496029235361.6242
1982-05-31,340660551069.6352,293876324054.36615,238931852246.87958,287490098981.8748,35658209920.89598,258139871626.63727,3225464765.6493773
1982-06-30,-264037309619.97144,413623088956.87994,-32146474485.82319,185668130904.32724,200465069936.92935,341447205605.6412,-628331646617.677
1982-07-31,-392054577923.14276,-194052776196.99274,121204786973.32715,374756765901.17255,275278636160.7238,209826774125.98288,-957859768484.5359
1982-08-31,817154831410.2137,618905820167.3375,1212754051472.8057,1093046410005.7549,1623969082338.2449,1193339914087.4622,603063060640.1382
1982-09-30,1014176835772.3566,520276296097.10236,884063818778.4642,1265320621351.6487,994605674104.873,963495147178.47,758132026529.2715
1982-10-31,499370030554.84454,1241572285508.609,417952488626.2909,571429485039.9443,421518987993.8374,466931945467.69824,365062428879.6174
1982-11-30,353844545898.7258,363752620641.8264,240589224412.54916,273140936961.54022,312272634135.1847,219835384713.79446,213440918088.05753
1982-12-31,340182232872.0718,400266312145.97845,252880230306.98816,396720520826.3789,290200070120.08527,378421901248.1162,217217312793.75726
1983-01-31,89532942737.96097,574553349065.138,1056655503.9499002,86913718191.43797,45815281116.91246,66438115114.25781,-2921992611.790619
1983-02-28,605869551499.5072,831395181548.3572,483759194086.758,702459862325.1038,861296871305.9962,610823537171.6266,471764573794.2223
1983-03-31,320820553768.4927,598575591030.9037,237451373315.40094,390305151423.0923,351468940693.7468,332751723872.6764,212332490336.38727
1983-04-30,716929572733.7401,614248211985.4905,601784853352.9724,817431621233.9868,795556740448.5779,684796914456.4365,512619336409.3802
1983-05-31,733389009657.9187,-29461484014.195316,557781229870.7349,706917080741.8661,511013001896.10425,574745819738.1736,268196455778.2704
1983-06-30,850647492145.8224,441001492746.87036,1006864479871.7781,1270642918697.6248,1301409821132.879,1139550678309.5708,462661020395.1638
1983-07-31,-277116974489.8414,2512946940196.9043,222713523885.65115,382149274986.4861,398750649481.51465,275096166549.0428,-667966753770.4684
1983-08-31,19315645343.041084,607801671540.3801,242827432430.99374,124606500294.65068,274529600824.2107,245541653796.3806,-267179885231.72647
1983-09-30,509670720157.68585,1841363399907.8105,499838862790.4273,693091516042.9702,479830946958.09546,596244161315.5074,412931082091.6071
1983-10-31,542722260960.3918,998158708387.7614,467589881545.14465,526167375994.5521,646106097904.2139,606168149870.9218,425625795157.82025
1983-11-30,933941853462.8899,884522174486.3348,813789516670.2881,999992914218.4419,1096968141659.8181,838118567400.954,810084789134.632
1983-12-31,351120765019.50073,214962547072.23312,272156530903.26086,397535582734.5113,452125986844.48157,390962436315.72675,253851172828.15012
1984-01-31,235372753483.60538,177470361608.7135,65053651595.74498,102109399873.03969,57666586218.36828,120204548894.31186,35951620587.28774
1984-02-29,191043507842.27637,155082768098.06326,28544530674.286102,112581024414.21024,51633776147.25463,104244860389.7117,11080760779.197073
1984-03-31,593828657662.43,212429111252.8726,441074196870.64844,682388189018.4828,670403124760.0103,541404284880.59344,394927188898.235
1984-04-30,189200737422.1083,603572400129.8652,17022634675.97782,110000735311.54596,55427583682.62552,79856453191.53284,-47302224055.780266
1984-05-31,534898568131.66724,392035034050.0129,397195490895.9524,572448049549.1549,419169742616.6874,420026241667.2933,157273211334.62564
1984-06-30,1267352753105.7478,113957832087.9636,1383567409967.0823,1548582677109.769,1936864905219.5247,1341930803937.2437,764400227010.3148
1984-07-31,-1511507198265.2986,172183004262.24704,-565241770743.2043,-49906641706.65639,-44099710799.790306,-65861141570.20617,-1480981533274.3298
1984-08-31,995807991270.1644,1066679351586.4012,1279401399336.0881,1434616490131.2905,1741735421898.8076,1228314663918.4321,647358578910.9779
1984-09-30,1848922446537.4365,517085590586.9726,1644601009053.8975,1824583111699.5242,1712960073443.3467,1748979940594.2449,1475443827276.5195
1984-10-31,479733227176.7472,803588725378.2017,357742118123.23334,592346286642.4078,433582481203.62885,540693252648.1998,295509445299.2628
1984-11-30,412900454711.5903,474378693237.76196,235927003979.92474,379328787524.3108,298938633000.1343,327578037745.3145,202069966048.6298
1984-12-31,456971168030.6164,493746328484.274,285183324460.32355,477191581504.6077,417335265743.82336,394397026615.5087,241967716799.71286
1985-01-31,792864041589.0968,628111683888.333,689641384120.6968,916712422156.4725,909407550352.7517,678705605289.5763,624049304458.7886
1985-02-28,192712792811.66473,215070131833.92026,60071965160.70706,232775486162.1763,109339627942.03877,125101617530.98822,40066370118.74394
1985-03-31,609564319537.821,420306556618.148,505036657189.4056,668349983819.3456,734419739716.5404,532684619556.67633,452659136469.1671
1985-04-30,679479464122.0725,193093452259.61063,473982809135.29016,681100134349.613,672833388336.497,527823770473.35846,370704111206.521
1985-05-31,1116577204201.756,603169691875.2155,1080348261629.7639,1380387297031.2126,1131789694207.9521,1362048303789.375,590099794880.9368
1985-06-30,790398484825.5222,573913259565.9191,1064659045084.322,1148505496785.5525,1375348943748.755,1245382286240.3289,378592822390.2431
1985-07-31,-925573177285.2228,-294954761680.4619,-452616796196.6687,17854781502.74065,211979491437.04874,134992898261.13585,-1379236874881.4473
1985-08-31,1262315457890.2437,571645360639.7589,1771894387006.233,1895652703860.2378,2275148844016.3154,1615143656129.2686,1027464933487.9178
1985-09-30,341503382305.4612,523713511682.4044,315257118805.8505,360118736908.54254,349378379020.85693,369703531106.9548,238105729662.57388
1985-10-31,1515707521987.9326,1071742167689.1167,1199142930836.656,1566771299132.5837,1623279501605.071,1303165713447.7024,1174443679890.2878
1985-11-30,1390528402737.306,1302991008562.7417,1135717386898.517,1542687491722.5544,1544391810649.031,1218701282444.9346,1130370512573.8533
1985-12-31,368145171201.2492,1439233360390.826,225839053046.4041,334587856449.51544,274929351961.6587,258016602039.0944,202382830864.48157
1986-01-31,443185322715.2744,626926463947.7997,371076531836.4398,510118585973.1441,461936289573.4541,470009401955.2762,349128036875.8721
1986-02-28,1449927045122.5515,145769648594.77936,1039179904873.2474,1303272510518.4084,1463093890984.9993,1081316253717.4329,1051509717406.1171
1986-03-31,474905318935.79,297632979762.8307,405881123402.4788,656775298692.9286,600123830013.1382,539594530986.5737,360515167488.7867
1986-04-30,613429729474.7345,836482224215.3809,498665022583.3567,588524388474.6862,687385834835.6919,493114784570.8339,391645282763.8782
1986-05-31,354895872857.8788,963364674632.3661,314505558193.4684,492213510259.64453,283719979745.2399,332618040276.8915,72009383899.03435
1986-06-30,128116508197.60837,946718158307.6293,215291986393.8714,174223675566.5894,93939173457.18065,239220097410.65158,-272637883452.16937
1986-07-31,1226502036683.2659,690720640274.7736,1510009342476.9385,1594044868884.85,1808315978175.4421,1512515348322.7476,904249115150.7238
1986-08-31,1771441128144.0535,1041104326767.4552,2196736733854.0037,2290548019605.414,2447258272432.7437,2172190432091.889,1634065364890.0952
1986-09-30,1968555096667.6006,614404361928.7386,1768275370980.5566,2127921907885.7104,2139388711125.9211,1780344794961.838,1623355959697.6838
1986-10-31,230864884094.06378,1019246693993.7988,163927586887.0096,376967272490.6042,304269640111.25757,331308178499.2216,128854479668.87955
1986-11-30,168312356088.90234,859318751850.698,82765629144.35747,150789463248.38986,147275881296.4691,152836813035.03174,68579769035.21891
1986-12-31,510585204917.78625,356457747981.5894,401816946004.5507,527070781531.4525,505833745690.37036,480317742890.3664,344000553034.30066
1987-01-31,1190776202501.1252,105565900884.66754,935623181910.9697,1418140765322.589,1404666760700.3965,995411328824.3773,893656964946.5681
1987-02-28,388628395815.6835,1669951458905.7588,211872496026.62112,435208220550.17175,287536779084.35187,292407821333.9406,186839174402.16888
1987-03-31,387213357269.0777,128503236464.51384,225559957703.47595,530076628288.9415,322365824090.3586,325593173345.2372,165289157297.58713
1987-04-30,420570862071.1892,355341724088.7932,275373747718.6296,498712898791.52325,326472604242.85535,366696125682.613,187583208890.31952
1987-05-31,795112621829.0074,1692756005669.3936,589890948334.109,627470465385.2278,448844289856.9553,565643751638.7029,214025572704.49585
1987-06-30,179692306124.95255,211406097237.78076,558355828615.7422,980513825018.8087,826121548652.8678,878269752591.4448,-266567457258.13748
1987-07-31,-587494196849.459,-146451755790.63837,-91300746113.73758,276631955947.3787,232149992934.6786,63987100495.182014,-1067126639671.183
1987-08-31,568443333299.1571,358386790738.76776,1197594998310.7437,1413617326447.007,2136358432606.1304,1217437006044.243,242131830038.08612
1987-09-30,1966111609798.9062,513151473837.78906,1811186088728.4824,2231901261451.3003,2211500037619.7617,2011353740315.1702,1615050568685.773
1987-10-31,344935718112.1996,969749926166.9097,203931868819.36346,444695162695.52716,258187011829.15652,367367344424.4204,160678979736.03354
1987-11-30,1036387878585.3315,577095036445.2733,814671618888.596,944333042509.9446,1035974626477.3115,797607782743.32,823821346208.4591
1987-12-31,306525654187.04395,355370682381.24365,151605309743.63528,255005364758.3046,239319949059.76056,230684066864.37943,129129809591.49774
1988-01-31,328861295398.9751,928614089271.488,167055350713.61313,275475186528.0414,250528023456.06897,267641538842.6058,146245675202.1173
1988-02-29,401855194999.77167,489250344304.9636,206313760834.2931,418911574787.39374,247424839719.64185,271335565803.66855,170232831380.23688
1988-03-31,531104359042.7769,268323325740.08722,414300702306.91296,575215031024.1365,721938695651.4656,449299247937.3687,364365841972.84186
1988-04-30,522394514849.59064,268307435608.42587,335668523847.60754,391214397407.30005,380860472874.5209,368563955085.0005,246565587110.0758
1988-05-31,636908408353.1057,455192224769.6336,594239406205.9374,721718264771.544,644691975263.2422,736096631370.1304,79199409938.30063
1988-06-30,987040419746.312,63051661564.29244,1056501201352.028,978977664783.0054,1169736278760.9617,1192649083019.8696,561977475037.2952
1988-07-31,-1405529268840.0417,232642021393.13116,-795482570095.8066,173842461410.10242,189507159457.96667,-45742529468.75832,-1672722424145.7742
1988-08-31,850189525551.022,10039822470.500404,1245009502703.1685,1164800973258.6626,1559957193587.0417,1184249557336.788,311674895900.90894
1988-09-30,2254355271034.279,562342671424.1572,1882741295868.8762,1946094711944.8884,2387066843608.928,2219511258135.408,1689952474632.5981
1988-10-31,2087325196982.7207,425140436173.34796,1711150568889.5984,1941764406575.5105,2335361912738.9106,1735290617148.992,1660502292631.1433
1988-11-30,1555340298356.5552,900559025047.6852,1342480953075.6282,1566217073452.827,1799728195408.4878,1316046174037.6804,1331063841919.493
1988-12-31,413227585960.4628,269046125395.14774,270512362817.2273,423300231229.20544,350101772707.51904,338782687503.1938,247206356689.6313
1989-01-31,193448044746.1652,240234059574.3939,71794023669.64842,252171193045.9312,163575109104.0907,234640011227.75827,57327835060.29918
1989-02-28,202085334471.08862,141576838625.27487,65773142244.0548,97144123094.39827,110522975371.72652,131266380777.16049,48972985394.846275
1989-03-31,135577174212.8219,686296091154.4954,489872.11798553116,69137185021.69673,40497339118.41933,73958551540.76738,-19329205197.736233
1989-04-30,469483306599.89374,446817429151.1063,318881865617.0606,374687100996.4696,452368801196.9961,335642338680.95374,217347454350.99014
1989-05-31,948374090488.7955,717097708106.8248,747681740063.2992,884457096418.0719,764696394264.9364,863064059324.9916,499786634460.6518
1989-06-30,1077187686086.554,912286157177.8904,1208670706175.6272,1135074511320.021,1182655792967.9822,1389809929225.7302,687864863377.843
1989-07-31,55273303334.3891,-156295754768.68756,785413747962.841,1136378482806.096,1144974166709.0034,867570757974.7534,59121380091.91693
1989-08-31,-103054393439.7794,1014353299411.332,245374406721.68478,15205633394.365042,379807033906.77747,315728700142.1746,-383801841418.48834
1989-09-30,412805549549.3299,1716199985210.4993,294494809600.17267,329656253051.75494,226760787221.1036,321625056702.64014,234462650583.38107
1989-10-31,605259134314.7996,754451242449.8137,487291756302.79706,794302106541.5558,725945147627.0073,631555807064.4889,449757209464.21216
1989-11-30,2227775901293.5156,1751367012074.6316,1923413282277.2507,2063680539449.669,2612986182138.5723,1919242317021.5688,1909913894231.0972
1989-12-31,565729670772.3228,284221169954.1504,472809802348.1887,757691368440.2338,665976405104.5801,601673449778.0624,434651940514.16016
1990-01-31,139850016645.52637,453425268405.6468,2582758036.1189194,96288239871.45448,35837965760.28016,97962907761.76036,-14933571519.472958
1990-02-28,173265093489.0705,103473325089.25311,42926101213.02284,113364947717.90622,72245680052.5629,129196204258.76366,8249443656.69222
1990-03-31,302416824166.5224,235346043751.222,195597006394.24432,321042779325.8729,259846791461.14096,281499387386.9218,160069892206.67804
1990-04-30,454922297728.27295,450522632909.348,345860567126.9079,523224601917.60645,411617587812.64484,423101634117.23303,264794225951.39133
1990-05-31,1308961764702.8381,1524226098879.3625,1224127896474.7686,1628169035887.9368,1439940748017.2776,1281991730944.2363,919182311496.9991
1990-06-30,-823500461165.2876,355605254421.0356,-515612722169.92334,216800685490.31964,-87439267139.3584,36036698764.63217,-1060547832847.5681
1990-07-31,688056274116.2019,17488094009.211857,1168442269803.0542,1261274725843.525,1515928686909.7852,993885967870.9949,111929736296.64937
1990-08-31,-199447252647.00415,325240468287.4094,321994217890.873,295966739429.88324,485190024356.53436,307307487774.23486,-484062651965.90607
1990-09-30,588333598582.2596,582764084397.2102,481405704807.8938,677977031327.5706,552055381122.9752,583983958550.0956,351792127992.8054
1990-10-31,883949030740.9358,546313722503.7005,730297280382.1979,972462842867.5735,897415451364.0674,833511486532.614,710364942337.8357
1990-11-30,623203164868.5244,361800221955.03357,489312312013.8543,886350634779.9127,735821474628.7955,682607752678.4546,477288430289.2494
1990-12-31,1142747057562.4724,484478922819.3784,1003132334280.3856,1260859159006.5344,1446701358410.3647,1088405230785.5806,969070699290.515
1991-01-31,341977898194.2601,159890939893.55392,248750070819.01642,375210342154.7477,349229037557.70154,309439333901.9589,209126364891.9289
1991-02-28,783589743547.0067,180127436239.1904,540693315497.4044,646627959121.3612,690854654650.8734,627324521817.3562,498909285556.8696
1991-03-31,421189789469.68854,402474992178.53613,302214141825.1543,406515472128.98663,461736393119.78284,352475543299.264,261185359375.5754
1991-04-30,345959565029.29254,575383178483.5544,226933006608.28827,423989210468.028,326192189331.48596,292701805657.65826,175272935690.0187
1991-05-31,486535225139.24524,384207215392.69775,365463617812.69995,561965605553.1493,256598535291.79092,381366739073.87634,131134823345.69115
1991-06-30,1004041357869.786,1504957317331.948,1313378451607.351,1337135620669.994,1574888599112.3362,1352576068220.8625,657780233436.2876
1991-07-31,-142237960076.8438,2358960524890.6904,424730670054.35443,776967764264.0272,729437099876.0938,524605968087.7367,-345187831834.31726
1991-08-31,523258300961.1883,467974378961.49396,737554270554.8662,495462997726.36163,970977414628.5867,750166435453.0486,137489228584.6429
1991-09-30,855006466860.9213,373233357983.3625,786511761866.024,801372258361.4257,767730245460.8147,818269135201.8561,619355041812.8634
1991-10-31,1194530010649.9749,1826537942400.3843,1045715000501.7916,1285944232927.825,1358192226438.2644,1153377978105.959,1015687768908.5004
1991-11-30,969210437663.2054,146668742128.51517,759629403201.1272,939336558433.7817,980146934674.9285,842981718402.0497,770674012473.6891
1991-12-31,681794723013.3947,261889361472.35773,526990656366.08435,848974778158.8148,805872566321.3685,658185508211.146,507640183975.3578
1992-01-31,769589535547.803,176524288121.19595,716668806609.4088,975425258424.0836,1076103321241.5393,810593528859.9456,700138934514.3691
1992-02-29,91056515190.3335,364088732745.5173,29099539866.129364,91310061804.5755,9775804620.185667,82275973096.78232,-4201466386.77058
1992-03-31,227822459754.34045,457084900527.35077,169535417978.64545,355600320497.9236,208455690271.7721,257470009374.791,138719485715.9818
1992-04-30,176598432506.9439,1721491316773.1453,120732417035.62875,238077898569.24432,93103816860.44652,142514182389.46188,11636061832.339056
1992-05-31,501501537646.26184,164394564441.72675,392135683967.13873,462323007869.58905,436583468104.1357,398475881117.7882,197553589904.3982
1992-06-30,526864076205.78394,511088003038.0268,565862508224.632,449884933211.94354,297118708982.5605,530198780906.5093,116221154773.22058
1992-07-31,1915752594486.3423,1776792409347.4216,2323513503807.22,2007152681128.8735,2966985628389.551,2516829102397.662,1754108506503.763
1992-08-31,1004924500043.0242,493913863775.02374,1172065043074.7412,989715369989.0486,1080154766583.6638,1269104413013.095,875664488986.5648
1992-09-30,521659522889.84973,267964231480.4839,508202083266.4425,558882708563.2998,463062582632.05585,468297717995.3213,407858565633.3396
1992-10-31,2294777876708.7666,660675717311.2924,1915884736219.1392,2292190907453.3003,2637257593622.046,2222761034896.7744,1896956960377.9116
1992-11-30,193044621372.63324,362378803625.6766,128513974185.70712,234154409753.15424,248236047870.23816,157774959281.95523,88064913656.86736
1992-12-31,180665149411.94284,963314677997.6036,120817146004.7587,258538172117.65588,181375281444.60922,197584008913.48877,90735302280.35481
1993-01-31,401483592539.57513,223745535710.91037,249185634698.43564,424124179746.89453,419658401419.1678,322064830590.54443,256393082107.22958
1993-02-28,322787848450.07135,186850197772.52463,154557750811.4711,267009942990.90378,245826703406.87265,262182752639.5665,142184307288.3047
1993-03-31,243507939048.83432,574830624147.7164,102117494426.49196,229555053430.21805,110992270286.59142,208314321296.0535,63194952570.12906
1993-04-30,374367902458.9937,772990116013.5128,238582172328.9308,475466351739.7304,296706526065.38214,347520601605.12164,132025777012.62984
1993-05-31,1766505612622.5935,914892023839.4786,1486312665219.187,1683085165282.6418,1812218236687.4114,1384197165663.2239,1202770358439.6313
1993-06-30,716207092466.258,84616884072.26779,769235353360.074,989775130267.3314,751105181901.8958,934472544316.8175,84458976492.82039
1993-07-31,-611616683449.0413,-154568654255.02692,152536730945.67548,507654229173.84076,199426600265.27905,523877156721.44055,-826211996928.9785
1993-08-31,929036335748.0629,850998121631.105,1116986745759.724,1230413525006.8901,1175994189189.0469,1172519831242.7607,581570623806.1598
1993-09-30,928078625509.7587,1047045198333.4911,852729220961.7233,1140279565326.209,972229222300.2468,1106072275777.9705,602953216808.7997
1993-10-31,1113081193203.865,328236666047.8043,963745511588.506,1352336684434.503,1306527228613.2488,1249459083999.5315,903230948430.5931
1993-11-30,431086278457.9962,256808682226.35434,296698809842.16547,494803957824.3183,442773443506.2721,466786937914.1151,258784362136.874
1993-12-31,261887445673.73245,172175515178.06174,121982142751.91905,268582612213.63217,212256407928.3205,227737292130.95633,103200237510.56256
1994-01-31,180714539395.10132,275491493617.44775,64736562784.0923,204408739352.70218,127408013395.19026,134174785059.52493,36684936321.53786
1994-02-28,589816528145.4734,312331587345.53326,418751679101.96436,660960403387.6847,411440969898.8333,476714672658.9942,366072667965.29456
1994-03-31,254333287876.79346,386510595481.69104,146526101474.90417,325574154495.14746,244281254434.8008,234335210299.60596,114669520849.59712
1994-04-30,1741847588178.6423,1417861236701.6758,1353940871713.6057,1570185277694.807,1682621059243.065,1434639090030.5083,1257883353638.23
1994-05-31,1290482255049.6199,437018981986.65686,1155949064767.4143,1468441298213.5938,1346174886192.8865,1201635514609.6584,817362139226.4216
1994-06-30,445978876008.2679,-34867989030.113655,579496150924.6919,672324718909.5715,554949548284.6152,698937096779.2312,-31499501865.322308
1994-07-31,-304348056083.4941,327214503083.48315,338357075435.3401,824906671322.2383,491131888513.76306,746719244497.9221,-570039510749.04
1994-08-31,525980900611.811,568255903882.1195,935762965199.9094,1307250267366.4426,1062225660197.9604,1286074627121.522,385755710390.09485
1994-09-30,1932793382516.0417,2491029614870.7017,1598801550464.4893,1864350921367.67,1868820723639.5774,1644840749593.9973,1514865196602.7986
1994-10-31,449591641860.7982,780976997649.2437,386384622364.1747,581940928043.5721,562059782217.6566,496127079016.27625,333771227322.16095
1994-11-30,562835477008.5735,608582989403.3618,432362548376.4748,713106122251.1954,614002105449.9479,621997334398.7795,422278404530.549
1994-12-31,576991666938.9653,1093530456009.1799,460894020077.8814,706419411018.9592,611999033155.1432,626277946877.3296,455973265098.0343
1995-01-31,179762997780.54254,234942799180.85153,63662557670.44195,132434408157.63754,80276452242.68771,79042730809.13084,41271242707.590355
1995-02-28,207491348665.10635,251509975579.73697,66127222546.71369,147810517970.49133,120008760746.23077,151824718536.29172,61234403313.333374
1995-03-31,314064041417.32495,196430044979.46445,189189111749.7201,375315764721.5274,298333632141.9732,316966821899.57306,163206570080.87103
1995-04-30,694512961918.4816,420626590564.5345,591179873389.5253,689032739497.7078,688815009495.2788,571138725648.625,416740577785.13086
1995-05-31,2040400785711.3225,499291074997.56964,1935512414066.6252,2071121706994.4634,2530951328424.2983,1884076851633.7415,1666667842914.2039
1995-06-30,679707310519.0875,460331897541.77966,957450742996.7369,1239272990315.5444,1125010797889.5054,1126377633455.4868,278516490854.00305
1995-07-31,-316069875717.3768,-71432426980.58144,337483469390.13416,386127609757.7797,416046418177.9432,394178813833.29474,-601915633299.4105
1995-08-31,-212753748368.54434,-6073045297.378042,275249465378.36035,573551336048.2405,383610218208.15594,366471021090.78046,-544091200246.3303
1995-09-30,900607382766.136,1765135882068.4631,899986044022.593,1040471776793.5942,1057689585063.4539,856928973311.819,446253885634.2148
1995-10-31,725133032180.885,1274271348957.1995,575952188602.2205,820546389912.1875,745006878918.0492,713381529465.029,539557887932.89026
1995-11-30,2223050849390.2173,252847595829.19778,1785491304140.2192,2245744151974.1274,2327646918694.7017,1904405048037.8406,1823726850767.357
1995-12-31,1121334597507.273,321888196265.9771,903589004537.8121,1189296854632.9604,1271003927825.8376,1026968378498.421,901011503003.4628
1996-01-31,968368916051.8359,198242774580.28806,784997098241.8706,1023847003429.9094,1004892863397.0067,902646025952.8303,743019125636.133
1996-02-29,814475677934.7834,182726321043.9826,675632473883.318,938980063118.0676,1067616853058.0798,737340493750.9109,660681255437.1586
1996-03-31,1653238243441.7805,202986062854.3691,1468035374619.083,1647512207517.3657,2095384420268.2495,1467615561147.9543,1438314859162.6562
1996-04-30,1096821863557.825,608152812083.6622,952027508399.0615,1107441268472.4504,1313565675812.2751,1007412465647.936,831817536175.7032
1996-05-31,995856592107.5812,1294256140930.328,869863389695.7563,1171763784993.0913,577580981752.6168,894461687514.417,574634868929.8845
1996-06-30,707573096017.4965,-213493829670.78638,806794398085.6832,871229833955.1099,784730592967.2416,760680742974.2468,230008969529.97467
1996-07-31,62538026991.65133,-253523890324.61032,611440814750.7358,713250917859.7732,1034751195475.4366,708271367851.2122,-197880488119.4244
1996-08-31,2062658557235.6736,2456667986077.82,2019572651705.4946,2201767141232.9883,2298806624018.7563,2213810752306.6465,1694284234090.933
1996-09-30,912862213374.3917,758225249858.4508,825091723444.7157,814980250044.848,890109398869.8856,859420158981.5994,727689034802.6377
1996-10-31,344950215558.22125,1112270957465.027,298700096273.3453,396697292493.67303,346909740107.4456,362718668039.5191,252860697479.94006
1996-11-30,686073654608.1785,1245446961984.0098,637666456076.4652,815532446188.6156,834878284907.8271,827087475091.0969,602262470944.4255
1996-12-31,983452004668.4362,387612057009.83093,850784447788.067,1082932238229.1699,1135526913584.985,1070562190066.6725,856723708887.6278
1997-01-31,1094978022051.4901,233054673288.71356,1022570766661.8646,1462941447359.5012,1456224890031.6396,1237929451117.72,991746324933.5111
1997-02-28,99464898134.59953,894867055449.2701,23133950095.261982,121159505606.0893,-15706457573.136446,78685712882.46834,-8884419118.095861
1997-03-31,166229407026.37088,738666828174.3754,78871486853.41286,160640612977.23315,100479900936.81125,117412555726.35712,18828697885.18582
1997-04-30,722625347154.5103,1532071630914.0916,600850993010.2372,629310852181.6464,727535575451.5541,584247970755.1696,538548019133.97925
1997-05-31,745134986108.161,670194260346.2355,638849781007.2023,875772245785.7522,472566090092.0817,666647684141.5532,337888526339.6476
1997-06-30,366246768106.33276,799136381037.374,644647567707.5784,599439708702.1018,731146514434.4556,760502610144.0941,-184185491078.08994
1997-07-31,49731141444.95205,79306572597.1929,359072781217.4654,422987707098.49664,806413022338.0374,357220659285.9365,-471858838101.5819
1997-08-31,1652447951787.618,457458127532.6478,1764763043434.9556,1909462483525.034,2156668184075.7578,1675332833071.519,1231971265238.5813
1997-09-30,1424750897846.7214,329894677318.0277,1251554662890.306,1519139286164.877,1423016709250.5398,1268309256484.969,1171035369808.124
1997-10-31,1058494021379.0657,1222021436747.849,961716536769.8812,1395711425371.7373,1309823265126.2668,1088764476793.0138,918317251496.8206
1997-11-30,327260053627.2301,492315986442.9312,205436546008.43417,379017769824.7816,232641868183.46036,307541625986.8732,200282392736.43436
