,ANICE-ITM_Berends,CESM_kampenhout,dEBM_krebs,HIRHAM_mottram,NHM-SMAP_niwano,RACMO_noel,SNOWMODEL_liston
1984-07-31,-3956192538086.0073,-1265283737041.211,-1959241265462.3914,1.4652031426385518e+45,-1598179708235.2117,-1736152412504.3792,4.270247176429962e+45
1984-08-31,-1134753930805.624,-412812148097.2358,4123647769.371977,1.4652031426385518e+45,-440763294580.4146,-690043076927.9795,4.270247176429962e+45
1984-09-30,539748575258.9308,135455400340.52686,372789777139.0835,1.4652031426385518e+45,371137005835.26904,391965676136.7357,4.270247176429962e+45
1984-10-31,310012905520.988,61419352460.760056,173894111824.7698,1.4652031426385518e+45,254202190055.02487,211763499840.6866,4.270247176429962e+45
1984-11-30,207725539771.24072,136008216755.23457,64788250105.956,1.4652031426385518e+45,90457961898.62558,70791781450.75589,4.270247176429962e+45
1984-12-31,183060793321.41586,190059306781.19135,44893802229.89407,1.4652031426385518e+45,-84966679903.88123,38641295463.7835,4.270247176429962e+45
1985-01-31,158420523799.48947,270089409926.00668,65624882261.12346,1.4652031426385518e+45,-26749930141.494263,88192731644.55537,4.270247176429962e+45
1985-02-28,94770912493.9158,217369970724.23776,410674987.3711047,1.4652031426385518e+45,-27122163607.43992,12680310049.93519,4.270247176429962e+45
1985-03-31,156405122609.8262,51729148394.22619,52297180355.53689,1.4652031426385518e+45,3743271936.8037624,77733600858.50444,4.270247176429962e+45
1985-04-30,142774060866.36935,119399856205.39043,47745454907.36959,1.4652031426385518e+45,48017280919.51823,80366267283.08064,4.270247176429962e+45
1985-05-31,188444373202.61063,111427290839.19203,89032967556.45818,1.4652031426385518e+45,-49854317696.98198,114334823627.6793,4.270247176429962e+45
1985-06-30,-501101159097.5766,-275744845399.29114,127668717375.18976,1.4652031426385518e+45,-261162971959.41074,-235437387254.97025,4.270247176429962e+45
1985-07-31,-4021336106808.207,-1159622532754.5247,-2516637288188.119,1.4652031426385518e+45,-1503097881062.5078,-2263587246136.799,4.270247176429962e+45
1985-08-31,-402800790095.87885,-421416686313.13806,107165533992.61987,1.4652031426385518e+45,-376157754927.0154,-763126936629.3787,4.270247176429962e+45
1985-09-30,226621300329.91177,315656537172.6562,128244337715.4694,1.4652031426385518e+45,-160244306166.81113,103959510358.49649,4.270247176429962e+45
1985-10-31,333985046172.9852,97712582808.50432,223480437205.54285,1.4652031426385518e+45,233572147873.33755,322900439794.5151,4.270247176429962e+45
1985-11-30,136518261899.15312,73404159258.99013,39921403191.42838,1.4652031426385518e+45,-34977755532.08325,72728446565.80147,4.270247176429962e+45
1985-12-31,129536134877.10138,132786528088.77386,32983779145.15475,1.4652031426385518e+45,-86776423375.83151,17271870836.761906,4.270247176429962e+45
1986-01-31,149787874602.4472,207220892778.69052,79243937915.88358,1.4652031426385518e+45,14119738635.465307,60927860119.42633,4.270247176429962e+45
1986-02-28,152950855161.17688,93842777574.3676,68782497055.47285,1.4652031426385518e+45,62369034052.123726,128963597946.83789,4.270247176429962e+45
1986-03-31,159494064986.14743,267007240407.15735,75294614360.36601,1.4652031426385518e+45,54452661417.90827,94040070938.5849,4.270247176429962e+45
1986-04-30,154904075379.0239,131220010413.1668,67246978005.10274,1.4652031426385518e+45,119065533800.19963,121930842358.87213,4.270247176429962e+45
1986-05-31,218123031113.09915,88336391373.18852,120961617641.42519,1.4652031426385518e+45,-75208387319.96864,181679608641.30194,4.270247176429962e+45
1986-06-30,-58441542132.15112,-171504863829.00766,120887974290.14688,1.4652031426385518e+45,-491818069918.2315,-91865067751.17316,4.270247176429962e+45
1986-07-31,-2386822794631.6636,-1569411541907.9844,-790394446920.9419,1.4652031426385518e+45,86320464178.97511,-569919326088.6969,4.270247176429962e+45
1986-08-31,-2255215396690.337,-453517982187.6954,-270416656244.4844,1.4652031426385518e+45,-732875489919.6217,-291814496390.03827,4.270247176429962e+45
1986-09-30,271790366842.14154,315566941007.3216,189848368435.6767,1.4652031426385518e+45,242336862146.02368,333893200992.12286,4.270247176429962e+45
1986-10-31,165655002360.08554,319648786300.69244,82652939534.51819,1.4652031426385518e+45,9722594206.849236,99668589796.5382,4.270247176429962e+45
1986-11-30,155024177414.15546,73524045864.70204,81500920068.58249,1.4652031426385518e+45,1532251247.1365757,80581337513.41028,4.270247176429962e+45
1986-12-31,187909350916.38284,105090132999.52788,114631017784.10841,1.4652031426385518e+45,-101465192448.84029,140551391395.13254,4.270247176429962e+45
1987-01-31,216019421101.11444,81586241388.95334,74230666704.24031,1.4652031426385518e+45,18563862225.910397,109557220160.29172,4.270247176429962e+45
1987-02-28,206227162907.75803,163015736295.15823,69477387464.75494,1.4652031426385518e+45,56650795488.87049,121462825818.50471,4.270247176429962e+45
1987-03-31,196062865947.79898,38269971407.47073,61156313063.55225,1.4652031426385518e+45,43158934378.62434,78417824476.78296,4.270247176429962e+45
1987-04-30,182380500190.46658,94412533819.76259,60993186094.10048,1.4652031426385518e+45,-14806839732.091242,130315245823.78,4.270247176429962e+45
1987-05-31,137906267190.72778,32175142215.343327,5578719998.422994,1.4652031426385518e+45,-231095526422.50305,28050261301.47559,4.270247176429962e+45
1987-06-30,-833056579242.4708,-308431132613.73016,72630782233.6752,1.4652031426385518e+45,-597860131825.5325,-154340705692.42508,4.270247176429962e+45
1987-07-31,-2223323823902.3945,-1170230741591.7036,-425871676122.7656,1.4652031426385518e+45,9332728934.806913,-605105210514.2032,4.270247176429962e+45
1987-08-31,-1762373261379.0447,-54791965183.67278,-77241530869.24036,1.4652031426385518e+45,-665490411539.2965,-273780605409.42902,4.270247176429962e+45
1987-09-30,332537206881.35236,276110177259.4577,202370764300.46164,1.4652031426385518e+45,19940344390.23546,214281727516.18124,4.270247176429962e+45
1987-10-31,574528458745.8422,229068894051.60962,421812227287.16,1.4652031426385518e+45,926139103281.2429,556926143457.4242,4.270247176429962e+45
1987-11-30,186682569092.85135,410980433738.4175,53512630087.35192,1.4652031426385518e+45,37443028442.027,60139954780.36485,4.270247176429962e+45
1987-12-31,139546468841.40823,146737574039.6673,20314009125.472134,1.4652031426385518e+45,1769764164.1768405,25029726484.908653,4.270247176429962e+45
1988-01-31,219292645847.90067,33474930874.251007,63442443117.13748,1.4652031426385518e+45,121068568368.91652,89339144898.68445,4.270247176429962e+45
1988-02-29,222148799168.83157,89556949256.44666,60580253844.28757,1.4652031426385518e+45,23034050630.62317,49747695174.263596,4.270247176429962e+45
1988-03-31,213197536020.55923,177128858642.0574,64025351159.97037,1.4652031426385518e+45,67857667855.53463,66747221325.265305,4.270247176429962e+45
1988-04-30,311969848552.23425,93477805213.57246,142300896093.21844,1.4652031426385518e+45,118386286221.22548,192183628890.86108,4.270247176429962e+45
1988-05-31,258326812972.30795,172048516233.80127,101663303611.37283,1.4652031426385518e+45,-224581844123.5941,99650383973.6088,4.270247176429962e+45
1988-06-30,841797356253.8514,-259975548018.37457,1239453501485.3457,1.4652031426385518e+45,1553862601641.8923,827197823529.4403,4.270247176429962e+45
1988-07-31,-2859924047201.604,-1239798525027.1064,-941500210458.8881,1.4652031426385518e+45,-847489630706.2064,-231376033002.31345,4.270247176429962e+45
1988-08-31,-1122311941371.2117,-602925394757.1372,80683626586.64711,1.4652031426385518e+45,-477751423590.1594,-193557412439.08453,4.270247176429962e+45
1988-09-30,586746033525.398,145678279477.62338,456448490858.0437,1.4652031426385518e+45,724255402812.1365,600816866362.7427,4.270247176429962e+45
1988-10-31,544318606323.53265,170395923244.73904,420094002090.2899,1.4652031426385518e+45,579897264484.9352,577696214237.472,4.270247176429962e+45
1988-11-30,254035857931.6471,77712290235.58643,86470837859.79459,1.4652031426385518e+45,5617513479.636732,89651238495.73999,4.270247176429962e+45
1988-12-31,251945514225.56967,90974378380.39323,105462264691.13371,1.4652031426385518e+45,212519600449.4975,141257048420.11655,4.270247176429962e+45
1989-01-31,139049963915.36786,193966151813.51404,31345249141.43165,1.4652031426385518e+45,-5081782285.029301,30978688304.964314,4.270247176429962e+45
1989-02-28,189992922930.66315,242114106503.70102,78849463899.46753,1.4652031426385518e+45,92370379759.8826,72982350940.91328,4.270247176429962e+45
1989-03-31,161187429635.5035,149481028171.95734,50707637704.56595,1.4652031426385518e+45,80614548917.05055,80717577820.13913,4.270247176429962e+45
1989-04-30,186485385133.7813,238615483666.612,69564242946.55069,1.4652031426385518e+45,51572950173.089226,94083617778.43452,4.270247176429962e+45
1989-05-31,223227306282.23734,208716784361.2447,110267004724.87914,1.4652031426385518e+45,-47859844842.26562,123448678498.95341,4.270247176429962e+45
1989-06-30,-1015071159535.5614,-207899065672.99835,-26390837943.7045,1.4652031426385518e+45,-35553675652.715065,277848890422.1753,4.270247176429962e+45
1989-07-31,-3442851650037.0776,-805063916926.559,-1505008137937.2556,1.4652031426385518e+45,-531933388178.85016,-908820710034.526,4.270247176429962e+45
1989-08-31,-991355234745.4497,-398472120853.82275,159047778966.08447,1.4652031426385518e+45,-348888254426.6062,-327684994830.94293,4.270247176429962e+45
1989-09-30,258841663599.36755,167436093465.18845,149239021681.31924,1.4652031426385518e+45,-27634495775.576046,216267655836.42844,4.270247176429962e+45
1989-10-31,201554235208.70093,333715958390.30646,76720701459.08887,1.4652031426385518e+45,-14511697384.276684,75517437763.16823,4.270247176429962e+45
1989-11-30,247176521749.2411,206684561617.2864,115208997985.43048,1.4652031426385518e+45,94251287982.9164,166900623613.18924,4.270247176429962e+45
1989-12-31,229454856344.8325,85167552735.656,112087178888.20824,1.4652031426385518e+45,110174106135.3112,101633316625.92274,4.270247176429962e+45
1990-01-31,183694610319.16287,123583506895.09566,62402244856.9872,1.4652031426385518e+45,-44802097107.19069,50463596498.791565,4.270247176429962e+45
1990-02-28,138801386575.55423,147432126315.62433,23665212098.76524,1.4652031426385518e+45,-16760580888.18166,18188820726.583935,4.270247176429962e+45
1990-03-31,206820329149.36606,172865214715.44247,95695388213.60115,1.4652031426385518e+45,283501782614.3148,135744852575.91205,4.270247176429962e+45
1990-04-30,431815951191.8341,222492051287.33005,323008737174.567,1.4652031426385518e+45,414525752877.95374,411106330596.00946,4.270247176429962e+45
1990-05-31,422286054415.8904,227004911033.7789,300219163548.47784,1.4652031426385518e+45,280804229550.8954,344874117480.91815,4.270247176429962e+45
1990-06-30,-2709706958834.057,87078957805.57915,-1597484726751.9653,1.4652031426385518e+45,-1315743161714.4556,-1265624112060.2888,4.270247176429962e+45
1990-07-31,-2949275875647.231,-1435900080666.7646,-991774725523.8392,1.4652031426385518e+45,-382538457563.9412,-926252995912.626,4.270247176429962e+45
1990-08-31,-746828808215.6859,-521458332229.2927,332889756761.71625,1.4652031426385518e+45,-360344823833.28955,-191367878353.2534,4.270247176429962e+45
1990-09-30,476040184670.6926,302550850080.82526,349797468624.72064,1.4652031426385518e+45,216038980787.5275,208925586886.0286,4.270247176429962e+45
1990-10-31,128041608767.51823,210910415472.51315,14720230776.596235,1.4652031426385518e+45,-42187234000.3732,35253013501.236435,4.270247176429962e+45
1990-11-30,158049593987.35962,101713403345.09288,35509715670.583755,1.4652031426385518e+45,38629280844.88011,51699674483.649956,4.270247176429962e+45
1990-12-31,164846418233.84695,84568280885.82237,55677727767.69036,1.4652031426385518e+45,34190702580.344814,92003428317.31598,4.270247176429962e+45
1991-01-31,149128603725.45114,61335849996.61526,20569698990.448303,1.4652031426385518e+45,-26590408349.7844,35809067691.706825,4.270247176429962e+45
1991-02-28,140557288160.96036,90141494882.52477,16823963386.31655,1.4652031426385518e+45,-23046421798.260857,58608126747.058685,4.270247176429962e+45
1991-03-31,154943151662.5903,189610761970.546,22832965038.60058,1.4652031426385518e+45,-29485398100.12142,26525748005.289326,4.270247176429962e+45
1991-04-30,227567934324.54654,95918570445.96875,92636899635.0717,1.4652031426385518e+45,121101247040.78766,148062734062.48047,4.270247176429962e+45
1991-05-31,258030847455.81586,122734201912.7448,113649302004.37671,1.4652031426385518e+45,39697017673.1718,155554787225.36047,4.270247176429962e+45
1991-06-30,-2189537079352.1042,-381060588166.09656,-1124660684957.757,1.4652031426385518e+45,-802669385049.5693,-809447186361.484,4.270247176429962e+45
1991-07-31,-2670136419798.86,-1490747353378.1587,-587684256633.1179,1.4652031426385518e+45,291745325961.11835,-316137574654.729,4.270247176429962e+45
1991-08-31,-1218678646066.6868,-516120159053.6402,141377827169.75543,1.4652031426385518e+45,-326664080282.67633,-300144213473.8627,4.270247176429962e+45
1991-09-30,745803314592.508,86141462993.18045,596525294406.5038,1.4652031426385518e+45,844102442093.7031,732810897568.704,4.270247176429962e+45
1991-10-31,253559193928.67297,286530622736.1237,117163932432.36041,1.4652031426385518e+45,76196783104.04002,144417930392.1004,4.270247176429962e+45
1991-11-30,247302115827.1578,117924754568.25726,109223926229.10747,1.4652031426385518e+45,109222634009.54897,133115049880.01968,4.270247176429962e+45
1991-12-31,176242060454.82623,21068052642.03372,42979365448.761665,1.4652031426385518e+45,43481924981.34786,52124816908.63344,4.270247176429962e+45
1992-01-31,203995888418.89853,173918407636.38715,97713201453.99657,1.4652031426385518e+45,95270585086.64783,111311658309.09901,4.270247176429962e+45
1992-02-29,160265985322.97797,170732236542.24353,54736671600.52805,1.4652031426385518e+45,6056129693.833198,89463350822.82455,4.270247176429962e+45
1992-03-31,236031864016.5475,99655215123.52388,131338817889.4875,1.4652031426385518e+45,113003113796.48015,156000084971.51254,4.270247176429962e+45
1992-04-30,227617878577.72638,133213418440.93358,121101677715.18303,1.4652031426385518e+45,137133325069.82947,57189362671.63405,4.270247176429962e+45
1992-05-31,209662810763.06363,66669111951.778114,101207196497.51541,1.4652031426385518e+45,39261949200.260956,160092269632.36185,4.270247176429962e+45
1992-06-30,36278137399.42527,-60755801209.787636,471299362712.31586,1.4652031426385518e+45,878356039742.7947,596636364934.2861,4.270247176429962e+45
1992-07-31,-2151006224119.057,-822225266347.7335,-418565484826.1988,1.4652031426385518e+45,210931529346.05048,114408313853.6666,4.270247176429962e+45
1992-08-31,203089919070.17517,-356223737254.73254,592059852057.1945,1.4652031426385518e+45,902573888478.7662,463567581320.7297,4.270247176429962e+45
1992-09-30,423526225486.76825,283396615110.04926,330164516779.2107,1.4652031426385518e+45,439389018633.87604,437088495864.5879,4.270247176429962e+45
1992-10-31,303699141602.1054,259735787823.7238,191862404488.13715,1.4652031426385518e+45,148679067726.6102,210004205235.75217,4.270247176429962e+45
1992-11-30,207287220734.49057,155917877222.65518,109678237006.42903,1.4652031426385518e+45,98819215451.32953,110771262612.56364,4.270247176429962e+45
1992-12-31,187559705039.40717,102814367459.0924,82491633162.12288,1.4652031426385518e+45,56618615202.123856,79849320346.04161,4.270247176429962e+45
1993-01-31,206856485406.2306,46773065250.67247,109595775964.22636,1.4652031426385518e+45,137085619273.3197,116325733430.55276,4.270247176429962e+45
1993-02-28,227672324496.08636,94718699613.4023,126789042033.19359,1.4652031426385518e+45,141344627776.12665,124099553310.63892,4.270247176429962e+45
1993-03-31,150145035026.07208,138763632692.88763,55439085537.387474,1.4652031426385518e+45,89529783643.21054,54556395614.47398,4.270247176429962e+45
1993-04-30,172953163633.19794,146520772593.79532,75763612705.22003,1.4652031426385518e+45,108383737422.13828,81318342359.39436,4.270247176429962e+45
1993-05-31,328044526271.4397,83608806529.34233,226337136464.58792,1.4652031426385518e+45,106799388585.53084,300087840234.76385,4.270247176429962e+45
1993-06-30,-189720673495.99185,-344569834819.3591,149592369178.57233,1.4652031426385518e+45,-710337683765.0984,-212180845764.45337,4.270247176429962e+45
1993-07-31,-5048327745591.058,-1717327694622.1106,-3397373441271.1265,1.4652031426385518e+45,-1695614625152.6604,-2328458632767.472,4.270247176429962e+45
1993-08-31,-1769003427399.864,417437368821.2888,-244395076148.0204,1.4652031426385518e+45,-526876522211.1302,-818909637980.4498,4.270247176429962e+45
1993-09-30,263348982175.29007,111282426262.3215,151442929763.03735,1.4652031426385518e+45,-34775174306.085846,204591278976.05557,4.270247176429962e+45
1993-10-31,212431154045.27554,179204054741.1626,102937451435.03357,1.4652031426385518e+45,-10172899122.331732,151677883367.39743,4.270247176429962e+45
1993-11-30,249102961488.00095,151552708624.6213,138490384306.49683,1.4652031426385518e+45,97354426158.30688,139585619996.28665,4.270247176429962e+45
1993-12-31,133785917970.41264,70741909783.09238,40296609077.550705,1.4652031426385518e+45,22765051036.441063,57094108127.88639,4.270247176429962e+45
1994-01-31,175699719108.48495,73702221321.6616,28783875238.0997,1.4652031426385518e+45,-39577856205.08148,23642921889.945015,4.270247176429962e+45
1994-02-28,263286363956.2086,104173458422.33998,97629054824.2899,1.4652031426385518e+45,41054459479.013695,104182407132.51247,4.270247176429962e+45
1994-03-31,154993615796.53278,109441904830.76181,12457657732.356043,1.4652031426385518e+45,47923215346.86846,40606635349.39886,4.270247176429962e+45
1994-04-30,240644150104.7291,276090963101.3907,75806258891.41925,1.4652031426385518e+45,43707779184.260635,95584451906.78499,4.270247176429962e+45
1994-05-31,340036956996.82166,76016249095.0604,188747756248.07016,1.4652031426385518e+45,214050435244.55316,281435321112.7874,4.270247176429962e+45
1994-06-30,-1194854579284.758,50061091421.69898,-200704505106.34134,1.4652031426385518e+45,-420852844196.6322,33150574153.140427,4.270247176429962e+45
1994-07-31,-3325441390455.9517,-1321304336300.787,-1317763793676.225,1.4652031426385518e+45,-1218699296623.768,-1565985607677.7388,4.270247176429962e+45
1994-08-31,-473571933266.67883,-468048918389.37585,965040506075.8224,1.4652031426385518e+45,1507212977558.5576,1044181178518.0115,4.270247176429962e+45
1994-09-30,186163844253.94247,309202121581.8333,105449653781.40855,1.4652031426385518e+45,72133495982.99907,139238640302.5887,4.270247176429962e+45
1994-10-31,387653621351.8822,346718425670.4365,236382307674.67664,1.4652031426385518e+45,230791956348.43076,316212862367.84393,4.270247176429962e+45
1994-11-30,209025192669.24515,78044270599.2056,59202796656.23548,1.4652031426385518e+45,56447183300.50638,82905567635.18744,4.270247176429962e+45
1994-12-31,181813657683.98685,293395891017.7808,35532237978.18382,1.4652031426385518e+45,9369044393.502584,54707941263.766,4.270247176429962e+45
1995-01-31,134748234031.0534,121205085446.78743,253575021.31332713,1.4652031426385518e+45,-49224024637.11556,1671104536.6652582,4.270247176429962e+45
1995-02-28,134747629238.32526,161096112398.14996,2264881749.37257,1.4652031426385518e+45,-27765228465.40875,14182804933.793549,4.270247176429962e+45
1995-03-31,198384865792.68958,254518441315.5382,67974950163.29742,1.4652031426385518e+45,61583069827.09534,60509713567.92341,4.270247176429962e+45
1995-04-30,372939463656.6308,184574093928.0207,227564159825.42563,1.4652031426385518e+45,109263898091.4228,214506326154.19992,4.270247176429962e+45
1995-05-31,437637460602.23676,93413833916.60234,309018115118.56226,1.4652031426385518e+45,517593105071.9537,413271677113.0179,4.270247176429962e+45
1995-06-30,-836566433492.9371,-188127530613.29608,6034939510.587741,1.4652031426385518e+45,-457754312198.87244,169283585233.25446,4.270247176429962e+45
1995-07-31,-2745666640571.3105,-561842555874.8906,-727898619295.4072,1.4652031426385518e+45,-966076999662.1868,-202239946405.59067,4.270247176429962e+45
1995-08-31,-2586680343310.552,-631837218205.869,-496755797493.22076,1.4652031426385518e+45,-666921188371.2986,-429821464344.2887,4.270247176429962e+45
1995-09-30,439528011379.45575,225094936335.36078,436490176522.2722,1.4652031426385518e+45,233512903510.23303,411438266346.46063,4.270247176429962e+45
1995-10-31,235481625657.3043,177043117503.70813,89763803924.17555,1.4652031426385518e+45,65528979957.06675,143913558009.21002,4.270247176429962e+45
1995-11-30,250958036525.89084,56602792662.23612,104355833894.89453,1.4652031426385518e+45,-67231766918.17032,111297833265.05379,4.270247176429962e+45
1995-12-31,192644567168.62234,54994575189.37682,58452092693.5845,1.4652031426385518e+45,56834873645.59182,87208567944.06302,4.270247176429962e+45
1996-01-31,181357507961.04303,213598556490.40125,87829312714.59554,1.4652031426385518e+45,61853170805.48853,138015167485.07825,4.270247176429962e+45
1996-02-29,163527863167.43362,53037892024.71305,57534370978.46972,1.4652031426385518e+45,-9697686731.335941,41081617679.60455,4.270247176429962e+45
