,ANICE-ITM_Berends,CESM_kampenhout,dEBM_krebs,HIRHAM_mottram,NHM-SMAP_niwano,RACMO_noel,SNOWMODEL_liston
1981-10-31,3389167911.5547085,1681009053.8781345,1280169101.335652,2611710937.0184073,1860785129.5890002,2586403203.4469395,1489968692.9004934
1981-11-30,4882600330.798137,631062955.4855355,1609154273.735176,8512368875.173172,3971359263.7803516,4893293368.227944,2215243228.143379
1981-12-31,2326283127.267051,826247630.5589459,293410532.93292093,1675351677.060155,111020548.06000648,462649062.5806879,401922573.9708249
1982-01-31,2055731336.2645557,1223431743.2121472,929092668.2652782,5653832358.463775,2080407737.5340295,2206987662.0760226,1241190461.3236127
1982-02-28,1355296111.19761,935804055.5753505,37164654.12180878,207778847.55082315,-967285281.4305459,-431891178.9801295,113253063.88261002
1982-03-31,2099115098.8400106,1935391855.8740091,405981220.4585267,4569326356.199049,1496185939.0775797,1362823176.1540844,541853944.0760909
1982-04-30,1699120174.6418316,686198317.4579701,407743239.8573884,2456945907.0161924,1109039428.4854257,893283284.7801996,470623165.87684727
1982-05-31,1962044993.7175539,489739722.1787234,306573802.22937983,1664393579.2314808,-142864574.26271206,622169924.1693015,55480939.69246289
1982-06-30,-12059031955.645447,-384101711.75061005,-8590214572.639444,2070977475.267819,-3439023154.133669,-2461138506.3240356,-3478701885.2945724
1982-07-31,-17094370483.679369,-2000901178.9010632,-11283976188.285389,4554310760.946813,1466690027.3424835,4771394466.961171,-5947149184.393975
1982-08-31,-7090810045.406755,-1392419838.443693,919760584.8702117,2660752173.293296,993677635.214238,1796549452.2839537,-1016357778.3780098
1982-09-30,5147677369.549585,801864453.1632274,1866899948.654454,8817506787.117006,6594124709.386163,8068686546.541878,2156665210.6498404
1982-10-31,2246194100.337417,2314357400.5468593,462410521.30021846,1486501536.1731133,-42530238.20171824,700597071.3846927,610002288.7874144
1982-11-30,1682597578.5899043,791147739.4875119,424057146.3285564,2657028081.906887,547291741.664402,173503508.66099477,548171360.1957893
1982-12-31,1512562112.2355278,852830940.6954008,213076071.2513762,2802657339.0986915,-22729534.76243012,219102775.80099195,302168347.83555245
1983-01-31,1202828829.3990948,574041963.3629109,43919171.54806754,1668127843.6723964,-279475493.89699143,114313669.35626554,109527203.76795568
1983-02-28,1672120772.9899983,525037574.7383048,261097648.9650379,4695973058.16824,1674435395.8922203,361539193.37208927,325670670.34399295
1983-03-31,1869597418.4919233,715928973.973681,406296715.41995555,8902739204.600657,4512913038.645785,827646431.9165089,519576750.8113666
1983-04-30,2166256831.397053,648305969.7857074,525412781.2243946,6968270146.87486,3267199520.652837,1428835346.4535437,574252659.1596534
1983-05-31,2619149470.6761,-66398383.664488725,737392602.9207636,7190328830.853707,2400356393.5465927,5645030492.816961,600751953.6904988
1983-06-30,-5188482241.671144,-463837574.5165309,2165400283.5451326,7747119175.691455,3269662247.127113,2339952748.8408933,-241439829.07293758
1983-07-31,-19665804872.753532,-1675052456.9939103,-11984040137.214767,-9626955549.946568,-4931378285.793787,-7496286504.788404,-6734017390.069844
1983-08-31,-6270215380.139391,-889703221.6132772,590962927.4058163,-1178967350.12365,596133801.6343443,-2216677565.0911922,-1244577910.9179327
1983-09-30,3972096401.444339,1777547397.3323119,1395973629.786277,7380509386.009643,4076949803.6309233,4689415003.778378,1449324548.0476964
1983-10-31,3166682413.564496,2315147544.1572256,1038703279.3215579,6522059139.831741,2038536888.3229816,2828805440.2376914,1359068939.182061
1983-11-30,1721951034.568097,356060842.81129396,722520026.5196264,2626618240.3698506,1052650836.9245336,706834881.876685,902670345.5640737
1983-12-31,1596845484.8040009,307520521.2554758,546208525.6991222,2936291710.751002,833879263.2823851,1059691725.1443291,762678343.5155208
1984-01-31,1514161550.79561,258527902.8573674,95673279.67974283,1296027727.451651,-164281240.70293427,-58523023.01332064,140422588.60402662
1984-02-29,1458628187.8217914,360084765.6576991,0.0,1439409932.8264935,-148769326.0206523,-82472370.26927862,45401153.99272446
1984-03-31,2554984588.6353116,416362267.4515878,562969561.343778,6517526814.159136,2135271321.6233172,781175381.7445457,740871781.0578848
1984-04-30,1500628074.6636443,764302864.8890479,4832443.038921206,1154325890.079878,-300850982.08936995,46249699.68244021,4862512.851445779
1984-05-31,1773070452.2863457,433779786.42391354,403622056.81474763,4156920394.5845265,2187011556.493392,1657135710.7556782,211243088.53163004
1984-06-30,-7255277379.035039,-398717416.89794934,2194541926.712346,8665636676.858286,3868357197.646056,4699814481.407621,-875007828.1231779
1984-07-31,-15849108958.375229,-2770742363.713196,-9173961470.977398,2970712643.0765853,2556865605.879247,6110898899.405525,-1732321332.5994148
1984-08-31,-10506478094.638136,-649620955.23896,1086812966.1728885,1140151583.5434783,1132560056.0930965,1229413765.6811717,-1402316789.4119663
1984-09-30,2652912674.775747,1878222752.2882385,1511057327.1884367,3502458690.3267484,1644549746.321184,3192989396.345002,1457058933.419328
1984-10-31,3692009421.6360197,985164664.9966524,1208055326.0176103,8266898085.543045,2948588071.4785013,4597573798.836162,1516992770.3838432
1984-11-30,2182143082.4787908,603585041.1301032,415649129.3831625,3449588560.0369873,960955108.619225,1306363120.5182796,511518324.35368353
1984-12-31,2015205727.8156292,1185519382.1518447,337072878.5100174,2857011840.65808,1227791294.0753787,807057572.5468795,424581338.0796419
1985-01-31,2195894055.731756,810393071.7344604,308306360.5328541,4414580436.346888,399332771.43712664,776807062.0227882,375556093.14239883
1985-02-28,2272411115.4944215,423935006.7001471,165856035.4900392,4925635408.42356,781587266.8181882,445664943.120055,192678927.3852425
1985-03-31,2256240179.571145,720984411.1693255,362273255.1102742,3447664845.5350614,781409079.1977574,1694670763.1824288,456705491.8975585
1985-04-30,2961685741.4295535,302807370.2245844,490831755.57770115,6109668985.621421,2084083316.424414,1450313170.7507296,555148781.0837564
1985-05-31,2185565283.5421677,196911991.77367505,552175143.7202353,890747814.6604624,-1012616684.1699986,1337297277.4356844,-386809392.68231785
1985-06-30,-6755588136.1426735,-138152843.14383346,2038532510.0344474,5308059722.1947365,2969303085.2972283,992117030.4132531,-1446039009.6567786
1985-07-31,-21279676803.13439,-3804057500.639453,-14520174668.301136,-7970613136.308271,-5251547402.494389,-5870116662.894499,-8382454101.483801
1985-08-31,-5743114461.076149,-834112140.1865282,4348250733.569569,9764906143.955212,9914948718.659166,7993336758.72454,1321158249.626291
1985-09-30,3765448227.639011,1830200431.8901935,1296618529.0149655,2476001257.860827,468455729.7468127,1983151073.2454522,1131208390.6280587
1985-10-31,6360927049.648534,1578710234.4686203,2410811400.7272515,8584259906.697682,6077128082.05199,6322071329.143689,3113252756.508932
1985-11-30,2773706190.029573,1609398414.080671,927059983.5748369,2532437629.6608396,682379072.4540464,946377166.0949132,1235523519.091683
1985-12-31,2168913164.788182,1727219218.3410437,240018285.18199095,1837698480.1273592,-333231660.6021904,790478993.3264174,319664131.0253567
1986-01-31,2200578832.3555107,1096698973.8965487,446533654.21876484,3049751585.9340243,371286966.78248787,656457548.7778265,625059901.4483718
1986-02-28,6297857071.016037,252574468.7679611,2061717001.629607,15506637354.540646,5327246733.723598,8139487027.135995,2846773371.87545
1986-03-31,2191719259.8007536,448611265.6057334,487385765.534455,3436869712.9207683,928158411.2182025,679952477.0824555,635555501.2846024
1986-04-30,3202142535.144507,1122747941.4276538,667850399.8612008,5860617842.025102,2582739269.5655665,1223448285.968734,801458469.1451199
1986-05-31,2305595090.276088,718076179.4680444,628257140.8020792,3135745839.2201476,984988808.2333683,2313213708.852469,370034549.20351565
1986-06-30,-2042730522.073791,447352736.5695447,983132030.4001682,5196286630.370003,1285393180.0415308,255926936.85526893,-278140458.8033152
1986-07-31,-9943112560.541811,-1199391554.7873569,-3081933590.3348866,2006863050.1404173,3330821465.2084017,-4105461342.0794997,-1734846163.5553648
1986-08-31,-7741973761.803465,-656246383.7413516,1552328925.3248165,12919924328.047697,7345888661.235564,9430942578.73256,1663176508.5405247
1986-09-30,5618387066.961944,800632589.004994,1813793069.0698736,5981160101.032724,4590735218.54555,5575480724.079496,2108300336.3455548
1986-10-31,1906496509.2130735,1765729547.0510547,80887824.4134803,947904811.1550629,-466789064.1780785,34710745.385187,199142330.26534998
1986-11-30,1981932055.3607144,735979342.6841197,187613281.97072756,1330062864.9355958,307341144.8783412,170974807.14278558,264011733.54778582
1986-12-31,2348298651.2394066,821586037.0371541,452021411.11129975,2698032056.240967,1154800722.8262541,1123495538.993794,665200514.9271258
1987-01-31,3882997102.587326,245709628.88693032,1212663902.4925737,9147060261.25954,4458904308.252509,3778339239.005735,1664142689.4922628
1987-02-28,2213088316.9237747,1524661466.656934,290198538.9778981,4618131939.848606,780635408.8087876,591368002.6364948,399660535.12887126
1987-03-31,1895782614.382335,356667195.7714062,380115965.4848664,3578656573.7096577,1048711611.245901,480585168.36047155,472460785.60614914
1987-04-30,1760334008.9756596,195072536.64179608,162360630.24756223,1571788764.5427446,446690299.4879494,359291312.63367486,154019027.73174694
1987-05-31,2871961545.8363028,1346187703.274775,624451770.5449973,5380407042.3628025,2399186785.643586,2643220085.4886103,411078593.4444913
1987-06-30,-13810019454.18456,-1594076056.8623552,-9665006828.778036,1147894034.717816,-4628696914.4815235,-4188084706.057094,-5349460750.083062
1987-07-31,-21789962011.863976,-3356122336.946853,-14956693958.545067,-9240378819.58282,-4828412084.214995,-8085152709.016428,-15539840915.898115
1987-08-31,-14584072400.615047,-1234154761.8899238,-3679388814.1442084,8944203493.663792,2994437417.607749,12127719229.634567,-6044526626.321305
1987-09-30,8122653918.083503,1199666572.7104816,3257867532.3034596,12728840739.198204,8692214690.846888,11556600128.257326,3639446181.419777
1987-10-31,1873633053.389448,1586273716.9814503,364380743.78229356,1254890264.2005596,47563711.024844274,335257612.2951606,419191488.73400795
1987-11-30,2167954585.447561,455373592.89297235,695582148.1591387,3767911428.2714105,935829630.99559,888103578.5004078,876758713.0055109
1987-12-31,1737317264.8491507,566627807.6185646,154646836.1031051,801742933.1942915,-345686380.1571201,-194084656.5629507,213529891.33629346
1988-01-31,2125038098.484758,558961704.4607656,136667561.54648277,4930506146.613387,178418414.41118318,59365548.92353466,180513154.69826156
1988-02-29,3039146530.953098,1177749099.9758823,559420647.8458064,5742790651.224483,1625620781.4596596,881371897.772901,715879542.802429
1988-03-31,2165194983.605078,217221144.1358462,214621102.88689908,4153467416.6358595,61602598.90519746,138527191.57173544,240374793.84619248
1988-04-30,2798894366.7075596,139334052.8127966,402819198.6909546,3282635585.488332,583594407.4167132,1090660046.9576695,411676023.173656
1988-05-31,2473328794.4500794,407890401.4841734,493581623.1702208,3143489851.8388386,-1864095265.9514885,1494214539.8719869,-103006156.38378638
1988-06-30,-6024080875.323482,-257408912.0450928,1847802047.1014853,5000081709.730123,4006241432.0606546,4657326716.069362,-1104309126.251344
1988-07-31,-25334394320.40302,-3106499159.5405107,-27895762183.638405,-18678367984.574207,-8911539819.645117,-8330385252.526844,-19943163860.478203
1988-08-31,-12234791496.784851,-2352824371.988213,-2291429378.48657,1643107211.8458087,1859926159.03328,-1696837041.4186218,-7970585007.335543
1988-09-30,8427348909.076018,679906215.1159928,3910669804.055481,15398330858.52552,13658660542.62873,10192941370.808855,4114893408.9442554
1988-10-31,7328880677.642102,1046996458.2968261,2862713585.9027023,14716243119.173723,8497283192.857219,11775985370.830172,3616823210.9926167
1988-11-30,4268917783.8955607,1353818245.6799045,1198422050.3355885,7062611246.323317,2514086149.2732882,4894746010.766947,1610037959.0321357
1988-12-31,2117758550.7123184,485884586.24149597,138028784.66081688,1536526056.234873,-386761714.2000419,-69386213.009674,204523635.35168034
1989-01-31,2059757427.5067754,553693679.9492207,8917007.860576162,671652130.2888515,-201442761.24348998,-50309054.34769293,60647030.00499135
1989-02-28,2146637610.963897,408196953.00991756,103912687.4824453,408125524.81726074,-82590611.15339087,-61546464.575533904,158531553.70118716
1989-03-31,2059757445.8307867,1005068518.2737092,0.0,146717131.41555703,-243255240.84383574,-114311019.28245626,41984189.03462144
1989-04-30,3744825178.604599,647320222.0982167,816364864.1977334,2669342382.1539674,2109113145.5949388,1299444535.3761253,1015147054.5039263
1989-05-31,3176659814.369039,624090053.5895873,615653253.0429457,2069610926.199195,1235686809.1198921,2376060688.973601,400448168.5625814
1989-06-30,-2858509527.426853,-502703024.4621686,2757808674.199668,9545393283.791946,4683213384.077124,4264155710.4715023,752098698.578773
1989-07-31,-11112947494.929165,-4011990636.555283,-4638804556.25963,8129073658.266878,9108424336.554338,5957630091.584702,650933287.8923408
1989-08-31,-10908626599.167547,-1688854022.5340672,1010389120.5242281,-1499789698.4064057,-2190085573.601578,-1636930741.754861,-1682383114.7032561
1989-09-30,4093425525.955148,1288422903.6635146,1032925349.8339295,3790317421.1165504,2614971844.812576,3488337053.9944563,1179916427.3100998
1989-10-31,3262154829.6697907,1604425861.95954,691547548.7970378,2337254814.613904,798563281.2184833,1873135904.050513,818621560.421618
1989-11-30,6641409914.415698,2808342028.6691756,2395490256.3014994,13685818460.068893,7106258029.599488,10641412487.448893,3090349408.6682014
1989-12-31,2443870044.069359,644955696.3445761,515727074.27761686,1411191375.3069396,377782459.94029874,738405519.1977314,711037563.1434616
1990-01-31,1520100132.5531735,501560262.1548928,170001262.7014081,947418427.1808757,399904402.94117373,274008190.55260175,197157384.78626007
1990-02-28,1546958007.3484457,138537786.89395705,170669947.41863582,483648280.35474473,664549317.5110731,63312360.296812095,185088869.69100684
1990-03-31,1716802174.3400044,224710459.71019801,415570843.7413905,1748336495.6871862,1118279284.1577172,254800411.03715336,557543065.2272784
1990-04-30,3288767517.9716663,486057575.3626657,1017502247.8847754,3776642008.6097116,3340621145.3998365,2326347471.3733506,1192261326.8179479
1990-05-31,3233085125.0118504,1702167747.7453372,1130661153.3771236,9543501378.419287,5847456965.483093,6416543099.420512,924593195.6817815
1990-06-30,-16656665401.885567,-179907301.44041646,-11522401764.79945,6724567363.596473,-189726248.78518128,-4767638473.580321,-6166624621.356217
1990-07-31,-19297385276.43899,-2187273509.237173,-10801385252.649942,-1170545120.369372,2899134467.2849536,-850044976.1496198,-10735058081.74876
1990-08-31,-15861999866.809778,-2261250424.588693,-5442383192.140329,-3157732790.034767,-2083181814.784885,-4324846885.0076275,-8424051113.152196
1990-09-30,3105548221.9939184,1147216391.7844248,960141156.1402297,3865916294.1941457,2447581410.8741145,3501710361.8965755,919457966.3596635
1990-10-31,3291064900.2671957,851480574.7603993,1107816216.7695436,4827136654.083478,1538656887.395943,3873949306.543785,1451461355.350324
1990-11-30,1810990235.7869303,1361247760.5160422,480474961.73082197,2215237504.323714,1203688866.0847876,534921983.4868831,654184041.666005
1990-12-31,2208984304.52794,779446102.2679657,1055541485.009,6113855911.022138,1862992114.907178,4828104980.965132,1482244029.788557
1991-01-31,1710381597.170615,218004385.1914499,301767937.6805827,806632012.0489277,121305459.69425973,146058258.15177983,410235022.00234866
1991-02-28,1932503989.9700494,485366103.73121995,556754093.6821432,3333976272.2159553,1145658671.340036,503423316.0644127,716643255.0311081
1991-03-31,1818024962.4845269,486067435.8516777,183039678.66554752,1709077858.4953027,1310663188.8045156,859334623.0840428,213911338.38609213
1991-04-30,1480530672.2704382,417122821.9411019,14804150.631287433,194479436.12178713,-391235417.29029936,-102747764.33684003,-14890769.175130138
1991-05-31,1384145018.4862905,27201212.90444325,31673828.14040743,-509355823.4829627,-1038138380.9917619,-187042737.41237727,-293883967.1211695
1991-06-30,-8825824630.211163,1849329794.865061,-3932451357.364976,16184365318.818216,3479595609.7717214,-1704843909.38955,-1299070737.5062556
1991-07-31,-18896614318.896496,-992250329.5210625,-12181677839.483133,-2343578641.0793767,-3763785605.787996,-5203249243.530976,-6930997284.035832
1991-08-31,-6312513959.682436,-1454056901.2446754,2485021583.4909196,4272593815.284185,3203813478.8811893,3225747532.0030184,-3314264.0264665782
1991-09-30,2313516460.5569572,777861421.0173388,1027720170.0661825,2143363778.6033428,2052492819.5720282,2155322228.041027,1128001561.593372
1991-10-31,2627396869.8104973,3210835950.9873233,1519079277.490504,5918994447.560454,3571259886.133102,4797353361.444607,1817747413.27962
1991-11-30,3948233472.9655285,705109770.8381603,1334520085.9215033,7623689295.978582,2722409807.0198402,5279207512.8024,1725858609.034024
1991-12-31,1805870570.6385746,344724650.7818339,449003260.49787486,1941297664.71687,1926061362.454708,535065431.3977339,599821590.2951188
1992-01-31,1767936706.120235,285964124.8629651,535306860.7350104,1769861662.8348436,834170131.48052,540107132.8307705,714823894.112504
1992-02-29,1355607220.896458,964717477.1923052,8971980.326739471,138276551.7025763,-311276277.55103904,20319732.970576603,115649404.62980142
1992-03-31,1356275548.4606576,326807861.9675109,12681966.941906441,178427057.11332443,-291743045.2523552,-146230266.22002697,75479608.75990906
1992-04-30,1455858302.7164357,1300769542.071933,38968312.79980044,16319477.638404626,-399973019.6884491,-140633968.93009517,54832672.061792396
1992-05-31,3677724951.9604425,58639154.13424878,1151365240.1294026,7103315037.383608,6477620386.710617,4793219164.790185,1233475547.2521944
1992-06-30,-3934525869.3984346,291405804.95547694,1126321748.733266,4314114103.625893,376084747.5780685,-1762177121.4733512,-615960175.4713712
1992-07-31,-8519752507.2021055,-651689406.7677851,-2537276208.8907375,13858298729.894077,14171619303.811695,6612099585.422162,1038321592.6288149
1992-08-31,-4085675446.293786,-401841558.8851751,1337859579.3571393,4432452626.022814,2969519409.002327,3832831551.7170486,83947088.88777389
1992-09-30,1962254688.9641118,472497902.9879471,592694441.1377664,1254953061.4049718,1224146673.562996,1739260807.0851777,701031890.8609049
1992-10-31,4869844385.306571,1217833860.627188,1903877140.6307847,7049211539.5196085,5131039184.372787,4946194503.816319,2301367446.93233
1992-11-30,1590941265.2023697,739396279.9746715,302436523.58684397,1089411408.0969844,-192847350.36532238,358378288.80154186,443847115.6203356
1992-12-31,1519647900.9439218,755658746.4948344,228274810.0230009,880519016.1960424,116044789.8867714,266008022.42658615,334460183.88974667
1993-01-31,2467576633.1104302,469182008.22670335,690056757.8536425,2969891624.216256,2197464990.495705,1059164478.6732643,919761058.0661829
1993-02-28,1340645694.4659953,470033720.0334899,138649578.2356722,185942181.7286796,-553271783.0871638,-41357902.10055391,197930538.64106348
1993-03-31,1387720977.2308078,537388573.4551679,185968619.24076563,572142417.5393701,-13639523.77932057,-24835283.696046136,259011791.58524734
1993-04-30,1416315316.4161725,928461995.5967332,215333223.32987803,433234799.45384693,629218722.379091,31646837.968149886,207023303.87978655
1993-05-31,1784660496.5217247,999002383.3127719,794965177.2811838,3342144150.8987546,326500264.65650785,1387608389.1621594,408033209.6212435
1993-06-30,-8064193169.724561,-115849575.06930673,1211865832.3422494,3520914849.860752,-328579810.7613406,-1647221981.3197007,-2253235626.56316
1993-07-31,-23199442082.215252,-2931292166.972065,-14828488967.731407,-10725523851.235966,-8846478850.512154,-7306583204.646704,-13697778677.67289
1993-08-31,-2079437321.6073484,-640276136.1850971,2052017537.9600515,10810265650.263506,6426736668.218516,8380002536.309176,478242032.3284281
1993-09-30,4278317465.403849,706173553.2513461,1415101778.9287255,5495248244.865901,2056635722.400418,3615378502.9437213,1632442384.8709567
1993-10-31,3456920590.592328,738523548.1295158,1152423810.3997579,4719044429.331474,1846933525.3383358,3036785857.563299,1451995828.4847236
1993-11-30,1490929095.9116285,559419680.6387275,305274692.22813964,1951597443.3139286,1273847312.017146,507208626.0544552,448348104.2109091
1993-12-31,1289214377.181154,257896179.3581738,47646085.76134652,534409293.5849371,71472785.00486448,-122274914.46703997,162857731.576085
1994-01-31,1928832948.4315162,432761095.7654036,18785163.594905738,82477406.13062353,-576166328.0783666,-256779922.30891675,204292889.2694306
1994-02-28,2180594287.620684,642031960.5010284,360142179.3104207,2802104679.604022,1287987548.1184464,948460527.6033465,549643772.5924331
1994-03-31,1976718964.6782622,509259374.8819123,152180073.0454427,1196818008.2557182,799162183.7040434,-25207131.63952524,205927385.27077803
1994-04-30,2377720418.2363777,2753967556.78112,628292527.5914603,2733851770.2377477,593285095.978978,1699197638.2508576,712867048.5929691
1994-05-31,3980348049.9125814,337977239.90571976,1315718696.5398376,4427179255.135923,972967947.5289346,2079030186.5241244,1206031880.6958168
1994-06-30,-8171601122.505995,-309441543.8672378,942279410.6771939,1959748015.9977717,-852782538.941511,-3487718183.586715,-1965903327.4600294
1994-07-31,-18915451909.435333,-3040471119.902035,-12693701861.61448,-2082213788.6485424,-3180816132.100732,-2219387436.5623417,-4286969620.449031
1994-08-31,-10375171351.21939,-932147028.8085225,-271557003.9410411,3362707916.1120996,2705520844.7121487,-230736019.724402,-1030571425.2372768
1994-09-30,7689686213.891969,2442897011.600816,3183676181.735055,18088205447.596313,10399879859.672924,12976747829.060448,3533294395.8994737
1994-10-31,1934600851.2256823,2184117631.1248016,79203101.67086197,191294994.06924143,-752493452.1749864,-14032573.741600137,158042986.83417565
1994-11-30,3424276560.8172317,861461861.8853049,802890535.4894667,4669261212.311663,2253077066.859822,2176701040.1660643,1058303059.8167443
1994-12-31,2184230314.3838177,1722498790.031297,460688705.23765844,2401834751.101035,1323569866.190101,594763641.387825,585089525.0344517
1995-01-31,1559972870.2133768,445883121.74369144,6261720.9798972085,-76087372.89224236,-784803223.3846691,-413414381.02545863,52167827.42552774
1995-02-28,1560666446.9062402,327212334.48533386,13172882.235605119,665460447.6019423,-202284741.2990545,-35521546.53425999,65760692.30026046
1995-03-31,1921995337.8460796,279450484.53102595,468354519.26693505,689831365.0366495,883729181.6857259,385203503.9334526,601873710.1798204
1995-04-30,2338416647.2474055,316109068.16635007,369991605.99829036,511726678.35229564,-728651171.2368398,596430935.3771822,354339362.1373311
1995-05-31,3807054558.854369,456409456.01505345,1484811860.535428,9142450955.527142,4573104786.33701,6767675029.052721,1400454128.3046992
1995-06-30,-12270038958.57121,-349408174.83085865,-8662528275.796051,2826943602.5365195,-2803306683.714313,-6570932337.6835165,-3549627275.1223807
1995-07-31,-22102618920.477978,-1832897026.694017,-14985381645.548843,-7895537003.984043,-11090424696.80599,-8957660575.998308,-11161757531.024126
1995-08-31,-13827236557.185043,69994679.73532838,-3701294861.6511874,-1919693874.9001374,-2585130800.1013103,-1648034539.1277132,-8467262155.32073
1995-09-30,4266727932.335714,3062692660.8578243,1751359945.091492,7785648494.977799,3778007314.9832935,5099304668.987011,1312891274.7448814
1995-10-31,5946829610.696472,2084529202.1158342,2356842009.005761,10615873250.5545,6490376391.171406,11139518801.627592,2899340226.8010583
1995-11-30,5226597077.760586,848536064.8294364,1984879306.522904,7234165830.098467,4566355139.811635,6715373625.015973,2515290381.5367985
1995-12-31,2415295815.0995746,511085089.5125648,470534750.6639501,2097878984.7856734,1379264070.914264,1076187674.9773784,669064312.204007
1996-01-31,1803469056.4520829,520016175.8519325,417998870.7717373,2630665509.2509184,1078469170.4296992,639262872.3818413,565999964.9626824
1996-02-29,2696575915.9124246,246494486.17192736,684286417.6030166,3145675747.9415364,1592341657.6040752,1601494930.274038,951055447.1580166
1996-03-31,3030938249.077387,422996746.662894,849952262.1326808,5995055724.757408,3687632989.528362,3131173933.988396,1124199910.3720968
1996-04-30,2974722673.838351,1033262504.1373097,772245242.205522,2694933244.2033963,1994908735.1617403,2358715638.9957557,883219758.8215567
1996-05-31,1992411382.0417898,1111309641.1142454,725517624.6182044,3718629889.756772,314463408.1835332,2752645702.2270956,447825279.16631836
1996-06-30,-417739697.58078754,-822648643.6583475,2184441962.0479116,14375008734.067295,4538491298.2415905,5207636061.346087,1091891416.7489028
1996-07-31,-11228929291.02062,-4192082000.7699876,-5282469056.334326,5149672336.927556,1539504656.488018,301490695.8375716,-1837424606.9982345
1996-08-31,1380685021.8063078,287613397.75794023,3114331016.938257,13567670980.545448,8588605600.27014,12097438744.195082,2687378787.5519867
1996-09-30,3050267445.551985,344878944.68896276,1516859431.593512,5901813665.661931,1899312509.872064,6843404327.71653,1713650980.4465501
1996-10-31,2038135900.6521688,1047652867.4913144,273584131.6558426,1133874783.167705,-74464670.44956839,655519808.9245548,362725665.8884825
1996-11-30,1703130412.3319204,2330862583.860069,305710698.09739447,2443799196.5333652,-330311079.6359716,484047416.0235073,379819886.1827351
1996-12-31,3878459935.2422295,1087449474.2211967,1326530509.7986422,5979597096.924534,2679580569.464052,3699511027.7763734,1807812362.823355
1997-01-31,3600058021.368002,483181973.7103158,867220207.3249627,3336975775.610158,2410906374.206175,1600560225.7319374,1209558160.7082365
1997-02-28,1913843102.6252766,786576379.2144732,5297789.456114127,72442130.32311901,-155869620.38479933,-40798239.872428946,59896521.44804059
1997-03-31,1980491142.2209315,518374933.1553997,114630963.26941542,623714670.8922361,-339529278.1266404,98706026.34262931,140804125.1695064
1997-04-30,2360815658.3832526,558170971.9503968,557465856.2142023,3602353057.4235215,2711422049.904515,1371932787.0261712,582086140.307704
1997-05-31,3149611217.985868,450925989.55241555,860245367.9651234,3442316968.1075425,1881809296.0394747,3522927335.1010923,613785609.7727482
