,ANICE-ITM_Berends,CESM_kampenhout,dEBM_krebs,HIRHAM_mottram,NHM-SMAP_niwano,RACMO_noel,SNOWMODEL_liston
1982-02-28,5314194362.394471,2.700695668246094e+45,1073530797.0210056,2515323666.0177603,-6306927338.525792,-53924111.3910903,1.8633962372414773e+44
1982-03-31,6651682519.977322,2.700695668246094e+45,3245618918.791292,37751887164.52263,6078552513.112713,5198463820.113912,1.8633962372414773e+44
1982-04-30,6374071814.11158,2.700695668246094e+45,2492626258.127036,21384052722.36531,1596597919.8683317,5763250127.32927,1.8633962372414773e+44
1982-05-31,6057917531.718723,2.700695668246094e+45,1867999215.8687327,10516367772.489231,-5026231318.107075,2769065838.440949,1.8633962372414773e+44
1982-06-30,-30482973747.516586,2.700695668246094e+45,-9744002395.969559,-958441121.3720438,-21009304149.500233,-9018468656.136236,1.8633962372414773e+44
1982-07-31,-53941714742.644104,2.700695668246094e+45,-37909051161.00433,8330449047.020376,9280827490.608236,-14807507151.93114,1.8633962372414773e+44
1982-08-31,-38980926304.98826,2.700695668246094e+45,-3699081098.536563,1205332358.5124748,-487120620.8772627,4028535428.097052,1.8633962372414773e+44
1982-09-30,12757756188.4536,2.700695668246094e+45,11901902872.450743,57617753123.79179,39771277106.275024,37299279798.70017,1.8633962372414773e+44
1982-10-31,7153690222.181108,2.700695668246094e+45,3249066410.139514,8542172761.859075,1888923984.967568,5577299104.63864,1.8633962372414773e+44
1982-11-30,6073055305.843736,2.700695668246094e+45,2377644154.1017623,20736806516.28565,754678718.1439406,1306098032.2719107,1.8633962372414773e+44
1982-12-31,5736678334.405988,2.700695668246094e+45,1820914427.3424063,23515570273.101818,-19062155.730742946,1730743248.294499,1.8633962372414773e+44
1983-01-31,5132841791.485541,2.700695668246094e+45,1112573874.2245514,30737434845.704807,-3577008522.823407,1037782618.4779757,1.8633962372414773e+44
1983-02-28,5732001053.291068,2.700695668246094e+45,1925344273.8567402,44805675209.025055,3616115290.9310946,2552681851.8279915,1.8633962372414773e+44
1983-03-31,9439993805.806795,2.700695668246094e+45,3556247707.021453,78275063473.49033,9542025282.18207,5048205794.838798,1.8633962372414773e+44
1983-04-30,9806313227.461851,2.700695668246094e+45,3537537308.9627776,57903410042.3114,10421322012.786455,6587478713.771454,1.8633962372414773e+44
1983-05-31,11530791785.219746,2.700695668246094e+45,4532342643.973133,61424562428.9016,9530371920.188267,25627075674.79462,1.8633962372414773e+44
1983-06-30,-14635111064.563656,2.700695668246094e+45,-2936832755.77566,43610945868.193016,18120966491.978302,14667550861.330341,1.8633962372414773e+44
1983-07-31,-71480295619.40045,2.700695668246094e+45,-53766379949.69109,-38842714559.09595,-42672115370.89425,-45283186090.87767,1.8633962372414773e+44
1983-08-31,-34411060608.032875,2.700695668246094e+45,-4105616186.3524585,-9812407779.64667,4235308581.207437,-7055054591.8073635,1.8633962372414773e+44
1983-09-30,14675476915.929111,2.700695668246094e+45,7202863240.448059,35665571864.51081,21949035100.697784,21955634424.04272,1.8633962372414773e+44
1983-10-31,10118973079.305845,2.700695668246094e+45,7157289645.773437,58691963789.34181,18931724316.591896,15289719181.239925,1.8633962372414773e+44
1983-11-30,7362729853.296746,2.700695668246094e+45,4546888114.438135,24611043282.33158,4533019202.9290285,4191036058.4405994,1.8633962372414773e+44
1983-12-31,6785896320.402466,2.700695668246094e+45,3615404743.3324366,32002172906.783863,3363663525.8684826,5815641365.485465,1.8633962372414773e+44
1984-01-31,6576032149.882808,2.700695668246094e+45,977289587.7848303,16539514674.340246,-1458759197.0828693,607034907.1371206,1.8633962372414773e+44
1984-02-29,6367178334.385018,2.700695668246094e+45,600066819.0849166,22753470243.963375,-1376140006.5707505,590250514.2394882,1.8633962372414773e+44
1984-03-31,12123929774.758623,2.700695668246094e+45,4076853074.1454406,62066624045.270615,10811655452.564137,5120555692.659429,1.8633962372414773e+44
1984-04-30,6267979228.550735,2.700695668246094e+45,238688778.02126446,10529277603.570732,-2472261672.6618075,836995463.6546605,1.8633962372414773e+44
1984-05-31,7839070704.6938095,2.700695668246094e+45,2968976984.1993146,34398486403.530785,11158424600.787325,9665486578.109676,1.8633962372414773e+44
1984-06-30,-25299580850.443542,2.700695668246094e+45,-2380058752.0934124,52508187810.21912,14168214139.343618,24597445516.9153,1.8633962372414773e+44
1984-07-31,-31487506935.322178,2.700695668246094e+45,-9001966830.82454,60697071846.15759,30729179794.999805,30151270261.160603,1.8633962372414773e+44
1984-08-31,-49338968431.724976,2.700695668246094e+45,-6904308563.968073,3616139633.981059,-551913894.1534873,-5121910311.907577,1.8633962372414773e+44
1984-09-30,8861450360.309357,2.700695668246094e+45,10119795950.63905,16615796418.653957,9296221502.374317,14885052678.64488,1.8633962372414773e+44
1984-10-31,19985342335.177788,2.700695668246094e+45,9407821060.571112,63305949624.05944,22189277986.64003,28627975818.62881,1.8633962372414773e+44
1984-11-30,9114126133.514904,2.700695668246094e+45,3298225926.661295,30582421974.702587,5868409828.625012,6943349990.824376,1.8633962372414773e+44
1984-12-31,7320809413.38387,2.700695668246094e+45,2356489081.1245213,30312356315.030334,8642348897.540268,3744097432.7682033,1.8633962372414773e+44
1985-01-31,9554436448.413645,2.700695668246094e+45,2091296736.803223,30484398362.641113,-593087805.4486101,4123213331.9031086,1.8633962372414773e+44
1985-02-28,10711311166.607534,2.700695668246094e+45,1583477177.554425,46545451358.343834,2804029878.667929,2470331119.33677,1.8633962372414773e+44
1985-03-31,10252717446.10033,2.700695668246094e+45,3178381536.4949822,30967240906.760784,7700720744.757416,4668945407.82072,1.8633962372414773e+44
1985-04-30,12087449162.763779,2.700695668246094e+45,3414993503.0446205,41549193467.17702,10837686025.206375,6263588249.265651,1.8633962372414773e+44
1985-05-31,9226744151.382301,2.700695668246094e+45,3651468101.863291,6924696160.160553,-7736924022.603671,9751349436.371237,1.8633962372414773e+44
1985-06-30,-11700853262.42528,2.700695668246094e+45,-2313045041.0061245,36081718291.4281,17405858138.80842,6773117653.607978,1.8633962372414773e+44
1985-07-31,-70094349390.53181,2.700695668246094e+45,-47828617141.854904,-23361805676.396694,-31297395567.33606,-40978018481.37122,1.8633962372414773e+44
1985-08-31,-9363626574.403246,2.700695668246094e+45,15472089409.55117,46153710169.18539,59297272703.68276,45714407279.756485,1.8633962372414773e+44
1985-09-30,11861116762.397614,2.700695668246094e+45,8884072812.45626,15045489279.154228,3728318033.6160426,15262578533.486223,1.8633962372414773e+44
1985-10-31,31908457942.460197,2.700695668246094e+45,18487919970.937153,61519016728.20147,41461065423.469536,34575640613.51229,1.8633962372414773e+44
1985-11-30,12525644354.106827,2.700695668246094e+45,5946297982.272004,16155857044.964008,249236695.82227674,6575517435.303402,1.8633962372414773e+44
1985-12-31,9453944937.831842,2.700695668246094e+45,1947735698.666957,12374774050.224115,-3286948144.5465317,2739011499.7491627,1.8633962372414773e+44
1986-01-31,8057379362.904667,2.700695668246094e+45,3235875270.1645503,24825757607.721676,1968558260.0917747,4794025559.796772,1.8633962372414773e+44
1986-02-28,17652438359.292473,2.700695668246094e+45,11623120589.807455,99963476661.77814,26390382809.360962,36615725526.25758,1.8633962372414773e+44
1986-03-31,7941149324.29344,2.700695668246094e+45,3301326672.9535584,32442306238.40432,2613750287.451568,4873046238.577981,1.8633962372414773e+44
1986-04-30,8997731996.416985,2.700695668246094e+45,4421045758.422343,62551999011.35693,10966262404.953293,6173185477.822911,1.8633962372414773e+44
1986-05-31,6079237154.157581,2.700695668246094e+45,2753410943.9908876,14771784732.939415,-877169238.0729579,8707271967.081917,1.8633962372414773e+44
1986-06-30,-11523093964.537724,2.700695668246094e+45,289290208.02157056,44976355194.75821,8468658219.173236,-159212424.09375957,1.8633962372414773e+44
1986-07-31,-32127650193.95415,2.700695668246094e+45,-6300966387.537002,13230459305.271673,13410329283.523756,-14182794395.95077,1.8633962372414773e+44
1986-08-31,-13767886489.697908,2.700695668246094e+45,14303083355.287231,69390626914.21765,51550534043.90741,31912466321.627823,1.8633962372414773e+44
1986-09-30,8963898865.405127,2.700695668246094e+45,8515330185.803139,27698812285.901413,24011142402.34294,21174509433.6564,1.8633962372414773e+44
1986-10-31,7168679448.079296,2.700695668246094e+45,1941609673.4125881,11560579632.607655,-2861646804.833653,1302219566.4451938,1.8633962372414773e+44
1986-11-30,7404358569.025173,2.700695668246094e+45,2353217127.0069976,19134171391.973843,577976262.324813,2177190026.222014,1.8633962372414773e+44
1986-12-31,8105271100.750254,2.700695668246094e+45,3388635670.523711,25385192862.754322,813898882.209851,4210715591.009068,1.8633962372414773e+44
1987-01-31,16669840103.364437,2.700695668246094e+45,8075605681.937811,81941232231.75908,22535971059.92358,15561622191.198616,1.8633962372414773e+44
1987-02-28,7658332451.139402,2.700695668246094e+45,2259761866.1845593,51683852041.11782,1677931878.2137814,2268230100.503624,1.8633962372414773e+44
1987-03-31,7104960924.005232,2.700695668246094e+45,2785368484.1047077,40129139566.30352,3223205411.6977506,5871674315.8019285,1.8633962372414773e+44
1987-04-30,6403902678.992682,2.700695668246094e+45,1300515250.4287004,12698483583.55698,1408826541.785039,1928704119.7805796,1.8633962372414773e+44
1987-05-31,8758114666.04042,2.700695668246094e+45,4249294386.6678047,24519097473.836754,7915575545.070691,9646405425.404125,1.8633962372414773e+44
1987-06-30,-48169130852.81819,2.700695668246094e+45,-19093395008.39963,12408801797.309889,-41201126179.92287,-26931893655.840054,1.8633962372414773e+44
1987-07-31,-73308538393.64131,2.700695668246094e+45,-47428845124.53598,-44408176365.4339,-45215932519.453476,-38372014217.03033,1.8633962372414773e+44
1987-08-31,-51404066017.363,2.700695668246094e+45,-16078142759.240973,45899638513.6272,18337382260.653236,42947525588.92549,1.8633962372414773e+44
1987-09-30,14834228467.013365,2.700695668246094e+45,18963110310.870785,96807477975.51685,57025128295.45122,52826336322.02968,1.8633962372414773e+44
1987-10-31,7121516092.544474,2.700695668246094e+45,2716294602.434829,4575750991.373077,-1555034460.8573904,1451629430.1709886,1.8633962372414773e+44
1987-11-30,7705148989.779127,2.700695668246094e+45,3354521233.1511035,25486580865.712826,3555750557.861015,4711812026.713875,1.8633962372414773e+44
1987-12-31,6343768665.073696,2.700695668246094e+45,1367022162.4002743,14372777856.485893,-2219728926.2252975,726008436.8323748,1.8633962372414773e+44
1988-01-31,9036485772.98625,2.700695668246094e+45,1024578094.1202233,36330373611.57765,-796425186.5175904,663531214.4535688,1.8633962372414773e+44
1988-02-29,10838683878.06633,2.700695668246094e+45,3945252414.3550506,48754540274.13683,3138663257.587709,5412874796.370803,1.8633962372414773e+44
1988-03-31,9257987193.200813,2.700695668246094e+45,1515816942.706871,41349037597.12249,-3151675403.4451947,1376805644.7063575,1.8633962372414773e+44
1988-04-30,10493132328.908442,2.700695668246094e+45,3121729356.7518363,33548298340.174953,4698995518.632417,4298817822.04534,1.8633962372414773e+44
1988-05-31,6547308904.3933935,2.700695668246094e+45,2886350946.164589,22917602546.68135,-12965328413.396168,8619203377.767057,1.8633962372414773e+44
1988-06-30,-24889139387.79264,2.700695668246094e+45,-4383927517.377282,30604730020.187634,21437656313.943687,13987539031.5739,1.8633962372414773e+44
1988-07-31,-96726121830.17395,2.700695668246094e+45,-92377780078.25812,-69430977425.95177,-69015811397.5276,-75176814005.86465,1.8633962372414773e+44
1988-08-31,-44240789288.49014,2.700695668246094e+45,-5108817391.473853,3816126467.818369,15047373673.98352,-9072365081.148678,1.8633962372414773e+44
1988-09-30,30280759186.91945,2.700695668246094e+45,22798175364.012234,116908986525.79083,78483404916.48004,74284617181.69618,1.8633962372414773e+44
1988-10-31,39674493369.702896,2.700695668246094e+45,20784258381.178833,123182106776.6274,65697655345.81082,54091570076.118904,1.8633962372414773e+44
1988-11-30,17826437602.17994,2.700695668246094e+45,9513958914.521994,45338169309.22046,15502955009.26315,23292642728.883686,1.8633962372414773e+44
1988-12-31,9318721746.016552,2.700695668246094e+45,1523619214.7470953,21162868070.64062,-2915819080.2370853,824799571.6408457,1.8633962372414773e+44
1989-01-31,8495368046.382382,2.700695668246094e+45,596844959.5846813,3183469395.5988894,-864673367.2210412,636506768.9195082,1.8633962372414773e+44
1989-02-28,8774550510.452019,2.700695668246094e+45,936867345.2912227,1424790572.3215184,-2009182659.147767,1055124609.6223229,1.8633962372414773e+44
1989-03-31,8483728865.734576,2.700695668246094e+45,577587654.8394133,339436223.99298006,-1640319465.2787216,611025663.547586,1.8633962372414773e+44
1989-04-30,17457856582.714657,2.700695668246094e+45,5624837739.696522,17526613916.484867,8670487714.736055,7759178943.211506,1.8633962372414773e+44
1989-05-31,10811699673.363346,2.700695668246094e+45,4101889442.2825556,17229827979.30274,6286352592.789731,9312246210.921396,1.8633962372414773e+44
1989-06-30,1253328872.9538026,2.700695668246094e+45,6817564136.701786,43028626525.80785,30835119187.117744,24731530100.82277,1.8633962372414773e+44
1989-07-31,-16051723981.0952,2.700695668246094e+45,5312251295.954271,64532284304.58992,60106307073.25641,38455826440.34477,1.8633962372414773e+44
1989-08-31,-44813815139.956894,2.700695668246094e+45,-5014698882.682879,-23796459956.09158,-28126916572.388466,331322466.89526814,1.8633962372414773e+44
1989-09-30,11853867823.425474,2.700695668246094e+45,8533490786.15367,22857071623.045174,14636372539.75508,21366365760.082115,1.8633962372414773e+44
1989-10-31,10821644862.692308,2.700695668246094e+45,4394345585.572085,13002597392.549772,5587317398.846516,10303743495.78482,1.8633962372414773e+44
1989-11-30,31637300686.677948,2.700695668246094e+45,15641298114.865265,98184644450.75768,44674382410.66144,49773759920.62924,1.8633962372414773e+44
1989-12-31,10416105239.340925,2.700695668246094e+45,3655307190.3868446,7603537414.054287,959778044.7939751,4284328417.30947,1.8633962372414773e+44
1990-01-31,6562188691.8559885,2.700695668246094e+45,1207930682.385429,4390445113.216813,452534238.2510063,1324514004.0847435,1.8633962372414773e+44
1990-02-28,6551953556.770334,2.700695668246094e+45,1092843417.9998062,1877169386.601107,-1046631208.5846508,1073292814.8547288,1.8633962372414773e+44
1990-03-31,7746115951.083099,2.700695668246094e+45,2995256940.335006,9780820810.758295,5056912261.367876,2847722965.5066357,1.8633962372414773e+44
1990-04-30,10525166909.9886,2.700695668246094e+45,7246492232.370626,25098736902.665764,17647296312.207542,12273139754.679354,1.8633962372414773e+44
1990-05-31,14774994916.027182,2.700695668246094e+45,7469804719.414863,62544405145.19843,31528545206.93975,30266851401.280693,1.8633962372414773e+44
1990-06-30,-56207219372.94154,2.700695668246094e+45,-48807317356.74768,35465475125.9209,-23362828018.163982,-25098193287.293575,1.8633962372414773e+44
1990-07-31,-67431375969.32879,2.700695668246094e+45,-60599952477.91764,7261279097.908604,11459846024.557037,-32423670457.390038,1.8633962372414773e+44
1990-08-31,-66704454185.12698,2.700695668246094e+45,-32753985233.569607,-16649649883.409807,-15310099389.735786,-24137774434.35524,1.8633962372414773e+44
1990-09-30,4400677845.041488,2.700695668246094e+45,6308274223.387918,22512016689.833984,15959708336.718548,15392599261.000877,1.8633962372414773e+44
1990-10-31,10867884135.885698,2.700695668246094e+45,7570921633.01345,24733786966.62419,8727130382.34071,18212042532.126133,1.8633962372414773e+44
1990-11-30,8357113515.552007,2.700695668246094e+45,3849738806.2081122,11278081125.690948,5833342331.233607,4160087594.334463,1.8633962372414773e+44
1990-12-31,10833962285.362795,2.700695668246094e+45,7663939996.665171,41877924982.98806,15783955696.728434,22094686549.459377,1.8633962372414773e+44
1991-01-31,7351474581.106752,2.700695668246094e+45,2099485384.090783,5045991013.851919,374671224.4613524,2029333854.8745372,1.8633962372414773e+44
1991-02-28,8178368792.857989,2.700695668246094e+45,3371206839.049729,15928166809.745335,1838834963.799079,5493672341.165761,1.8633962372414773e+44
1991-03-31,8010121947.525094,2.700695668246094e+45,1402247892.0077293,9180680508.155916,5430687307.0302725,4539607464.240961,1.8633962372414773e+44
1991-04-30,6380676580.593664,2.700695668246094e+45,447450740.4218859,832958176.3269935,-2890900753.742928,-36125407.8622209,1.8633962372414773e+44
1991-05-31,4363982405.652325,2.700695668246094e+45,-46367274.72554833,-5935862020.911112,-9284789040.509434,-511263804.757819,1.8633962372414773e+44
1991-06-30,-17802992778.999577,2.700695668246094e+45,-1865277579.6549907,69533138380.96617,27175059796.32956,-10757889119.219675,1.8633962372414773e+44
1991-07-31,-57338508204.99045,2.700695668246094e+45,-45268933153.20332,1447138602.6198921,-23493169073.978645,-25822677108.0688,1.8633962372414773e+44
1991-08-31,-23481653303.742256,2.700695668246094e+45,7045169886.282914,23728798939.254993,14535535148.316761,9669623422.345503,1.8633962372414773e+44
1991-09-30,7524696364.491979,2.700695668246094e+45,7428952927.869278,11075615002.268728,12847224918.658548,12186155052.87825,1.8633962372414773e+44
1991-10-31,12543367787.841711,2.700695668246094e+45,9634545357.88335,28071094636.854755,14840400210.462088,19887806860.47531,1.8633962372414773e+44
1991-11-30,15277348084.298565,2.700695668246094e+45,9068681212.57541,59257782447.84282,21323161510.910297,31028669842.128937,1.8633962372414773e+44
1991-12-31,7910890273.934562,2.700695668246094e+45,3046862050.6109505,9758476108.660814,5847209247.876672,3348638688.2449327,1.8633962372414773e+44
1992-01-31,6957862394.855929,2.700695668246094e+45,3039101495.9763465,8502271473.817441,2245775167.460918,3226596158.43386,1.8633962372414773e+44
1992-02-29,5773868433.050811,2.700695668246094e+45,964822756.7471508,2183818055.2343493,-880074170.0805357,1333735791.0513115,1.8633962372414773e+44
1992-03-31,5499536700.863144,2.700695668246094e+45,690380530.9068539,477500122.3079558,-1964891389.128885,1451889712.1983478,1.8633962372414773e+44
1992-04-30,5415516707.108328,2.700695668246094e+45,408850397.3109733,-44980152.75398742,-2261370079.6189156,-22711579.545077246,1.8633962372414773e+44
1992-05-31,19486796098.20436,2.700695668246094e+45,7825463980.486618,49577047659.207344,33774764970.206005,23178081006.881187,1.8633962372414773e+44
1992-06-30,-15762901780.955776,2.700695668246094e+45,-669678656.0630707,25402918113.09333,-141263791.76946616,-3853391918.7038107,1.8633962372414773e+44
1992-07-31,-10727427186.605768,2.700695668246094e+45,11101844984.380943,99227357798.64204,80571219959.25671,63288503680.84161,1.8633962372414773e+44
1992-08-31,-27323147503.40711,2.700695668246094e+45,902925641.766753,9156189264.115873,9210912304.497074,15588450298.503317,1.8633962372414773e+44
1992-09-30,7279450104.242712,2.700695668246094e+45,5697550130.304639,7864710389.421792,10201574191.205332,8417048459.891039,1.8633962372414773e+44
1992-10-31,19977253132.02874,2.700695668246094e+45,11056890539.362446,42445145041.328224,30208422505.306725,25346729494.677692,1.8633962372414773e+44
1992-11-30,7027409800.175967,2.700695668246094e+45,2981613166.6652207,5454016234.402829,-3879701844.1063933,2663197760.354175,1.8633962372414773e+44
1992-12-31,6630854521.700903,2.700695668246094e+45,2520937835.6589165,8205200660.20354,-640206513.9139223,2848196237.3679805,1.8633962372414773e+44
1993-01-31,11244020446.246172,2.700695668246094e+45,5120579932.948148,15399874465.730335,9684258967.147085,5023389732.720562,1.8633962372414773e+44
1993-02-28,5916217591.354549,2.700695668246094e+45,1200557361.1993668,3760697510.8026013,-5714147632.4127445,2498563343.574711,1.8633962372414773e+44
1993-03-31,6308842054.421241,2.700695668246094e+45,1766147869.273532,892273537.2298958,-3671422116.251157,607358066.246541,1.8633962372414773e+44
1993-04-30,6464525465.33987,2.700695668246094e+45,2065740040.9499094,3826902332.1126986,178346340.11904097,2589532966.4500446,1.8633962372414773e+44
1993-05-31,8082243920.395165,2.700695668246094e+45,4716508214.469102,22734068431.346443,-1518188167.8428032,9406614604.854918,1.8633962372414773e+44
1993-06-30,-28018138652.211723,2.700695668246094e+45,-6405941279.585064,12939033820.042223,-10327438017.349764,-16209310781.044004,1.8633962372414773e+44
1993-07-31,-81936155926.28067,2.700695668246094e+45,-60432016581.873215,-41417071581.336006,-54342111354.38399,-43131689646.32136,1.8633962372414773e+44
1993-08-31,-9715020343.476118,2.700695668246094e+45,8128949440.372593,53699608709.41509,39720659785.021805,33023808893.018833,1.8633962372414773e+44
1993-09-30,9876633733.36533,2.700695668246094e+45,8736485517.44098,22839981807.652348,6150100874.507022,14328397449.952736,1.8633962372414773e+44
1993-10-31,18306956839.45202,2.700695668246094e+45,7715354208.370121,31424626262.14636,11387513465.135767,15087791268.995333,1.8633962372414773e+44
1993-11-30,6812566806.994259,2.700695668246094e+45,2719510097.643263,11357744856.111322,-19227168.51826414,3590220142.0387635,1.8633962372414773e+44
1993-12-31,5795077501.037883,2.700695668246094e+45,1127529218.8734276,3240039437.086301,-321267091.3490023,683049140.1422468,1.8633962372414773e+44
1994-01-31,8682641948.000298,2.700695668246094e+45,1227499827.8099816,-591081350.7421888,-4807614836.065406,265105839.86334297,1.8633962372414773e+44
1994-02-28,10611560344.016336,2.700695668246094e+45,3687103000.70925,20855890398.980396,4661798926.725527,5967932404.177818,1.8633962372414773e+44
1994-03-31,8923433668.084839,2.700695668246094e+45,1576255826.0035,6954651313.846541,1520868633.4988358,1176197785.63953,1.8633962372414773e+44
1994-04-30,10585898849.060358,2.700695668246094e+45,3714005610.9701376,12531346512.441725,617045411.2264601,8475397332.078679,1.8633962372414773e+44
1994-05-31,9888010557.623623,2.700695668246094e+45,6773325631.055765,20170924699.283176,5111942968.563754,9764491406.432583,1.8633962372414773e+44
1994-06-30,-24270999764.50627,2.700695668246094e+45,-7464198154.130316,2829210588.5095553,-11314025744.894876,-16631228165.613567,1.8633962372414773e+44
1994-07-31,-59605957522.51165,2.700695668246094e+45,-45018408919.48204,4894069978.553758,-30454562528.161102,-12885852646.214811,1.8633962372414773e+44
1994-08-31,-36594020010.14834,2.700695668246094e+45,-1278117569.7165601,8484727830.4764805,19421425675.844254,9400344901.14945,1.8633962372414773e+44
1994-09-30,35936919409.05392,2.700695668246094e+45,19976380564.358818,140138816153.1273,71660361607.97598,67141420684.450386,1.8633962372414773e+44
1994-10-31,8914543947.336596,2.700695668246094e+45,1467089174.2153447,2255720955.875406,-3618250116.3679333,1525413351.6585746,1.8633962372414773e+44
1994-11-30,13835869178.216446,2.700695668246094e+45,5117209493.7726965,34598886755.83828,17391748618.902092,13618858488.534563,1.8633962372414773e+44
1994-12-31,9762260879.450184,2.700695668246094e+45,3131219437.9144883,11328871819.920961,3410104821.338325,4186552421.052209,1.8633962372414773e+44
1995-01-31,5909430368.318939,2.700695668246094e+45,574822843.6013488,-1124270947.1243303,-5860061512.442838,-293677531.37173337,1.8633962372414773e+44
1995-02-28,5869026853.815917,2.700695668246094e+45,502014413.11037666,1716986992.4406023,-3038979753.4142504,716620461.9872259,1.8633962372414773e+44
1995-03-31,7175454103.054138,2.700695668246094e+45,2665482998.2523518,4450713838.666573,1294766695.7452505,2166151719.072563,1.8633962372414773e+44
1995-04-30,7016503428.568039,2.700695668246094e+45,1902558797.2945044,3331561344.130168,-5507884524.26628,2767713018.325331,1.8633962372414773e+44
1995-05-31,15412742647.176933,2.700695668246094e+45,8801521927.30397,55165569820.45405,19358703916.92024,30392186343.15601,1.8633962372414773e+44
1995-06-30,-40320206146.07121,2.700695668246094e+45,-15786026133.411345,9258559355.330091,-22510275528.55534,-21407113146.839893,1.8633962372414773e+44
1995-07-31,-85521530390.98563,2.700695668246094e+45,-67053356340.27093,-33166813642.395134,-80772386969.49802,-61589270017.50173,1.8633962372414773e+44
1995-08-31,-58322576882.031494,2.700695668246094e+45,-12043410945.02601,-10940340843.321775,-26715825482.730606,-12924678619.2932,1.8633962372414773e+44
1995-09-30,1026168419.3995229,2.700695668246094e+45,13395265120.337809,47396615050.03373,26426611084.003593,24461838836.76875,1.8633962372414773e+44
1995-10-31,18232903294.751255,2.700695668246094e+45,16373940729.939945,70781095781.32121,41765552985.62,47650064819.75355,1.8633962372414773e+44
1995-11-30,25260591980.915257,2.700695668246094e+45,13850110035.395596,51168347662.29881,36148819506.502045,28857315271.00619,1.8633962372414773e+44
1995-12-31,8101221292.81089,2.700695668246094e+45,3700036812.1848197,9648245287.050457,3388656789.862475,4008589180.059125,1.8633962372414773e+44
