,ANICE-ITM_Berends,CESM_kampenhout,dEBM_krebs,HIRHAM_mottram,NHM-SMAP_niwano,RACMO_noel,SNOWMODEL_liston
1984-08-31,-127652122222.86696,-1447769242481.1,929271707097.733,128362877846.11307,836738781634.3074,332414987104.68585,205168060794.01456
1984-09-30,405071250102.5926,359561820616.65027,396138499071.08795,173242888752.74683,234755028419.27484,235829183435.13058,72707095305.13144
1984-10-31,484769715411.33057,590638660301.5485,313796605134.3513,273595729999.9261,257289617719.29718,295480044969.6153,289995810059.3924
1984-11-30,392060226588.6517,337377275512.74915,218591081130.41342,115153890772.80576,63925308482.4655,181137746985.6314,171907814659.15
1984-12-31,597363432763.5312,418220104276.9937,447110830518.87244,293661958030.52576,242483402093.85385,367850876761.27234,418000549476.9686
1985-01-31,343231990094.8504,311689331430.6112,237039296331.8728,115993521043.21013,-140645971382.4751,151778680453.4706,142256927587.9927
1985-02-28,242814120612.05344,208277124864.75784,109304847639.57927,98690954569.7826,42357472179.138916,78564089196.62645,87051871749.0242
1985-03-31,413924976545.9675,371248963881.9061,300270135185.08826,301943376741.9576,258072503786.42096,291434334267.3013,248152321598.6642
1985-04-30,402877327205.0802,152159518294.71594,281595322945.55914,284890781030.83026,308634575732.3767,306504766786.6285,168911842533.68076
1985-05-31,-141443070536.23416,396200519185.5318,-38967837678.37252,-102182395685.81479,-512174319386.56946,-205184741425.02762,-482230305730.2898
1985-06-30,-920875027482.4849,-980583184807.3674,-821694309043.5059,-289930629651.1209,-156110563838.61047,-1060526062646.8771,-1324229293013.7556
1985-07-31,-1680948101164.1812,-1580526691648.679,-1515456625600.544,-1573693848226.7266,-619708930897.9689,-2149260773190.0461,-2289755548719.892
1985-08-31,-330838931216.1545,-1255077869170.3813,147397924277.00366,-408640903477.8498,-9465142795.97706,-670056684054.4508,-795652862628.8806
1985-09-30,102311392459.08682,333669132799.2969,226518436780.09738,195343893228.28015,112441246235.29353,136160686326.33398,85851963361.76283
1985-10-31,406657755593.68896,243778853997.8869,289710892397.98535,229970911783.23038,221174929071.11453,253953540240.31775,240190874477.07333
1985-11-30,1084857588187.1719,654767271483.7932,898910207528.6925,891552885803.8815,773591679279.7323,784617387430.1362,872340661055.3234
1985-12-31,208747515353.40967,500632021010.0924,80670752676.10722,-16683275480.381004,-130418745136.1207,36701750873.29168,5297820353.165577
1986-01-31,525385233009.2163,481895678751.6338,345572888758.4856,195896330705.68915,198293692915.35245,375661187509.4733,299519845095.3892
1986-02-28,382612388215.0729,140198727549.57074,170896937699.43372,96439428253.41139,-151815056451.5063,67037879212.87129,85859870177.4241
1986-03-31,456716898583.30585,375811856453.2409,265584269752.89438,217017745240.66498,224544732196.11853,264347243896.5471,243339651964.6133
1986-04-30,1011991481607.86,444682003865.73737,779705656295.7236,707229534722.6901,641990678494.1526,715904540899.3789,668033823187.6469
1986-05-31,370321421974.4698,422556669264.66235,279074382639.306,225303870088.4745,150005275378.2489,226321436834.16226,105493841818.9692
1986-06-30,-60463027702.10566,-177712116747.41583,-40524036859.1178,-165384422016.6195,-232010566695.0605,-214326553289.67734,-324978809990.7346
1986-07-31,-1430003540343.5125,-818051191216.9181,-896955121807.6995,-816585777076.4645,-416320081289.6589,-1180148619562.2656,-1600775191547.6812
1986-08-31,-591621920397.9934,292997166669.2334,443350677717.8665,-226162645700.2182,566267174601.2046,-345567766009.1139,-596292837491.4308
1986-09-30,889917008570.2,1049823034071.4749,1226813075122.9656,928210362695.9758,1102291510063.4583,713554507679.4045,753573915179.1093
1986-10-31,584821707918.1335,559971763024.9973,377680497946.8326,365672269141.32416,324528789069.0831,454368897022.6722,358764202142.6721
1986-11-30,325781661035.61035,351483637463.83936,126482303022.1326,187918153012.92596,91298460120.73721,171534463849.33536,121801234246.69356
1986-12-31,554515227266.3489,186658689042.58737,373883032082.62335,284586918890.04944,336195869825.3248,329518975283.9155,367871829084.1322
1987-01-31,772079797032.4749,89058817304.35056,585380362154.2662,399683187022.527,223300800957.45886,497164701239.7606,556933025568.5742
1987-02-28,472031878870.92786,311114810119.613,234571400244.9761,277442119769.4366,244365694734.9075,313291612426.9249,215543692581.90408
1987-03-31,538124416113.80457,141947900169.80573,309790846492.337,297723834005.4628,227158893790.86862,280086416778.635,255102955751.85776
1987-04-30,878400184137.2289,626839082305.6305,590518154158.96,588188026851.8452,613161703891.1376,525811834840.21924,546815024954.0566
1987-05-31,741925976072.1097,53585658084.38146,690637645676.2205,459285314400.68384,356208687795.29175,486763971488.8346,415709114609.4516
1987-06-30,-1919470634208.6238,-499237119989.72235,-1042616871101.1016,-456723795438.30634,-551260096524.2856,-919010294589.0032,-1350299732806.0789
1987-07-31,-1666105102694.4973,-375260954890.2748,-1458410911125.385,-809248301040.3544,-283140545429.14435,-1355914894561.1587,-1813622968661.99
1987-08-31,-1538679977472.1213,-244728316986.07175,-834162469107.7577,-1259042235492.233,-627040495352.0377,-1763216721695.9321,-2290375637668.7554
1987-09-30,272542468105.36285,313007864546.4279,276264623668.2638,196445686428.5368,161669487121.8957,228124280733.88547,130495620351.8127
1987-10-31,844002586585.9916,798460909372.4554,642438087017.2845,534445836779.8541,604257173414.613,583401225312.9158,575294960424.5073
1987-11-30,885982856009.877,559313126469.4313,678167003378.0636,646978207119.5487,583041834387.9736,657538502548.3899,637397352633.7715
1987-12-31,477673308265.21716,492305854245.3255,261952022796.4828,389168609255.8315,258625565803.42352,331592483578.2067,248956751742.6737
1988-01-31,368594429743.65814,303475261501.5723,180655056578.95526,131437806685.5742,32275721595.376392,177052905233.678,151335251353.63394
1988-02-29,655701493797.4907,199937948155.10974,450443725234.6441,367489157627.2815,233458568550.00992,378550471061.4677,402963219121.5868
1988-03-31,620229893241.4597,519958263303.4205,470031905500.644,635236511706.3412,441370123846.5142,507544189388.2184,415984695109.41925
1988-04-30,492784112138.0342,539067378322.09344,311420847496.2997,266208785694.57007,286934182261.2025,277602393828.0107,197940900049.63397
1988-05-31,534617874653.6021,95402300899.04155,473710971881.0215,21469976846.92372,-23340560224.554905,-29833490445.307884,50605557361.30574
1988-06-30,226122028857.57037,-389401702723.153,283477851926.71356,27445924781.961678,10724799044.994684,-99183403588.8545,-46022232693.0303
1988-07-31,-2534931908769.27,-991975947072.9868,-1620395173481.6997,-1374735403155.9678,-1006938255161.3319,-2348742319499.6265,-2604206482746.592
1988-08-31,-997314686128.7546,-1477718362206.4775,-109123639347.23193,-739112185674.8191,60328742712.26431,-958163757488.0243,-1354285467792.3635
1988-09-30,322918435752.0941,237998427684.2716,259227911646.649,152868839597.71344,246356794448.91748,96224672548.75916,107082839093.95847
1988-10-31,665115998035.1564,272462544856.48413,522010734562.77625,493741412316.3074,466716397074.95514,428820259193.42114,444446440453.15424
1988-11-30,553980469618.2463,541364453978.9339,377544284530.35254,356303966022.10284,282780193100.0425,461492836413.33826,345919342885.38745
1988-12-31,465084649883.0134,259081804735.3697,282668270203.05896,255855548223.4939,150505920044.3989,278431911199.2974,255377774590.49655
1989-01-31,299067907558.6376,213047373899.96823,172135003503.41495,90823533996.753,116542611885.44086,172592804728.1583,164137750539.299
1989-02-28,209510606737.2513,111838145817.45506,76323094545.09912,101293570119.5178,62930155562.44967,121172117582.15009,62225872592.761406
1989-03-31,221104964690.9391,635144905612.5073,98713161358.2229,58315092146.41598,47506485395.45686,95254456354.37126,62242583009.86945
1989-04-30,192388184020.2654,242161385378.52997,70986745101.62355,68559895410.09793,-32537542999.919624,71455349642.23108,-23658627565.885483
1989-05-31,611683833504.0254,584694171974.5344,530566829141.92145,259371229316.47632,179742863463.93655,269966815089.08975,289181988933.24023
1989-06-30,-290053584718.5619,-1097143369157.6124,-47840204209.6274,-156612324153.3921,-49667215259.33364,-668092027996.469,-463256694379.96735
1989-07-31,-1308174298385.7712,-1404620120602.2583,-516834745799.0887,-748127695529.5676,-272531179579.06586,-1409414785704.8076,-1356140082527.2021
1989-08-31,-432596218208.95905,-594677551738.97,144290632781.62997,-543689102479.2819,59149925891.03203,-586965492469.1128,-705579678640.1624
1989-09-30,831907602739.7566,386769883284.531,737286297196.2806,659607314283.8619,786339145601.3413,689135443406.4022,580492682131.4839
1989-10-31,539985280968.2467,555478054745.7543,429807316810.3075,455922662887.8611,444684289731.6561,438748650029.17865,387749449918.01715
1989-11-30,579193899669.7168,414175831255.46204,455227060702.09216,247442315737.308,173511310253.19638,335765180727.2742,402248085135.4067
1989-12-31,391541188435.7286,291799127444.7659,280672583745.70734,207706150968.82352,123984718352.51602,271016821190.76685,240923164658.14368
1990-01-31,201699464384.29953,364208845708.7851,59843753448.457115,30847406195.803585,-30306391059.354225,39302800969.16223,32069749357.90477
1990-02-28,198737773209.4291,199830163493.25256,48711173438.18583,33071441981.78237,-14495552656.657377,50100536270.383194,15747743217.6305
1990-03-31,436987844780.7826,295060814012.3228,305232690228.1412,305828060657.7644,324058672659.99457,326356849694.0827,282485436671.978
1990-04-30,679773912331.75,288989194942.55896,463309064370.57916,441172044298.0925,453313545417.1757,458815584760.7244,422063963057.2277
1990-05-31,515543965755.5352,168137832689.21106,579794093142.9346,267277361904.68796,336461915786.0439,155102936318.87418,324726699560.2162
1990-06-30,-748015680959.4591,-389539907665.99866,-742728406462.9805,-787655182533.5103,-886142621933.6156,-1168382709977.7537,-1042149891707.973
1990-07-31,-1737199314926.6704,-1523535150964.5085,-1366986387365.6147,-1503234463378.161,-1272563182423.1602,-2535602600216.415,-2430889982914.7666
1990-08-31,-438977615606.7514,-1044093719697.7024,374211619866.1927,-519557002869.2641,40909775296.522964,-365179357013.5676,-744222139906.0074
1990-09-30,817533517954.5615,671616587645.6115,777250883149.898,707277449830.7961,711444898477.1744,713666394200.6333,632943122661.8595
1990-10-31,567341721056.1873,486303198416.1697,454660953471.8945,413672570190.73,415315769273.01953,413837723129.6426,410358923440.5398
1990-11-30,829047807154.7627,360543064619.9292,734586492355.0968,636200240352.5608,664603363697.3765,650492106156.4261,698205285336.3417
1990-12-31,604510220324.5847,573327518224.3218,468025005611.3268,375572411411.45013,381381482414.5713,445708948419.9114,460588380339.6095
1991-01-31,428126577176.6388,467826699148.7491,268066546036.6345,175184621790.52313,107176568408.31363,245112070555.00586,242158521888.09424
1991-02-28,388275092745.77405,215965956703.96524,200036814316.7608,72658892884.18033,31146138591.17161,120671235000.86557,150014363126.2216
1991-03-31,510478292812.4329,503432204687.0354,351491730452.47986,327848245166.04663,306687645433.35657,346007439023.44415,295682520625.3891
1991-04-30,404641991114.1263,657083922639.938,222987627831.5194,181780747258.964,171981078490.5252,233624744761.3353,143589173054.82077
1991-05-31,520672539338.41254,538935299135.9972,439760839846.12366,281907369901.80286,203124583781.47495,473033913286.43494,224359556766.15363
1991-06-30,-406771422769.47375,-66039609176.47003,-186670788138.60037,-520548224081.7519,-560223648044.4862,-1168128933109.9001,-722471378621.8602
1991-07-31,-2009296304102.8025,-612448804243.6041,-1241442057617.41,-1371756939408.7651,-1239515965383.1196,-2394802896575.464,-2125845186629.6362
1991-08-31,398554574846.9912,-719776982135.5999,895096680615.7695,108100670969.87059,812176224518.3336,253558315015.76416,200212562385.36298
1991-09-30,386982729465.01013,175508415563.99707,423164120390.3889,352679665324.9155,274697200268.76227,356637862428.7647,-16326193906.496138
1991-10-31,1324537465824.0874,377526558631.3582,1096110579751.676,914187526386.5538,1080345389482.0178,841243596956.514,1061299247348.549
1991-11-30,519450148057.86694,179735694055.2753,320590319755.2044,339913542918.41943,403632778146.96576,292634899458.1814,315085943795.37524
1991-12-31,531883435200.6319,519832873911.3848,380991055259.8733,294143544498.704,153936613337.57794,352293613273.8248,343145550332.0725
1992-01-31,605348486081.7397,309461790214.1407,571555736109.1208,480527478891.74994,390734824869.8642,506807664446.29047,562386226782.2653
1992-02-29,268560260171.6451,175018797185.8087,213007556245.6344,209995430570.8189,124538015880.2936,219282556156.8758,183694604166.7046
1992-03-31,324803736686.6365,383847772019.49066,300345141351.83997,387164330221.7844,283157363711.28235,348779260613.7368,250987472229.94864
1992-04-30,161119641457.17194,219946667838.9139,104184494840.22118,70689187060.94516,38584611600.87474,119424296181.41505,7897640787.130185
1992-05-31,313907813653.07733,109727821851.63103,284219746666.38763,237805434092.95685,222978403661.02905,298147551962.46826,133280810520.38275
1992-06-30,135595905815.29224,-2229914853.749768,201257959016.00525,69227624405.8249,-26350575020.272533,74290737731.66452,-19384726376.25569
1992-07-31,-755829245510.8386,-438940699602.7269,-363491593618.9355,-888685871453.1329,-301797704656.5551,-876925403290.9353,-835523999349.166
1992-08-31,-291949604932.1726,-185714492358.89325,217642251855.4954,-272277878646.5463,254214238129.84265,-322683673162.0868,-337433511112.5793
1992-09-30,316536487869.1495,607137533592.2549,388885832807.4138,282929836452.6877,210396332302.74533,351926855410.93274,168179073877.35254
1992-10-31,795281095777.054,480997291741.08997,816432634605.7878,697341094707.6128,817137272195.6172,663778746406.1959,657603124412.3894
1992-11-30,225253397357.51147,508883344478.73816,169984547217.36658,125271277010.47194,66926199631.60717,145173488708.35306,138414115830.00317
1992-12-31,282068614690.55396,518341013739.4514,241604995577.46286,249683588690.8437,205758019760.8274,259332263646.15512,225944796593.62402
1993-01-31,364764248147.61475,250894389276.70776,304661510079.3145,308548562868.3265,236943089010.66907,316939495571.72595,297058212693.6356
1993-02-28,657450280508.4895,139287951485.53882,576063563337.4816,546470140094.9803,570056475173.9775,571563104456.9146,553413296409.2458
1993-03-31,218905933003.17783,510006798305.76276,173236928792.98993,226742275649.27325,180264475760.51303,237248989335.28555,130263058975.97842
1993-04-30,401500949837.2448,317668892517.34534,333446541300.14496,246557722633.402,247945246128.30292,282182107765.3876,232036452926.41272
1993-05-31,169554168183.88632,193633787441.27747,122730210709.98808,-74050512183.74527,-97228403677.22038,-259649698033.36362,-174667868293.8743
1993-06-30,-586983425395.3951,-819189024933.1747,-388535067114.3355,-441080931875.4282,-438878284227.131,-1147049696766.7993,-986856471883.9032
1993-07-31,-1307857892821.4807,-965717194442.7251,-1042360992153.5977,-1139273060413.8672,-667339860827.6863,-1938634797102.0947,-1806531986417.0276
1993-08-31,-414465476388.59216,-312057369569.8859,325173142718.6839,-417377805330.6267,88177469607.08133,-518322444870.7815,-585683472304.954
1993-09-30,97036238208.61884,1390235907203.5273,494530579488.7992,89424440097.65993,109786712671.57643,72766622910.8538,-69677554850.30164
1993-10-31,524686135659.16113,652752019282.2273,518230860922.5977,373634316908.1142,423788344218.01526,448032867218.6376,401499420544.21027
1993-11-30,418036163675.1827,311982748406.6102,356867679313.2648,338838955884.12744,179083470738.77927,328329896886.62866,322509596080.68365
1993-12-31,277281414459.62085,309663902407.4068,214887095564.35098,192469912815.44843,206530993024.5545,227880360625.79367,200004456730.9253
1994-01-31,330864746436.8601,295815538768.52374,183250576250.81528,124699388561.36646,133422309488.35979,191078152104.46252,163063183705.3669
1994-02-28,282772076309.91925,297114523834.6086,121415692672.41588,54326302698.48816,-10263119887.607845,75851801397.2373,75313845812.85948
1994-03-31,282142594827.4137,371630389121.21027,132023317597.30534,134789614013.44981,103031879603.72395,154979123724.6611,109827677506.79518
1994-04-30,270784440521.11176,17765734331.375927,119469994938.02924,75166033130.18568,-11825179325.780523,47673517673.3217,7324991670.485041
1994-05-31,162796399050.23135,379164134914.90814,202296232606.8326,-24634136738.31846,32326095567.994377,-307866385504.6413,-124781425794.89178
1994-06-30,64955900876.0238,382619454611.552,199565183945.33618,-63032524981.21794,49913282613.34226,-91146160900.29742,-171337895446.57553
1994-07-31,-2060674623715.7554,-144970348720.02774,-1057843610458.1295,-1242784508895.5552,-510721681990.0541,-1832065634306.6785,-1951467351156.2556
1994-08-31,-767506301506.785,71590356671.93085,45627430569.557495,-564031301988.7701,44774439580.63687,-649135961950.4845,-1026362203106.7479
1994-09-30,412817519029.43066,287428276569.993,344448189649.7314,372942371606.8705,382910496076.2882,359680447411.4804,222168631205.7938
1994-10-31,519814896329.4426,338176746848.11536,378937827472.5218,433930814259.9138,388536582664.6943,455843602310.43317,346114810285.3673
1994-11-30,340568430683.7513,247566905104.3912,193961165392.93835,212556508717.15085,127914148499.68484,228716767623.5771,155486042375.89755
1994-12-31,369922584993.3222,524299045872.19574,225609211358.61594,233467736945.11786,181171931503.82138,252052622405.51804,218272047811.9289
1995-01-31,252101288178.37177,345220844041.05115,111369657503.88623,176262080697.20804,139896667945.35895,129127096619.3461,100780294682.39592
1995-02-28,277716350283.6908,452826960597.2629,127194483392.46828,154715054104.7541,120005000755.16127,168616758383.95047,107616039225.67374
1995-03-31,285072451620.67865,338890643744.80634,144741194158.84247,138307534888.5005,148989687959.70215,191089590376.14917,120125727542.985
1995-04-30,219621701259.85562,250493041983.4417,71892626634.62695,54997157547.0802,-74501374009.42058,42140970774.022,-47580770944.834595
1995-05-31,-20637053373.33714,158843476884.99307,-185295644274.21545,-194221675087.24103,-296192232988.56604,-352843983498.22546,-327398602004.17444
1995-06-30,-1171794367191.4998,428457975344.2475,-1745070439387.3884,-833541765485.4873,-804341005038.7164,-1260100855908.59,-1529713404132.883
1995-07-31,-2530303392201.66,-1048434298666.0258,-2324850282616.5156,-1690207833193.335,-1623454102993.1226,-2718179347559.7656,-3945397099754.791
1995-08-31,-540831952311.396,-885743330054.6908,338371857652.6999,-459023986593.8233,96798818150.31636,-361658666751.85004,-888780014785.2454
1995-09-30,438582034041.6991,154060226032.2348,750905454413.6802,208451939487.94907,402795624627.4726,245031415105.34848,383160815272.1466
1995-10-31,504320536645.23065,308743799990.1346,386889522107.697,324147106377.70734,342932245805.42194,335053448382.49023,336906074913.5662
1995-11-30,894259511858.1415,372269262650.61847,786841614781.3427,600309819436.8829,544583787735.2098,630456047145.0217,757369560463.6515
1995-12-31,470733599103.9276,470001414080.6121,349625478185.88464,327650765426.6217,235574588511.0437,329131984766.47723,341747658369.6514
1996-01-31,593243884177.7727,272068000175.6329,529505335867.28253,403699034363.81433,440532548612.45856,484411318510.6834,509468670576.4455
1996-02-29,617809538002.8203,453201148421.9492,524210510454.5945,455528022914.10724,390501893468.25806,523745865386.6562,493473642139.3505
1996-03-31,935753504112.2548,356591651189.5117,896006685102.2449,734704942111.0078,756536083002.7307,737895511723.7108,812953201914.7338
1996-04-30,624556467316.219,444288972379.9423,505434445768.1054,501026476258.7757,388208754741.67645,354838650698.2345,422197103929.0884
1996-05-31,151194060414.38034,126440690342.15176,254699472635.15204,-9537309792.648857,35989163156.58059,-41048241748.09625,-33176668192.18066
1996-06-30,-380171405862.2709,-495602854501.07227,-186280138712.68106,-434984071153.57544,-434953949899.57574,-622104427182.8259,-574182454623.8239
1996-07-31,-599949155981.5128,-1224425442833.302,-322965156748.33514,-667784569702.0847,-345226037898.70325,-988201328966.3789,-847541454968.0099
1996-08-31,-23941073776.46254,-717561871871.4208,434654111164.8161,-124809962372.11064,254208852548.69,-21416248007.22106,-12306538847.636297
1996-09-30,665652927391.5928,1093665443745.3759,672382873683.2959,452916619074.27765,406525795153.3068,502853775719.45593,491027948080.9042
1996-10-31,582182637488.0594,743943455511.3887,504416259215.3006,533542642246.18567,607294720342.2867,494865151705.02234,469257287575.83905
1996-11-30,955523073955.2782,205168659467.60648,871852386228.2786,767380538430.0181,829997902890.4292,770633892748.9785,855498123233.666
1996-12-31,636933556697.9135,412084145076.7926,587774026093.4583,385399596789.6996,323843661264.7,405433309834.79156,531907747049.19684
1997-01-31,571482982404.776,245393657064.6709,381502049818.5027,289396199451.26794,222597919669.89072,283711060605.9055,320442685334.9869
1997-02-28,331828861859.4281,750558536532.9403,115228052925.67857,93283167116.8534,100882737265.26,120127289453.58815,99805350582.37538
1997-03-31,338884605875.6112,522413822394.13824,134709730544.98067,86507777492.80133,45205856302.40345,125869076793.50467,57444637488.13167
1997-04-30,630693793551.4661,149986342744.5747,460361305830.64606,509287500261.153,492712193563.4447,410451012695.03345,342604415317.56854
1997-05-31,289773841181.80493,543262066384.8071,352723449606.42944,229200748579.02362,288656952186.21594,189045942054.4846,78184959483.43732
1997-06-30,-1775546576942.9204,-1011521628354.7219,-1503054734845.3027,-722621546963.7955,-695031165168.7764,-1686964428588.2178,-1952585667829.0063
1997-07-31,-1565677672684.8093,-1877457342413.496,-597112132058.2626,-564005324744.7279,34774311770.26642,-1077327275538.9977,-1525117214690.4526
1997-08-31,-135433301786.63637,-1771384671360.9934,462781568321.9375,-76135176031.95407,118620639111.49828,-262653177588.8742,-552924460091.9913
1997-09-30,516150465733.35815,235240880804.9588,657452455813.4849,443870859079.5231,555993302187.2125,583141544930.169,303331610990.7258
