,ANICE-ITM_Berends,CESM_kampenhout,dEBM_krebs,HIRHAM_mottram,NHM-SMAP_niwano,RACMO_noel,SNOWMODEL_liston
1993-01-31,175011937133.54202,183429053557.05566,95527301853.23654,121412032047.12578,100485698114.1848,143514236813.23047,115788608996.01689
1993-02-28,827347136515.7833,49575478833.54507,463241291919.07996,628441925148.883,781340063593.5057,676796445308.7081,558784232836.7811
1993-03-31,192921532697.4298,202037456048.4522,118381233947.45325,163466216415.4859,203268811871.15158,134239800402.30095,124429321700.42706
1993-04-30,297865124116.11273,118633486893.36952,227127297188.65683,262408646447.15518,274105190317.7569,259538001571.50354,233230536099.21692
1993-05-31,193979762646.37515,58618660326.706985,147504398349.38528,80181784142.48117,88762654652.12906,111936344384.61507,94269006596.15804
1993-06-30,-402830567283.37616,44772392105.23896,-321659025429.61475,-158443049351.13446,-204923690034.46625,-183606686984.5738,-261300236669.79825
1993-07-31,-614608440801.27,-248942422499.8353,-492967092040.0262,-477911300657.3065,-286808340343.6863,-610818690234.0691,-595893911629.3771
1993-08-31,-328105153545.9451,-68606084525.24379,17364342432.67761,-429808010700.4182,-64680029410.492256,-267074803716.9073,-306952558711.1243
1993-09-30,49457619105.44557,408925449066.345,285106964441.0376,44878799845.156784,234235869857.32523,131642540382.4095,87493140299.86475
1993-10-31,502703784864.06494,370910754043.64777,365400594979.66766,485581541152.3106,359257036099.9936,530440448861.4954,382229300381.4152
1993-11-30,218556727553.76523,185082521465.17764,143266874814.62875,171182471417.31088,112858815267.68694,168025562188.89133,161902281291.50708
1993-12-31,217887624980.19073,131228970774.49469,149394108935.20956,172311239590.37436,181552414695.06897,186813385806.04156,170573391512.60147
1994-01-31,224713020746.82272,206830535999.27704,157978917866.84375,201625569413.47873,191635682326.60855,188050805929.8781,174953323549.48462
1994-02-28,125355601851.06259,185345904604.10892,37706689017.16145,10536191571.587902,-29737744852.412285,19661032765.956146,32482831359.436993
1994-03-31,178257494133.12064,150008962986.8871,107094742890.71983,140818610490.81006,141122817520.86993,125595685851.19556,115196668323.80066
1994-04-30,142534145118.3384,13167216882.762241,54343793568.647255,29570738958.32384,3465013412.2032676,26523925587.487953,36446154240.98725
1994-05-31,4142656148.515602,175715746835.58487,114519658261.81671,90016659681.29657,34082495102.431545,85681049626.04234,80270780992.67455
1994-06-30,236746598332.66354,324096392180.51416,298807187975.4365,248150189331.57108,191627675819.70374,169527204333.80252,290862278027.7292
1994-07-31,-745690732942.9548,142337774951.18842,-541743033626.54016,-558205014257.2957,-301158648506.35657,-572444998092.5488,-470358843147.673
1994-08-31,-163352364000.8008,134219565976.54277,172013165948.59143,-401383466093.5314,94590007973.99307,-134433405933.12878,-77899103654.3766
1994-09-30,122315693579.77515,-22988166415.78663,216361512964.80957,171131141035.18115,185105204634.37082,181435037330.9384,157130489398.29114
1994-10-31,241419143562.8697,138295004159.582,175602064910.12024,178953828027.2477,248944768010.71912,196789070210.94168,181400327993.47528
1994-11-30,171061038943.05728,107606499562.78427,91383546619.11171,114597586088.08926,31738067777.867413,117160362996.78304,96578443457.15477
1994-12-31,166682773227.0089,446454031529.16595,89496738037.48866,113934583204.49358,101329571295.7482,92137771916.46004,100891835207.33241
1995-01-31,142750871231.11646,166873790908.9756,64006865927.20322,113886264318.13615,105787913170.95592,71865100023.07384,70678258436.93779
1995-02-28,149905000170.9742,388418555395.85223,65352605482.42925,95690407488.62596,59200747167.827415,68708385865.190285,69604951716.55237
1995-03-31,149727113022.45428,187998859876.36917,72663697531.1137,103201242048.95476,133416038599.07216,73598813976.36897,79138298468.71408
1995-04-30,277085741567.23535,119412535406.46053,191768102856.81375,215534787824.36377,136941492067.80962,256599936235.76193,202357689332.89862
1995-05-31,-182938908661.23975,153238702496.8551,8800927662.091589,-30526346039.626335,-115831817518.60849,-28400277656.382908,-129765809426.32193
1995-06-30,-310605097410.5237,282826179937.9471,-104529318638.4847,-28576697885.943893,-21096182062.853237,-20097822122.360588,-144949023937.72525
1995-07-31,-929519475619.2559,-235450101985.2953,-885021364506.671,-583834286305.308,-517760428228.69946,-811678615064.679,-1006132236821.3575
1995-08-31,-239195191943.5118,-170078865318.2926,95536141264.15811,-338322990460.6032,94496245295.05176,-291185490312.98145,-312758410589.4913
1995-09-30,482476001917.3284,6522183964.133628,442465696467.9132,341463153640.1334,514527836908.0711,349341846806.21796,306645701824.8116
1995-10-31,300969695818.41724,222412502532.4948,236006353421.98636,277011947917.29486,227016094292.7727,325135660975.194,267492714902.9495
1995-11-30,713680264229.3438,133132566418.6349,488870600104.74994,680115414736.2224,464957952341.3665,663806555972.4955,570061342693.343
1995-12-31,177276571532.51993,167949519952.26343,107756034840.99084,93833076347.9916,66211635988.68499,111540117148.85788,117399389209.69682
1996-01-31,351252997267.7831,213064526680.8616,307565459591.7535,346288666273.75946,287264013337.3294,417587082776.2861,363696342061.5673
1996-02-29,343426228639.6154,230359507062.93457,310288857399.3966,389753785747.33673,350588868147.3981,362626809189.0141,342676953010.55853
1996-03-31,335267107203.2966,82556434816.7311,211748639718.1761,243439335916.59467,197122630332.01666,304217494667.8499,246179393324.93045
1996-04-30,66172661843.65616,199591742028.8289,70394503852.73828,56673741456.81994,33229813964.752575,65814614933.73117,51190642490.15889
1996-05-31,-84846651472.50923,231896736836.99133,114006378457.96468,91746131765.28976,61961459923.27075,127519883398.24344,72069543897.7051
1996-06-30,-214638762650.35345,-26047387823.449566,12645241925.781534,69624465242.6191,8774449513.537735,69871510288.10294,2654624122.097978
1996-07-31,-445413468068.8792,-150232219150.29465,-321330489108.13055,-305551488172.0973,-102010820501.88156,-326347595800.3833,-313945334302.4556
1996-08-31,-128315534407.75478,-160422786180.50198,221691545749.8272,-136117857828.22453,239550006560.41803,-32580342962.629147,96589096072.01387
1996-09-30,3154478067.7451835,496442824458.7713,189521552067.67172,-89202319540.6732,-7209221393.256433,-38851509032.520744,-45789469862.0436
1996-10-31,312707332639.04193,242020216856.36218,282552981636.6701,345376151744.2066,365540412758.6311,349424578139.58594,302349931509.72205
1996-11-30,351243296454.15533,77980391996.47083,289096671930.8409,413664628407.7644,357578931346.35706,354245139376.0528,333013148378.32794
1996-12-31,285636726763.4025,328590435219.9386,247239581293.97107,266822717623.2798,265524741476.90396,304907939075.2487,284681812281.54144
1997-01-31,399848501276.4646,192137130154.92944,284211386619.2106,343222141812.38995,368815223997.4527,334769914040.76904,323957282401.52094
1997-02-28,155223076413.22137,336067563662.67175,75275216660.43526,69543326740.80684,112589522677.53253,71592455482.69733,94291461698.22725
1997-03-31,131035151662.20522,152798290926.17633,56100600206.7996,22363007150.104877,-12791025385.885876,36954493948.41674,44176060642.90046
1997-04-30,349071538198.2744,102691046911.66414,217775626874.95502,300270641267.90717,239622343206.17535,279401581473.5972,235994449882.0537
1997-05-31,42629820818.64771,62092548082.143776,143342262191.63,172829041178.41904,86889045993.54904,158160005695.6679,138596527359.49277
1997-06-30,-560295241272.44,-113070812499.97203,-442931181358.9771,-67010044975.79221,-124369708773.44406,-148650948833.29736,-240388017021.0378
1997-07-31,-757111005624.3529,-368442834217.9456,-691087966155.2118,-533413818632.6871,-287372915173.6753,-630049559148.9474,-595443317386.8905
1997-08-31,-340357933737.4713,-503670843981.7179,-54290990713.84572,-290961330964.843,9786961642.299076,-117017805958.3466,-171150325405.48608
1997-09-30,330291976366.539,146303723528.9975,426977113166.6652,181007393898.46567,206426307977.3443,305688998538.73206,198984237725.61444
1997-10-31,384251039220.42755,290828302870.06555,367040857810.0294,512061389762.8006,497646121395.1068,448230656085.9125,394859578292.2018
