,ANICE-ITM_Berends,CESM_kampenhout,dEBM_krebs,HIRHAM_mottram,NHM-SMAP_niwano,RACMO_noel,SNOWMODEL_liston
1983-12-31,93235693061.31233,5643538695.36443,32958528624.299706,147290877850.10117,64627904569.76824,66025118812.00224,33885931838.91388
1984-01-31,87584401743.97165,6676774382.6255245,5865672634.892728,46280539243.489365,21262504796.17808,15021788208.375227,5687873003.993622
1984-02-29,81134408664.81042,6195663203.317281,39470.7045071243,20784021754.1816,-444155754.1195502,4858817010.960291,-424618159.4125199
1984-03-31,143482321462.23376,16615123977.075829,37064935602.80962,141130672514.42084,81115172206.50922,57172371934.43568,34516207233.4396
1984-04-30,88451387584.9709,39116354289.80265,4905406092.742515,40924586890.11936,5014500998.45169,13182503874.399914,-2839440553.2488885
1984-05-31,115438710404.99281,29414661596.84357,26909237719.493477,75340620913.43259,52501202516.81478,35318832529.314964,5785712497.255925
1984-06-30,102313560123.1523,-49583690814.00627,112714873041.32545,185505939779.2724,153663587807.66895,179781743947.8164,-54676798047.51657
1984-07-31,-664354100541.3883,-152041645934.51944,-281102981201.6053,14094604087.90257,-35593384864.31486,-114856650249.08844,-610807526165.7932
1984-08-31,60369100139.39998,-9115766612.979773,124656323923.49928,206297601824.79752,323837642765.97626,185591896255.50302,-65391881939.5807
1984-09-30,367959108296.2243,71628254276.3649,166282327193.02982,285387144062.4085,252554569297.1079,217769716336.81366,132285620320.8041
1984-10-31,115578082355.56679,84657121854.56314,42772609335.83449,68206346176.60066,28980047731.359356,47681945804.12839,39085996169.88531
1984-11-30,119525289203.32555,60934391216.67931,32623294470.66798,100498360673.2879,79430886987.26855,84137368820.28029,32930788219.553616
1984-12-31,150634391396.3752,41384495036.74645,42168051086.8597,188784180165.7807,95442827662.65674,89618163912.75208,40128822793.94893
1985-01-31,139510131775.1507,41568729438.50152,49243933267.39579,214028086794.6573,75060885975.18831,106317946297.12305,46576866493.291336
1985-02-28,85108096406.51453,16542037329.986633,12714969780.581547,100745110018.251,32275195245.31864,33189710761.310028,10430962845.885502
1985-03-31,125889754484.51297,31050593106.290592,32097331391.87507,131611048423.67007,81709012257.22037,51048172758.93931,29081887063.689632
1985-04-30,160703288497.47943,8239929566.248251,45458655468.63844,166548118292.3554,106578431053.73105,95836700038.8709,37138889205.44886
1985-05-31,96437916331.33449,17919569671.01165,55663155841.57251,75708021080.57986,35555933360.68887,75358286879.37033,-47007967389.60648
1985-06-30,-66220960098.7279,-82343288758.75269,50423789164.348434,164575675483.7182,101651105386.5674,98250298519.38188,-161597228676.3247
1985-07-31,-638923876110.1151,-231143772846.89188,-294188512877.5405,-81992309200.8703,-40226803728.76885,-166212524222.3999,-631835173941.8356
1985-08-31,54563946598.484406,-70937120278.15161,177776958873.63342,199060449303.51337,235533189824.82254,161636749372.22385,-36488323406.89608
1985-09-30,40318036006.39118,92147490582.61263,38095434451.08052,19883365715.33615,30889369680.938583,21721710095.63598,3416099280.8504868
1985-10-31,471857161213.2828,142612923874.17926,206677389186.0882,337111299642.3198,311902975482.2121,258624917089.12613,202023471756.53516
1985-11-30,332982883139.46576,111089186882.58875,137416279152.61575,325584845191.1597,263662310516.9747,217109493432.58237,132014612426.50998
1985-12-31,108734023244.89288,202119776299.24396,24898203117.01475,46382866406.48974,26329554529.27314,26751404504.007183,26680486156.884308
1986-01-31,113746534870.81442,48675450250.23484,50387552588.15717,197150306067.69998,101147662735.43109,88405999099.25389,49509022519.73932
1986-02-28,592828710501.5319,6832348901.06353,237832356521.50397,526489763349.3285,531480574763.4987,371670134738.54724,251321740062.31052
1986-03-31,111665845611.26347,16825860227.929346,41130970924.608,147673135883.266,63502915889.93435,59911664884.58354,38145485601.6111
1986-04-30,140390808832.34506,79642506065.15123,48839546126.22309,121280757240.27031,69039436485.66248,56219554061.89325,41625210515.89886
1986-05-31,119575756695.08405,87733902847.01965,58382327842.188156,107072584021.426,52056533043.168816,73429850078.2889,33499435668.077103
1986-06-30,-541678238.1271348,51223697585.77833,52028913431.73265,49237916091.66875,55138039196.44786,85866123542.65627,-45072079310.877205
1986-07-31,90319893142.13116,-25950165240.754665,165724235169.3796,282270743351.6508,281651468880.78534,256341516180.87402,-11656178626.393969
1986-08-31,257101606141.72177,27811231636.655357,303091420195.609,672547746923.6737,584109426454.917,497189912815.3454,116784514621.7314
1986-09-30,517953023922.07574,49365483934.79173,261086983488.58112,409955463809.7288,399607421081.5115,342722740188.25354,223803151049.73935
1986-10-31,69439086544.35223,124884313431.04727,27505165781.425293,48202146162.92031,49175375891.847755,49311436906.49817,24302852874.601105
1986-11-30,54491762347.78251,67009058864.16404,11014943553.281916,34624825905.08091,14513682480.070717,13824037025.31856,9778117583.976398
1986-12-31,177931989600.4301,21398571449.026623,68946794880.57341,203871787691.69385,116652460592.31674,100188514807.87006,67081360032.13361
1987-01-31,345105070069.87756,2765769874.8206515,127281207368.80936,366585151472.4037,290757603311.3488,176366273130.6176,129969014119.8596
1987-02-28,110436937601.55067,130484664316.06636,20159937983.466324,73793456250.54362,40930233062.01063,29738508836.062805,18383597052.05459
1987-03-31,125094686162.61243,11975444310.88711,26146709964.160507,105091546011.84653,40189393014.82886,36232513533.21439,21830662873.629173
1987-04-30,109449133526.1266,15538592520.215052,15582165599.101854,41553588231.18009,21623791846.81546,20599666598.62834,8545231166.677724
1987-05-31,185152485694.27478,135417697621.78563,64793463058.940956,167262699667.92026,125125760525.64719,93008793129.32504,25639385170.14118
1987-06-30,-267977229644.5268,-125952719777.25435,-101700102299.46284,102413822676.37553,47398076359.86996,65644144480.08268,-319366916144.748
1987-07-31,-520825676137.2555,-179167669201.2619,-229708611950.0208,-44259799677.49678,-10398453423.108835,-166733739702.254,-567605938200.4231
1987-08-31,-94039027338.15196,-61055401145.40195,134553484965.6044,284798312958.0915,403685438031.9921,223000534408.235,-253701960750.36777
1987-09-30,610058799729.93,72699478239.87474,287278551529.26166,371696240979.8882,456192878074.11975,281194646751.70465,256691416206.02667
1987-10-31,112455254436.91571,84988215754.10434,27426323602.610603,51221616228.89484,17034415534.2218,38046957174.06713,22021259230.41465
1987-11-30,214256010676.4916,31222009950.12921,79371991673.34511,168050337202.55112,130723547201.54196,129641733385.87273,79978871679.15599
1987-12-31,100261543020.20174,31702784151.094288,10461207449.263638,30945113001.154896,4990983780.53555,18145846819.121094,8268302303.452412
1988-01-31,93006343956.67119,73122405144.0401,14338319102.905636,56151807954.44043,27800082554.56365,30046825551.678467,13243317488.957228
1988-02-29,165141053287.61877,52368246372.27234,45822964004.454834,201198999790.48218,75307999354.22404,65091386558.02296,41066834034.66112
1988-03-31,114326992006.21207,7816819292.032572,38340132047.99759,84251861201.85268,49286990693.44151,35629566759.592804,35887890243.33142
1988-04-30,148411470965.20703,7405840344.968135,37749486091.73009,120246668066.1974,78905573202.27611,56632324991.49926,27601125700.54116
1988-05-31,119316682950.81512,17947875895.038197,57225019282.23041,118567656887.93202,110765370871.91754,89399313034.76509,-30794725637.137802
1988-06-30,30609828712.444397,-62193350321.67221,74190341213.43701,95808115077.62173,136188305328.51297,93911307602.66693,-58184275304.34089
1988-07-31,-887389573288.8823,-172020942601.13907,-581292767012.0905,-104014303539.40846,-98258491408.23334,-217101495734.07068,-809699970420.4823
1988-08-31,-128166982745.34442,-138205342611.89563,29394611952.079155,40501937347.786156,206431483983.27393,-2771464762.846308,-307166674440.70355
1988-09-30,476304132533.03784,57193516209.56272,239941331704.82397,315492114334.0301,277003698566.4126,266850533192.58466,182124395579.7778
1988-10-31,669212258240.8853,74920481200.18889,301706839247.83276,581288409080.9901,665605539426.851,503802749735.0879,296670021068.9866
1988-11-30,352844380339.69116,74346859503.9359,151465845963.1993,347536163472.07764,288146478537.01843,240375844340.22556,147500645298.3751
1988-12-31,95875671125.0821,21322261744.91044,19919480156.57586,47543049485.79467,11820908982.559849,17103259284.232716,18212295286.87414
1989-01-31,72644621252.25882,13187620198.671415,3772903882.9827914,53225397267.00703,8990220651.61389,17018484077.774271,4314495325.225437
1989-02-28,72150820410.83945,11556160043.750628,3019140210.294765,10042222501.622625,5561405176.781475,5661302730.959377,3384559574.8855634
1989-03-31,69004630456.02434,57072540789.355774,0.0,7825240150.92884,-713481902.7877606,4683444262.698468,-679153893.4488934
1989-04-30,162325652016.83707,32294261266.856846,45724226044.50878,83991468616.22134,69392831610.63013,51301700071.438805,37723114410.67068
1989-05-31,261529966135.65402,68887591554.42168,100741642803.52368,273767202238.7116,187667841012.81854,179925150954.2151,72453850384.60876
1989-06-30,81547032870.52254,-21112840400.93928,89798604015.97552,104824864481.99573,100596262709.94153,91534776769.30869,7231753054.433394
1989-07-31,-181198825536.39966,-187057149478.7512,62648595800.31671,322596700007.09045,297121699621.918,224168743320.65314,-161314092285.3576
1989-08-31,-266901961910.33362,-39419023289.75457,-35308075198.173676,-67419974354.95268,55408900370.8038,4601775474.508271,-214716135570.684
1989-09-30,80470094126.02084,146695427714.33365,24032478725.311863,62950638026.14215,19568908370.96741,37130745526.04733,11880806667.701334
1989-10-31,161803568458.69397,84968280470.69568,79421080586.62712,153647640205.5269,145537065643.41843,120803733182.63148,76233176387.12418
1989-11-30,540229903624.5384,228133785307.0617,233376001747.3728,504859526944.04846,455718649226.7611,380998373340.53516,234747526313.72946
1989-12-31,122448388231.5099,25029538865.473537,42916999149.91548,104715730928.54535,67381957835.25871,59601931517.16011,42828284069.27788
1990-01-31,97082233402.13226,40975277155.3573,7939037841.085201,39588279502.29624,16697894939.476778,27549182823.9572,7721360298.314161
1990-02-28,97012555795.39511,5922579485.467601,7272134997.319399,11107607924.87734,6216240085.239161,8411093627.721224,5029615532.473453
1990-03-31,97779190418.70929,3552816104.2427926,13658511744.963898,38390723421.72318,7827637259.842186,14265929137.850843,11376317937.158333
1990-04-30,141070799093.21368,36093888049.32246,49003516603.57813,114022990341.76317,62127133617.67275,60347500929.96949,38673252586.98656
1990-05-31,313089718465.82947,199992714073.33533,131501680838.11455,250765558561.29947,294457625174.9633,192307545082.91827,102732013180.60963
1990-06-30,-449311641668.12683,-52899670713.49353,-205285715599.9206,86323330487.52814,22204747630.371456,68953645976.15556,-378591188448.0969
1990-07-31,-229975410925.921,-140914834095.09116,-8615790609.112387,145141564802.28546,214277297017.76987,33675500120.011597,-433720877973.98236
1990-08-31,-383744753591.92377,-135213023046.45139,-82168789002.2984,-58506472064.067825,14368952635.274967,-69217379347.79156,-333918588572.8192
1990-09-30,205120380153.56305,73355772989.18646,75068470417.6337,157979350639.0309,154724198541.4518,100805613300.18901,59762486301.775406
1990-10-31,311890964966.0269,74113160597.31813,131224265154.99805,293966677906.70074,182766570020.38367,199174051527.7252,124282651507.27258
1990-11-30,114348740296.47699,61901650077.680756,26845008894.276436,61131802034.23134,41961143029.92427,40572505029.87821,26727135053.502117
1990-12-31,338992326041.8224,61694860856.8982,133008691751.18637,265302789662.27765,253945762057.44058,198826113745.0275,136576715816.0417
1991-01-31,92915244147.00153,7255126094.645302,21176926800.459396,72292463394.02345,49867012901.46138,40459795094.85377,20671715768.13789
1991-02-28,158770629860.76974,14547909760.97076,44618400136.66383,151647956846.30896,91728351770.95862,82655660894.13951,45065414756.26643
1991-03-31,117901151283.50166,19913930916.29386,29788893423.916744,118795985752.23938,75696053551.56134,63381823908.763245,26907779156.16661
1991-04-30,76348761806.46194,24449427785.10829,15627484776.832886,32619479923.14134,25370365784.24022,20723439797.367992,8896342071.90177
1991-05-31,85362879977.13528,23004054723.15522,18140359926.534782,17952060612.119328,1088712209.485756,13720678146.329945,-4192125413.6378098
1991-06-30,78912650906.82771,86240373598.72792,143639758891.65027,291900966346.4726,264998659033.6955,274181854352.0566,-16991424142.365133
1991-07-31,-406388880180.43695,108225257679.0069,-114985941293.72847,39819826970.59133,90631367526.53067,51017667506.82533,-332964763455.7558
1991-08-31,139013709102.39655,-70957959617.47379,154126650632.22314,212735951310.1906,251652217764.68594,190056643982.69446,-62925860233.34038
1991-09-30,137990045549.51443,47512131301.060555,68580607860.0022,128927344492.9613,88129665630.13445,93123449866.27164,41074293931.57394
1991-10-31,401716186489.74945,229029425684.3669,193382180390.03897,421244669387.44507,448617963463.592,307927590845.83594,183797494786.23294
1991-11-30,376064506721.08813,26357209735.80777,157649552688.41965,326748989409.829,288626343057.06647,240718676246.49222,157131893711.73877
1991-12-31,133645698802.14368,21628215420.13136,44273987693.79919,105161987747.91637,89246343001.99335,91736943783.90433,45131433259.34036
1992-01-31,165835336976.97403,13424247161.830359,65217233857.476845,137937686221.12186,151879538346.81967,90046653389.60217,70878155730.74031
1992-02-29,45198003074.213806,27495173948.767876,3609543133.8425775,23521872738.429832,3708372001.203079,14644286598.18529,3439194321.603179
1992-03-31,44247921028.82767,21315547422.008926,5612808546.507196,18393055975.767075,5477065742.481216,6563448161.447306,3270923666.266694
1992-04-30,61931092019.15627,108747152894.47424,16859728404.98067,25310183641.97882,11486390565.04776,18317328473.747322,9357750110.74216
1992-05-31,124932263815.1647,1239882142.2510424,45303687250.01991,76575846252.4538,64776491560.3187,53727825187.08032,26844456776.8633
1992-06-30,32816018995.691612,-26166931.314346313,66869235522.583824,39989833777.84862,56061903259.95722,64775807554.619736,-20261536274.516148
1992-07-31,195653601973.3627,8034685955.0577755,273391185268.27197,318123667479.159,416495842588.1563,312180594899.43634,69289256964.45734
1992-08-31,64394319321.56796,36122756037.91146,105961786204.21445,89151929254.31099,101250659706.92505,138274402022.61395,33372874805.762745
1992-09-30,58024199275.42572,45390708213.60601,34863614810.316795,67643902041.34022,44859660731.56317,55315815116.70044,27406824542.63367
1992-10-31,541402313908.55554,81342994815.11761,256385261177.86765,413487193795.5738,430996864468.58307,347353509012.5372,252954100491.69537
1992-11-30,67793497155.304596,32687750857.876503,23053662889.53964,39900790103.537704,24069597867.765564,23685423251.94182,19883624018.604103
1992-12-31,54841620112.37688,44366250724.951546,14512606924.96513,40027909959.29753,22304710078.474255,20772431303.78758,12595712452.964529
1993-01-31,119799806469.25453,20176018017.339397,31995913184.73461,96819679781.36905,72630928491.47318,54338078552.27565,34316282589.39832
1993-02-28,90873196680.61472,9010655253.568033,14329660306.06721,44635523861.81935,21417621478.90559,26135083525.348248,13927996585.443432
1993-03-31,75908689333.20558,46533673736.83044,5768574585.286706,14131528935.332296,-4033459701.0462894,5660063544.124547,2101352686.9225361
1993-04-30,101355109212.00928,46113563634.11156,17889694875.193733,61963256991.36801,21016724301.41254,33816182500.43642,10295732961.12826
1993-05-31,246606508424.4189,57683503213.30019,95314883479.32875,121198165873.7065,133558324146.42992,108837338493.95764,67492577166.76579
1993-06-30,130350165394.96513,-99780985540.138,107516077182.52756,295118268720.7238,226703000364.0222,180837036895.17532,-82868686849.95206
1993-07-31,-676348259622.5739,-201477031612.172,-272962652061.7032,13057969721.047577,-62851657110.14508,-173342812800.2353,-589149860264.248
1993-08-31,140345717638.98822,-28117097355.20362,140108720628.45847,95999744254.5572,210147763493.33432,147318879949.92297,-5167999100.563487
1993-09-30,211061620385.865,91409716093.76788,106436716058.87007,212816647426.64142,136009388033.726,147191805375.68683,52462331845.25202
1993-10-31,316111401367.5023,50182664331.347015,131726935110.92323,299871580198.4521,263038144325.78967,215180461276.03253,124134681345.05275
1993-11-30,116966062935.88976,16289677655.116816,33086630265.805428,88354047451.08217,58305893286.287285,52695881801.32406,33653029573.930344
1993-12-31,80360285725.23352,7571474475.933072,10004544871.388227,30536930165.53682,4678106126.16057,14631676162.813776,9250973036.993685
1994-01-31,77724499999.48997,6685737321.030063,8936793038.695625,27325798592.64667,8432486198.094896,15419401212.173496,6538917731.77439
1994-02-28,142003817586.0713,22479559552.342766,34341971034.60201,124919765430.1535,43164967672.07329,48339608459.20292,33394960555.13047
1994-03-31,78639049060.60858,20678290066.10379,11430714424.411411,30623168629.761066,18160889847.259888,17220424197.77506,9299123840.91689
1994-04-30,338879454398.44403,289388118498.323,137310490513.48033,193234516342.63174,203532265056.53152,156417440038.49527,128643838019.212
1994-05-31,265157840367.77948,24809800029.905487,129694702136.06819,196182023478.92603,155065045955.63565,153717127623.6689,88537636489.85434
1994-06-30,20651452479.752266,-40262275204.877815,44972002191.89135,198783631948.93112,117780384202.36292,133379379131.69873,-97614830382.7337
1994-07-31,-337179642683.7443,-121332647307.10825,-48851839897.27934,188950013828.62808,135606246470.80751,100496513929.84827,-345848699249.9794
1994-08-31,-250599067561.48013,-35731168564.32755,-26902412719.86062,-8941969131.667412,18429080839.24371,3190725451.443676,-182992804349.62076
1994-09-30,557350949099.2668,178378941895.0881,250005135981.01135,315275805500.9875,390719610022.11334,294032928937.49634,231066293080.83902
1994-10-31,87496917728.40561,91312968035.78793,20247184883.297203,52852126605.88632,21784290993.88443,29800801042.553272,18491252609.87649
1994-11-30,162575302015.11618,59554192961.259285,76380561122.2593,187888278913.27234,101920690922.37657,119473385691.11925,76209154472.03052
1994-12-31,147226942808.33395,110167138739.27158,55348803820.15091,133991219781.52612,90146965438.4289,82161843099.55702,55772923674.41815
1995-01-31,73408695854.20613,17613472072.160034,2994672485.241632,10319710980.793774,5334307706.462527,2209008289.262016,2502759902.1419544
1995-02-28,82071295567.09138,13516563737.865562,6152722308.957187,35509436713.20564,27246687661.20357,16509661450.282578,5529666648.51998
1995-03-31,92222717732.20534,6579647124.683,20879693067.67349,64640879461.67061,38830766980.31241,32982135667.985844,19485096220.995667
1995-04-30,122778587255.97668,23980772749.566074,34328238838.992775,44753523679.79426,13695850492.45157,31179134181.281345,18058502673.699715
1995-05-31,456629602002.2823,47029418531.25824,225112817766.64072,435447994681.67523,350938156093.5466,349894732798.0632,196044882247.51624
1995-06-30,-66506862372.425896,-18328763980.27357,22201958230.415695,158655903017.16318,125337390718.95808,136928646987.95663,-144827876268.70847
1995-07-31,-593894184602.4369,-166445412964.59366,-229522238041.83948,-89564208592.8486,-107803939300.34995,-210876770790.87088,-562650731664.5632
1995-08-31,-306229605141.76807,-66577326919.98777,-67679432927.829025,-47072892549.056046,-13081205160.03027,-72166749182.06241,-307341147436.9322
1995-09-30,299036666150.8463,205373123276.43826,173490431680.7398,367510760861.47003,328725116462.5468,207418803915.97705,26909599822.130657
1995-10-31,361763204472.0356,179004201817.56616,154861126398.50824,313510743454.71954,279923777856.15576,259512475847.2985,140775449868.0803
1995-11-30,638668065352.4464,60976781309.04177,278565319433.736,576584938289.5905,546162470875.0479,396369324214.2638,273754872436.13367
1995-12-31,248775841856.6031,36962335428.98628,91351554012.34053,206784231363.5037,148640872966.81616,132910963554.83733,91838038554.65167
1996-01-31,137961077654.70688,16174545287.961166,56480342914.061066,181383367470.15836,122355633069.07724,102319884766.10802,54423671379.76833
1996-02-29,198439013291.3236,7893526971.251838,79267389158.40208,180589117397.44708,120282276278.11487,129134287231.9945,82005828909.16713
1996-03-31,324772869067.8987,9310942689.392466,143557591048.14923,352934217284.6374,296932213242.6532,234101914769.3481,146216224134.4209
1996-04-30,234102763618.02563,49256365841.19812,98965175620.99059,200701181424.68823,188177892389.51282,150083413953.42722,89826133007.53331
1996-05-31,237510481903.76257,125619421958.12666,110584972445.3259,248296256521.58163,173811795589.0442,183601615849.56067,79478956153.71393
1996-06-30,166148886155.23947,-92400125463.26685,148625196022.13107,247388555933.333,111302032572.72533,202827640473.53656,47448156722.71551
1996-07-31,-227481885602.6571,-220828024056.81015,-15706203784.498669,-21923111364.56387,63325664368.54726,54627256658.293396,-215018630425.29694
1996-08-31,406390215196.0689,40180358537.55674,263191002391.73224,292961218359.17883,396261638076.8763,319342966317.2139,199843181738.35632
1996-09-30,165189380923.24762,57142316458.76043,103785430430.8385,111536614646.89189,139998062941.45425,136386114197.18738,93547597332.79785
1996-10-31,61324272752.7601,74124276670.99663,29327492817.625233,49982451104.4659,11980557139.093195,34332799105.275764,27550511140.414917
1996-11-30,116462341754.98088,117307125372.18893,63401431412.01195,144108049557.8047,94053198040.83208,100589297512.64415,57215714637.32686
1996-12-31,322765984934.4388,52175530109.77901,143501944952.25226,415051570898.11523,298953481590.9021,273299363913.42944,146191860137.5237
1997-01-31,245357567662.91696,15548469495.351782,98163836674.89563,257668506948.45374,192785129917.56082,149221731134.27625,101094294412.91914
1997-02-28,48306990485.72167,80153102634.66931,1509008579.3817098,13472566182.180061,-2018623504.832588,9164032695.92263,-269821950.02887857
1997-03-31,48349823075.63689,31667825778.397243,1855756258.2696776,14124576304.400106,-8727580374.560226,11570957500.045944,-1654429873.5160708
1997-04-30,103193210848.18604,89901916506.83836,35329647607.65354,52828620316.12464,43910675315.43684,40466705120.36561,28274724674.09842
1997-05-31,175215578079.57617,54912363485.99381,80939431169.4865,178753299282.47906,122377547519.75607,128727841300.47575,51809393787.44278
1997-06-30,-176675730136.6425,-36686237071.13987,-11647842635.898308,75801333307.96907,21406867884.594074,61793881030.8409,-228010682514.35263
1997-07-31,-225005443496.04074,-252369065663.51807,-67132053227.59164,17916975107.905285,119209012016.09444,-66025249762.539444,-354892721826.499
1997-08-31,400164155026.8274,-128291409521.87143,323483689533.1262,450437275857.3557,579512758833.8226,425964938800.2406,158362462347.4877
1997-09-30,274351148530.03033,35631234962.33778,140123532369.1351,271427552984.26688,237923316291.16562,188027834278.80045,124127140037.34137
1997-10-31,325443788417.1496,139351200164.48798,152692506787.76462,352454618896.3079,298056003736.21155,283260899426.20636,146940130686.6066
1997-11-30,120383691834.73943,42460234556.606415,51151734742.82134,115444028142.45105,91389800034.77737,84094054720.54619,49680655947.1428
1997-12-31,240013008001.97134,34242179640.600124,100646131272.1727,284117544322.69226,172643150142.65076,166459739067.64908,108374547788.66965
