,ANICE-ITM_Berends,CESM_kampenhout,dEBM_krebs,HIRHAM_mottram,NHM-SMAP_niwano,RACMO_noel,SNOWMODEL_liston
1981-03-31,453020413222.9128,276434992971.597,257759909322.55594,275457113398.2392,266782737171.1462,307467861259.1173,232196460953.47043
1981-04-30,891316400299.2235,96371426402.06313,670361030511.919,979804125549.0654,708987200894.2158,759935498194.0883,561304588717.3392
1981-05-31,1127014481267.5552,300295550939.733,941334557176.2872,1023582325465.4646,1079347535987.4736,1005851632642.8856,661953684021.1143
1981-06-30,-56715808498.76648,291320807025.8026,144570324804.11987,320307431312.42145,156824812254.12234,57657547465.43541,-604740497472.2561
1981-07-31,-725855380488.9121,200517121532.1107,971884528336.1942,1252860837553.4082,1094300237226.695,1111119691060.167,-222886101874.5089
1981-08-31,918894280458.5178,638301027450.8301,1230558231343.432,1300655040575.8726,1562652448844.2805,1197714564380.9062,652803239487.5809
1981-09-30,1315460935109.9373,1005746907953.8159,1107354451363.344,1249397753321.9421,1264683662102.609,1212705673337.2488,920777502232.6799
1981-10-31,1377999765555.652,998045263953.3381,1226989317145.1646,1463864462577.0808,1312296006911.0137,1285278765948.9028,1173720339253.2048
1981-11-30,643585317180.0854,479899278124.4205,446714293145.37195,627826279885.7306,591754640039.792,506411872679.8528,404654102234.4138
1981-12-31,614363805731.6747,1813496757209.6663,434910554751.3151,511255653894.5167,451756555292.7733,459094417194.3998,387314331651.8824
1982-01-31,939433002098.7125,826576730256.9089,814379758878.9242,914728105853.6304,930750537683.4838,832920344887.8853,821335779136.1158
1982-02-28,385483151978.8043,453888317763.2104,238124372794.64603,433269604469.4592,329655499418.5564,319052217697.7293,201072195491.03976
1982-03-31,596279492023.2821,1716556448567.181,460455473869.0594,756405306105.9778,789705323215.0771,641325023903.987,422242126876.11475
1982-04-30,723223502797.0166,792440513799.5731,583650094271.6748,748552698041.4192,908085555391.2947,607377522266.352,505289360980.31335
1982-05-31,357707217619.63354,309858162119.95026,246698149851.81348,277670917880.43097,18632321656.997856,231252896420.16278,8579557713.017775
1982-06-30,-206977386348.45154,342374015187.03143,-100225569576.34064,185627052383.30225,122006470422.14316,319073834254.16675,-724758395210.0145
1982-07-31,-984620807746.428,-263399678524.28204,18250673874.08403,437105855735.2371,215150040549.3852,94001453020.31056,-1049128804277.2571
1982-08-31,735745003229.1432,597202002780.4966,1211615488172.6633,1022666588678.5596,1561160998717.07,1162026114319.597,560480869112.2188
1982-09-30,1023485927996.5042,528828342166.378,917757572394.9589,1285416213997.485,1035872735907.4106,939087378939.8121,793473122797.5918
1982-10-31,527273991733.199,1264563088479.066,422932712900.33276,578992384313.1482,429296837594.98376,486961095706.0309,373246896811.52655
1982-11-30,384656853316.67664,375792580870.7879,252060092156.47046,273148185372.8906,311083422381.6399,222440539994.75287,224710405699.39795
1982-12-31,360672724690.06085,407364490943.91656,248888220678.2382,411164790409.2008,287007241156.07904,371517689592.00555,217536877361.7712
1983-01-31,88106237477.8059,577674716203.7506,882181293.5276666,82020366671.03134,40575460921.565926,56834498197.697876,2455026536.927083
1983-02-28,619439963328.7396,829248597257.5092,485579247856.5834,747417900751.3412,873311818219.9174,628417070471.1665,474332606737.60815
1983-03-31,318029581801.4995,599686213485.2946,242833851573.9825,409528729918.4265,354763059702.4763,335435612798.05725,220514053885.1052
1983-04-30,701916546981.1271,618678320305.4879,605109459801.7736,874979288430.6744,816547045723.7144,708586101119.0269,518991240930.69763
1983-05-31,672715489274.9388,-28103972429.75848,573816233410.022,701115435939.7206,519472089305.197,606520140508.2273,271333027831.8259
1983-06-30,766530046207.1484,372906618022.3792,1043407832112.5775,1408171905340.1816,1331411937196.3647,1169002748760.661,448951327726.42
1983-07-31,-416420024550.11255,2327911116216.0767,218896370612.2515,357740745814.864,418053222588.81,198809885920.58917,-801536543087.3358
1983-08-31,-45476293259.49261,543383330822.28424,251094398182.76443,99583427704.08513,252236747312.59875,254299227749.06778,-293902570680.7369
1983-09-30,519186481251.76935,1810856057880.4863,529545491750.2258,691747545432.9818,522338214240.6994,618031447603.2428,432409706566.122
1983-10-31,557599467716.055,1011590267147.2089,502436199088.8172,529345356506.04706,680274324501.773,612397849129.0035,454907877658.7932
1983-11-30,907524506744.154,878347702989.3851,820590391302.9661,990291497395.3877,1095571325678.035,854730367587.3446,812671614988.521
1983-12-31,346035218231.57007,216958462308.49973,276263573159.9838,377207531682.09546,435664552049.66516,386064691666.92377,260058813608.63745
1984-01-31,325350781576.3411,184527269929.56262,58576521676.917114,93750525607.92802,42018157507.38975,121752431803.87352,37221506142.09822
1984-02-29,272185808039.1957,164240872959.5593,19207285469.4563,105678107229.75812,37510160782.40562,103185007170.32047,11684009009.975183
1984-03-31,692666314893.4603,218495454484.32138,438684676882.5221,720497284511.2345,671693802054.7075,556466245472.0242,389235923614.3526
1984-04-30,287739365574.3289,579820944245.2911,25438071864.651894,99672201105.82376,38026095757.006905,82316043405.34569,-42422952295.7715
1984-05-31,609698286777.4711,433964094916.7251,387529710069.7672,534720553995.5195,413889253425.3797,435731941062.9815,146860484225.24246
1984-06-30,1247980415791.3972,104831749704.09067,1388762870722.2615,1524216820121.8965,1959946222070.8306,1373361064906.7517,748760790389.7004
1984-07-31,-2727226390206.4375,169220369317.5573,-599941397598.3,-5374947701.158206,-43912672317.80949,-253557414030.62134,-1591118931039.5208
1984-08-31,990088411797.6042,967946318110.026,1312650195706.543,1387753980860.3313,1825293049512.6216,1204652595131.4517,621491050197.57
1984-09-30,1947244050252.4912,529587416458.10913,1694179366886.4727,1975461688755.848,1802749916094.3486,1919386324487.6216,1502472946937.176
1984-10-31,579349365817.4308,831132142360.2296,371279002930.6579,589930018456.3602,419298193566.8748,543693456085.26996,306045157207.979
1984-11-30,492967906885.89154,491453425053.3979,233345647862.4193,393915634396.77826,318338168232.41895,345868465266.37286,199296733070.86172
1984-12-31,532635124181.5952,499302777042.55786,284746356825.51245,481123356433.0031,392583433802.07477,377224918981.32196,240879905596.4909
1985-01-31,822789397572.8457,622394827545.1833,670004447744.8978,881877614170.8367,894613915354.3418,744770161040.7437,596727091666.7955
1985-02-28,233528579504.47375,211620807070.21317,53493891008.29013,218162628886.78427,86333382762.50926,120786878105.52956,36684238137.27097
1985-03-31,663296494928.5925,434384513812.4388,492407319468.10986,693264098956.5419,694870279540.1858,522441731203.331,439956536566.58295
1985-04-30,671868259884.6415,217016166647.98895,473793888241.93536,680129234584.4263,674445887812.1976,547534612838.8823,374793782282.55493
1985-05-31,1142074218618.4136,609968294574.8823,1071492614489.9939,1335317332930.0137,1180450954853.9836,1340709017679.8599,568773569224.8104
1985-06-30,842042787356.1937,491956130855.4084,1087619232884.6129,1230425786266.2302,1342476875607.681,1298831669110.412,325214619012.40015
1985-07-31,-1820532122540.972,-436658156781.37805,-616466822292.941,198881466500.49835,146087206392.16806,33747970631.6489,-1556503209327.5159
1985-08-31,1315416733104.4912,516562412025.7224,1818676274624.9648,1902834636981.2522,2309990665783.8003,1712967315772.3203,979959336224.0048
1985-09-30,365340131966.5352,543044766096.1819,324539018047.21027,364937682980.9938,333896125592.1622,337977360502.1216,235181021328.86127
1985-10-31,1460157009839.6624,1084040918302.4885,1269324541625.0532,1620880366234.9805,1752535971256.134,1358478367207.572,1230810616006.0972
1985-11-30,1405064296452.4255,1259038192803.5723,1175315897946.798,1597835561908.4512,1617620347182.8062,1285244419983.682,1162384387733.252
1985-12-31,422097459655.3084,1428849370920.0264,234624102800.35538,340830463412.4804,266334371616.2853,258999615951.10916,211508847029.40598
1986-01-31,435630790290.21655,639328990306.3212,380332470228.4534,514780905060.81323,450826191350.49927,474625527238.02606,357179307668.8494
1986-02-28,1407331174331.8018,149399012481.37378,1108860319593.3972,1339029019975.1716,1559588459863.609,1143618343125.353,1124697268803.6377
1986-03-31,457192604560.3158,306782523920.73267,402403686693.0385,663574919425.4353,602678305671.659,549892480972.4227,354845529379.2647
1986-04-30,615792731845.8076,827107378892.6287,509084085379.4287,605531990388.034,688895721035.8928,513681164027.63885,400223744369.4715
1986-05-31,344736542358.2815,942941815388.6685,336963146138.09283,537481172643.3063,291659340301.4948,349230756581.93884,84590286426.29167
1986-06-30,48360145980.9587,904527556627.0107,219360254847.93546,264303067501.47696,86625703585.82516,265042730376.45303,-271684600057.11002
1986-07-31,1133380345421.7227,609145504408.0894,1574829672480.787,1568536561533.5957,1900776518415.4421,1499307637856.4683,910349898884.8866
1986-08-31,1578154190221.0737,1021343759190.7557,2253291125675.324,2235942611626.108,2558403404990.7905,2271405303074.923,1629629803837.1897
1986-09-30,1933941635905.1733,629362216948.2844,1833401061159.1611,2235363871486.641,2235373017147.5947,1833737011367.1099,1659806274798.6655
1986-10-31,236875149636.85886,1027309396071.4894,178219182147.8044,382594391624.13763,321233989696.37744,302007237539.90594,144576586530.45016
1986-11-30,161501928074.4596,863044876760.942,78431548904.19014,148309988677.58734,133810451848.69717,134582352403.78838,73662580306.16211
1986-12-31,508769117708.74896,348330157682.0069,436203395679.8067,547162079706.7866,529312454254.62085,500385516903.90405,380597678546.03955
1987-01-31,1240288471683.5784,121443459313.42656,951653020880.8031,1477057466902.3542,1409083529746.779,1041645923991.11,910881400143.5822
1987-02-28,499422226873.3365,1623698782937.0242,204622035409.8736,441053767063.83575,275535689496.67413,292513478129.0406,177811762009.67993
1987-03-31,503311537854.4314,127062953263.81113,233144898053.17392,541480594091.04694,319569261458.3228,331742380808.53937,174119947906.74493
1987-04-30,533291939652.6448,358893574730.19165,271710176430.7061,503393101012.8135,329919516622.8283,380501791559.0385,186200433682.51703
1987-05-31,828113249159.4694,1653695517498.66,584421648156.4412,566026399591.8224,427059104598.6648,591551273079.1938,197267439016.3099
1987-06-30,-128190024421.73854,86153889521.54018,568884844026.3301,1076715947146.4478,867676894749.1713,832891502590.6521,-354211813598.3307
1987-07-31,-1035999440959.9504,-202380501432.7913,-123895989861.03337,313269223436.8611,204048429622.09787,13804349925.252357,-1207057108779.3643
1987-08-31,-137001537957.18907,359660994676.2028,1247734090443.7227,1387659169417.2126,2200716097227.3286,1188342265278.1436,222277185772.36465
1987-09-30,2128223101904.1348,536932346401.2089,1890145199890.2761,2323113125750.9966,2329526168829.512,2058379904054.4395,1684776843561.0784
1987-10-31,462238145150.59186,975008191817.943,202703853844.8284,457393119481.2579,241515789624.36603,336491973088.9765,160410319539.69263
1987-11-30,1171759362567.663,583485710558.4946,833670355652.2108,982750414564.3927,1061620698043.1552,861831985462.3339,841747940052.2526
1987-12-31,425414631255.2829,355092334892.24817,150309946126.80722,251963752955.76117,217613744221.96835,231388674543.7226,125919610815.0634
1988-01-31,445604101321.58575,918763833967.8837,165060254324.6868,270931941653.27878,238686981036.54092,254625566236.2764,138952740774.51443
1988-02-29,525562669679.17035,494607223369.99774,224976541817.69067,439280460937.06006,268634530628.83813,275403595708.7141,187638165243.90234
1988-03-31,651628372806.5292,265005105859.79987,416149106874.08344,614726531564.6243,746460597397.4104,451694024704.5679,366034911918.65436
1988-04-30,635343987117.0677,284184541191.671,343085143119.2311,362141747891.94434,368852727431.19434,368120329328.47974,253370512962.83344
1988-05-31,746120997394.3715,459914490112.0402,611464608678.4192,631817886138.527,679748124081.2173,701711505396.9983,86742191893.1014
1988-06-30,1074948020974.7136,21836422791.731625,1051577928335.8281,1077062939013.2943,1158945272470.9436,1225204931727.7124,538079408652.6868
1988-07-31,-2983199044567.03,154467253418.69684,-818484015276.1189,188346020191.83484,99442244209.2864,-229667521480.20013,-1615049444349.1887
1988-08-31,923799588197.0881,-87930393101.13826,1247548135957.6396,1130222263308.7615,1580168477537.4023,1068022757766.7712,263175355847.6998
1988-09-30,2198951980695.7969,563791762957.356,1921514644974.6143,2172409504746.1572,2490226043674.129,2311010482525.778,1706790865476.5784
1988-10-31,2114803277562.4517,448321509355.6865,1813974459498.695,2019554979009.917,2573647725961.6577,1825240466954.0828,1757856664544.4827
1988-11-30,1712144410841.175,907209679824.843,1373630942394.6694,1589171891654.3784,1870666131366.4873,1405822367891.133,1352927914559.643
1988-12-31,529131977021.04095,270612886152.4227,269771430537.47784,427958653099.99835,349071753454.0543,337491314973.4725,246166425470.48495
1989-01-31,261025229092.2097,254795666438.17096,69631914056.441,251719133490.2934,157453075455.7511,245324176508.1069,57855498768.11289
1989-02-28,275159775456.1049,149240369394.69507,66696471959.575264,89881427363.10121,109127720370.40312,123883506747.4525,50351822902.844635
1989-03-31,209262794877.08075,664032480490.2618,0.0,65684197142.77772,40128030480.449936,59880035082.8874,-15537129811.853367
1989-04-30,549204144456.3654,449274251537.17236,331643763722.0678,383545309309.7975,460430770820.68,337796557872.54205,231135850643.6187
1989-05-31,956780922035.5415,717793504767.4579,772408393188.141,890611654687.5776,789286481550.3503,904029018492.8925,515509849811.5989
1989-06-30,1064581216519.1715,916321909064.6232,1176326133360.057,1213294305930.9285,1134958950070.3481,1273685837837.1257,652291148709.3553
1989-07-31,-1001450641621.006,-292173339882.3595,871747713353.8568,1263597771141.9263,1183253129777.8298,919768287346.2318,18956602249.696217
1989-08-31,-68623478722.55414,954471461292.1998,255802836004.87637,-36014760624.73064,333939511304.4572,288176196048.5065,-446604321294.7485
1989-09-30,470479153988.2035,1718166462227.1394,298733354798.9816,354951305631.714,237761807232.68478,331991206071.3554,227105059286.43057
1989-10-31,693742055969.2119,764745625225.5675,515490339701.53485,797942811862.9437,754571720041.5688,670159980704.1619,473398740770.83325
1989-11-30,2269053378970.256,1740549416832.8887,1950697833963.298,2125155386813.574,2681717918652.781,2091939023775.8745,1923332638504.9717
1989-12-31,642489767449.9568,288461531408.9501,476668856091.0489,775744027406.2872,662061781583.2886,618103775482.3593,440656291467.8192
1990-01-31,226969475064.9297,434920504875.3518,3486896797.3552012,83376509521.97731,29142479442.232883,60015182020.56314,-8971814802.487688
1990-02-28,253578555659.35693,106548706131.81226,37009535705.84572,111387468546.70282,61085118293.66984,102412609577.43906,9936850068.18226
1990-03-31,388194460016.41254,243951779980.3941,197540748775.20245,328838321858.06586,257378016311.72357,280956932744.7273,159500196665.18277
1990-04-30,545375221239.8369,446922078944.91315,354353793867.81335,518036363106.8617,405547714373.3994,424238790139.70013,275661461914.95624
1990-05-31,1355708361426.9106,1515919855879.5278,1244909018239.0962,1777593278395.6086,1541259564896.5908,1326306030663.9014,941335676288.0891
1990-06-30,-1506808221946.8538,316251762795.3281,-551981639280.2458,293200325097.56525,-116149777778.7452,6771809261.933037,-1096849026528.8337
1990-07-31,149832144551.56473,-79639425806.23438,1176338604327.868,1209404027533.802,1497116190099.3777,862310583008.8326,-65377317929.12714
1990-08-31,-89337199161.39609,226069075083.55872,298844938250.4346,250336470237.71286,457355312211.53973,279317761793.78754,-576446484481.4746
1990-09-30,649909872702.8362,622117384391.4143,496812255261.3841,669127373745.3385,581707024488.789,574022176038.9373,366828508445.07837
1990-10-31,1002001285611.8269,573022272963.9034,772863502663.9076,993428736723.9639,964622582004.6984,854940016396.7728,750453042880.7488
1990-11-30,722404923478.1907,371996385639.88477,481825002386.3729,910201806765.4932,739943799535.8215,631995397979.2655,468607493886.0127
1990-12-31,1228633604626.6917,491512468707.8642,1026329178334.803,1295856571015.5283,1478183071902.7485,1104570662281.544,994823900510.0953
1991-01-31,362267745283.38544,159324115803.0572,248859598453.4165,364748058611.81354,351114028405.3054,334707901371.22003,209914322464.24997
1991-02-28,740739437126.9371,185737936730.4805,528935359232.4399,646168758852.118,686675905860.4722,624165963719.3284,489006853373.68085
1991-03-31,430103978450.8654,430567950267.26904,298383041331.3159,400712173614.903,454264570818.05536,354887231810.32324,254290098446.12695
1991-04-30,370459257652.837,571723536451.2494,232867138584.1655,424613990064.19415,339850660213.5405,303371914049.7089,178961892531.08694
1991-05-31,521126527893.4739,403748282598.1426,375208940292.6453,531069323169.91516,254722632336.6666,428764107535.49664,140865312170.59262
1991-06-30,1003056207273.9968,1447351329326.0662,1346207639442.2788,1342873863304.7205,1579498452211.1128,1315933563587.051,621684543442.6138
1991-07-31,-576834552911.8848,2303836538234.553,505471553448.20526,837672380881.3557,751835262441.3816,482457488785.26105,-403719927356.7531
1991-08-31,464778998695.9799,434870375112.2711,762224923450.9456,513252684276.2865,964197202785.342,734680904087.9238,102658317329.44363
1991-09-30,856665429613.4165,388412077796.65283,798892811449.8708,808182626108.7101,785511335063.1318,834495598056.9233,624265709046.3754
1991-10-31,1242150835179.2996,1862760939248.7031,1116271337365.8325,1295346043464.4617,1475333788050.897,1206534110794.3318,1077849523473.6877
1991-11-30,1009507464715.453,155853641480.93103,818129404790.7277,971991754697.6584,1086950809015.5098,913445562746.8274,829106451937.2913
1991-12-31,668119717668.7687,269375741652.42984,524333325334.39197,875572958269.2311,800292801093.5502,698860935096.8672,510597172463.5524
1992-01-31,772942804754.71,178135596486.0969,722423950136.9916,986610668980.7682,1120214838997.4165,847164451501.794,701847150510.1233
1992-02-29,99537178895.20111,366980994675.1766,35445273993.25268,87079500246.35562,-9496538226.979988,81275110333.1324,5542681187.553614
1992-03-31,215746867761.24026,466173750845.4879,158594317555.41812,361835963750.2208,196140996117.9649,247165771431.6453,129837619063.96501
1992-04-30,172611676976.36874,1668316385641.6174,118432306069.30075,244701209772.4309,80929717206.82924,132580039635.07143,10625560197.91428
1992-05-31,470832049893.44775,172952069253.98438,397758912387.61774,446249626538.1828,442058396716.4795,407638981889.6222,207154498466.23892
1992-06-30,499203504850.7482,496717494799.6449,591812593317.6688,463624885901.414,376728374115.51355,633540525505.2064,124104535399.77776
1992-07-31,1956723214127.3293,1728925437200.121,2422494432421.796,2142520899190.1594,3114403007064.092,2594468814837.4263,1752119119414.076
1992-08-31,932090858207.2604,513982135736.6087,1188596261829.7097,1072289483547.6978,1100303214683.8696,1281937391457.2275,879330355446.9165
1992-09-30,508556368050.30383,288160400098.0291,524855081791.7347,544706657168.8916,500387508808.0625,511048540154.3802,420154418784.5829
1992-10-31,2142675181440.554,675099638409.3762,1979260332676.7107,2444055566170.6426,2803463822921.5503,2383564767688.856,1957910367650.8333
1992-11-30,192245970380.2302,372620668506.0678,134860884083.1361,234437171883.42255,243724785196.9644,175375356671.62396,101961719080.7997
1992-12-31,181577379634.97226,937954610329.3503,126355622238.99731,247744916765.94666,177995755450.25845,207414930359.1712,95202179605.92238
1993-01-31,489905213170.576,224971308927.8569,252998666966.86563,414564539955.5113,415954088069.22095,323834042791.36536,257747240878.32874
1993-02-28,411560293016.6079,190153160184.95132,157472404758.15952,262996061584.6011,247916386420.67404,265175788982.5076,144836611439.1348
1993-03-31,334053971151.6091,571609526177.2013,103692211938.51056,225891089977.4403,113942320768.40247,217074442484.5097,64354480929.94194
1993-04-30,461241453515.85034,769036234135.4391,236230416506.44778,492295739628.5561,292424125484.8171,359728724576.28424,132333504899.62952
1993-05-31,1729261303889.476,906285209534.6011,1492308301493.6042,1711409440593.9104,1868491211942.87,1435103679888.2214,1180826877504.5
1993-06-30,723590329815.3457,49354657433.57947,821690962368.0007,1041046224456.1501,787562341508.4277,985381171922.6644,91706387567.42305
1993-07-31,-1897845065357.2725,-312692739611.77716,-14091293512.424133,487088717939.7898,156175824422.24902,422926967059.5974,-1009974742518.8431
1993-08-31,894019031531.1484,836441310416.1089,1137691106269.3901,1317433548576.8323,1202149716502.527,1197805751527.213,561955060051.6348
1993-09-30,1031819310536.3519,1052140940693.3615,887046077480.9534,1122822118785.3188,992485422346.3055,1122821858292.9243,620186300641.5797
1993-10-31,1244034209436.2417,348567390915.66547,1004622723705.2021,1348987499189.2415,1314273005126.2722,1288818304925.0322,933987794982.5359
1993-11-30,514512741718.40295,267098836805.80408,291224421325.9316,480552593890.68054,422254596012.726,443418582976.18567,256019391382.85495
1993-12-31,349658305342.2109,187585849505.56607,122272178982.82068,274699999550.34937,191578805111.70578,220668519108.3585,104196431431.3197
1994-01-31,239789615831.52432,273208329629.1856,57127561707.255554,184870242203.97,108842439464.54759,119890304792.85551,38031585110.386345
1994-02-28,641921885520.2859,309398344462.36865,421755261259.1503,700597670831.3127,413705731859.8676,470150468599.82544,372891343881.3047
1994-03-31,304457669699.73315,372112088625.04,139426116580.50314,324254932386.10693,245444270738.8686,242177410423.2,109651789357.6596
1994-04-30,1667612593577.3538,1421881166705.4956,1404592530963.7761,1635034491585.3123,1800708861584.4014,1506637797049.2202,1304597883627.7173
1994-05-31,1303782270919.1824,453658090527.26245,1187942242238.7395,1445543266633.6826,1412121801491.9348,1271122651619.8105,830563053117.6326
1994-06-30,431172887983.35913,-63303911434.089386,562943663680.532,653147137363.3893,583160571169.615,694879299819.4196,-48060463773.75228
1994-07-31,-1156996695049.1553,272855679309.72488,349195790581.4128,894872170159.9376,487087861567.49133,687431698773.7346,-684652458884.3986
1994-08-31,577581607570.6948,551256558580.8641,968316280284.7775,1294558908225.3425,1054063804102.5986,1331693485757.6277,287007745809.0892
1994-09-30,1932997007832.2578,2427771105214.7246,1683724984989.0938,1938607116238.3914,2050159501313.5693,1754546745827.9814,1582317309854.1096
1994-10-31,510151469053.32745,792200235238.1074,391889571331.34796,584564396636.3486,557486544605.0089,499308552787.36035,338324074398.4699
1994-11-30,643871261758.362,606510660515.5461,466459093117.66016,752468408384.8308,645019636482.1261,648630645737.4921,452573854002.79565
1994-12-31,629228514459.9056,1073037343079.9047,472949615512.06604,713895824094.7238,618670119007.1278,630379547072.5989,466393432916.6875
1995-01-31,233920155790.51852,248197385931.18674,59226020737.32027,122865535808.27626,67773941542.82504,75225165024.64685,41279714162.67918
1995-02-28,261832297495.244,255823407987.0197,60283997179.50285,138737736312.80194,115708012929.16815,143916483965.4408,58704636013.088135
1995-03-31,372266421676.8262,212172788979.02396,194638599176.24796,377976945878.52795,313710331155.085,314233835104.19934,168644946447.04996
1995-04-30,739917603828.2086,428572590673.70245,592905286509.4912,687358269246.959,671897767007.6002,554674417078.9669,415481882217.2296
1995-05-31,2047095249134.5479,513567335568.2221,1984819039946.8108,2129933719020.749,2655964842383.068,2016194742156.457,1680676649472.8877
1995-06-30,706177351936.3987,439373076115.7379,996193364563.7292,1444245700261.456,1138380867679.872,1079558207858.4574,231054760289.50107
1995-07-31,-1250548059541.4326,-113750374227.812,197897786966.3858,379633691861.9204,348187948775.48065,273891014711.83682,-689213401740.7349
1995-08-31,-151523065306.31516,-31421608611.90552,289102280127.68506,611836769056.1252,347584946372.25653,346201602054.8317,-613532016303.677
1995-09-30,903628447433.5413,1801459506815.8274,963049270465.4489,1094781007116.0864,1079309154875.6279,852175455610.1423,465371717766.9007
1995-10-31,803582701547.9017,1295315050768.3545,618354517702.1945,841715193351.92,776942263478.5853,723163795822.0707,573681778076.0411
1995-11-30,2202377993268.304,273260053054.90863,1868414276292.7341,2341786859615.699,2391680228998.0527,2041333827856.1697,1891750647214.9797
1995-12-31,1115630603642.7473,330277121104.2622,926249342814.4197,1246733874813.2654,1288255734723.584,1063262944036.5518,922125310473.8369
1996-01-31,846991808058.5396,206630005424.50122,761788977508.484,1025773434731.8021,1010196344488.8417,934478721274.4252,720672661577.9037
1996-02-29,842010283112.0883,186243580030.74918,692433193853.7145,916416360729.0514,1061150206855.6567,786266586626.7378,678431299630.0181
1996-03-31,1592267963422.8276,209604876819.9565,1446624262138.7913,1643493282718.3333,2086712886603.7495,1535748669980.6628,1418996837643.544
1996-04-30,1088776895146.6396,629479357190.4192,972188015251.515,1140010845145.3296,1360601820404.4414,1066257368479.8306,851593450716.4287
1996-05-31,953505106963.8136,1289630711271.59,880474310312.1306,1174462776159.6375,607997199302.634,919133901955.7325,576909136089.778
1996-06-30,647418945300.5391,-258274220704.38043,823977729371.1396,743257490826.7847,778573903473.0482,782683847859.6527,236565036971.7921
1996-07-31,-27076387364.535675,-349993520644.7243,616544435884.0171,808591921300.8906,1053534660736.4912,653239512539.5133,-303730929509.3008
1996-08-31,1921098488477.479,2304903445926.074,2081983627285.4307,2336634461323.177,2406010986072.418,2348254438561.807,1733096225269.8647
1996-09-30,898069494290.1228,759420617332.3375,845197895156.3152,865947105671.3567,924605678798.359,916238956342.387,743434010596.3676
1996-10-31,362509856371.3868,1093746317330.9194,307398253226.2817,388361845778.6161,351788320630.902,365729484965.4257,264283455473.33755
1996-11-30,690182235802.3792,1237550858581.9053,645170825843.3873,818901438344.1545,858112926257.7498,851141766330.3362,614150707943.8008
1996-12-31,997393274989.9954,397014118159.8063,893787076321.3043,1088713324000.5079,1172694738863.7834,1073069851771.8342,896205760764.4203
1997-01-31,1074291033641.7411,238104937317.0625,1029333362823.5481,1573560721809.368,1502660348287.694,1294292683466.2563,993486602379.5212
1997-02-28,85494720747.33704,877208433069.3481,32496380407.280167,108630225940.47719,-16554991881.488295,68722577123.0162,-3803631316.1140347
1997-03-31,151145662530.1846,737541443847.5796,79953723402.37976,148792026843.6843,92698042266.35818,108948059250.63918,19556891884.784466
1997-04-30,689556707663.8422,1506336048472.4795,601643923410.9541,671503266832.1552,754054369630.8671,619924264270.3746,541413626205.3063
1997-05-31,681431709316.5397,665141861175.5254,658304766192.2708,888160038373.971,471427422212.09705,656221733533.5929,355746654539.40594
1997-06-30,322343587642.06744,743615574670.0284,684120845162.3594,722170074882.987,758884540885.0383,741546896445.5455,-236975661243.59503
1997-07-31,14000752584.863874,-18486023303.281517,349326619813.37445,570554365127.9407,777153144127.7559,329785909298.4847,-603100299887.1519
1997-08-31,1485810722773.5654,366531048444.2891,1807100794876.596,2027880572106.5464,2305443815807.591,1800328741225.5234,1246982369285.4133
1997-09-30,1369074510324.2446,334428202062.99304,1273240808464.9531,1533495279670.7551,1443144686734.2556,1313791214461.2163,1181931950827.7737
1997-10-31,1058045556363.7694,1234173626322.7163,1012033963324.8992,1432400802690.4172,1407832616375.8604,1133819064387.2566,962765315663.665
1997-11-30,317436290175.4284,519961088459.78845,226177325553.80487,427449578128.1773,244276667056.53775,344352321610.2758,215516697298.29425
