,ANICE-ITM_Berends,CESM_kampenhout,dEBM_krebs,HIRHAM_mottram,NHM-SMAP_niwano,RACMO_noel,SNOWMODEL_liston
1986-11-30,183557858297.69806,417049531066.71875,91716616822.6655,109130335955.96068,66106454190.25264,162417158513.79742,84523922892.64323
1986-12-31,452769774331.374,354967070491.5439,385557285511.8584,382997414672.37476,291449886364.4003,374906456338.77704,350747100701.8757
1987-01-31,1007838890805.9459,83190147419.97072,1187207114634.1155,1488142499638.628,1401392241738.2383,1293676071079.8643,1169844294972.1777
1987-02-28,271519973313.28622,594725036023.1965,141212206803.90018,330925177676.24786,185299327588.71558,238334911658.26953,123894384041.87535
1987-03-31,499837247964.61523,107432319794.8011,374042885305.8005,339148350466.4787,330164301409.5099,399881313991.62885,341991771202.69824
1987-04-30,709224034798.3993,572110352597.1406,591800636143.6377,847741300447.5597,738915470154.6167,733185902964.5488,549527747497.56104
1987-05-31,892296484707.4584,394063982545.6029,1019880440310.8013,1075446894255.9546,967130611707.9503,1159498681931.254,782227515993.1719
1987-06-30,-416764991653.0958,112117983254.92415,373071635306.245,699393261648.8405,390939781364.0117,793552215975.2833,126407674470.21632
1987-07-31,-490732838333.90247,-281841909293.8502,-113728344794.65047,219750613234.25568,6911964248.922157,10745475219.05978,-516270830412.92456
1987-08-31,-375457761546.4382,136141475363.49153,150701309528.7728,-189679525424.82486,-204647669054.8046,-52153009279.18316,-530976111464.15295
1987-09-30,563836237264.6277,358709709809.97626,569658804745.1226,506490180516.64197,455309933489.7576,583496718569.6221,485554977125.0946
1987-10-31,458517404343.01385,841439624521.0105,337447502243.8114,374461207761.8224,294470532994.3518,404338961230.8744,329231922196.95276
1987-11-30,781601432558.25,680327217489.4651,668488914411.1084,807913795938.3807,683452462854.8951,733378251813.544,662096324297.2654
1987-12-31,432398189873.80383,381676703733.8526,315176681764.06866,477019856917.55865,367368372463.1668,448175567239.50116,317361911560.8314
1988-01-31,334849127349.9492,675947362271.9438,213852105041.2369,271207215268.6243,181789564367.32483,249226665828.98975,187603214161.68094
1988-02-29,535638949793.45624,168782545916.8153,401205157552.8535,407166433313.8005,477783419252.3758,451855201461.7279,370635791918.7002
1988-03-31,583461067041.8721,435234814847.5128,480342761751.7599,675849654576.1774,616158633050.7079,691955948750.0076,462868481891.3413
1988-04-30,399079994287.50995,458478038159.7377,264318721588.42676,317649086315.7392,202251360704.94623,273750338409.58298,191406443656.9355
1988-05-31,447534130465.7173,155135244781.5163,469453531742.67944,325490096171.9511,139568891915.68887,517739695049.16925,144725564795.3734
1988-06-30,465950227860.15784,-167306813501.79242,609103236597.6471,812237833053.5906,367987446705.09033,647387636876.8845,382110870732.0858
1988-07-31,-1234337492071.4673,-192180275053.2416,-540292685005.9829,-252161820984.2832,-364238952278.45593,-304923550467.0511,-934061063095.5692
1988-08-31,25039716573.027016,-446907774731.2595,491428592674.75867,213577818382.93497,204829578597.56552,412874576306.7361,-82433446944.52217
1988-09-30,438113497781.358,445820950035.9174,380524953204.13135,402281142015.6066,296420084102.56036,369563546639.4985,300492888836.4646
1988-10-31,958575018216.6378,340989164385.6164,839890151085.3384,924863715464.4092,807733794887.7666,881774793468.3401,833943760954.4971
1988-11-30,985681954766.6067,526349717171.62946,828000515503.7727,1032775199011.3696,987998920459.8174,1020156235241.6614,862471248481.6058
1988-12-31,453685639265.4068,245873541430.2874,346681973877.3636,446476084603.8331,395186354344.8986,415644869993.9514,329977980879.659
1989-01-31,255835925298.839,204644010763.23926,171441728256.11523,229078382803.4198,194628620612.31467,251753165507.87808,148002157180.43988
1989-02-28,196021529125.27502,99626797955.61673,88986872051.82759,150180003734.39954,126885962353.47076,174782558193.37454,77826993863.38704
1989-03-31,178772361996.12717,821517193574.9047,82393007964.78539,85708265814.26285,61439097011.075195,102895895181.91037,41271179343.7304
1989-04-30,186494569835.2427,364904896163.81903,82869554526.74713,67949928039.850266,-9102965088.639668,79340784802.20212,9558625907.23615
1989-05-31,667092957052.672,593060008013.4669,676922729820.9476,689548273307.4122,576106012920.8782,720284177513.4464,533046242170.4473
1989-06-30,67404991347.695206,750767750000.645,465363510730.9559,805233267719.6781,325978000460.69556,616462740544.7344,193630589648.63348
1989-07-31,-1006204046514.949,-247773409659.64044,-369455542831.94684,-243651953.74252957,-180522191334.23306,-265700360609.27396,-617333519371.4832
1989-08-31,-231632988525.98984,459494166542.671,104263449559.90085,-247110109018.70752,68455379743.31515,115073539868.29144,-338736888644.23615
1989-09-30,561955457755.3606,940133587252.641,468222441698.50476,549662118939.1318,375626825712.7248,577403480823.6489,412122245188.2357
1989-10-31,445525632198.46484,329137663720.37506,361821457463.8401,466705032987.8324,341486922837.93115,443710650183.6596,342967878735.0752
1989-11-30,877121695043.209,742304409168.8362,767627478809.6146,939770473575.8997,815138927930.0059,966549751083.5831,763676062234.2429
1989-12-31,642625373861.993,270763810465.43326,553376400220.5839,629879641532.8973,558827369593.097,654144927931.3433,555872254105.9587
1990-01-31,201771236166.2381,190414883078.5335,68352793779.14529,42722492458.060196,45239743808.70397,75988561991.61288,39667829407.624855
1990-02-28,187112850010.6525,161412625724.20267,51801472907.87118,60288799941.189995,-35839511987.721245,69192919824.50125,19811075754.238667
1990-03-31,361960717294.94073,319374889324.3563,241782503789.6618,371580889682.47687,303725910576.6255,322976011123.71326,235335497050.02097
1990-04-30,466475975376.1065,292318810511.7903,335104333586.20624,448473160833.01086,318517683087.01996,422469451329.6442,293713128407.0334
1990-05-31,1046789676005.8135,567807735085.0347,1418689422159.9207,1728561309942.6775,1710306787520.686,1571882433778.2803,1234308297475.7952
1990-06-30,-825968496126.043,90305919112.9685,-616529081039.203,-210874657099.77002,-452805975092.446,-342204763564.35156,-807792595440.0892
1990-07-31,89005653155.90118,-509250835046.3008,760356722906.2961,245267146758.66083,554957829023.2571,293770706169.05646,194397433742.58008
1990-08-31,101968926700.13658,164188429275.90836,511079114776.4839,403347777069.0392,311241361064.4912,313537001954.5721,89405038459.76518
1990-09-30,631107490381.0044,782956327944.2764,548740471137.8535,688831655790.5266,397628527251.6559,614417660525.9163,458791794587.9555
1990-10-31,713092617743.3473,373598183246.22864,599875881158.6007,654016026455.6776,613861107043.0079,716892337042.6837,592507381213.3679
1990-11-30,1230742377910.4836,171078794715.09036,1189134431984.2356,1459046837939.5745,1272984055159.1929,1449116152477.777,1209868236105.2285
1990-12-31,999265662689.1011,495595724209.81915,889309523616.3843,882103644767.8918,924198515865.9641,901939083537.3823,893212176661.0654
1991-01-31,479292805716.4073,328294508649.2455,398461350108.9286,451359951702.0925,401466176974.55597,397338769555.1958,379546380754.14386
1991-02-28,461532489868.22906,155894829604.50943,329122966985.5481,217898661479.0133,275719728095.0584,311516134896.88275,299726285787.12213
1991-03-31,667382785708.3773,617904605825.1807,591945776783.1268,687635497774.1798,707478616452.5586,603524886087.749,563980268180.3097
1991-04-30,484855787094.06024,697656799169.3583,385223669965.9753,525814220445.185,403192590072.0738,523086418065.8904,335571112181.8296
1991-05-31,601037630896.2933,508510480497.0283,707510494376.8425,953779406237.5518,672906347304.1073,961070702643.9003,513541940352.42224
1991-06-30,224112354067.0594,636920271559.9204,805184154514.764,822498388077.7872,681975271648.9448,928866168720.625,543872244668.05096
1991-07-31,-600744663647.695,501127649053.93536,-143579537591.9914,-313528024930.5326,-38430865217.10079,-186663175498.24542,-360773072950.7074
1991-08-31,451247094777.5838,-5826241790.339523,631535004638.1323,514190886633.608,507615319920.4901,494938345444.28107,334227783011.081
1991-09-30,611446720546.9601,477606313593.7819,559248649440.8807,587634828650.8022,362078084411.4841,602835907334.3154,436014312395.3127
1991-10-31,1268782827247.5413,501151943245.83466,1226712634953.1064,1370232808344.9778,1309184609229.9563,1377375459147.635,1211015049259.2039
1991-11-30,381324101686.43225,169624752922.53018,279593692911.7537,322284668329.6573,291685583133.4757,372095035154.8632,276575412030.75256
1991-12-31,802742880761.0793,451598898427.16376,737966419580.3047,772321431122.0038,719723273501.7823,826553631184.8635,743411203512.1741
1992-01-31,794070951218.1552,198911847452.24445,774074048659.5592,887322051849.7816,878401619205.6041,815951421826.9547,771642274832.6886
1992-02-29,210899288088.92548,245848444939.94095,146914257416.02283,128980426370.91335,41560201829.81176,169297028598.22232,116870253592.45364
1992-03-31,149606000584.4592,516407339584.23285,98718630804.83444,227303031262.67303,129912854710.33485,176807500795.39587,75147254471.48672
1992-04-30,134682320370.83058,369597351270.5091,73803860045.12549,90093702057.3484,-2808929943.0508337,104238139451.21564,4140488759.120269
1992-05-31,391400235944.0641,191166788026.4452,357613102025.63,426419237818.1388,219133781719.18063,364048963441.83844,230596460095.1884
1992-06-30,260969860660.303,422261706652.56824,287592035114.59265,352877345501.51917,126423097487.91185,317326013303.7962,78773119981.63234
1992-07-31,-287637168712.0231,191757597782.0756,178427555537.51413,232568540224.68796,77833617163.83382,221549325029.98312,-210966540160.01303
1992-08-31,192739613035.08698,103131026043.76686,404102471400.4363,298000185279.98694,324630050469.21533,309947399531.473,190228787924.4165
1992-09-30,411394755599.2859,339984577490.81335,394046683323.06146,502044646896.9439,190888865824.86847,479134119997.41144,292750791585.698
1992-10-31,971431243485.8344,487247298081.8127,935646475419.8374,1066759178902.0848,884985689501.9087,988089257886.9963,929992538713.3344
1992-11-30,207742661335.08746,445638754556.2746,144879538201.74985,176421093784.0628,107703901520.39462,199090589480.38895,121658558401.24841
1992-12-31,244540499818.84518,870967718306.9137,197293554516.68808,252765201667.84958,192604569614.87085,250088523185.6072,181643545880.96902
1993-01-31,387949756435.56256,204816344979.97833,290941598409.80493,399222940640.6597,348454806753.68835,372017537662.07404,300678448042.72974
1993-02-28,516695328185.99506,163738498666.96036,396291561695.9116,464089701937.33344,546193059027.9145,419600855542.41956,389254457911.96545
1993-03-31,172069792834.6464,591576479395.4042,72486268669.3642,213468235265.02924,80382630260.31895,178750583950.06058,51298690363.507095
1993-04-30,349232836512.47577,555844818282.7446,267153027630.60382,391345495198.6215,206814038135.75876,312642976322.82043,185482892932.3757
1993-05-31,269475675915.0957,775091253087.8192,214958252713.28314,171924174483.03867,73149145306.98486,212691133081.07742,-57159474308.82412
1993-06-30,-102822660308.8905,-286262848133.7922,266514733257.30798,441971233473.3559,68377612151.03729,270254707100.72147,-233900998781.08823
1993-07-31,-1268325341955.0017,-286425484337.1906,-779538514426.7229,-418617899059.8515,-229589266924.87207,-460949150360.6351,-1309623803915.1162
1993-08-31,152088800290.77106,480153380238.5906,532540159327.1447,582591168100.3826,600135957326.3285,508434123052.6517,161889067982.69336
1993-09-30,542858728581.1881,1263720573124.0522,669722017071.9373,677325875003.261,382931120293.9228,723366079217.0151,390672462468.77057
1993-10-31,1055685300944.5199,542256228055.0207,1007211505475.1682,1241758013188.9265,980801130291.5321,1118597029937.391,967376794990.8883
1993-11-30,483828687135.502,239092520454.7537,388440729404.3161,475523246170.75916,380297064285.02356,448586379958.70154,365677781730.50214
1993-12-31,245447134573.53436,223897390709.76294,149129996444.5099,199724729063.7165,136167972145.64375,228961930627.01895,133633005370.63994
1994-01-31,284742716190.77,342377358650.9168,158284669888.73816,218169089378.46072,185183332391.16592,213710651102.24292,145199517296.35776
1994-02-28,289302574390.84235,304296065168.5037,152823657737.20062,120232455973.49849,43037440838.143425,158836054925.80353,111708747043.43279
1994-03-31,244559461043.78455,520115889839.9081,125991700610.83841,212829551932.29196,141541063920.2036,184401611885.4289,110664719312.74121
1994-04-30,819237683848.886,132210562816.83432,708815856374.3427,795927505077.9069,821974204960.6578,857399027335.1863,614541613930.216
1994-05-31,471208415268.70984,625921985102.8263,535622871905.3972,663712257009.6805,434585827018.4567,619906215831.2208,298421461070.24005
1994-06-30,340070710961.36115,262829233102.19705,375287783029.87036,542375711799.1826,217549374933.23904,453510269808.09924,154482645598.99457
1994-07-31,-819795039870.5977,361709183891.75366,-5373043356.639858,265423697448.21906,232169223026.26154,248959973429.87933,-398539267431.4996
1994-08-31,23597887921.598274,539710400260.7996,644450424999.9058,666970888388.3906,530729746550.6256,692846059619.2755,121551484773.3185
1994-09-30,812322550801.672,1076052583116.4379,753431536789.1539,813159096136.5752,768535639535.2217,750754392648.0704,663792878155.2438
1994-10-31,635247433880.5273,311947777185.0266,560156278806.6848,694021087747.6818,566606339585.412,614323716842.8098,517451662382.9389
1994-11-30,291615339322.5287,237887983996.40527,164512854339.34363,286991967767.1209,200357549019.5206,314238091678.18353,152121544279.94305
1994-12-31,442710884359.5561,679781255685.7224,339185514485.7761,416138237298.4835,329923312685.0467,418076900822.2779,328299180889.37134
1995-01-31,233056846359.73474,354051238053.14105,84250192482.2009,154423958285.93167,62115004836.320435,103865750569.65092,70720035903.07063
1995-02-28,250146212084.4992,458876008687.3419,99361819956.41374,227505325375.12442,110879134473.0921,186314344879.9503,85346602335.80254
1995-03-31,272822704174.75848,286263289530.9983,129488779882.66437,200530131495.75864,134977119985.71106,168846138263.81595,107930608306.3181
1995-04-30,375998386059.8231,466195052825.89606,219909546221.30917,320785745623.9429,114365188306.6549,344643254155.0553,123922097282.83621
1995-05-31,384181882737.1229,434205828736.5126,455256774235.20306,465230136799.4748,118386729878.08243,520858503587.394,170792773312.74603
1995-06-30,-306982958870.8221,524972718631.2114,240114039679.72067,528974304026.7536,243149396051.60144,582171070183.9917,-108439211631.58675
1995-07-31,-1060586198223.9989,-312436744237.6814,-504549321018.4034,-274923267383.14185,-149888242125.84412,-241689888385.67685,-1200532775175.9702
1995-08-31,-29513549001.564243,-276093852142.07605,511562616074.6067,274576762175.4342,321397603557.39685,320993997713.895,-53943280769.617714
1995-09-30,703242620146.5645,888071159858.9926,736576357923.8397,693943269931.6951,475949750413.78076,685391369868.0457,466578814684.5159
1995-10-31,516894962813.23083,346526946394.366,402136703954.49036,445344650522.8221,262991508334.02792,444209645811.2766,361363266029.3039
1995-11-30,1428618786671.0884,282286354433.49304,1432609565896.923,1641998588689.965,1407373069105.7188,1498701483428.567,1459351518143.9502
1995-12-31,969167122811.8541,430564987428.1993,871003439430.4625,1017009586838.193,1018110312373.2524,977959613881.995,894333710702.4312
1996-01-31,796904355411.9158,288513615288.7459,813204965673.1162,824440215687.4087,928653292046.398,825501402201.1819,822511394420.0319
1996-02-29,840980054161.3412,327629801472.02997,750365965111.2837,760796701041.3198,866449579814.6578,767581079704.3828,750130951232.8063
1996-03-31,1009530640425.9515,313428335200.1298,1324016116077.1372,1469046848049.2444,1652706758500.436,1389462357745.3445,1300466144973.0989
1996-04-30,904611793446.8022,580254919266.472,779924211081.542,913082340657.1398,886061770176.6344,813810191888.5571,762416114499.6339
1996-05-31,348770213345.4485,395304322833.52997,406726512802.2103,424621062340.6193,271894324780.8552,378035207551.2068,202760210086.5564
1996-06-30,26391945230.743332,-226966716951.2588,305316900711.9858,449804442589.7237,123421420704.91547,414218456226.70416,72866053125.70169
1996-07-31,-202898895719.74316,-484114960042.4537,212537371086.8055,474512527569.71344,188880308125.3143,276997640652.702,-270754795886.71844
1996-08-31,254786395118.26843,778121340249.0183,478963167837.0381,513115702852.2676,540487100657.5967,581839204136.2596,239673648610.68753
1996-09-30,586461723266.2667,565371086686.0039,558796558054.798,443954874586.28436,428366325374.7828,489072278670.7642,471355214295.6089
1996-10-31,344878793149.2424,900908401999.5078,291614283477.0059,395966794946.2494,218969073739.7074,388643255130.154,257923597013.7625
1996-11-30,655447125324.6134,436866573759.2506,574158856125.9183,686338268552.2255,800968417964.4985,668284229335.3809,586873641887.2343
1996-12-31,796612332460.0466,247363617682.44946,740332636161.9824,715282595353.3418,755614111273.785,784301102181.6182,736413779911.6675
1997-01-31,717847711062.7611,216195714693.60138,626286208098.2263,670219031898.1228,719490428491.8467,615001131729.1813,621445271701.3129
1997-02-28,189887318434.46143,653175301358.1316,56142822302.23935,74188080150.8396,-34113475078.061733,93080995569.54245,22220839519.7865
1997-03-31,197796300197.66287,766865955931.8958,66701295232.37953,73077931448.97578,-17759004481.8355,83561024342.14554,19237446924.483635
1997-04-30,863530601947.088,511187351595.27045,844165992438.5977,1044943083275.8738,1001152818590.0382,996785243657.5359,747749970095.5088
1997-05-31,423782138486.2465,467479479967.0194,465097969215.04156,484520192722.3392,342225305074.5866,428576857718.4866,252681222909.99384
1997-06-30,-962360767443.2863,306578068792.5515,-669387028829.048,72174934481.2352,-131529344816.44518,55302577529.04837,-824907488970.7526
1997-07-31,-97651546504.53584,-431736546776.858,400115309393.25073,425836210653.0356,484589563641.757,271769195490.21448,-213813990272.15506
1997-08-31,1151394403157.0085,-164858152989.9627,1464583788326.6565,1585774694350.8184,1156891913475.2844,1700900580579.0442,1004343442765.3672
1997-09-30,1103632810779.369,483481548843.3685,1247360826507.7874,1239424625830.665,1298481192231.949,1330194734932.081,1069245590344.3446
1997-10-31,1179568546640.6958,775576749273.0773,1096643713096.8702,1342959876706.5967,1279618230866.1858,1245593219190.1348,1088509224714.9681
1997-11-30,439716138582.1886,441843869533.3226,314686515182.0977,376469766970.8088,249488226626.55182,386258308953.8479,282785795660.3936
1997-12-31,590458313474.0209,461001799579.03296,483136917870.9217,483991301792.7962,405898700433.6448,515184630575.06793,462126943995.7245
1998-01-31,610884115681.0072,269067199316.3474,480781370776.09283,494690482674.3008,350145325709.4185,476718212454.85614,463560428196.8287
