,ANICE-ITM_Berends,CESM_kampenhout,dEBM_krebs,HIRHAM_mottram,NHM-SMAP_niwano,RACMO_noel,SNOWMODEL_liston
1983-07-31,-333154864823.4267,-415776152262.45245,-201664645195.23993,-328975152187.567,-195112368369.74344,-433442227990.85895,2.1708702375316233e+45
1983-08-31,-194093026538.95334,-309031135442.5588,-39117944313.961754,-200674659483.846,-38067998913.697586,-279897496017.2734,2.1708702375316233e+45
1983-09-30,-57228566540.270546,-937693464.5588543,43624175617.898964,11816180033.270557,-61312948881.514275,-30357981465.73827,2.1708702375316233e+45
1983-10-31,54060080621.87263,73036908623.10481,41761208967.45392,39521158304.178955,25498504116.155003,45423526143.12199,2.1708702375316233e+45
1983-11-30,97570896119.53583,67330938787.77895,75193927748.96332,155012707014.06085,47404468591.85527,147603443313.6478,2.1708702375316233e+45
1983-12-31,58016861383.525,43083685256.672195,40494336227.248825,35375781801.77108,26854699288.57559,50238775124.80412,2.1708702375316233e+45
1984-01-31,85250126552.11703,88469841585.1415,76649517271.36922,117017872099.79576,46143778683.06516,96486779089.91269,2.1708702375316233e+45
1984-02-29,160582872171.34457,109701456653.56255,117858907812.6841,217689665915.3758,165984268881.1917,221266479038.73886,2.1708702375316233e+45
1984-03-31,151683847220.52176,186034772681.6895,119143830984.42009,248617582780.5855,176210872490.47964,216969674572.5101,2.1708702375316233e+45
1984-04-30,155515462271.6035,96924455452.09833,130737150381.83711,207503384619.03476,125352019193.98175,181481947758.3726,2.1708702375316233e+45
1984-05-31,69556046016.81984,17535358063.46399,88640248442.14307,152239421915.71628,27171247536.424355,129907113311.40892,2.1708702375316233e+45
1984-06-30,-335304398643.5543,-139662191128.56274,-199230310438.3333,-174171181169.5205,-264203444174.7958,-234951890769.13885,2.1708702375316233e+45
1984-07-31,-459146350024.0447,-353986223899.4494,-338304926511.81165,-467384440107.2822,-359634971950.3492,-791286607073.3727,2.1708702375316233e+45
1984-08-31,-315746154419.0746,-306815522027.0203,-99422155482.26224,-316088681659.7857,-224120430949.0155,-421890649377.0652,2.1708702375316233e+45
1984-09-30,-63670469447.608765,10679998435.187433,93766004721.89937,8432504075.796177,-26190499526.350674,55330500573.43682,2.1708702375316233e+45
1984-10-31,88187947738.89116,133131123200.57983,80243940946.61884,46624605563.25539,41943980702.7153,85496636468.27434,2.1708702375316233e+45
1984-11-30,60118668439.161385,30534040104.292065,38285593677.86196,20850985603.12397,-5173303192.931473,34746785891.56405,2.1708702375316233e+45
1984-12-31,270112277820.90604,55405927216.33413,209964647070.12122,331557348611.0136,291439085921.36316,299810776119.11774,2.1708702375316233e+45
1985-01-31,233041531003.8128,80079742270.0017,168894537030.13898,263009835046.36298,207595120672.57718,214814599892.98715,2.1708702375316233e+45
1985-02-28,343086306376.4475,120801553082.84837,229353746589.29486,414312325172.4604,283687292057.681,346434848675.44183,2.1708702375316233e+45
1985-03-31,105734406227.09904,111380260954.69167,88403837829.99435,162681274004.5863,100636389646.62222,135931013806.60968,2.1708702375316233e+45
1985-04-30,68215232013.20957,29776653886.05434,50205446813.14523,63409939376.99237,32834986909.68332,73783864856.8704,2.1708702375316233e+45
1985-05-31,-170067997751.23462,95846732367.89677,-41647394955.56288,39681635731.77551,-108060375440.9013,29789125081.197983,2.1708702375316233e+45
1985-06-30,-334414446248.7768,-170339904832.6128,-238508017103.70978,-150114341675.37933,-182121291094.49915,-231557537218.6797,2.1708702375316233e+45
1985-07-31,-390035113003.0616,-382516164274.5319,-283492027584.8183,-430040861893.8085,-317040003421.25354,-783891800065.5404,2.1708702375316233e+45
1985-08-31,-380000796793.8883,-251581816686.733,-202107953024.84906,-299519234093.3695,-208553780675.11838,-429096355493.8894,2.1708702375316233e+45
1985-09-30,-88156376717.96358,5823636928.826943,7687685272.696266,845829984.0884869,-55677035810.13194,13000027005.891611,2.1708702375316233e+45
1985-10-31,156083485445.07532,101969726944.77629,149214508428.89255,174298582352.80487,176917646217.20358,203837579743.3318,2.1708702375316233e+45
1985-11-30,200453883794.95218,68514246219.34873,150236680723.1596,275069359910.23816,188201316821.97485,231524345401.65796,2.1708702375316233e+45
1985-12-31,31015542956.66878,63120417941.53867,10474290477.73055,12001541385.054422,-3147974616.3636575,11280455899.905386,2.1708702375316233e+45
1986-01-31,85221825459.89693,117618505112.78575,72407590309.15968,89239228520.52307,33490306236.823,81563202723.59732,2.1708702375316233e+45
1986-02-28,161314301405.5045,44402390266.402115,103845613954.62474,215197295518.40158,163748891786.96808,166073514577.36444,2.1708702375316233e+45
1986-03-31,136178243217.1582,114783675133.88159,115260770265.03201,203410626652.5362,134810373912.46257,158370033787.83517,2.1708702375316233e+45
1986-04-30,88345750474.83,39552687911.14171,76404011664.70576,150809388721.3626,38565265393.925545,154860502606.27072,2.1708702375316233e+45
1986-05-31,-30563982217.215343,63089699635.31358,33545300169.884796,11137382843.898449,-46014365901.48317,28124048220.75712,2.1708702375316233e+45
1986-06-30,-254209621846.34314,-121763107621.83601,-123901358530.73851,-101562676444.30762,-190525557325.71722,-109039965349.18405,2.1708702375316233e+45
1986-07-31,-424700317663.66394,-330758766610.84406,-326345472911.8368,-412850327315.0783,-250180895599.1493,-660529478115.3888,2.1708702375316233e+45
1986-08-31,-337054791481.0464,-247976017262.19086,-123640530085.37892,-305846252623.4976,-168724319250.50943,-413479573786.98456,2.1708702375316233e+45
1986-09-30,-135941154321.25095,47936316915.00054,9789603305.764532,-3989183810.6732936,-48054237294.63412,-68671211597.1283,2.1708702375316233e+45
1986-10-31,60819399436.30679,106210109208.93832,60566501403.172165,24787777072.71313,-30934693009.91303,62313461795.7974,2.1708702375316233e+45
1986-11-30,58148532656.76432,33766489398.419483,43294026246.491684,15007585010.322655,-13004378156.412271,52512600658.05724,2.1708702375316233e+45
1986-12-31,125149748584.73337,45429772981.42881,112580127116.9657,120133573934.5531,96775044083.74123,110960387331.92754,2.1708702375316233e+45
1987-01-31,505474720089.0405,35528117148.49942,274775771867.3556,470300845562.35016,507469035942.71405,427813460329.18726,2.1708702375316233e+45
1987-02-28,138454542135.2419,18240906098.441338,97805390507.38205,163844119097.95377,128588794681.25859,156806873626.7748,2.1708702375316233e+45
1987-03-31,148463718086.1529,31061664174.83698,119838756204.29797,193395054191.50305,113071005581.14027,155335384514.75723,2.1708702375316233e+45
1987-04-30,215424947909.32172,85781216246.94052,181929608186.36682,228195639482.3296,255876462173.90848,262213181011.8478,2.1708702375316233e+45
1987-05-31,-24319114537.54354,-25256795130.2242,29305737129.300385,24069999237.7042,-93208857244.06247,43998643436.08418,2.1708702375316233e+45
1987-06-30,-345958926024.5072,-243745460490.05917,-240602829179.56528,-220707666935.68903,-274297876868.40305,-326050280153.7585,2.1708702375316233e+45
1987-07-31,-389230159714.30194,-407070741401.4951,-283244032876.05597,-398148150147.6251,-289937392434.18286,-754400981803.3276,2.1708702375316233e+45
1987-08-31,-343439164822.20123,-227790553998.33035,-211664573043.1285,-342075910805.6017,-191660941488.22098,-447572711577.80237,2.1708702375316233e+45
1987-09-30,-75630251086.4688,-5539782912.577336,56805367777.24366,28369160621.713085,-26798754015.87218,13791809875.296377,2.1708702375316233e+45
1987-10-31,82913234516.73479,88156061023.4295,68133370216.075134,43403131873.88233,52337392592.16845,74943118966.39363,2.1708702375316233e+45
1987-11-30,95608292725.44794,46360272529.22487,84656966504.91954,136155942423.54562,68081674093.539,147250908106.27722,2.1708702375316233e+45
1987-12-31,97375395439.12141,118609001753.31355,86395444785.04536,158748725710.8142,111643847632.86281,156572236817.08658,2.1708702375316233e+45
1988-01-31,103446161975.18715,63651548219.28828,74761607777.83653,103808868254.92389,82390745097.22421,89430458992.39467,2.1708702375316233e+45
1988-02-29,102758041289.70482,5878031922.167936,70225707923.6666,115685606818.82396,104781816194.46344,96191766623.65962,2.1708702375316233e+45
1988-03-31,57531051775.63217,85829278347.46921,36974309648.98067,82621114419.15198,37908340293.79972,85033884487.88078,2.1708702375316233e+45
1988-04-30,57126588621.59783,135221418283.45647,32999811283.434525,65828197927.641426,3887325667.4509006,38493850550.64496,2.1708702375316233e+45
1988-05-31,-36474845682.28695,16929173250.010614,85166615930.55276,109465230147.69215,31791990147.18803,116388735280.04335,2.1708702375316233e+45
1988-06-30,-254512225923.94,-119866868016.93486,-124064077255.15372,-150339895594.81216,-123856668602.71506,-298080381018.8076,2.1708702375316233e+45
1988-07-31,-496690200755.2454,-391110230231.3257,-437779980889.66675,-435537491079.8743,-403909339501.87854,-785448172039.7292,2.1708702375316233e+45
1988-08-31,-322237383050.87067,-321963600713.38464,-134315646157.37001,-356816687998.999,-252548970922.66006,-545268755190.43195,2.1708702375316233e+45
1988-09-30,-66338953527.0199,-15573093988.466612,31252543517.125923,-2230656669.498533,-58859677335.17944,-49827939622.571846,2.1708702375316233e+45
1988-10-31,68810098395.51427,61802704807.7221,54219602322.02456,86332029787.5172,18285551534.532345,71152665819.90819,2.1708702375316233e+45
1988-11-30,64643123524.12775,154326895381.66394,49843955335.814896,72224751340.10086,31834200317.117825,62662999352.34975,2.1708702375316233e+45
1988-12-31,117838981898.85262,54000482613.47577,100470026167.05058,227219884144.1026,128916891911.05223,189284980455.7858,2.1708702375316233e+45
1989-01-31,97368644090.26207,146299195719.38596,81797495105.7096,85658536850.32903,80705219472.79727,96901235572.69843,2.1708702375316233e+45
1989-02-28,62661533759.68206,64000159363.48699,40343645417.241234,24361207716.025322,23399708329.391247,51822132417.03598,2.1708702375316233e+45
1989-03-31,98099481045.75452,180606967389.51898,81648815285.54994,93169987666.32307,70856161115.29092,127748045953.45857,2.1708702375316233e+45
1989-04-30,62758913413.09848,46844672878.75451,38851622346.30224,80453494847.86609,46751938174.19612,69882535970.3613,2.1708702375316233e+45
1989-05-31,41569528179.27312,7041965154.5430565,38561838160.68694,28773195601.402935,7442598055.651845,49779031422.74395,2.1708702375316233e+45
1989-06-30,-311011177579.55225,-144933750722.60022,-215758441542.03268,-208247727927.98822,-222750983309.59695,-286329602841.84937,2.1708702375316233e+45
1989-07-31,-417920484048.5168,-319440932592.5216,-297654068653.85455,-448646390266.64856,-356153749336.5432,-915248468998.8436,2.1708702375316233e+45
1989-08-31,-351702554992.94104,-262579488282.86038,-146401263532.59985,-431095326130.1915,-266158221517.96555,-549607581092.6208,2.1708702375316233e+45
1989-09-30,-19665385036.2226,-17110507646.245285,81865493620.1386,57606452785.23764,-17141778854.084843,1861835596.9541018,2.1708702375316233e+45
1989-10-31,121982477183.31017,93047495048.12227,111164949951.53426,115220413566.77448,98616487709.12599,140748542788.68402,2.1708702375316233e+45
1989-11-30,84703773640.89543,39602918441.84071,61623430489.19505,91447698082.49138,21828424749.211258,79412093567.64745,2.1708702375316233e+45
1989-12-31,116281286706.49692,202267743261.88245,93670763863.88786,176432741544.98346,102372165304.17496,123647267769.02551,2.1708702375316233e+45
1990-01-31,74275442546.73607,23104602142.592384,58238166425.77807,59269281998.11373,-7660885285.956448,70945156558.26358,2.1708702375316233e+45
1990-02-28,32505814342.31719,95604320694.4542,11977958022.951225,-6879214143.253318,-14235845587.911871,3779955847.55677,2.1708702375316233e+45
1990-03-31,54170662617.02962,162038758574.7436,33714164792.71463,62429624744.10368,44074274246.537766,65503859655.38498,2.1708702375316233e+45
1990-04-30,54289412089.209785,14613483942.686094,32516300082.517525,59436332800.334854,41653853511.99903,62948914316.004105,2.1708702375316233e+45
1990-05-31,-49142019821.969475,-11535744870.32208,39262045806.47314,51884223000.075226,-62834853632.45188,32803068249.192547,2.1708702375316233e+45
1990-06-30,-350091222310.8209,-182626667983.51202,-244184313308.44675,-198726069383.50916,-259631338355.7776,-536871129212.1104,2.1708702375316233e+45
1990-07-31,-419113340945.89,-430781856091.05615,-372410510616.4501,-463024982845.0671,-393867251731.1198,-965962196703.4294,2.1708702375316233e+45
1990-08-31,-391862614556.02167,-419520589324.32025,-247052696951.436,-379786592207.38116,-367009311020.7229,-600722936628.0468,2.1708702375316233e+45
1990-09-30,23483472204.44178,37940100165.25784,82766819402.86095,72926599923.66162,-19480169532.417755,-18209498150.389618,2.1708702375316233e+45
1990-10-31,141827542648.3616,68991710142.38495,123584286600.6007,150393945444.4767,114354577930.35794,150607530784.12375,2.1708702375316233e+45
1990-11-30,94868410033.37679,78258673616.8804,84045965714.94592,180200608895.62006,70590015850.59558,127052982526.30695,2.1708702375316233e+45
1990-12-31,135695373138.62929,54351697399.53891,118486439696.2612,189976550402.44,122250520401.09671,167283187500.55566,2.1708702375316233e+45
1991-01-31,247763864990.22272,104294239147.34322,200823666535.74423,377741867233.25995,295771097990.1375,285328095511.4791,2.1708702375316233e+45
1991-02-28,244603154285.5037,96565276087.31921,174015963771.34396,280846821160.8296,262958342365.99878,251854530185.18933,2.1708702375316233e+45
1991-03-31,74958592963.2219,190385515170.07864,58887862978.731,96420119590.87358,67342690360.31279,71245147468.9827,2.1708702375316233e+45
1991-04-30,53535386857.781494,90625262713.26765,37620121496.449104,15966359350.115839,26603129802.166775,28165172512.603134,2.1708702375316233e+45
1991-05-31,22237280550.26666,-15048583756.852087,86940288208.59119,138751403843.8473,4223528428.217293,126552982889.23473,2.1708702375316233e+45
1991-06-30,-354116698607.453,-225351077148.48557,-258916087244.51242,-233855262829.73758,-287788882007.74805,-309666394878.1328,2.1708702375316233e+45
1991-07-31,-485512041510.89166,-426252497261.8622,-396620382358.9101,-473052400188.4439,-401296063302.1376,-724533086127.925,2.1708702375316233e+45
1991-08-31,-282065391502.92065,-260544575070.89444,-132550461571.89159,-329142897664.8891,-195442741437.80344,-412003214264.9221,2.1708702375316233e+45
1991-09-30,-120457209793.54945,-10810787973.833645,3717344775.175928,-56359884021.452705,-141374527735.65414,-79999687571.60623,2.1708702375316233e+45
1991-10-31,81639149968.71458,86605486184.27736,68980185512.57529,138045288513.535,15120294742.76954,104271622798.99847,2.1708702375316233e+45
1991-11-30,53168296366.18916,20624003877.76623,35175717674.07969,3984720610.563551,10529266251.567015,50102718347.48025,2.1708702375316233e+45
1991-12-31,208952909776.71948,154977207122.46582,155162322906.3006,348207357513.0162,248947655849.35004,275072557048.33386,2.1708702375316233e+45
1992-01-31,277237008313.82007,40257225933.55036,168670788342.7854,429874925668.0017,285317227693.52747,319568011011.38763,2.1708702375316233e+45
1992-02-29,161737685410.56448,79625211574.6064,122440490751.21455,165348708860.63113,129512505713.69344,150726410771.50574,2.1708702375316233e+45
1992-03-31,84304002171.15205,148567932381.75848,71530653361.00777,79068618084.0633,75683486621.3245,85294476232.41742,2.1708702375316233e+45
1992-04-30,63316704750.214905,22900533129.342884,42807477229.38639,57779065363.01105,27632115893.358627,62438857291.770424,2.1708702375316233e+45
1992-05-31,90139283320.98033,40827125640.052536,87061793180.73782,188798896073.4533,55116091092.36916,160391766881.13458,2.1708702375316233e+45
1992-06-30,-195247584427.19653,-110621572751.29839,-38691752870.32249,40730882094.95359,-121429340891.17374,-55096914414.74751,2.1708702375316233e+45
1992-07-31,-445675724945.16974,-298899055881.4439,-344717993127.3594,-423916447693.2281,-294226340925.27844,-497481290436.07855,2.1708702375316233e+45
1992-08-31,-310242495879.2973,-211691951866.2077,-126994843412.68504,-289882589447.262,-203529210822.51584,-227118902921.96793,2.1708702375316233e+45
1992-09-30,-112796458312.76907,47536175429.047165,48195388660.30904,43280054101.75704,-59780352528.041725,3341217206.7144756,2.1708702375316233e+45
1992-10-31,34462527017.32707,61941857671.70705,48092183970.807755,75733909713.30064,-51606157649.734,51284248942.98885,2.1708702375316233e+45
1992-11-30,85664189133.55238,101947785810.15773,73507877959.69592,60485288360.38506,-15850014651.953838,93868930186.06668,2.1708702375316233e+45
1992-12-31,177291061011.384,76680554401.79324,140988992138.53088,263604413803.65585,225023707094.51624,220385355808.75348,2.1708702375316233e+45
1993-01-31,74436445124.0226,75806052444.8437,62445104876.21118,80561444058.54248,66466229519.30079,75345621480.1958,2.1708702375316233e+45
1993-02-28,160632558639.12402,75017732390.7876,114310739582.26517,253109206189.8317,148405240939.9502,202059960183.50394,2.1708702375316233e+45
1993-03-31,178098718812.19507,49625993480.53621,156055704592.88297,234590253393.53653,189748060691.95682,249725318556.2818,2.1708702375316233e+45
1993-04-30,70971737495.55466,52791925946.9006,57758767090.75909,69913181167.52463,36352705706.76029,99253722636.28027,2.1708702375316233e+45
1993-05-31,-1120250273.1368992,-52193315067.982765,47744146425.138855,69501088819.15097,-34841930141.37459,66307803763.044365,2.1708702375316233e+45
1993-06-30,-291995534863.5254,-225236625166.0198,-179043656698.86768,-151670328161.38626,-150429266810.67725,-187551207707.39243,2.1708702375316233e+45
1993-07-31,-460708383026.4192,-401439306788.4455,-383441701920.5892,-443782033870.7914,-339823747364.438,-626553959734.7605,2.1708702375316233e+45
1993-08-31,-331367676737.2834,-230501422941.85623,-146005230502.43845,-313533794890.22864,-270173971493.19437,-357978084926.4525,2.1708702375316233e+45
1993-09-30,-121493060721.28217,31164650935.307228,31777237457.747326,-8324523108.1363,-94439399681.88448,-63731558910.72997,2.1708702375316233e+45
1993-10-31,172783003088.7447,119851576711.27904,144373953396.19507,246489834285.7137,168746450392.5648,231427946679.09564,2.1708702375316233e+45
1993-11-30,382317750492.60376,97699927891.23505,306602083701.051,601915766889.3729,480359612457.21924,512085873464.48596,2.1708702375316233e+45
1993-12-31,46176458759.67817,112702342969.25642,29508324142.445255,42234625204.309654,4028369607.2147717,34293912552.23017,2.1708702375316233e+45
1994-01-31,60898980285.25415,60779765382.62904,49678044974.67652,25779324373.565872,14257331934.347754,47702771012.369545,2.1708702375316233e+45
1994-02-28,224645333022.5986,66710689937.9075,167283900195.45578,239996905205.32053,206055380243.93817,194832112159.8287,2.1708702375316233e+45
1994-03-31,58890430136.594826,120869421016.10004,45726570880.006195,30125130012.42249,-7566598122.568337,61981558732.7759,2.1708702375316233e+45
1994-04-30,62855535885.42307,34028424308.429493,45444364956.23304,48521287269.3871,39208049778.72503,57580423746.66875,2.1708702375316233e+45
1994-05-31,-37974610136.895325,20304212708.851643,33900019277.106827,27686535559.94268,-87991740028.15411,32697231591.1878,2.1708702375316233e+45
1994-06-30,-232105124373.4517,-96996998487.08922,-133340178604.06953,-133878764239.6593,-100776376458.03062,-174266314011.2316,2.1708702375316233e+45
1994-07-31,-472268292511.16534,-324699340214.45123,-393168280019.10645,-443584543448.934,-389655368443.02704,-613726605206.6185,2.1708702375316233e+45
1994-08-31,-354337948050.36633,-295608603536.198,-178381357438.3218,-367123086542.3328,-264162144651.99228,-422262127222.3325,2.1708702375316233e+45
1994-09-30,-63665594676.02977,-12492143911.395388,50808851839.086136,-32665288201.033554,-58836184774.11567,-63952960056.161,2.1708702375316233e+45
1994-10-31,42100846062.73894,26045296015.504868,23694939107.66035,34271298792.1191,7298770689.16981,39319174182.66342,2.1708702375316233e+45
1994-11-30,67876571433.18256,48646441882.63233,54667074967.88508,51602717491.07718,36538101078.70235,72863573274.71017,2.1708702375316233e+45
1994-12-31,115498782524.38995,71025657424.75635,98181878106.88574,132179540173.40099,120208765079.19026,126872320159.68523,2.1708702375316233e+45
1995-01-31,59198492617.88863,81092122597.67888,40639690365.130615,68503666842.71109,2919226303.022957,55286035373.664375,2.1708702375316233e+45
1995-02-28,37046907997.99584,44763412141.67188,16529001930.165297,5025486591.290783,-4106501859.504957,19827486820.365974,2.1708702375316233e+45
1995-03-31,79631875700.64955,118655681463.89246,62216157919.77665,88346429693.08646,49680802398.99287,82594699468.07507,2.1708702375316233e+45
1995-04-30,37878069013.06926,71826667186.01823,15561909556.09409,26959486240.79606,440015645.6690719,22195720351.80416,2.1708702375316233e+45
1995-05-31,13698194914.732237,-10600821117.231834,10095608047.588703,-6062919121.445666,-109489856096.3485,-5527193730.941453,2.1708702375316233e+45
1995-06-30,-353797761598.7194,-134390393167.48654,-298440391728.20844,-185715553377.15237,-315105819401.4861,-329375742087.7696,2.1708702375316233e+45
1995-07-31,-464011998123.55316,-427648658709.34125,-425405757189.22546,-394657733729.12054,-320584628607.97473,-739524358016.4393,2.1708702375316233e+45
1995-08-31,-343366026560.32605,-310430174277.71967,-138183815654.479,-336109470148.36743,-276577362092.3587,-488809863272.9965,2.1708702375316233e+45
1995-09-30,-49164239059.60372,-17897755989.822544,83930877668.82822,-14305187887.14161,-46293785889.372185,-5842156201.836125,2.1708702375316233e+45
1995-10-31,28891743783.87776,13294310269.996248,8713637400.458258,-1928973443.3579915,-27964489641.955242,826747315.9888444,2.1708702375316233e+45
1995-11-30,79213195444.18304,136091116663.5141,55353223793.117615,94234770866.77122,21389376980.05411,79722413532.1397,2.1708702375316233e+45
1995-12-31,182213455202.11234,62663167731.65902,148080383797.2506,344781045845.669,250138054495.8823,263723145403.1097,2.1708702375316233e+45
1996-01-31,171432574443.86728,85946260090.75708,146872667164.80246,262054131699.70837,227535667216.34665,230304994799.43954,2.1708702375316233e+45
1996-02-29,121599961984.01297,97621885176.15433,100144666485.6693,170185490641.05023,94972390413.25089,147029505025.6317,2.1708702375316233e+45
1996-03-31,149607656142.17953,255999095478.20145,129193865196.41872,270530764473.23032,172960858688.57285,213375504497.57065,2.1708702375316233e+45
1996-04-30,65629077084.058136,88418182117.99448,57715930616.57432,93602255822.02005,40881559209.46511,102462891129.32465,2.1708702375316233e+45
1996-05-31,-33873588523.65562,-5981859039.943411,25545991040.459747,46958671118.67482,-61022985182.8342,26897665952.87025,2.1708702375316233e+45
1996-06-30,-337307105944.5136,-132320677844.05196,-230504797993.57788,-189286737240.67273,-271911529147.08444,-217700485153.59552,2.1708702375316233e+45
1996-07-31,-356636941983.6859,-366067668209.4087,-249480708783.7083,-402760701682.1202,-304007984938.18335,-599942571955.1792,2.1708702375316233e+45
1996-08-31,-315364906590.9082,-320347583572.0778,-121037227328.0755,-274520763073.261,-161475360565.90176,-311718884135.39276,2.1708702375316233e+45
