,ANICE-ITM_Berends,CESM_kampenhout,dEBM_krebs,HIRHAM_mottram,NHM-SMAP_niwano,RACMO_noel,SNOWMODEL_liston
1984-07-31,-868139645751.3423,509547587770.7689,-17314289518.26126,-150268050389.28735,-308449299937.64294,290483811597.4618,-737757098418.9716
1984-08-31,2188265465005.0486,-831009162792.3547,2195382765321.8574,1819789062930.114,1554439046336.2769,2168736895577.5874,1574552150795.03
1984-09-30,729995032117.3373,1131721574582.174,793475216122.0985,380816100785.1378,451022153256.4532,526225472868.76886,387320293477.83154
1984-10-31,423671160820.9501,1533750462626.8125,231835127658.98938,243224031550.56592,144607104764.5649,233086446083.52725,221591352151.40204
1984-11-30,725951658781.176,902263462210.4634,645731034354.0177,258091092192.63123,213763169201.7003,422349730917.42206,622638528128.1666
1984-12-31,779009806548.9387,1138334219953.0867,732000973681.7719,566246477719.353,439568242107.14514,730199149017.878,749204643838.5255
1985-01-31,604651459124.71,719518551890.3689,787379624570.4098,149997490981.74396,106639951162.7324,212119309738.65857,694490709175.3455
1985-02-28,299915744858.8133,649302417447.0637,181808139819.6214,100761092685.85603,-20162161287.528137,122067997538.42407,142585166566.27698
1985-03-31,484612667098.4787,1060780491823.7552,454330267592.13153,183644041399.32452,196533491305.84186,298707612311.99207,414866762119.3545
1985-04-30,541983299234.69165,728875642927.7815,483616444111.9573,361011515235.46216,267232187849.53525,491419252813.14886,369381797160.29944
1985-05-31,-62043742598.35025,1340011261550.182,277612474068.9618,-182918663918.90472,-506487355394.32697,85183466671.67867,-118843619520.39432
1985-06-30,-219429026211.9186,247255385499.05865,410988346861.74854,415371084503.76807,375549945432.71265,741932547887.4122,-490205263150.11444
1985-07-31,-1117498099680.1267,-420051443835.18964,-484037104080.09973,-664575700753.8912,-164664092033.48587,-336465253399.022,-1176223173168.6692
1985-08-31,-420615148608.7121,-751121326153.297,127425259160.65074,-25662899133.327007,-312204319180.27423,-141020990801.249,-640841900770.9297
1985-09-30,320806047056.81055,1226176128574.8025,475847726317.00714,475839306998.053,489615893575.02765,515539805437.41473,270057150440.26096
1985-10-31,480864191721.5238,521457729757.8583,420491120259.9203,326346342520.58484,167248551966.28738,370950707312.3477,364989648388.8204
1985-11-30,835876358054.1068,873256269298.5577,687566839775.722,506433067446.89746,38400480287.3496,606101868699.3721,650603149998.6937
1985-12-31,600143710758.6166,1136653482062.4236,668288915915.2471,183789685203.6623,-198864198733.7469,372710501299.77954,559465780675.2686
1986-01-31,945775267298.7029,1291114632404.9355,989586137513.338,758916486839.144,312808662322.0037,764252506521.0842,997211568781.7117
1986-02-28,636516679328.277,683870390397.0764,584791115179.9568,89055331715.71507,60329886337.58978,138955773606.5516,500187443605.50836
1986-03-31,663005251113.0793,821991564133.383,491665804355.4594,456921877181.1128,364398697297.13324,549973285310.97,477994514345.8268
1986-04-30,1209836965797.3508,1211234533418.6262,1107550637439.0352,1224458937492.107,1056075927683.1508,1470063401195.8696,990137383966.2067
1986-05-31,873541215569.846,595230023701.7285,787288677155.6497,805831184375.858,641390540144.987,831862145565.124,540338962546.70386
1986-06-30,471822541894.233,220007017140.54535,588841860061.2853,363558531366.95374,290455435068.15607,769981987290.7122,308918986607.53546
1986-07-31,-1780093895314.6963,688564965171.3364,-643781705182.3749,-294874909113.38354,-739656182426.0856,42328855663.41009,-1370806087602.5217
1986-08-31,-307637762670.5428,1785507563058.1853,562381652568.6193,106390823967.08669,645544536080.5398,479228374676.1124,-458105139725.5064
1986-09-30,613013313662.3324,2009201939618.4214,943630860338.0563,579614707730.0631,716366898030.5085,751653683538.2009,381088738672.9602
1986-10-31,883349645164.194,1013767912747.3494,692443714156.5739,719320906116.7605,574354932393.3674,772361806669.7396,683534794437.6345
1986-11-30,556135526017.7877,1760506100479.1497,325198094796.18427,327645823347.29584,308599050340.6256,341902400682.3926,323091380939.86975
1986-12-31,962293265209.1123,958301087279.6687,773415403140.5226,659592720768.9084,615945134124.7709,729377769262.1096,819917873857.6705
1987-01-31,900871018408.5276,596947747009.4407,878308857597.4454,401452951132.40643,174080791317.21304,582417908500.2222,880276718952.0408
1987-02-28,575834463181.0168,457220236015.296,323085464226.7866,94478356009.20769,44651380935.34245,295351719162.9594,267103921835.11478
1987-03-31,796994773897.3063,318392819235.0891,500961481414.4575,436987035779.70026,415366975074.4547,401660956593.31506,461662993589.23505
1987-04-30,792846823745.3307,1544780711179.1406,420419203167.4045,500544648227.985,412447650050.1047,545141235928.6191,331237502362.5854
1987-05-31,1339781471451.5522,722585185368.5688,1441864122413.333,776051702580.6234,719884144016.9275,1197682412676.9136,1109834698481.9507
1987-06-30,-1840187602854.2656,1044405984216.1558,-801789815921.9397,-462179151805.0626,-606741088251.5948,78691208580.97665,-1116627279213.0151
1987-07-31,-732505628922.0027,623909201646.7039,348158977200.9772,399978639027.09357,795996390125.3455,776470550321.5349,-338126515880.84814
1987-08-31,-886862474712.0763,725838325977.2201,-216110176222.4779,-514001145314.93933,-355654480118.3062,-437077195269.6093,-1108967039663.4822
1987-09-30,365785318334.85876,1009723308753.5358,384856052082.78094,323406778184.91565,142597024813.31378,306827639504.0807,136930860359.64383
1987-10-31,1926130031666.5251,1394113336015.8972,1618210494639.1458,1677117768934.907,1855860348430.4438,1706473074975.5994,1608737177253.2495
1987-11-30,1129846871423.9653,1168893102474.272,959870891486.6682,602934762098.6674,408627773675.7839,895202501027.6453,969399024385.3412
1987-12-31,776895940418.1718,1340362061338.3054,639944094921.6365,497478729198.116,528831503185.842,739488518145.6935,623264907471.4164
1988-01-31,625001502395.0869,971582973926.37,522740719121.39276,245915594401.1699,144392868452.04623,417683636394.4229,526912447530.9602
1988-02-29,757467558062.9679,627676684748.7706,659232914132.0762,325937584618.65765,82797252080.2605,375849422375.3026,619484200905.5903
1988-03-31,902941672219.8407,1099185765649.058,765009253779.9359,915715580837.1733,782108941391.6259,1034862662328.6775,701341270593.9849
1988-04-30,827719340333.2416,1032013578886.7069,647766013025.01,714179596269.8271,824529044551.8909,760947728193.4456,570443346707.1312
1988-05-31,815940408367.7156,476005223694.30237,905166872338.5769,585076282685.0865,464112690666.66565,850899488707.3654,459690317109.8084
1988-06-30,670013680251.9607,364388868481.70825,671164173066.226,342851177188.61993,356472372268.4979,771479643998.0879,242960819790.57944
1988-07-31,-1549628157236.0366,640562359864.1232,-220248467947.9406,-489787279801.14813,-818338887680.0034,28903467959.800537,-1141683277837.395
1988-08-31,-379254703353.70026,-77323548394.11392,722390311375.2126,212117524605.3602,650178254106.2032,695009618452.7239,-271709169919.03302
1988-09-30,602862548655.9825,884725076481.9025,613140017264.2158,491829764549.969,293200030808.0669,596521119392.8204,228175745970.63055
1988-10-31,742879917122.687,534274033647.7577,557381816756.0671,698173553686.8428,548860759619.05725,681209098863.061,539256108588.39307
1988-11-30,795683467374.6953,1362074206769.182,711768551677.7689,343452919934.35425,87892917581.84435,567632096681.7792,698967260543.9116
1988-12-31,806560744096.9274,680351301784.4683,667838001429.1713,411276070782.8006,289261315782.9473,543600895013.36786,655338629460.8461
1989-01-31,502494170140.1835,520368860836.22144,377690684343.56793,341632930696.8361,344885834798.90344,436663502314.6509,375207113866.4716
1989-02-28,371162135209.44476,289900893526.764,161884460115.97903,183139472512.45334,151158487019.26587,236576342466.36053,151163577580.55704
1989-03-31,470074388127.15314,1187974858128.9526,381028739355.5657,267018719770.86795,268855871294.18372,375289967412.4181,358317312055.8278
1989-04-30,380564727261.63293,787501607067.044,200495304306.00397,120137429021.92892,-29554406627.093697,171537527081.44116,87937349447.66055
1989-05-31,1105137624626.4297,1087393732446.9849,812947253975.7961,777417612263.5851,298458621375.447,914475585826.139,441202768611.1333
1989-06-30,171346578697.67975,-5971805010.359661,559786158735.2856,47420522871.50154,201525222365.92032,445184318693.6468,-99051456545.5166
1989-07-31,-589893015396.8506,24615485666.115532,292598814219.45593,-217662680699.9313,-287098974739.37177,281665257446.711,-645088644960.1528
1989-08-31,-104304828036.11044,341079869481.72595,542820817726.172,404638327185.14886,782886227628.3992,289282201324.1521,-111217900916.65448
1989-09-30,2269693253446.565,1292519287358.232,1728508917255.3555,1667768709481.8352,2001820510106.6284,1974531550751.3613,1532982723678.6396
1989-10-31,830696701169.1416,869919769524.9377,729113120016.7183,787908730011.4215,786334278020.0315,887724028549.449,690344596399.0713
1989-11-30,829410873943.8177,1046927245823.3926,809937334795.869,387036225749.11395,-81908691419.81035,692344784486.7212,736955988239.5222
1989-12-31,621482654656.0922,553272652070.657,608425764310.853,181179649784.49216,-23116553874.318214,323290366943.407,586750141353.5771
1990-01-31,336108875878.3592,810296216873.4629,264982543296.5864,84719379970.74612,30326407653.204266,174249674339.88367,225522137565.23178
1990-02-28,400222989580.63196,725234279047.5442,320018417222.35974,95765799599.69348,270997542325.3671,212733343566.04575,293505609869.9416
1990-03-31,590690711856.0392,761674194311.8372,420063790868.7932,390295755437.7936,376197433342.57983,448456176754.5454,422554402620.63074
1990-04-30,948134592856.6016,428981827257.5849,645385786221.9384,717543173667.8578,591789857137.7261,788113433134.4192,598272566817.4866
1990-05-31,553465720833.192,192153082930.11465,686300094343.4817,420860190778.6326,65013272731.32892,611429901291.4955,392870537650.7037
1990-06-30,-417761920214.18225,389970337543.9205,24813872528.512924,-561296320927.5687,-494561337363.46985,-48808585677.15794,-451201737680.7392
1990-07-31,-1554269982177.4485,-438480503970.51904,-862437386149.0266,-1228673212009.001,-1190246265668.7002,-855774577681.3834,-1607973027069.523
1990-08-31,-27393745041.607162,66599284342.2048,650514603610.8561,45232475430.197334,230334599909.5044,405565221511.6848,-92587031723.4804
1990-09-30,1599075122850.8813,2059279191736.8,1245111934895.6155,1350963729277.8552,1255217805398.509,1376046769379.0693,1088882641967.7177
1990-10-31,1004883016833.9944,1167209220573.7583,956057538359.8306,983471643323.6664,997510376793.38,1061042186085.0964,937818246956.3098
1990-11-30,1043181603409.3555,982084119482.7328,1145669667496.7786,863803489200.2192,863055892785.3767,1210347851974.8914,1159845570461.8342
1990-12-31,977043565072.1085,1358145501814.7583,833033925701.2278,563493168040.0413,477614093790.11224,823258219467.0273,871002019321.0841
1991-01-31,521098778579.3258,1137185325876.9556,471438049284.19354,252637718826.18427,150841204142.43408,353419313539.64246,445635301587.937
1991-02-28,685700575473.9064,687636920706.4155,654499599682.787,241611294782.58774,141890434418.02826,422997108396.3485,625079651022.0382
1991-03-31,683474844348.0865,1418545495848.2986,533481602067.02124,500137855388.84326,399361980249.5801,507443505146.6799,495656627884.949
1991-04-30,534959051239.49506,1677226179092.5916,318847792330.6332,348692640233.70197,151499958636.58414,427758422227.66,230853757589.09238
1991-05-31,970562626471.101,1232659497922.2302,1064939945935.9515,947537797680.2394,663557646598.0989,1332543643915.0881,808949719293.4016
1991-06-30,-558960145375.9512,798982197369.7563,-173745093464.44006,-344915398077.8015,-663985907389.9899,56492261183.26118,-683781458387.2943
1991-07-31,-1700143383138.664,-38312246179.3488,-781215119014.7737,-979910009326.4281,-1116540845941.932,-800074036348.2197,-1674534163709.8792
1991-08-31,1278726196464.2036,1101176419152.1482,1361583716891.2405,1257683996819.3767,1611812481893.071,1364333543461.8252,772573615400.7175
1991-09-30,688784004584.6472,675741232118.0472,779025527762.9999,676213633650.958,331282279662.4957,730564618840.8959,301041633891.2408
1991-10-31,1669134747943.4695,1171828487071.744,1587548086929.963,1768775452896.6296,1410891498265.1846,1963144401323.8953,1535771128478.5815
1991-11-30,722104096182.7588,560369967185.1951,485484865853.37946,624168892617.6632,638291835668.93,553879558321.1633,503061852898.4135
1991-12-31,895455937273.8821,1127756219506.7688,806957347206.6742,369392208632.75806,280810886367.1322,554111966129.0149,820271808018.2709
1992-01-31,906952588305.2566,1185539936820.1084,874246415527.4166,827656274998.286,500225596257.7859,904066038902.3816,906157442826.2815
1992-02-29,643589225903.687,476871203367.65546,575991948639.7336,491853050943.83704,634109944439.8025,562979954150.6058,573882533468.638
1992-03-31,815592637585.9585,1119474915596.2966,756286907175.4503,835974270788.2893,654039177972.2762,941783067850.1487,736252100439.9204
1992-04-30,423986913446.4056,589674875161.3024,386900691670.6084,317653570302.4883,212110266342.87534,367165510325.0914,288044756261.7746
1992-05-31,662797657560.6968,940635383049.7416,605994196907.7593,644993420833.456,433298283278.2866,610731252922.7765,433829153777.444
1992-06-30,1476022986792.799,1777371469245.1545,1186221180826.106,1342589124090.9153,1965207016758.9011,1545097475174.649,1040283917082.683
1992-07-31,-1125975065245.2444,333011994286.5941,-566966427431.2644,-850231231092.674,-725185968348.8546,-336273217805.88434,-913949961146.5913
1992-08-31,-274261632376.14767,1419628437499.0115,17231844365.60051,-246660186952.94595,-59715836036.925644,-46606307104.61043,-442683602094.8937
1992-09-30,1013660560371.0674,1243405745208.5056,1140818940118.3938,1110097502768.4036,975296414215.7356,1180689919547.7993,958630383351.7709
1992-10-31,1496778536055.7942,981678646171.3512,1603801706694.6875,1523484840624.0688,1676308654544.9917,1895483089725.084,1477999065178.446
1992-11-30,580773537200.6512,1390013139846.316,540705931679.613,474483573217.37445,417591625290.4753,592266003654.7894,539339758386.5882
1992-12-31,667142319555.4368,1116712399216.231,578399173562.4108,359088077038.5078,568807196037.2131,485554531581.7198,593567405761.2795
1993-01-31,475813150466.44727,954001082553.267,330105518618.2515,412173623896.1886,236927928822.07535,459918531170.0463,332711068769.2149
1993-02-28,1459846601832.5066,308970024405.075,1112859485971.3105,904433562361.855,961471681310.8218,1115304227818.2512,1190671297192.7693
1993-03-31,646713300439.1836,1048213799094.8322,470810308322.1622,620605027240.1692,525505653158.33466,628231469990.0211,432344684520.7313
1993-04-30,960427735608.3003,626331429694.8143,855620572251.2758,972021721369.9011,744354206187.2999,1033969770373.4119,775049080523.9122
1993-05-31,569311484343.654,294709505367.18616,504159360442.6206,362224215458.081,208473254223.33987,716533510213.9906,130355727972.94376
1993-06-30,-397283456761.9395,629998652415.4651,-34382206618.37587,-248813939364.40125,-222201625114.68872,37143206234.60798,-528260632649.2428
1993-07-31,-997637871406.5127,51626860856.1824,-493380069128.25024,-698809626049.4032,-365510647934.7202,-592112095106.1296,-1086879000515.1165
1993-08-31,617441912055.6327,353871775863.1512,1243950423197.1335,871689480227.8928,879290245522.6002,989074541248.1384,398432938954.7518
1993-09-30,1146835713813.6025,2310305578853.377,1629346411675.8193,946417039126.6675,905389712488.5569,1510239397273.3538,1224175381921.9138
1993-10-31,833309148961.6652,1465105612158.9397,967582459184.7991,346909002812.0123,233930043374.76553,783491419466.3416,784609577182.407
1993-11-30,907535740445.0675,772100817172.1377,720284966313.6968,560073059036.7079,554503966032.0502,616656161838.7471,695776817921.6688
1993-12-31,775616314039.5435,860410893825.7563,694724593823.6154,836730977440.1775,668414309921.1265,827774439939.6083,706122335429.043
1994-01-31,588457850384.4905,654209345237.4243,451479872082.14636,312086136931.4195,128126460569.13916,452817215429.57227,439309682229.0722
1994-02-28,436600591804.659,699596491821.9824,344942618190.04254,131775936460.92398,90871598672.81873,191390943024.74045,306250107109.24493
1994-03-31,624591902399.3816,630953344600.8926,439212124842.5576,482680875079.32324,463261462281.8183,585098344313.0603,417668030771.83276
1994-04-30,424819090887.3153,108834562681.14139,252383126794.75214,89109779559.0377,-7717495987.560898,209849805333.71027,133097783589.30673
1994-05-31,391804266319.6702,868565265942.979,527263622820.5548,187917356155.6574,-91086568794.66107,479831411455.822,169955012840.31036
1994-06-30,1590560095591.7573,1405547143050.718,1273149389151.2952,908896861256.0051,1273974638244.2498,1521442358920.87,925868689373.4622
1994-07-31,-1487246136230.272,1253974216969.5986,3630705969.0443726,-418017371705.40045,-460051873085.1064,185676414607.8945,-662355242367.7643
1994-08-31,418966233869.17883,1277581169585.88,1278438763198.2734,626391538449.3424,944998130475.1892,980923191484.6361,559492564020.7283
1994-09-30,906233520533.9668,521861167315.7108,844737896612.8108,985687165265.1724,1024970361543.381,936418751567.7568,701324980814.5276
1994-10-31,894772046704.809,536110243392.42444,705003443029.3201,850919774172.1531,957622037183.1552,874256027493.1737,667993726258.852
1994-11-30,659577456573.6497,981531246923.1595,542595814017.10583,303659624332.3634,317175631818.61414,486871471042.12396,511655951650.9292
1994-12-31,549831844237.1643,1383558963676.528,335723347258.53784,440040252259.94696,351624778933.6163,467354499943.03,339223577766.76044
1995-01-31,395447027217.24524,858173475315.5352,220512223938.29376,304846280275.79614,169373438655.0963,224170889196.46594,213367428411.6938
1995-02-28,491417095473.12463,1329341630128.0017,377524104555.2529,267953419104.28387,300659296547.29144,371565214430.8597,348944544213.39594
1995-03-31,539915874371.98517,1152834546935.1614,360897208876.6028,366305437242.3657,344500503019.48553,420577082452.1448,338762154365.48004
1995-04-30,628544644091.3622,543616760809.349,524143336409.3658,634289397221.696,500006344176.78845,718864411832.4755,366643860572.8051
1995-05-31,-103523180165.50676,535346481122.12317,-25241606370.424526,-168278724961.0177,-260711477149.25183,-105367982148.09544,-371493298704.627
1995-06-30,-433991390865.97156,1267743404814.471,-27323096856.742867,-309640619392.6387,-543677023597.5845,218482937341.86298,-560926419766.3022
1995-07-31,-1912313103087.7842,-477970502095.2413,-1130800877427.9365,-871996907657.3655,-1716571323768.6943,-919053640812.1028,-2122323925974.4392
1995-08-31,228136411568.7951,-179987683477.37662,926450021041.5475,266772752789.39734,601372887593.3046,750080660159.7173,22648256786.044304
1995-09-30,1176412300977.8955,556967007380.4039,1486005869762.5886,804353909969.6437,899528257178.813,1311087108153.593,1179991856875.2957
1995-10-31,1090402350203.239,1088939942503.26,953989432561.4417,1042115671410.6334,687726017071.761,1101418903618.7036,972762743112.5897
1995-11-30,1318628498179.771,731482081065.5248,1303555330498.3777,1092670649328.369,672376166146.3663,1187562612840.1438,1341210227161.268
1995-12-31,524985366449.91974,910980878495.3165,426123741838.67334,344291478319.85095,193038355974.583,446326616431.8454,413523306788.27893
1996-01-31,804063322997.4888,734203230604.1268,796082137866.1409,520330210060.58466,304016567090.55145,688258755214.4114,799754790537.789
1996-02-29,1099512531139.9414,1021436583217.862,1092757783786.6743,862711522070.5637,710315856845.6632,871619734698.97,1047225765129.542
1996-03-31,801655079279.8538,559305545752.1635,778320772006.0323,609145085022.2295,228252170094.5181,802833198137.6655,730758848133.6342
1996-04-30,454433048325.3232,1005331576575.5859,396748416132.8753,467150026343.80475,252727141344.0761,499045615414.06866,232351354164.5743
1996-05-31,220556222481.92432,712945791847.1338,478025335688.1843,249226225266.45917,219876061865.6805,462912702164.56946,124695416442.27895
1996-06-30,252221194210.5469,8557429749.519524,551101795348.7416,353438559224.0817,583162832503.2528,441027363353.0318,186190575333.33582
1996-07-31,108995100676.19177,59355366678.093735,523094922758.39233,84835173892.76654,496972417322.214,561065126196.2314,-38537585372.61078
1996-08-31,783946308525.7247,51417230803.24663,1357283143461.684,1156412462401.1484,1581143188596.9155,1122048114417.2756,881878319951.4398
1996-09-30,987146538245.2867,2892204931766.8784,1224380176500.425,809112759951.1747,668802157280.4333,1038797411999.0731,788184421336.2607
1996-10-31,949257838520.7963,1358581409766.5637,902308507854.611,1003596318370.662,905218085546.4298,1030772600998.7965,876183637022.4512
1996-11-30,1402849105357.4788,314102930894.6959,1278069725436.2234,1391675181421.4841,998592985119.8031,1489513725701.3372,1302347632627.3755
1996-12-31,899258644767.0883,1277773205066.2017,988155450503.3619,615499014315.5267,425611573877.21875,835726821091.4198,948216828555.3473
1997-01-31,842463197209.5182,1179275291106.0833,760995648214.7124,341963170122.38226,223828930760.3535,425158900329.80676,685527097846.3383
1997-02-28,474594583968.45526,1433392725915.7566,278475718194.58215,168682025833.9596,235515275278.29105,265755130974.37686,283048766037.1893
1997-03-31,483235429796.6502,728707282273.9534,367181017556.2201,161174071639.0717,160732271097.0179,329070412437.338,266741055297.22186
1997-04-30,809905125730.5052,419310942770.9086,673487803305.9918,696125127288.5605,407518160147.94684,609362131300.7777,553461021403.49
1997-05-31,331708190642.63306,388579839786.8229,513247862078.727,507000356797.4306,354243845503.4332,588701832377.8488,208917863974.56625
1997-06-30,-1060151289601.5897,218470747537.41486,-435912685995.1749,-353318340192.29913,-469039697810.5147,198364395521.0537,-717453480676.3156
1997-07-31,-1293423350113.7375,171750179340.34875,-589147803631.3502,-704690510597.4417,-143999519142.4971,-548880588157.1618,-1163371548873.7273
1997-08-31,283557999727.72424,-657414500934.3396,606874902401.976,312003496909.858,180752448345.848,609930636495.228,114102189976.1264
1997-09-30,1264781625884.2764,1217595838465.4993,1521199297486.3508,1587325053149.071,1091576591274.503,1576598976403.3218,971479422050.9556
1997-10-31,1204649561188.5078,1580357531641.6074,1191115032547.3965,1215152164336.2407,1177710639378.1782,1461058516536.4646,1131496843013.0403
