,ANICE-ITM_Berends,CESM_kampenhout,dEBM_krebs,HIRHAM_mottram,NHM-SMAP_niwano,RACMO_noel,SNOWMODEL_liston
1981-04-30,405995630875.34827,127561787940.11252,191054084391.63226,390784396375.1436,307648204757.7076,348466404359.58057,194920938151.73563
1981-05-31,182200533178.6167,47132677562.606155,153649903403.95047,191635996313.6193,271918660529.92856,203248324380.2932,136557881513.07353
1981-06-30,-296521468936.649,55215403640.761185,-246374621183.99353,-15824981790.958698,-195711396625.23984,-92012066099.43466,-187603272263.2453
1981-07-31,-347238772668.5049,-131109454806.36945,-279274235203.06195,-464375882703.7624,-308537749175.2635,-628852464172.3204,-358539867282.92883
1981-08-31,-338532436282.53186,-286084340774.6396,-221950169100.95816,-388727123097.0687,-221938460883.53497,-479075434065.614,-354513574310.4981
1981-09-30,-184523813035.94397,43211878765.25235,-18983223810.716602,-86529520119.77267,-94725426483.36636,-125145617540.21822,-174089164530.85406
1981-10-31,137177306093.78348,87104535590.44815,104483040201.94133,121595875009.23537,125443388461.58868,136440583051.44492,116245037165.8044
1981-11-30,186910563465.92926,38025750844.97168,91016489969.96806,145872452763.9324,131116623944.02536,93823580035.64543,97857770563.47516
1981-12-31,151165609551.2478,170946250728.32043,58896080539.54873,76114147430.6894,47709548901.48952,61110834179.12265,70496975665.09273
1982-01-31,197076214668.37308,150840368981.01462,77448178726.33357,222190991106.68118,101840571840.81958,140985581957.86932,84587438613.51196
1982-02-28,57493584015.07248,118960512969.38947,10180560100.603859,-3717388040.312417,-28194086505.315453,-1294587993.8031774,8875762598.944313
1982-03-31,108606619397.33365,101928293054.14049,63973422524.74365,80923904444.68828,63443689054.62603,83420302429.41513,69224372806.44508
1982-04-30,323955110506.35547,48902240936.31659,144714120282.49185,223046543139.64673,258229489409.66788,229460782025.94116,147444379058.3615
1982-05-31,-19842694634.200542,11760266941.164158,25854963849.88684,8921796266.89457,4762925363.269159,24514155656.913704,7603855022.73822
1982-06-30,-314197271358.5332,55042420804.86587,-246771009146.8353,10500552678.735186,-150087770435.18356,-162314200505.03333,-233212000764.75073
1982-07-31,-208495658400.4821,-354475953646.36786,-85932981603.02498,-184782587802.12238,-143285410830.3408,-432930107432.0067,-254682140107.17664
1982-08-31,-70151192387.00394,-195081575855.3738,47791769132.364006,-208403838139.38794,68720060198.09413,-163899060568.88776,-116753400522.6398
1982-09-30,125526704702.14952,83003129699.5296,125946700628.48161,122920829500.61403,153938376971.8928,157846164978.6456,103819399436.18646
1982-10-31,85537845028.13416,100969558928.68945,49469967375.59133,18071576476.728172,46077560048.188934,58606211426.443565,50016226200.610405
1982-11-30,148120433513.19507,59798852027.82031,114225175557.58736,165059284736.1382,109535069708.58023,134558442090.58424,119189924692.61092
1982-12-31,115791457372.5064,141269731608.80725,78816465396.15508,99427922848.01924,98464706508.89737,82983697256.02707,90336847630.19824
1983-01-31,118214829344.00598,136500078138.92506,75952579830.39929,103818937032.87907,108491339917.46457,116079031801.79654,91458713809.42877
1983-02-28,688011127543.7189,114722409177.7862,307075148711.69293,514109270862.2413,511906411961.767,547869887227.7942,353184809635.1028
1983-03-31,186201423596.67694,113955330717.2432,163894573405.70474,208701928181.2608,146090673925.63376,195888613306.7954,174211682508.60297
1983-04-30,158727215214.13107,75200966895.06372,131962985836.88823,146301622807.48987,116116386955.11339,152616208364.38785,137044666430.90933
1983-05-31,46140075793.85667,54154971824.4515,90967692766.06918,129536060621.20692,88636805039.07199,145263949488.0664,73924506682.69005
1983-06-30,-143679311164.1807,-17391536626.636818,-5417014554.165896,117052389959.97304,21104674026.08545,24529234162.049744,-70664505395.71706
1983-07-31,-231191284406.16547,-272852124102.7393,-149643976530.94122,-315800904968.59753,-217851891555.47556,-404685459432.1973,-233399583129.25912
1983-08-31,-61928299288.00889,-256459883326.46664,101073739074.05167,-248059684842.36618,40317825963.75726,-112038871412.95842,15908032312.24323
1983-09-30,126389195399.72481,92927913729.65718,137922666715.86206,33515001995.324036,43633953959.3824,85084362656.64873,114027662513.52414
1983-10-31,165976239442.5714,179602477344.65204,142673749838.46103,148656508522.85095,174083618434.96347,161645748199.45557,144993600178.98724
1983-11-30,402927687356.0153,210230911157.8164,184326138369.8874,299223612011.7434,373000619392.12054,296766570183.09015,202085697280.14767
1983-12-31,194378464416.54047,43151438500.62017,103411761257.44868,167112324374.89682,134537557246.21753,127722840754.89574,109234876842.6757
1984-01-31,156581409738.39508,123111615310.2117,107693871746.01236,104550237625.15767,113176202998.71951,89615305880.09027,124898067642.2192
1984-02-29,83050655316.36331,68015231905.481094,37174925833.75164,28598607575.042805,24360625480.942764,18275844959.519474,32553359864.316578
1984-03-31,355106598776.5466,54000531529.05005,157143997278.41357,335296897101.6876,238718757060.00388,284753886170.4972,173950681411.5171
1984-04-30,88214261910.02032,13923330902.662737,40699422070.64154,38207799214.60144,19588707019.468704,21067613280.09843,34459154708.79743
1984-05-31,174533136981.45477,-2636619943.326628,180468471112.3602,199078077775.79034,95304329275.62007,243288093354.33765,182733968682.61243
1984-06-30,-261302230321.45206,-14894374842.556765,-139911495568.1054,-27587643692.155594,-106809922259.26419,-158182467470.9071,-96173634948.17511
1984-07-31,-393907473913.50433,-147390687911.97144,-304823173141.6219,-422008799510.1952,-376838486287.2226,-671448175433.3862,-438451760260.75024
1984-08-31,25885205985.05177,-338965712010.45776,139282722141.47403,-252863680028.25543,-75761011050.31848,-155606073838.05197,44085596145.53854
1984-09-30,20768252517.70831,73039946596.85394,77883960442.8184,-33285876881.485767,-32481663617.384087,-21207410741.331833,-37604619393.13991
1984-10-31,63502178250.586235,192583455314.20804,16023558283.132637,-5751381319.743611,-22742594002.102276,4282731475.4873257,9691895282.854052
1984-11-30,149104486933.8103,122401072803.95581,72469375022.10193,111530003771.03795,44199019844.68583,99328369737.01802,73268352506.88008
1984-12-31,157531031257.90833,191253643321.92944,117866706484.45499,197451324121.62558,85093895602.69106,167405352359.6862,133260651295.12308
1985-01-31,184823982876.1722,100320668781.25027,86303675261.57936,179271757980.27646,7584257099.456611,162481823560.194,92418048281.23018
1985-02-28,62558689654.26606,115057786481.3969,27995359504.240067,2740987408.6828146,-38378022777.72416,3591004615.001803,22179294313.785
1985-03-31,93704356888.51251,98557917957.11496,40271871552.95226,24785336470.279892,12033520958.397306,25969577925.709866,37153776350.72803
1985-04-30,118656112591.09773,73067237054.0544,58632294896.40112,79668408749.57132,97605239029.10187,82211457537.41542,47368525977.41953
1985-05-31,-129659423713.01971,125136970483.3348,-26926274007.67386,50597436377.495834,-66766418723.272545,48261365892.153625,-43342519081.032745
1985-06-30,-221876844125.6459,-128484790674.65079,-114730753539.43503,-959790562.413072,-148443608411.2658,-231347564136.03976,-205510590732.86987
1985-07-31,-351063429012.79224,-319457933304.35376,-314170228571.26953,-352318724897.5973,-206485834963.90613,-554868349782.1316,-372157427656.7417
1985-08-31,-356155578103.08704,-321233866251.0219,-239039889005.5469,-290062949433.8209,-246507982574.76096,-422804333748.9934,-328471950965.30115
1985-09-30,-65227247562.547844,41694640721.26731,28902192817.33657,-5835481363.019602,20653045321.936565,27224949445.440296,-12162503258.502779
1985-10-31,135723640832.49069,77959982727.67497,79029869042.0196,171798405697.58878,124194259224.05838,145896612149.73618,76873815039.08633
1985-11-30,164543304437.48654,74179085994.42224,115374895050.09561,209084854862.24088,98411106853.18173,244031696797.00107,120450047788.95815
1985-12-31,168664441376.03946,171399617579.36926,81273679178.64473,96812100882.1636,25666096929.405407,83450762137.47398,78483388083.73917
1986-01-31,319189378549.6611,191338956955.51065,163045993372.91144,327046865056.8337,275405416277.6858,293482467257.97424,191737052635.7913
1986-02-28,204654100112.3613,123320503504.5905,86080943749.98813,179603997528.38217,28201200023.668964,150184567530.21417,82152984623.09065
1986-03-31,130807943290.46577,111342888401.77295,91393663530.16963,172648328880.34085,120248293274.80586,144135093369.26248,106730536610.99393
1986-04-30,156923724427.54382,163805894083.58282,127575198823.12715,169700071214.0908,163621892214.48843,155183779045.55496,129828665854.3278
1986-05-31,64915056464.341805,17522343189.39286,78153611111.27121,128909369193.17693,130638691508.95361,101937059392.5795,83791974344.85585
1986-06-30,-22257538081.303974,-171178917800.19028,39526659078.58014,131586697162.23317,-421884801.5304666,147803368452.19626,3498739242.5993853
1986-07-31,-521402628516.72205,-308281267169.66266,-453840933437.9006,-435937644960.7356,-398739808522.4155,-652621720804.5459,-510149663701.6751
1986-08-31,-322588647159.63293,-178814618230.61694,-151894500920.07202,-266708471074.23422,-125108400371.26614,-359320320539.08594,-395906800565.96155
1986-09-30,-11148378355.840685,76215090577.09529,65574204951.859276,-4025623581.325629,-70456512.88862774,33960378724.663673,-72898042604.12259
1986-10-31,131238318318.01643,110464320218.89795,99422891698.00223,139657705934.42062,120243099791.61644,148348180205.15894,98855263510.72577
1986-11-30,78052933089.5508,208349749025.84924,34595152584.33548,26685576206.820385,33364456932.236332,20891227879.506268,38531883021.68411
1986-12-31,168510762517.3614,79915990241.10541,132972685016.14232,148869997163.78516,185529843130.2634,153787063743.7096,161524325564.94064
1987-01-31,322972505629.81903,53905681102.420715,155528541406.80228,394356707580.6515,308845196580.1381,274324257953.06732,183771934037.40662
1987-02-28,76649593932.20236,32533428589.790054,28514590454.286312,16756516405.482925,-44257134909.04928,21405927916.275925,18875294614.967194
1987-03-31,91269291705.44862,28664587131.12797,54696039303.60034,87786570016.61197,72297825568.80757,66673970014.221115,60369467261.513145
1987-04-30,85919817352.81209,287820370269.97974,66889960690.81919,29612080243.830116,30330627226.100563,41027097920.26111,58363831502.90437
1987-05-31,456802067619.7662,124859946157.90523,317477125359.7972,579226995526.731,487349476406.73706,660604702466.7162,338494603865.1062
1987-06-30,-372802497646.69836,15067635606.96181,-285992875133.55237,-65776754771.61298,-203547941795.9333,-243558021654.91983,-295671381572.1067
1987-07-31,-232961998816.69397,-182142831713.49832,-161622628478.56528,-317261042871.94244,-196821404390.499,-441549842085.5452,-231887744618.0569
1987-08-31,-340359885986.1771,-150692897702.53558,-223292640562.31027,-408027013409.84985,-176989559685.80032,-476101436199.8172,-419160932647.02454
1987-09-30,-19875702251.863403,-14314041924.221571,56088636720.5857,48857334506.642914,46973212332.459015,81608461553.21417,-40581428886.07436
1987-10-31,244454919072.34375,177701329687.68875,238938582392.84146,272463796153.6545,289508065226.6833,273825613923.49033,252897172882.36258
1987-11-30,424618028030.3403,164751792817.88614,197769855574.6822,348485194083.4392,172805953320.3605,328571855606.82227,220560252112.6158
1987-12-31,176577794399.99542,186675353955.94077,83041544874.54918,111696267066.63644,75047335034.32834,133978949437.12639,93015037524.9514
1988-01-31,116471131889.16623,85852649297.68721,92828988743.89693,96366735171.07887,60113624902.98996,113457624629.80876,98563043609.57555
1988-02-29,357007163107.7238,103558062966.33572,166112485238.04977,335092481114.47205,203991337504.71506,298216845611.48804,183501533677.8153
1988-03-31,200849233273.03656,137857603421.38104,104251792210.46893,93260402120.8899,108857583118.78589,128169248175.29199,111411861975.37775
1988-04-30,92877881944.38419,99412743245.65392,59160429170.844955,45248058693.67525,20798381617.06026,50198585588.75256,53295290793.87756
1988-05-31,22334296092.86734,63262601538.15382,52461541886.78279,58772676946.74153,14946818225.374544,38254417470.60993,9238862433.734941
1988-06-30,-68204276779.81601,10512251340.621624,30741788876.133755,75740214609.37038,37806856706.445366,-7023266674.400528,-62360726935.0316
1988-07-31,-346830777000.33044,-217991624492.89813,-258927544072.48172,-304308527554.8215,-221254806185.23972,-476504092154.98413,-331738170773.33203
1988-08-31,-254858399172.4804,-292319914255.6346,-60400774641.54084,-293957145968.38416,-126410819009.75493,-327194520075.5633,-222779997680.5594
1988-09-30,62731444364.746086,25012233710.225883,94978783790.40622,34895999957.10386,71444846653.43745,67681744147.59315,-9259111553.945444
1988-10-31,121764593520.68977,49186406164.36422,74011212580.9599,136051149279.32018,75712336883.82774,114461344774.3468,76144890154.7288
1988-11-30,201695537771.37247,85532704542.78337,116736053097.41139,234144358318.22943,104345061670.4522,197599867195.5181,111820319254.3711
1988-12-31,308369580760.84875,122751602026.73396,162322731831.42923,323179688154.9811,237584369469.02484,239036621421.8232,180203387659.3074
1989-01-31,121783318503.38127,106057740387.50598,81412104397.31717,158523952981.25992,121744006223.93594,87831015484.71169,91609089891.26381
1989-02-28,95052671207.34445,55189428374.86421,46979564553.91989,64649098735.854515,62133148344.7593,45201412094.36181,52862169436.21146
1989-03-31,116411905678.90967,136080122539.30363,71618823462.72516,117317337298.20547,91484129974.1579,88861234865.60646,79836624435.38597
1989-04-30,59780172264.658066,109196598681.01509,10587195294.159063,-12390289641.702826,-65382229157.12803,-7838740506.979025,-6801539446.025359
1989-05-31,58375407082.164795,124904960839.37956,73381369613.37782,105301514564.92499,-33066203230.946964,82804785836.2712,20999079759.69451
1989-06-30,-214400976322.3123,-129394742601.9356,-78353033371.62009,-54004645250.7007,-103135011328.24014,-328739938378.3602,-201806824592.03616
1989-07-31,-219979404283.41162,-244579727008.14963,-77789401567.13013,-322318496697.74976,-262340256384.20462,-529350505795.8568,-300427686701.93475
1989-08-31,-263416660860.4345,-259135549151.81308,-27474479835.962086,-303145591356.4897,-114241480380.83063,-302447077954.1378,-216131821211.54474
1989-09-30,350788571034.85596,-9246202099.674236,264614157536.79678,193425014285.11856,224470307150.5268,272498318057.7928,227990256428.5727
1989-10-31,141445710670.9897,94990681503.51091,107643706566.17796,123845504272.98853,123495391001.97913,156258527867.90115,108951565399.70932
1989-11-30,431778055212.0757,143939428332.43616,197601009699.1621,376011163620.98773,249638006604.1646,346557491334.536,217975875333.5712
1989-12-31,225724787080.2898,47563464478.898926,104935503900.89777,254610362651.74048,109861900822.89552,254489724675.5863,112553287901.12282
1990-01-31,82175913569.50235,126857881679.79869,44697006486.554665,26513272264.979305,-2939637366.0979896,31507138364.606136,49687972308.41953
1990-02-28,79201057333.02757,106566877283.93338,34994625624.95366,40758246619.28487,62300380024.905174,40458495763.47209,44528700815.23836
1990-03-31,214552166709.32925,104563956730.48825,103351036526.17491,162307859026.94205,144032298384.25977,130482479683.5054,115796101655.0805
1990-04-30,163942774995.167,50935262448.41318,139406712074.1624,189681591884.7888,217361423066.94235,177279619146.4052,144693320481.01767
1990-05-31,110285769305.0321,-15023993253.100779,116085580403.5646,229414974429.81088,189560562476.13602,208553566160.7376,110092276986.19809
1990-06-30,-105439033229.33179,-98936036570.49252,20804683875.782925,28003530220.55602,47352187818.05151,-47397509275.13126,-15059077839.417223
1990-07-31,-459890895166.2501,-414443910413.1076,-323100159345.472,-412028150262.49414,-374762038524.2512,-660950709044.6106,-379897706278.3317
1990-08-31,-274281861476.6385,-313188561770.49664,-49212578780.02736,-277567886924.62335,-230790302090.58682,-415950438624.1986,-206972042346.47928
1990-09-30,303913137098.42554,57620258375.62072,210910979448.46408,98525260594.23727,194569766882.9695,187502276489.36185,198075657232.54678
1990-10-31,218766907259.0252,123939604891.41127,127232293095.92804,200490983524.1082,181943821649.39154,189996140688.7028,122247496110.00099
1990-11-30,284131105953.9895,134812620809.67198,145611726972.87817,238450790781.7076,243930950287.27267,225711010077.61105,156179332065.16232
1990-12-31,222666410739.08572,206086887131.27045,188920105169.93927,363093077612.22174,244620028071.26123,346233167779.1968,219824956963.0111
1991-01-31,194856797668.63364,139146771393.4164,99952942833.82326,188931053287.69354,157307558283.86746,185517950882.4566,118912379803.25139
1991-02-28,276987250879.8842,121226875007.435,110562522403.1273,199305881668.1367,162844422489.6216,197240135586.00723,132712649806.09236
1991-03-31,280960243043.97095,210443141069.16666,117805877361.06035,150809159257.5917,166517907279.21564,191240141854.39517,135651316734.2501
1991-04-30,150024354540.19907,171672822603.5466,62660109556.58804,133887124501.0085,64230047834.93702,115588510233.28195,52857937039.81186
1991-05-31,285348295393.7971,127539559604.18538,186975222972.6152,341779680329.34674,239521510087.6762,308200108536.22064,191048253665.8142
1991-06-30,-315985064594.2439,-8445290927.713097,-256179867822.08258,-117467884164.63542,-288645407083.2278,-278129605572.4091,-212749909806.06784
1991-07-31,-476657903801.32806,-347719760140.50616,-441345373320.4362,-476498774074.76636,-427673606914.9215,-808779276811.3954,-508392373660.8165
1991-08-31,-254140575107.22897,-161271489131.3563,-53815382599.83035,-260183163525.2576,-154868984576.169,-306977574852.7584,-164909745028.46292
1991-09-30,23370861659.25759,891405391.3297415,66387918138.28902,38146872537.88846,-7777168580.608412,14274402846.677855,-48203513277.26796
1991-10-31,216613045332.17328,110062440295.67987,193273139157.0471,235160614472.94275,131569724269.08568,229439235056.88464,207436024172.6348
1991-11-30,118955756615.98077,62203812236.26354,72989798886.02992,67980457256.313675,42274383282.23065,48890017807.45552,84278526683.51474
1991-12-31,469466957832.31885,145729735538.2641,226560459111.04776,538014992795.91406,377125421590.74835,442570649294.4126,269617975245.38168
1992-01-31,418109747742.4896,205626704843.60464,193501556289.07822,357800653034.9053,364352775892.98303,331244057179.09314,230481336462.64157
1992-02-29,84023892098.86089,84486320027.69559,50534138329.79007,62315325423.82985,26996034795.268124,68848708030.87555,57140990109.35959
1992-03-31,351155812460.70135,115170364848.0517,181580976651.73883,276587352077.4723,213120321847.49902,239226384258.2571,202071934634.67896
1992-04-30,177084573076.97037,46849516538.49129,84912618309.93834,92729879030.43187,85303159027.7225,89555617091.70697,78003810908.65321
1992-05-31,112962663075.55318,89506715955.19936,103774002918.5982,127813246070.38016,162626015066.33035,129289739881.04218,87066488404.62099
1992-06-30,-96823625832.86632,56242553269.4409,58610384526.39207,37564932904.98974,-71489738451.42319,104688339449.32281,93134568833.43779
1992-07-31,-436132130450.23035,-242015939278.0951,-321174298200.3344,-319836186626.94147,-293857014469.37994,-504146196082.9313,-376859215137.535
1992-08-31,-215447982342.35,-125184515579.33272,-51569697681.88144,-213350310228.43076,-79579274440.7655,-313994192784.3315,-177448082862.61615
1992-09-30,194357750819.26877,66659787473.56054,150608168894.59528,115394359343.02733,175567554520.67987,182864669109.781,115389635274.71288
1992-10-31,438884828524.1562,81730712904.27473,261368324380.35892,351040074194.8609,271779455567.80438,379316505075.0381,253926338953.72937
1992-11-30,127838805536.43114,183357744392.70776,92588721205.7706,69244266677.91869,124297331092.24184,67059798375.99816,102116847871.84828
1992-12-31,90775804435.01938,139387285665.93674,60893234189.981316,60127932815.13715,54792888043.48241,61892689419.93462,67131302267.81843
1993-01-31,116656686939.52792,100719920860.49237,72155170594.92233,122657546458.26927,87116150654.06882,117219725838.76132,81940949515.49902
1993-02-28,804901099276.7302,34791155196.58598,342638806814.26013,552295079332.791,479309801858.9693,564541543172.7274,407992634603.50195
1993-03-31,129451499879.18983,125372309692.81502,87894945660.49751,113306133742.9026,108990998213.95091,107593731929.7278,92975356302.36156
1993-04-30,151591933786.2199,103454742642.29141,111408567562.38779,145520381159.0329,81769270023.60138,132681255834.1581,107149557276.31854
1993-05-31,115679903575.45647,-23253146399.599052,65232935101.78835,104016996949.99435,-14786865251.534369,80460153605.22307,34902558468.86394
1993-06-30,-320401398314.6486,-72472801541.11429,-240346736486.30994,-117970481258.70349,-221760476732.78183,-325371811679.1914,-259007596917.02725
1993-07-31,-329483755561.00543,-253094669109.07172,-255688761484.8703,-332800545192.75494,-276808199101.59894,-574720790024.8529,-356348648669.71954
1993-08-31,-179197316557.18677,-206814575420.1345,12890266259.944763,-400461991189.41754,-237590490212.50073,-438644964594.577,-177719394552.1935
1993-09-30,153243561432.7513,59325632728.606,155539555950.38474,52807267442.47331,188826219846.87616,127929662191.85052,25610147040.987896
1993-10-31,622449318881.6157,178404458557.59152,332790354497.03015,548716451216.98975,541303092308.17236,595332775174.5846,330522024681.8822
1993-11-30,144589438715.47812,108092319873.77966,106323062524.25185,163368342095.93182,121659415796.19066,147566328396.62827,112895280694.70804
1993-12-31,142058021213.6425,84630966724.57738,104578972962.17331,137019471740.24333,115239118047.3294,130988371486.52847,113980211673.12169
1994-01-31,223426050587.8197,107847771535.58626,115574833888.20131,186947730361.20523,117158785974.33777,143993357293.07968,126345212681.92726
1994-02-28,86727187315.14018,113334600337.43274,41650776316.80716,23858525660.539642,-6989768775.568988,29672667724.761116,44822658545.59804
1994-03-31,79655841784.80165,87649033076.86852,45377998874.97523,37393043334.77628,8434215279.390236,32092720684.224895,43923750536.61609
1994-04-30,88638562827.40346,19735894689.845295,32768512896.69741,41189509508.97416,-26269434861.911755,15380865662.656576,18747803140.09095
1994-05-31,16388656348.739239,97547269167.58939,48849637284.46807,117980787045.62856,18621306554.647,68431638436.88227,12996157949.946053
1994-06-30,-97804782912.12074,72786643886.8162,31855010364.81318,33214822038.38971,-53700269327.41248,-77503975744.14012,28816942641.05809
1994-07-31,-408604008051.42694,-156137330550.4917,-315903834615.9927,-428711259892.81464,-321902631328.85913,-636257370428.7184,-339503412066.901
1994-08-31,-73817593642.66196,-203901357737.79385,49251757479.55355,-273984133621.39224,-62579963749.314896,-238096056761.0093,-100053980892.93993
1994-09-30,-9946770854.841656,-103233353910.05399,97277208507.72104,35376024412.038994,45756910870.84433,67234857458.66268,48426347971.083595
1994-10-31,164565935355.37427,77552449222.22942,102300218969.1548,75892923476.70941,88066954488.5219,88273853701.64905,92848137006.22325
1994-11-30,108525184005.69223,55455878456.538086,75226860971.5234,122968117488.3556,45899862311.80313,110365056178.0101,73164778521.02089
1994-12-31,92422243312.86923,270685625234.00696,55924155184.570694,104986463143.24712,56764338064.77388,97047579219.78618,61270552883.45642
1995-01-31,83130604745.42474,83206453071.1284,41431556646.00417,60674859752.730835,50943783861.314674,45047794625.68872,43918723993.93887
1995-02-28,88133541947.73355,220733523639.00473,43979579269.92486,73387251630.41664,31085229581.694782,59504557437.90295,50086377471.51256
1995-03-31,87410414065.81268,122244649499.83669,48427094090.09053,64476521810.97734,56388883777.49872,35644575590.229416,50853327799.541824
1995-04-30,194826441621.25363,57641056517.349106,91052195378.75508,161219911694.04544,90494927311.26941,120493136355.05699,78388613655.59868
1995-05-31,-190604475191.41663,71253887087.61195,-51119365440.98968,-13569560271.66135,-103462681100.05342,-78971922298.81837,-145138449540.79675
1995-06-30,-54388163017.75165,25039826780.0806,35128216643.32279,146082199356.7149,129477747178.88617,-24374684600.863205,-51176852627.659485
1995-07-31,-435094022036.218,-325100420252.34607,-345786167955.69147,-344413315669.61804,-334317151381.4135,-585044371633.7838,-484012519132.04346
1995-08-31,-91266443040.13095,-284375592401.50726,33017332041.782364,-243743431966.51678,-104679603145.30307,-264618676512.03995,-183502878856.09674
1995-09-30,294205837930.97,-56476237757.12749,210311593090.7767,119461342447.47969,173934944528.37598,174605346274.2774,130285834055.35767
1995-10-31,371660916253.57684,121717905176.58525,189887362456.761,285434252431.5503,211141692590.4908,267405225003.51788,215536926974.66858
1995-11-30,654592163954.2688,70792936692.47452,326623095938.1316,460277472939.6843,298975422274.05145,498209326135.12415,368836026112.953
1995-12-31,174081213884.35822,91457909707.07254,86858561172.47128,152901189138.90756,95049348789.89922,148451367145.80023,89308747793.40448
1996-01-31,465521487448.69666,120006334075.19975,228123844798.1816,260257713751.0877,273183932134.52747,294750334273.51447,269588113567.02304
1996-02-29,515165764700.5541,135110548012.93037,242938086464.91568,563051021392.9766,352964666305.84894,451463738966.3419,271246195257.7871
1996-03-31,321780183767.6489,57084810191.32086,149096309443.97952,332664176011.06616,223218497729.96512,319586583203.0264,164063559169.91104
1996-04-30,-41566850420.96329,76198123509.46402,34990858036.19296,21639814621.258846,-14924224887.554266,24914436337.864906,19465595011.914547
1996-05-31,-64767816415.785126,106896740344.62367,15897349497.939482,63521187273.04331,16315556953.486145,74764552029.59981,-17850076010.637054
1996-06-30,-82288489876.3288,-100269519559.89424,24159771547.976025,73507907050.79352,-41898853976.81053,19095822457.157303,-47675209185.300644
1996-07-31,-356697627822.5316,-264682117374.06555,-234816211512.20496,-367630256517.51904,-253103756721.42392,-459409223336.7193,-220669146328.80328
1996-08-31,-13150797841.877382,-343760997531.76154,87147768044.90675,-127223843836.50851,-10736814315.42618,-187955617466.684,4375479850.732038
1996-09-30,86853553023.48187,169972605123.90683,95894234759.69891,-147371745478.41418,-78453916255.32343,-123549707902.07053,-50361679601.42159
1996-10-31,144710435894.99084,98258586982.7319,132490933164.06255,119521704886.41135,137368471296.8627,154664023768.98315,141764889769.02817
1996-11-30,233279932700.77658,26587004823.664913,156914986959.01303,186540985714.62308,164276724518.28964,165567619376.20435,179349260672.45502
1996-12-31,366989041558.2257,187808948400.0448,180003772874.99277,324429637239.67303,247981190425.22424,303201767015.2913,212263961225.64862
1997-01-31,571485288490.498,158219251560.8117,284929447843.98694,678872338689.2567,443174969667.9787,585257120655.0975,326599232883.9193
1997-02-28,89134706974.15573,158623311076.3255,49920952092.31662,48042486421.22165,43674112146.66734,39362827620.360916,57727185020.321465
1997-03-31,83782397722.68774,103764638365.28069,49865633097.61266,63489665778.80757,13263347804.046432,57872105893.39337,42732957484.81071
1997-04-30,336887972334.2831,66024062245.330315,160818887117.13443,296010441310.081,153764240250.05856,263464862661.28378,163939199571.28845
1997-05-31,-101255392020.88913,-32295797434.92005,-2642272601.8812304,4195116222.524116,-18152289034.188248,6915643099.022699,-6912362630.723294
1997-06-30,-157341280792.62518,-176806030938.5467,-39733467082.997025,79357836678.99608,8968475971.765398,-92698838135.69153,-89383187504.4193
1997-07-31,-401810922429.3405,-426083563915.3459,-326148557548.84625,-404308819131.7754,-290505015657.4032,-565327155787.9612,-316568042802.42
1997-08-31,-306339521280.432,-507845784662.91406,-163185230574.52634,-304149347868.4586,-237762154898.1679,-422184773920.5508,-235569510122.06506
1997-09-30,285857002001.83844,-45219717511.682106,223556904110.94415,39816248333.77038,59674271779.52887,152253648980.63254,101159686320.5873
