,ANICE-ITM_Berends,CESM_kampenhout,dEBM_krebs,HIRHAM_mottram,NHM-SMAP_niwano,RACMO_noel,SNOWMODEL_liston
1984-12-31,3.120006063346116e+46,3271048006193.135,3.120006063346116e+46,3.1340447880486154e+46,3.120006063346116e+46,3.120006063346116e+46,3.15107982791172e+46
1985-01-31,3.120006063346116e+46,2254438082868.622,3.120006063346116e+46,3.1340447880486154e+46,3.120006063346116e+46,3.120006063346116e+46,3.15107982791172e+46
1985-02-28,3.120006063346116e+46,1672061752796.6309,3.120006063346116e+46,3.1340447880486154e+46,3.120006063346116e+46,3.120006063346116e+46,3.15107982791172e+46
1985-03-31,3.120006063346116e+46,2956999014297.377,3.120006063346116e+46,3.1340447880486154e+46,3.120006063346116e+46,3.120006063346116e+46,3.15107982791172e+46
1985-04-30,3.120006063346116e+46,1732810082372.6057,3.120006063346116e+46,3.1340447880486154e+46,3.120006063346116e+46,3.120006063346116e+46,3.15107982791172e+46
1985-05-31,3.120006063346116e+46,3551710364304.0366,3.120006063346116e+46,3.1340447880486154e+46,3.120006063346116e+46,3.120006063346116e+46,3.15107982791172e+46
1985-06-30,3.120006063346116e+46,-4979651928826.892,3.120006063346116e+46,3.1340447880486154e+46,3.120006063346116e+46,3.120006063346116e+46,3.15107982791172e+46
1985-07-31,3.120006063346116e+46,-11912331394210.982,3.120006063346116e+46,3.1340447880486154e+46,3.120006063346116e+46,3.120006063346116e+46,3.15107982791172e+46
1985-08-31,3.120006063346116e+46,-10026607207198.252,3.120006063346116e+46,3.1340447880486154e+46,3.120006063346116e+46,3.120006063346116e+46,3.15107982791172e+46
1985-09-30,3.120006063346116e+46,2143011393142.175,3.120006063346116e+46,3.1340447880486154e+46,3.120006063346116e+46,3.120006063346116e+46,3.15107982791172e+46
1985-10-31,3.120006063346116e+46,1596972192703.9482,3.120006063346116e+46,3.1340447880486154e+46,3.120006063346116e+46,3.120006063346116e+46,3.15107982791172e+46
1985-11-30,3.120006063346116e+46,3670403179522.906,3.120006063346116e+46,3.1340447880486154e+46,3.120006063346116e+46,3.120006063346116e+46,3.15107982791172e+46
1985-12-31,3.120006063346116e+46,3265957363580.855,3.120006063346116e+46,3.1340447880486154e+46,3.120006063346116e+46,3.120006063346116e+46,3.15107982791172e+46
1986-01-31,3.120006063346116e+46,3648953270873.488,3.120006063346116e+46,3.1340447880486154e+46,3.120006063346116e+46,3.120006063346116e+46,3.15107982791172e+46
1986-02-28,3.120006063346116e+46,1494877312839.2544,3.120006063346116e+46,3.1340447880486154e+46,3.120006063346116e+46,3.120006063346116e+46,3.15107982791172e+46
1986-03-31,3.120006063346116e+46,2760376145748.556,3.120006063346116e+46,3.1340447880486154e+46,3.120006063346116e+46,3.120006063346116e+46,3.15107982791172e+46
1986-04-30,3.120006063346116e+46,3499760460528.7188,3.120006063346116e+46,3.1340447880486154e+46,3.120006063346116e+46,3.120006063346116e+46,3.15107982791172e+46
1986-05-31,3.120006063346116e+46,1801620815141.0806,3.120006063346116e+46,3.1340447880486154e+46,3.120006063346116e+46,3.120006063346116e+46,3.15107982791172e+46
1986-06-30,3.120006063346116e+46,-1317258638570.7214,3.120006063346116e+46,3.1340447880486154e+46,3.120006063346116e+46,3.120006063346116e+46,3.15107982791172e+46
1986-07-31,3.120006063346116e+46,-5819382545175.095,3.120006063346116e+46,3.1340447880486154e+46,3.120006063346116e+46,3.120006063346116e+46,3.15107982791172e+46
1986-08-31,3.120006063346116e+46,864907511976.8783,3.120006063346116e+46,3.1340447880486154e+46,3.120006063346116e+46,3.120006063346116e+46,3.15107982791172e+46
1986-09-30,3.120006063346116e+46,6793363817167.718,3.120006063346116e+46,3.1340447880486154e+46,3.120006063346116e+46,3.120006063346116e+46,3.15107982791172e+46
1986-10-31,3.120006063346116e+46,3481566074440.7905,3.120006063346116e+46,3.1340447880486154e+46,3.120006063346116e+46,3.120006063346116e+46,3.15107982791172e+46
1986-11-30,3.120006063346116e+46,3896116764809.6,3.120006063346116e+46,3.1340447880486154e+46,3.120006063346116e+46,3.120006063346116e+46,3.15107982791172e+46
1986-12-31,3.120006063346116e+46,2018103463804.1658,3.120006063346116e+46,3.1340447880486154e+46,3.120006063346116e+46,3.120006063346116e+46,3.15107982791172e+46
1987-01-31,3.120006063346116e+46,1265157028105.419,3.120006063346116e+46,3.1340447880486154e+46,3.120006063346116e+46,3.120006063346116e+46,3.15107982791172e+46
1987-02-28,3.120006063346116e+46,1844965569386.0588,3.120006063346116e+46,3.1340447880486154e+46,3.120006063346116e+46,3.120006063346116e+46,3.15107982791172e+46
1987-03-31,3.120006063346116e+46,956087957694.1573,3.120006063346116e+46,3.1340447880486154e+46,3.120006063346116e+46,3.120006063346116e+46,3.15107982791172e+46
1987-04-30,3.120006063346116e+46,4221664850862.7993,3.120006063346116e+46,3.1340447880486154e+46,3.120006063346116e+46,3.120006063346116e+46,3.15107982791172e+46
1987-05-31,3.120006063346116e+46,632940801082.0446,3.120006063346116e+46,3.1340447880486154e+46,3.120006063346116e+46,3.120006063346116e+46,3.15107982791172e+46
1987-06-30,3.120006063346116e+46,-970304740790.4507,3.120006063346116e+46,3.1340447880486154e+46,3.120006063346116e+46,3.120006063346116e+46,3.15107982791172e+46
1987-07-31,3.120006063346116e+46,-4462634001316.284,3.120006063346116e+46,3.1340447880486154e+46,3.120006063346116e+46,3.120006063346116e+46,3.15107982791172e+46
1987-08-31,3.120006063346116e+46,-1555541408304.766,3.120006063346116e+46,3.1340447880486154e+46,3.120006063346116e+46,3.120006063346116e+46,3.15107982791172e+46
1987-09-30,3.120006063346116e+46,2433682548956.065,3.120006063346116e+46,3.1340447880486154e+46,3.120006063346116e+46,3.120006063346116e+46,3.15107982791172e+46
1987-10-31,3.120006063346116e+46,4881464506960.586,3.120006063346116e+46,3.1340447880486154e+46,3.120006063346116e+46,3.120006063346116e+46,3.15107982791172e+46
1987-11-30,3.120006063346116e+46,3828136825938.648,3.120006063346116e+46,3.1340447880486154e+46,3.120006063346116e+46,3.120006063346116e+46,3.15107982791172e+46
1987-12-31,3.120006063346116e+46,3483440982177.297,3.120006063346116e+46,3.1340447880486154e+46,3.120006063346116e+46,3.120006063346116e+46,3.15107982791172e+46
1988-01-31,3.120006063346116e+46,2430404131306.927,3.120006063346116e+46,3.1340447880486154e+46,3.120006063346116e+46,3.120006063346116e+46,3.15107982791172e+46
1988-02-29,3.120006063346116e+46,1757780907307.861,3.120006063346116e+46,3.1340447880486154e+46,3.120006063346116e+46,3.120006063346116e+46,3.15107982791172e+46
1988-03-31,3.120006063346116e+46,3633800252157.151,3.120006063346116e+46,3.1340447880486154e+46,3.120006063346116e+46,3.120006063346116e+46,3.15107982791172e+46
1988-04-30,3.120006063346116e+46,3613182467715.155,3.120006063346116e+46,3.1340447880486154e+46,3.120006063346116e+46,3.120006063346116e+46,3.15107982791172e+46
1988-05-31,3.120006063346116e+46,770820105413.9285,3.120006063346116e+46,3.1340447880486154e+46,3.120006063346116e+46,3.120006063346116e+46,3.15107982791172e+46
1988-06-30,3.120006063346116e+46,-1991099559526.3438,3.120006063346116e+46,3.1340447880486154e+46,3.120006063346116e+46,3.120006063346116e+46,3.15107982791172e+46
1988-07-31,3.120006063346116e+46,-7143038911150.846,3.120006063346116e+46,3.1340447880486154e+46,3.120006063346116e+46,3.120006063346116e+46,3.15107982791172e+46
1988-08-31,3.120006063346116e+46,-10608063833392.277,3.120006063346116e+46,3.1340447880486154e+46,3.120006063346116e+46,3.120006063346116e+46,3.15107982791172e+46
1988-09-30,3.120006063346116e+46,1516886286155.7583,3.120006063346116e+46,3.1340447880486154e+46,3.120006063346116e+46,3.120006063346116e+46,3.15107982791172e+46
1988-10-31,3.120006063346116e+46,1794253081013.712,3.120006063346116e+46,3.1340447880486154e+46,3.120006063346116e+46,3.120006063346116e+46,3.15107982791172e+46
1988-11-30,3.120006063346116e+46,4143493355454.7554,3.120006063346116e+46,3.1340447880486154e+46,3.120006063346116e+46,3.120006063346116e+46,3.15107982791172e+46
1988-12-31,3.120006063346116e+46,1932535084945.7378,3.120006063346116e+46,3.1340447880486154e+46,3.120006063346116e+46,3.120006063346116e+46,3.15107982791172e+46
1989-01-31,3.120006063346116e+46,1467265004307.4138,3.120006063346116e+46,3.1340447880486154e+46,3.120006063346116e+46,3.120006063346116e+46,3.15107982791172e+46
1989-02-28,3.120006063346116e+46,790070775976.5083,3.120006063346116e+46,3.1340447880486154e+46,3.120006063346116e+46,3.120006063346116e+46,3.15107982791172e+46
1989-03-31,3.120006063346116e+46,3935918391738.254,3.120006063346116e+46,3.1340447880486154e+46,3.120006063346116e+46,3.120006063346116e+46,3.15107982791172e+46
1989-04-30,3.120006063346116e+46,2120138492299.1548,3.120006063346116e+46,3.1340447880486154e+46,3.120006063346116e+46,3.120006063346116e+46,3.15107982791172e+46
1989-05-31,3.120006063346116e+46,3610904524595.603,3.120006063346116e+46,3.1340447880486154e+46,3.120006063346116e+46,3.120006063346116e+46,3.15107982791172e+46
1989-06-30,3.120006063346116e+46,-8067681495230.568,3.120006063346116e+46,3.1340447880486154e+46,3.120006063346116e+46,3.120006063346116e+46,3.15107982791172e+46
1989-07-31,3.120006063346116e+46,-10888120047814.799,3.120006063346116e+46,3.1340447880486154e+46,3.120006063346116e+46,3.120006063346116e+46,3.15107982791172e+46
1989-08-31,3.120006063346116e+46,-5114418730115.001,3.120006063346116e+46,3.1340447880486154e+46,3.120006063346116e+46,3.120006063346116e+46,3.15107982791172e+46
1989-09-30,3.120006063346116e+46,2382875443632.187,3.120006063346116e+46,3.1340447880486154e+46,3.120006063346116e+46,3.120006063346116e+46,3.15107982791172e+46
1989-10-31,3.120006063346116e+46,3453843834700.388,3.120006063346116e+46,3.1340447880486154e+46,3.120006063346116e+46,3.120006063346116e+46,3.15107982791172e+46
1989-11-30,3.120006063346116e+46,2839713414064.5073,3.120006063346116e+46,3.1340447880486154e+46,3.120006063346116e+46,3.120006063346116e+46,3.15107982791172e+46
1989-12-31,3.120006063346116e+46,1935606488925.6416,3.120006063346116e+46,3.1340447880486154e+46,3.120006063346116e+46,3.120006063346116e+46,3.15107982791172e+46
1990-01-31,3.120006063346116e+46,2524505570644.833,3.120006063346116e+46,3.1340447880486154e+46,3.120006063346116e+46,3.120006063346116e+46,3.15107982791172e+46
1990-02-28,3.120006063346116e+46,1853435474384.2012,3.120006063346116e+46,3.1340447880486154e+46,3.120006063346116e+46,3.120006063346116e+46,3.15107982791172e+46
1990-03-31,3.120006063346116e+46,2272888711472.145,3.120006063346116e+46,3.1340447880486154e+46,3.120006063346116e+46,3.120006063346116e+46,3.15107982791172e+46
1990-04-30,3.120006063346116e+46,1679997647654.0818,3.120006063346116e+46,3.1340447880486154e+46,3.120006063346116e+46,3.120006063346116e+46,3.15107982791172e+46
1990-05-31,3.120006063346116e+46,1044178791513.7297,3.120006063346116e+46,3.1340447880486154e+46,3.120006063346116e+46,3.120006063346116e+46,3.15107982791172e+46
1990-06-30,3.120006063346116e+46,-1952032461692.6511,3.120006063346116e+46,3.1340447880486154e+46,3.120006063346116e+46,3.120006063346116e+46,3.15107982791172e+46
1990-07-31,3.120006063346116e+46,-10088100778338.227,3.120006063346116e+46,3.1340447880486154e+46,3.120006063346116e+46,3.120006063346116e+46,3.15107982791172e+46
1990-08-31,3.120006063346116e+46,-8657495258025.272,3.120006063346116e+46,3.1340447880486154e+46,3.120006063346116e+46,3.120006063346116e+46,3.15107982791172e+46
1990-09-30,3.120006063346116e+46,4739977143519.614,3.120006063346116e+46,3.1340447880486154e+46,3.120006063346116e+46,3.120006063346116e+46,3.15107982791172e+46
1990-10-31,3.120006063346116e+46,3569080378872.5635,3.120006063346116e+46,3.1340447880486154e+46,3.120006063346116e+46,3.120006063346116e+46,3.15107982791172e+46
1990-11-30,3.120006063346116e+46,2878576806559.038,3.120006063346116e+46,3.1340447880486154e+46,3.120006063346116e+46,3.120006063346116e+46,3.15107982791172e+46
1990-12-31,3.120006063346116e+46,4188322111817.5005,3.120006063346116e+46,3.1340447880486154e+46,3.120006063346116e+46,3.120006063346116e+46,3.15107982791172e+46
1991-01-31,3.120006063346116e+46,3603855585522.449,3.120006063346116e+46,3.1340447880486154e+46,3.120006063346116e+46,3.120006063346116e+46,3.15107982791172e+46
1991-02-28,3.120006063346116e+46,1862003575434.12,3.120006063346116e+46,3.1340447880486154e+46,3.120006063346116e+46,3.120006063346116e+46,3.15107982791172e+46
1991-03-31,3.120006063346116e+46,3829952711923.054,3.120006063346116e+46,3.1340447880486154e+46,3.120006063346116e+46,3.120006063346116e+46,3.15107982791172e+46
1991-04-30,3.120006063346116e+46,5315815415484.17,3.120006063346116e+46,3.1340447880486154e+46,3.120006063346116e+46,3.120006063346116e+46,3.15107982791172e+46
1991-05-31,3.120006063346116e+46,3495348307936.462,3.120006063346116e+46,3.1340447880486154e+46,3.120006063346116e+46,3.120006063346116e+46,3.15107982791172e+46
1991-06-30,3.120006063346116e+46,-389447667112.6828,3.120006063346116e+46,3.1340447880486154e+46,3.120006063346116e+46,3.120006063346116e+46,3.15107982791172e+46
1991-07-31,3.120006063346116e+46,-4699948606770.394,3.120006063346116e+46,3.1340447880486154e+46,3.120006063346116e+46,3.120006063346116e+46,3.15107982791172e+46
1991-08-31,3.120006063346116e+46,-4592606738207.385,3.120006063346116e+46,3.1340447880486154e+46,3.120006063346116e+46,3.120006063346116e+46,3.15107982791172e+46
1991-09-30,3.120006063346116e+46,751407294103.832,3.120006063346116e+46,3.1340447880486154e+46,3.120006063346116e+46,3.120006063346116e+46,3.15107982791172e+46
1991-10-31,3.120006063346116e+46,3107461472874.5913,3.120006063346116e+46,3.1340447880486154e+46,3.120006063346116e+46,3.120006063346116e+46,3.15107982791172e+46
1991-11-30,3.120006063346116e+46,1531018069003.456,3.120006063346116e+46,3.1340447880486154e+46,3.120006063346116e+46,3.120006063346116e+46,3.15107982791172e+46
1991-12-31,3.120006063346116e+46,3681276684126.3506,3.120006063346116e+46,3.1340447880486154e+46,3.120006063346116e+46,3.120006063346116e+46,3.15107982791172e+46
1992-01-31,3.120006063346116e+46,3058133437239.0596,3.120006063346116e+46,3.1340447880486154e+46,3.120006063346116e+46,3.120006063346116e+46,3.15107982791172e+46
1992-02-29,3.120006063346116e+46,1338909274716.6323,3.120006063346116e+46,3.1340447880486154e+46,3.120006063346116e+46,3.120006063346116e+46,3.15107982791172e+46
1992-03-31,3.120006063346116e+46,2823484275619.435,3.120006063346116e+46,3.1340447880486154e+46,3.120006063346116e+46,3.120006063346116e+46,3.15107982791172e+46
1992-04-30,3.120006063346116e+46,1920238739718.841,3.120006063346116e+46,3.1340447880486154e+46,3.120006063346116e+46,3.120006063346116e+46,3.15107982791172e+46
1992-05-31,3.120006063346116e+46,1687218212897.6753,3.120006063346116e+46,3.1340447880486154e+46,3.120006063346116e+46,3.120006063346116e+46,3.15107982791172e+46
1992-06-30,3.120006063346116e+46,2407579324429.2485,3.120006063346116e+46,3.1340447880486154e+46,3.120006063346116e+46,3.120006063346116e+46,3.15107982791172e+46
1992-07-31,3.120006063346116e+46,-2629384127848.1543,3.120006063346116e+46,3.1340447880486154e+46,3.120006063346116e+46,3.120006063346116e+46,3.15107982791172e+46
1992-08-31,3.120006063346116e+46,539455598363.8853,3.120006063346116e+46,3.1340447880486154e+46,3.120006063346116e+46,3.120006063346116e+46,3.15107982791172e+46
1992-09-30,3.120006063346116e+46,4461363510063.072,3.120006063346116e+46,3.1340447880486154e+46,3.120006063346116e+46,3.120006063346116e+46,3.15107982791172e+46
1992-10-31,3.120006063346116e+46,3459716764226.1978,3.120006063346116e+46,3.1340447880486154e+46,3.120006063346116e+46,3.120006063346116e+46,3.15107982791172e+46
1992-11-30,3.120006063346116e+46,3773438875631.486,3.120006063346116e+46,3.1340447880486154e+46,3.120006063346116e+46,3.120006063346116e+46,3.15107982791172e+46
1992-12-31,3.120006063346116e+46,3529672408618.595,3.120006063346116e+46,3.1340447880486154e+46,3.120006063346116e+46,3.120006063346116e+46,3.15107982791172e+46
1993-01-31,3.120006063346116e+46,2557685718986.698,3.120006063346116e+46,3.1340447880486154e+46,3.120006063346116e+46,3.120006063346116e+46,3.15107982791172e+46
1993-02-28,3.120006063346116e+46,1036694029226.2197,3.120006063346116e+46,3.1340447880486154e+46,3.120006063346116e+46,3.120006063346116e+46,3.15107982791172e+46
1993-03-31,3.120006063346116e+46,3163666809965.7866,3.120006063346116e+46,3.1340447880486154e+46,3.120006063346116e+46,3.120006063346116e+46,3.15107982791172e+46
1993-04-30,3.120006063346116e+46,1907356297861.2986,3.120006063346116e+46,3.1340447880486154e+46,3.120006063346116e+46,3.120006063346116e+46,3.15107982791172e+46
1993-05-31,3.120006063346116e+46,414106546443.38715,3.120006063346116e+46,3.1340447880486154e+46,3.120006063346116e+46,3.120006063346116e+46,3.15107982791172e+46
1993-06-30,3.120006063346116e+46,-4072483091426.844,3.120006063346116e+46,3.1340447880486154e+46,3.120006063346116e+46,3.120006063346116e+46,3.15107982791172e+46
1993-07-31,3.120006063346116e+46,-7136591169123.345,3.120006063346116e+46,3.1340447880486154e+46,3.120006063346116e+46,3.120006063346116e+46,3.15107982791172e+46
1993-08-31,3.120006063346116e+46,-2628248748944.1206,3.120006063346116e+46,3.1340447880486154e+46,3.120006063346116e+46,3.120006063346116e+46,3.15107982791172e+46
1993-09-30,3.120006063346116e+46,8557311269698.728,3.120006063346116e+46,3.1340447880486154e+46,3.120006063346116e+46,3.120006063346116e+46,3.15107982791172e+46
1993-10-31,3.120006063346116e+46,4599821903904.039,3.120006063346116e+46,3.1340447880486154e+46,3.120006063346116e+46,3.120006063346116e+46,3.15107982791172e+46
1993-11-30,3.120006063346116e+46,2295882706259.3433,3.120006063346116e+46,3.1340447880486154e+46,3.120006063346116e+46,3.120006063346116e+46,3.15107982791172e+46
