,ANICE-ITM_Berends,CESM_kampenhout,dEBM_krebs,HIRHAM_mottram,NHM-SMAP_niwano,RACMO_noel,SNOWMODEL_liston
1982-05-31,180191629040.97894,314524913993.65173,107658380115.86179,67188407945.58055,7272858211.577083,85514045653.42133,12259010212.722939
1982-06-30,-467851088847.8277,561119723158.309,294480145955.4143,396253757088.7001,290526639532.8023,444620055191.3493,88721339956.03639
1982-07-31,-678188515382.2147,-158211596239.69684,88187085332.34471,-120198698103.68571,3282696967.933558,-47932540640.136314,-382135258907.107
1982-08-31,8038124581.283786,421669227625.96674,592952642526.1128,200862025247.60782,518062499818.6653,439567400778.55255,275264713529.09674
1982-09-30,428434628617.88184,1029727642194.9641,328920579926.7678,237203478781.59787,295562825714.2054,252934515889.40186,283916603325.51715
1982-10-31,765840718418.857,617655372444.3334,933925159489.9443,792776103806.6229,1488603020619.0151,772173062244.751,881482383702.1539
1982-11-30,706279521256.973,414411766772.48267,593364174696.084,533738721231.34753,875468436343.2789,556816176054.3418,559365892257.1494
1982-12-31,1011287672398.8036,507386845359.2609,1085143353897.441,1081912133882.0963,1543440197347.3184,1027340950797.2238,1069389906704.6726
1983-01-31,554077160788.5,359008629386.8853,447535858879.569,665935717354.6283,625358890930.9089,516620312734.1692,437336447968.36865
1983-02-28,762632376508.9939,1464947782712.9485,631623308754.8564,602035077119.119,733583719412.2179,614225177323.4915,602788915842.2683
1983-03-31,234017615646.49347,870011512654.2986,139393812766.19662,226973242528.01572,97591583768.3658,198531976081.86343,114941226262.57146
1983-04-30,494296155520.2164,346891944855.4543,402956461726.3923,347911325878.17737,367156135568.9786,347061943839.8974,329627645723.7701
1983-05-31,360179673691.92596,232419112533.88965,409857851093.24646,392865328000.6675,336905337027.8018,367261379378.14404,310143278086.6019
1983-06-30,-134168636337.25511,123624987847.4829,269984054174.8481,273786006038.79468,175710918697.59406,290022843798.5494,90823363452.99062
1983-07-31,-463687026994.0337,221265248613.19818,263186032472.4247,21712337268.530193,58158039847.26859,104960386271.12193,32281669644.035458
1983-08-31,506887027182.5979,-37655430483.246864,686991024946.9904,504030046125.96655,618652275224.4935,478604298844.27454,506342196787.28485
1983-09-30,745498713333.3608,1127745841885.9507,837235531298.2483,674246901564.2089,977182920867.4893,958238949580.4397,751014074436.559
1983-10-31,670154840197.4213,1142645916466.887,600536606759.0374,503411913027.1191,849083350647.3164,559825296704.5741,553343240343.8312
1983-11-30,1053915488806.5264,732227603233.6443,1012376989378.3934,1016180136051.4662,1158191060486.8323,939445155349.7808,970895104246.0566
1983-12-31,378126671484.64264,434198132018.7731,304951945111.4257,333310342518.635,437962651424.37573,344112912302.69507,275953485690.0751
1984-01-31,715803262085.5228,508660089349.3067,562825117861.8162,683680136858.9514,840633383699.1277,472947060641.6499,551776661236.1694
1984-02-29,757154682077.985,636353186956.321,610324685669.2262,881706340563.8156,934558306715.962,629297129861.9231,554608496530.225
1984-03-31,805614138631.6824,847193184032.7083,685422441168.611,724897897083.3608,922829256255.3323,687525414990.3909,656321752693.8304
1984-04-30,869812292757.1927,489857920425.1593,740697003356.9005,853567583417.4495,1075585062211.8623,686632111636.0599,673734434721.5839
1984-05-31,566472212589.4165,668979465475.5476,500810824146.18756,500527317216.9587,405029342426.38934,463941600766.97943,387001877781.8716
1984-06-30,-154769183690.2571,742995094467.1039,435403553531.86237,304177975448.0732,409796237377.7478,537536464682.5945,297886830118.06836
1984-07-31,-882890116444.7273,297372605296.0718,305705742797.1295,408269305306.8871,46700391387.27927,143202552245.45334,20378942569.379387
1984-08-31,347601916984.9586,-210212711304.2121,876831703108.4275,504889701077.7336,817910324347.4146,669581832329.5504,679058090245.312
1984-09-30,783712728916.1494,540861527200.5358,950614932215.0669,758948710448.783,1132412846454.1074,861228654693.8771,598756223934.3318
1984-10-31,829322142931.7261,769380141073.2802,924887689175.5063,806545382235.6788,1258950660867.0876,750661332649.1104,786835566057.0704
1984-11-30,1070629605811.1068,272376374725.23404,1051385636521.4037,1383977236254.0198,1369513329168.8828,1339220730559.9045,1000615784199.6989
1984-12-31,1236956087189.614,454759720057.281,1411167634926.8506,1316824990280.7163,2242424743556.7285,1431380961451.5803,1354008845820.422
1985-01-31,916357299865.108,278263688834.7811,1427075997538.2844,1484161169849.243,2284463289082.153,1378948114303.0364,1330732011192.711
1985-02-28,785061052380.5488,440344966571.22064,638872811520.519,718987156891.9902,1035233922297.2018,599243669082.5002,598289425976.3159
1985-03-31,897845512631.1299,911299505268.0829,889117742892.1189,851999661220.57,1273936304569.079,727889958302.0461,834511476423.6971
1985-04-30,524263137064.01935,554629169175.5419,477472949407.6761,562420226032.9818,544140723878.4874,553532752154.3593,422470084308.27795
1985-05-31,432123659068.8961,1407550025822.3435,1065725694524.1356,987212517484.409,1335354988198.9082,1039653317830.814,915563857128.05
1985-06-30,-567343616268.5487,256612569470.02155,159464064435.50168,225027254914.92206,147538352735.70944,282125795473.5727,-40912811482.53048
1985-07-31,-731009460342.0842,-75273563541.91661,104688561562.743,80659905245.55447,173993168335.4595,87553831518.85254,-241408569145.12854
1985-08-31,-354121217331.331,-108372244952.8796,333175960942.85645,-41469366655.2985,148633792351.25818,51300097067.99012,11743812527.077671
1985-09-30,130975312755.05913,475447136317.5602,80583863676.6703,32757605330.352856,-15672114375.589476,37532823172.24586,12840230337.745684
1985-10-31,596036938446.4674,412198415460.1351,558389710874.2549,517923816908.25305,577086234031.4518,537687905336.0318,507401193799.9279
1985-11-30,724544360047.9601,398564974050.4355,612224265877.3242,661475679741.3718,802297635841.7474,598977095043.6428,562628018403.6755
1985-12-31,565940506781.8862,549346596784.11084,602202584363.0287,547829833827.6427,863679660657.0978,530883731001.313,573649991617.3914
1986-01-31,977122331662.6432,618474022776.4677,1358537437229.4724,1347673229795.7117,2108592672228.0435,1386399892756.1558,1275048033135.5935
1986-02-28,811273791566.0846,494952194102.18506,1217414128659.781,1074417191497.0753,1751969519769.237,1264412517634.0623,1138644924195.0674
1986-03-31,673768074911.9612,348977267150.39545,559378339274.5348,588730491823.561,787294807334.3291,541511000772.847,525722250840.10266
1986-04-30,956772466428.5184,361695572400.75885,995285871813.5703,799491480053.5391,1293690104308.3076,731024574460.3212,909200476980.5442
1986-05-31,343704854012.5413,485384882966.3271,347725857358.6247,285970392390.9292,408236792942.63586,313022688306.1248,247562108847.17465
1986-06-30,77194127732.50136,42140212485.81322,457930309339.39136,419792693047.67096,516679899259.4651,424611759733.2184,341671963040.21545
1986-07-31,-1442026344353.2468,256780375814.605,-237001823478.11935,-187878636408.0705,-342517936664.52704,-185597308558.61746,-770670417397.3849
1986-08-31,-369076736123.3055,508536567918.9834,473934738121.96655,271382059501.44183,196430387749.19147,199667402076.50684,34767400777.27441
1986-09-30,318168467187.6265,1085290805324.6973,509079469230.1201,328766077525.60187,439129369765.97046,364847597009.665,-21910845986.75527
1986-10-31,795409963311.3202,330883019995.8756,696882771744.3049,795388169456.9379,807242714972.8783,740927639315.3312,651279932222.0924
1986-11-30,562838115691.982,996272681515.6454,446850414588.45245,537572563256.03516,430562333859.407,367130076984.7869,386899873680.291
1986-12-31,1053346209867.6345,911508818857.7711,884999460450.0713,688889860729.5448,1340010241846.5334,695999841294.0488,882670162334.6807
1987-01-31,1600025902458.2314,490339909343.61334,2113403807203.1326,1931249347299.3228,3310289579051.96,2063600985573.621,2040593931188.8127
1987-02-28,706054640144.1233,314006944878.527,546924108759.2519,780871251671.0079,647112958598.872,646813068497.3658,500855570497.6836
1987-03-31,1144471324740.867,138898712379.49057,1037692301505.5133,925208804924.4302,1599219402191.9539,920173538114.47,935587880416.1018
1987-04-30,509904000200.4233,622875779244.7058,405492245028.3824,501094283547.13617,512334222169.26117,291183517397.5548,280872756186.8
1987-05-31,836372464921.3065,571941626069.638,1213708116185.3135,1150788534617.5156,1746833989820.5754,1193481253950.2156,1029015365556.1118
1987-06-30,-857522527764.552,783352254648.6587,44517553126.01882,161860229754.10168,16678908037.473494,273796026664.69763,-13677531223.835896
1987-07-31,-958032998829.1195,150852179226.3306,182824169328.8141,368032258002.6017,172699728778.3937,148939367579.406,-324945552424.52954
1987-08-31,-597090731596.2249,335453505185.6361,15043544246.07171,-208437863991.96814,-164522210020.809,-175877388323.67978,-587761475979.9529
1987-09-30,336513708165.9121,542133033694.6996,383256939506.88293,246242346871.3335,424287789911.37177,266131279240.71555,241006798940.95593
1987-10-31,635316283964.8119,735657520116.7173,495876571352.36316,367869905873.4113,575393147465.968,414449547339.51184,449429056829.2166
1987-11-30,1130302647611.9749,480960301401.35394,1101082959533.1433,1238618169327.6753,1261921000662.7263,1182983806387.1755,985691864245.4237
1987-12-31,830792414332.5839,966561637582.3844,830890026091.0074,1048148155044.4457,1137065166618.8567,985689060919.197,780952364804.4465
1988-01-31,811679813182.8231,813098571644.8162,658351972654.6624,633964543262.3816,910525860988.0709,670535247466.8427,653904638449.4312
1988-02-29,1044499448049.5017,591787314358.6993,848309087170.4075,816419423263.2855,1323173702468.2283,829685805124.116,830652921060.5685
1988-03-31,478141050045.7547,598629432253.8901,342164425747.5599,466603960198.3617,392586736072.7164,437354914087.9445,306704904565.6094
1988-04-30,546336324800.2495,1016057973080.5105,407125174558.1497,494861289358.58734,559043453337.1947,458616712527.6359,360710619922.4488
1988-05-31,599379047581.8533,488669383236.81494,1087125705630.3541,1026760612477.0431,1393212926190.4795,988793299716.9368,844148370603.814
1988-06-30,-52212801110.7581,543359245540.6813,234079573931.7702,156203399466.02832,175242060180.31693,236011651018.20044,67302657455.069695
1988-07-31,-1495241336511.2305,-4250532956.768093,-200113146371.53665,122765096144.64082,-125316054397.61691,46114085016.98638,-767378118251.3433
1988-08-31,-351310579144.3193,190067387610.19888,252360892759.34122,20590729441.295082,167432565470.27197,149051400955.668,-217190671296.07126
1988-09-30,278557271874.37726,192436860965.45282,191895131544.5372,205255412544.93912,94771526125.73877,191335971753.91193,83147136781.84651
1988-10-31,349185563272.81866,243653175394.8219,198662240605.04114,286429735093.06494,112188374658.76082,240505480899.62616,174472259377.3363
1988-11-30,926681781025.2872,1133730542058.7007,883246089525.3245,884272522076.2346,1095758378546.7959,864623561055.0148,851075665677.1827
1988-12-31,787987858046.5321,621309260763.6614,675831325534.5505,854406917032.4353,867029856939.3562,722598404300.117,623288812110.8866
1989-01-31,653002484284.0563,346844980301.7742,516860045644.73987,644600638512.7689,762319655289.8989,578194886650.8657,483242577462.7682
1989-02-28,391773186695.641,147519311818.6146,220179046574.29782,373652777524.8066,186162868962.42227,306988279487.7865,183915848250.11
1989-03-31,788534607526.7126,731222202140.226,748700709217.8914,741997484634.9132,1337624234388.973,708370134175.83,697462423914.7451
1989-04-30,452843124580.2011,417764906173.4604,345264418515.13275,256600463834.20197,580233095272.2955,190173245504.77628,270449542606.2027
1989-05-31,517957912258.8876,338521262750.0342,418936184694.3636,233354291246.9212,433298951416.80646,224041408273.3692,301388586276.3977
1989-06-30,-798493100316.7881,309561973115.9218,-28708884487.57327,104392327773.89024,-39746657228.86978,35272557388.7099,-265806311097.7399
1989-07-31,-1034910565015.3851,287772937631.95905,41350225016.635635,-41110725629.03451,-106497218798.32648,-98018731820.7996,-677877471199.209
1989-08-31,-144853260259.3491,22346587831.41527,460938035244.8076,311311573140.7548,297196498104.30725,329834666613.9845,98494052501.12846
1989-09-30,727791933353.6135,1305735095695.0344,620863508182.1311,564140219238.0995,577584408441.1395,628364844481.1672,527003528640.7536
1989-10-31,549417870898.73773,668029470065.1167,441149633495.6613,507792721492.50055,407946764636.7903,417514619472.20996,384077184833.9258
1989-11-30,1063925705531.3344,515321088887.44965,1087025976065.9711,1076106031050.7096,1804620990572.576,1154076184732.8347,1042329830380.3099
1989-12-31,1136892121365.4978,762754950973.7069,1176906821164.6934,1162846576616.2888,1814615872228.113,1251236948871.112,1110880543992.9001
1990-01-31,717266355149.7794,426225186473.96564,620486271269.1495,613794546304.5625,1223578492475.7266,620399011958.1707,619526654939.2275
1990-02-28,699887748821.0408,593725284873.52,540126530560.4195,422284525538.62024,700142071503.9833,537124220427.25104,488752437885.5791
1990-03-31,299413129883.07404,648009760041.3741,184673907234.36267,278620521382.2475,198838259455.5637,249180606160.27,155746232244.01968
1990-04-30,312879530643.54095,220413288474.32242,184707311174.75113,303408925903.05054,82587550179.96436,200520893103.55658,135551223131.7562
1990-05-31,372295847348.3024,130726595080.3115,471310334944.1849,377339161313.4256,380860861952.5279,397646333469.4008,351227219661.43695
1990-06-30,-5743068510.340666,205100525504.0315,785551109967.1637,795212746278.8434,912210340047.2607,963419740069.878,576754782781.4889
1990-07-31,-724701281181.9136,248862263098.72708,136984398646.203,68677298950.652885,-205638953970.2039,-57245601249.948814,-184195293506.35562
1990-08-31,-371810824361.385,304005292733.0634,324556916701.12256,-163189560561.2978,-93300002164.41124,32322093741.429825,-163305227230.80853
1990-09-30,542994154811.3892,813849681391.7894,471842479075.8662,605053403779.0244,268357768787.28937,530648547176.8422,365496753149.41174
1990-10-31,967841530119.3967,525755753477.671,1013798331216.9559,891267025435.5988,1500414158787.157,1030235611906.34,950319711637.789
1990-11-30,1167481432278.704,399554156853.1153,1052349304570.2401,1205206730331.2246,1500593950707.54,1149467701168.504,1033085840962.2476
1990-12-31,742779509422.0333,555740935446.2705,645494900605.6172,644206677756.7574,934263739779.1117,639013845548.1011,606022434955.0585
1991-01-31,1070542369368.1998,357954699754.58514,1119181411712.5295,1122294099417.8374,1767804730337.5227,1066242125204.7059,1066137322948.3363
1991-02-28,888272771437.1853,457394222986.2666,1390610234439.9053,1589173583624.8147,2351843180896.356,1437967099568.8572,1267935992277.228
1991-03-31,711642815079.024,931738351139.3878,641466382451.1766,645350634423.197,973246991232.6088,649535995702.5809,604764413086.462
1991-04-30,270298761282.98645,899790592530.8191,131271382004.20685,162812148066.85394,63489347432.94809,267774566729.5962,90110350608.7739
1991-05-31,607582951724.5476,714118170672.5449,951436229477.2102,1097965733230.7938,1184103778639.7388,1112161766933.2644,828893068829.3162
1991-06-30,-441766295809.4316,333308276844.9859,-1407209529.4930882,-22586051688.478558,-389350722170.57745,30321912303.41356,-185440245609.9938
1991-07-31,-986669175679.4027,-168733780790.63812,94827605202.44661,120900785843.99377,-296325231319.3465,-32861012260.770763,-595064421013.2365
1991-08-31,-115366801603.00943,297370101931.2864,306881820341.0875,21747651663.559364,-65462665506.82684,60435100564.899796,-13949421102.246437
1991-09-30,275817231403.35675,162626174322.8802,255586577065.7245,186439136838.79922,93194252535.945,256476326437.77914,134859998082.13979
1991-10-31,855737141919.5441,640513990391.5919,787724995228.2002,682396825744.1577,863757552256.6259,729740594631.5767,715270426056.0037
1991-11-30,345150593481.87537,266611443813.7997,205492228834.0454,207781023086.63925,139173200925.4662,164722659226.79352,178332065791.2752
1991-12-31,1393470122544.5906,1277338060241.676,1376971297815.7769,1367897752464.2732,2114600339346.83,1500807304143.8015,1301286460216.4263
1992-01-31,1077425004487.7968,599683241044.5376,1011086577697.5608,1217883981225.583,1837784692134.6338,1107867032869.0142,978844928960.3174
1992-02-29,1064601265328.8217,421012149982.55756,951851607416.1204,975778903880.0825,1553519041348.028,963305238164.997,921511694928.7402
1992-03-31,598888460236.538,786371499578.4541,526020091027.75464,618111853718.9371,618569182970.2831,587009533727.7489,497821576317.0766
1992-04-30,661983321353.2754,191920418270.13693,651506834781.3999,913308561315.1849,1196262241017.804,809384552071.0675,597842609013.4052
1992-05-31,696178508043.7788,823897300040.9271,682121742623.7019,628592015087.1078,975010485936.9423,577680236175.1896,553392844980.0983
1992-06-30,111780323288.9626,1072430509536.9581,274552828723.43567,160424540567.75037,180289016572.332,243883653695.29782,136290049146.71751
1992-07-31,-806535533119.3104,275224374085.59595,-21639941597.390503,-94453665520.07167,-298412847049.1471,-90199401654.461,-438921139123.97705
1992-08-31,-255456367119.97113,741765628723.803,56691824868.07222,-146383251075.0305,-57311793744.21588,-50485879730.8708,-289048680056.0844
1992-09-30,769202911810.8452,417887609351.99054,863098808135.4613,784679957823.7773,958081257191.303,886431706154.227,776903118161.7241
1992-10-31,846615947146.989,417024673628.7286,867716695890.5139,615313494356.7092,874864821242.7516,738878900209.5161,769861495763.0293
1992-11-30,929476342188.102,537273713189.6424,944947966597.098,725035184508.6195,1234942313751.0588,802085994313.8873,866836443050.3654
1992-12-31,790813262587.3236,900753033536.97,732238813891.2137,728652003919.0571,1081942494829.9784,620609959981.3129,696959126573.5677
1993-01-31,530155710166.5076,533816502771.8232,430462818434.34985,642489155449.2119,517122271660.96747,480075956335.8261,418938116823.1358
1993-02-28,1031577145417.553,366188454722.36804,872847697971.0984,932543225733.0881,1077364958484.7522,985565147276.0867,844746580395.4607
1993-03-31,681999146067.5051,356349185895.6224,658355021236.5549,952457543358.3713,829406956730.6029,912979033572.6108,570204351890.427
1993-04-30,661091519400.562,479579836345.20636,561423760254.7762,539550288897.75726,793281791562.5873,580244231241.9147,507595841185.6344
1993-05-31,240854598479.50345,347370739973.8811,190541237436.10083,129165021098.69798,73085303219.41605,177024499856.85107,76977548084.90237
1993-06-30,-382070974564.08215,555087615762.8694,32893226991.63411,98569085503.91844,-154492496756.71002,26932160230.29472,-161949990013.34836
1993-07-31,-702900329358.078,163930502711.1781,-89968918257.43924,-208801466319.29846,-348598134013.887,-317440381175.1651,-652637477596.6328
1993-08-31,169423227574.689,17546883588.20542,577314246503.2494,340330991032.37915,648436255727.9597,320744112970.173,294618695123.8201
1993-09-30,729272297498.9194,810791635315.6865,1138167300061.3435,1097348366516.0978,1516337248427.9443,1112368415175.2454,949365641051.9203
1993-10-31,781208775210.4432,983028654079.6512,732151268967.2327,737722389703.7903,855442438239.1361,870570201351.7861,670502646175.9862
1993-11-30,1453372889629.0874,358261752940.1073,1346588387705.0046,961974018475.9025,1765649996173.4683,1054929713117.9432,1264876144035.8577
1993-12-31,897567328528.6733,783348051316.5618,817925486853.5879,633660850360.3738,1176691014586.3298,651668894079.1161,771592824260.2532
1994-01-31,621809695031.3887,520791349749.06934,517416142201.99585,619557501563.9962,764499382513.6299,595019963883.7493,505397479598.2745
1994-02-28,676786390260.5541,355731731616.92035,1071360543536.895,950096595357.015,1557130325124.2393,893322510778.292,1020074732210.7096
1994-03-31,643091764496.9694,443735512432.0526,544435959144.25916,606126759222.9073,771982846295.5635,693418097160.4957,507953726868.9784
1994-04-30,515950802265.0111,176602897499.24942,443514680258.6681,342400374551.7164,460477599681.59766,416739616766.1565,361003505702.62537
1994-05-31,293959847636.3073,628662480636.1442,354506303751.3002,285718795049.398,219514845896.26627,326336536572.49335,229420142802.7944
1994-06-30,112586670003.64847,483501208085.4822,265775044457.59772,119669329269.11156,161297496244.6218,191241121035.68698,92430307908.16191
1994-07-31,-1032378574245.1866,524137557317.5201,-85578477795.84009,-188413532567.26382,-386440112723.572,-232844750466.58005,-616752961953.7295
1994-08-31,-55984262503.07577,338049616004.71545,445635944991.84717,253337652435.40625,304981754547.0017,282364245251.76025,185820125299.31552
1994-09-30,370434727981.7709,55833289277.47104,356949802375.77356,283355448458.31323,309367639580.7946,319367385051.2704,229696995828.5577
1994-10-31,192544598703.6909,744657917454.9236,76919844483.83755,72528866248.22095,27507122580.3104,108340514748.61151,49364640381.83848
1994-11-30,772968399983.6464,847332291329.0283,682480066785.4788,692100669594.5469,984357914596.934,790647166122.2408,639032023915.5498
1994-12-31,470810948550.3039,503044122960.97363,366525488652.173,580177420592.4156,548002967819.9192,489130340212.02075,330615112740.68195
1995-01-31,350821466813.9471,755588482612.4558,241539019008.4144,317411313191.72284,315125772196.9267,306147021134.46136,205721828629.27576
1995-02-28,722373060436.8275,480909962781.6987,539740788529.35895,602650695220.307,551040153514.3173,645462501256.4865,535806216152.0845
1995-03-31,573389916920.7524,1147506914880.0293,449535239123.40497,370795957424.5097,454219436094.8742,396534278462.11847,421345420819.0195
1995-04-30,302723675210.69794,229535265541.60306,163114042475.10776,227776600308.4164,190966522641.92563,209775316470.05832,109104710936.10416
1995-05-31,302657664771.01917,237063045987.70996,333271401181.33307,234419877424.29962,278179909156.0778,308321107821.04443,184882842281.98325
1995-06-30,-98695274145.24065,602162099401.8453,583674206876.794,614899814829.6104,726284968194.1421,690809312025.0186,397051458889.1751
1995-07-31,-1243182138227.5134,-183208151452.99585,-205463938501.7656,-230280450928.9253,-552169988654.337,-295827940860.7334,-789463316285.9034
1995-08-31,142533988080.56873,75615394607.88452,782223870737.3645,547349064666.05615,641616256773.9132,884700456363.493,423539931073.5042
1995-09-30,1030110602074.7454,456817717037.72614,983811862005.7245,733001714820.6086,1078218214914.5745,879074851096.3578,771804875080.5641
1995-10-31,381276190440.75934,549476006605.1181,239411167724.01773,228371084533.75842,266853444443.98187,297395203048.1418,219985364254.87973
1995-11-30,892377527589.4344,627544594102.8594,759904947070.3134,822837109889.31,831598156671.8702,755500635496.1499,719619743981.4689
1995-12-31,959813977448.462,719844335804.7537,864487864223.0603,720272314255.9955,1290604740622.5398,729878418222.4419,864593846903.153
1996-01-31,915729772672.2742,511497161046.03015,828170485250.8114,958398577417.7224,1086703494516.397,917829094374.901,834798832648.786
1996-02-29,1126190886927.9075,767268256848.781,1009905557821.2745,1071453857250.7534,1477696114423.7104,953739922303.9841,960339629750.3167
1996-03-31,1066762508765.4548,861034954015.0037,1026052612812.0485,952897225611.2466,1410795658025.187,1028307538781.8009,947217381115.7648
1996-04-30,302983247253.75946,635954963481.9729,263848347943.13193,140507572331.90268,135721296556.43483,146024480618.30182,174234906409.50085
1996-05-31,351895427791.47375,240255596398.3119,547024996435.62866,403756370734.23364,600204632572.1798,528345689150.08276,391692705440.52924
1996-06-30,-236816478859.51773,59601291443.62295,189245941678.12784,182015403259.12823,74940467064.25717,169291366368.96484,4103428091.5249896
1996-07-31,-339003423593.4055,-61738547237.97442,213841265229.03174,-16279573806.43628,-28828204282.110134,-26431563280.135365,-147343732651.84146
1996-08-31,-38240848280.5037,-21524748942.796207,335389062985.60583,194127639382.29297,146495921574.74313,283544432274.44196,111371435253.67358
1996-09-30,774879933931.3483,933956925596.9299,1317897449475.1704,1040158696000.403,1278610773641.684,1162766907742.8904,1139536134868.9836
1996-10-31,372504090372.2272,563486565798.789,328591309615.4784,359290237201.6685,184055249932.2725,338581939372.3259,271593025269.54086
1996-11-30,922104049080.6136,229469907894.91003,890228680936.5999,622984964924.0056,1425593252633.6401,825031849487.0702,809542853819.539
1996-12-31,1275436323228.9836,397385674834.47296,1376654731237.3228,1429503782622.855,2066821961161.5322,1637478900519.8748,1308719861327.5645
1997-01-31,1123606692409.3228,1283932551425.481,998513782717.501,1027607035602.7208,1529788901024.1655,1061285473253.3608,930943155719.9763
1997-02-28,677421634175.261,347190965768.2446,456947847723.52075,371419612004.51086,688791356102.1368,340748867798.03723,448119680545.4851
1997-03-31,632889609622.4714,1227916543979.5835,511930450440.526,604843874448.2441,811342712768.4092,551155800596.8386,454135048380.8889
1997-04-30,567528098797.5144,112756956322.07187,448284292184.3635,724999652802.3914,466925299700.55615,426679117367.63745,360598363958.3063
1997-05-31,279844460724.15405,182001081926.0909,274788891514.25797,255247863482.29114,260928172219.37305,291514773207.46515,151146939812.73596
1997-06-30,-608629789502.5444,341768944346.9521,-15976569850.893576,27718768135.651817,-197482867532.53525,10531625003.518059,-224180550767.82483
1997-07-31,-1164354196646.6372,388575024579.30145,130467211830.31657,138760331551.06796,-88266224888.0031,-57942443059.97729,-525685319559.9511
1997-08-31,-97227507131.00258,-246153962559.03644,427739877435.87225,-184360338821.5651,-25227929743.862045,-4845502799.753841,125436210866.89384
1997-09-30,498937992673.3381,476100559095.5679,480830255374.71405,473808340352.8851,524223542943.3906,457270415214.91583,297489974384.02295
1997-10-31,580563940163.0891,950993804246.4109,440470899755.49255,455831889406.25653,434899172021.85944,438425136145.1421,400459138772.59106
1997-11-30,1294073213249.6335,440236631149.6436,1383949674177.9888,1450024015582.6914,2153315473919.748,1523288943896.8071,1285010683276.0847
1997-12-31,1444453379093.3613,669409116791.8391,1515806329881.5354,1605184427831.7866,2285353083380.0977,1475285742770.427,1421584345066.6394
