,ANICE-ITM_Berends,CESM_kampenhout,dEBM_krebs,HIRHAM_mottram,NHM-SMAP_niwano,RACMO_noel,SNOWMODEL_liston
1984-08-31,-60444776144.36968,-41772271641.462135,-12183125315.851686,-29397421251.01534,-6113843214.56932,-2392013772.511907,1.855921413702621e+43
1984-09-30,24302895347.39993,8764039670.72552,8266711107.307977,11438190401.956863,1297673220.9491897,10592196942.33172,1.855921413702621e+43
1984-10-31,18839156343.441143,5769831171.567121,5645870780.528271,15826285102.457022,3459270969.8034487,10704612027.366718,1.855921413702621e+43
1984-11-30,12150174008.250978,3288966282.955598,2152118510.7240458,15965147650.462772,3334587421.528243,5287303421.179755,1.855921413702621e+43
1984-12-31,11215589650.33936,4981579810.768211,1832708177.8970225,10567809987.390875,2627215096.931429,5221376833.194628,1.855921413702621e+43
1985-01-31,13115481526.55633,3496277404.4338703,1663481387.5354137,13026010983.313583,5438157803.18777,4501535335.323764,1.855921413702621e+43
1985-02-28,11997125168.922533,1871207869.9145916,894151338.6297127,12678556688.24384,4775138146.795313,2353684082.3586283,1.855921413702621e+43
1985-03-31,13241846563.48902,3480505639.012939,1719792545.908663,9445701607.013374,3734415232.3896785,4630825025.656064,1.855921413702621e+43
1985-04-30,16082337963.232512,1894292896.1816292,2755067987.842582,15352437621.05706,4006461759.9512324,6960152419.5581255,1.855921413702621e+43
1985-05-31,12958859681.818213,955195621.4670163,2934068271.4732966,-14767072052.541882,-15053441786.213434,-3833745915.452168,1.855921413702621e+43
1985-06-30,-42786362124.531586,-24777279329.205227,-22714729117.22736,-14683718078.028725,-7972987782.215505,-28193527469.146942,1.855921413702621e+43
1985-07-31,-132932017292.33894,-84694063415.63208,-136483196387.929,-106972609853.8863,-59689786211.16298,-40699342215.2474,1.855921413702621e+43
1985-08-31,-45628590480.68084,-38785701623.11796,1769602779.119366,-6676670450.150449,4397550808.021412,13092741383.784176,1.855921413702621e+43
1985-09-30,18138780266.6291,9812587692.786009,6044660889.588531,5080492827.529373,-795051179.9077752,4328540098.607499,1.855921413702621e+43
1985-10-31,30321621829.886154,8982737950.303417,11381632170.933836,38106827521.65575,20208746917.81794,16547165447.2192,1.855921413702621e+43
1985-11-30,20834014032.773502,8597090238.310942,5429974457.73494,9776696734.668102,2142846861.8324938,8385440341.611302,1.855921413702621e+43
1985-12-31,13739531449.528719,10779767922.52616,1506236491.3315797,3708846601.8589177,-1889751687.316847,3333907643.5085454,1.855921413702621e+43
1986-01-31,14165626522.102516,5179856465.359723,2404643028.6893663,9677437421.849028,1698292434.7406805,4197065031.775111,1.855921413702621e+43
1986-02-28,33387039279.893497,873874252.9474573,12100772696.109274,57248828316.90398,16696727619.15273,37707497031.31671,1.855921413702621e+43
1986-03-31,14123212932.056576,2125294332.2892954,2732904693.081086,14537756888.31764,6630170837.660644,4421864933.494479,1.855921413702621e+43
1986-04-30,16696927664.605421,5970206952.420156,3624007565.5907617,15503354360.625687,6977595111.793424,5790743388.439378,1.855921413702621e+43
1986-05-31,15109576038.654783,4271805079.4938216,3862722429.669388,5050740738.291796,463246673.09567076,12034679557.40819,1.855921413702621e+43
1986-06-30,-18304828517.28912,-3443318931.4284863,-5445817511.902342,-9858350541.73665,-10311810824.187763,-14471193784.335634,1.855921413702621e+43
1986-07-31,-58150514820.22588,-41120849057.738884,-19505457462.539837,-50403597488.68648,-286525664.58235985,-34259135348.54213,1.855921413702621e+43
1986-08-31,-57311396570.199104,-25361720055.099342,-3181628385.2989597,7623157149.917192,6869157612.826888,18668062337.67702,1.855921413702621e+43
1986-09-30,35013624146.75523,3892684007.1505494,12987082388.09346,24965972446.620842,12527347197.95678,24045074549.140705,1.855921413702621e+43
1986-10-31,10814112378.94493,10534005938.686977,423143184.41482556,2828740155.5709243,-711276815.850777,1539802293.8447309,1.855921413702621e+43
1986-11-30,11143017378.3517,3801406655.0306206,954771097.1399205,6481968093.893064,-209001721.90554187,1258453882.7985256,1.855921413702621e+43
1986-12-31,14219543503.447132,3532172139.5916133,2649065211.8281927,16854343129.381775,3716582087.6462994,5134300127.91043,1.855921413702621e+43
1987-01-31,21167854276.347122,774564700.5244186,6732635749.090863,32694236632.12656,16115597152.324842,15791800920.115335,1.855921413702621e+43
1987-02-28,13423803499.599674,8588386478.410641,1823557068.8870845,15694807210.306818,4015198632.708771,4328335145.796499,1.855921413702621e+43
1987-03-31,14142470209.722322,1399883785.2523456,2316380632.731058,7961119880.822072,2720486644.3945923,3352312816.473394,1.855921413702621e+43
1987-04-30,12080466145.228868,985830622.7636889,1055718041.4895942,2680365906.707997,941876138.6111585,1905017149.68103,1.855921413702621e+43
1987-05-31,15943248005.77398,5392855072.046035,3445416928.3596754,2504386143.5476823,3933146833.2206635,6866861603.269853,1.855921413702621e+43
1987-06-30,-95603941073.47638,-43253102596.07008,-65646347247.7604,-43979210353.561584,-45421912861.56963,-24784305561.339943,1.855921413702621e+43
1987-07-31,-126861657259.97658,-73085378972.75322,-122113136440.56657,-92967099852.33667,-35599904757.420654,-40072797635.572426,1.855921413702621e+43
1987-08-31,-96704497378.44975,-31772732549.24011,-30213340497.72655,-39339042694.606636,-13149764164.254732,13768123252.9942,1.855921413702621e+43
1987-09-30,46745856146.56123,7113812107.29644,19512110878.56487,42590729096.93745,21532301184.65686,31252504120.436058,1.855921413702621e+43
1987-10-31,13124434659.37619,8387659166.478952,2321595639.043623,1591260620.5891302,-630627170.3185452,2447747209.4733934,1.855921413702621e+43
1987-11-30,18539393384.33218,2401224734.015736,4468321413.5972395,11817035682.828943,4435976426.429767,6597475757.560822,1.855921413702621e+43
1987-12-31,10842840112.081911,2355198555.922768,967661189.598059,1141967950.5102456,-1639062296.9841645,1409279311.6366496,1.855921413702621e+43
1988-01-31,11698212097.516352,4962726685.835351,858178301.6100409,8224293301.033687,1724885299.0277023,1418221924.2584677,1.855921413702621e+43
1988-02-29,14936791729.3333,5819424292.567669,2713091568.303086,12900671652.760496,4190033266.803452,5839038019.19676,1.855921413702621e+43
1988-03-31,12781182119.522587,844415854.1549194,1629507809.8786538,7476414156.8104315,-564312516.2134415,1901062773.945516,1.855921413702621e+43
1988-04-30,14068936145.612444,723549076.543223,2101719441.8332918,6256210085.261399,-527745644.6580527,2629779031.4093084,1.855921413702621e+43
1988-05-31,9002752721.868177,1580017725.2243843,2729542896.541156,-16340891748.296326,-21000306953.877235,5233283786.527418,1.855921413702621e+43
1988-06-30,-39214009050.3131,-16623385934.657347,-20483641807.033714,-22044322458.30099,522445198.4052254,5386159685.339143,1.855921413702621e+43
1988-07-31,-153659216312.02365,-75141935872.20563,-191193391869.45786,-146471413088.79175,-68754985071.44655,-47170726658.11646,1.855921413702621e+43
1988-08-31,-76297052735.44972,-45982035886.88395,-15203351764.120068,-46280573459.91817,-14691141522.931763,-10545696988.256262,1.855921413702621e+43
1988-09-30,42089829975.136696,2039621228.7240427,20544602420.07368,36471563178.34383,27263440211.90905,29141430740.16274,1.855921413702621e+43
1988-10-31,33604506464.145634,5940200133.274893,13830057340.235298,50487290036.60102,20376152443.86022,35957482239.204544,1.855921413702621e+43
1988-11-30,21339288098.558914,6262016969.180382,6155719808.074461,25141676886.521877,4967090852.638376,15183458955.964327,1.855921413702621e+43
1988-12-31,11264557630.808186,2373254658.0628095,757429014.5348849,2917502802.4091,-770445361.7735388,595630556.9749141,1.855921413702621e+43
1989-01-31,10065119437.794838,2526080728.281604,81629871.90553248,3889003741.045435,-301276559.08754146,961636212.7667681,1.855921413702621e+43
1989-02-28,10983876392.464254,1780479787.9749198,481796201.94516236,249230896.99712646,-316709761.5915968,862734200.7912128,1.855921413702621e+43
1989-03-31,10065119437.794838,5528019197.853106,0.0,-216632809.9995465,-938256462.1176056,444913591.82035017,1.855921413702621e+43
1989-04-30,18784277682.827415,3055687312.418522,4124665801.3640037,7809527013.345407,4134989166.3752136,6025468410.198473,1.855921413702621e+43
1989-05-31,16215382240.581964,4385539656.812448,3749533002.944069,-4766792286.413263,404735467.1046631,7943450473.781593,1.855921413702621e+43
1989-06-30,-20549945269.91061,-20535895784.017002,2385403434.655801,-8122384575.371338,-8178773057.547587,8040764806.881526,1.855921413702621e+43
1989-07-31,-85170049455.43958,-76647434869.15567,-71998888832.72908,-40529020254.002495,7823311922.316696,-6429252094.771299,1.855921413702621e+43
1989-08-31,-59745284610.554405,-36224381853.06066,-12760168936.564573,-59175387704.606186,-24074451659.51725,-11428309841.326046,1.855921413702621e+43
1989-09-30,18908859802.263786,5758126248.874203,4378925153.378927,11874509475.126064,3283069415.8204865,6269608978.352274,1.855921413702621e+43
1989-10-31,18569575764.04366,8172147991.822892,4687267943.325491,7020911490.960072,3161043931.5565658,9943144916.578604,1.855921413702621e+43
1989-11-30,31393104301.755856,17838906567.017117,12038265261.094568,46839631674.03738,23001652990.54637,35627139183.7054,1.855921413702621e+43
1989-12-31,14928654446.544651,2861412846.163308,2643305977.092849,4532949132.936178,2918739058.353175,3837463461.576046,1.855921413702621e+43
1990-01-31,9369075772.229374,2726645285.8325024,863425712.1252167,2676829780.4804144,1339515932.6317303,2414341901.747027,1.855921413702621e+43
1990-02-28,9529347269.790998,591710967.394348,910478632.5344462,2105005648.584041,4066082408.05599,1929965877.3694503,1.855921413702621e+43
1990-03-31,11137831131.677628,731089203.2108876,2140767250.949294,3486373794.4326277,1934208124.431834,2858500027.9199452,1.855921413702621e+43
1990-04-30,17489021616.818832,2596380680.8706245,5245789209.205023,9367947628.725803,7346517537.035454,7751756443.95056,1.855921413702621e+43
1990-05-31,16128572863.537565,11301497760.16708,5755715208.393212,12584258465.773748,16935002701.530714,11448686574.247911,1.855921413702621e+43
1990-06-30,-111043687743.59389,-16925152279.00254,-125148376382.73187,-19529725894.834908,-33525160451.09409,-21826207633.04994,1.855921413702621e+43
1990-07-31,-117039901916.56679,-66005985248.282295,-113903941196.8681,-74040290183.2414,-20714088410.14159,-34801416590.46715,1.855921413702621e+43
1990-08-31,-97184335687.04648,-46111825085.815445,-33970726529.377113,-61347119059.137054,-19683796774.196583,-30325264813.76181,1.855921413702621e+43
1990-09-30,16447074551.287113,5486160555.044842,4917419053.792702,10129478847.636042,6532678141.004019,8297205500.152205,1.855921413702621e+43
1990-10-31,19783579367.114384,5894761177.106949,6725428503.685184,30365338790.73957,4920999947.354618,22405021435.68604,1.855921413702621e+43
1990-11-30,11966250934.915,6308072977.939445,2150068949.6091356,5163611683.679093,3314841641.793608,3674749932.7672987,1.855921413702621e+43
1990-12-31,18373335515.428272,4205002619.829658,6059635938.50988,24842584295.748302,3703072259.609692,18292586624.926872,1.855921413702621e+43
1991-01-31,12428915107.589916,773240646.5814631,1789609840.0657039,1776036126.5722814,941170755.5767428,1911777577.4226146,1.855921413702621e+43
1991-02-28,15784699044.497097,1973334864.5341625,3213728072.4909797,14003660342.610815,6189096912.931659,4411971372.887413,1.855921413702621e+43
1991-03-31,11494049728.411575,2357582859.8439994,1282306543.4823844,3932904236.965007,3851713760.740414,4070009045.543575,1.855921413702621e+43
1991-04-30,9646160113.495956,2254956908.7459946,287008847.3253731,78189487.01949441,-1375437508.9450727,846158177.748142,1.855921413702621e+43
1991-05-31,8584191856.352144,3748266.9390872945,446106183.42398894,-15303066828.765047,-6211521018.115957,-30764442.707004376,1.855921413702621e+43
1991-06-30,-59309075334.801216,-6022027196.486446,-24555005497.521797,14245381093.41507,-3904415479.916744,-15481454277.371931,1.855921413702621e+43
1991-07-31,-115099676933.9932,-35233385239.991905,-107142634881.91415,-80245954689.32397,-40641242380.535736,-44571051824.93435,1.855921413702621e+43
1991-08-31,-31891249739.709766,-31356701754.50845,4449691192.125566,-24537280515.87215,-2794802726.14629,-14885158139.432098,1.855921413702621e+43
1991-09-30,18772972119.55192,2536684380.0668907,4878394131.845555,6051347076.300713,1129760027.3635595,6810679465.269464,1.855921413702621e+43
1991-10-31,23260198398.92824,18954020335.62295,8437146925.301573,23456912185.076385,12733303877.015028,18824677834.50957,1.855921413702621e+43
1991-11-30,22302617454.787212,3476939517.0174613,7539609404.674516,26264842878.515144,8272712328.654445,17423033679.561497,1.855921413702621e+43
1991-12-31,13636614136.90183,1651382918.385258,2529307421.067914,4612769718.212102,7172054807.340299,2645594847.725077,1.855921413702621e+43
1992-01-31,13152106882.101154,1183511181.4727004,3103795720.87907,6132071962.114608,5822235515.479161,5192477989.919671,1.855921413702621e+43
1992-02-29,6998480891.45103,4994615712.535725,116338736.94057377,-466368525.05471665,-1425501526.5339103,1165083441.7773185,1.855921413702621e+43
1992-03-31,7387037858.769487,1763951881.7430456,86362038.03269762,189731374.5571829,-897082753.0802046,701997052.2363274,1.855921413702621e+43
1992-04-30,9369882328.962112,8521759026.926292,691889707.1457928,942149249.3802602,-1154308343.1156044,1214576864.2409763,1.855921413702621e+43
1992-05-31,17319901037.825714,1776536.0581142532,5116138513.8310375,14769246581.408016,13471937527.39752,11501016076.740105,1.855921413702621e+43
1992-06-30,-19101177863.162933,-6179876013.947245,-5434028409.982506,-19379448130.584023,-13804284714.182638,-5806551362.868423,1.855921413702621e+43
1992-07-31,-53026602660.02903,-33737657919.4068,-9710028701.32335,-15030292964.755648,11436374927.519806,5771556186.060563,1.855921413702621e+43
1992-08-31,-9300378531.476711,-26502740016.39998,6742857143.644719,-28925950412.75065,1534514105.9132094,2569506078.8037133,1.855921413702621e+43
1992-09-30,11002237768.539684,3172381373.9360666,1927285363.2655125,1412717752.948374,-1350885738.8312469,4426344886.367029,1.855921413702621e+43
1992-10-31,28411283533.34458,8444418470.037615,11848042543.653114,24530515582.307835,18842294658.15412,20874433530.48682,1.855921413702621e+43
1992-11-30,9499878047.490402,3689510920.507959,1514037284.5427833,1047831052.678408,-1682805663.5788352,1950516971.7732675,1.855921413702621e+43
1992-12-31,9066620968.17657,4831063404.470793,999735423.8882684,424227630.70964944,-451155981.2370015,1292108344.9698637,1.855921413702621e+43
1993-01-31,13954177095.12924,2109037424.7102318,3681012429.5053563,10298449221.528467,5882203504.782025,5765480543.926996,1.855921413702621e+43
1993-02-28,8654262391.635632,1900613370.1088653,1008276598.75205,1227463436.9052765,882290067.7894814,2019147766.0489233,1.855921413702621e+43
1993-03-31,8061642468.270808,3430838860.774747,857455028.5460141,-178664300.57726333,-942716208.6718681,800304298.6873082,1.855921413702621e+43
1993-04-30,10488681740.108805,4830868516.630894,1441140585.7984712,1365815277.722473,-389106356.326191,1682622348.486959,1.855921413702621e+43
1993-05-31,15781701333.346428,4690374736.25751,4875227696.649611,-5325250114.010863,-3824086974.513872,4872707421.930042,1.855921413702621e+43
1993-06-30,-45847663184.0998,-20318543672.808422,-23920089991.67845,-24055171626.778378,-15794739598.344685,-23843842573.42371,1.855921413702621e+43
1993-07-31,-143786897040.8177,-69394262948.81805,-130690564336.62451,-107988235837.72978,-66732078178.66668,-47940118657.656845,1.855921413702621e+43
1993-08-31,-9385487282.116478,-21865237477.199795,9288831729.58938,-8479459603.882639,11323543880.04585,11220836157.677805,1.855921413702621e+43
1993-09-30,22785334126.724827,4611495220.659325,7646067319.229159,14825032288.805683,3191376176.970288,11299203806.67534,1.855921413702621e+43
1993-10-31,18713741402.69155,4476424988.68653,6186286959.88582,15603027885.692846,4383536003.030159,13660828316.259096,1.855921413702621e+43
1993-11-30,11291512226.796915,2322180910.488653,2154278596.941958,7144195282.485553,5381140552.714776,2922862782.9469733,1.855921413702621e+43
1993-12-31,7996213351.243791,1157750104.050968,347678558.2737695,260955050.1035016,-1545709668.3412852,694023045.0306368,1.855921413702621e+43
1994-01-31,10888155910.965235,1287574085.3038387,203483159.54927838,-627540149.6818222,-1771164333.8392537,1048797521.2945136,1.855921413702621e+43
1994-02-28,12774014575.777666,2673448725.6894445,1381978995.549437,7622790610.306887,1424308620.528966,3656656970.9830995,1.855921413702621e+43
1994-03-31,11309138038.731934,2337382975.488013,804792971.2160141,1394272826.4797354,2128855844.3774054,1143589106.3571358,1.855921413702621e+43
1994-04-30,18343936336.225708,18706977507.62062,4358943174.005219,10819398681.453749,3999327131.952633,6525935730.952957,1.855921413702621e+43
1994-05-31,22289942389.175503,1426814604.543814,8385157874.122362,3320983827.720298,2099863359.3476198,9736603155.035362,1.855921413702621e+43
1994-06-30,-47075528899.0994,-10396182280.920969,-25712278170.32963,-25628747418.139202,-18096427773.251694,-26031484167.486694,1.855921413702621e+43
1994-07-31,-120714404189.3906,-50353753616.50702,-120961242184.51727,-74185697272.04877,-59342814315.968254,-43870423288.144104,1.855921413702621e+43
1994-08-31,-63675716525.61413,-30607438772.39227,-11811255582.145575,-37124214489.81977,-14474413875.57489,-24513982919.748695,1.855921413702621e+43
1994-09-30,42367112934.479324,10869846660.013792,17502564288.483856,54931757884.999756,29730445175.377686,32399318595.793274,1.855921413702621e+43
1994-10-31,10777205077.537977,10624057856.46428,394262396.4217918,-1280857422.8258185,-3396072291.7344856,563043556.0628973,1.855921413702621e+43
1994-11-30,19539152666.566204,4175569690.2737765,5050258611.226905,17360434385.427505,3456919932.7650633,9425525070.910006,1.855921413702621e+43
1994-12-31,14592392573.242184,9300190157.547314,2813475840.136535,9021881023.159807,4897752985.298053,5222262406.829802,1.855921413702621e+43
1995-01-31,8068836521.508648,2247233686.962649,73348583.01237136,-672407200.3793584,-1465146770.0857396,209081736.36984974,1.855921413702621e+43
1995-02-28,8923967863.32224,1583462949.7240224,202145196.6370934,1845097778.0816312,-709332016.6958797,870696746.7076035,1.855921413702621e+43
1995-03-31,13242100099.016047,1287674945.106258,2664257087.9565225,5420067758.893742,2774781970.4340096,3355869207.436135,1.855921413702621e+43
1995-04-30,13914798193.974747,1627411981.0494692,2646335458.1655807,4570564996.61125,-4019577556.1204767,3554631583.735088,1.855921413702621e+43
1995-05-31,19630501819.68435,2921458467.8397074,8134744834.6213255,17187114461.150364,10545004023.742804,18441512245.90365,1.855921413702621e+43
1995-06-30,-76453311514.50188,-11195133132.661592,-37510973524.950005,-39720544762.662865,-34863393464.229836,-55508556050.103485,1.855921413702621e+43
1995-07-31,-130613824228.32266,-61793950821.76138,-124648022515.55692,-112206872881.39758,-81077121684.51976,-85795879026.82422,1.855921413702621e+43
1995-08-31,-76652057807.49817,-36828764798.937546,-19751289157.447243,-58420109518.38306,-27730577537.7223,-29433889870.264492,1.855921413702621e+43
1995-09-30,17474650649.35109,13890599813.757233,8115393844.629955,27666505556.395245,12309848292.019909,15984939912.409039,1.855921413702621e+43
1995-10-31,29276534848.27212,10508816380.467117,11966246455.883816,41391020631.10428,17400747777.95838,28815174211.630486,1.855921413702621e+43
1995-11-30,25297415016.53475,5164171249.805363,10010625674.914919,32236034202.41941,12271742990.744965,27445100598.710915,1.855921413702621e+43
1995-12-31,12971033552.65021,2764063707.0292206,2760261134.564243,8958355970.384275,7639897731.011871,5114031719.971247,1.855921413702621e+43
1996-01-31,11651844451.87744,2110876974.9798212,2285689732.8584986,6482472893.986434,784366247.2935523,3969703056.7099338,1.855921413702621e+43
1996-02-29,14633538622.996838,883138044.15704,3559699372.0400596,10219066024.145466,2500573334.3737097,6416748231.437712,1.855921413702621e+43
1996-03-31,15577363081.655783,1664088766.44414,4650917627.081358,21143778114.806694,8952945166.537254,15156610792.29472,1.855921413702621e+43
1996-04-30,15677863792.918144,5786618659.019722,4324520498.465955,10579808777.573177,7971052027.793914,8129719364.839428,1.855921413702621e+43
1996-05-31,13387038336.14842,5956139111.304945,3910691363.196748,-2042577456.2250202,-3176280075.3020716,7814301842.625094,1.855921413702621e+43
1996-06-30,-11552212208.75565,-29034562250.19434,1666084335.3822398,10243665519.783384,-12044346289.450394,11374688548.389277,1.855921413702621e+43
1996-07-31,-75304802213.25122,-88410387120.5052,-27508333596.913456,-64511388000.69742,-29129660341.141487,-18658296686.025646,1.855921413702621e+43
1996-08-31,5804746666.172292,-23857292535.704662,16612968864.027203,13159615464.405676,21062953182.73195,27163325711.021194,1.855921413702621e+43
1996-09-30,26038404799.465782,1491673811.9610457,8593536555.897507,16181981895.09614,3564667944.845788,14794522549.98421,1.855921413702621e+43
1996-10-31,11241713489.598057,4982186817.171567,1624824493.8817742,1767889437.2047374,-1680158910.9164388,1992736180.8192625,1.855921413702621e+43
