,ANICE-ITM_Berends,CESM_kampenhout,dEBM_krebs,HIRHAM_mottram,NHM-SMAP_niwano,RACMO_noel,SNOWMODEL_liston
1981-05-31,-65066053156.88655,38971360683.37209,91026961938.22697,32716638849.697426,-119679868555.74379,224098612298.40408,2.457342340349202e+44
1981-06-30,-542341854918.9079,-173531523349.2516,-348863087263.4705,-505157675834.8069,-353801226362.0473,-276088957971.14575,2.457342340349202e+44
1981-07-31,-779301895630.3643,-522298028427.2378,-617683517779.2332,-860372363278.1847,-598835795069.5688,-1242895908192.656,2.457342340349202e+44
1981-08-31,-639109238605.4038,-411149127301.1251,-227913591358.06503,-649820121014.0564,-418049026269.9533,-797343565383.4138,2.457342340349202e+44
1981-09-30,-151781023437.51318,143965017151.6934,53692531134.40951,-280902978330.67444,-303111994036.78876,-208258527374.42032,2.457342340349202e+44
1981-10-31,76113619557.94722,60151254883.42241,35533128910.62909,-6188254786.659934,-36344377287.7868,49405762370.35798,2.457342340349202e+44
1981-11-30,138311490934.77396,187560512705.86176,89370322006.32103,107158080511.9492,81755151946.33646,113482405385.03024,2.457342340349202e+44
1981-12-31,64462730646.52037,19840356926.563393,35168033294.421486,16990345450.594938,-39444360207.264534,18543867334.89359,2.457342340349202e+44
1982-01-31,71897164673.58649,32562318343.684345,53190043447.714836,34651494998.15181,-1050646786.1101074,69209966678.52649,2.457342340349202e+44
1982-02-28,110729791461.2484,210469314824.35553,250728004249.07513,289547024596.1455,335290012458.359,381179347440.9762,2.457342340349202e+44
1982-03-31,120229093419.2129,79318799360.21326,131506187843.99469,101781269677.11295,112655611378.81125,159679174077.63913,2.457342340349202e+44
1982-04-30,152152883873.29172,127857595331.49808,117402841651.45818,169653306272.47128,126495795680.32515,176057854201.6481,2.457342340349202e+44
1982-05-31,-17003175426.287647,4385036190.773086,19434293368.12701,-4082980008.830277,-39356853152.09272,35591712135.87375,2.457342340349202e+44
1982-06-30,-582808733740.2515,-239268297638.1046,-402574990708.8403,-567117593183.2129,-494365047476.8915,-222412455567.8127,2.457342340349202e+44
1982-07-31,-790722763754.4531,-655545117202.2899,-639987283531.4276,-879382255641.4673,-511497905788.98773,-1050352002953.2821,2.457342340349202e+44
1982-08-31,-681674447981.6519,-491391152155.7015,-267052773075.24075,-553378601090.5997,-397258815131.10425,-761255902297.6917,2.457342340349202e+44
1982-09-30,-39101847721.720955,71526052909.49094,50346026777.266685,-62047715222.53131,-97376018341.07106,-18711848610.11907,2.457342340349202e+44
1982-10-31,20931209346.602898,85408679315.3036,108902947501.49892,-41394282128.569466,-132186986701.51884,77560886452.33115,2.457342340349202e+44
1982-11-30,121583084049.82646,52080399198.02613,111756441619.66597,34947764430.623726,31161968063.83649,146625042855.80804,2.457342340349202e+44
1982-12-31,94074941981.22168,221957971988.29865,76804726670.62056,106250006267.47595,54968141007.78297,177545005138.18994,2.457342340349202e+44
1983-01-31,152541079441.43903,79223933509.8171,155875504044.2857,185278902357.06564,152323909187.00488,220830209950.86664,2.457342340349202e+44
1983-02-28,373346175822.8355,179082840877.39816,262699200463.69272,523518125415.33716,424541192696.5172,417675297514.30597,2.457342340349202e+44
1983-03-31,178833838701.9352,135253374104.52853,139194721556.1777,182055758308.31516,197176168361.04202,186328632454.07532,2.457342340349202e+44
1983-04-30,186913381402.53198,198922423197.6894,149272105305.66998,210251843431.5814,157133609421.713,214221415276.8178,2.457342340349202e+44
1983-05-31,-57956063068.05857,3810665896.310154,12424886634.657799,-22644922298.118057,-86680626841.47188,23496194011.354782,2.457342340349202e+44
1983-06-30,-516279428736.49133,-226803627549.08572,-308543686122.3776,-421844066896.7482,-322929527460.59845,-114561290076.52481,2.457342340349202e+44
1983-07-31,-634203428129.3038,-619630346167.1077,-319394108181.5047,-761637712028.9207,-330895543187.8113,-516607633382.33105,2.457342340349202e+44
1983-08-31,-447314822748.1992,-448814296314.57104,-76343502462.1645,-397590947669.0363,-89736440482.22133,-344111520317.31476,2.457342340349202e+44
1983-09-30,-162381583683.1725,29745054629.063797,37258306328.2765,-70557692768.44026,-111314597106.47523,-6895847673.185944,2.457342340349202e+44
1983-10-31,77251858528.68338,136145939206.23238,43557564723.36473,36153542155.71897,10109686802.363647,60368619474.32094,2.457342340349202e+44
1983-11-30,145439851223.9196,128893228758.34003,100019461189.10591,153166891235.4234,143789361.3257137,146260446013.43124,2.457342340349202e+44
1983-12-31,93918548939.34908,119283200984.48785,68787495615.05392,27738935458.458168,31669743890.11624,78461155778.39612,2.457342340349202e+44
1984-01-31,136508332437.45128,196423439796.95047,192302460818.62885,291337292122.162,259878014328.08154,253460914079.42795,2.457342340349202e+44
1984-02-29,156366331731.9473,173650049866.74356,232656272145.32837,285999984057.34314,306089612503.8154,369382093559.52484,2.457342340349202e+44
1984-03-31,212670927269.95883,278479746086.3566,176345120872.44385,403495049487.94714,297734132738.6901,371165925396.8456,2.457342340349202e+44
1984-04-30,185618137725.70715,180470894385.67987,214669396967.27332,281797179196.59375,155085857396.68497,326995374771.9756,2.457342340349202e+44
1984-05-31,12047328095.606525,83647339019.92287,117078864386.9805,128884922356.1239,1029141775.400636,194260843260.02527,2.457342340349202e+44
1984-06-30,-624351938259.2563,-163788294877.3607,-430459985814.96625,-634583159063.4409,-426905438091.01825,-228899945899.33243,2.457342340349202e+44
1984-07-31,-894900094786.1392,-501014925023.3607,-683974615602.5223,-953926006914.6166,-720230197335.1418,-1148272981899.878,2.457342340349202e+44
1984-08-31,-677516705329.021,-477390011644.07764,-239903223464.12814,-698650492930.5564,-397842092092.3067,-622063659659.4442,2.457342340349202e+44
1984-09-30,-131005576545.80948,43097974490.276436,196760842583.3243,33533958766.055164,92525068633.92197,174476915459.7323,2.457342340349202e+44
1984-10-31,75764289344.12671,236650994526.86087,153035439746.84842,153761014168.75623,176716963485.1965,199146868031.5796,2.457342340349202e+44
1984-11-30,116652723685.69951,69278784450.15399,78870533403.23566,18055889160.45841,34617375031.87591,95497179707.28928,2.457342340349202e+44
1984-12-31,215648745139.57767,109734674335.661,428925042644.7061,550864007247.2394,668030470450.5193,627921340144.7109,2.457342340349202e+44
1985-01-31,345944623565.66656,140847236457.24792,258673818773.85925,405094564116.1133,370090277780.9515,344446259031.2458,2.457342340349202e+44
1985-02-28,438906927908.89716,257920187271.7112,321270482257.41504,574690690237.8741,402990325092.40393,544147957347.6001,2.457342340349202e+44
1985-03-31,148833128612.36417,257865096696.52768,133280177583.3556,235070976171.47894,127915465609.74835,233353505131.9852,2.457342340349202e+44
1985-04-30,93093088132.14822,63167802770.91467,66150693356.98307,38592047972.56462,15484342180.279291,93423196739.75766,2.457342340349202e+44
1985-05-31,-302308406860.8115,127130471716.7384,-52306433189.97499,-15798955375.652685,-178795954925.71387,47437037911.943596,2.457342340349202e+44
1985-06-30,-569841647446.2264,-229342977651.29196,-394020162109.4064,-456390526432.5214,-311540004401.7479,-223169515368.90656,2.457342340349202e+44
1985-07-31,-760512452269.0056,-563492581077.2911,-528330499127.2713,-1006487955402.9037,-539718340569.6111,-1203578187539.9983,2.457342340349202e+44
1985-08-31,-736429570674.9325,-435274306793.96313,-370323067059.9008,-559696628853.1919,-414238366581.579,-597953152101.6254,2.457342340349202e+44
1985-09-30,-199863723458.39233,30871658132.417286,2516675497.0455713,-55901567346.83029,-119800983533.06258,27111863988.529984,2.457342340349202e+44
1985-10-31,239714993685.59747,188028574237.54825,228702409562.75558,190482896073.30573,230658387533.04065,310873694275.5876,2.457342340349202e+44
1985-11-30,367946170933.06116,122371218652.03394,320145315074.3769,497313482711.17847,480069701373.1364,522624168020.7183,2.457342340349202e+44
1985-12-31,53879203886.26325,112268542670.69316,13392926754.196066,12091482452.84157,-17442000158.94825,27613147610.96494,2.457342340349202e+44
1986-01-31,93680603406.16096,190406511173.20807,106486274562.97958,189216722328.04315,102376231015.18277,165085639246.77945,2.457342340349202e+44
1986-02-28,267257849943.41486,108246559950.4798,177405221122.0449,266784595595.6426,243397734987.78506,255724152791.28357,2.457342340349202e+44
1986-03-31,137312463226.12344,238982969986.4885,200422320217.5311,346749572653.55396,282055647704.9934,341696041799.4899,2.457342340349202e+44
1986-04-30,189068750842.43414,79465655592.92743,171135073484.68854,196560250084.7452,231426676415.62436,270763791321.97824,2.457342340349202e+44
1986-05-31,-58562918196.61719,170773343289.80786,52526383613.5778,-4144095080.1924515,-88360427806.63162,41723983311.983826,2.457342340349202e+44
1986-06-30,-520967469832.41565,-158429064443.06024,-291896662439.5634,-516863203351.8511,-376824080820.8618,-244805065803.9984,2.457342340349202e+44
1986-07-31,-781927953310.9686,-496112795838.86383,-589574921897.584,-865699928523.2957,-481090887361.5732,-803343116026.1812,2.457342340349202e+44
1986-08-31,-648616953767.6587,-402451791008.5722,-222390495345.20258,-547283471271.95,-258193813164.22733,-619629489262.3849,2.457342340349202e+44
1986-09-30,-285001080522.3973,153879885467.11954,19436155721.359467,-54269788395.98001,-132973795506.05074,-71723557609.95064,2.457342340349202e+44
1986-10-31,131697581192.22108,248697266867.04916,151787127274.7698,19318987425.57295,-29311983138.316616,115170715786.18738,2.457342340349202e+44
1986-11-30,99337762121.44092,74933759078.3257,80699889736.31421,18948749809.44766,-27556568821.388855,97055524880.43149,2.457342340349202e+44
1986-12-31,197397960095.54745,139059909382.58673,340997611264.45276,522962810676.1096,367400589017.61584,403607653828.98584,2.457342340349202e+44
1987-01-31,477972255270.5513,90324925319.00505,311317125174.92,516961363720.5143,691025927606.3909,402265597791.31573,2.457342340349202e+44
1987-02-28,152603960371.66144,61055869407.541756,164582813521.17554,187841416866.8542,207816842833.77966,237348128116.42966,2.457342340349202e+44
1987-03-31,113327103640.56683,55186625240.93764,187356186503.57755,356584783466.8883,209142442923.7573,312729933139.4812,2.457342340349202e+44
1987-04-30,144779498436.08594,136579602665.68399,275607736561.5456,266381976653.50137,355149122428.7781,411503673322.84827,2.457342340349202e+44
1987-05-31,-159900521619.94745,-16822752427.00275,12084764156.969934,-75755974648.45692,-247392750447.61636,45714717223.76474,2.457342340349202e+44
1987-06-30,-664368220504.1686,-307182001634.837,-490779487997.0894,-579613393146.1627,-491518460833.86707,-377428424009.0058,2.457342340349202e+44
1987-07-31,-748893017617.2345,-597971243422.1556,-538430801485.8992,-980732675731.6069,-583062307000.5785,-1324707669764.9778,2.457342340349202e+44
1987-08-31,-675836367527.7551,-348356906314.34216,-364727042148.44476,-568943559814.909,-354159820145.7816,-721148222421.138,2.457342340349202e+44
1987-09-30,-200770122112.92297,58030171966.84887,107655671540.42451,-69998488917.48666,-6969780838.186724,6039619497.330637,2.457342340349202e+44
1987-10-31,137449440906.13287,192086199696.34167,107457654474.0012,28429156832.52924,33676579687.286957,132113907502.172,2.457342340349202e+44
1987-11-30,159244765428.69876,83900704437.30348,143574314137.5362,144661780244.75357,91800403872.53271,226357803553.02936,2.457342340349202e+44
1987-12-31,148247219535.14102,242820859273.36514,141527130225.9332,171838974900.76132,139129667743.97363,174342892109.0771,2.457342340349202e+44
1988-01-31,121695199184.63588,150476787728.14713,105171001186.72224,215947911303.93207,90669254041.66989,167454686882.2504,2.457342340349202e+44
1988-02-29,157575895450.3735,23711301516.477036,108875216913.28587,113433820428.30453,165884445870.42117,142811653105.78503,2.457342340349202e+44
1988-03-31,98438890048.79411,134717511378.63155,72752283356.21288,42638384149.91854,44092373216.35214,148673886525.76398,2.457342340349202e+44
1988-04-30,87123418720.89279,244430244851.29752,39208029871.29836,68500798578.95968,-4977306256.580488,62498356070.79226,2.457342340349202e+44
1988-05-31,-132828257896.35835,48720226483.998024,138300266242.30234,157662877303.3057,147923556921.5848,275825392225.94666,2.457342340349202e+44
1988-06-30,-521114347400.4228,-102054841253.73592,-237528038752.4601,-509993681309.6195,-195210506175.69202,-233565376220.54816,2.457342340349202e+44
1988-07-31,-962274523265.0331,-589008197820.2715,-768273616484.5573,-1135812609910.2295,-794285175571.1433,-1327259874348.5322,2.457342340349202e+44
1988-08-31,-648277857154.5105,-450158017050.46405,-200988275626.00687,-859688972134.3586,-504020415072.18976,-810918010374.1901,2.457342340349202e+44
1988-09-30,-135070514544.04185,21453793646.287163,61136761550.17514,-129829864623.2015,-121730759974.84283,-54471005986.45483,2.457342340349202e+44
1988-10-31,127059498280.04199,144303505979.96964,109371327236.65712,41726840771.68739,-13165280451.05793,163031560525.8703,2.457342340349202e+44
1988-11-30,114848839722.88196,252772359450.40857,68765007528.45674,60656498012.7052,-5673040015.709784,84659286694.47572,2.457342340349202e+44
1988-12-31,210255515151.2935,75376403902.76518,175934013654.92038,253984958517.31723,272682319366.93228,246359658063.57938,2.457342340349202e+44
1989-01-31,114538449593.87645,300795458328.1653,121406332894.88437,57850669373.71611,81122918388.60783,153709825664.81845,2.457342340349202e+44
1989-02-28,130291821336.09683,148495685343.71844,92059408813.54059,45410808285.27568,8024223408.394308,114919808274.71834,2.457342340349202e+44
1989-03-31,108399811885.83281,279770631145.57764,155057379905.9454,150707593088.71274,161734715966.7121,280404683452.1869,2.457342340349202e+44
1989-04-30,99337092817.50758,74389979978.53589,69970537695.87595,70373065598.51204,23187890799.768784,128382828821.71616,2.457342340349202e+44
1989-05-31,22791983814.58678,20868724977.07004,77645492179.61107,7623120407.052712,30573538632.114307,91739552819.65315,2.457342340349202e+44
1989-06-30,-646114532607.8937,-240210816774.8005,-484210360852.20306,-622749575126.1072,-393604866947.37933,-309384878081.78204,2.457342340349202e+44
1989-07-31,-845173750138.8998,-586393764878.8696,-649306519158.7275,-1058767263443.0022,-650628016325.7289,-1415535196987.58,2.457342340349202e+44
1989-08-31,-622921315778.9242,-422588050904.70685,-132207315598.68399,-942855375646.7104,-275811404713.34296,-965157227831.9498,2.457342340349202e+44
1989-09-30,-54252097404.88084,-86456950704.3541,128572634454.85616,38879493173.5498,-1682826394.588929,84507056532.04756,2.457342340349202e+44
1989-10-31,142133659634.15002,189615157605.95908,159391957537.67563,137188227926.45741,96384547203.16626,212788003421.43445,2.457342340349202e+44
1989-11-30,111746564006.56567,69919439329.2938,67971138423.4909,50744018528.042274,-57376709218.07747,75779975583.45818,2.457342340349202e+44
1989-12-31,188116673185.15585,356298626582.00085,150082493431.45068,225814713746.51617,162739566073.22772,193663218900.53464,2.457342340349202e+44
1990-01-31,123535833834.11171,42847856279.800095,128280543830.34483,48157153770.916046,-7198424104.65279,138381162191.72974,2.457342340349202e+44
1990-02-28,86677625975.90753,214876818953.44098,45518471248.99532,11866764093.578306,29790313109.98109,19256951024.41959,2.457342340349202e+44
1990-03-31,110109554341.54951,276441977058.768,66369926364.33011,48685057735.21599,66061215120.91477,100854952661.75221,2.457342340349202e+44
1990-04-30,94112601141.73126,31151541439.693363,51916620109.822495,57081052989.55448,26228982826.593025,89698298860.07481,2.457342340349202e+44
1990-05-31,-237568762603.02145,-29793843498.66265,1754169283.3656135,-60804084259.44476,-167598725145.01962,89249810571.13249,2.457342340349202e+44
1990-06-30,-724179216938.9651,-215587967467.6784,-531543792611.08105,-729295176256.9111,-538077355672.2818,-849162141220.166,2.457342340349202e+44
1990-07-31,-823527289607.8959,-645971978695.0088,-720029005871.8109,-1049484076022.5367,-827101002241.3994,-1680758862667.1907,2.457342340349202e+44
1990-08-31,-766900642337.9462,-656171565247.8079,-420949077702.10364,-734804282245.1835,-662457853152.1261,-974408489991.1349,2.457342340349202e+44
1990-09-30,-23564425828.178364,141178511844.1143,162268953715.38165,125069141008.007,-7911794402.157796,94736434474.93181,2.457342340349202e+44
1990-10-31,136783783205.59868,126284753528.9302,132439240700.02504,136434840054.37044,104641132574.46805,216485590735.2958,2.457342340349202e+44
1990-11-30,139884004056.22018,152475515502.03043,107513883808.20314,84413312812.04205,75081979453.47621,122618555245.2839,2.457342340349202e+44
1990-12-31,264535755985.72714,89510427968.11806,228669612525.9131,226236124946.29483,244349703263.51874,261218620103.15225,2.457342340349202e+44
1991-01-31,276539421549.36194,203598884730.42746,328455192520.50366,577319596419.6891,504028732502.1922,493054844874.43976,2.457342340349202e+44
1991-02-28,416461073361.36426,213554434906.2301,276939969452.52795,431220085553.62305,451854715202.6285,396967163042.4675,2.457342340349202e+44
1991-03-31,101774218807.8719,345337274919.0415,96701077072.61023,83081172740.35025,57698053917.75617,105509329746.2033,2.457342340349202e+44
1991-04-30,104841989172.50308,190062405035.56363,64285880133.452034,31877178353.813736,12345354951.924454,70400315830.27553,2.457342340349202e+44
1991-05-31,-93115663512.5253,7320108968.543053,94919343309.93457,31690576856.47218,-6514279417.291268,126613907715.9823,2.457342340349202e+44
1991-06-30,-731553721123.3632,-360069744844.75616,-569721540975.1044,-606242233616.4979,-508456382278.12195,-375705142247.4115,2.457342340349202e+44
1991-07-31,-980900073078.0288,-661110161555.3284,-851709265862.7222,-1114836952447.0952,-721461371907.9688,-1526517295825.4663,2.457342340349202e+44
1991-08-31,-599412574313.0045,-441560241991.3294,-184716819472.80576,-596254913017.971,-394555065220.66406,-756057032889.3905,2.457342340349202e+44
1991-09-30,-183328756331.05203,-5418596730.455616,61212107355.09666,-150477083998.8175,-104430245909.08514,-106017614585.16696,2.457342340349202e+44
1991-10-31,83316871479.77979,147445656727.91766,87061842398.05728,7752725913.504377,-19526632302.587433,148013804233.7113,2.457342340349202e+44
1991-11-30,111346991038.16656,44879528084.11814,75712276441.80861,-958447008.7009073,44578370294.84306,110684705079.10594,2.457342340349202e+44
1991-12-31,303235208494.1528,284732820660.7255,253867252569.01443,435938222556.95,478895880775.75305,383362150673.5665,2.457342340349202e+44
1992-01-31,341940089856.192,75539667950.30505,277307061972.1113,507951536393.26636,463370060619.2515,407021300029.2697,2.457342340349202e+44
1992-02-29,121480785209.57916,150564747439.6658,214201148494.43958,234590314413.33517,294040232729.3481,275536633646.00604,2.457342340349202e+44
1992-03-31,135884455693.93022,256062537027.47498,140062432873.33344,127693594460.62099,152910435450.1229,183690051399.1896,2.457342340349202e+44
1992-04-30,88679241541.20692,68066082369.733604,69088429844.55042,55022436537.78261,39698848188.67164,86776204268.2311,2.457342340349202e+44
1992-05-31,41413398197.28181,108430278296.04498,113197103450.27455,118269979593.1313,27643681101.72399,153840515491.02963,2.457342340349202e+44
1992-06-30,-448486833658.85626,-148123933669.18845,-140729041488.27386,-361336083115.66754,-273814229945.31903,-221968309822.97964,2.457342340349202e+44
1992-07-31,-848479935064.519,-513259238238.62244,-670279222156.3418,-873694405178.915,-534268097142.708,-851002420988.369,2.457342340349202e+44
1992-08-31,-565115774152.558,-375267980656.2921,-151085463319.9901,-569622874460.9304,-196203466478.06348,-554752591110.52,2.457342340349202e+44
1992-09-30,-292219459011.00104,135412714811.25784,74421475358.06985,-60615402138.55966,-136635381228.26802,-69239868726.54308,2.457342340349202e+44
1992-10-31,632682562.3825243,131417968932.05054,61210780142.54838,-4977574321.779974,-36373065067.85022,30095571748.41417,2.457342340349202e+44
1992-11-30,98843825320.16678,190039031725.7008,189142056272.1642,220248573190.8953,109230154738.19443,203801722417.6545,2.457342340349202e+44
1992-12-31,235219343555.0347,138297011709.82394,247242784451.08716,318089263777.8478,383644406857.79974,365085057841.2521,2.457342340349202e+44
1993-01-31,148957828598.4638,156237748506.77493,116264951557.20854,89040066137.94978,128213061542.65752,139837086626.55002,2.457342340349202e+44
1993-02-28,237746043078.92877,126608071967.5377,168130065026.18213,278866290756.95465,301771112736.39624,235149031021.2646,2.457342340349202e+44
1993-03-31,150621148515.58636,118499901628.2671,237353370836.84375,272869019018.65442,337377024707.5065,344826442553.42346,2.457342340349202e+44
1993-04-30,100771746847.74225,58173456088.576164,154409776287.359,90389458677.8769,100042966087.89131,174759322830.31644,2.457342340349202e+44
1993-05-31,-50177857217.73922,-27661126530.44694,79983374345.41382,75147797762.63516,-21125256372.067307,132787559000.1252,2.457342340349202e+44
1993-06-30,-541961147923.5435,-260546259337.95596,-318090325488.74786,-435249476513.0562,-251916836004.76044,-205766113635.07047,2.457342340349202e+44
1993-07-31,-901108685397.513,-585281832496.0165,-711859856517.2953,-927253973898.5054,-632147974909.729,-1133583332163.125,2.457342340349202e+44
1993-08-31,-661395276484.3499,-309091499688.764,-279080249252.8445,-608193680691.0962,-448908010137.6927,-749950451471.7104,2.457342340349202e+44
1993-09-30,-290477346926.5028,85668874251.41173,44684950552.10165,-48466097263.56367,-175984120566.19025,-137471069050.3094,2.457342340349202e+44
1993-10-31,228994827514.09506,254310421326.91174,219464583880.50015,236124629478.25888,206548773471.04092,262051288291.63025,2.457342340349202e+44
1993-11-30,395037910660.85724,195404513636.01898,519692605590.89056,892766380223.8148,816639185359.0162,942919366245.1755,2.457342340349202e+44
1993-12-31,94237908610.48141,365043016652.955,63332350019.90264,74587915827.16411,-12063549496.75041,117656950893.51727,2.457342340349202e+44
1994-01-31,80575442866.21283,128376078625.3219,90142781577.80806,31776450461.795483,44965829307.66365,79489620997.6712,2.457342340349202e+44
1994-02-28,259748605930.0524,154623696300.74695,303915790935.0573,519043110240.34283,424933585304.0582,443565036734.3028,2.457342340349202e+44
1994-03-31,115746218873.23384,202017797878.81854,91831407018.23909,27115426313.30825,-19493894955.6025,99506262366.30437,2.457342340349202e+44
1994-04-30,82049518303.66708,78203666402.71236,90322321347.1558,50137623266.19911,30819170114.37236,106617334171.68695,2.457342340349202e+44
1994-05-31,-183522650166.86652,45797312727.55469,28294298501.928196,16688433038.784847,-56029600500.823105,88349794244.59328,2.457342340349202e+44
1994-06-30,-444883889592.72675,-131350558808.21799,-229248532466.83722,-354222160108.046,-225646191376.33374,-153500571372.50443,2.457342340349202e+44
1994-07-31,-932688385402.3513,-410589893152.9164,-757614275415.5774,-1004824152388.3127,-696094483885.4109,-988543075977.3278,2.457342340349202e+44
1994-08-31,-757556081317.1366,-392150127998.12964,-358152212559.7869,-735006971055.1439,-457763598878.429,-757103092849.3652,2.457342340349202e+44
1994-09-30,-155489140940.90012,4854484932.308064,89213757956.06267,-91453371301.47815,-68751236917.99901,-55210471758.83994,2.457342340349202e+44
1994-10-31,78881827575.4417,41381930871.98588,41437717217.61667,14272654439.987425,-8904823977.182148,53710884975.30864,2.457342340349202e+44
1994-11-30,123137570039.1925,108181838387.69374,94693917346.16705,53483790105.37688,27500477306.491226,129061929580.54152,2.457342340349202e+44
1994-12-31,184354304319.0909,127951325519.90337,164595170153.2615,142558626499.9848,167088033314.27994,206329117921.4222,2.457342340349202e+44
1995-01-31,108105135471.77747,159672227448.2631,81577143748.01428,43666268859.43209,-33961965653.490784,109829486832.17409,2.457342340349202e+44
1995-02-28,63971440871.422745,90738161038.05229,30573444050.49372,-22562892535.728947,-34768945223.263336,28125526324.125507,2.457342340349202e+44
1995-03-31,130932279010.9935,213110902271.43655,104978841453.09271,108815433627.1197,38209280093.58357,133434494145.1967,2.457342340349202e+44
1995-04-30,69995767499.78616,158740884833.12634,23848778846.62439,36817390873.804115,-11817809598.572483,38992198258.59257,2.457342340349202e+44
1995-05-31,-105503795943.63617,-26024546574.624123,16961851425.8167,-87104314868.7433,-234053068206.32852,15629291991.778204,2.457342340349202e+44
1995-06-30,-744405196397.5101,-180139494284.53314,-611858266390.9668,-691103649804.7765,-618680777454.2924,-625430171154.4764,2.457342340349202e+44
1995-07-31,-893572082678.791,-643173377906.8251,-791296422254.0807,-905122831663.8121,-702892857347.4338,-1486040180922.2742,2.457342340349202e+44
1995-08-31,-695573796937.8196,-411470585404.16315,-273472720252.18597,-619587827425.6985,-552704655801.4094,-830014540307.3191,2.457342340349202e+44
1995-09-30,-198517735019.53165,-1270328446.087425,119247020565.97298,-61718843941.19326,-112900643721.90895,-58191457918.17859,2.457342340349202e+44
1995-10-31,53664556911.923874,22490151030.333313,17367254851.539997,-60679618081.151825,-113452123754.65833,6424567353.37486,2.457342340349202e+44
1995-11-30,119867390729.12636,295113639236.87866,78954627062.28296,102532843583.60367,-7669564752.963269,98235706206.98145,2.457342340349202e+44
1995-12-31,295819486974.32056,157968040537.28192,267742678000.56796,439994017457.22253,448056099985.89246,464891752804.38025,2.457342340349202e+44
1996-01-31,250112996547.82132,121831977041.02603,239866700971.2197,377614763219.2783,319616541137.5925,361615924693.05426,2.457342340349202e+44
1996-02-29,251027643898.0691,211478521971.10657,221666657507.60776,366829788428.96295,257014468308.24527,292012567126.6104,2.457342340349202e+44
1996-03-31,263958477417.7598,468058514956.14655,247805815155.94873,543046715529.9938,358153474722.99347,407953547767.1457,2.457342340349202e+44
1996-04-30,64889761438.901024,126418378697.80762,129029112252.45454,77621319995.576,58444528000.0714,226400102547.17203,2.457342340349202e+44
1996-05-31,-149216367048.49503,22643149123.653034,26224020811.375427,7836067166.073612,-90306405363.47922,38151069350.43556,2.457342340349202e+44
1996-06-30,-696116347736.9829,-177143612390.57632,-538601165503.88617,-494783698763.1244,-463674854690.6819,-301549133990.61096,2.457342340349202e+44
1996-07-31,-788692364153.9935,-497884674118.8006,-567990929280.615,-931272225192.6643,-575607107597.9938,-972894996583.6393,2.457342340349202e+44
1996-08-31,-646551748598.7925,-514283278589.6323,-206092387994.8885,-526168050073.74066,-338135645960.0844,-560370904401.5216,2.457342340349202e+44
1996-09-30,-250974780227.66428,77647984953.9283,144311370297.18594,-118252140888.53566,-171646889657.9305,107606902641.62158,2.457342340349202e+44
1996-10-31,73459376609.91988,180463556366.69055,131194591846.66429,31716672696.126312,-14547054921.14035,148401703317.432,2.457342340349202e+44
1996-11-30,84344864117.10637,33640378944.02056,43347214209.974724,28321910965.13898,3397677345.192117,41138300070.019936,2.457342340349202e+44
