,ANICE-ITM_Berends,CESM_kampenhout,dEBM_krebs,HIRHAM_mottram,NHM-SMAP_niwano,RACMO_noel,SNOWMODEL_liston
1983-01-31,93780076685.48012,97915630839.12564,57108307391.35592,102875068982.01036,81508487145.25873,109899565495.70717,53515329185.681625
1983-02-28,478899995798.9383,86121305273.26099,216618340276.407,576905550958.4281,269460135001.5911,508934492771.98816,194210872779.69107
1983-03-31,154413486376.99713,85807814694.71394,119469396298.48512,178262701959.6074,81577873349.25314,170622744389.00745,98835298327.19885
1983-04-30,99389642811.31892,49021529236.518135,93351034855.15857,131919910592.40019,26778168792.091125,125698593307.6698,65198844238.73893
1983-05-31,-212474276224.98117,-19109842256.793667,-30969725848.53145,40137671155.396,-66848579459.501625,9147760445.639606,-83783961686.5761
1983-06-30,-404780785071.6467,-207796788005.53754,-447138789906.00507,-155112974429.48865,-158301289921.82678,-446750328851.7528,-537620690750.5425
1983-07-31,-492220975331.3744,-625028728049.3151,-579576690253.5819,-627685797753.5209,-374070058844.9483,-1179270254336.845,-771838021931.2909
1983-08-31,-333621051048.6033,-545091739169.5505,-101446678449.43828,-518280042142.94775,-151793490895.38397,-601489180902.9624,-392481321781.5175
1983-09-30,-167809811955.5921,-129269626148.4868,53889958676.271805,-103033391213.32365,-51381941734.00117,-26595415385.427788,-6102301108.936513
1983-10-31,115562616795.46397,53889020016.1478,103692137623.47235,144414897494.8471,114952807239.70512,142691773886.64737,85726575870.44176
1983-11-30,263302969296.08405,139179486508.08133,120478710582.09338,275367487811.73737,126480531563.7374,260696075285.0954,106222555876.55676
1983-12-31,169867982839.99088,33238388773.390636,78291466670.17474,214428942898.8278,57327355181.01844,126674081783.6246,63772278677.33902
1984-01-31,125483406158.44688,91333527364.74811,80703245346.25133,95957422435.93422,89466629277.20453,76049417252.31549,72159536398.18312
1984-02-29,56054676196.41765,51111040472.19874,29128572999.94619,22580069384.2533,13869727189.739737,15825206488.784584,20035883863.761044
1984-03-31,252475631683.76077,39498580658.83172,113186641611.93416,373833988829.2255,127058414901.77214,249329734870.23636,95610133384.80884
1984-04-30,59101245664.83685,6821343316.954361,29101303062.345985,23159149630.04451,-2633709544.4224825,18333795621.070072,17696167680.776978
1984-05-31,-121047380293.9715,-107167243205.43864,57286234290.453186,144165663184.87463,-18566667281.510212,183154167249.36417,39041366663.180855
1984-06-30,-464784277396.5829,-234166845042.16086,-500077478488.8617,-203371400025.629,-234241366332.05878,-583755163729.6223,-392015426347.1712
1984-07-31,-581819909723.7157,-503832502956.2497,-721651534125.5698,-705088714584.852,-496774479144.4671,-1406687769421.815,-943961912472.4357
1984-08-31,-340313117807.0399,-634255918752.1655,-305688709099.5929,-549681900047.3229,-282666224158.3979,-807736039435.0261,-506970388892.3164
1984-09-30,-156688972855.96625,-101543278018.12904,30705715055.082508,-93608606981.98512,-158268174632.14697,-125851592472.07175,-125355842631.41495
1984-10-31,30211749930.083168,84606546200.27281,11515503585.811348,-9559300903.334423,-51338306080.6093,2936613133.9003654,4212617763.0900564
1984-11-30,123035004104.59769,89071309508.37347,54401051679.41282,132285357905.5518,-33126950101.49126,96362521652.4546,44610642679.176285
1984-12-31,128146688300.33762,137307191157.19814,90059490407.79366,216231375673.91147,23725957011.763107,145818403110.81546,79796736982.98497
1985-01-31,121448714643.222,71629580523.99913,67737406224.91194,172318606439.97058,-49011876483.76806,133926491536.84737,56103185019.033394
1985-02-28,45687463188.29639,86468248270.59439,22052839472.555126,8138523519.425402,-49901504328.26243,2907142381.257759,12239041064.81615
1985-03-31,64230376726.76509,73937050223.22362,30578034954.698345,20187967561.4709,-23047769198.05425,22471417468.722904,18668952849.09071
1985-04-30,-9004563563.509785,52335635539.21955,44105950869.7086,87471246799.11842,35681787999.70233,81259919393.25333,11152004991.720745
1985-05-31,-367806419436.83453,22436905717.25993,-209866482923.13116,24914758168.65921,-220774848201.54276,-21153727983.522644,-236052074749.55157
1985-06-30,-480275103696.2418,-349061039731.9665,-613101325249.033,-263463117584.81775,-329438781313.8048,-867690118297.2189,-713605037005.0524
1985-07-31,-556597531846.1569,-642487903781.5726,-770094093740.3118,-633232747572.9033,-415750200196.12616,-1405068181715.7466,-844612834999.0862
1985-08-31,-550390585512.0753,-609770117590.8602,-600043496911.0293,-524900560025.2656,-381486458282.23724,-930536939419.0502,-617388688585.3818
1985-09-30,-292825439668.44995,-202404414424.9971,-42760592147.18831,-92716191237.0371,-92726520866.4226,-135284820301.86049,-141312399253.28864
1985-10-31,66313557832.28218,29599565768.398758,56499728682.17668,205935239220.86932,35910595697.46708,136382567724.50558,42522988239.3599
1985-11-30,156093225376.79187,50328456911.10523,88476220491.7719,274386244109.27258,-8758078929.815632,242745049003.82678,75099520085.3168
1985-12-31,122736741629.70433,117534231100.3376,63390248507.59957,135857918274.1604,-12016549353.72106,80312322214.59319,46622378499.35456
1986-01-31,258803808054.20087,128349767911.84395,122209002757.2014,376354456407.90906,137239429543.57968,270730301591.89163,112345013743.48389
1986-02-28,106026896320.8395,95601587679.03679,66235981562.10721,176584827850.15283,-29295700420.573547,129222336931.72433,46666517909.768814
1986-03-31,99831740273.16522,86787354764.78639,66331865239.160545,193400474945.55658,35256191261.16524,121540758138.02219,58945335980.75606
1986-04-30,64320686601.5474,108324953380.55336,90237809112.73544,175960757262.22797,68468923014.12236,133883703274.99869,72076640812.68062
1986-05-31,-194003078483.20663,-92948360431.89447,-23041447788.54041,95408122344.93085,42856960487.0286,77804188818.14156,5723252786.276805
1986-06-30,-331688111950.45734,-425302015279.2945,-234750872028.61185,-114460453575.82849,-202421565837.26865,-68008279601.340576,-360279498785.5229
1986-07-31,-653345674485.2766,-680291068504.3411,-758164875008.9043,-756404252076.9965,-523166448310.1572,-1455899219410.2659,-940973635031.968
1986-08-31,-533655899317.9435,-537561300825.1332,-524339742677.28796,-550705595300.3375,-326582075490.1333,-914681648913.4493,-770727305203.4877
1986-09-30,-305788713839.32745,-156637953636.99713,-51045439616.72645,-132647557065.3995,-158324097918.0871,-203684933288.14243,-272485564336.8466
1986-10-31,90635846678.6638,49175669597.290054,74914282883.96501,135833260138.92723,33452133650.392338,126088847322.64334,53660803178.89802
1986-11-30,51132324944.31926,151603530880.87326,25412920843.16313,12491871056.313255,10114588520.082233,11036853723.8371,22620777823.063885
1986-12-31,140037763374.0873,65031512213.17501,100971788927.89369,135698472283.70311,138284953570.66864,143701143250.94156,95712879549.64307
1987-01-31,234511841220.86563,44490100817.23811,115306370042.31184,385900664114.8887,134718922262.55135,211694519255.35095,108105528575.83813
1987-02-28,53854000664.82931,21827649822.677906,21159296245.3863,29751966340.320427,-81577809803.62038,24460786289.102566,8031436832.757914
1987-03-31,62719665326.40604,20891147326.875942,40285267675.755066,82340985572.43138,29037981522.435875,55992166976.64014,33106835068.163944
1987-04-30,58510806628.193375,192577207899.50302,47384977142.48322,17728462225.504307,12476554011.980835,32289233852.145844,30146573494.028576
1987-05-31,-5566475105.316246,-41704158110.3453,130318453522.10942,541032531834.1841,85155332230.4942,594162482095.5701,101335829076.16335
1987-06-30,-570786509398.4385,-226697157717.99902,-664839279457.2234,-449918327523.66925,-383113860975.9604,-968839183234.9934,-850596966130.526
1987-07-31,-488390282005.8197,-556516717976.6486,-633230281424.754,-591370880731.5664,-365515166164.25854,-1201325632914.4453,-823206935713.9015
1987-08-31,-558545800148.008,-484765299426.6243,-614695047280.8037,-634233060017.142,-397863996553.3058,-1085702307105.9657,-837155951333.7336
1987-09-30,-240937097906.6988,-188308109940.65292,-6807776696.384279,-22421273823.186783,-63397448345.44437,-61349570026.660126,-145660007369.95374
1987-10-31,211943260965.47766,40810405191.04039,174312573386.1897,237502409918.35312,118586867751.03441,192528088421.42407,137975285749.63882
1987-11-30,300729984379.6468,120265471404.73503,142649888558.84915,319673728399.06274,52679480685.5412,292341365367.3147,127196586788.07834
1987-12-31,112863993007.70506,139295315881.16885,56890786721.76458,59297144856.81999,-9299544435.651262,98190100019.98778,48677520125.81416
1988-01-31,113980864706.2916,65421704194.52754,69216852195.3963,67693839196.72883,16930900808.109278,86475734759.62733,57498505268.86542
1988-02-29,262427316693.7385,77299844083.7148,124710864940.78056,367970472900.45514,111348319129.74841,278355556355.13763,106637789603.8001
1988-03-31,138240430983.55807,99531992826.42497,72923097221.85405,82351983506.20895,37012042235.342804,116056590024.14473,57030917573.328514
1988-04-30,64030910714.54724,70525663702.82594,41297323107.81456,36883027767.46775,-26513295594.06834,37660386049.35644,27013062014.58004
1988-05-31,-191382375201.2909,2057161388.6198041,-34981669994.59209,-18724340318.03133,-119459018669.36775,-67091921156.73103,-203210102996.9606
1988-06-30,-344745264006.739,-160827493836.65625,-348396663391.98785,-234088272854.54022,-176691177939.9943,-605387244576.5519,-425026020238.69183
1988-07-31,-544912661745.44257,-557134070951.3907,-619012571070.0981,-591575007399.8734,-392823031502.6424,-1265151438027.8428,-805301408411.4167
1988-08-31,-486105403717.72723,-685350165630.0701,-496672496674.8291,-517582008832.2592,-299274751528.4498,-934220113376.2661,-644684876418.6193
1988-09-30,-196540395580.27902,-189853671645.52213,20866371986.726192,-132066339477.65956,-73003621302.75282,-160090913285.6156,-173862978784.3719
1988-10-31,52322232802.47289,27235662184.8522,53755251103.93991,141184685004.38782,35990149267.92952,105362178609.8045,45961511774.79804
1988-11-30,129115687885.65515,59050030831.282036,85918345351.40112,269146546517.40533,-85897828096.9006,164159064160.59818,63244135240.671
1988-12-31,249763244975.51624,94519740011.14743,120934394528.3734,334558008791.8495,147551499679.34848,221287660530.1867,103990402066.97093
1989-01-31,95637358893.4737,81570790859.25084,63254118683.44047,181048088322.31473,71308857901.3597,80306723595.20695,55020230537.14812
1989-02-28,67364817530.17179,42436275666.37423,35728186089.52469,65809635086.84879,37899591294.276276,42359182301.57536,30507642949.695774
1989-03-31,90184221359.29361,98748753970.42033,54321353183.19901,124438930871.11224,57423829565.20806,83221602376.58086,46737581086.29271
1989-04-30,35722956894.57461,78265480737.49112,7665554822.436999,-7856024846.764203,-112212922624.98495,-8499517802.212501,-19256239411.56467
1989-05-31,-172289412121.021,33427174606.96988,-10647220195.49292,52030019634.092674,-103344417569.83806,19617949045.64902,-140578349448.1084
1989-06-30,-459935313315.26196,-402402225512.83887,-534878561155.86005,-342276920216.3132,-321496149222.4919,-1111610173085.2273,-715277688520.1687
1989-07-31,-474963236885.95496,-611075490601.2346,-608954086406.0897,-581198896917.3201,-386243677440.0441,-1256056085239.528,-788900936918.5479
1989-08-31,-479788121919.0959,-591808376017.4215,-458100355656.21277,-527971480413.7495,-264396058906.54242,-843074756667.364,-585717926912.2341
1989-09-30,109816069643.31024,-224379621893.58582,171411026251.73257,45983131257.29236,65198684132.889626,64689571231.58053,15523930294.647884
1989-10-31,110253468710.07632,17742170346.168858,78777862342.62376,20165377947.396442,35405002273.45295,135989939166.6718,56406567981.565155
1989-11-30,309096341113.42993,82382655410.5253,147571529507.39944,408356526993.45764,97960200860.50949,319343313098.75055,132745256787.4675
1989-12-31,172717965818.35468,37822764835.07581,76175237967.03365,255407651804.85245,-17169315800.671442,209762082605.17612,62187821146.93382
1990-01-31,62952040603.30625,95916248269.45842,36996494099.8056,20263095587.75845,-6782304546.86224,29082180444.04179,32576085822.329826
1990-02-28,59927487232.87254,81232499057.37204,28240614799.54303,25412318566.356106,36908320221.28195,28199968811.91085,28964911171.41242
1990-03-31,177391272049.84146,78451588056.43724,77437592751.46191,168588301186.7259,98761823529.60184,122085977876.30579,66806188038.23706
1990-04-30,138810101298.0991,37256267800.6292,100912581015.0969,206435935640.07938,179728547641.3538,167024030549.88412,82236076161.99072
1990-05-31,-195545157298.8674,-66731877365.62641,-13915109842.771769,141483440528.80652,-88267669171.52124,100004458446.4065,-63802422320.41657
1990-06-30,-371046904752.69507,-373550799508.3967,-395120632109.8169,-238258038242.67282,-163875939659.29562,-647379457558.1666,-395935956248.05084
1990-07-31,-602071469270.5354,-757766027630.3395,-680927462801.4542,-734105771639.2458,-479150317492.36096,-1493838566051.2244,-788813072542.4539
1990-08-31,-473845363406.5081,-703416090868.521,-492451937046.6163,-560187236595.4485,-404163662299.7548,-970922230201.7418,-633008458027.0336
1990-09-30,19703654523.660446,-194383074378.58572,126225382203.23903,-25394091876.420334,74395215261.03918,50168876920.9235,58087995360.81699
1990-10-31,160215180352.39395,83993558058.3233,95281503924.4754,183474040626.42514,103873632245.08199,159955630230.1835,72602008653.00838
1990-11-30,151948698890.62976,100521231410.05446,104967473565.84135,228608879084.1139,60420596075.84545,188231833836.18338,89392641868.08153
1990-12-31,187458173380.9628,121896457301.69644,137366966770.42636,420289410789.9631,102178692371.05206,296232526920.8106,124693702537.64577
1991-01-31,165903866881.16068,101315226664.43475,80073380257.45955,201376264637.7358,63153727997.6708,157806907950.1391,74949372420.7248
1991-02-28,199201548972.51456,90727795745.51393,80326365945.52412,211121451210.23398,82366287308.38202,170705128377.0228,75505101361.03192
1991-03-31,205892075000.6584,157911992644.6126,88628886326.35045,185010551391.31586,97642143133.82698,215068750772.66864,77762913479.10405
1991-04-30,100172158781.92453,107553359950.11586,44587996208.73712,154784415722.16458,-19333632364.501656,108949481896.0991,27489162450.94752
1991-05-31,-16694515310.751486,-27369069583.805233,94247359783.89359,317367918976.0259,33158825635.184296,245161008414.02,77868808573.75784
1991-06-30,-508075680123.8116,-274477318879.5392,-541494562927.918,-388155861275.2715,-403448804132.4911,-822619672385.052,-564014628599.1089
1991-07-31,-625592801484.3557,-665723152589.3203,-762759936900.0363,-742819799158.8066,-541964279315.2752,-1540544427433.5671,-940722091306.4291
1991-08-31,-474462016172.74835,-501054526676.6374,-478662145904.42505,-521317103377.1022,-279322485197.7435,-826423147206.8689,-519691139848.2913
1991-09-30,-253180026823.11765,-139810867246.6749,-19819649372.498943,-89600903551.6439,-119004699398.40419,-246265267778.13898,-238415746119.29718
1991-10-31,176442824594.71625,26413233034.938496,137791364712.4641,146564607526.89963,-7490492653.182003,156045464322.06165,117824211390.0072
1991-11-30,87626571382.91383,46130552337.58935,52986521688.42314,49191017108.911415,1350753499.8958514,36991369835.578545,48402372939.69143
1991-12-31,346359866843.55225,110056503240.90039,171174174110.4731,621934219288.4662,193159948383.36526,422407476240.7171,160376702944.45117
1992-01-31,320565713037.6709,157205825711.0532,145786022867.42566,405136789815.0606,243015358019.48367,321427192327.35596,135392988096.88354
1992-02-29,71209661999.23035,65737312063.5383,39054421220.96769,45328496299.2116,2576246867.46104,51724009001.34277,33946250659.333736
1992-03-31,300035651478.35187,80540476612.36696,135063034737.02756,275183240832.3862,145581290951.067,215082116390.94916,117271234824.57817
1992-04-30,143472899678.1065,8452338931.3194,63004785356.80311,81432120631.64433,64613870297.06083,87718569425.15976,43658052485.613075
1992-05-31,67529995994.451996,15075784112.496534,77017234479.66885,139835487330.3461,74201891941.2755,119938782062.14699,52481250054.67851
1992-06-30,-345540170292.0155,-203798694511.37628,-190435063561.90015,-105079377894.57436,-161067904295.39584,4149781940.686817,-78955851574.7354
1992-07-31,-578664729048.6987,-562144197108.2122,-635275145237.0582,-641622537059.892,-395353121076.31445,-1193614853967.6567,-638943915011.5422
1992-08-31,-412378129675.8066,-432335400148.2047,-352087642457.72565,-492370503197.3906,-209543927050.3852,-793101735555.149,-456191833965.964
1992-09-30,6190841568.767874,-43518127581.73415,91062170704.74806,10213290244.744099,81413265000.40749,123308308133.41777,15414780367.366695
1992-10-31,141842979504.97415,49565242643.70482,184374201097.876,174896704906.7667,34879491141.37943,253791203388.21347,100360235842.12042
1992-11-30,110855343205.44272,126295149360.31433,69731643112.85735,59832400538.433525,94040234270.22443,61582257518.40692,61662707081.449615
1992-12-31,75200059316.86589,95954629100.12271,45459326712.8705,61192668633.865616,12984173287.51419,50691903476.900604,38038184709.16598
1993-01-31,88401872969.05621,75484343326.15819,53099084807.66071,129087740679.16478,30746793830.354145,100086206688.62157,47200040866.718956
1993-02-28,572588589173.2378,27375552429.5131,245699552666.97662,592381583154.703,262566760810.06503,504207024065.18396,226556059220.55905
1993-03-31,100787543831.61438,89486499132.89023,65712452546.10229,91640473785.03337,76119335205.00887,93281014300.87573,53008742102.757484
1993-04-30,114234444849.12096,66201244984.330635,77069490411.55974,142626698441.0662,29598431838.072014,117572741716.74417,55616111353.515045
1993-05-31,-84324494289.09656,-196837253982.24808,18341553792.93838,48812281398.665955,-148001980796.71347,61024611653.2222,-77845206859.27303
1993-06-30,-504658140656.3167,-353442334310.75104,-534049695823.09125,-338590372284.4679,-311574415215.8344,-936559076066.8293,-577533190644.4585
1993-07-31,-519142126355.5411,-636357671621.8892,-602519322892.6709,-628840584248.8704,-367553555421.9729,-1334735273823.8506,-711150787845.4292
1993-08-31,-430559975590.3692,-517523522272.50085,-442337821359.1311,-664720005810.7014,-422569575502.16626,-1015835280896.6531,-732926138821.0353
1993-09-30,-192531351588.6626,-222180159341.21683,16931266844.273151,-95235705854.7536,-44702427536.64496,-100205626245.87491,-202570396440.0155
1993-10-31,313124285386.9725,120424976639.65024,239870293571.13135,481022301746.9308,214049709544.99957,554764555361.505,164465385552.04007
1993-11-30,116909724628.71828,80565020441.18312,81939254778.10173,181420758496.80676,53294438887.37896,142171495206.98218,69872398557.55592
1993-12-31,113903359758.24661,65028099358.49258,77946094225.10452,142082980987.82172,74642669775.16005,108247440735.19827,66387899562.78195
1994-01-31,186458980701.2021,77527326394.33212,86994060426.74762,201276957518.60168,63486313455.15369,133400193070.26395,72531404213.00404
1994-02-28,80570644336.49799,84294185442.68706,34058047197.76007,22515247203.265274,-15438334513.911438,27538677528.989544,27629820622.219006
1994-03-31,53770198168.94496,67717802416.43997,31319990569.986053,32351966385.354107,-7035501331.297106,20368396887.83837,21673152905.13461
1994-04-30,38431408368.26137,16294874984.445524,23619401913.41922,39059028395.73377,-70795277083.50383,8112627412.651385,6872747334.935696
1994-05-31,-255184728705.2535,-9568450493.483843,-76381471745.38083,60671999058.9409,-183304762931.86456,12728356719.016762,-195443199981.80637
1994-06-30,-338310543993.6648,-138395686872.28983,-217495109233.8148,-202836929952.7087,-223615871499.16147,-622937596883.1913,-249648425676.3427
1994-07-31,-565712083671.303,-513966823511.86115,-693228154371.4615,-741059945630.1683,-536325013896.72174,-1446552191102.6091,-836547286090.8079
1994-08-31,-394327437589.947,-548083963163.47015,-387830799165.652,-535335002825.29675,-299259433143.5314,-844761339181.9335,-653219188454.3606
1994-09-30,-213307217832.80762,-247496356042.4295,19130987328.809834,-63204220407.57125,-87207842241.69612,-67566412444.902016,-110409614031.02034
1994-10-31,79942096979.58963,37321371613.499,73842233148.44608,51279084189.084854,38455995693.87456,59589465033.78048,46355958016.42066
1994-11-30,104735942194.57416,35130673945.41967,55867370512.397156,119762076093.60583,-38984913786.40042,93183600461.42876,42872227950.62807
1994-12-31,69708225401.60597,194038092022.454,42662892816.51899,119564159186.33379,24165893020.193726,93708598805.21584,35700085304.29808
1995-01-31,62489502990.13154,62719939348.648605,31419812433.558746,52227782838.18752,25336650168.31633,35152679432.117386,25391109813.136066
1995-02-28,64207115519.17913,160457141926.04507,34133527777.09222,59863048082.87922,12317444281.274467,54232387189.34592,30604497943.90151
1995-03-31,60796830828.47798,90224439766.75676,35482661663.4333,41236764412.633965,28493518416.097992,24931416387.16097,27897110931.765774
1995-04-30,60894247297.738014,36701001638.860146,61388340311.0551,152558947871.3144,-16453353017.395725,89959917122.5548,15531272278.093502
1995-05-31,-402780759524.40625,-2784183407.7642574,-211284538363.41354,-68982886838.58466,-196618492856.56454,-262718803256.1943,-372301583026.4819
1995-06-30,-372343108794.2214,-189465810966.16568,-461411140201.5588,-114207546923.72728,-170761006189.93933,-723424385341.5745,-637766503028.861
1995-07-31,-604450604716.2039,-583355736580.5333,-763812007173.6223,-623327575758.1018,-486569904160.55383,-1362253475610.7144,-906426005926.5417
1995-08-31,-394201577778.1897,-560977083808.3502,-422860606568.5827,-543470738626.3222,-331078212918.20184,-833855236696.5873,-590622144887.7767
1995-09-30,-92819664086.69127,-226859148618.6482,73606025481.52473,-58098362585.76388,-25557443403.372948,-125626476907.38374,-93704278110.63202
1995-10-31,284049905844.6469,69646955595.25786,143420849594.4895,323177754916.2027,118233878324.78596,247761192497.49277,134457647917.82552
1995-11-30,375708231806.42065,50058162173.37392,233849406328.55682,371136122342.9243,105675152347.55717,434929452454.94775,211080078718.1564
1995-12-31,140174723487.82956,68495227185.62469,65626725983.08779,200129019430.1312,26561773467.713852,140725144707.30148,52435954104.2742
1996-01-31,361665051495.0529,91329735042.99698,165130683026.12262,292408164936.4007,141934605303.86206,310879031297.3849,150880158642.9897
1996-02-29,372029668082.906,102599828993.06389,173722621180.49515,651541002487.4458,146919664523.32693,414186354919.9673,150656189013.5748
1996-03-31,213878876496.34042,44078426425.67383,103451936113.8672,345357463242.64197,64492520837.202484,269292521010.69653,87582679556.85329
1996-04-30,-197596209001.4908,42636384697.20625,17486737177.38749,19564631530.89213,-55256108256.38118,18185194631.746082,-8610752284.92521
1996-05-31,-328008152321.18207,-25218575099.249195,-169209027156.6689,-4919520504.986171,-119673875157.62532,-6998471756.097476,-255898467691.5519
1996-06-30,-369903349489.5607,-335079533135.4293,-396644908998.1325,-200086889902.38156,-260998427968.2553,-504497285052.6007,-500821618934.7853
1996-07-31,-533711381604.8773,-657927800004.3912,-598365707996.0219,-679645433642.0161,-429109105075.92065,-1350018714677.3594,-667771810448.5573
1996-08-31,-345380299541.79205,-692217768093.9202,-325808008615.13904,-435002688502.67554,-253666206910.1741,-759772822744.3619,-471051379513.80133
1996-09-30,-196752178505.39514,-79623846634.68913,11367754986.44591,-229800582866.62634,-212545751631.89096,-300824877356.68445,-295585900231.5967
1996-10-31,93159174773.6358,40270628281.32802,91482738051.56273,103340425457.74487,83275729760.62703,130695799139.13858,80982778008.42567
1996-11-30,188086517896.98807,17641941194.915295,112068728492.81754,162209300952.22168,74826012939.9151,133590791747.7459,101344905211.83371
1996-12-31,276070227410.04504,137156502923.52103,134398220770.5577,347181680155.6935,128122807089.60667,263894127562.41608,123896241698.0989
1997-01-31,424085194801.7814,126340827900.41988,215548003897.0035,798521274873.5934,224966521357.88358,529439173207.5384,192982953976.26117
1997-02-28,62507814685.35476,108145749599.65105,37825999777.882256,39184914662.14559,18735662944.828457,28563627143.483944,33414487291.30616
1997-03-31,71706837341.67679,70672092333.42143,40818478105.586945,68779245727.5474,-3342979269.230787,59665589915.60515,24025840174.445946
1997-04-30,181287461636.09766,21525584880.865135,115519357750.59854,312858995576.4558,-2146947053.8723361,257593186032.71265,80677077151.63705
1997-05-31,-358873246953.9354,-145001042525.91104,-187895620841.3112,-79386216206.97984,-157479184222.62192,-87964502949.51909,-210959511481.3331
1997-06-30,-424541383040.57416,-521296821444.0274,-519922460558.4183,-230295180081.31372,-314495320205.94604,-834493771981.5597,-596581227946.8878
