,ANICE-ITM_Berends,CESM_kampenhout,dEBM_krebs,HIRHAM_mottram,NHM-SMAP_niwano,RACMO_noel,SNOWMODEL_liston
1983-01-31,70354229299.63069,427400172746.00385,350601753.160157,57952749706.34684,26354189517.19426,40758669165.330055,-2842601142.1768103
1983-02-28,456854478438.0856,635818212614.1855,401232086735.5594,594189201340.8812,680292485788.3483,510476892830.6787,391894110279.655
1983-03-31,240346038614.0368,460448412376.0731,190961916822.66412,278351450106.08734,257058282583.16043,257117599623.71024,170730322021.43204
1983-04-30,496978829373.70337,460587125461.7151,495085888232.5865,707238520960.4027,649166920008.8906,565199841931.21,425374074150.68787
1983-05-31,461428873107.766,-37422963646.01891,452527697125.2161,545974033763.23285,343051305356.35565,478232738320.34357,207763098558.4316
1983-06-30,255038583535.4937,214964542577.55945,549944816990.298,823950341493.9216,855506718724.3533,839984449916.2865,129633380959.12413
1983-07-31,-662644306208.4795,1638477851244.5513,-146132094785.48947,837199894.3180654,134420764310.79747,-57840833606.45267,-914816542643.5392
1983-08-31,-165220537139.47983,283477117341.81805,127806922130.86415,-77364707375.92386,128022780356.72438,125710386810.0539,-331651362967.1539
1983-09-30,368127731723.531,1393501834803.4133,389470865753.0116,496943047284.63385,330210543403.0782,436646068082.37823,309164173501.93945
1983-10-31,386472736929.7927,760995978647.313,367121217379.2136,369128876818.7278,425670636860.3843,448504924294.95306,326770888894.61664
1983-11-30,680572123482.2438,674837437289.4576,642456455077.84,786421826579.6913,826133015888.9998,692878982657.3733,633782493945.4292
1983-12-31,271560065318.1537,167706544928.4249,226344700038.0169,299313108803.6623,329669026906.58966,311681750479.8381,209794683589.80194
1984-01-31,182217776393.03253,140749857330.97165,54750926060.90262,70083630483.80818,26805350292.756966,89194580053.95694,27805195050.635506
1984-02-29,147549232441.49997,112296919956.87764,24708058060.257084,82936736953.71251,33419954020.640427,75888139225.84479,8748166682.647617
1984-03-31,432579865757.6922,161612858480.74112,351551304385.23267,529344364008.7335,498261552838.9918,433178562060.1806,313707749025.45557
1984-04-30,143052639129.8746,450758194287.10364,15100822748.368565,63320747274.72184,25246519919.680885,48300224371.74875,-39944893556.55066
1984-05-31,413809543371.09937,328747002813.59186,317319365351.5348,425216817360.47015,316347200321.1498,340148510763.16223,130879260672.6351
1984-06-30,559197507815.1378,-5867986054.949328,1029839503649.1202,1179106042046.7842,1404759612468.6763,1038560110538.766,439789127496.34216
1984-07-31,-1793836945469.9993,-142136763526.38586,-977657910598.5608,-477414765336.2838,-300837446187.3374,-489530887328.5024,-1838323885484.3103
1984-08-31,286761336730.26746,564283414271.4777,860538394585.7062,920919014345.9607,1157753057793.4275,856220365049.2074,276439646019.24414
1984-09-30,1303908104901.6787,371907441960.6182,1318960883042.6924,1501986105120.018,1300632708597.436,1415026747480.3926,1126208811935.634
1984-10-31,369486428277.99036,637408533744.6604,285866118680.99335,447994565083.7181,318907144120.36633,391959094741.93036,233995130638.32874
1984-11-30,297686133752.5785,370573547994.6012,175198229930.05673,282618739301.27563,176663836694.76074,233790040389.24478,145886831230.20905
1984-12-31,344846303626.29596,366971451620.9832,234154009782.59677,335162772068.7143,311461646638.62805,302079023696.1833,194648844172.84183
1985-01-31,592804888793.801,484836929287.31256,531857512107.40326,697522233349.0155,678596691894.8068,558037044913.9028,475180735310.0977
1985-02-28,163399668059.5273,163356427437.37808,46072111052.1567,161839093112.95456,62628363608.210915,88198828584.34802,28661989850.995487
1985-03-31,467015260675.0669,320720972778.74066,403914347916.91925,561911881300.9861,567868547017.74,424418622602.25073,362603229387.47943
1985-04-30,483388457215.20667,155736753258.54044,382999411336.40204,548008346367.3703,504064731498.43097,431708842994.5872,301506228846.38495
1985-05-31,706004066481.5222,444086677252.63727,850611379731.1288,1047560783591.4608,790275036701.5614,1105742761529.5938,342779998645.88635
1985-06-30,179062875687.49506,200156195176.33716,551592709582.3452,672086715930.2739,1046595341995.4374,736186391674.8574,-28365181980.532955
1985-07-31,-1293782152663.628,-626882832792.0938,-847246229481.3915,-398813596725.5941,-66371501032.75994,-273019374683.2869,-1641734565930.3328
1985-08-31,289557089780.56195,198867526623.42142,1148592402607.284,1365063116485.8733,1572101039456.796,1104800493142.0115,441901292082.50183
1985-09-30,186973907782.1964,390864863095.5905,245429624541.5738,249674936370.0363,234743061118.49142,235313685814.17145,157123091618.66736
1985-10-31,981758705237.8544,841168421894.0443,968742262037.4071,1192038468512.9531,1213790293999.1245,1009073023117.7592,928091352152.9999
1985-11-30,983036597409.7822,1018879604985.1172,932553445292.7142,1235771721240.2627,1207883724157.103,969312084958.9056,913666512948.0671
1985-12-31,291446215381.6988,1106067084701.0735,171999479590.71848,237320868918.4499,163144361103.73672,179850574447.96823,148963439499.1799
1986-01-31,365691028293.7069,485675102674.28815,296752761587.64874,373851426586.1557,327052553195.73413,349439968236.4999,275464103597.012
1986-02-28,891772269809.6163,109136561751.04033,809927998538.0903,979499492188.611,1022811607262.1328,841195678528.6866,797564343580.1251
1986-03-31,372796987642.2047,222664063515.19727,321008048876.78064,510057926667.23773,467243564518.35376,433401506972.56323,285599654994.6605
1986-04-30,455444872923.9741,610591044999.4438,390429739254.6615,454395521864.52563,510756134325.22614,396448773649.1706,303317777622.4443
1986-05-31,236202934429.4859,767954205438.5023,253518873757.33813,376919197127.7255,194390114025.66736,284030534917.36743,57484822877.76167
1986-06-30,-99603817879.99416,669331826339.0774,58606238575.95457,-59350020682.64398,-37678939132.014114,151742834739.2982,-341464845024.55493
1986-07-31,414290697230.9406,277372782754.06195,938873970408.4373,982792409937.3607,1248820280815.3484,1023973384544.3531,383361847035.08344
1986-08-31,635408736386.8884,652182766924.7689,1551446067119.7798,1626996696283.4111,1697617445132.7961,1633193679341.708,998377664624.7235
1986-09-30,1223565164887.556,480870345119.2346,1381629772400.88,1703872499578.624,1563931853383.8472,1402999966468.411,1193272805775.6375
1986-10-31,215428084038.47754,783337482899.0287,137965661017.21667,301845818906.70764,212007547987.795,245336028476.95728,109025982110.68553
1986-11-30,161998749652.81873,657087036983.455,73430787899.27805,111763363262.31494,99169982873.70445,103267520729.6126,56378100757.64149
1986-12-31,394599031140.0076,261578895644.45383,332185066028.71674,373621394215.68805,350134855479.3153,374172221238.6531,278540642231.5111
1987-01-31,783446883925.8699,85132869490.17834,756946663391.7446,1140908399738.5588,1051055857898.1688,821951415538.2324,723405255970.8881
1987-02-28,299398544007.47455,1274720255315.1257,163337376472.73315,370347745412.5259,216934567050.5121,222844374114.66214,144211628777.3968
1987-03-31,292764532697.6166,94937329155.78072,182460497061.313,401929023200.1688,225204432675.55902,247861339320.70456,131610623259.57797
1987-04-30,331134458036.77405,276348702675.80536,226945129084.37482,412886801373.1193,257390467312.14505,289059650569.5278,158879369899.58853
1987-05-31,464771841615.12616,1217534054275.1985,460797478578.5367,431349443553.1148,260051852184.151,422751908744.39795,131744009049.05536
1987-06-30,-358898812487.8041,-85032637982.56197,81244486862.621,511794927641.0526,412169352416.51196,457958496145.31104,-633214487710.9995
1987-07-31,-988100996027.2412,-456457294644.36505,-462371854701.5407,-41071950544.4603,3175416857.907399,-240231802474.1185,-1361727780642.0696
1987-08-31,-354527604502.0602,112875048090.68794,633677659263.5398,848233962299.3424,1373305329999.3276,684639449563.0312,-357911793449.31647
1987-09-30,1304756016739.3396,373599329040.0114,1414991451611.1108,1840459001726.271,1555166087334.4202,1593827591282.0144,1226240528894.0144
1987-10-31,268014085941.84158,755574957273.0474,160632496011.6415,323793064587.9095,162433529211.6871,269442467422.9935,122594624546.79518
1987-11-30,733346676725.9103,457007768086.8511,656715324041.1881,753096654063.9786,745285183265.4486,653287643090.5603,653838866160.7936
1987-12-31,239239462115.57272,266411520158.79443,118391832341.25104,201216647623.60883,169337638224.55612,172418432546.68405,100470104563.83778
1988-01-31,297276448677.57947,732126602183.5754,136742089478.06674,210381494797.26556,184966294964.44788,206959526854.14026,120616709599.98737
1988-02-29,329771646582.6806,358423272121.2948,166265324893.75626,282584233972.0021,138604322257.47064,213874661054.09512,131732232126.08101
1988-03-31,454932104616.27106,209431242673.73367,340629445782.1005,455630713767.39575,597482125953.2186,361790436061.7821,297542318527.7957
1988-04-30,422876281741.87213,208947014350.84317,263055567783.1999,274048856919.2685,234009487430.81882,288871978617.7893,189003061327.82205
1988-05-31,411367934421.43884,331833689489.94293,475142891167.86945,431027024802.1373,392820126947.2072,580624931891.771,-30498330868.59738
1988-06-30,498119579096.21106,-91209252853.14874,662264759406.2866,569362215469.2295,780656811657.6274,824571084410.4872,205891986798.89542
1988-07-31,-1797286230920.4104,-140743061663.14377,-1369994526582.191,-282395071327.717,-128649143344.01884,-396785013405.7024,-2044376921960.5
1988-08-31,104266979613.3648,-233191598255.66965,737092641676.1271,719165338601.5029,955344928160.624,669002998279.7128,-150108951970.0423
1988-09-30,1406361311898.3696,414450397764.3277,1432364253807.0579,1594011110973.7524,1722197762796.3403,1636318938684.7363,1211666081782.0378
1988-10-31,1370681581577.0713,329888592109.0981,1380263033031.6145,1519233052738.1982,1605480587774.468,1436687673248.7898,1308347068484.6865
1988-11-30,1149535258014.499,695053507794.0874,1090237639046.0547,1306488252759.0962,1396970034316.7437,1152273249071.019,1069807313515.2203
1988-12-31,360764666930.50104,205754288790.27692,216984454086.8642,333823877977.1322,260592052241.3074,261667692737.37598,196817966909.95367
1989-01-31,158877649253.19705,180731639391.52527,57287620291.52283,203591137364.95035,117760887963.90004,175675967642.6505,43191741619.140144
1989-02-28,167107567862.74344,103513796268.34947,53955440488.77651,68708082895.22991,77098885835.17787,86377857087.73645,39910683695.75883
1989-03-31,112960883465.98187,523049720457.5704,61435523.97746649,44384489316.20873,21925378759.124435,39804587120.76611,-17114506650.149315
1989-04-30,341074682405.14325,337081829703.29193,245406920820.13794,287161036878.1517,296073808011.16364,243060819029.3879,162048319283.3752
1989-05-31,637985150673.4797,550455694588.5363,602790244597.5212,639286627225.2179,531024866329.0753,690722163745.9829,401309429580.8797
1989-06-30,514563831783.64716,545180165756.64874,826570948829.5868,697099934827.8842,816687748402.3346,945990247471.7072,386738751858.8694
1989-07-31,-776606044855.6489,-452628483952.5928,226963402455.56772,514310167216.0387,540327624897.8407,459607615970.85065,-454578085660.74304
1989-08-31,-448244783366.6017,597794472344.3358,830096444.1983967,-251350072795.23907,162132615840.69748,48520627150.17639,-558836160797.1946
1989-09-30,326272830951.31165,1291240458376.5334,237014999210.40057,210362188784.6324,145286881658.14038,257488426389.64743,179664482549.6832
1989-10-31,452411899669.696,567963866371.8496,383009650515.7832,626371359527.3024,537859945720.74615,495189217003.785,346064086952.5118
1989-11-30,1424384065515.2869,1329692458800.4612,1522006764374.632,1783099849868.362,1954250665194.4644,1620152585041.5188,1500370211547.1414
1989-12-31,446138668407.20654,216936242616.21326,382110939272.91797,620693426398.4281,507088743706.1461,483898537072.22046,347707971903.9276
1990-01-31,107252631743.43938,336713642915.55536,565365096.2383889,60736561553.02671,7571218130.214149,46707311450.69638,-14436865987.069855
1990-02-28,133701534158.37154,76094894407.49904,33008901265.450134,83952709031.28957,41484628152.21411,80111457412.1832,4074475615.4970794
1990-03-31,237023030991.04282,185192098281.23615,154809814375.2701,248800082719.56027,191049430557.41235,216726811076.51715,127378270187.96649
1990-04-30,349767159789.422,334989262213.85425,275758656647.6707,404695646246.4251,283440135080.01495,328966085525.5967,207445645228.48108
1990-05-31,880349884589.8693,1140660660134.0208,1017805645595.0938,1399123590137.7412,1036391782746.3312,1092471877762.3535,778817412468.1779
1990-06-30,-1186811028645.136,156750881960.07733,-1054092984008.9497,-168045914693.512,-316071349605.48804,-183022852677.58826,-1270410409630.665
1990-07-31,-205514225898.3705,-355445242946.8113,478442168896.21564,682967618725.7318,868530987685.6992,429851514810.00305,-491382519548.84595
1990-08-31,-609562434349.0084,-47242613100.69829,42357119375.8215,-4771931656.298206,274372570806.85098,53963449594.3743,-683934410822.949
1990-09-30,413124309352.2895,437536796505.7966,387594482180.8679,530674232169.00116,363686344956.41504,441162249029.8611,275518573186.7528
1990-10-31,640204938935.8141,428231730472.29535,610170393411.8405,754168028121.7599,693261177436.0344,660453331587.014,584683523189.5182
1990-11-30,476366402463.4499,268007794963.51947,400557659236.0821,732570132388.6804,594643844309.6931,538610431939.7444,392008611135.7222
1990-12-31,822177341930.2225,373531090841.2967,801762290720.168,1001177740850.2477,1111493126053.7712,862113792115.219,766873470481.2644
1991-01-31,285992335165.5833,123010511018.6686,203617350882.16995,295125786748.59564,270007514665.58926,258053598719.82275,171791288095.28873
1991-02-28,514912794101.8355,132534203729.65419,415488997954.92865,499299792034.4901,489093638845.8854,487288478281.28577,381410673713.51807
1991-03-31,330236277534.836,313109132475.2431,241844592412.81442,320175047562.28,328402328375.5926,275825587588.63367,206418085679.4144
1991-04-30,290742139361.4742,437575553015.51733,188992169695.06802,341149947420.29285,251161065501.81326,232245774160.7961,147208468892.50372
1991-05-31,399332458260.116,277731033755.9986,300905512795.80646,423196011996.49677,193582716195.4547,310907705055.14514,123171659358.39348
1991-06-30,299559124411.8948,941444512536.7633,787275800487.5586,877320182575.0188,1009472005105.9895,927159307106.1222,257114803538.23132
1991-07-31,-657106739707.3568,1554665113395.4922,-54726491590.09207,340160118081.2846,297076236452.63745,134897097363.71577,-668462941655.6381
1991-08-31,167520722171.76965,176847588760.44357,521735990067.2162,278304769287.25366,626992436586.3378,478314700600.31995,-62558674753.19602
1991-09-30,611677033347.0991,275869430890.5361,615291963334.1237,582771889782.5515,540399335153.33875,612733632434.5328,455584429704.174
1991-10-31,879015515368.9221,1392948127622.9094,862034728465.7417,1002462696557.106,1024350183673.8533,923819638012.1177,818972411421.3079
1991-11-30,697720776120.7422,112064911416.47664,611917985179.2454,661487515177.4626,703931683785.481,643017588931.6752,604100972666.9838
1991-12-31,493895550142.70483,202057910612.95078,425834526526.20514,703220484798.6166,605800271725.5894,535275314077.9781,411226460610.9118
1992-01-31,573302881657.5803,130651659736.69157,572143901691.233,806969129041.6998,810708939007.0536,660123306442.949,553873456447.7766
1992-02-29,97036463100.26207,270038200214.00137,29900507061.672215,61449286065.51625,-4043017832.197029,60863935703.03364,-1211421151.1150882
1992-03-31,198232382004.3555,355470374814.3764,133513526343.53452,286839891958.65265,155369621435.85147,192715465714.51453,110249419306.16635
1992-04-30,147772056341.18384,1296227189427.7935,86379825199.38564,164672133654.12567,43940084061.25937,101002823975.64465,-548954740.7760158
1992-05-31,354095981877.8013,117749859873.53549,309670121351.425,361489984508.4397,319447221586.74084,320546015191.4778,161577351385.61963
1992-06-30,270001043691.20758,263793095168.71506,396139484996.8771,114597140322.11061,155353004819.8457,391042123201.02893,13174950889.106411
1992-07-31,759134177032.2103,1131979000316.6516,1492794866010.1584,1220243217606.2422,2050775855123.8445,1690032406335.1523,922149039517.5093
1992-08-31,535119925295.8926,211197203537.94196,855035829491.9496,710910682223.0155,770258741552.7842,974410298124.7975,615306166830.4603
1992-09-30,400845018264.2761,202566975723.99298,416517382141.00543,432489588250.59546,312631548774.98083,375785541046.5855,330214821811.4999
1992-10-31,1524166876399.5613,518989109882.8035,1530068737493.9263,1903699415103.8223,1886566573532.7773,1810488524109.4028,1496417306326.519
1992-11-30,169998472284.75775,284093704079.6129,110372244795.7322,168611009270.21896,178403611956.80756,119708935143.02248,72425467631.91925
1992-12-31,163032874954.8987,752739990515.0193,101955605964.4565,186536090117.0158,118327454112.12091,164669904002.578,76273606841.30923
1993-01-31,317500734657.08936,165750369791.69913,198483282842.3798,315598715589.5109,300678425781.7374,250157787484.98987,202213930467.28348
1993-02-28,258123452575.56793,147536672863.00504,122285743329.77934,212788917483.90332,176444225625.78983,201758513813.89084,112643682626.98955
1993-03-31,201459933160.38495,450651169566.4575,80363840203.06491,176295255326.6544,83729368436.84702,163841468038.4294,50448135753.34744
1993-04-30,294092208136.25415,586312356595.6093,192307008746.1891,365921639628.3719,212280514777.33084,274563687679.1401,109286232801.75948
1993-05-31,1204975435630.4312,711290478334.0758,1176032210231.4263,1278195319770.3406,1314301149016.7183,1141476197957.0193,914102175461.2959
1993-06-30,152215145923.95273,-140134093653.91483,471424771229.54486,575357155028.9216,343733240407.9079,687236212507.7483,-187647409101.06516
1993-07-31,-1186968604320.2556,-458147942573.2938,-329353392978.19934,11804566369.597975,-69456456224.03748,66981288290.81071,-1247455505753.9377
1993-08-31,372814637597.3877,521189742656.4387,807384097867.177,879013911155.3322,806679105377.9968,757370510050.2892,277645349566.83514
1993-09-30,569674944947.6909,799284352873.2439,671107275863.6046,816089223079.2578,640946339059.2687,786264662173.4943,394842276109.0808
1993-10-31,798504896583.7894,253863816905.92844,754929580367.3118,992224576782.6382,933372422030.0173,974958491785.194,685941540921.2075
1993-11-30,341803217293.5414,194508480801.7002,232868194872.02515,385448118684.3383,317085516029.3001,358862365820.8489,202206139025.735
1993-12-31,216505301447.9327,125548213706.02756,97965495087.33066,216657732454.83673,159243381851.11035,171866342371.57574,82436581209.35172
1994-01-31,164153638843.04095,213914725975.31854,52694599965.62502,145590644898.65216,79108902083.76752,93064513377.09248,27022044027.813374
1994-02-28,448538641569.45886,241004667983.45993,328818633828.42303,522773045345.504,301135998867.25,354228103668.0467,285659787984.196
1994-03-31,218347784486.99277,300482675698.9013,117678183175.0838,250419614288.98126,176949399422.86374,185734766712.00537,92775367490.38918
1994-04-30,1143684345575.2705,1026184475646.3704,1095376244064.5802,1435292161986.2432,1295837618246.2844,1222929204186.774,1003115376625.6727
1994-05-31,825371037811.6384,331724329485.6387,912545940008.0527,1147600571346.4631,950130576618.3036,991149961739.3744,600073992331.5734
1994-06-30,134823163085.17001,-144748528430.42795,345386360617.45575,373988729247.7953,244819828909.66998,525025049719.6376,-223726626653.33975
1994-07-31,-862947538623.795,-55385946528.737915,-138443301627.3836,400320564502.8007,1877297592.1381838,365147315622.45544,-976252410253.7386
1994-08-31,34229681289.980545,254013871836.5748,557750967436.7909,842480787327.264,664058163502.266,844163901230.8203,57875231852.474014
1994-09-30,1291446545174.7397,1881210562369.457,1293150519312.837,1645700878668.7634,1384253041213.0615,1365165522124.81,1190103909266.6843
1994-10-31,383540358086.79254,587091527425.3739,324776244732.5336,458718252325.4205,433540029813.60443,406449133072.0994,278968074567.09344
1994-11-30,418322287065.5342,459978150043.5464,317024852241.6592,496566165243.1551,404099459109.96436,435392656439.6635,304461100711.1743
1994-12-31,457714556507.87756,821455637677.7002,378771675115.6989,552485337697.7534,450053768697.60547,495904342013.9233,371206794142.9463
1995-01-31,169291335950.23376,182953126386.48566,53161158748.01659,97375918157.44438,43711035228.88981,49921276218.93895,33470825536.10842
1995-02-28,182699956191.2166,191640539495.6205,51277161476.127594,104000360319.74323,68888297966.62573,103572151500.81026,44468573229.8765
1995-03-31,263931553968.5337,138983834680.30753,150252721701.87933,284078301022.2311,215384382339.13733,238499336882.03275,127727720491.9138
1995-04-30,543141103632.3957,331136191255.28906,452710231969.0922,509935065582.3449,480794138562.07996,430097704934.42755,311721782021.82635
1995-05-31,1337660152935.849,390950988643.0037,1553249915962.2808,1703841352251.477,1821720159072.7764,1587341680701.0486,1295316538707.744
1995-06-30,11023464461.928621,268342405907.0027,481910792308.1367,777041917942.2863,633819677560.0286,740152958520.8021,-83550961492.8893
1995-07-31,-823771444270.8009,-403373242524.007,-223790199240.02048,-148203490502.39908,-15964656769.864868,-113384361208.60988,-1042004500950.678
1995-08-31,-571115596243.4343,-199762216862.59213,41626317283.01908,276737025916.0442,204982914079.55396,67516109965.75944,-730192163752.7797
1995-09-30,474686982263.0269,1376917530866.7764,709113118351.6561,837828879352.664,632397635457.7361,631397043716.2445,201802446728.04425
1995-10-31,527671563078.6132,973549048571.5286,443424357506.76624,595096944303.2616,488815846007.03314,520268710706.58484,404646328252.5756
1995-11-30,1439782183670.0479,195961597787.93512,1426597233898.4397,1756975317220.5154,1664655610057.2964,1556464588176.506,1440129375254.2654
1995-12-31,784888153446.567,251874552414.26385,748611104320.0662,963797448926.9425,1010387068056.007,843227944708.1777,740646696711.3572
1996-01-31,652976841846.591,154317706686.17712,635727434927.5032,809352541661.7784,787294373744.9044,728884645933.4093,601371153783.7249
1996-02-29,589669374940.2792,140055546004.31866,545878060803.2774,746847550177.9049,812900725884.7333,589787338896.0801,529303391904.8144
1996-03-31,1065345932378.2037,152810303209.7383,1176219046541.4758,1357899073686.7837,1595607994878.5925,1244177460290.258,1145817262747.294
1996-04-30,778504118454.3217,465180368918.2799,776953056663.3561,897763962011.0504,953310560515.0098,845891065398.8943,674722486732.1616
1996-05-31,640421739904.8644,972947167518.4995,667692407645.2083,891955875323.342,357574673095.9855,692934742729.0151,428927549780.2384
1996-06-30,267211274805.60437,-320525379821.0997,538316322877.3465,483325013354.89136,459431550269.4474,568271649922.1285,47388366524.85486
1996-07-31,-405779647261.53186,-547956502035.3131,208436857691.86783,252510029292.82422,675635128740.9137,389886176576.6019,-512251592530.101
1996-08-31,1129231086565.938,1694173789202.1462,1578874024509.9941,1821445147986.8247,1673870293253.301,1695612184913.8506,1249723497280.9343
1996-09-30,652385668045.6641,576007252898.1581,645250045133.7394,693639342081.7496,578034562384.0857,693280928967.6566,546998512730.8603
1996-10-31,285588806087.97125,875533406559.4967,235430607191.1297,301769394530.3266,248888136826.2959,275342598577.61005,196039591844.93805
1996-11-30,544253951929.7699,964401832091.2003,512009365614.1482,587767320302.2156,611116671992.9052,627373959499.5391,478680571702.12286
1996-12-31,699870462659.8525,296494333536.443,677556647728.209,801321239507.9072,801768748109.5068,844692142215.173,668101316808.0842
1997-01-31,776403507182.5734,169918309180.44266,803497410298.6443,1173333416687.609,1072408881621.6472,997970025461.2294,775382615046.9332
1997-02-28,104519357670.06941,690568009951.0673,23453347407.06947,83349360302.39915,-33793794061.02383,47386322223.05058,-8173649267.573786
1997-03-31,154187775809.4979,570736526554.8822,62411476455.85942,106192621031.6561,51099227372.769135,71601186135.59325,11301581996.484556
1997-04-30,578169045177.5331,1172237727516.5222,491607295455.87964,527960646387.2906,576251158347.1022,490983315107.21606,440814559463.82135
1997-05-31,447260536722.6058,518151437777.4827,510559523758.1958,654702745673.4575,326719834359.40717,513255604943.8921,265752430708.77805
1997-06-30,-254213409495.27957,429774348813.59686,230942008558.3636,253709277489.5502,368935200146.4101,530026151418.9346,-461613177208.411
1997-07-31,-342615506513.931,-394076386266.09216,18444318473.591953,85263927971.28716,433328839645.27014,119526683710.60706,-738859349310.222
1997-08-31,833314487779.1968,-458912950.86304545,1307563062968.4663,1472940628249.3123,1423985968543.8254,1233597301594.178,757098068356.4501
1997-09-30,1103270210259.3518,240076167384.5663,1056309087002.8834,1307991664450.3489,1067010721446.1669,1144236306005.6685,986419000086.9838
1997-10-31,799919260569.9221,972953041098.465,783254698977.9078,1074695971438.9663,1018671418217.4531,856129643539.9387,736984337053.0562
1997-11-30,248018277626.27457,386015293757.41943,149202291094.11673,275038227819.45013,97695332956.58498,232282943264.6546,134964328823.074
1997-12-31,714142931723.3427,329281945617.0512,697073069733.7251,863516542782.9958,858208866657.6018,752984748968.5364,682767066030.8218
