,ANICE-ITM_Berends,CESM_kampenhout,dEBM_krebs,HIRHAM_mottram,NHM-SMAP_niwano,RACMO_noel,SNOWMODEL_liston
1986-09-30,1880736927110.6206,2167090039497.6943,1582477291255.527,2476442163336.0537,1620207528434.6128,2462532063489.1006,1072092680676.5607
1986-10-31,1094024258395.3928,3974276733223.811,807759156402.2445,958055567077.1912,967433611082.5293,975981764599.527,747097835364.5729
1986-11-30,1366764318308.495,1642928763344.63,1075425222224.0784,1069491566639.072,1374465059588.369,1248780711560.7856,1048316702947.2373
1986-12-31,2450787878718.571,898726827704.085,2384176761970.5186,2731344129053.446,2608415539801.489,2995783407587.847,2209582974570.291
1987-01-31,759740930970.2448,646255125749.786,601695588411.4308,887202204760.5153,378681248470.2202,714069585020.8141,232594179735.3651
1987-02-28,1257305438730.6455,3280553919174.723,942528015911.695,868598445749.5856,1256531089189.2969,1218529894855.4175,888713205930.442
1987-03-31,1103689658032.7292,438305114324.0252,928805564524.0251,1374743808190.0054,1035493964613.4484,1377203049636.6248,736140881317.3615
1987-04-30,3368259334900.758,3391263955539.9272,2896030521270.4824,2489226124234.9805,3431638474362.319,3333636351126.9883,2678545616037.9287
1987-05-31,647052093100.9282,1512330200764.793,478285372347.5639,408766484683.33936,-23568578600.676037,402247517659.1971,-734387971089.5087
1987-06-30,-542666508116.3071,733979856441.7222,1678155990192.2878,888491797558.1772,184153361935.5326,1330857795303.086,-1532707322635.9863
1987-07-31,-4894589610716.721,3700729793536.8325,156053406445.733,-487390158532.6319,495788583247.6185,1063984219190.135,-6297453197430.455
1987-08-31,-3092935499279.0425,2412393916744.972,491095128748.37463,364148792659.2296,151200437783.03308,406852470532.8113,-4114528742896.0454
1987-09-30,1357313265709.1248,1275496542764.1218,1127716665606.952,1555570489888.7131,1229614197110.8562,1454082993078.6348,878128096462.4873
1987-10-31,407574804510.0633,2580297519879.143,228358490653.69766,665332272073.1116,440262098798.1278,683867904563.7856,158260451619.68683
1987-11-30,622912852431.7772,1064051568452.4089,462591588473.08215,842256177614.864,656578889045.2607,940176333425.666,395380544704.47034
1987-12-31,452710973831.9967,3823029674445.479,268334457505.04062,604576897713.651,487662245660.43036,619416598999.744,256787185782.0214
1988-01-31,631595833271.339,2136904795731.4731,426713943145.7226,796497215986.94,865156175907.0546,729549618510.2389,365623909388.9891
1988-02-29,905860184498.7845,743268058634.7001,650723428886.2661,778782550614.6115,732625903853.706,860958240177.9784,544498218942.6106
1988-03-31,835321185245.5956,1323349295756.2148,654756731248.4106,755575218137.0635,860228432181.0804,945001020595.2814,478198030415.0518
1988-04-30,453533648134.35376,2392864506566.0713,209358397314.87372,600123534401.5746,276490249135.4155,500171650969.6325,-187286841400.45984
1988-05-31,1433980418597.4753,1767181440606.0276,1243207329233.8586,1396164897840.3435,803350816459.3594,1659792972935.3003,82831562357.59352
1988-06-30,2799126810811.376,910752478477.6876,3568502615982.3623,3870661993878.012,2671156384319.328,3882921230674.5728,1575196412296.884
1988-07-31,-6310755602488.2,819377930173.4489,-328056016351.3481,-170895663323.26443,-400797574863.2578,-310323871455.8251,-9384260007961.305
1988-08-31,-604080331988.3759,1254714090053.94,814965450657.2484,664621608836.9323,169759036049.095,947352605066.4644,-2253227691280.3096
1988-09-30,1087982470516.5001,1088794531362.1019,845720234909.788,1180323471400.2559,894282302287.0612,1230985375004.97,435176142310.88324
1988-10-31,1049720456628.7947,2914275412917.907,815449037292.0747,1324718103836.452,890108822202.6562,1255450450352.3916,605137755938.906
1988-11-30,1098444372295.5703,2159782744831.3562,839547051959.819,1214537911107.6204,1099803534786.7986,1364531596095.8125,734245463080.2715
1988-12-31,646064364616.189,513843149636.67255,373579744029.3357,607536359445.94,631946978999.454,614013770176.5464,303578616226.78326
1989-01-31,680304664308.0886,3969156817830.7505,418340248906.087,573006835882.6659,427555752797.9861,518354724277.66376,318435206486.55664
1989-02-28,1315720429313.968,1679321110303.7996,950844966750.1674,631968340459.8862,1359403467532.265,856605505202.0583,893595631913.8827
1989-03-31,929338004798.7981,1989433042933.6414,578229964664.364,678624790889.0735,731795923498.8916,883410833544.088,581116875422.9739
1989-04-30,693334830795.6654,1486447491262.749,399693293842.9216,558229945343.0109,357126354878.2112,634491766576.8456,45368593856.07685
1989-05-31,1257548665340.2195,1227395984725.222,991276921150.0228,1307661152788.606,838770505439.9943,1155617410558.809,181487675695.9903
1989-06-30,-680014228469.1145,2392546370555.28,1179193807932.8494,901948810407.0344,484189384935.94525,1016447482902.4685,-1515043561925.3252
1989-07-31,-7069060191437.93,100982799750.53003,-3887160521469.065,-633511493835.6505,-627954037025.4714,-1406618136073.4185,-11137777638533.266
1989-08-31,-897678340565.1626,6178957522374.403,594469644177.6445,426752990388.8475,85710970188.62404,691123584259.7782,-1186985853594.4487
1989-09-30,2344278038665.7925,2290199880013.1455,1847896150235.985,1710680388867.137,1839560043236.4646,1635131655987.3115,1768327041942.3499
1989-10-31,924830422151.6351,2202659013722.215,644788710269.8685,1103406105499.532,859308451675.5913,1147894964490.0012,539967263999.27747
1989-11-30,928834197559.4875,3645628659343.396,684586931040.276,925576319222.6228,573428078153.5602,765053881050.0087,363167419347.2322
1989-12-31,2409016856677.6714,2963808863772.841,2035590326488.1912,1827020650663.1218,2532402477692.153,1964673133641.9294,2041680611499.2063
1990-01-31,2140146576626.6387,685342534634.4834,1626533110656.6978,1060712060172.5112,1507994645844.9417,1387674195571.1826,1695107224275.9014
1990-02-28,855028421053.717,1163636315524.0679,358789091257.6775,448544491545.6467,700252111967.3627,473987868456.3774,376661229120.26917
1990-03-31,907413268848.5101,1896705676716.2761,489637236540.7675,701087006189.5828,601093283387.3787,815303722329.9905,364309111974.2219
1990-04-30,1874861164365.3162,1057046128466.2865,1264455692328.2349,1505270298468.157,1916222650405.9727,1639809733648.9854,931230604458.8074
1990-05-31,1476587273676.3267,1308680795120.0652,1195142586183.4316,1371766469364.4734,885526554051.9861,1388203370446.1726,-192506436180.9554
1990-06-30,-4250089641385.908,922306190199.8018,-742134626759.9803,-370183556598.6874,-802909668881.8566,-757599787147.7195,-4468080282295.735
1990-07-31,-6103466830619.66,745723005406.3184,341235107433.0598,293628472632.6538,-656577638186.7332,-327582731079.3606,-8932387040003.453
1990-08-31,21293723651.01177,1033312888463.6582,2805318981258.944,2399304125876.74,2054902020285.8774,1915316111702.7378,-2092105342101.8901
1990-09-30,2851126667865.169,5334509386793.447,2189263019272.3792,2801692854746.6216,2216183890070.69,2783090829134.0405,2006460241505.802
1990-10-31,629806337388.6055,1924641077608.4617,241174592571.94748,571911198289.8632,373883230201.8881,648930266767.836,169612553610.7781
1990-11-30,693238164681.4203,1170956805909.4822,317091844938.58453,790771816311.8125,432400446066.66766,701374970028.5223,275235508701.96405
1990-12-31,3718693718885.3057,745325046308.4315,3214746714393.1426,3571695427363.2505,4162367734015.8486,3847445112244.397,3045956600278.9565
1991-01-31,1290792492234.3108,1237501540446.7856,956921628000.6786,1050626735796.3077,1116403024473.4717,1290396138723.702,910452393122.6339
1991-02-28,1027247562411.1268,1201418364926.2305,719356973043.7175,829142502901.0272,624074842828.7754,878569047747.7073,485371177389.2271
1991-03-31,694594540769.0676,4707952332207.081,400750159862.4493,750199478599.2175,452664637355.6222,682889464663.6229,267885115834.14618
1991-04-30,825142964257.2731,3100814315133.2236,469784151629.4538,446690545730.26514,571734436288.5283,547147360309.31946,272295395095.36658
1991-05-31,1019834588350.0417,1246628311818.2087,733319064057.7161,884029308538.2571,540459648095.71173,1360093990091.9214,-84086686509.3792
1991-06-30,-2331336829233.868,2571611517276.3345,3216017599.33017,68679762056.68009,-826797288311.7853,-82793662013.7329,-2060994291403.4253
1991-07-31,-5051019106516.176,2914312662212.9443,-733927598707.4883,-708574179255.6287,-1272270013110.4045,-1119824553755.8777,-6383172580121.97
1991-08-31,310172065175.7429,3050091047368.916,2002076439731.0046,2084837910549.5715,1597076884404.1604,2358937680988.208,-1182126164939.8074
1991-09-30,3535163189098.4097,3219878412361.4277,3060494997817.469,2495098352470.922,3151185389950.73,3333112132328.476,2687809432467.9526
1991-10-31,1275288831410.175,2225380920556.1865,1031818980216.4468,1625061496600.7573,1010737341311.893,1400836557905.5452,829844573586.1925
1991-11-30,3153609697104.8145,1385725740115.3254,2567065232105.947,1973336641450.9724,3468343454025.8457,2499503248971.917,2534538651283.0723
1991-12-31,1048380035968.5325,2222260651679.562,737071755271.6616,934128349029.1019,643203653095.1171,1048720970863.8674,578760222280.0073
1992-01-31,2096445484990.2737,1155457508549.8462,1747709672842.6519,2053059169861.8752,1961529233129.3647,2149689854310.5325,1589353898033.7441
1992-02-29,2121040053131.3333,1145403199140.4597,1727013638431.507,1806629010333.846,2100820582578.1084,2089713304640.5847,1643520381853.561
1992-03-31,412033691472.4881,1626136048255.538,140183060540.98517,393135338293.8131,281400124026.73926,377978983800.919,96234131753.29796
1992-04-30,2524393372814.727,2193751251584.6167,1976585279620.4958,1394456255380.0435,2663972314939.5806,1046284284095.1465,1670473194746.3147
1992-05-31,988316428139.5546,1424105083307.6382,697457742818.4385,678808761198.0159,320461484235.5783,771772082577.7224,-213475208622.73785
1992-06-30,5171865886247.009,1119293053961.1062,4584898869796.242,4531998690578.087,4229526800273.725,5079295679707.654,2638617328414.6777
1992-07-31,-3992515303375.199,2399737718043.13,-267653584500.64145,-397938128025.5769,-154139099752.57385,-292587121737.4243,-2605402826791.693
1992-08-31,535971726147.57666,1706603508483.6843,894984235541.9359,744962030891.8176,544917846155.4145,897490326060.9448,-487626266558.3419
1992-09-30,1340539428331.775,3542659512599.795,1030835400324.1361,1781112812566.268,1180633917354.8538,1530006438379.2732,730875771895.181
1992-10-31,1988769948520.3845,1649688783213.2087,1642270287452.2576,1972503342293.566,1875922375705.1394,2045335355711.3665,1448779943262.9043
1992-11-30,1460487529081.2793,1609763175440.5588,1139693452482.8792,902730316797.7235,1149473654451.8096,1472135981445.2651,1106542566430.8547
1992-12-31,1195547578509.4055,2818912583621.866,831593002412.3842,1000359588244.0685,897709819466.986,1346923784286.7378,782324136339.5151
1993-01-31,890344390579.9962,2343528545427.501,526381806987.47076,707950893131.5192,581691293602.6373,708672270991.3826,430267816782.1597
1993-02-28,1993621505819.5933,1409593114238.6992,1387516920382.231,1348683453901.3738,1717088801694.2476,1624007569260.872,1316389820447.773
1993-03-31,1383859284708.1675,2173254549693.0068,1032650431150.7861,933603752059.9857,1278970058890.228,1301839505562.4077,928092343521.2358
1993-04-30,717473473800.1985,1375028484555.603,396704146457.249,587550317056.9156,487939890652.0803,679495908810.3088,65282563329.36667
1993-05-31,2312096861265.114,1564272267374.0425,1757274638999.4282,1523869349440.4673,1286277087223.3167,1979198292108.9448,481692519689.9119
1993-06-30,595866443293.3966,501928134143.1197,1401868961144.2393,834079743671.8765,-472362140616.5867,792574446390.5707,-1482911951978.8281
1993-07-31,-8027023696728.144,4123746213800.3633,-5461807898860.245,-1618189595.6681867,-893950014340.6003,-1600552981889.9858,-12939216886534.078
1993-08-31,1077961341985.0887,2971976158608.0693,2394477851127.46,2596841146787.434,2268731218272.355,2400034623186.0996,388097472935.19025
1993-09-30,1341020947001.1091,3939582845375.599,1051604013524.0206,1826965615729.759,946833537943.36,1593786057612.7324,737245374649.5836
1993-10-31,1220573544945.2957,3801914291075.434,856296819231.2169,1460615982678.8098,891458156013.9191,1307294027415.2395,638832535530.7347
1993-11-30,3112912306274.439,1427455787137.0425,2708032296838.6636,2883449789527.254,2692172166585.894,3436914336546.145,2602189017621.535
1993-12-31,1184657094404.2078,5772607643892.195,766508395351.6776,888366524865.0078,1238261666978.698,932945014206.4716,688010326423.3096
1994-01-31,1190303868200.5295,1500129407622.5945,907290438262.8262,986016547036.5891,1155239731878.368,1140630301937.2888,839229233167.0995
1994-02-28,1960961707517.3164,2629829105169.7217,1686294596169.307,1869435936087.4302,1681818764687.774,2085549836530.5286,1495321155318.649
1994-03-31,841384989531.1018,2076171908572.8025,543309777935.97754,380390035353.0608,720144390590.7253,672800048082.8412,516932951449.02515
1994-04-30,1904277773516.1538,670936309710.9681,1677568115727.9783,1818725902538.7349,1982725208757.4395,2234958762282.528,1210425041382.9475
1994-05-31,1004100504344.0685,1835856946949.0356,787461559771.7361,884432405614.8363,411487812589.9648,1014658780745.5216,-331292273148.2871
1994-06-30,685003689633.7505,340922565606.5228,1493127028888.8823,951155434279.0444,855437303761.748,1631874727883.5737,-409565984384.5676
1994-07-31,-5253763056234.411,2156607004856.6921,224499121296.67352,410730214622.77167,-334883997350.62427,-321254642454.9115,-6246536032735.823
1994-08-31,-690561216543.8232,1336851127815.3215,1628609597679.4263,1372032219974.3787,1304685575278.6455,1448217735421.078,-831551203720.617
1994-09-30,1370604800466.6155,2377029398171.7856,1164026401664.7246,1466467155818.075,1223610089538.4524,1613527361346.1067,850382326088.6979
1994-10-31,1123084355243.9934,1879857076341.1233,856238968852.0492,1126045784874.4114,1346369282052.7515,1163960338384.8262,755224536355.7369
1994-11-30,1147935275178.8928,994964811440.4264,875083023268.5555,1035082490974.317,1378208144025.597,1191579885683.7332,804381452039.1709
1994-12-31,1395177818694.7485,1963601980932.1213,1170453887973.8757,1301546603053.115,1335956044432.196,1756226586565.1133,1106439350561.9915
1995-01-31,1249720790584.4258,1417044046073.73,844304432411.2399,651402809428.6863,976660608638.7297,757933600423.6256,830573057495.5719
1995-02-28,396507722547.4303,2615582213814.9004,34880602719.486115,288913037346.64545,198576015371.5715,306473214887.0651,56096281436.45372
1995-03-31,1887945466426.0876,3293358431077.6714,1485536567852.3342,1448137368246.2688,1825583807759.1772,1831091663169.8767,1431333728269.5186
1995-04-30,2314469716929.786,2296835872175.4146,1669120863516.622,1949640389773.597,1968886968342.3564,1805086423854.9175,1109817927002.8174
1995-05-31,1027854549189.9341,1166941085668.3545,663398387810.6141,451471841286.1959,420777339694.91864,733964505326.8895,-441918224134.4385
1995-06-30,-1737673514648.2395,1797467821374.9624,245234103619.469,94528504258.57217,-761938086641.1495,11222483730.165339,-2499110137955.1997
1995-07-31,-182952269384.9002,1795536490061.261,4160179177767.6304,2910131753481.261,4046881329937.5728,3608648496929.741,-1338505732466.379
1995-08-31,-1187220073709.2908,50163050995.33703,1966046326675.745,1354201830319.593,1306487059324.9414,2161249840829.1978,-1350722356334.172
1995-09-30,2351150903765.3926,3064819117401.0444,2157889120948.4158,1872142079479.6702,1777367561626.439,2075524968056.2979,1626442510420.5166
1995-10-31,510473121943.75867,1599993767991.1514,198998461479.58472,563393512754.2722,270076999985.84412,505141462724.94763,117306334161.51283
1995-11-30,1935252641872.9954,1646519339156.2942,1556190742027.9775,2405177508716.9873,1814347872854.8748,2308647408648.1294,1404403818977.4268
1995-12-31,1257272740328.3157,1776660539073.168,923949950656.3085,1469165551957.5469,1219191993339.9539,1485557490713.2117,794821115604.3397
1996-01-31,1462551471908.4495,1019605143256.6674,1155021506710.585,1457731453135.3035,816604717363.8403,1477485329850.7222,1037447156781.4282
1996-02-29,1294761612018.477,1658026593481.4504,961286645108.3374,1386097000543.3103,1004106827744.0867,1269195073882.4556,779655869722.8007
1996-03-31,1826945791876.2354,3399930798591.9155,1524686641408.8237,1812052836666.7207,1438046249228.2822,1922119058383.5234,1221133519123.978
1996-04-30,1157126561751.4084,1540818881817.082,796822039711.8025,872076455179.0844,845852443706.6313,994411581511.8513,333083535024.3895
1996-05-31,1212204134951.427,1554656810196.8545,908395647584.9082,637621419055.3954,430721187805.6665,875160669720.5607,-243820084004.00656
1996-06-30,572731734572.3989,1972522906879.6409,1010860247730.5886,682939061597.4174,-483414878065.78973,557096958481.3732,-1192997863558.2268
1996-07-31,-5695676486173.704,-624778646083.609,-935084125976.1445,-629271030052.3748,-1065798009954.8574,-2068905665121.6487,-9683490110117.125
1996-08-31,606039443840.2656,1182358983810.0725,766411481872.4181,608096817147.6221,767814151900.0244,658537510266.4177,-51123623085.79433
1996-09-30,1713123728259.7988,3324886696750.377,1400762741414.3813,2298604241899.521,1356706861314.514,2345456935967.893,981673001549.8262
1996-10-31,2284046431908.487,3689666414714.5464,1912495159920.6882,2364071102935.086,2603536351149.327,2205235739063.0234,1702550006728.2593
1996-11-30,2486517879564.31,2805470473133.5615,1806626085471.5386,2110524365755.9739,1895271468628.7058,2152669775589.238,1722787132754.8328
1996-12-31,769562443266.0665,856572174991.2584,482944944236.30414,1156493288554.107,682817935242.49,985647451479.7926,339006832857.8074
1997-01-31,1145576360867.8289,1373514635902.2202,862986999433.5092,1207218716150.4045,1071151916562.2106,1015864233070.7827,593952180423.0526
1997-02-28,1751384017758.9692,1773993014875.858,1273095624843.82,1358951845449.6,1848666336116.9792,1756085850413.9592,1249773762120.7932
1997-03-31,1247809400422.2253,1876652264344.7966,888833666191.6157,994737614587.3087,1179669636177.969,1046920551424.2496,790491495019.011
1997-04-30,2615246433482.046,2556511358208.897,2191424469020.2388,2297656664735.59,2586686111940.9673,2441495113903.4976,1696535857427.386
1997-05-31,772526063915.5331,1023841908149.4104,456029214439.7577,792343020238.1259,191529625480.48047,620096434173.3613,-533274032447.17444
