,ANICE-ITM_Berends,CESM_kampenhout,dEBM_krebs,HIRHAM_mottram,NHM-SMAP_niwano,RACMO_noel,SNOWMODEL_liston
1981-05-31,510598704128.9366,149022187386.16104,383293901476.76154,522882248653.86383,449359760387.4325,409187582512.5978,252753338391.7195
1981-06-30,-124576237354.84239,5574132882.337945,-16643536781.971762,170732361079.90393,132087059835.36954,65274997289.10143,-350690884271.3579
1981-07-31,-37523138470.75149,-21873046532.19891,274501927119.8314,488490282763.26996,509315336356.6759,175952593685.23102,-423059313268.8297
1981-08-31,431479605266.3176,308569649616.23755,516976170449.003,626419993374.8524,886188464522.7714,597698206445.5983,259123140850.17926
1981-09-30,652383700559.892,407855942101.7741,505933882150.02386,601270729767.4325,645998160558.6761,591988863001.9248,394198884112.17456
1981-10-31,548901038759.4914,474357972709.9786,464078407000.6363,625392583153.991,609283867792.4668,525976390063.3404,442654531680.34454
1981-11-30,333069843005.3586,188214512133.27533,234906614689.49445,401447778525.08636,352262902158.77905,274013862578.48764,226046400830.74182
1981-12-31,236218550024.7528,794311364512.9283,163256598879.39587,209790241417.17685,226169024893.784,196207733230.0885,147189705513.68323
1982-01-31,403834563365.5262,366084576274.53925,335303263138.8553,449045975485.85974,449735778281.02295,366136304572.482,332846180948.6247
1982-02-28,141420692363.25262,181894665351.4656,68552679574.186714,214448942136.30704,108297405098.87909,124972532254.85384,58868571154.15756
1982-03-31,270593377770.79013,875295629188.1294,167994264866.35352,352596663128.1947,366005420538.4356,249831375197.1896,152341135618.51352
1982-04-30,307848455137.6351,261373325085.43558,207933411785.78113,290132409578.67834,309003984090.5488,196898031968.24884,174969748462.7447
1982-05-31,166661637583.9603,144566521370.98465,92239252917.30363,111113073044.75677,41471205770.283585,99063555411.30707,-14256851319.74969
1982-06-30,-268717232409.35617,123035836203.92534,-152318607225.1412,26047754001.64663,4522117186.716971,125308951115.44304,-483620327479.3382
1982-07-31,-271719628715.77045,-163934104678.1714,-24190746264.014812,119713271174.16772,180892297252.02313,-15045394660.817062,-698225957377.1058
1982-08-31,208673154651.14276,125316030816.07596,362083434791.6495,361854704106.8684,555047388124.1672,404317546930.5586,63953418622.99506
1982-09-30,562784322794.3945,219200993285.74005,405358887134.53937,605963949237.3842,561640102415.0813,447166721697.0048,352693644586.67694
1982-10-31,214009939718.90005,620929470403.1196,153121821581.3334,229111903024.0693,143456913850.88483,195315386188.50687,141351005461.62933
1982-11-30,191799065027.52692,187004686661.8471,125047905157.4903,154704514609.40573,204441998461.8792,123023452557.83012,119426024128.2124
1982-12-31,149481235021.317,179082947212.39462,87706405399.35226,203231876222.08762,125694858600.20268,149792532193.90286,77696540151.59726
1983-01-31,52175046982.26073,281231992982.5672,1106017951.6729076,33047799603.550224,18802524589.741665,26208784397.919655,1807001627.1601496
1983-02-28,229461100307.1918,308907338914.61597,139662213575.5328,266966268042.26218,281729315502.20636,201726653798.25226,133967215283.75407
1983-03-31,149072490755.23856,226964642016.97635,93481881029.13576,190847969196.1431,163984734454.18604,133888323645.36511,82530551388.28159
1983-04-30,299826496783.29266,254147776167.58188,210659721385.3147,324518263715.0211,310993699499.2342,237193270842.56683,170787514782.67328
1983-05-31,338177438725.6973,-11431254094.909338,242987929730.7478,393394400029.11224,347484837874.2127,310207772656.37714,105739136434.10602
1983-06-30,363451431402.6231,163745305056.8899,430354336287.8746,536016606495.17,571425424026.5967,590014390309.3802,139583313984.8911
1983-07-31,-210887823983.97375,785161745211.3942,-17331880279.65956,79845322397.24062,157116270635.9099,-15620958914.732857,-469463989371.267
1983-08-31,-22426423828.88002,184479047617.96533,83441188174.18054,49334220941.20182,165461661272.82852,99661882971.93121,-189750765682.70966
1983-09-30,249172260651.32407,794229788323.3298,248952754493.9092,266342877502.1063,246387854351.2758,265464937202.01022,193384296072.49747
1983-10-31,326639405016.5754,457382965731.6246,255995886542.7174,311914268180.3142,410382835250.645,327344586073.2973,235559327551.52948
1983-11-30,418516933155.4223,353904030956.5684,341896449893.00085,491729245726.729,517743271120.8897,395532475816.0211,343365632084.4243
1983-12-31,153787058002.33237,52524257392.65927,100711627749.6994,216420188029.16962,199432002414.94757,161241868064.3728,94893784668.18503
1984-01-31,148334202499.54376,47371967703.32033,9981555351.400497,58311506539.347946,50589874449.12706,56929861911.275566,13992201714.723564
1984-02-29,133456219762.57098,51957813939.94622,545339051.7363583,49779486439.98748,18862160133.76305,41870147334.6352,-1658013409.9605787
1984-03-31,319311287045.4759,84004190066.07979,163066847244.36496,339247961962.7688,316166999885.43134,208471971499.887,149904227513.1628
1984-04-30,147678418053.84387,233250158319.88623,7923934280.462699,64933845793.304695,37538921513.128265,38528085169.125244,-17076532317.502823
1984-05-31,257380491498.01822,123653597713.19498,136707240681.30322,259075848832.35852,194508175242.99402,155893472111.33072,30366490039.651226
1984-06-30,472197449607.9195,-15350032422.14716,449563017313.1745,615401814205.6664,671534189977.4926,516207898189.9147,157571471739.63507
1984-07-31,-1196648067109.793,-110737865211.32864,-312997022114.7143,28398804010.457146,111915968285.99094,-44164160434.803055,-850768339862.9393
1984-08-31,427124370816.52484,417072613684.40796,471779599936.2442,665769347177.0054,881844226696.8508,572162090783.3127,182243399094.23352
1984-09-30,893854266881.0676,262759486086.59192,627649006860.9989,774229537901.6669,715465084809.6537,741373785198.2913,553581472068.3607
1984-10-31,259714552241.37228,307714634016.9232,143408757550.57224,251944537543.6244,184476972397.19604,235836832284.49484,126690499106.34502
1984-11-30,265869791711.70776,230956708708.61755,122728095252.71979,269941586160.57184,231399989767.3123,259329535968.80438,115017725794.0213
1984-12-31,251751454942.29315,225224611246.9424,112120676509.63005,297816889912.17334,212520396049.70233,188647332350.5765,97712888487.28732
1985-01-31,351897377316.5712,243424023417.1221,267467038376.10757,508688677983.6783,384493747547.8581,367079360667.24854,242934616446.10263
1985-02-28,100355323969.97469,85030921810.96564,28556703919.525867,150204906670.6207,97660761342.87018,91484323061.48611,24385365278.30113
1985-03-31,262144443730.34885,171457866213.7307,162154407785.7361,340918162442.33905,311893530739.65656,229941011629.0537,144305098332.97763
1985-04-30,275068148644.09375,47403529658.210495,167770566041.77484,307885757416.4883,284506553757.3175,207029459656.0369,120317398335.01772
1985-05-31,325186607828.2818,214619022013.2025,297574979060.2598,326890172055.2122,378267806034.6942,302791813755.7118,53944805752.06276
1985-06-30,220304130091.85117,141117319560.84338,281898355607.33575,517029645221.81,483861512187.056,433524843835.97687,-43511690056.91884
1985-07-31,-560450463995.8182,-265598957411.6706,-327828410207.3721,-72066110152.2137,70727121285.11026,-115883251663.51973,-877298978504.147
1985-08-31,676646580131.5381,170461179796.0551,861773283860.314,951832735774.4779,1107639382001.1836,858124108172.2222,496690987781.19995
1985-09-30,139892089428.1385,273975707743.39255,141985400042.13196,116006975445.9068,201842417645.13684,157449011570.04623,97025809828.07571
1985-10-31,729725339056.5074,490505124359.8851,563245729759.6433,829306680170.6804,843846949596.5663,658155390102.813,560878395617.8608
1985-11-30,595702128758.7247,508437994909.0891,430610114174.05615,671368109878.4506,654674936284.2415,493500008435.5469,431305319688.40515
1985-12-31,184439575594.19415,734849361999.1404,95968002580.935,156772895487.56592,153923514232.42862,118925512939.36916,95556509907.16032
1986-01-31,199748007049.51105,245271916415.21884,148180122926.33362,338917268582.1923,283508586387.7288,255690202733.66428,140216328020.81174
1986-02-28,864937995773.3618,49799163617.00482,608193474032.8778,928614709479.4624,1040140588462.7134,688348768832.5835,632538913284.1262
1986-03-31,226377507068.9832,115163610674.95728,161225489980.01605,347849551212.09576,277891136726.6766,242553282144.8509,139646914135.7408
1986-04-30,295910761686.85583,387774058869.0312,195683875903.47766,324054206974.63416,278591281109.44116,213085884568.09787,155301462896.58136
1986-05-31,192049901960.0582,356294198480.41327,154595461994.39545,239045565221.71533,164423963958.2862,170979328819.17786,38206439136.11999
1986-06-30,75643661326.38525,358242938808.86566,126656696319.07547,85748032246.06789,153179977052.39233,167966775950.22974,-133154401700.33708
1986-07-31,541971175537.7505,282282878424.83466,631963634329.8041,779025736599.2981,920715373080.0422,730493239024.8032,325750795434.9615
1986-08-31,785199196944.8793,364637440555.01184,933545843338.5033,1315626470538.222,1334031070543.3481,1162502367810.2126,660402498354.069
1986-09-30,926795007782.7992,217204940711.95505,809176712091.6289,1046167976258.5287,1042700039662.7458,911686658503.9677,736036480685.217
1986-10-31,97637457718.30112,464080044303.6233,53573270533.87931,131170182417.29453,141840610746.09268,120961892541.13011,46732640775.96182
1986-11-30,85446491162.52458,378746912817.11896,36013751255.23203,84100851866.32433,79439062106.4917,62186779043.45749,28207326707.372818
1986-12-31,277402052653.3891,162912109156.47565,181876734414.69632,310163434142.06995,282743643334.57605,234629024989.25146,160384176801.83246
1987-01-31,485565082796.139,24912231279.826065,350135584406.0478,746334570556.5598,739250906804.2512,474657510058.36426,342571912206.12616
1987-02-28,168048170222.5693,699672475192.4258,81189842293.53954,217221900653.0065,147247483024.4841,118386481338.76779,71594692471.2432
1987-03-31,181526511552.97064,54545082556.160995,94146265139.81583,280503337057.4228,175742447572.2571,112442495661.71684,67474923237.09199
1987-04-30,164434013036.59857,108060023012.21458,78522204125.20226,212543455096.39645,118561032252.51158,105191644358.11258,45463964221.61884
1987-05-31,317824013831.1514,737080048091.132,220864628153.17175,292140180395.0771,263594237430.81906,243697986338.5478,49328110899.96462
1987-06-30,-9626452496.941252,-69010740268.90494,71935112763.17938,293460012380.05206,325630460509.304,293652669351.8404,-322253134395.3581
1987-07-31,-374090050322.008,-173629827090.77908,-169490064250.62753,-20174446538.289104,89866022255.5177,-123592461082.8173,-702310399566.6875
1987-08-31,305992516515.89856,143283899376.14496,580259978030.4286,802741565522.5848,1188131186874.3862,660902960823.612,25774097131.963318
1987-09-30,1112281951204.3752,266403228654.37167,884517345418.9784,1039366685107.6771,1212685992824.0027,880960572716.5046,800138799298.6892
1987-10-31,170742310408.19128,372818202714.19995,97743734790.81715,215076904976.34708,122487609972.20119,143574752127.7531,81696077942.6559
1987-11-30,487167546707.4128,216799352699.36752,323717010911.69617,411172926735.88586,452068845512.4725,370179468225.0431,328264362074.72266
1987-12-31,147323419812.0651,148382017928.77972,64237865752.64609,107270176052.10205,112849678963.23256,90192004686.80603,56044457126.16805
1988-01-31,178643470441.23077,368800279654.6781,65224133725.36231,150339458784.44998,165244043011.71765,126829286615.19574,55921888249.708534
1988-02-29,264244726404.85318,250948294168.0978,110168036347.58194,288625739237.9325,202518522816.66086,160125422022.89832,96431663290.84181
1988-03-31,263204270835.3572,86240627367.19641,152106849370.10657,252280455513.3959,271136816306.19083,181505626691.1716,141050527743.40656
1988-04-30,264176299702.72897,69243362953.91496,133444975918.54013,228092105011.636,198261470633.0454,175320921757.3931,92853759954.09955
1988-05-31,269330232831.7018,170370413078.8479,191736844927.80716,442203286021.46704,249718309228.19995,299752472028.97235,-53111203204.30332
1988-06-30,511570818195.6952,-6583523142.458433,481872829557.4838,615982476875.5801,743262716547.5638,612932061038.7882,209642966471.64832
1988-07-31,-1167580333018.0513,-41851363820.65816,-777020741695.4928,-92811595549.59286,-63717410942.08547,-215001317822.86563,-1138801604156.3826
1988-08-31,352133429646.3353,-81440621939.48145,501917980057.35925,553640248051.8136,878862152888.8859,497136786522.93256,-37667777916.93775
1988-09-30,1089278202776.3489,233331311783.88205,927570172239.4373,1209359001497.9023,1229352481333.1218,1019339107706.4817,792620244109.5671
1988-10-31,1050829102050.894,180220668208.2462,804088190223.3916,1009229286830.0701,1290775664349.3047,880442665370.2505,802363579306.7646
1988-11-30,742666583837.0328,385624235562.0532,518780156732.2244,720871408176.8882,778829782531.177,532160146996.6559,510206179354.6633
1988-12-31,199936123756.83426,115346809627.82497,93967823615.18991,165867708744.04935,117421400900.38448,116109304098.3458,83339553709.5827
1989-01-31,88931580335.80391,82128719413.43427,19409731638.823944,130049923547.96777,78615156758.80695,98887090806.36658,23475661048.711323
1989-02-28,84331433241.41005,58830675775.404076,14508320630.467655,53027842920.566025,47247253377.57154,41265231002.804405,16141787559.620281
1989-03-31,72791555996.99068,284041904616.95874,0.0,32895338950.902786,22997149526.17629,30624518900.9402,-3820237905.5673847
1989-04-30,271675369401.71518,172355629538.25168,164596295243.16614,234853157201.18304,299035250202.40045,179037089975.25952,119838930604.06213
1989-05-31,420430793227.1988,291817790663.5303,297483496236.4246,448290106311.02576,410717998812.51917,371405458448.3863,185106510487.5566
1989-06-30,459711690239.1107,231694508405.2273,459939870602.82416,680742743145.6661,519705809821.0854,508049617804.5119,233640867548.94925
1989-07-31,131271111768.64984,-163390683192.6571,432040808232.6325,806763324502.154,807958990764.8074,604634725989.7064,38149986902.008385
1989-08-31,-150661763918.77295,297987816703.3419,46808658302.00636,33149374445.13545,239650418569.7718,120851614763.60625,-270504805888.3182
1989-09-30,162972972610.86807,650421805377.4862,96584455717.07796,178519826555.23135,120894041728.76263,110452097700.13365,71180595664.03027
1989-10-31,289789030939.64856,349177798742.11053,210580863004.9406,350897968594.76654,343424635026.88873,287312105614.6625,202084588908.70325
1989-11-30,990876518541.8452,873522656715.5403,807573556503.7153,996727459835.8743,1352174395630.1592,863448301838.5316,793728317743.5696
1989-12-31,234290827091.86868,124296673885.93736,165037466933.48315,332046148366.1152,303648965920.1361,235951796395.20343,161106526108.61365
1990-01-31,82335356430.35193,205182572655.7964,5443202266.622367,81414890325.28665,56082480379.42409,67401313574.828674,5110486328.820984
1990-02-28,102248395493.56839,39424960049.42248,24944445322.796154,55421076621.20709,46071795407.61179,50638496631.1325,11253292024.140974
1990-03-31,137499951246.36115,42527275225.71556,73873768966.83209,149983353672.95425,105707045374.19884,107992623544.63797,60016870642.11781
1990-04-30,224481105731.83224,191739484535.57104,162915697317.31543,255758898041.48538,205344715624.783,195109529035.01016,123011156421.80524
1990-05-31,530884851328.39844,785568312831.5164,421378094867.1785,633745214233.6165,663254368135.156,515856478579.2287,285834873307.35565
1990-06-30,-417558986458.7179,45552407020.458084,-246670883475.00964,170022206373.02008,30797421108.680904,85615272011.84535,-622550800314.4603
1990-07-31,226420684295.50345,-39975075968.3608,445973241446.88403,537692575301.9457,787891692774.4475,430544326906.10547,-151815403060.7853
1990-08-31,-283468739459.81726,32491792291.190918,-16393183996.144928,81160111859.06989,112197935269.8603,24448047080.611996,-439433038903.49243
1990-09-30,286676157101.56885,244039933143.1728,200763155347.76138,325567139401.33075,319607048179.9509,268439578084.24014,147798691052.6788
1990-10-31,462425233125.1864,230916816684.62634,321270878278.39655,502369962204.20087,480338461729.2839,388681447110.9812,309438382210.7877
1990-11-30,225747521373.25388,213115019573.29953,130624868016.50664,295085618898.3608,248259735903.03833,184206201357.13858,131787160881.84874
1990-12-31,574560088200.6241,234295376109.65427,399597587442.96936,578987536445.215,695340060665.2687,442805137406.22784,394007048146.2554
1991-01-31,143458401804.2067,48063745597.78122,78200486919.65271,174066088856.56558,171871256448.92673,156651738801.038,67768696552.17663
1991-02-28,334268670437.3751,81767190326.05844,202764945379.618,354533912561.48505,380836960352.2989,292321738435.00616,194998444050.32324
1991-03-31,199368043090.7441,118692891399.08212,112208256678.87003,232421482353.51593,264887287579.86847,165640616999.13443,97401940375.6996
1991-04-30,127838357328.87137,184147690522.07266,60711030855.91122,117887894150.84752,125148861142.59355,82348052996.21957,39588816081.75648
1991-05-31,176316724345.56558,159905438221.07504,100333801382.34964,165479549615.40903,62809835459.56677,104141373544.64906,-9946327170.648664
1991-06-30,494590163976.64825,680900932941.0814,549108604864.77,752962008838.9393,870711566162.7954,702301325213.733,248759046694.67432
1991-07-31,-160528837723.50577,804533163657.4023,87005834815.44269,344937280470.7741,361811417133.77515,206730751777.96445,-324917286001.9663
1991-08-31,274136105531.64786,115948699491.31053,344095969950.6902,375132182982.4344,528987160935.71985,393445309767.1367,25226699685.02374
1991-09-30,352873957862.89734,172534246750.8208,289668868141.35925,389946739005.4893,346551627218.24445,340122277514.4248,211890563321.46707
1991-10-31,622857814643.9769,899818084118.9071,481447317286.0818,669367756600.5731,787505642840.0891,605059213463.7433,476871509291.9055
1991-11-30,583864175062.5516,69156845430.78612,401305161130.0206,582518538485.5225,608792046652.363,521963820468.9567,414077410274.88275
1991-12-31,265012164799.0837,98641190917.84674,172445620594.95273,317550706469.02716,315989104212.93,276278069471.0822,169942950982.67902
1992-01-31,380539093499.0941,81788262721.43878,268733956234.21573,427543017634.43744,510341498772.0446,330568312871.22675,276116571140.1034
1992-02-29,46963170441.96516,150274439045.01212,5520065940.531225,36813101225.52154,9919866739.883902,26455897722.50226,-4968105412.24019
1992-03-31,83022390134.75317,159635627392.9929,46598646920.57192,153215295550.72342,75660898221.01755,98282593282.1349,34213346933.197315
1992-04-30,112063851584.02074,621652693634.7834,69857392443.11823,128601690301.15573,84530988891.22026,77712596995.6091,28387918291.03425
1992-05-31,213809086566.94083,42835391668.73161,150401897618.1417,203717051776.6671,168181666750.08026,164566927725.8247,54901300641.43394
1992-06-30,197997723444.67252,205234641703.85355,218813502111.6725,108656106182.35527,146748364993.64603,199270279472.6813,-8004593732.489196
1992-07-31,992026445745.9227,539661613503.2892,1061804634033.1765,1165238223150.8018,1616257816748.941,1211587797823.9475,787117589969.1178
1992-08-31,364165478611.7581,277142242176.5227,425398742573.74634,380007359626.1127,521843434874.1336,454347250030.65375,282664185311.50934
1992-09-30,172983232746.97113,112457707212.95715,151897078157.71048,198731478623.39276,194016367651.23178,155497178077.2318,120930279889.44418
1992-10-31,957099848221.2367,269938813048.14233,790212944914.8099,1023832237320.247,1144088068070.4758,917282635522.9512,785084564921.72
1992-11-30,108093834042.23593,152124827434.91415,68185569280.37901,128846064484.22633,128172454774.6709,84008502718.79842,51753107226.40229
1992-12-31,85805461207.96776,319743569585.3712,47906911186.69027,108885358592.5401,80993934215.41835,73144648575.10449,35174984332.43972
1993-01-31,207659810598.99548,94454094725.62558,107078623958.02051,227082106376.28067,202557198038.30948,143414654220.15152,109486689149.61934
1993-02-28,160936098744.29907,52937910881.6616,58867120228.84204,117853616142.22583,97674707582.37589,101295757117.63441,52527748469.68275
1993-03-31,125499514869.02248,221156817008.1965,36370809617.143745,79845336478.85905,21501215852.42616,53900247949.05451,20093833943.785717
1993-04-30,189953038013.672,285422004095.37256,79603823540.01707,192156031483.56964,132660387443.044,136072233150.34259,40749781624.62382
1993-05-31,653552603636.3877,296535610016.24817,486473890719.0858,507126433368.0509,668553195020.8906,494501201699.70874,393410624067.57367
1993-06-30,332913196000.0696,-72213640983.17801,327296073730.28894,571507503769.8629,478377895324.71594,466704801037.6115,-37039875542.69513
1993-07-31,-637533319745.5784,-172173198876.3166,-108697804631.65572,256135697808.69928,23821887773.631638,14011685104.05925,-656075972971.2091
1993-08-31,424218747566.94934,244612403213.95673,455624869429.55383,453934733372.5124,599764712443.8644,529849274967.1029,187728763264.80844
1993-09-30,442223841015.34076,437781211168.70264,335735142428.9937,549171564342.4706,499486406874.10406,539474090118.08655,226173802200.11932
1993-10-31,612563564070.0848,124532537424.76312,421811495461.94324,711588692567.536,693992358127.8728,598779059367.761,405536526290.89545
1993-11-30,216859983697.26587,93444593538.8846,112670737817.15439,253463126114.31323,213184970601.74402,206906181129.25308,105699678740.95506
1993-12-31,138202260510.10245,52988187182.13501,45987541675.59545,123921847244.17278,69686846212.60045,80487201665.26332,41229573048.665306
1994-01-31,106472774642.57112,65571776575.19789,33828669065.463676,100980682077.80165,75050734388.13249,56349601108.51419,23925295201.258766
1994-02-28,271960725806.50296,111323550232.93823,147975067611.93057,332960890170.07166,182335155624.56815,198277758905.92126,128792107087.47234
1994-03-31,114578444492.655,117946495902.11761,48698379211.99723,137126001383.23985,105577426484.95659,85058493058.07787,34574993192.13752
1994-04-30,736583758364.7957,1015305809520.5293,536658245715.0224,608573562129.6571,673888625410.6794,585587573449.0437,498669667752.0701
1994-05-31,555049271420.1372,151319273239.821,473327354615.65485,668804732347.1626,577154865698.3817,505114129714.35626,319837776399.2804
1994-06-30,193208086707.8597,-41761400327.37064,203123815590.32224,363240095218.6183,347012976436.3863,336757038907.582,-100081646013.33627
1994-07-31,-101238358702.46558,-11862681504.216177,169310302603.77435,418947350615.7417,469442669583.99316,386819159856.89636,-303945050689.7408
1994-08-31,115841439082.37321,202324580490.5324,291517492668.8534,508136010712.2385,356480612712.68463,423538331288.7063,16718025375.773294
1994-09-30,897060703725.9076,985106061540.1716,710308893304.8849,855580125215.9791,902357030188.3608,732591629634.8115,667045843269.6797
1994-10-31,165780908004.95227,384464047644.87665,109414260416.12027,185902861429.5626,154049521614.67957,138994442873.65088,98672827557.68256
1994-11-30,345885377475.23883,279616919571.4258,254071385546.296,467228181747.13354,391427485276.2497,360334124380.5004,255431737966.209
1994-12-31,255734268731.22668,519542148612.63837,176513681334.75433,352855211918.78296,287732892588.5069,280709392798.53235,174406974217.5898
1995-01-31,100467834049.177,77264168128.35236,17598917065.352535,57029978826.226494,49544745585.93961,26216092899.26888,13016419572.774479
1995-02-28,115366016393.51581,90197260228.18393,24733456526.596172,93237554842.47507,103952752671.14626,88174945359.92911,26053248460.03871
1995-03-31,159910534063.76108,67070494172.3976,76335183402.38152,172168627602.75793,148161625709.2388,141407087717.35712,68337935629.06004
1995-04-30,287404245326.2669,147452322139.57788,210203825351.28796,255033989346.1554,281945172429.61584,212452664842.63916,126838064702.0891
1995-05-31,927606423061.4517,205911636152.7962,782319705746.4825,986127418482.352,1034284207416.7865,833837410082.6919,659688159700.3615
1995-06-30,259197850664.2986,123217086018.54865,311763321143.8436,559380657611.696,524646424541.92773,529702041533.1809,938910593.8943253
1995-07-31,-411226851513.3462,-85149237992.01285,-38236197289.46552,93171907949.62325,111887601773.18721,-78661007810.418,-551005920153.4664
1995-08-31,-183820150284.63354,21183989972.492546,25470730537.693638,138048565413.98206,128976179801.15314,81860708604.51306,-394982840955.6506
1995-09-30,535401042287.17505,772187123917.663,474822025591.42236,729670780864.359,700736143384.5007,528181823717.4307,221773275535.46558
1995-10-31,499894614539.1595,653994668207.4188,354844046461.41376,533698653620.3989,516520871837.9673,475936055729.3958,335297506669.3297
1995-11-30,1029139193675.4955,167025347067.2253,799001933366.8888,1135048110417.015,1254416027432.7605,911490840802.6307,805750218430.9222
1995-12-31,453161441705.1578,131369631996.67545,315199742264.9372,530666736842.49054,540544779456.759,420911268243.56665,312778254371.9682
1996-01-31,319918057718.61554,75584654190.8732,243899884811.5362,489433762946.92175,422339538813.623,376888190470.6344,226519630238.80133
1996-02-29,376044350751.3701,54799916387.97247,246741375701.0877,397720407619.2342,468448245394.6191,318531410621.8376,250085777944.11505
1996-03-31,649809794470.4487,62402605341.02237,523009748434.94086,754425148562.472,952596427834.9042,635958979027.8408,513965662822.13873
1996-04-30,464914989721.91455,249534891173.99768,351166479465.11237,475540490223.4451,564015217922.9019,380176566249.7811,298976932388.9083
1996-05-31,476287959118.6093,578791443894.4874,384617279912.45,497252147867.75446,392949210448.5994,425732074597.2781,253340238147.49405
1996-06-30,369789724329.80743,-117058735546.23882,393448135963.8911,493978038360.52106,462979629851.8742,423971472377.148,111386629114.1995
1996-07-31,18196551849.392056,-277274309226.08997,251355220737.29446,287204094571.05896,559723670770.116,395694322626.3959,-160115677289.64005
1996-08-31,889454042141.5203,780540967664.2317,871209093727.6681,1003733460770.355,1190346179537.6199,1013636283722.3638,717385153061.6731
1996-09-30,462157453099.38947,325294799411.087,386820687622.999,349843126069.9098,498564809533.9739,399227256042.9075,360522029699.60004
1996-10-31,152728075097.538,396030152606.1568,118906546247.73991,147806150476.71924,143887433103.41037,149375916869.1821,107462639017.22388
1996-11-30,283958225737.0473,499788440160.2096,252095843065.32547,404102423507.0982,362880966356.3299,360528673731.4148,231136491339.599
1996-12-31,521118334468.48315,203237793188.64865,394144615051.80975,703670822077.1886,682460908504.7355,563756519404.474,404746004124.1913
1997-01-31,478575651861.56226,86845403848.74388,393278915883.8492,713578000363.8322,696552053865.5458,561057123446.1484,386086223766.3399
1997-02-28,55445278860.77061,386877261133.8103,3124996324.4346576,59236080845.35902,4411176696.7708025,32136747202.41658,-8972383359.712103
1997-03-31,66580035150.32682,235125916631.8243,16387922076.874632,77168402581.10333,48055714438.9629,62961093847.11422,820137383.0324978
1997-04-30,235821266795.95807,543898878425.3858,171501217588.3362,196893614542.6021,225707573743.73172,164737951361.83347,140716836869.23764
1997-05-31,328141232631.05286,267850454710.11362,257682013966.663,444916706062.5129,246727940795.82962,277968601374.4811,122336537385.54256
1997-06-30,57471967187.79363,240525492674.5158,181831006572.19348,253759584921.98697,313388760260.86945,304599247773.03375,-220627927106.02914
1997-07-31,-82942389977.38008,-144852675808.66455,60432486098.395874,43353019516.385254,396958476061.4378,-10436477144.036467,-388440102336.69275
1997-08-31,900006216031.4978,193030553330.26312,917128878682.5815,900788858678.8044,1270859620345.4263,1008203405099.0492,615444480495.2323
1997-09-30,553661433033.358,156657202041.50494,445262795991.4434,579924267530.1221,623621349204.6029,459123110203.45984,390981017711.6158
1997-10-31,533848444716.98175,520430247267.21344,400478022484.4134,634948542285.1073,624406939786.5321,521266686244.52563,393032598691.67194
1997-11-30,234029915396.43338,177334800225.04965,154240198978.84842,313708911454.4613,269094549969.84222,209663968477.60922,156057179182.64062
1997-12-31,601161340442.3245,130404574193.22006,431033519106.0544,663871133345.4036,671832206837.9183,556017023648.6759,444127392350.21045
1998-01-31,373526727804.9791,123042332224.83821,176016615521.6378,351352288327.0072,348695084081.1564,250460502247.1612,163161401286.85294
1998-02-28,216115820469.1021,47492180166.06748,48699200508.230255,113778011256.71846,87679692785.32587,77956660041.13503,41390839443.25106
