,ANICE-ITM_Berends,CESM_kampenhout,dEBM_krebs,HIRHAM_mottram,NHM-SMAP_niwano,RACMO_noel,SNOWMODEL_liston
1985-08-31,-951831575096.6577,-664086575684.2646,-655080452514.7494,2.281069039773758e+45,-1027313020641.3613,-1523374783441.222,2.1944515982287287e+45
1985-09-30,-181763451888.74573,219735528835.07077,137442716481.12436,2.281069039773758e+45,-185160734605.16666,-67450058437.6172,2.1944515982287287e+45
1985-10-31,196710537816.08466,265497994918.71295,279382412734.3053,2.281069039773758e+45,-12386554781.682316,244654857120.35022,2.1944515982287287e+45
1985-11-30,530348775161.72614,222231757884.2376,678659240779.2892,2.281069039773758e+45,521032135724.3262,313951713703.8826,2.1944515982287287e+45
1985-12-31,512669864737.1389,386827892964.3463,636436907148.2612,2.281069039773758e+45,602047936965.1804,281655457488.2397,2.1944515982287287e+45
1986-01-31,685478117347.3243,609233919350.8912,688817655274.8439,2.281069039773758e+45,546520696507.1414,495269666671.2998,2.1944515982287287e+45
1986-02-28,612602881412.6387,446187432060.905,733622880794.1101,2.281069039773758e+45,915055084433.8257,348242476984.78406,2.1944515982287287e+45
1986-03-31,550810151808.3555,464067388638.835,255686233730.6736,2.281069039773758e+45,248482504027.8815,215909202397.82318,2.1944515982287287e+45
1986-04-30,382290988514.1092,538112610951.9316,417184131302.5582,2.281069039773758e+45,191632266123.78552,323639021496.4182,2.1944515982287287e+45
1986-05-31,-13989400620.6852,132834931445.36772,164934113226.8985,2.281069039773758e+45,78600526662.84756,155909646397.79025,2.1944515982287287e+45
1986-06-30,-307407231674.85364,-320158898494.81555,-35461924783.63912,2.281069039773758e+45,-410371175546.6449,-85245614825.21936,2.1944515982287287e+45
1986-07-31,-1237075483797.7961,-601634947903.5671,-1061907594531.1775,2.281069039773758e+45,-1494259042259.0884,-1932931611871.4495,2.1944515982287287e+45
1986-08-31,-839408526803.5117,-438188999598.0655,-382737521665.7431,2.281069039773758e+45,-931499712001.7394,-1672004367361.675,2.1944515982287287e+45
1986-09-30,-221354791703.32715,255220028664.58392,177065933368.04587,2.281069039773758e+45,-339347009073.5695,-321776253986.65344,2.1944515982287287e+45
1986-10-31,593168027530.9503,311086542642.4965,374043686600.4233,2.281069039773758e+45,228009457633.20938,343282235031.9821,2.1944515982287287e+45
1986-11-30,267986403453.87546,829101825814.6702,138617594583.8308,2.281069039773758e+45,158545537150.70993,215437423294.0867,2.1944515982287287e+45
1986-12-31,732658091767.2451,571591809852.1987,424428839316.9959,2.281069039773758e+45,305859464523.6597,519548069232.348,2.1944515982287287e+45
1987-01-31,666698132943.943,360387726012.02893,826183465905.4315,2.281069039773758e+45,671821572268.9683,444407016839.5485,2.1944515982287287e+45
1987-02-28,330132536843.7413,62558624389.15622,343017194483.8791,2.281069039773758e+45,243451825883.35345,194918671320.48398,2.1944515982287287e+45
1987-03-31,335626644648.6811,148434828475.2542,284968296741.0723,2.281069039773758e+45,338134248832.6196,217892988037.43042,2.1944515982287287e+45
1987-04-30,290329354167.66425,764062025148.287,138820218225.0191,2.281069039773758e+45,55026678160.1512,201621497255.0742,2.1944515982287287e+45
1987-05-31,277899874717.09827,376279930802.0819,631367703443.706,2.281069039773758e+45,28932012666.830368,613189718576.6967,2.1944515982287287e+45
1987-06-30,-907080214846.7808,232043529028.321,-614820364756.1917,2.281069039773758e+45,-1060284469372.6173,-1092635842307.6804,2.1944515982287287e+45
1987-07-31,-839584372640.9956,-229263888266.83472,-565355677219.3259,2.281069039773758e+45,-1062214506366.3003,-1991213622045.2979,2.1944515982287287e+45
1987-08-31,-904350374965.5513,-269617118376.33237,-444548659708.6872,2.281069039773758e+45,-1003246330339.2051,-1698900217605.0476,2.1944515982287287e+45
1987-09-30,-144757204074.14334,37160814217.83613,186964121080.49762,2.281069039773758e+45,-75406136647.74236,-367637503620.78357,2.1944515982287287e+45
1987-10-31,580226327056.6777,317784938142.2041,719285778825.0298,2.281069039773758e+45,107845855596.80582,625530754725.4454,2.1944515982287287e+45
1987-11-30,485512520099.82935,507707228875.65125,482239286383.26013,2.281069039773758e+45,204075972703.81,468712605198.4854,2.1944515982287287e+45
1987-12-31,318000077403.97815,456931158203.92566,384461781566.70483,2.281069039773758e+45,49061690416.72239,294205355924.39514,2.1944515982287287e+45
1988-01-31,438357330164.1254,438867814955.55414,554140956345.0557,2.281069039773758e+45,386317122180.02344,321760555667.4266,2.1944515982287287e+45
1988-02-29,564003431736.908,540741664751.79456,685243135433.5017,2.281069039773758e+45,630166710055.2162,543630919698.3393,2.1944515982287287e+45
1988-03-31,237766192816.5718,496192277507.90015,247231483531.26883,2.281069039773758e+45,25330283842.93089,321064004606.0431,2.1944515982287287e+45
1988-04-30,167549882324.6524,359345200478.1066,172306466914.6484,2.281069039773758e+45,-3258095021.5575676,216114699576.26605,2.1944515982287287e+45
1988-05-31,-9691047580.889032,357585432391.43774,175293101447.4778,2.281069039773758e+45,34836278678.26357,81258626041.48656,2.1944515982287287e+45
1988-06-30,-284631693598.71564,104097582273.43355,22882917212.591557,2.281069039773758e+45,-543869857868.8732,-263135476319.48047,2.1944515982287287e+45
1988-07-31,-961238930995.884,-273489554991.80283,-697477254735.9089,2.281069039773758e+45,-1178740430965.4316,-1471763935531.1907,2.1944515982287287e+45
1988-08-31,-721145135002.286,-548242869644.68665,-247372449272.36624,2.281069039773758e+45,-779164437362.8834,-1248798847002.4673,2.1944515982287287e+45
1988-09-30,-29623644642.525288,175652894416.39124,319060676082.29755,2.281069039773758e+45,-147380647457.60052,-261022608731.791,2.1944515982287287e+45
1988-10-31,163910251790.21643,122692956979.02914,197663628377.20987,2.281069039773758e+45,-68420354309.93412,190196575806.89444,2.1944515982287287e+45
1988-11-30,506908390684.43634,509672633789.23083,682597631670.0657,2.281069039773758e+45,344798372069.3746,344683106462.468,2.1944515982287287e+45
1988-12-31,449133393436.47577,454880376748.6524,534038913339.144,2.281069039773758e+45,603454264096.6177,548155099977.1571,2.1944515982287287e+45
1989-01-31,484753558325.63025,374201571794.7574,277570828904.46497,2.281069039773758e+45,253217222813.2099,185069213730.3376,2.1944515982287287e+45
1989-02-28,288975642896.8873,204460255216.13983,138575485718.3953,2.281069039773758e+45,137616032484.30313,117257626035.1523,2.1944515982287287e+45
1989-03-31,460578717771.41797,407289325792.89557,256862701313.98117,2.281069039773758e+45,278558013231.5308,258252085038.96652,2.1944515982287287e+45
1989-04-30,149170952025.33984,529099763272.0994,87425814754.98416,2.281069039773758e+45,-195450645458.08575,82345855345.07121,2.1944515982287287e+45
1989-05-31,60502775761.24561,267580109931.72952,48316706419.465706,2.281069039773758e+45,-360958832967.8178,108568261599.4727,2.1944515982287287e+45
1989-06-30,-705696674072.3562,-99727156245.49887,-338887441460.6826,2.281069039773758e+45,-776143242489.3458,-1110353267147.1675,2.1944515982287287e+45
1989-07-31,-611698112259.9518,-201838364967.9444,-393731685950.9975,2.281069039773758e+45,-1129409716559.649,-1965460323752.3743,2.1944515982287287e+45
1989-08-31,-630196100122.9346,-518759856069.6749,-275891001169.96436,2.281069039773758e+45,-629486582363.2047,-1084863201980.416,2.1944515982287287e+45
1989-09-30,873848658321.5754,154984622092.9269,582900681989.8248,2.281069039773758e+45,139993622297.419,449512248768.687,2.1944515982287287e+45
1989-10-31,309639421758.3515,389146562052.16583,369134705732.8891,2.281069039773758e+45,81974962658.98598,341718255939.8871,2.1944515982287287e+45
1989-11-30,711225886646.1819,520930173289.4722,804772095439.6602,2.281069039773758e+45,558533373548.6936,557015617095.0544,2.1944515982287287e+45
1989-12-31,530210061020.1697,231818801047.0208,637043652710.9521,2.281069039773758e+45,410529836849.8152,335099548578.5914,2.1944515982287287e+45
1990-01-31,349929350714.50684,433631355090.89856,397360144576.60095,2.281069039773758e+45,425055609019.303,233858575147.2166,2.1944515982287287e+45
1990-02-28,339366904788.69934,419786439907.32355,321412790164.93164,2.281069039773758e+45,391996700566.84973,276038619550.3487,2.1944515982287287e+45
1990-03-31,444540090940.01575,394829010568.5874,263077976266.0525,2.281069039773758e+45,365687910498.16504,321132364879.72314,2.1944515982287287e+45
1990-04-30,583139164785.92,211455039241.11502,274806612764.6605,2.281069039773758e+45,343704664115.72034,385666296014.03345,2.1944515982287287e+45
1990-05-31,-4470311926.839114,14884496482.01002,255102053767.4945,2.281069039773758e+45,-193175979371.21893,147048202779.99225,2.1944515982287287e+45
1990-06-30,-201489218847.14328,-70153968392.12091,194239521063.16046,2.281069039773758e+45,14574944632.773663,-444515340269.89856,2.1944515982287287e+45
1990-07-31,-990882410772.8491,-749011675189.4727,-778946749588.4015,2.281069039773758e+45,-1225270577519.9568,-1620899955429.169,2.1944515982287287e+45
1990-08-31,-696819324852.0475,-505389434035.33673,-278141887067.7477,2.281069039773758e+45,-944168557980.7936,-1277413129182.3315,2.1944515982287287e+45
1990-09-30,445386786994.22003,237358029693.05338,507006491707.4407,2.281069039773758e+45,90876521654.69643,533585820742.2125,2.1944515982287287e+45
1990-10-31,331570119751.81824,462812573731.58374,414698584302.78064,2.281069039773758e+45,178317363102.05914,360963236890.27936,2.1944515982287287e+45
1990-11-30,497976335584.5029,492620585252.8239,648007635647.6836,2.281069039773758e+45,112827241151.53079,409691689957.07086,2.1944515982287287e+45
1990-12-31,871323502392.7151,438272750073.51355,534720563354.8018,2.281069039773758e+45,308754019736.8916,555603155524.6686,2.1944515982287287e+45
1991-01-31,483892693172.1033,357287144394.30597,554425518254.4784,2.281069039773758e+45,587726034858.0596,428082969317.44434,2.1944515982287287e+45
1991-02-28,470195119307.06726,254134035476.13684,466685653244.63184,2.281069039773758e+45,306446261724.53,346586394324.7064,2.1944515982287287e+45
1991-03-31,370592027701.8528,679505057891.683,385074734845.7188,2.281069039773758e+45,327931447193.4229,446359134402.1769,2.1944515982287287e+45
1991-04-30,227604290206.51602,414683978059.9237,234316718760.16412,2.281069039773758e+45,79638171627.00812,207134960384.78363,2.1944515982287287e+45
1991-05-31,345747237077.25977,287125990273.2525,665366774357.5125,2.281069039773758e+45,-81191175431.23901,417896686011.305,2.1944515982287287e+45
1991-06-30,-603725420221.4819,133402737416.15189,-423262111981.1905,2.281069039773758e+45,-1005101376087.9764,-476186228696.8727,2.1944515982287287e+45
1991-07-31,-1064168335901.3677,-892506873754.1025,-759957812641.601,2.281069039773758e+45,-1396611119990.667,-1775315777383.851,2.1944515982287287e+45
1991-08-31,-603581137218.0527,-287377002714.0127,-219282874876.45798,2.281069039773758e+45,-654703174728.7109,-906140679797.5479,2.1944515982287287e+45
1991-09-30,-172278387515.42886,68995526404.37033,118887081265.78845,2.281069039773758e+45,-384777321865.31555,-101932901283.9865,2.1944515982287287e+45
1991-10-31,549055791910.72424,471520890410.03125,521926072134.7483,2.281069039773758e+45,-79530917370.68759,443529619437.29865,2.1944515982287287e+45
1991-11-30,292120024254.90216,292067754970.17773,184455809887.26282,2.281069039773758e+45,57216952714.511604,296152088373.2972,2.1944515982287287e+45
1991-12-31,1117200387958.418,540955420220.5041,706891935870.3326,2.281069039773758e+45,737002406038.6572,531421891979.55115,2.1944515982287287e+45
1992-01-31,618382497188.8597,779899551692.3859,644287156914.2623,2.281069039773758e+45,727975591461.9614,435346452890.8649,2.1944515982287287e+45
1992-02-29,365896145368.9539,259770814649.4226,201491361277.39645,2.281069039773758e+45,143211535227.9241,187156158485.94373,2.1944515982287287e+45
1992-03-31,501332786985.981,405408776248.3135,587242595892.1699,2.281069039773758e+45,563849561807.4828,665785530211.3474,2.1944515982287287e+45
1992-04-30,275190143330.4319,265386108637.10828,294094418219.92487,2.281069039773758e+45,276796137208.24286,281010515144.6215,2.1944515982287287e+45
1992-05-31,298586204274.88184,546427391780.98663,326656288449.20105,2.281069039773758e+45,128201989308.39227,260784979456.31393,2.1944515982287287e+45
1992-06-30,-77549207608.54236,302789961778.3663,-137095940411.34102,2.281069039773758e+45,-476147854792.7178,-39210055620.0469,2.1944515982287287e+45
1992-07-31,-977828259507.7433,-522281671889.6629,-788372395862.1718,2.281069039773758e+45,-1165512811539.049,-1191864517585.8447,2.1944515982287287e+45
1992-08-31,-541756664130.48517,-181295869996.0067,-277513369875.5583,2.281069039773758e+45,-537933827969.156,-1016400566896.7063,2.1944515982287287e+45
1992-09-30,140996835895.53717,192667480376.85812,352334177566.50085,2.281069039773758e+45,113380506708.26297,282228062538.5816,2.1944515982287287e+45
1992-10-31,489763858870.8566,282134553536.63544,732177020152.0762,2.281069039773758e+45,129220861743.33,415086880683.8653,2.1944515982287287e+45
1992-11-30,447511529923.166,492199967906.1315,325970282059.82544,2.281069039773758e+45,313645364196.9337,411677826997.5543,2.1944515982287287e+45
1992-12-31,338615783902.1921,459475329017.04175,313493720288.284,2.281069039773758e+45,255259230703.30933,246660033660.4769,2.1944515982287287e+45
1993-01-31,385582210942.41583,329732482005.1072,187594617311.58398,2.281069039773758e+45,161482260198.69406,238051796006.67984,2.1944515982287287e+45
1993-02-28,1488054074325.933,162258572286.8114,754987846539.8884,2.281069039773758e+45,698992349852.0977,951872964514.4478,2.1944515982287287e+45
1993-03-31,465833113440.29755,427865317050.28253,290222964086.12915,2.281069039773758e+45,175797012460.91837,323702476915.6082,2.1944515982287287e+45
1993-04-30,331338626267.2521,445299980845.68536,354344969660.7408,2.281069039773758e+45,389373785447.6793,528892398477.13965,2.1944515982287287e+45
1993-05-31,65476187189.530014,99837407141.46283,174323066907.83487,2.281069039773758e+45,-409512589131.5144,33947419551.449455,2.1944515982287287e+45
1993-06-30,-714119435415.9923,9446053651.69979,-546026101979.7375,2.281069039773758e+45,-776287401843.7272,-752660614213.2897,2.1944515982287287e+45
1993-07-31,-876035328226.5273,-458067532423.3472,-715014891082.1907,2.281069039773758e+45,-1123083144888.0527,-1785224220341.1602,2.1944515982287287e+45
1993-08-31,-680010437986.4045,-450649194102.6624,-104820410115.75029,2.281069039773758e+45,-1076499218796.511,-1472338617066.2717,2.1944515982287287e+45
1993-09-30,60269631059.40077,127083237517.59271,536532689528.4991,2.281069039773758e+45,36372558884.44366,-151783217420.05423,2.1944515982287287e+45
1993-10-31,646899175411.6471,448801625639.6947,895519430923.1211,2.281069039773758e+45,343920724801.4893,367685764592.4193,2.1944515982287287e+45
1993-11-30,685253940542.3806,330865373595.42175,388289084816.44904,2.281069039773758e+45,301885631983.61456,279999054701.49493,2.1944515982287287e+45
1993-12-31,446786051637.2959,362872268507.2434,349430857043.79297,2.281069039773758e+45,257988361177.40573,405107767414.2424,2.1944515982287287e+45
1994-01-31,378531170240.92163,341355574169.34515,431920426027.6467,2.281069039773758e+45,276075716021.5643,354136144373.5719,2.1944515982287287e+45
1994-02-28,388744004466.77045,315577887914.784,386194423821.747,2.281069039773758e+45,342435200441.4082,200069997634.14835,2.1944515982287287e+45
1994-03-31,247328289649.05392,327294183087.93005,114599977058.65819,2.281069039773758e+45,71434697502.68031,131648452245.41249,2.1944515982287287e+45
1994-04-30,183445295109.10867,155671460872.62454,208517898813.087,2.281069039773758e+45,97763942299.8551,127261618662.2655,2.1944515982287287e+45
1994-05-31,-94801936298.97676,455151730008.8617,175287346723.90515,2.281069039773758e+45,-216759535417.38788,104322055944.90594,2.1944515982287287e+45
1994-06-30,-154590119379.26782,142582702265.85236,-71116280992.09435,2.281069039773758e+45,-527844086755.98895,-292637855195.98004,2.1944515982287287e+45
1994-07-31,-942986143753.652,-370925546402.5239,-630224200364.3179,2.281069039773758e+45,-1432508388825.5054,-2025853254144.2715,2.1944515982287287e+45
1994-08-31,-606757575265.8441,-553926080661.8972,-112338978040.21877,2.281069039773758e+45,-783516546906.2771,-1345840708765.9414,2.1944515982287287e+45
1994-09-30,-74218625700.28525,-261062619630.06558,203167312648.76886,2.281069039773758e+45,-166975996012.5802,157779550445.97708,2.1944515982287287e+45
1994-10-31,214043509156.762,300133480923.6798,271201631761.5255,2.281069039773758e+45,54323131915.2451,221279661784.42044,2.1944515982287287e+45
1994-11-30,358590560116.6768,379313628090.3952,395721213970.37665,2.281069039773758e+45,175718793519.93655,352174111883.003,2.1944515982287287e+45
1994-12-31,365839086212.38965,677155881570.243,247423186722.62305,2.281069039773758e+45,144903904306.08096,167641786219.99973,2.1944515982287287e+45
1995-01-31,199647857267.1378,364344206117.7904,185094126475.92358,2.281069039773758e+45,166588493019.47864,154876749946.63724,2.1944515982287287e+45
1995-02-28,294133870897.9201,571810707404.5435,269637819484.64743,2.281069039773758e+45,82905618004.0073,253126900324.98315,2.1944515982287287e+45
1995-03-31,270446330770.33417,582972625092.1974,132350466843.40851,2.281069039773758e+45,139017625681.12387,148559311053.86453,2.1944515982287287e+45
1995-04-30,218720895318.26236,220682660927.67407,272597295512.42114,2.281069039773758e+45,-12283070339.566368,219557129096.71286,2.1944515982287287e+45
1995-05-31,-365531752836.4714,171094294607.1036,-184035411286.8271,2.281069039773758e+45,-457638587402.03894,-365810954533.9229,2.1944515982287287e+45
1995-06-30,-353929383943.4377,142368022860.05667,33129175430.584435,2.281069039773758e+45,-428538781667.21436,-532213436255.06226,2.1944515982287287e+45
1995-07-31,-1048319184500.1404,-616140222869.67,-876833157667.8792,2.281069039773758e+45,-1478932402615.762,-2304856871265.468,2.1944515982287287e+45
1995-08-31,-505073118562.6147,-428556939225.4936,-43436060290.22062,2.281069039773758e+45,-817674514553.2728,-1229089718573.256,2.1944515982287287e+45
1995-09-30,93113028302.28761,75888969166.45135,484471552483.4045,2.281069039773758e+45,159030455938.9426,476822287467.2433,2.1944515982287287e+45
1995-10-31,532699795595.12805,467069238016.7589,622750398863.8478,2.281069039773758e+45,177020046073.553,513064928990.17554,2.1944515982287287e+45
1995-11-30,724774909732.1041,231363984572.24976,881730222635.7621,2.281069039773758e+45,298754458377.6205,616637480534.5552,2.1944515982287287e+45
1995-12-31,306174677479.70465,345358843543.96545,326905989982.8428,2.281069039773758e+45,200511156604.2448,241080041162.09045,2.1944515982287287e+45
1996-01-31,538933857623.23706,390360901551.7233,650795591840.6019,2.281069039773758e+45,464044227456.28937,574983745277.717,2.1944515982287287e+45
