,ANICE-ITM_Berends,CESM_kampenhout,dEBM_krebs,HIRHAM_mottram,NHM-SMAP_niwano,RACMO_noel,SNOWMODEL_liston
1986-04-30,2855274162708.3716,1237952116736.6626,2550866732610.025,2343371903845.7397,3233928946243.1196,2209189944119.017,2612579430296.451
1986-05-31,1054925293817.6617,1465096032215.224,1011773282393.6697,1119642250755.798,1151399448390.6758,971495496027.7065,857932726794.9746
1986-06-30,1224995965047.1687,462594773655.83514,1439591420761.4622,1573713235631.6387,1594291728161.2036,1559341039834.4912,1139439972319.4592
1986-07-31,-2228435067139.7266,1572347450956.156,-360987082239.16925,-210591749729.98312,-661965003570.9559,5582221367.202452,-1199369307617.2798
1986-08-31,220680984157.81686,2173603792474.5315,1445796323925.4146,1215646623453.4268,891904625535.3402,1195820665499.6443,524794263976.6601
1986-09-30,1067875759116.4092,3307532774581.3027,1418436135115.4707,986310507039.5209,1527990813830.4182,939769972459.1958,574785045083.0988
1986-10-31,2027425125997.817,972514651485.4554,1880012510136.8752,2460392208315.8887,2186507045050.4841,2221001639662.9097,1971002272585.2063
1986-11-30,1375753161637.1365,3623158842079.9272,1222978735244.2788,1617005017366.8586,1407387933062.1362,1144905808920.8308,1228176117399.5403
1986-12-31,2906118879314.9893,3282732903134.7964,2676234476507.9023,2516913183950.6646,3977802871690.8604,2231423851736.0127,3010050879080.7505
1987-01-31,5609576800204.72,1925123007688.964,5058322418749.264,4508967762359.017,7345422326688.28,4698324103623.409,5563643961492.962
1987-02-28,1550390449089.7615,1050509694607.6433,1283684582520.8552,2148688821010.38,1598373146034.788,1647133795447.801,1299011322932.4612
1987-03-31,2920072839801.6987,425251545853.6974,2800490910483.052,2987279726566.7188,4532297313955.491,2759616335390.5674,2877374496491.1924
1987-04-30,1007420535072.7078,1696919149556.968,849234265876.7545,1221888890567.361,1073507010004.974,736175203066.7523,635934137058.8965
1987-05-31,3124515842173.837,1749822454356.7808,3131983449986.419,2654263509991.4004,4343266986646.142,3025655363558.706,2896750069521.244
1987-06-30,-844500969371.7576,2416859786688.442,412278314725.8309,554213789295.8402,107193349877.72954,1027322886350.1917,252465664542.5505
1987-07-31,-699048745346.2758,1190587891116.105,897443393811.9727,1595536119774.5708,1351891446954.7449,1360265665633.5298,100918024543.62439
1987-08-31,-502550203268.4269,1523671228436.5413,372398181890.93823,26203504756.526127,25545543365.145996,261838923003.8562,-564763239829.6935
1987-09-30,1073371316467.2887,1717179162509.3823,1119159782614.894,911235403524.3198,1514012713085.133,1027357397026.7184,869914641623.9796
1987-10-31,1695235254467.132,2207848999387.731,1530231865943.2544,1453798212049.501,1828252667126.0208,1530377761632.7925,1544327964160.616
1987-11-30,3018576397761.434,1604901351416.4875,2913857779149.6753,3429246347537.349,3306456689979.2983,3039062088128.815,2925052558098.6226
1987-12-31,2203551763954.8364,3067163462480.433,2132911398736.538,2860119942816.745,2926295410232.1646,2403534504010.925,2219481988942.4673
1988-01-31,2119756070973.4946,2821451946298.363,1880523868963.313,2017238006173.253,3212454879204.6426,1796506608963.9841,2118440907781.073
1988-02-29,2616726562694.1694,2008158316937.8298,2254301318646.2446,2110010752995.9963,3791619199685.2603,2065330682308.6143,2450038947975.3374
1988-03-31,1214542058006.8901,1678322707342.885,1051889264398.1565,1480203912932.6138,1125468673453.8372,1403541057550.6384,1008320442330.2755
1988-04-30,1320877963965.1985,2793866107678.5312,1089943998722.1584,1190242366195.4795,1466978563155.7405,1037762736084.3999,1068129392209.4149
1988-05-31,3018707851823.6377,1408482634329.7222,3156111081139.0107,3599357482488.2734,4186167448679.132,3090474804883.081,2711487606414.794
1988-06-30,520456394049.72095,1581939970136.9316,775112927987.345,702609527671.9108,509027621578.6692,837700162611.6272,384926665170.65283
1988-07-31,-1757404386777.2102,636964994301.2285,181606312625.6225,1140657737668.336,586284686951.8094,997839953564.3706,-484291101063.5282
1988-08-31,133896916108.96263,1198166301096.7234,1032791604190.5853,707743255931.6923,883139339609.019,984332776187.9989,96570136428.82559
1988-09-30,778015290353.1282,820240191307.584,679989708429.6128,700500316368.2292,444581809810.4967,765037100713.4119,493970628030.64874
1988-10-31,790824290266.1356,647528875858.1829,566294348497.604,977481506349.4269,541073753233.0378,737239622272.9617,556339936370.844
1988-11-30,2459531300535.1055,3776893793033.239,2250273641070.358,2112302058623.313,2676058758420.9893,2011246487019.4524,2415512498454.5825
1988-12-31,1807141678491.351,1811594778832.1135,1696284819238.4868,2256360447287.311,2381411937677.5376,1512292228089.4019,1796996104374.788
1989-01-31,1430686365548.4312,922048784022.5469,1284337454133.285,1933536057092.794,2178771755823.68,1697955956010.889,1331235441310.362
1989-02-28,860926117758.3193,437446330248.90717,614568638303.4629,1230548034212.5095,587678441527.807,881143946278.255,577082749755.6945
1989-03-31,2302598161526.6807,2020438589107.3027,1999740464374.6802,2278593177319.1514,3719038679177.9546,2102612722828.316,2055385960671.2644
1989-04-30,1074776443769.8898,1383924389232.1306,871496779339.4882,969143420772.9908,1448077879409.5342,602224326061.5377,756607377547.6173
1989-05-31,1425074879287.842,1130604235720.1812,1346071857470.3767,1008827436145.5458,1184514831791.294,1012395519961.1451,1077839010049.5712
1989-06-30,-623447130167.063,1232800523225.9543,349364737544.2092,635596463755.3691,260242927182.20975,638922430220.2563,-192045755053.5536
1989-07-31,-945521815579.1808,1475619696421.8633,512211554266.01733,715726038759.8744,163304027905.51004,673134300853.8339,-650201086967.0479
1989-08-31,614550910673.3881,706559356741.4556,1446888637569.9653,1606056363459.3022,1335989287105.8875,1258227815097.8184,605691938983.6594
1989-09-30,1817954519354.0845,3753686747771.622,1675793239000.484,1789931089440.3079,1728405274853.7449,1835848464340.682,1602050662707.9697
1989-10-31,1216262290704.8398,1923261437539.3608,1091263809144.2596,1340712263986.727,1133246927865.7607,1168532653246.9175,1066303947815.4554
1989-11-30,2980330658336.78,1682769704247.1594,2763073098781.5107,2950437052330.672,4782769129591.763,2950205990980.569,2943526129913.1724
1989-12-31,3128792472039.5854,2216943882010.8394,3032300282581.3438,2914960335304.216,4494065441276.039,3019713792902.731,3189658916622.7607
1990-01-31,1963548596350.198,1430633913521.1885,1673297398167.28,1948304040743.454,3423180017009.5684,1939751826192.6096,1826972853747.775
1990-02-28,1894937948634.6868,1982444649642.7854,1585785720293.4287,1627059631504.6958,2229879603901.5244,2023564868815.0376,1666309596185.6133
1990-03-31,584015430612.7574,1830785531425.8877,462216798043.2171,636129145050.2782,507213326489.84283,594969340248.8735,428521596105.3674
1990-04-30,715685260113.6509,652558174343.9114,544085225342.5158,941572139154.2843,327009936591.70496,686429618108.1796,462961736412.5658
1990-05-31,1200753936084.1316,444772588828.98206,1331754387068.8176,927221101678.9525,1283320730902.3977,1012457459787.0007,1102046643872.0193
1990-06-30,1892485948470.601,888906282603.8896,2436365895563.4243,2536343388816.507,3287487127546.829,2638054173135.1704,1931242536681.7126
1990-07-31,-519835657527.8319,1396120146298.3674,470534361723.9226,744552383017.4249,514135024361.6493,537578762142.6049,-240871662733.47357
1990-08-31,199159995452.62085,1915056231062.1987,1235131853574.7834,301613041555.0691,419735051162.6624,969036214524.3038,272864092125.8102
1990-09-30,1283462073428.4487,2629929354630.9375,1232058735633.3535,1649671947656.654,939238860035.1676,1522413047802.2776,1083913925825.8226
1990-10-31,2859152006745.3906,1628146381612.2317,2766786777402.299,2765398178983.6343,3918006169194.5254,2757330889154.6357,2867572316824.546
1990-11-30,2982026097949.861,1214062804622.0754,2808381292663.5874,3123878497735.653,3655226035067.677,2978563937497.045,3002861765292.6064
1990-12-31,1718845158500.9932,1601218294883.6672,1640234413224.9502,1742682350871.8987,2268019492649.8237,1762284003861.2185,1752381091567.4287
1991-01-31,2828038738236.9854,1101649753506.768,2697593287095.674,2917652172541.7427,4440422879395.749,2507986593014.2065,2835639041713.721
1991-02-28,4123739821543.387,1350472832111.6292,3635410421047.8706,4658088003142.057,6494072053130.863,4009513179082.9536,3727951632881.09
1991-03-31,1840977932457.4456,2889225557201.0503,1713818896362.3567,1972286999074.564,2660589483186.5234,1823035801185.0579,1839687521343.6113
1991-04-30,563495901366.9137,2590310398497.6484,365641474041.91644,555571914574.885,251467389938.57465,739692834454.3328,300575997706.6128
1991-05-31,2371636195328.974,2266253685424.392,2388456581513.863,2950770042512.9077,3062663453395.735,2955660147483.1196,2236455165075.162
1991-06-30,-400087316124.96375,1233755939378.8525,103737860425.89339,252504482350.6112,-681802507203.879,450342411419.8069,-318962034662.06757
1991-07-31,-839079783171.8087,108421349369.1706,596498887264.5316,819995252106.1128,36790407116.781784,798957786115.9119,-396986503593.6218
1991-08-31,358348614674.24567,1652182802523.7688,1026043965447.1863,694642729184.6426,212332841126.01956,679129461406.5586,244636251762.78314
1991-09-30,796651356482.5946,600866312492.6218,843682265739.7186,790919193528.629,516343807439.317,893041404514.1737,600790190638.8827
1991-10-31,1916985907477.136,1966712046536.5999,1951173529472.9817,2140710329474.3052,2125236323964.4878,2248337703239.7017,1914103417357.262
1991-11-30,644002294975.6469,851915367878.0392,465345293841.8115,651755058470.004,280260252597.41284,464613625449.1664,432482359089.5207
1991-12-31,3446480939167.8604,3763534406974.752,3378216034348.5806,3323733171570.8257,5496706818996.719,3226721170681.997,3573096034543.2095
1992-01-31,2502048574188.88,2045900647574.588,2449038204823.6934,2617937256606.794,4047004431949.0454,2453279522173.1387,2691613362351.91
1992-02-29,2810985137572.1704,1147100919284.2122,2569742086194.5176,2972711935080.4907,4523651036810.631,2865766551224.167,2759678269172.752
1992-03-31,1525622581108.7065,2435771007877.606,1494730918575.5803,2008042316329.613,1933770417300.439,1893575693167.9138,1560278011300.8386
1992-04-30,1969072757412.099,717633799737.0806,1728936674228.6624,2384267997939.592,2808897239275.144,2110347601886.1768,1784620053602.1824
1992-05-31,1664480892980.054,2799204612831.503,1666231175430.717,1617034107837.4712,2158171936265.3975,1371324809958.7917,1483360114316.096
1992-06-30,545440784133.4025,3398627556637.7188,874733483489.5044,771928795750.5957,656623058595.6235,725885077766.4109,546046718956.1704
1992-07-31,-976658394157.5785,912837123417.9583,-54995970020.33867,-46886260166.414444,-363522095590.9181,198020938552.7868,-717738760983.1017
1992-08-31,-177593248077.4435,2694833879963.2847,303824266868.07074,-19357358398.798405,140232499230.33606,358488663205.7552,-424462800642.54224
1992-09-30,2340295845624.0747,1279758990807.4507,2255280478904.102,2549485145985.334,2877884857086.2456,2525833277919.0576,2212525893287.1436
1992-10-31,2222113899878.042,1259313310600.1587,2402069848437.5327,2009564020737.4258,2602726699873.7183,2317023452409.967,2365351341919.098
1992-11-30,2798413204732.7393,1636955899999.777,2533297049398.5674,2391999061473.544,3228418836769.583,2715304608650.5776,2626321817809.2295
1992-12-31,1909780567038.0598,2771438093194.2705,1902711270080.4595,1901749379938.2083,2991744500990.1787,1540659070744.2715,2049560852746.9114
1993-01-31,1169672835355.8914,1763591521422.1594,1071049106852.4427,2094995190757.8813,1240263501526.5933,1249204491899.371,1138575389899.4492
1993-02-28,2395721187390.5513,924427300225.7438,2113064653528.3167,2340132754273.9907,2668993184525.514,2438898953706.534,2329561054892.002
1993-03-31,1393347555532.3074,1351973379262.7402,1470009182612.1,2818275904222.454,2105024638040.237,2358692742694.5796,1385832732171.7554
1993-04-30,1834368518060.0994,1337160727313.0798,1717288469518.3613,2050723766140.7224,2719613169396.5176,1764126491496.7246,1744661499535.7854
1993-05-31,550172173890.2783,1169361243859.051,550250476402.6749,873252829041.4613,625238485915.7286,648890464176.4014,315435074462.43994
1993-06-30,-158698645311.40247,2043588222886.1157,299654650580.33813,665575016604.9623,40144444818.525085,467333366694.1747,-148272431013.40198
1993-07-31,-955428661095.9304,978134389764.2644,-158010736755.1958,-310556296809.39966,-590957485466.9639,-240882043021.8783,-1019263941940.7039
1993-08-31,1267192047681.625,547563517366.2985,1996089420025.0212,1633923941258.4412,2077576593059.8203,1768921167723.7312,1330245667858.4658
1993-09-30,3504940732568.2607,2504789256120.602,3545809555839.112,3369844023867.288,4782735362467.361,3434162042504.4404,3433907694631.996
1993-10-31,1777944475234.3552,2731696856000.905,1785909400459.4949,1892528118191.369,1967721476623.64,2205017111912.5684,1763382941450.6392
1993-11-30,3467425262025.951,1105603988861.7175,3277919944979.1753,2588675529759.973,4700539334253.023,2708993930774.9165,3446864423791.6943
1993-12-31,2430386855512.204,2702675217778.7495,2437485550304.2627,2712594232390.7666,3059911116332.6143,2588206194249.442,2594489745800.0215
1994-01-31,1466964304189.2942,1460887950635.9275,1363309559962.8984,1964208576577.4697,2011309370727.5059,1657543034418.4907,1485521044636.7085
1994-02-28,3398976051505.4214,1050521844859.1451,2957181537495.031,3538287123082.8755,4613241372352.896,2927220782739.957,3190672100026.211
1994-03-31,1655063461856.022,1155144165030.1575,1555942435686.437,2311998389792.1704,2359281518606.7056,2165881048392.324,1675947981724.2117
1994-04-30,1264593318815.0051,474158247442.322,1152355048775.849,1177968391422.1477,1379958067055.2595,1241271875707.513,1075909460295.3771
1994-05-31,979604582984.0786,1970382577364.2007,1098847538698.5573,1114155658199.101,895837748704.1714,1140291394347.2778,836146722869.2069
1994-06-30,938683752084.7166,1712639249911.5496,1224782907990.1995,1203487329317.1008,1019569843988.0767,1320831773793.6677,745279515342.3369
1994-07-31,-1362943585102.337,1811465134915.0059,-46615843225.06932,-107821643947.7792,-430298459184.588,206392302295.62494,-868841522323.5583
1994-08-31,750499913677.7052,1644060042010.9695,1562252297493.1099,1346111778432.6384,1195114110075.103,1318089001368.3972,930758380431.0873
1994-09-30,962194886112.0574,343347379650.74994,1002865499918.1862,1157109266297.548,1123717819017.9177,1088194924757.8588,835837698535.867
1994-10-31,456354157468.0211,1684963390621.3542,340042243075.06067,380694133855.3302,301837889354.5903,494950333056.5159,285240612394.3836
1994-11-30,2180380335726.365,2828869907761.847,2124713759988.0527,1972397457507.645,3163205997268.93,2014899084293.6792,2197497308808.736
1994-12-31,948589046524.1769,1515192501797.3428,825807860014.1907,1654679550580.277,1347037825435.713,1339104439483.5254,835163385452.2843
1995-01-31,703084902936.4779,2164370071435.7595,606473724132.201,1045402154841.5177,797314362933.4772,858552873566.7421,553944848456.5681
1995-02-28,1832870395759.2664,1385929680204.375,1579216853668.4963,1932262449076.9326,1791783275235.2717,1780402857158.5684,1703468548604.7405
1995-03-31,1420053286803.4995,3599038976744.108,1297134136615.6711,1524803428686.321,1604246401081.1409,1078260359025.452,1352388889427.0227
1995-04-30,593075114669.7253,727235954105.4454,424805107249.783,651260636689.8438,680666872831.0895,516393176126.9542,316298816744.58734
1995-05-31,696220189608.1881,719693963277.5067,797486005823.0544,776514676102.1074,809566816835.1239,609593673444.0957,542085741009.9639
1995-06-30,1306344911787.9956,1846908198266.4082,1835629501872.0012,2149551695545.908,2229621075515.921,1949991927452.354,1336824766730.8328
1995-07-31,-1714472895066.1714,-325457492370.44836,-278956238352.74854,-190121104339.19803,-1189479711501.586,-149456964376.01636,-1334252658009.861
1995-08-31,1464973967424.1765,518337293312.9245,2228619782708.7803,2169358981411.8743,2168904942308.3906,2668980361710.075,1518059020898.312
1995-09-30,2793466144163.805,1629685728303.5955,2754193035441.283,2451874827982.5415,3562952021370.628,2649736800578.7617,2608019821628.348
1995-10-31,1008889136675.6376,1594305287142.6707,834733646413.6473,1112839798209.414,989107044917.2977,1195379001576.0576,856107331034.4963
1995-11-30,2179402192764.9502,1706479276654.363,2015403094474.5042,2115070678043.6282,2028540991825.081,2059566792291.3508,2076660328609.022
1995-12-31,2303422463690.2114,2179878619445.7595,2076774132336.2434,2254397550922.8193,3148909841181.736,2160225423782.722,2361838189122.7183
1996-01-31,2181906126149.8604,1469333058200.8967,2088601412674.374,2685201273245.6377,2805177756151.715,2222071138471.3633,2336698423137.0547
1996-02-29,2809389468861.4233,2506801376014.6636,2674275395713.5205,3033262186452.097,4134939152219.865,2643337974582.788,2808319755467.2163
1996-03-31,2329542259599.601,2284463274639.301,2295802064404.9507,2080252435385.7363,2948735928336.779,2255725022275.9194,2395108955686.959
1996-04-30,739876917398.6727,1828365341758.3284,728624606388.8527,623549831858.9557,574308459165.9121,518049397079.0285,549757389251.4696
1996-05-31,1264984192757.1838,790196931584.0934,1424310656756.312,1297212317071.8176,1596287418363.7917,1306756544433.9607,1156348198263.1663
1996-06-30,421119481194.8045,263853514907.5765,833865601357.9716,869013950130.1746,888095429889.1376,978046166372.1117,366896506113.41614
1996-07-31,-68892661977.57285,393446875828.7698,698427667595.2366,126047012867.19223,397166267264.90125,547398359947.20996,-43030639782.03727
1996-08-31,653869427942.784,617404830605.2168,1278276748981.9968,1082511672106.8971,1047238047890.8186,1290873379847.2058,687811672069.7861
1996-09-30,3209017139016.2285,3109607439848.371,3522200937741.4487,3248927462683.3613,3768101881414.5366,3410383705476.2236,3347229277043.155
1996-10-31,980164670205.8392,1801891649021.6711,996782647855.717,1179049064860.0735,816845008284.8767,1118782330621.9258,930647891278.6091
1996-11-30,2399565358579.0977,484409092312.47485,2469987956475.6387,2238331446883.248,3794494664892.143,2538536546305.776,2538887784985.4873
1996-12-31,3582420843054.828,1262237100034.5261,3594603871194.358,3457997817861.7075,5717069878386.453,3747750485980.6587,3803689651228.4937
1997-01-31,2708255934630.2153,4435737493468.907,2581781022028.2026,2295542829299.643,3946914313488.5786,2411423874994.157,2703479412414.6255
1997-02-28,1657975587012.3718,1122543023168.4634,1294857756403.3958,1437791631472.9702,1926275977450.0884,1300152081864.5793,1397451547278.3079
1997-03-31,1576395198111.6313,3161763248354.4204,1472356840441.3132,1920090780230.0679,2529394500273.8037,1596242743500.82,1488517041030.3694
1997-04-30,1055560352061.3433,431091192221.3889,925941816067.4926,1780946698194.407,812343576862.0049,1008059105050.1316,789206422908.1294
