,ANICE-ITM_Berends,CESM_kampenhout,dEBM_krebs,HIRHAM_mottram,NHM-SMAP_niwano,RACMO_noel,SNOWMODEL_liston
1981-02-28,263070907696.11746,1.170576170991218e+45,196972326403.0312,116755878659.46751,139690793599.80966,220663514756.9022,7.027768800789429e+44
1981-03-31,189556740116.842,1.170576170991218e+45,138637572403.464,77430425445.12643,110789848818.24625,132210127061.39038,7.027768800789429e+44
1981-04-30,471405439588.518,1.170576170991218e+45,453786005513.11725,538948027001.0285,559609845909.9017,516663006695.61414,7.027768800789429e+44
1981-05-31,299460889183.33704,1.170576170991218e+45,310635735958.0543,321162477405.05164,173962787691.75275,324000708811.264,7.027768800789429e+44
1981-06-30,-298660946691.60455,1.170576170991218e+45,-139788827887.28702,-280065970478.1856,-423399404762.2611,-284884077278.87054,7.027768800789429e+44
1981-07-31,-690319174606.5157,1.170576170991218e+45,-389018857755.2873,-615739422296.4851,-552417650034.9056,-1021378003779.9409,7.027768800789429e+44
1981-08-31,-243016972164.74933,1.170576170991218e+45,278390207636.94354,-385356281509.4104,-22951443673.160706,-382590887783.99066,7.027768800789429e+44
1981-09-30,35420339044.156685,1.170576170991218e+45,102204585823.42458,-105091900681.0887,-185081268381.06592,-127205810895.73701,7.027768800789429e+44
1981-10-31,137502062680.72357,1.170576170991218e+45,66016340814.2197,15464402534.539099,-11238277107.853165,61517571671.50513,7.027768800789429e+44
1981-11-30,325151963732.7244,1.170576170991218e+45,289163123203.4905,324754290605.16345,459942697451.1645,274475752410.76935,7.027768800789429e+44
1981-12-31,197259618032.62982,1.170576170991218e+45,140409095464.55377,105358625677.8877,184766242169.11414,175615214593.30106,7.027768800789429e+44
1982-01-31,147481353213.5517,1.170576170991218e+45,115243767341.6024,142508934031.23105,51088884470.43557,119167343213.99689,7.027768800789429e+44
1982-02-28,651168814309.827,1.170576170991218e+45,676835808143.7603,477857600055.30963,1040094588646.8284,717257359473.1007,7.027768800789429e+44
1982-03-31,249736624007.59937,1.170576170991218e+45,226483920163.81003,199714292117.63162,240001279567.34967,191348744580.28207,7.027768800789429e+44
1982-04-30,265505424684.15244,1.170576170991218e+45,248991878152.48804,371124219856.9108,190777742219.74872,279244526662.45544,7.027768800789429e+44
1982-05-31,104535044059.50723,1.170576170991218e+45,50363451890.36332,46761355675.16054,-937561831.6093565,65542340928.674706,7.027768800789429e+44
1982-06-30,-335325900764.69916,1.170576170991218e+45,-205499855876.80063,-250464213866.1679,-489496632936.6496,-259130753215.57407,7.027768800789429e+44
1982-07-31,-410118930172.6409,1.170576170991218e+45,-97724162195.89034,-484051630668.4427,-323489552786.6983,-708560866385.341,7.027768800789429e+44
1982-08-31,-390154607583.1709,1.170576170991218e+45,-13546043077.685303,-454831744505.2356,-343445400906.54,-454676629303.0922,7.027768800789429e+44
1982-09-30,86389663503.20708,1.170576170991218e+45,52701494046.45569,-51363922344.39807,-100971845692.90701,6716371959.428425,7.027768800789429e+44
1982-10-31,230039208886.57718,1.170576170991218e+45,211345830055.60287,73063826797.53108,-7224226007.260468,186634193684.65906,7.027768800789429e+44
1982-11-30,227069718915.17554,1.170576170991218e+45,196148025133.82257,105391130145.92612,136226689062.69617,156446739245.53137,7.027768800789429e+44
1982-12-31,223942622652.30026,1.170576170991218e+45,197586857536.6008,187636563337.59775,249933599329.69922,217580281999.01956,7.027768800789429e+44
1983-01-31,285955893551.2124,1.170576170991218e+45,273054227166.84225,317715995140.5279,317300127852.5053,316491294557.47626,7.027768800789429e+44
1983-02-28,702010414543.5499,1.170576170991218e+45,716399847029.5189,776925160643.7693,1019115968108.9122,708945880519.8945,7.027768800789429e+44
1983-03-31,268956789776.94336,1.170576170991218e+45,253347354535.64404,261236712575.39316,366696246084.9685,287995908123.15295,7.027768800789429e+44
1983-04-30,293986750314.03595,1.170576170991218e+45,278483114536.8913,239182057810.1357,339549391964.4026,236749694744.6431,7.027768800789429e+44
1983-05-31,56600107201.737114,1.170576170991218e+45,25433205063.13787,3001085680.499459,-133119279406.18733,50813005455.52726,7.027768800789429e+44
1983-06-30,-231609022665.32797,1.170576170991218e+45,-38591126921.21464,-167339487203.768,-318122772588.7602,-68780577051.78459,7.027768800789429e+44
1983-07-31,-337431112386.8668,1.170576170991218e+45,54512386762.885185,-278308550510.8604,-141597924724.24664,-358924490784.36346,7.027768800789429e+44
1983-08-31,9110414620.44184,1.170576170991218e+45,302699754924.7654,-82926815265.6871,185781182583.8712,59031719369.84966,7.027768800789429e+44
1983-09-30,141071610074.9616,1.170576170991218e+45,203969669085.18906,99555856272.3363,21285600509.516155,150684505266.30032,7.027768800789429e+44
1983-10-31,165424078053.38693,1.170576170991218e+45,139357856677.04807,68610737980.73259,106099027414.80006,136177860252.40817,7.027768800789429e+44
1983-11-30,302639497574.7365,1.170576170991218e+45,296096755113.8369,351851224458.42944,363516614389.4017,375660902248.7093,7.027768800789429e+44
1983-12-31,186501759673.5761,1.170576170991218e+45,149300276357.73923,82093420790.6527,193183541303.03183,135800730826.9692,7.027768800789429e+44
1984-01-31,276765644959.5873,1.170576170991218e+45,246139166832.06696,299593140648.1109,234394285455.90213,299310166435.95605,7.027768800789429e+44
1984-02-29,464595779598.11285,1.170576170991218e+45,404241411793.5009,485840227802.2814,569780631803.8989,554656821288.2122,7.027768800789429e+44
1984-03-31,438067862780.1276,1.170576170991218e+45,456307325282.91315,645551656412.4662,665741134156.1774,672025354121.6232,7.027768800789429e+44
1984-04-30,472362632879.958,1.170576170991218e+45,459470605025.2991,456795283189.04,498760918378.5461,520323569272.37,7.027768800789429e+44
1984-05-31,355706750109.3703,1.170576170991218e+45,348703722185.5086,321643910067.3588,276921478924.8197,368980945024.2167,7.027768800789429e+44
1984-06-30,-316518328321.1461,1.170576170991218e+45,-49967373850.11488,-155513474177.067,-378413517838.559,-92119217448.56665,7.027768800789429e+44
1984-07-31,-802671487299.0847,1.170576170991218e+45,-297522400990.7103,-587210493311.7275,-508200551438.8334,-734682631764.4877,7.027768800789429e+44
1984-08-31,-177202035157.6589,1.170576170991218e+45,287289902433.58356,-309472967606.5847,-52717739122.85757,-246226861412.80814,7.027768800789429e+44
1984-09-30,304265319277.3353,1.170576170991218e+45,438491871417.04,160240500531.2351,237963980554.52667,356516589480.7314,7.027768800789429e+44
1984-10-31,333287055800.72,1.170576170991218e+45,293705424293.8071,154081015288.64813,342201747734.4588,306375175775.1921,7.027768800789429e+44
1984-11-30,188910942939.58554,1.170576170991218e+45,110009649486.26033,42913347784.44914,17823543431.05207,74703137182.87228,7.027768800789429e+44
1984-12-31,763589899133.7476,1.170576170991218e+45,813018776735.5409,703736211431.6519,1171643700045.7915,682516955095.4783,7.027768800789429e+44
1985-01-31,581360976032.4194,1.170576170991218e+45,631413819303.1914,543841595241.7766,846550897533.4839,587242106244.5696,7.027768800789429e+44
1985-02-28,893563228010.877,1.170576170991218e+45,922571844252.5361,849489417879.6641,1230142015413.8213,1030417050813.9275,7.027768800789429e+44
1985-03-31,311803975724.1959,1.170576170991218e+45,301433290575.5318,375381754143.59,356021741982.421,416807545958.0495,7.027768800789429e+44
1985-04-30,195315592975.60693,1.170576170991218e+45,143567397337.44843,128201553550.20544,131772868155.72531,213699784687.48,7.027768800789429e+44
1985-05-31,-1216624670.1503022,1.170576170991218e+45,130223313082.77911,74076830179.19403,-118729787834.13258,124194050163.56711,7.027768800789429e+44
1985-06-30,-417656580809.8547,1.170576170991218e+45,-205638084964.16684,-182895836301.8965,-321135850587.66156,-304735161377.0121,7.027768800789429e+44
1985-07-31,-552220767578.5314,1.170576170991218e+45,-214863413725.1228,-617842618908.4272,-507234296839.6504,-872183319423.7863,7.027768800789429e+44
1985-08-31,-489552893252.2607,1.170576170991218e+45,-177607763087.4006,-516112114595.26874,-407140278733.3258,-481579692264.53394,7.027768800789429e+44
1985-09-30,45681897993.55086,1.170576170991218e+45,28480201674.513454,-15953680149.097382,-62268389614.01635,49317607163.33177,7.027768800789429e+44
1985-10-31,453645337417.07446,1.170576170991218e+45,473156771508.82886,344524106513.06635,509649989231.4909,524414267071.0552,7.027768800789429e+44
1985-11-30,489195203221.80005,1.170576170991218e+45,495848456614.4493,544193219670.25195,766802517178.8868,557377089492.4958,7.027768800789429e+44
1985-12-31,97415327229.00046,1.170576170991218e+45,29202231909.903816,30064595682.172146,-7084747553.857075,42201565207.951965,7.027768800789429e+44
1986-01-31,280726641261.602,1.170576170991218e+45,263813682588.97623,244584599246.35577,225073313677.31693,252336439526.15964,7.027768800789429e+44
1986-02-28,429972423735.62946,1.170576170991218e+45,383915128989.34204,433882308447.5012,570971789723.4464,467502157971.73773,7.027768800789429e+44
1986-03-31,397908166567.32184,1.170576170991218e+45,401654835199.4642,426338252200.8066,531345864798.9577,452451162285.4195,7.027768800789429e+44
1986-04-30,326426425302.6701,1.170576170991218e+45,314597265369.1812,257379973037.8492,272339169462.6122,373584244969.77075,7.027768800789429e+44
1986-05-31,107623597371.979,1.170576170991218e+45,119205867377.9269,29201135822.406746,4819793020.828259,120328172326.79288,7.027768800789429e+44
1986-06-30,-149827122148.14935,1.170576170991218e+45,45116943159.8676,-61807117465.510605,-193535307318.48727,-27218756705.5041,7.027768800789429e+44
1986-07-31,-650793371137.5569,1.170576170991218e+45,-336876589950.1355,-588551592793.6663,-468695508986.12506,-797416035272.7245,7.027768800789429e+44
1986-08-31,-322634947459.447,1.170576170991218e+45,174124058005.15656,-384861932941.10864,-4639614735.447421,-348699512997.28516,7.027768800789429e+44
1986-09-30,7983278445.569202,1.170576170991218e+45,151350318365.4023,34452570941.58235,-41719425435.226,29984847791.262653,7.027768800789429e+44
1986-10-31,237552403312.56708,1.170576170991218e+45,216111757007.90753,51480121515.80821,56502589110.70701,146658176768.83606,7.027768800789429e+44
1986-11-30,187726564438.2821,1.170576170991218e+45,145261006384.71146,48543921001.74165,22405512731.60484,134080928258.27193,7.027768800789429e+44
1986-12-31,353619494929.8415,1.170576170991218e+45,380138956604.0225,287930427202.7489,411488176099.0919,329599159185.2064,7.027768800789429e+44
1987-01-31,1255668634210.2725,1.170576170991218e+45,1192524298834.02,1128380609925.0188,1851740348588.6719,1135029978174.2888,7.027768800789429e+44
1987-02-28,420882136439.3589,1.170576170991218e+45,419573630279.4129,367023102936.879,587362756666.1084,429912243644.9472,7.027768800789429e+44
1987-03-31,448017788184.179,1.170576170991218e+45,460101444864.1005,416724662763.8283,473600397487.10114,499178949621.2744,7.027768800789429e+44
1987-04-30,633935283678.609,1.170576170991218e+45,688448998407.6775,460280961032.56586,847451714238.0292,737037927327.2845,7.027768800789429e+44
1987-05-31,121197154157.45921,1.170576170991218e+45,127949108950.14775,145135893977.72696,-70249417107.41415,174925663936.02936,7.027768800789429e+44
1987-06-30,-435289364062.65753,1.170576170991218e+45,-222898730886.69025,-303377969691.9457,-576447357406.6693,-457107826221.1263,7.027768800789429e+44
1987-07-31,-533912035571.214,1.170576170991218e+45,-183973362776.73883,-530664283176.03174,-450180607770.7068,-841545860785.5411,7.027768800789429e+44
1987-08-31,-365301995723.1802,1.170576170991218e+45,-90541359169.21089,-524203140800.33435,-348959134377.80164,-546831354861.96216,7.027768800789429e+44
1987-09-30,145958178412.34515,1.170576170991218e+45,265513733459.30588,41765852265.97347,178340286598.34665,142994717832.84915,7.027768800789429e+44
1987-10-31,245931509191.39005,1.170576170991218e+45,221487870322.80548,117043671054.36873,189570223056.33774,226081893792.43454,7.027768800789429e+44
1987-11-30,275332877131.3685,1.170576170991218e+45,263776247945.0656,305188761400.3263,239831693452.6143,385488457976.3598,7.027768800789429e+44
1987-12-31,271760193424.81946,1.170576170991218e+45,281000076857.16425,422971070075.42633,340126189405.12396,445913361805.39417,7.027768800789429e+44
1988-01-31,293657708733.54956,1.170576170991218e+45,263601947707.9156,242478066583.3977,402751063337.2255,277909790371.5179,7.027768800789429e+44
1988-02-29,322291538838.64813,1.170576170991218e+45,262851140760.40335,214486712714.05157,347873400633.8165,264542146524.99542,7.027768800789429e+44
1988-03-31,168566005689.61124,1.170576170991218e+45,106510324255.03119,203327826808.5234,77529421095.90031,217370075460.9755,7.027768800789429e+44
1988-04-30,191994012459.79123,1.170576170991218e+45,120061390986.22533,118363122582.15494,69622068961.00343,117397168129.12872,7.027768800789429e+44
1988-05-31,308624771866.83307,1.170576170991218e+45,364506409807.60864,301479950123.27545,503449658881.4547,460013126715.11255,7.027768800789429e+44
1988-06-30,-138734743026.16928,1.170576170991218e+45,63001548259.26639,-75552018845.20726,-98666971024.10086,-93222561151.93404,7.027768800789429e+44
1988-07-31,-892125352982.481,1.170576170991218e+45,-477001076173.5544,-676775249069.8582,-819224573146.0114,-1044377324548.9769,7.027768800789429e+44
1988-08-31,-264131675077.91714,1.170576170991218e+45,125948493182.59344,-473837616165.2352,-370476894671.3769,-486564318550.0419,7.027768800789429e+44
1988-09-30,74567739681.33444,1.170576170991218e+45,91932566040.09648,-3750395546.9796047,-24269833420.16578,30140405835.00809,7.027768800789429e+44
1988-10-31,220629417197.94543,1.170576170991218e+45,173952772612.8816,161398901336.31717,27120595916.861626,175521463498.0639,7.027768800789429e+44
1988-11-30,235895352799.15515,1.170576170991218e+45,183713182679.92685,169841194754.9122,152561918780.41858,201704549382.338,7.027768800789429e+44
1988-12-31,353214353217.5693,1.170576170991218e+45,343283929358.35376,409829336067.4171,491940587046.42334,481059332055.2192,7.027768800789429e+44
1989-01-31,296940198134.1417,1.170576170991218e+45,273696585359.23343,179042886478.96957,275039547391.1065,278698472669.08264,7.027768800789429e+44
1989-02-28,203177917168.69107,1.170576170991218e+45,144172045457.44968,51823638785.03707,103247012766.61952,145177281208.91385,7.027768800789429e+44
1989-03-31,332300104819.38806,1.170576170991218e+45,324927947909.39325,254255320724.20877,400601855982.6105,392685123956.2534,7.027768800789429e+44
1989-04-30,186866538912.85315,1.170576170991218e+45,131418657607.80202,172131711444.31845,139126085302.4327,186210680164.44037,7.027768800789429e+44
1989-05-31,189004205010.8602,1.170576170991218e+45,152136868279.06686,52404000385.62709,92283765473.55762,167694979217.47903,7.027768800789429e+44
1989-06-30,-285768623377.98236,1.170576170991218e+45,-141691081039.4388,-231148141454.58948,-401763440578.8153,-316520583378.51434,7.027768800789429e+44
1989-07-31,-613335527807.4194,1.170576170991218e+45,-245319888516.87982,-626107119934.3096,-667003010620.7915,-1000485467968.7501,7.027768800789429e+44
1989-08-31,-186573141745.79904,1.170576170991218e+45,287269293154.94556,-639055658906.386,63580207529.03302,-406286962288.08093,7.027768800789429e+44
1989-09-30,278100192306.9941,1.170576170991218e+45,306553758119.17737,262144967230.24786,186141378146.85645,313614387736.3449,7.027768800789429e+44
1989-10-31,412298248141.82367,1.170576170991218e+45,437105980108.7328,328674278081.7351,340301336658.67126,458212715078.93317,7.027768800789429e+44
1989-11-30,280509454110.9235,1.170576170991218e+45,232038021912.3541,204940618295.4492,161647385257.51205,249566189317.38773,7.027768800789429e+44
1989-12-31,370092960351.7035,1.170576170991218e+45,364175398830.0316,394707403601.3207,531966133308.326,358629826867.8409,7.027768800789429e+44
1990-01-31,273531170347.54556,1.170576170991218e+45,245528103206.58276,134467925748.66695,188734511481.8058,225802240268.97775,7.027768800789429e+44
1990-02-28,118879273637.30537,1.170576170991218e+45,38887498719.40016,-7226191722.101413,-36031579095.87026,14833735249.558191,7.027768800789429e+44
1990-03-31,177051405047.3006,1.170576170991218e+45,113595753435.75082,113133060082.6998,117955606411.94356,169572703758.92703,7.027768800789429e+44
1990-04-30,178664899309.91763,1.170576170991218e+45,115648162176.52596,133140792097.56232,133835466468.06427,148551320579.0186,7.027768800789429e+44
1990-05-31,184834260742.46695,1.170576170991218e+45,167650505776.05902,75892975172.44522,-34054113254.66264,138415562179.46442,7.027768800789429e+44
1990-06-30,-397254178008.5347,1.170576170991218e+45,-47840861728.474945,-173644444761.15823,-228047688324.4513,-361323336989.3258,7.027768800789429e+44
1990-07-31,-550948494192.5844,1.170576170991218e+45,-213017058963.97327,-594383309253.2546,-683429971629.11,-1026558177220.3098,7.027768800789429e+44
1990-08-31,-462396191716.14343,1.170576170991218e+45,-102437894464.53572,-569909394291.9613,-384760938187.3995,-602933161395.9016,7.027768800789429e+44
1990-09-30,340025550866.53815,1.170576170991218e+45,338396406888.1357,172477258451.43933,310145467307.3062,238724253651.5208,7.027768800789429e+44
1990-10-31,434098758866.2069,1.170576170991218e+45,440890840613.896,294966985464.1849,481574800990.79517,468420412227.6888,7.027768800789429e+44
1990-11-30,321791330930.89825,1.170576170991218e+45,298476272439.84015,429896552245.4321,336754295227.91895,371303563690.16705,7.027768800789429e+44
1990-12-31,408387623952.4011,1.170576170991218e+45,410144736549.8133,440164152737.63007,489107687489.315,427023991980.20435,7.027768800789429e+44
1991-01-31,649766116133.186,1.170576170991218e+45,717470893593.0261,755249734089.356,1167822873084.3208,821909885895.5573,7.027768800789429e+44
1991-02-28,677656495954.2151,1.170576170991218e+45,691194608064.1254,652663366312.6761,1137129992653.4946,720426233573.6527,7.027768800789429e+44
1991-03-31,235604525218.05057,1.170576170991218e+45,202002310733.74155,209120403340.94595,236262451911.72668,217997828917.75122,7.027768800789429e+44
1991-04-30,152898720696.96045,1.170576170991218e+45,100907929504.72722,30227407378.96567,24379136398.151062,54177933046.995155,7.027768800789429e+44
1991-05-31,313069618671.6927,1.170576170991218e+45,345496078885.8271,410532406171.0213,327071733395.65155,440436539797.2975,7.027768800789429e+44
1991-06-30,-374640950355.6152,1.170576170991218e+45,-229163617584.79858,-372419666190.1885,-561114802576.56,-322715189889.11816,7.027768800789429e+44
1991-07-31,-875745320399.8575,1.170576170991218e+45,-498198345209.72485,-651631630136.0598,-762503740796.0212,-871781651870.3412,7.027768800789429e+44
1991-08-31,-130479244395.40057,1.170576170991218e+45,219076385113.8373,-351132381707.0506,-34612930088.751656,-286444636058.80426,7.027768800789429e+44
1991-09-30,24300187286.09404,1.170576170991218e+45,73701156193.3767,-79521124184.62024,-140834188251.83392,-18747999085.65937,7.027768800789429e+44
1991-10-31,332406726562.9489,1.170576170991218e+45,311199740613.876,348495876081.67847,324816432843.2932,343864652876.7697,7.027768800789429e+44
1991-11-30,173542599444.1295,1.170576170991218e+45,114402117384.96103,3485706998.182117,70857611833.4123,118885163035.79558,7.027768800789429e+44
1991-12-31,556917556412.0084,1.170576170991218e+45,593874532883.9386,769805520993.326,949379997191.9398,756310539263.5627,7.027768800789429e+44
1992-01-31,607301156871.1124,1.170576170991218e+45,658283306574.3771,922511334846.9027,1177048094802.7595,781171109683.6064,7.027768800789429e+44
1992-02-29,476578888051.20166,1.170576170991218e+45,476372301150.4379,366334403595.9444,662540574717.5497,456618515184.12164,7.027768800789429e+44
1992-03-31,218863492298.11133,1.170576170991218e+45,196690004027.3632,183909513684.79666,241013204563.66223,214671573071.29944,7.027768800789429e+44
1992-04-30,197041943981.3755,1.170576170991218e+45,158311797170.21844,150057557372.16635,143475384361.06314,189879200203.42175,7.027768800789429e+44
1992-05-31,374490601861.8242,1.170576170991218e+45,412633607439.3566,450085200284.5687,413154780451.8128,457007391225.18713,7.027768800789429e+44
1992-06-30,143318963278.84634,1.170576170991218e+45,471624768995.56433,214604156608.32907,473787424909.5975,365280887360.3824,7.027768800789429e+44
1992-07-31,-715750966151.6327,1.170576170991218e+45,-349525099004.5058,-602837059411.6051,-422585757010.7429,-540385128319.42035,7.027768800789429e+44
1992-08-31,-289709927201.24316,1.170576170991218e+45,47875173614.35324,-495446246785.31085,-263518279651.33618,-340759723260.1135,7.027768800789429e+44
1992-09-30,127629077446.36774,1.170576170991218e+45,273177275004.20154,73976538075.56926,194423178392.7849,139612034264.89145,7.027768800789429e+44
1992-10-31,207736612147.07156,1.170576170991218e+45,208833455985.07013,207199231438.5125,17695995187.963776,198474832973.38293,7.027768800789429e+44
1992-11-30,271385645572.5204,1.170576170991218e+45,260087524592.1888,171976063710.13977,130968745581.65154,220574808435.2637,7.027768800789429e+44
1992-12-31,457466797335.3515,1.170576170991218e+45,508990179210.2876,527759245843.232,881119590253.742,587104102777.7135,7.027768800789429e+44
1993-01-31,215264648683.21228,1.170576170991218e+45,179610544230.7501,129242465098.28192,197802591027.1246,235382969885.73904,7.027768800789429e+44
1993-02-28,468228657546.39404,1.170576170991218e+45,458266536606.3193,663217886598.9594,604487691155.5505,614896489018.5093,7.027768800789429e+44
1993-03-31,518463031030.9524,1.170576170991218e+45,577743000095.84,566169051063.4987,709011084099.2133,726787060638.872,7.027768800789429e+44
1993-04-30,205143023622.9232,1.170576170991218e+45,163427303659.48395,149331451813.56064,111130080174.70992,228397296228.3433,7.027768800789429e+44
1993-05-31,162808682276.87735,1.170576170991218e+45,159158488187.40002,70567939448.9795,52091341238.00159,193091087931.55862,7.027768800789429e+44
1993-06-30,-270259436832.9918,1.170576170991218e+45,-140071700601.98163,-242707189348.02652,-301290866233.5032,-160455241767.09845,7.027768800789429e+44
1993-07-31,-782993351604.7682,1.170576170991218e+45,-419078321348.5133,-721744268760.4242,-602439377557.9419,-933726851422.1517,7.027768800789429e+44
1993-08-31,-308932484583.0928,1.170576170991218e+45,22425378243.722446,-468878136079.7362,-354891874959.5228,-403197977202.1161,7.027768800789429e+44
1993-09-30,126794976938.60571,1.170576170991218e+45,244739459267.3691,75518743677.26704,4381646047.969684,68619896197.69506,7.027768800789429e+44
1993-10-31,460463052797.4359,1.170576170991218e+45,484057251353.4214,627653932990.7695,629516908380.1222,612089374588.965,7.027768800789429e+44
1993-11-30,1036063051987.7363,1.170576170991218e+45,1197889996105.634,1254999673174.3008,1965679913809.3643,1508920315898.784,7.027768800789429e+44
1993-12-31,156451930246.0844,1.170576170991218e+45,108367026364.30553,132633965625.77089,66339170525.631996,104416588001.83623,7.027768800789429e+44
1994-01-31,201624590285.21182,1.170576170991218e+45,158312796852.66043,87697685190.4361,198258432095.80515,174167965527.5798,7.027768800789429e+44
1994-02-28,658519815657.5687,1.170576170991218e+45,686914259966.3627,588812750169.2098,979241002303.3513,716928788053.4164,7.027768800789429e+44
1994-03-31,182175946943.95993,1.170576170991218e+45,129088652967.73676,26079916390.80316,7398679197.126649,148923391124.28314,7.027768800789429e+44
1994-04-30,217598629707.5313,1.170576170991218e+45,168594003757.4907,92169288432.36197,142573348858.82495,144469759336.69647,7.027768800789429e+44
1994-05-31,132942278705.32745,1.170576170991218e+45,133728538561.9786,12544090229.094398,-89899906447.0876,106099056506.7426,7.027768800789429e+44
1994-06-30,-141113554588.00104,1.170576170991218e+45,22942119521.154087,-132683185245.43738,-133365148373.8584,-42442831999.682526,7.027768800789429e+44
1994-07-31,-800226356030.4465,1.170576170991218e+45,-431315604357.7853,-644525542274.7284,-773546893563.4379,-779619891298.3884,7.027768800789429e+44
1994-08-31,-274123774140.62778,1.170576170991218e+45,164715981385.61484,-421580772021.7373,-169327442942.34244,-304710855340.1947,7.027768800789429e+44
1994-09-30,166168581543.1533,1.170576170991218e+45,244396275933.62686,46190554965.333565,71252162442.57251,142457482002.27856,7.027768800789429e+44
1994-10-31,117895588469.93253,1.170576170991218e+45,55498160308.59629,55426059049.048836,-34137613520.264824,89514457375.41779,7.027768800789429e+44
1994-11-30,215891552737.23285,1.170576170991218e+45,181734898967.76834,124237913958.97319,119128852609.45235,173614130492.09814,7.027768800789429e+44
1994-12-31,350114513670.67883,1.170576170991218e+45,348886535770.71356,230239916563.08685,397075528915.9321,320613873272.9906,7.027768800789429e+44
1995-01-31,199453356722.00635,1.170576170991218e+45,142493224712.9868,140327235021.7279,95545451779.1822,147058457559.8402,7.027768800789429e+44
1995-02-28,118726417347.36465,1.170576170991218e+45,45662760090.09677,6947104375.509876,-9655665332.926102,52460347486.58615,7.027768800789429e+44
1995-03-31,238073046225.62854,1.170576170991218e+45,198540154795.5476,186587853511.7111,185958679630.84793,212439701410.1221,7.027768800789429e+44
1995-04-30,132355806003.70396,1.170576170991218e+45,60939147132.2006,58913726423.02246,-16474549058.784678,68944078707.51978,7.027768800789429e+44
1995-05-31,54932791681.48753,1.170576170991218e+45,14502945707.263151,-89781833792.87552,-216183409598.62543,-25115435265.060978,7.027768800789429e+44
1995-06-30,-428197917116.0564,1.170576170991218e+45,-217776258509.3782,-312473442954.08417,-525348197548.89594,-491502361522.8167,7.027768800789429e+44
1995-07-31,-749720434000.8567,1.170576170991218e+45,-393397647944.1935,-554244901799.6603,-544263574060.5139,-945643457761.1099,7.027768800789429e+44
1995-08-31,-310768802752.39667,1.170576170991218e+45,150703109549.71515,-464409016747.6696,-354378192269.6529,-393209026672.3895,7.027768800789429e+44
1995-09-30,287574494012.9613,1.170576170991218e+45,406877173401.94495,229857263046.64526,209664325934.79987,300683997442.50775,7.027768800789429e+44
1995-10-31,90604692601.15308,1.170576170991218e+45,13956781078.330286,-15512281195.258907,-83261087837.56366,5073061227.014868,7.027768800789429e+44
1995-11-30,254349006700.73587,1.170576170991218e+45,215471887696.60892,266216702880.37506,153619400346.8583,250303749195.7274,7.027768800789429e+44
1995-12-31,549866345087.91,1.170576170991218e+45,599860726991.4132,748361150689.8287,909258020273.5233,697285174962.389,7.027768800789429e+44
1996-01-31,475150482613.64014,1.170576170991218e+45,556278372507.8601,615271800103.8846,755082578546.7367,635565005604.4619,7.027768800789429e+44
1996-02-29,368114932055.2111,1.170576170991218e+45,360201329609.53656,442059122517.06964,406485345422.142,447206826947.21014,7.027768800789429e+44
1996-03-31,492885628351.8535,1.170576170991218e+45,551667307160.318,745506255049.6663,964350563571.5756,612984521128.9208,7.027768800789429e+44
1996-04-30,220907096036.44827,1.170576170991218e+45,202689598242.3307,148007478946.4389,121258727269.46155,241173712540.23438,7.027768800789429e+44
1996-05-31,107711411743.43535,1.170576170991218e+45,112026922049.54193,95489198025.87936,-7463763330.17053,98534546984.77328,7.027768800789429e+44
