,ANICE-ITM_Berends,CESM_kampenhout,dEBM_krebs,HIRHAM_mottram,NHM-SMAP_niwano,RACMO_noel,SNOWMODEL_liston
1990-06-30,309332810404.60205,-117133601392.05334,203526216375.232,366421410438.94476,420063434116.91724,344470003524.9614,313276656000.32025
1990-07-31,-245383908355.5723,-357876270157.30597,-170355495305.82474,-222038000253.77493,-227102388501.14743,-203626046445.8314,-188871413201.54068
1990-08-31,-248162978115.45645,-287505889573.91656,-54740001605.50201,-211737739892.16876,-221186503669.45496,-177618471606.82727,-155766306879.25296
1990-09-30,50106956662.823235,8307502931.477679,163753550853.93094,45694358748.46464,8153511598.497074,32907066388.884174,169983784155.64972
1990-10-31,183712984022.44977,189019793117.50928,202921164699.38287,193166896185.59912,147346968880.61786,190967486351.6672,235502102954.31665
1990-11-30,666961761219.6062,176437081588.84055,416706809993.67145,581071475886.4779,580065657535.3633,490193863188.2787,511769389815.71954
1990-12-31,217149910833.90564,149970537421.8225,228538654464.4877,211085425027.39218,153007535443.6034,197400124089.94846,303329787751.2173
1991-01-31,342788317356.87085,119133320006.8128,313719447427.0744,404344607538.09503,424272825700.57556,357981170726.3537,427721362005.3982
1991-02-28,436421198855.3796,80802394577.31648,306803930557.32574,404324805640.0498,438407803644.4799,348861560939.69604,419661360225.50256
1991-03-31,243160563572.7087,276343635113.49316,207363036607.97043,268127943043.36258,324492492137.332,244476542579.69202,270105815070.49612
1991-04-30,147279326102.38824,166873535393.05783,129753373950.2415,216308775070.99536,167275776645.92358,136499728927.00128,151976421744.815
1991-05-31,437368243127.9003,77803701383.74918,305794627561.5598,316751812016.041,320675398522.5152,239784206287.24158,379812201047.397
1991-06-30,-106506284955.7139,-104411973146.15172,-94784791590.85754,58636112508.03134,-116944727547.68979,-11599288033.494455,19912690840.425312
1991-07-31,-201447837246.77115,-470769462141.72473,-163749259885.6808,-255682339460.10062,-154871036447.9866,-193948848501.1259,-246399497056.56424
1991-08-31,-257292780969.3101,-233099424422.40588,-58131219976.02109,-226643122759.78354,-151220404018.3943,-182042376345.11798,-135577933110.08675
1991-09-30,-53830464627.904076,-15521378901.075531,74043637006.56047,26226191120.50054,-87827580876.86111,11291169602.375141,23456464001.143803
1991-10-31,193051646682.90878,187428794004.686,206971709354.56238,205397908468.96426,47820347249.30273,139319506114.6068,256038010927.60718
1991-11-30,111187853632.5942,170963928377.95786,83598096108.91025,109043283670.57767,29043201716.04712,86357504516.21085,118063662209.22726
1991-12-31,284312413039.3685,253001557836.64453,302590753351.0537,417213823694.1819,398307434151.1123,317917435683.56,410914393456.2264
1992-01-31,266487089996.56927,349834504042.15,273151846364.17877,302350472985.2833,403132487738.7355,274841276241.9641,391180462357.57715
1992-02-29,140071716741.54507,120245759479.33823,120719347075.06752,160849130610.77625,109019819575.56444,172109168664.16486,168258554971.47812
1992-03-31,249769674335.86975,225124742832.32126,259813957568.1331,288685562085.21027,296795261066.9697,245259160356.89014,350354075030.5908
1992-04-30,192317985594.8883,118285153295.70544,172755171733.04288,249501316904.0717,272009909130.39453,216835116549.07315,196843271812.92847
1992-05-31,119438996895.55428,295992324507.8979,149302081192.9978,80790267342.04535,132730209908.12698,108231506204.79791,160000159092.93567
1992-06-30,-193333053862.43314,36428962655.4198,-109714827893.28185,-174495761282.07657,-249989029634.4577,-117158571388.23375,-38498857540.42704
1992-07-31,-324638958706.6728,-283572067457.39087,-246997873100.22256,-379503847888.5375,-308371907508.98517,-420009160880.0022,-256151387843.89066
1992-08-31,-151312827412.20364,-145344264787.89264,-52655979587.61204,-137716293298.96378,-84957579245.74081,-149286170692.7718,-111049685305.84119
1992-09-30,63466181418.17716,44734636936.726715,148860067734.0624,104201474450.21014,84104016922.5039,104726705264.70728,159890276347.73444
1992-10-31,192005987857.32953,118802258454.77559,291282432569.41583,256931937722.97107,172469591679.20557,192330934965.15414,335199785395.82184
1992-11-30,175253063632.428,198806446676.10022,173119963173.07162,121409210129.31491,155560131158.67688,136624404728.18626,216906848411.8832
1992-12-31,187158310116.17358,210860949788.80368,188810323070.47455,191849995742.49094,165871024456.31174,226002840180.60635,250604258892.41003
1993-01-31,112218812034.8298,137123444068.99448,97578137742.34412,161515545520.0516,87981151079.03151,98191089014.33376,128711141526.0406
1993-02-28,284175802773.6959,85763043933.49185,260882332895.20154,197669536172.4573,284589907875.4587,175928051929.3309,378769344100.9644
1993-03-31,147825324703.05692,199769880528.82385,141195086543.1461,135999251431.27492,79866609695.56499,101925865527.7556,178836169377.83627
1993-04-30,251976526991.40448,160762822221.92258,234775225188.61542,358927230811.71045,356138202073.9548,412019394830.2881,283596299277.1103
1993-05-31,79493733336.05963,4753100635.174485,80762363710.13472,52586889893.58615,-29484631518.352,74866754873.55943,80283400850.27014
1993-06-30,-238930606596.435,-43561495652.08228,-168973170599.8532,-74876241611.87068,-226627461314.02618,-87579388305.00095,-207934488718.0316
1993-07-31,-339198028770.3599,-260778901143.4163,-272881083726.6585,-319502974896.5766,-393365110147.9977,-449461535407.1086,-335861286269.23364
1993-08-31,-240127071514.20316,-258101045938.15765,-12829516165.790325,-274627115533.16592,-290710764996.85297,-252672509989.21622,-119914747316.8493
1993-09-30,419654349545.73663,-46005276736.684494,322185649910.3406,307925594575.9102,419073281614.7832,358455267677.7656,280723455310.58984
1993-10-31,475216822431.327,170158170503.18643,327815488013.9173,378353937429.5555,359906652189.59863,301868445585.8592,378267092354.628
1993-11-30,198202547150.83832,135009805083.24573,191432579891.00284,223442524404.0412,173400115499.88507,176260449912.01358,240867142136.18872
1993-12-31,193987128439.09192,190068835986.83932,189605415253.06317,185568189860.14493,165998802979.6381,168203960610.63226,252084937028.20178
1994-01-31,234098696601.4372,153774650349.08716,227158190313.87787,308889833041.31647,250764740762.04956,293677321978.5019,305015372888.68365
1994-02-28,384063711169.9562,116113652217.34174,302565228728.3161,468211246091.19727,441931431708.949,482295488255.6611,394709954177.71814
1994-03-31,99806784968.94247,133361377229.53226,82409363878.11589,89196088895.62288,39459349320.51601,75234529808.77408,101716725107.28305
1994-04-30,191581120194.13498,86629381352.33331,162307718503.44986,243729974850.53802,224978350082.95026,225061793900.63806,179267704914.39056
1994-05-31,150258786109.53976,167494118421.43674,122440031470.56425,223165556615.6895,298890392527.98706,188163478631.04123,196088978045.97098
1994-06-30,-100134929157.7275,-76821217927.6554,21621837657.87556,20072419418.042522,-93623328005.57576,37933813684.15587,102329147064.83699
1994-07-31,-270047734516.54977,-319507049659.2009,-163004290093.29718,-190025100542.82333,-236624291198.42017,-235376720817.6648,-107551381357.04839
1994-08-31,-210349265047.24704,-359447599677.08887,339230126.56245905,-221940334539.9983,-164772492819.48315,-187272900134.11374,-49897869135.71791
1994-09-30,-40966288680.6081,-167178415889.10193,78568501403.78796,12054573344.493074,-20879335570.174034,33669655599.188572,63689681927.76835
1994-10-31,128647733060.69815,117627988568.95901,122557926822.65851,133458909717.30486,80869021381.12804,120577288001.10701,141474900479.34836
1994-11-30,302005696277.9597,206533766840.77258,287442147602.6534,378104465034.1274,405819132488.1163,394081543866.19025,348151844378.4096
1994-12-31,130066139008.53352,206123416907.86316,115769789230.07428,179121082007.96515,118085766341.6553,134330636606.92145,156141982966.41827
1995-01-31,123323182062.67863,185299140180.9153,118947460819.76768,184851268810.39044,182749819609.94205,110960725259.67111,148452527869.0299
1995-02-28,218031295109.60687,179131013289.02945,184672042618.06662,217302423790.25287,189850768387.74405,211307738929.35437,249142453461.39767
1995-03-31,107221477144.59544,300514026649.86346,93842694451.72319,79083174290.38882,74215791761.90175,52952818737.81621,120678397242.47168
1995-04-30,260929604742.68558,106118831420.09198,158663583332.62653,213708600836.5123,181840253830.822,160092480374.60483,190215983165.57504
1995-05-31,-111767715398.96964,60770253328.57805,-40499345937.49961,52420519324.75773,-58763157612.15878,40086260874.67627,-23873666477.303555
1995-06-30,129358838921.03098,-44443959559.58238,98361868613.47041,218075720251.84854,219067998240.77002,133522990131.72311,158096007890.00516
1995-07-31,-376482279355.0801,-325316152727.6925,-359784254409.1189,-297931389681.03156,-361988683366.8532,-434446290027.85876,-351331153502.48425
1995-08-31,-165814618891.69806,-248418234751.77762,37197082094.47574,-181770841361.63885,-74753257831.85243,-146700802660.40356,-36740324653.2885
1995-09-30,68587927044.32786,-12190088658.007605,245906248349.17157,273301184824.60193,216184900856.33865,236648045826.1646,247155000507.12454
1995-10-31,259716537605.80804,202083864995.49997,236543545802.72412,162833873178.186,186795403837.34985,142761224401.10706,302513165285.94366
1995-11-30,404933275003.98883,111336973055.49799,352655072697.8877,391400319862.35046,421959380549.55426,267427873841.006,448347406065.5361
1995-12-31,215142886731.19986,180554342520.16434,183928767593.06714,201266818503.12134,242184075102.72824,182627680725.37247,242263901742.41287
1996-01-31,297010065050.7805,153329250652.6272,328848937787.1609,352284059709.64307,345151314573.10657,358263072538.2227,436525913093.27203
1996-02-29,289451099584.26324,161224392606.74576,303754721411.9198,342035613015.7619,457755112818.355,279568527705.9175,396844423526.14276
1996-03-31,145273033564.8193,88679676976.72955,149796418648.15985,185408240096.18677,154485429146.2834,144643910948.74347,197160285514.8386
1996-04-30,-23320976014.18057,159886039768.2504,51614403747.70081,40416148140.01135,-74561192257.60097,57375841227.161964,55351446152.767456
1996-05-31,69425349687.50328,149077222050.32294,84363551408.14993,173263022563.63855,139122862519.2482,182380922064.13516,115024995112.85446
1996-06-30,32262161588.91984,-123587017495.56676,30981126526.303165,64464041398.060555,25192560367.27936,-4910268744.8563175,53687873224.446045
1996-07-31,-263971594244.8553,-315303960072.9671,-108213774853.70766,-228064369927.1841,-268266838277.35342,-252313736085.86636,-67598617171.120605
1996-08-31,-207148721062.37595,-405306276849.6813,-28716192883.26854,-140489709785.0088,-162232816758.62668,-156723069849.19144,-79665054283.04713
1996-09-30,509489518608.80255,76561931608.67369,344443844947.5516,181191870818.17508,315558607662.6424,262711225980.16266,325834676745.8354
1996-10-31,146685131587.13818,152643974811.5809,162354382362.02243,113807697799.55127,150069625243.0214,156049186051.62366,179115779187.83698
1996-11-30,164584897595.77628,45693046655.263145,170620299338.20682,294549555446.00916,158806288432.35254,233002131728.3232,208038954039.70566
1996-12-31,333358612421.00964,165932410106.37436,331028095534.428,456979623292.9,439615395452.9344,384823588798.91144,435084480300.1247
1997-01-31,752357869650.6926,489768845750.9085,446692845718.57935,789535494305.0145,739940227663.4385,687057196512.3131,600494032051.0004
1997-02-28,90698126799.55826,168725737176.05307,75163202159.09705,91883729525.9721,44206966597.59749,76186637456.51164,89875574781.25554
1997-03-31,197351085712.20715,174515706428.70596,203040898660.08783,194910853064.58688,217070551515.72803,185518074191.69806,255301063631.24554
1997-04-30,255970304856.3401,83843107954.84552,189313869632.60297,188258599906.08984,148462297294.30637,130329077688.43265,218861420007.54376
1997-05-31,-77043747621.99687,-9612941090.061172,-5475086399.080528,14553127532.1645,-23977071115.647003,22943050750.634396,37253128881.581055
1997-06-30,-5190190609.545362,-68230565014.40715,392368926.2186286,88685524632.80688,-2366590970.3832545,-3253436150.5267467,73641890688.81468
1997-07-31,-361351429395.862,-397324434290.53094,-311497231262.6906,-353884660653.3452,-372623523820.4534,-323934923551.422,-315714057095.08984
1997-08-31,-312190169208.7814,-431128482554.72437,-197214515573.7185,-259679662443.162,-369523870766.6836,-291644429121.59625,-309061241284.16034
1997-09-30,11744920113.654663,2654488787.769904,184511264516.59586,589143450.4859552,-83833635782.96426,-2669231769.496937,110671571665.7415
1997-10-31,139759827492.09872,204755082994.8728,187417466926.40707,156179565326.28845,118552474465.72948,114938764661.36691,209484128391.49658
