,ANICE-ITM_Berends,CESM_kampenhout,dEBM_krebs,HIRHAM_mottram,NHM-SMAP_niwano,RACMO_noel,SNOWMODEL_liston
1981-09-30,275602595174.2887,244992455193.49207,217997295153.68594,62214488313.95299,1968079824.7958825,85452113010.04602,164550887762.53958
1981-10-31,327756744210.5739,180593228368.92075,230540593566.06815,276481912319.3782,341107390389.47485,244064448507.472,235209684550.48376
1981-11-30,146078449898.0381,128988032814.03447,50171451571.81085,73883250842.08678,69181357652.63405,85174792645.14146,53542080751.14974
1981-12-31,216231173356.3077,316228980502.13983,123591685973.98473,111097191407.38864,157070664134.29272,177292677350.3304,127758844054.80995
1982-01-31,238431706854.417,174029391297.7422,167560273182.4191,139315277684.31696,313824149788.3124,176438333087.3674,189759038883.7919
1982-02-28,102024039391.56273,103181575332.41344,45089937183.311226,70836528999.45447,49582936085.86995,64454808099.24026,43639051755.77698
1982-03-31,115982727604.32184,126709869049.2051,59456249332.83623,74949621052.1408,87169477492.78578,85678635412.47838,58714347807.81611
1982-04-30,244571882936.82062,142011947021.6513,178169057526.8773,152347671447.71533,257948195647.24542,118273310064.46251,178770336841.90466
1982-05-31,145924168510.71118,29759685706.92497,129337123960.09883,27315641686.811264,55185656019.19488,104976452851.15807,60631256520.62665
1982-06-30,-551618926315.7577,-187260224051.68307,-474927279597.3562,-320071296897.13934,-332894360023.01324,-320695602672.5862,-546931382295.8676
1982-07-31,-644090672630.2881,-674555351010.1508,-520961426417.6801,-481605335742.20197,-187456124950.1679,-412555702277.2725,-702884825978.2426
1982-08-31,-105576832831.95326,-137319324760.27736,56632043168.84703,-202673447556.16043,-68847448840.99203,-186146555457.88226,-217974326322.81674
1982-09-30,203376994660.50598,81233709340.6325,151179647871.94016,61448348621.202774,98533658247.89214,122638353746.13374,130982494063.8111
1982-10-31,271784320743.1722,62809192916.90986,205663843846.30215,95253264507.56595,145345327944.21558,111734112264.44923,209758083550.84775
1982-11-30,99020832692.36722,35558570738.21007,39490550950.153435,58962130716.393616,47271272978.75532,60098876008.59386,39965475692.747696
1982-12-31,137842937188.18185,116586681393.33453,77718586504.23312,102376298676.64787,66017919562.3469,89686906360.97224,85995669434.60858
1983-01-31,74973204641.0078,121962106977.00539,20835601121.474907,37458138192.977036,25546180328.949383,37848908755.894585,18969028521.97335
1983-02-28,337042407615.8733,268454002267.4652,263706443785.9092,259838673709.41702,518440167189.8264,230035268938.94235,299952650296.3013
1983-03-31,131222763707.16846,119286116644.10596,70889073931.8863,57896202146.722496,103630710399.64322,68510989115.522446,79516563616.42215
1983-04-30,388061123430.8405,133019595647.61449,316937633426.78595,246018163034.89908,405265260552.2553,205925576198.907,327778033254.2736
1983-05-31,184755085830.50934,-50115827853.64749,162116274251.75928,91711122274.39162,244112895057.76562,161921579139.92285,83150533301.29282
1983-06-30,-107407995099.02791,-221372155771.6835,-75037785453.38066,-258787151944.2719,-219706908311.58975,-109715484980.6293,-229888150725.74982
1983-07-31,-555617769085.8102,-421981641086.83276,-264661547974.7683,-287993512031.9931,-229626754691.8491,-330701080547.1892,-525086406515.459
1983-08-31,71497149966.24037,-319758057142.3173,145238012405.06586,-1647327810.804735,236216975414.42206,128434065232.44704,-42168766530.54989
1983-09-30,114116526206.93983,218274480431.1216,92690019179.0571,47225341232.52948,-6570503060.6663885,86478412172.73087,52326693823.83403
1983-10-31,154985121923.2168,136707920741.9656,97357135596.71722,83594667071.93382,87753085975.29695,127354089481.22934,103997469197.03831
1983-11-30,255655740186.27396,150073048128.09702,187289223241.9588,239608002148.80212,435685491253.676,267207230828.63263,211024986693.11484
1983-12-31,174168124412.34973,45620218491.8385,112999860716.87657,130327031823.74925,211176081912.7479,131488272670.2813,124385488569.86542
1984-01-31,117882645142.22612,59099781366.361664,29789902949.969196,63274545902.694244,56229221050.90555,65106426453.67867,30298579542.149307
1984-02-29,97697335836.2417,21271144619.74206,11851946535.517244,92976397819.53488,57529566773.2167,49371764515.12784,11495656495.451536
1984-03-31,206348243477.2902,36905114419.01298,112983237426.19922,194587664415.161,270486331813.76352,165554469112.6075,127837790426.87225
1984-04-30,99746744102.88116,54655979681.24099,14186372742.587833,49075431095.39458,14005256505.049719,32228206868.37007,169219873.87265193
1984-05-31,287060691131.0083,44585515842.54839,198422729609.34818,146777984477.48386,324276496030.18335,153797408299.74896,168571868318.4165
1984-06-30,-28629276854.494915,-225933699641.8432,89389301652.4656,-188924045532.82007,-120504414130.48642,-122316624053.47258,-86936449238.25227
1984-07-31,-1118267100094.9976,-448551871206.2587,-702993417806.657,-549055686786.0603,-393642531879.2263,-732796298747.719,-926982388734.2526
1984-08-31,336943720.26948094,-344655567391.1006,268378415475.15573,-29948828875.05801,361849793076.24316,118713248953.49586,40261754923.67279
1984-09-30,290637496379.24536,71958735962.86218,245229894536.6791,111219693277.56982,78884769441.692,114400810998.46098,163625500433.83813
1984-10-31,219629370078.6952,141404393853.09787,121109957693.44217,128952091041.31615,68517071247.59588,138436242123.59418,128348554704.65755
1984-11-30,116645758886.22624,94498042099.19498,31415074748.635788,91091477832.46051,-7785739735.688053,93509284787.97552,29268250494.958534
1984-12-31,187582070496.57117,89062737996.19994,96081692919.76099,119852457503.48933,152663289329.02356,115459994522.46924,102522875296.76758
1985-01-31,163883029931.27704,168237085061.9727,97858485683.80081,228922337566.9763,134076454569.9752,164785321467.78964,101745479222.09702
1985-02-28,77056926032.73393,36037137179.41982,14241499948.8569,64845982986.559326,11452184611.739082,41628098247.16134,13461568100.602198
1985-03-31,237569422010.12665,72726072768.81848,169307688082.8893,182430439741.3702,267017746858.52322,139761072562.2669,182164319905.9464
1985-04-30,189331744655.00797,63647706167.604454,121224135514.99924,131050742906.22954,129420503276.58948,117963008479.59715,112936427399.53937
1985-05-31,-17669831408.870358,45474868564.03377,40280828257.93022,-1346367430.82414,-169494464908.48776,-40548956463.24179,-141817728142.6851
1985-06-30,-361759215390.2428,-385537273996.4085,-230406185141.21985,-175819035788.0096,-132366644521.033,-315849676666.9745,-404769558690.43994
1985-07-31,-790277153325.3789,-731782437846.8438,-632752692736.678,-738801195011.241,-439100996120.4799,-597116704732.9603,-781593042809.3768
1985-08-31,-121586324020.05605,-237733911689.70377,123234162060.26237,-88665197933.36504,-65103163237.26106,-43316338925.69045,-102253028105.37265
1985-09-30,63185332576.057625,103879226083.89656,68702222383.64082,4565731057.341751,-58568887155.82746,-11418569386.83826,24083604503.143917
1985-10-31,225584541761.1355,140169574033.72742,143792101465.4675,92961468812.57083,100825616072.13197,118315515003.53386,163913174965.40393
1985-11-30,438743647754.4741,277466722032.86395,372193937270.77246,342795644059.843,591036995654.8633,345277157668.8986,394502839921.92804
1985-12-31,66761082351.82601,246857972345.21548,963974120.6755717,-10546853808.434366,-102340641345.81938,9831847112.639902,1923306824.2191308
1986-01-31,138971175196.54077,152386076885.09747,88384145476.10033,117308002864.29596,166235690443.26266,129343097045.92702,95510198332.92696
1986-02-28,144912628109.70023,18503797835.94253,81669816595.17703,80424939281.07315,43362389383.80674,65744889175.94537,87884942772.167
1986-03-31,153009777641.20248,58645692951.04172,100495663718.21393,178259584557.1155,211639153169.54285,128082416349.32384,105063065631.27081
1986-04-30,259496199679.8895,80148298721.9029,203012718572.54987,150004134485.97675,227352766845.4521,142165289637.9207,201239203398.05865
1986-05-31,62018451370.703926,250728373387.89673,61981712307.385376,30304901420.59946,-20147939049.264904,83024665964.41396,-1975510987.3532727
1986-06-30,-140125399732.80112,-37947348554.98681,-107887774211.40208,-180521817556.92285,-157738397243.96997,-155308868784.59457,-266488752380.23715
1986-07-31,-377899206763.2694,-349349241473.00055,-173181353685.72565,-320075546563.4805,-100672182607.95146,-366831928822.8861,-443547507394.567
1986-08-31,-17570320751.520054,37319069461.392334,290287974400.98376,-85694637780.2167,162925918157.60403,134433199428.58354,108902108539.49979
1986-09-30,280533019615.1344,172764346163.58234,305650025621.5748,199975248229.16122,256909799437.6211,192029934087.82828,240658277123.25342
1986-10-31,150988908561.5612,188827999878.43417,98239760000.58194,141607640129.04813,144906510731.24072,166718342970.05402,100558652968.17293
1986-11-30,91642161140.39558,107846771081.28116,33619054199.390526,43659036791.33151,18647061575.642597,63046417013.03573,38046063714.23742
1986-12-31,150845471095.19327,72468790827.20844,95137929968.65742,81239796173.04625,95503706565.42877,87451016997.87492,103926192391.57567
1987-01-31,339705166166.3153,16199118365.988459,285800762767.2794,389332855395.998,511551041305.5497,314021761030.85596,310060174716.3211
1987-02-28,101680430034.78902,197912142515.8664,20744260582.810326,95908691035.09816,48372733617.20958,50770088039.777374,23052222211.235573
1987-03-31,170017954510.2379,26679286266.712452,86247705256.31374,133631702666.035,114952771896.45523,116777145226.43675,92315109772.72194
1987-04-30,229096418596.6173,113725588301.88705,145258121542.89282,196518130148.0204,233374511470.33856,116824466763.52574,145610910801.48526
1987-05-31,176632913620.779,31749230773.433838,173699852581.10513,155004022628.00787,122365785037.62502,235212214325.9325,52644171706.77834
1987-06-30,-649545482155.7537,-323669447851.7716,-330899108212.11237,-191272393926.05478,-364264355450.548,-301164353881.9105,-446840001057.9833
1987-07-31,-611684472242.5038,-521463686783.98914,-466713320333.5652,-351697488991.2034,-308008925408.6454,-456580326329.374,-628127284434.9597
1987-08-31,-362076199259.923,-171941840582.5194,-71112973840.46619,-400669576489.49023,-229827833935.32816,-404793687943.0663,-465459836660.085
1987-09-30,238275416736.47702,53553103767.986244,226302321878.9171,147300591449.34512,-10603663188.26264,107234172178.69537,191626747198.7361
1987-10-31,155896087993.78198,214636704971.74017,72235410517.15012,72647691804.47565,62722668720.727325,91845099546.53453,78355551554.46686
1987-11-30,275485475325.68744,175667553069.005,180820383155.2566,152434083682.60233,217951858924.50745,161063783599.68195,204697093276.2092
1987-12-31,126710507787.50739,79064974566.48286,46447039861.16124,93285317392.2972,74099799422.59395,81923088644.51758,55470469786.51365
1988-01-31,142222284919.11047,302553228948.0207,60990808587.56586,85680098985.76146,83188755040.62784,134303339940.26242,61477041753.28621
1988-02-29,176175975484.32977,42116827012.73427,84164776797.24283,83577665955.82037,69787438895.51149,76976388239.72365,90575068366.0065
1988-03-31,241338313922.53696,72102318040.56114,150097737027.9551,133067636974.91563,167642110528.28403,148676872842.75192,166529544375.20792
1988-04-30,161610797257.7322,95037487558.72209,69600797765.96571,57337142269.24721,55275887068.115944,62515791845.275665,55669904601.11118
1988-05-31,115763615155.58246,5106746110.009239,115494541047.97528,-152304595495.94833,-21260752242.574474,38294299552.965675,-74445339489.47716
1988-06-30,55065380416.65982,-305390122905.9137,78244963838.87122,13192658411.492634,60730188970.95514,45784274336.50119,-83918643999.55995
1988-07-31,-1137356064182.6038,-543086689617.7037,-715397422300.0295,-659759804669.5409,-603786422768.6138,-880630657766.7427,-917549414759.7053
1988-08-31,-221672559256.95844,-450260704905.3204,27119060920.336708,-353613512547.6549,-219807679429.13983,-236688181336.41217,-321613649932.5972
1988-09-30,107070907768.98436,139222041791.14783,74861486486.19536,32348138285.090473,-157164256934.0197,-883323329.2166587,11367059211.295185
1988-10-31,373899173244.4905,111947062225.16713,265587437651.9088,203052428547.1585,338856217305.09906,214641182414.97415,297075873555.8033
1988-11-30,397380246215.07996,129749555483.7083,296263812369.0242,285383216667.84827,524339304426.59454,298350305811.28625,329707934491.48395
1988-12-31,186398855129.00485,64173639426.57972,97277796604.7714,128156587171.7849,187311692128.8802,142169736678.6716,110751093324.41197
1989-01-31,96570304300.35663,42896229250.50192,32923020398.7884,60237035630.50712,43191346254.48034,51115952494.571396,33258664273.011143
1989-02-28,92253732056.75171,19918511653.30799,21770461803.47838,38205316499.347916,35811340416.35189,50748906598.89154,23139574556.777004
1989-03-31,75270599194.05208,178670702682.7778,11222921237.649311,20748763965.75049,11163914737.33065,25362334293.429047,5241161710.704779
1989-04-30,89580173153.4399,73023198482.14221,22439667931.87322,6318593101.467978,-48404729569.29351,18029341755.35507,-1936453829.3077984
1989-05-31,288155039695.96014,130668611491.83748,221487358078.2286,86542274168.6985,204351872240.00327,131426423488.76038,175067610586.61578
1989-06-30,-106006075713.7356,-127551164109.84131,26975562513.421104,-122282631743.56267,-151321549099.8882,-107509571713.69566,-179271534279.47794
1989-07-31,-1042304823811.2748,-529615839681.84314,-607641210721.9808,-475269622551.9332,-500711444696.165,-623924842059.6338,-740532873897.4786
1989-08-31,-215236594886.10007,-147322418136.04153,-42131600569.547195,-388556191233.95593,-211658348746.27756,-301786394948.5007,-341501326391.3886
1989-09-30,162610495873.21072,191162945654.09625,92845557325.20107,108895531921.97194,57201266438.94489,100013717453.36882,67015129612.94531
1989-10-31,144516828891.49615,70407495133.0528,80311653439.33122,69730291362.35796,48808435575.07038,90798054607.69945,80239422347.19736
1989-11-30,330995258747.5628,259455544074.97897,245850831923.48462,227021310753.30182,487787923317.77216,291290507357.81384,284953010087.1751
1989-12-31,197230157830.45187,45904833125.08459,132302674317.34644,174331099186.0302,182848712607.24966,150950935823.7316,145807908764.74918
1990-01-31,93347719284.91463,45660509746.541595,4106677180.7886467,10603597957.476414,-11255944183.638477,24604691891.22023,5739991017.146629
1990-02-28,96412756627.3687,25578446804.610188,9122452681.620367,2540037919.9552803,-34579956657.985115,20548707096.565697,5587057965.371863
1990-03-31,140843057422.32132,75062836997.44292,50546856674.39141,75127799385.38722,81335592517.05243,84882341172.5858,55384786564.56985
1990-04-30,222568677983.76794,81648057368.6735,119783742164.17928,126429684133.3044,166671939256.26425,128761250805.63628,119680236037.81514
1990-05-31,403025016148.7583,172570453591.91473,413712790162.2996,249536958183.38727,384267288584.6254,232963887410.29425,342430596177.05035
1990-06-30,-717577950319.4851,-181726416126.85822,-678369232704.4205,-400185982516.13104,-487759018205.3971,-576413226818.0167,-700200110839.0494
1990-07-31,-299381590454.8944,-611710350748.3556,37511577075.547,-315978731906.927,-7272574922.092382,-620794981556.499,-251719802891.34308
1990-08-31,-145087604732.17496,-379069310542.66473,56498356634.18272,-286195431160.344,-194687516308.3837,-137582088201.38428,-232560035755.18887
1990-09-30,227267688046.01187,98470103705.78152,149854917765.75558,87600787297.99403,53421228058.20245,78697207065.73787,118691436159.38174
1990-10-31,243257038739.4236,118836881019.7464,152615597297.87796,133332137639.37921,118367852220.89825,154490065908.34338,164304387388.48767
1990-11-30,383841554082.3489,43715141276.76626,297797625925.81946,269494798204.68588,394593786802.1463,261400719446.28033,325353609330.24994
1990-12-31,381050375133.61383,99861956175.90843,284068968666.50946,293413738470.60785,571497959251.0337,279646968581.1241,305527267418.5325
1991-01-31,151646437586.93533,66324399356.073204,83524470785.53426,98057880089.96751,150096290725.98843,105840611960.97444,91845309421.89609
1991-02-28,154131122418.67017,36609960398.32832,78067164436.81955,100765378968.59178,110590813985.20197,96395140127.11636,84340496830.5085
1991-03-31,215679756451.26776,121867700297.10963,145642595447.3529,169222729992.53015,264533968095.53665,135355254041.23091,152779875586.10336
1991-04-30,167083626800.6332,135951595744.29568,101777905342.02258,112170853854.77594,121423316124.85342,90243100170.26692,89433291468.23344
1991-05-31,184438155200.13776,63568134672.51466,162760407085.62988,107761859508.78261,144054362284.75385,143936327916.54092,108555667330.86221
1991-06-30,-69716675945.25526,-48451261946.88772,114135884143.27449,-91244591555.22719,131281401993.89948,-194098739397.1662,-67685567979.92099
1991-07-31,-673711230866.4387,-127587465595.2881,-427687843389.0196,-517916322304.61255,-399344056712.2042,-598547721882.323,-511086767875.9901
1991-08-31,8586169314.507949,-308674111580.10535,85491816658.86325,-138304088190.1182,2841568012.0982146,-64025117386.692955,-119872164257.60507
1991-09-30,185634797944.0044,152164187531.6377,143116867615.69647,80062960559.3048,117380148314.51117,93601239283.33891,91984588633.19035
1991-10-31,388871675868.98004,195284897487.8925,315435648798.0364,273133777024.70648,485380799181.91254,266587552575.9908,337172051609.67566
1991-11-30,179606482038.43927,44833558551.77177,106053536490.16757,66326783379.46232,82513637744.83693,90908649192.88828,113559301513.23096
1991-12-31,252728132992.43002,78396375085.59329,202703410688.2139,235839420817.7701,314416239512.66486,233702483180.38928,218649989186.4644
1992-01-31,250110612477.6096,29096753108.368965,209408467381.99707,207467463713.844,354608873998.67,208658499880.4616,233154292504.1699
1992-02-29,75582186451.12576,55084237180.72764,30824222200.99503,60847036184.22211,18792048015.134075,63933011245.08883,30940787500.561665
1992-03-31,45872866377.85909,105129512086.86818,7645561443.075056,25252415567.238125,11579019192.54536,21900500372.73626,8618397906.857498
1992-04-30,60955595797.04711,104997710521.73862,17859048113.10575,30820110318.284473,-27738027673.26871,33200359947.80484,-1883185700.1589112
1992-05-31,148830063769.40735,-12464693956.081161,100182429403.3387,67287203167.302925,78023812695.59056,125237584133.81506,66843476790.71396
1992-06-30,-1304399821.6427796,-99272365610.8574,-32531376927.213223,-120743036533.50175,-95458434418.21278,39499508652.09638,-127572225954.5034
1992-07-31,-565607544071.9276,-297109696966.7723,-376805841616.44995,-451290813637.268,-529429081996.9783,-359391025848.2659,-489823528902.33844
1992-08-31,-13486648376.159927,-239066412404.4106,76166896608.119,-67567950183.03477,4823301791.505372,-71170418439.18266,-63843550102.01226
1992-09-30,102222001875.2771,57828858017.92451,82333100673.55054,90082076635.33348,33022274406.31799,100845229910.61916,55996002222.93538
1992-10-31,343427153693.79407,158736342158.5719,284134444710.9135,241454204852.2092,242618717701.73047,260491505126.34454,312069333663.5322
1992-11-30,79611099474.14151,126977310677.81671,32111623890.442917,45221724902.104416,10112129715.711138,68169675709.111176,38249732632.81929
1992-12-31,85243028688.5866,230811676960.80222,43832548706.392944,64053827693.16457,40337882677.520485,72260199456.81642,47412625317.77481
1993-01-31,153607441909.41446,35051435240.81802,78357256680.06194,113845106795.61339,147738932454.34207,115550708634.46284,89637544676.002
1993-02-28,156847762115.10184,37812390093.572685,72751342765.76503,120174724133.4497,148104207442.07947,77352820771.3869,82227480789.99913
1993-03-31,82299698089.3478,150183427504.40582,10404421382.046017,38659688859.22942,7064033347.901782,35895299166.81348,7626194322.340066
1993-04-30,129511844368.60104,162946670512.4664,57592913864.76843,124468336770.76796,31693949330.2595,77835951948.38152,42456983609.704216
1993-05-31,89007737739.99915,150418649468.3862,60321839561.20139,-66224202744.954544,-99601518280.97366,-40024732829.11379,-147973960272.92023
1993-06-30,-283873121780.5651,-388078576856.3345,-135063975249.73213,-131251477714.01915,-285772550531.81506,-299716086467.645,-455478992807.7721
1993-07-31,-1163369861340.7563,-512191753209.57623,-724471116189.1864,-515446382198.61053,-440622725008.70404,-664416564745.5956,-1033261536093.026
1993-08-31,-80265753607.61464,-40631078357.10628,115930488056.88712,-107917940329.82008,-83065275855.16216,-66859688933.7763,-148308626996.14944
1993-09-30,144963744355.0808,270767083442.435,179887095326.60413,149235681324.23352,81839568195.61574,157845114876.83194,54736960179.38412
1993-10-31,276126665303.12476,108234440541.56654,203711992555.6608,276674398494.011,403572416605.6079,258283199792.8692,214710709239.26974
1993-11-30,155140191209.13766,53533616375.450386,81275578109.36264,122034237597.67953,127358284175.53526,127198669432.99043,85584641971.0912
1993-12-31,110303842152.64305,32519733075.64922,38225563909.67748,61475876397.41318,45821454855.856674,58851743106.23167,40645966975.44038
1994-01-31,109929623444.21506,68581926686.34549,29173635730.55398,74917890963.92944,73278185283.5786,48308075892.1024,33349766132.534573
1994-02-28,131598030373.43777,73624103219.94283,43556556098.72275,24826707158.215572,12686072526.164085,42844259639.82549,46659610203.97384
1994-03-31,113367483741.43741,153139650138.56854,36827204502.018425,69233330683.14558,64273303790.336426,56350726939.703476,37331400299.54113
1994-04-30,352309017054.9816,35878560719.33916,264358232155.5564,168556661989.9358,326560756900.15094,178773433335.50198,258435525070.45605
1994-05-31,125124728337.14337,128565450029.84196,129971602229.01775,95535942183.55957,11518055187.306383,97531372753.2016,308622661.0924201
1994-06-30,-24932475006.06842,-148895719331.88608,3034517332.889844,-142420814686.77094,-153403018490.39325,-110825800299.81877,-187202103525.73413
1994-07-31,-960322746133.8074,-294748873040.4277,-487082191014.1817,-425271639765.59973,-477920171865.651,-544310368666.1283,-686128388679.7363
1994-08-31,-244686578873.3526,-111634684698.38832,34228165755.986485,-88356721329.6928,-61931764091.35453,-43851812429.962204,-236751031678.73862
1994-09-30,258537320653.10904,334827094787.52203,200495116497.37473,116610005661.21805,72515955467.13354,130754504284.95514,169360922733.06146
1994-10-31,253591472611.11557,115360106667.09827,184092676446.1254,157356342795.2603,176057814553.70645,158479341356.55603,179021287168.13846
1994-11-30,129673648140.7366,56789070442.645706,47284512314.62147,39842603473.57248,9203329805.747105,54209919023.96614,51857107108.08654
1994-12-31,219905048236.37177,188835463357.31384,137659151955.7418,142954620496.41782,162921284462.44916,159478974290.3613,152853577347.89798
1995-01-31,117498765121.3164,61285777098.03774,17463674144.94197,19890396893.354427,-12983699328.427961,27047770732.373604,15607393989.815073
1995-02-28,105274694012.49667,95637964667.56187,6318875446.98015,35625738790.79513,-5251130089.427309,28891193720.661823,7402741998.634456
1995-03-31,136003085810.7922,37970297099.61537,34007224207.997433,64719775240.61122,43903197427.99574,62208636510.53593,33375732394.636215
1995-04-30,152331689748.83954,111518109009.62141,50428261824.802025,41099991097.01929,-102711698150.22635,54251837859.26318,1622548641.7337542
1995-05-31,222314516782.58374,99100822091.15536,206030318080.95105,97319432181.36674,-25382037803.09946,66942314380.23769,44473032199.11316
1995-06-30,-470052079226.75183,-65676748566.9776,-349789549653.64246,-293489241367.06824,-226838457650.67502,-237314597864.2956,-410778204094.36285
1995-07-31,-905726052137.1096,-451365859090.81445,-506749308355.7361,-597191451515.2115,-521415704122.44037,-568206968406.8568,-801105312671.5404
1995-08-31,-247888620980.93,-311776706992.55756,27344536351.23513,-227001818211.37885,-203508294107.16248,-196182210914.7161,-282450731851.03467
1995-09-30,174530635147.45056,299154001233.58875,194441472563.5287,70268345733.39049,96171431029.62387,117820308216.5722,27390531592.856274
1995-10-31,210515555257.10992,118058359143.20476,110221200846.40024,63458294878.75468,20414453518.92398,94299731236.6275,110476369815.95354
1995-11-30,525812291176.13525,65382754819.04659,419033379613.5031,380413029765.9358,576293771132.7136,406752880468.8782,467903760896.82184
1995-12-31,383459914015.0048,101001831631.19757,277889294749.10315,242849448369.43335,353563942344.23346,261938889999.61618,325331146067.1866
1996-01-31,313682638522.80286,60616297445.727905,254664892865.24426,292459680706.23505,526133624870.65894,274192686844.83063,291139744281.7246
1996-02-29,277947473840.29596,50567509140.49186,206993605459.73593,183298650775.15408,325761660672.56256,186171720702.79205,231446610642.03442
1996-03-31,505232026600.43756,39719873199.79168,436397008725.32733,469996179877.4289,974620974460.989,411684640663.3537,486805574522.6021
1996-04-30,302690167548.3604,123099625918.30086,222952969292.75156,182346840517.96655,271758490670.63565,185354996752.7848,235452279272.0394
1996-05-31,81942578621.61429,69994065655.66357,98106911300.13089,73243474814.09961,1560630351.5590537,50288028946.35761,-1791275546.9679966
1996-06-30,-161080138213.8115,-309512695832.1349,-67055095041.51823,-143890296999.7933,-27760908833.105362,-131548384363.58986,-188809917533.67017
1996-07-31,-402224603643.60815,-586826214483.3972,-158391820500.6377,-291973275111.4645,-151364271427.72928,-366839938132.5948,-432940953867.9099
1996-08-31,-5849264420.925952,-67635450413.04613,79508937969.47995,-26084359869.543095,-48578601548.07146,59741427704.78161,-32561090552.608147
1996-09-30,155927434837.70514,173738677322.85654,134096926795.46652,50330362190.61455,-34405666509.520905,91068792470.21402,94141924058.72682
1996-10-31,113106952660.56401,272783575751.09567,62144354391.85112,75835263934.49026,-12795370356.656698,92260531181.09064,59258212473.20677
1996-11-30,229374441516.2035,113575433970.46834,161344183462.86945,178252624652.38873,295912137067.11816,170194938657.38666,182015451862.9257
1996-12-31,234068302596.76443,66501688421.43278,170680900920.05103,212990298404.4937,366665407456.7254,254186507643.7079,199713912452.05957
1997-01-31,239951257508.8033,31387136484.40045,158795095279.52612,198499587944.99493,294461459522.61475,183973873153.75604,177442224481.1052
1997-02-28,91185368048.62567,190920638192.16162,6637424583.477277,24101399386.47061,-18820143745.06055,22073991984.686142,3981810713.705209
1997-03-31,96388025475.79112,137364806560.13646,13182349651.068954,22323211528.960487,-22204895153.271976,24327946146.6728,5376434573.506752
1997-04-30,311879472613.7631,152543656047.48,231614594329.0692,178532752190.20157,278931245427.342,130659092281.33168,227170574458.3521
1997-05-31,127767232827.3224,98132749812.23315,123848265604.21906,29535779544.70813,110792690983.16524,63716853229.91651,14304048013.226336
1997-06-30,-859591019539.4603,-198677397707.92926,-664285792470.0648,-385982597518.0789,-363910025899.17755,-506171817330.3827,-741178044562.5635
1997-07-31,-307860549727.0347,-630806866395.3718,-141211263584.6658,-323847527976.0949,-45619703525.201385,-183063500852.06558,-453486834758.87317
1997-08-31,375095286169.82404,-446916500394.5112,444355457758.8285,101322751580.78836,258568663236.9948,160864037758.04086,219337145678.50793
1997-09-30,654025794156.5719,74692692480.90431,553686739418.1006,255650505153.24307,454962212108.0292,350942852068.85986,536991165501.0636
1997-10-31,422330860409.3528,189934292827.11304,327461396842.235,337898552272.173,487851042268.57416,282490466178.1584,355420908435.4884
