,ANICE-ITM_Berends,CESM_kampenhout,dEBM_krebs,HIRHAM_mottram,NHM-SMAP_niwano,RACMO_noel,SNOWMODEL_liston
1981-07-31,-2119344057135.9565,5.3589158971954844e+45,-1339590793221.777,-925671142520.5751,-744865506088.8975,-1004256997674.3486,-2669972423618.562
1981-08-31,-1667810713568.587,5.3589158971954844e+45,-519968505662.85236,-906012271843.8176,-340652609824.99713,-559684660599.4845,-1954896865955.9211
1981-09-30,-709364553118.2681,5.3589158971954844e+45,297655090049.3316,76883869616.12152,-31264454659.3397,374566194793.4312,-457845021814.25433
1981-10-31,296407689021.9912,5.3589158971954844e+45,289250647626.46295,512238582280.45905,67512515742.70106,484943066119.96783,194557645557.05472
1981-11-30,1172947111545.9177,5.3589158971954844e+45,955372978332.6387,1226209788989.0742,1191950915354.9878,1119903926189.3032,939974707980.5492
1981-12-31,1213414338883.9395,5.3589158971954844e+45,1067668251098.3064,1347454152704.0967,1450641125361.8528,1265136729670.0408,1038110388187.2422
1982-01-31,1104649342702.695,5.3589158971954844e+45,979877195648.8873,2153969386198.0046,1743701405158.9534,1258933531078.9275,980391392464.3484
1982-02-28,3219427261568.858,5.3589158971954844e+45,2334813255452.9077,4374903037277.5347,4477459187428.122,3015722882985.122,2370785010302.6055
1982-03-31,1179228121516.1,5.3589158971954844e+45,981700196105.8496,2226912922498.617,1500679619128.8152,1293582372666.4197,966563111498.6521
1982-04-30,559800697917.684,5.3589158971954844e+45,594496369776.1581,671976850333.413,673641840526.047,499826972298.746,513307368908.9628
1982-05-31,-372205485826.4547,5.3589158971954844e+45,119775820441.11711,144786007842.78473,-106636977372.05301,106319897411.72212,-19910317469.87047
1982-06-30,-1158332181927.711,5.3589158971954844e+45,-541762003515.83203,626420949903.6066,-14880018182.125795,661440673243.3175,-1116365593616.0845
1982-07-31,-1812278410526.7175,5.3589158971954844e+45,-1002136619427.1188,-709467126805.1184,-845225102479.0842,-692586603213.6051,-2250365499437.8423
1982-08-31,-585674085218.2092,5.3589158971954844e+45,499631150635.14197,206646323890.43335,598029827800.2073,840441578462.9374,-674913663694.623
1982-09-30,311676681712.9278,5.3589158971954844e+45,604092987237.6506,710827394530.2976,682786086965.236,741334433298.1962,498917332880.5941
1982-10-31,1865019106268.9045,5.3589158971954844e+45,1752020814682.7126,2944852428990.8013,2910481813785.8633,2439405094780.862,1760939350956.8323
1982-11-30,1194184171673.8892,5.3589158971954844e+45,962779730523.1134,1642486021632.8213,1536195309906.6978,1316111537843.333,948794777619.2992
1982-12-31,2872944840517.917,5.3589158971954844e+45,2303389030028.5444,4771310022490.211,5189648901355.322,4006135988496.321,2351303155399.551
1983-01-31,651769209933.9741,5.3589158971954844e+45,517544668016.7008,2848282817943.5884,807029459571.4843,1058038237650.5317,493214325860.2211
1983-02-28,680052734241.2961,5.3589158971954844e+45,556464877690.1349,467099498113.49835,270252791478.03,533344245922.0128,534191397907.27466
1983-03-31,301196436343.61383,5.3589158971954844e+45,205393260041.85312,405747453139.34784,-125726270484.7186,176607427486.71948,170051610586.2685
1983-04-30,701816683069.1398,5.3589158971954844e+45,702866964572.2596,766954155853.174,374849331961.6596,618947974811.0236,629863757682.2377
1983-05-31,-13796877876.187397,5.3589158971954844e+45,599921648277.9802,882676697977.6498,516690550834.9041,667819619863.1019,488769635960.28253
1983-06-30,-1135976088974.917,5.3589158971954844e+45,-319118431301.0022,447920824592.9129,-149451883468.67026,460944347812.5248,-879159684871.7264
1983-07-31,-1552740461036.4382,5.3589158971954844e+45,-740867148421.1654,-732242001633.3828,-553620102866.6556,-475197742986.02637,-1802592032741.0566
1983-08-31,-634252499503.5527,5.3589158971954844e+45,283798831661.31866,-334331721107.3689,171269868488.14056,-104763391919.45386,-393652545349.2524
1983-09-30,831568239805.7513,5.3589158971954844e+45,1352801484033.61,788451741146.6447,1441684128046.7356,1428637001194.2673,1063685202513.1282
1983-10-31,1087283336120.7587,5.3589158971954844e+45,978995055419.0182,1563429079352.5784,1312709707560.7324,1300112746435.7349,964718124922.4562
1983-11-30,1490828504540.512,5.3589158971954844e+45,1350744520599.1729,2035471684701.9849,1340534867753.7944,1490393533769.8994,1348747160481.6924
1983-12-31,643799706967.0677,5.3589158971954844e+45,569166878467.6848,1934097160782.3337,994042468502.0665,1008590541365.9634,525940154537.3117
1984-01-31,1110862319405.1238,5.3589158971954844e+45,910161733562.4441,2393615212697.8237,2011335816418.3643,1521067721488.1963,947092289998.1619
1984-02-29,946233853223.8749,5.3589158971954844e+45,756483110920.4679,2596204290588.5864,1306810999342.0425,1247951594156.7249,687020729463.333
1984-03-31,1028843315684.5063,5.3589158971954844e+45,856200319091.3829,1256930212653.1738,1031057498648.548,806576920465.8148,847468378780.1174
1984-04-30,1177515940228.3582,5.3589158971954844e+45,942876959500.4597,1379533590976.691,1386411442942.1982,961549562293.8408,896476249626.3905
1984-05-31,115494417202.43507,5.3589158971954844e+45,693784972900.1649,879651300968.3457,598644876973.6038,868925300509.2095,604913345059.9222
1984-06-30,-695331075852.3947,5.3589158971954844e+45,84307434312.21082,618943002562.2462,262791080335.68497,630707452920.8875,-432364529027.64526
1984-07-31,-1640485087650.358,5.3589158971954844e+45,-783344808153.294,-499077668911.5106,-801002749455.1958,-649010654017.2953,-1912386474391.6106
1984-08-31,-693205502288.5059,5.3589158971954844e+45,519006004210.46106,-626535453549.3223,-46739134776.82601,-150782149654.49783,-609138588161.2034
1984-09-30,721371841862.822,5.3589158971954844e+45,1323687275210.9385,2061870452427.3564,2683977901635.315,2092788456250.7664,850445248691.879
1984-10-31,1017170158145.2446,5.3589158971954844e+45,996320430080.8303,2525905678874.197,1385411264691.569,1317830270476.0515,925698293997.9121
1984-11-30,2077231519755.747,5.3589158971954844e+45,1642103801943.0203,2832680113933.858,2097204198712.6226,2167426195160.4165,1669317266156.3577
1984-12-31,2759452108968.218,5.3589158971954844e+45,2236250523054.21,4062904429776.918,3332288121712.7676,3247265491522.941,2263018035711.416
1985-01-31,3062647777178.8813,5.3589158971954844e+45,2666392101530.0635,3922752953700.6353,4181981034911.758,3153748993978.547,2644455907242.856
1985-02-28,1066815339143.3516,5.3589158971954844e+45,876148727714.6766,1540112213162.3103,1237322877632.932,751367910784.396,831742700511.9423
1985-03-31,1977382052570.8792,5.3589158971954844e+45,1617547242743.2656,2863532350736.4536,3034728828346.628,2400508062995.2124,1611143354236.479
1985-04-30,957523026316.1462,5.3589158971954844e+45,950539485089.7355,1565370499646.0347,1473709994138.446,1183218977328.194,900198643189.5298
1985-05-31,971109639388.6792,5.3589158971954844e+45,1656106850986.1138,2814578419922.273,3182368101690.6997,2725039684436.1743,1684163538639.6294
1985-06-30,-1571357956815.5608,5.3589158971954844e+45,-831007509499.3958,242294367243.88956,-160743618334.4213,241607980381.3304,-1368821676946.2861
1985-07-31,-1699618707258.3577,5.3589158971954844e+45,-904110065056.4691,-75647796264.54764,-165458137713.53818,-253215158710.43515,-1900972261689.5056
1985-08-31,-1688827632152.11,5.3589158971954844e+45,-389700954068.07324,-1101707363817.7932,-472398077741.51355,-317967656479.04987,-1797969266545.562
1985-09-30,-639460883136.63,5.3589158971954844e+45,61788510479.800545,-184680887924.189,-56300024721.87645,80198375055.86722,-167105610923.97122
1985-10-31,766124486029.3792,5.3589158971954844e+45,938142531655.1167,1818099415650.8425,1335222668077.5679,1271481751113.0583,874503099203.4417
1985-11-30,1140561787760.0613,5.3589158971954844e+45,1019733380991.0151,1144896251961.05,1004229784503.0265,961039101158.3221,1014610019247.0116
1985-12-31,1791725307558.3723,5.3589158971954844e+45,1549170586010.982,3264129686600.4136,2893365774013.219,1818628568307.658,1495110739252.3289
1986-01-31,3641519030657.167,5.3589158971954844e+45,2868017881918.1953,5910339314386.722,5087345901940.757,4638907061224.498,2902400685103.9272
1986-02-28,3191572060931.313,5.3589158971954844e+45,2430045348604.714,4341162796639.735,4236498313349.0967,3500982482173.2017,2502142272936.1885
1986-03-31,1093080495887.3807,5.3589158971954844e+45,974178713564.5426,2613169573354.694,1727297041547.3154,1625027760457.217,914633782636.7633
1986-04-30,1470016824032.8433,5.3589158971954844e+45,1498187819512.4739,2110816520679.4673,1905137892401.1187,1524791837567.8887,1450870743743.3782
1986-05-31,-142528281442.46368,5.3589158971954844e+45,365086806004.32965,769469544488.7365,655694255079.7427,598536737156.4166,431967794981.488
1986-06-30,-657694336844.337,5.3589158971954844e+45,110679654708.81837,1024529658591.2833,1104123828699.2424,922404525700.7809,-152805609580.51575
1986-07-31,-2660690486160.502,5.3589158971954844e+45,-1736022771275.197,-888932428825.8588,-1298449075224.245,-672792915503.2745,-2706176709113.1494
1986-08-31,-1731614620288.493,5.3589158971954844e+45,-333756860085.27423,-545822113261.6202,-701164173237.4055,-429778140947.161,-1765177284954.32
1986-09-30,-654148132556.96,5.3589158971954844e+45,605267645247.9716,216976924790.18716,538145455077.5854,237822697115.88235,-334244204674.0165
1986-10-31,1301809743359.1353,5.3589158971954844e+45,1280599947990.0305,1566340304183.8672,1554969632513.3208,1446160373940.1514,1223922413137.36
1986-11-30,983622447445.4318,5.3589158971954844e+45,837044372748.4619,1790364403210.3096,1185221257660.4128,1071730959488.2056,801405388849.775
1986-12-31,1957767210099.183,5.3589158971954844e+45,1682841109286.5671,2875449752664.859,2306005924237.8745,1773722272249.6523,1752177207600.0237
1987-01-31,3510597025586.039,5.3589158971954844e+45,3107959892895.6616,3649735303583.4688,4641287929429.07,3517296987672.6675,3198853872840.9536
1987-02-28,976406863486.4587,5.3589158971954844e+45,834349707342.0498,2112391725600.4883,1264488262962.9346,1200219478346.615,762075449147.5228
1987-03-31,1906571548268.6116,5.3589158971954844e+45,1660514376154.2227,3563309419975.3667,2692304427006.8906,2399733074178.815,1625067692735.7837
1987-04-30,388585246091.4714,5.3589158971954844e+45,461678891235.66174,1120286257187.7712,887697986986.3679,630773175169.2993,305827377198.1378
1987-05-31,656979104110.6882,5.3589158971954844e+45,1340577505139.695,1467584643405.6045,1460265206039.0032,1424812566803.8105,1053506902690.2819
1987-06-30,-1932388473348.6526,5.3589158971954844e+45,-1096685123687.1079,-11688707935.923492,-840405549215.2046,97751259473.16351,-1398176919339.3484
1987-07-31,-1922233612816.3618,5.3589158971954844e+45,-968913889518.7317,-265498737114.81805,-848752035520.4159,-500352385004.46954,-2214043865110.9307
1987-08-31,-1863841461540.1287,5.3589158971954844e+45,-576363297790.1492,-1085911697530.1045,-920103646013.5305,-925062916883.9799,-1932387022231.8604
1987-09-30,-427546292608.09143,5.3589158971954844e+45,508939113530.8373,397546889880.27124,1177243963886.4993,815592983149.563,16745598162.229702
1987-10-31,863518320606.9344,5.3589158971954844e+45,849261241246.1759,909729465013.5245,1033110090850.926,956472743309.2874,791721937523.3632
1987-11-30,1873399808890.7122,5.3589158971954844e+45,1790521494595.4756,2970770638056.4062,2194015497938.9656,2124750501557.664,1694630797802.4783
1987-12-31,1602312629599.3828,5.3589158971954844e+45,1518048115588.0195,2502889276693.9927,2297082811331.9937,1931573791564.2695,1422946022710.435
1988-01-31,1635514339170.2124,5.3589158971954844e+45,1392231819822.2166,2767130088165.4854,2842701137170.4443,1833070529014.4785,1431913598415.8625
1988-02-29,1822029629187.7324,5.3589158971954844e+45,1507441699646.6855,2449890086529.541,2727986350890.0156,1892111155677.6843,1486911991704.8687
1988-03-31,654408291819.3746,5.3589158971954844e+45,568532049470.5253,1137971358901.0935,766720850011.3699,939981506159.6277,515195047499.2111
1988-04-30,878483275164.0664,5.3589158971954844e+45,735201835862.8723,909563276965.8822,937484964465.8325,798438389534.6128,666165137292.9788
1988-05-31,886881697886.2582,5.3589158971954844e+45,1393023716452.4797,2737605902365.3906,2458483165438.3516,2378475933026.3804,1113884669457.903
1988-06-30,-1285708718398.2678,5.3589158971954844e+45,-525844719042.495,-48299153065.933136,-449083887222.5692,-16900973769.98601,-1025793837003.8524
1988-07-31,-2229364481423.468,5.3589158971954844e+45,-1429574015481.717,-462069756221.90094,-863220188876.225,-368665266067.25934,-2572879398835.4707
1988-08-31,-1576742453651.4163,5.3589158971954844e+45,-363252457279.75226,-871393476351.9877,-388702003214.09784,-484024561860.0163,-1780246455369.1387
1988-09-30,-479039576052.9091,5.3589158971954844e+45,196756720463.2357,-236997708440.1636,-83594329243.81035,155156991997.4007,-109079012364.20802
1988-10-31,133512977815.25343,5.3589158971954844e+45,305969979327.5947,439380416496.21216,10584866876.166414,278801865489.5705,274832198990.17468
1988-11-30,1730147335506.2598,5.3589158971954844e+45,1502200323054.34,1906709040391.4714,1666791061042.3362,1642579345371.9753,1504818089418.4956
1988-12-31,1344681650452.2798,5.3589158971954844e+45,1223327571285.5974,2340299966210.1597,1858551834197.1235,1433013363593.0093,1167935540131.1194
1989-01-31,976058310185.8601,5.3589158971954844e+45,838657064604.0798,2313446715927.7095,1607405324575.392,1475085443803.0066,791259284731.339
1989-02-28,518143503223.31366,5.3589158971954844e+45,394988967377.95715,1473079853376.214,544810474326.6725,740687295991.3633,339664691545.54846
1989-03-31,1542795083620.4792,5.3589158971954844e+45,1258533202558.1553,2250976732621.729,2738892085616.927,1762280919186.901,1197254169597.9238
1989-04-30,639882081085.0035,5.3589158971954844e+45,565812238533.4766,1130137056338.56,1058495305115.6165,541556450952.5844,468625326639.3975
1989-05-31,123965709771.34938,5.3589158971954844e+45,585572079726.8429,1023444882536.2317,772804322504.5928,857855922992.6992,514132245899.4118
1989-06-30,-1913081898067.1255,5.3589158971954844e+45,-1156151085436.701,-12968726785.579744,-697637928172.9818,-69515911763.23828,-1784808897959.9177
1989-07-31,-1960249440609.766,5.3589158971954844e+45,-1149807492210.6445,-721941950781.5769,-1118849086233.8518,-1109527779919.7507,-2905861352761.934
1989-08-31,-1194360276333.9456,5.3589158971954844e+45,-21142842941.090252,-209412714684.32687,99307760025.93843,-103077875215.52211,-1384240602738.4504
1989-09-30,227680814901.2392,5.3589158971954844e+45,770089395726.3064,294928651562.5882,297060297128.37335,491614905077.73016,556630360372.731
1989-10-31,432096622806.59314,5.3589158971954844e+45,632077643311.5238,882808840010.5938,540650243117.6757,537485517396.8982,582206186756.8649
1989-11-30,1805702194090.9536,5.3589158971954844e+45,1622242670069.3877,2370496051100.938,2387242462063.116,2089409586149.375,1575265773608.0312
1989-12-31,2090408127295.2048,5.3589158971954844e+45,1902242225266.7812,2332407599155.3,2460354945745.216,2298490598033.8447,1853867777647.6416
1990-01-31,1344110413506.6614,5.3589158971954844e+45,1109800282684.2004,2131729845183.3076,2281581009420.3394,1903616403375.1072,1118168685799.369
1990-02-28,1327607583791.375,5.3589158971954844e+45,1056196701279.8208,1962618699623.9392,1552769724165.301,2337168983455.4033,1085264811424.8013
1990-03-31,358154842390.89465,5.3589158971954844e+45,273826441314.7876,335344447694.8824,241360193290.77008,354075116013.2392,222895148354.08008
1990-04-30,323108550733.3476,5.3589158971954844e+45,221136098539.2626,427011071571.5665,-153593305024.68097,214237791830.1889,147718029927.16754
1990-05-31,-247687848439.33112,5.3589158971954844e+45,526485446525.89044,648434487782.3057,630729190834.8785,664956792744.598,353218801919.4199
1990-06-30,-104003331530.39749,5.3589158971954844e+45,783929225092.3486,1739482894384.9734,2000554577084.8865,1791059418583.0823,127627154544.55377
1990-07-31,-1697236191059.144,5.3589158971954844e+45,-953014003725.588,-575247575812.0331,-674140298101.553,-768025284803.2025,-2227789160433.542
1990-08-31,-1406833890394.9348,5.3589158971954844e+45,-225566815259.44296,-1284813296593.2385,-229098507633.5947,-440896237406.40137,-1763140073579.445
1990-09-30,-22035350549.996223,5.3589158971954844e+45,541039515455.6402,154480059380.34683,140994827869.61935,448462443869.7682,275699810238.2019
1990-10-31,1581768737330.6929,5.3589158971954844e+45,1610579264164.9998,2398900847328.03,2320965319358.9346,2091502219239.932,1578806952830.2441
1990-11-30,1702416285122.3958,5.3589158971954844e+45,1695052652646.3477,1724848728657.6492,1907705090097.8699,1845620918366.0427,1670192476053.0327
1990-12-31,1093941623958.5785,5.3589158971954844e+45,967063578698.275,1396963829887.0088,886667478691.305,1004446559020.6521,944236090633.4596
1991-01-31,1889034539023.8735,5.3589158971954844e+45,1659498327818.605,2613622652516.1846,2964229915722.8765,1699990855234.2217,1619618182076.7583
1991-02-28,2886209351886.109,5.3589158971954844e+45,2300124526403.6064,5029209792355.523,4515224085859.63,3739702805376.5483,2188582999927.3845
1991-03-31,1412444505871.8716,5.3589158971954844e+45,1191474418161.2375,2518967259601.558,2319023507597.0273,1954360937411.0652,1188355746447.2847
1991-04-30,348728308917.45984,5.3589158971954844e+45,234189507912.71445,767682196736.3046,7730991316.06877,607579593632.8242,186618547334.00323
1991-05-31,602993853944.0364,5.3589158971954844e+45,1136291761777.7402,1805460235643.9082,1369823679864.3833,1627141333095.2964,1133512926443.9702
1991-06-30,-1673034894255.0603,5.3589158971954844e+45,-822461771429.1731,-103097801537.30441,-1242391560268.5916,-196308880791.76712,-1255356074749.6401
1991-07-31,-1715547937933.39,5.3589158971954844e+45,-893405251453.9519,-160373246673.0296,-1045957092089.1622,-553987691273.3235,-2083153855015.0034
1991-08-31,-1453268081922.8845,5.3589158971954844e+45,-340739128238.0412,-1074686173078.4331,-764843216279.5514,-629517098623.628,-1504625726911.794
1991-09-30,-545946389360.4627,5.3589158971954844e+45,258216081597.75888,17184565040.897926,-97271851210.78403,265647760346.21268,-110862355579.72649
1991-10-31,818723965044.7317,5.3589158971954844e+45,1017198997537.7343,1529795246651.4644,966454263413.1041,1204934125872.0376,904903167008.4513
1991-11-30,374255549764.54047,5.3589158971954844e+45,272375379270.03568,387215657046.8494,-118328259229.73921,114114705757.80342,194437647986.5179
1991-12-31,2122074703719.0227,5.3589158971954844e+45,1947055115022.9492,2555726919348.3813,2740862444728.4136,2009545934218.9265,1905579247614.849
1992-01-31,1547196205013.903,5.3589158971954844e+45,1409863868950.8848,1380654719778.3442,1924564261785.9905,1242071239608.533,1433650044983.9568
1992-02-29,1879811547954.9014,5.3589158971954844e+45,1526309801131.1929,3203881607575.2764,2855675750156.459,2284544788595.958,1510631214486.08
1992-03-31,1042405303402.2533,5.3589158971954844e+45,912944424838.2446,1701784167285.206,1376089356488.5632,1348054617436.4753,894793971131.8553
1992-04-30,1463908900223.5547,5.3589158971954844e+45,1127723363262.3542,2061586523955.3127,1828352777275.264,1726882341195.763,1092052423381.818
1992-05-31,719549811517.5677,5.3589158971954844e+45,929474145234.7211,1089956122018.0103,828484459634.358,710955006582.9944,775556503284.5747
1992-06-30,-1034013565769.9559,5.3589158971954844e+45,-313226648289.5378,57220952955.11161,-303651952513.2656,125703860923.73438,-415061116932.891
1992-07-31,-2040068670039.4531,5.3589158971954844e+45,-1278465103462.1057,-800253729609.5192,-1072443007290.5822,-739772221096.0511,-2302237221955.669
1992-08-31,-1454227080026.7512,5.3589158971954844e+45,-434297606973.1276,-851359396387.6938,-550200502409.9904,-518068752911.4899,-1581356176482.0605
1992-09-30,592794942826.7626,5.3589158971954844e+45,1152094641716.7012,1287638519761.3198,1655435561761.5957,1427502178076.6628,938527050196.5994
1992-10-31,684167814943.7167,5.3589158971954844e+45,1297587281238.9888,840128690924.9617,957875914192.4807,1150295597119.5923,1039364120432.3801
1992-11-30,1966728776631.5964,5.3589158971954844e+45,1633231753570.9617,3034724292115.5425,2327948640919.8896,2914811601285.1143,1550687569269.7805
1992-12-31,1433493260952.9302,5.3589158971954844e+45,1218417399364.7542,1458388921204.2556,2017158281369.2805,1317587117981.8223,1213222225430.8481
1993-01-31,796484774411.6226,5.3589158971954844e+45,666469069508.0883,2910268914496.609,1121500062019.095,1223421200751.2688,633016339986.5074
1993-02-28,1425700340047.813,5.3589158971954844e+45,1176567054265.6702,1812910607054.8938,1462279805119.8477,1526170792847.3445,1194305904236.1165
1993-03-31,973524679933.3363,5.3589158971954844e+45,932606052342.0857,2820754180031.7134,1555613814147.6157,1829695487987.5757,765987965168.1865
1993-04-30,1333880329277.8706,5.3589158971954844e+45,1199368611315.3005,2257054538771.282,2004702221720.5063,1687611650336.7817,1149006417863.813
1993-05-31,-265532721608.3744,5.3589158971954844e+45,184634744013.5677,996844007357.7534,-66788086602.099236,585824660629.3379,-9991146261.051294
1993-06-30,-1489854149370.3328,5.3589158971954844e+45,-640594803730.8091,156127544774.41693,-727512338243.2871,83744205929.22015,-1398354643462.8484
1993-07-31,-2047480868980.787,5.3589158971954844e+45,-1341026160719.8315,-907109548396.7246,-1174701883717.4722,-1052505858268.2104,-2434456501775.1797
1993-08-31,-1049965505770.3623,5.3589158971954844e+45,181897504715.7183,-569630634846.3096,-227480848522.97952,-380353167607.972,-1183165720482.105
1993-09-30,1117504884475.824,5.3589158971954844e+45,1793581761789.9182,1147487324093.66,2302578313483.499,1693287139382.387,1194458977910.804
1993-10-31,691420681402.6913,5.3589158971954844e+45,1036202109511.852,972698712370.645,892650965061.1243,1135251470488.531,940108209444.6287
1993-11-30,2142973704296.6047,5.3589158971954844e+45,1817742814509.093,2215900828045.5757,2355078870916.905,1884477723682.6843,1750917379409.9592
1993-12-31,1848362052561.0144,5.3589158971954844e+45,1622905870955.6733,4021603990782.309,2758745399514.645,3091102047999.4033,1611973514002.8186
1994-01-31,1160367717496.9426,5.3589158971954844e+45,1000320426798.5963,2318452853922.085,2053420534309.1953,1545327134202.3252,984337078603.0155
1994-02-28,2837425645422.2935,5.3589158971954844e+45,1954181125494.1924,4262496372932.6157,4040450213892.042,3252856289864.6216,1978584385267.9902
1994-03-31,1321347601382.58,5.3589158971954844e+45,1074002213363.7705,2895017581992.946,2063999435774.9067,1846999217536.4292,1078463420646.7534
1994-04-30,708336614938.0873,5.3589158971954844e+45,790528905390.6217,1247246649852.2988,1001363144483.9377,1036263040577.115,700935479963.8953
1994-05-31,-462535093989.49457,5.3589158971954844e+45,329236608193.766,702897946471.1938,328415726099.1812,672569436605.9319,221591375295.64584
1994-06-30,-807467995945.0717,5.3589158971954844e+45,-76362047489.5877,606388823657.4255,272848556867.98755,543207814168.169,-508630353910.5602
1994-07-31,-2228964407975.477,5.3589158971954844e+45,-1442979758169.1868,-770304425346.9092,-1368027916231.594,-917443688158.12,-2536311188400.5615
1994-08-31,-1102045659171.1472,5.3589158971954844e+45,82939827717.74171,-391354978419.7602,-167945931933.9568,-215028294689.86826,-1191957878777.7773
1994-09-30,-428388940014.77234,5.3589158971954844e+45,317954240013.85724,611685427.4323021,197949319905.508,341663077952.13495,-49950268323.95512
1994-10-31,188734950245.11072,5.3589158971954844e+45,182591148683.32413,91012223694.44943,-71361399464.0858,176067201650.09644,100142874266.86916
1994-11-30,1726276249928.2566,5.3589158971954844e+45,1533145817583.587,2165521165820.8806,2340720059425.9453,2176090854410.6694,1479143604508.4026
1994-12-31,545077720054.5235,5.3589158971954844e+45,439886300845.3819,1173828452228.0874,503942044036.65,611819925216.2345,395226948046.73376
1995-01-31,510391302486.67865,5.3589158971954844e+45,445383615720.15607,1244380372013.5205,730293536787.9315,784828692223.8009,360780022481.8158
1995-02-28,1492568670738.1357,5.3589158971954844e+45,1188230182256.9734,2366558215219.265,1850483351052.7454,1713735262055.5203,1156887542335.6506
1995-03-31,1081902650680.9502,5.3589158971954844e+45,914687763109.7784,1856454575360.3274,1270036943983.2322,861041602234.2053,879239052881.478
1995-04-30,302496881094.9338,5.3589158971954844e+45,303641795335.1301,491004862416.23413,381327349954.1437,348034594252.5653,222859811968.93317
1995-05-31,-584981821820.5837,5.3589158971954844e+45,221570449452.6353,575324199826.5868,184159476102.56824,495399585392.0795,-177169766781.9081
1995-06-30,-697104168384.847,5.3589158971954844e+45,247085160610.6145,963080052194.9089,601703245727.2418,690830734109.5436,-535248256742.98016
1995-07-31,-2385400059725.541,5.3589158971954844e+45,-1678436770516.8281,-1325604436626.999,-1542005901638.1372,-1527730730542.427,-3002055531986.3823
1995-08-31,-817477655116.7543,5.3589158971954844e+45,329875291667.5166,-526882474040.7671,-39209677950.19897,175121529976.02463,-947621119012.1636
1995-09-30,740290584268.138,5.3589158971954844e+45,1337144518724.784,901980798562.3444,1456603732978.5813,1532023348623.1943,806188535770.744
1995-10-31,440178070181.77954,5.3589158971954844e+45,406311861303.7786,525076349926.55206,319634022939.7918,565895913494.5825,381413406605.2005
1995-11-30,969507613325.0961,5.3589158971954844e+45,1017140529782.0409,985411769355.9772,786113403557.8386,872775088778.7349,976358464681.7822
1995-12-31,1500824072813.9885,5.3589158971954844e+45,1270276574028.214,2101491078493.6345,2318107272969.5117,1772484463591.6848,1315670746298.3633
1996-01-31,1538165517526.6753,5.3589158971954844e+45,1368912916423.3735,2267474916991.7104,1894451949630.4934,1785448724659.5999,1413681842428.2947
1996-02-29,1886008345687.9165,5.3589158971954844e+45,1619698999396.871,2507500066344.2324,2447374125352.096,2303735662749.6675,1585693675830.1306
1996-03-31,1134518212475.871,5.3589158971954844e+45,1166033430932.3547,1326383562120.9246,1395162195124.0522,1081275400539.2944,1125015024192.2346
1996-04-30,80640844528.9868,5.3589158971954844e+45,469766023727.2618,917884400288.6061,449131906508.79,608435240347.1675,307714937634.3442
