,ANICE-ITM_Berends,CESM_kampenhout,dEBM_krebs,HIRHAM_mottram,NHM-SMAP_niwano,RACMO_noel,SNOWMODEL_liston
1981-11-30,153851885264.85458,29173225858.11132,69073162102.32236,114963976049.54001,105425682805.94707,78467639255.83829,75046332712.02283
1981-12-31,113298670826.0842,123308123359.1018,45393271910.26153,63682944804.88449,37421063991.79294,51165812133.15788,54695395737.77029
1982-01-31,141577705231.4262,113442831289.02946,58657889365.13489,177897389128.92767,78177234737.97174,113512421421.05966,64145772650.25753
1982-02-28,39616428468.35963,88251335239.09132,7300788078.446513,-2631715423.530546,-22275549003.19019,-1617847961.2931726,5572832210.570087
1982-03-31,78070576338.94093,74139803822.69153,47541544676.08054,61468799978.28692,43921659653.275826,68751328024.17732,51705091322.67215
1982-04-30,232203904608.23053,34201311118.362724,108297049325.41177,170813179715.92996,193143405581.90933,189737177554.0357,112060586723.8802
1982-05-31,-40527593638.86802,2163790205.268506,8473947939.769827,-5698036573.388017,-2273448634.569184,3083308182.3483396,283458440.14542866
1982-06-30,-259946241470.60733,10505788097.300781,-220320355276.15012,-22867265483.844006,-133413931454.30595,-160195551668.3783,-206936810668.00256
1982-07-31,-183197917236.6631,-317175507369.3262,-144985745687.63028,-216970649855.30786,-136376824945.34723,-482594906300.3542,-248166814945.30923
1982-08-31,-88467541528.49594,-196077627727.20764,15696610287.993305,-180312385889.7898,32763427680.145103,-220188075879.07855,-136151386388.51964
1982-09-30,75178098110.9438,37440112272.32284,95247682176.99028,90465897336.35239,122527282354.76585,114756337118.1329,73374839324.00212
1982-10-31,55662591761.74025,74362065261.40251,36282679905.122574,12827976443.692734,24969965354.65012,47812119145.62628,33192362876.04062
1982-11-30,108801670526.78537,44063343193.955315,86292999365.71935,130313569417.06409,82248915297.99843,100675635027.01562,91208719101.12434
1982-12-31,83707184493.10406,107574728466.40085,59538629986.25397,75518002825.90233,74582108522.90614,64944697788.39445,68213977931.90737
1983-01-31,82936101610.90422,103683575998.81107,57235485786.16235,76568686540.16678,79400234451.94218,92257564659.16455,69834894447.77017
1983-02-28,513837456038.3702,84072869013.56848,230300551545.0953,394674490083.65094,379658841626.14435,448522692342.3081,269810253445.69144
1983-03-31,128737160375.97995,84354407614.42816,123137504598.92096,159123386431.50497,104038276438.87541,151380394540.72723,133365367043.68817
1983-04-30,106820004182.54857,55430482219.55786,99605984470.93076,113503820022.4718,84276959134.6006,119879756539.32808,102357068437.09737
1983-05-31,11881688414.65585,34371069211.066376,56225182795.78437,79915877039.60672,56682811423.33664,101516326635.28088,44427589159.71486
1983-06-30,-138194595162.38297,-35830844189.97993,2714765650.959881,46095769371.615326,987405462.3623064,-10508204561.81707,-85342409975.83511
1983-07-31,-197485895647.442,-256830801522.01666,-159204693296.42896,-307658580242.89905,-194622714768.26157,-472289320492.08234,-228205771896.07422
1983-08-31,-70300318441.66374,-240566847122.13153,59434252822.419815,-223685692422.4485,-4509185404.573366,-169661700059.42938,-5630430696.285375
1983-09-30,54535727244.85858,41100613055.798904,97852710313.91632,6010152329.816479,26000144956.645683,57374351519.69124,76014735916.14636
1983-10-31,118182180646.56796,122526060902.83789,107098891682.11525,112379865146.39285,134952418366.5882,130027983267.93694,110135331455.14053
1983-11-30,296526617468.94836,156219321416.5011,138702867517.5639,217038621981.73358,269045108060.62906,244530245874.69205,154145076227.39105
1983-12-31,143299088140.34027,33230014793.30708,78755006034.93692,134302936083.7177,110415249887.94897,110660856581.07979,84093730994.20155
1984-01-31,114421341907.64749,92511732171.73161,81656506588.70732,82492660252.79774,88201273149.54417,72599469826.99667,96145914453.21889
1984-02-29,59512290375.76285,50480773033.56192,28933312556.603024,22178706886.856686,18912703391.18731,13614594294.014503,25611497725.188747
1984-03-31,259507232488.78424,39966063957.77506,117861347807.44281,258550795288.6165,179930350837.5277,229366558021.83987,132884650108.19385
1984-04-30,61288984347.41394,10160888972.545614,30301943534.818874,24805222344.374798,13118457340.034332,15774729609.904465,25741525379.574375
1984-05-31,119103718834.10838,-12422506331.52179,130501743809.92441,130923329702.5167,65090437013.88946,179166192039.71072,129682853582.02696
1984-06-30,-218503883041.7751,-36006955145.91444,-162667931425.1796,-54317592682.439926,-93228080326.09416,-151648162501.69287,-90491267839.25833
1984-07-31,-313701677652.5033,-162505155963.81232,-282278602455.40173,-396810965551.19214,-311370057531.71045,-690686683988.156,-392540427517.30743
1984-08-31,-15200916583.315111,-308514551381.7451,88834170324.5619,-242615981505.18723,-88089545318.29575,-248925886557.58084,2360070006.066454
1984-09-30,-12224469235.41115,31188073589.476723,54622342899.99349,-40980355427.97695,-40243564783.56898,-46304229716.70918,-39493521632.991554
1984-10-31,42974704096.04052,134570321935.55956,12782497911.36596,-4293869686.2563705,-18064119006.638103,3771082237.9138255,7328840305.844613
1984-11-30,102096047660.91942,90780720376.52473,55293885091.41775,85556973680.64003,32038891927.637352,83701024655.38216,55106262454.63222
1984-12-31,115262193432.34984,142956087437.09952,89406248863.62398,152588905764.90518,64588886304.12743,132995856436.6091,101814994895.218
1985-01-31,130672488076.51094,75488825683.1313,65432729648.66243,143292199291.03766,4395692714.421244,132502405406.15657,68136434617.67476
1985-02-28,44468615946.20302,86718509289.0228,21777386475.36348,-864492967.4235685,-31977089133.92202,2720546443.0119367,16980393427.69144
1985-03-31,70656244449.54109,73812708776.67957,30448709244.405483,19631156208.39466,8647541500.035889,20694094298.302654,27611683461.0581
1985-04-30,75730186529.19627,53863251883.65891,44379995616.35499,59181790360.54716,75600840700.62714,63802283357.56354,32273138863.235893
1985-05-31,-134411463456.4747,84350434243.53786,-31472924175.08378,30011562059.26098,-58170080893.95722,28029949778.463963,-53519887039.12468
1985-06-30,-196854005413.8902,-131122076397.75148,-163031682259.5735,-57751224212.103615,-133822036868.00317,-257834055241.4903,-202668258828.1363
1985-07-31,-296442524069.0082,-291767357661.66895,-281985091692.46405,-323325749594.52673,-192283762002.42673,-588857351673.2938,-347200468970.1059
1985-08-31,-294501340802.3737,-296596531905.0213,-248465801471.53763,-252396090289.56177,-210336498127.0571,-416638886640.65375,-287766237589.5503
1985-09-30,-82168769517.4186,-5759541963.167836,11122739804.779228,-16852142439.236984,5775527266.726671,11093283017.473633,-27422816640.59589
1985-10-31,99759145997.43161,54462735440.992615,59171183938.45376,121325471630.15285,87301985190.4998,120535634260.36172,56274555190.25227
1985-11-30,118499198925.42554,54415656643.47708,87911885078.46248,156207372487.89505,63746066682.69501,201423472576.95007,90337256730.98907
1985-12-31,121955674187.73143,128554788196.57678,62011679601.983536,72484369779.72151,22745875593.173897,69787583191.55667,59327350025.573784
1986-01-31,248861226809.48853,140996626225.6681,122820632922.29053,251724669648.2961,210641533479.28403,234976381502.94247,145441941748.68326
1986-02-28,137981519217.24185,93807442868.36418,64556089558.01025,146455779409.35086,18682813329.63551,123330101433.72287,60551564123.39484
1986-03-31,91021268413.47023,83749361351.61314,69326443721.3232,131145754521.68704,88781171562.1342,113428216234.6907,81592995059.8208
1986-04-30,105423211002.62257,119940272172.5967,95385536443.14424,124389677723.51355,120027213827.3574,118454675630.59952,97502545315.11288
1986-05-31,15246189492.944275,994517316.5995522,49297135405.09739,83958780936.46013,98726092156.33772,77227648583.41383,53611077797.86949
1986-06-30,-53844970062.925446,-161534132006.3607,12826513059.895357,64317933708.55464,-22139038842.02905,102311985133.57399,-21337398451.348385
1986-07-31,-410421352554.1175,-292505594118.7613,-378742110283.9084,-400555955005.4382,-327906343796.7174,-646121995352.3395,-445419124219.862
1986-08-31,-267802846222.0492,-191650133498.69763,-154641708123.8898,-235162974119.0807,-129592415871.32487,-401139157657.92096,-358475650607.5777
1986-09-30,-55183850579.54174,24547599458.760002,34009299572.938145,-35964904788.68842,-20160146243.671867,-20666693000.019073,-84674995730.40463
1986-10-31,93083875389.52444,77483225630.82162,75350995798.49332,104546712294.98802,88495501396.92395,121919627581.88222,72937706967.80038
1986-11-30,55394879846.942406,153784945085.0695,25981925818.496437,19635125049.669346,25712525952.434353,14622251877.752966,29080808381.11155
1986-12-31,121708463424.38147,58137619987.13547,99655308189.25833,109862234996.7496,143215331034.73868,117228502202.53633,122945566249.25914
1987-01-31,233032955586.76587,40781688273.84676,116767402803.03743,303482560539.6908,234904604418.3064,215510746288.199,138625222378.0568
1987-02-28,54895314502.32484,25298889073.73253,22020213777.571625,12829147609.501814,-37954800233.556046,18006696636.133755,14222722273.988901
1987-03-31,66752771710.29493,21989944902.752632,41322804258.706055,68776555286.58107,56413140399.775116,51989085654.28264,45537355157.57691
1987-04-30,56584107040.18287,212617077977.92874,50764734421.691284,22910303088.38112,26532719467.974495,31838906793.069122,45242063719.23715
1987-05-31,289987639063.2619,77450072334.79137,218451259906.06415,418513867281.0215,332700893196.4325,521664811185.54816,241399030550.93964
1987-06-30,-300492719842.0396,-17768642017.69909,-268877292377.30496,-110909781181.46822,-178503351517.19235,-312317613394.0704,-272923977178.90027
1987-07-31,-198880790789.57703,-193856793372.79767,-155423477834.95065,-291703523555.4464,-170933492677.43484,-496078517971.2314,-222923201162.61578
1987-08-31,-292192044431.00836,-169246558385.03052,-219345357564.4019,-355481661531.6662,-166510319137.30292,-492096341768.72266,-388322970055.66644
1987-09-30,-39673962350.743645,-38229243789.67598,30695913987.779705,25588102257.746696,27036036752.821125,48062652562.49367,-46812666682.12124
1987-10-31,178537332310.63614,122397548799.55031,179267097479.07632,201720096517.5005,212825295018.5719,208270697912.29443,189043711112.17642
1987-11-30,308434629090.19653,123229119749.22835,147653849762.3742,257474139794.85724,115857433367.8615,260348322100.68326,167212797063.69247
1987-12-31,133974977664.41893,141493580358.32614,63087866119.226524,88787114977.39919,56847101671.06118,106331708910.30046,70822200902.33914
1988-01-31,86952809718.03735,63187431607.66858,69890163155.645,75672308142.35863,44401108867.31838,88401632066.15564,73974146902.48846
1988-02-29,258072517714.50125,78413112944.86292,125642577911.6592,261999898822.6424,149346750360.11188,240309635670.4294,139895292763.1416
1988-03-31,157678317455.7888,102884400256.60498,78696752838.57736,70796568505.24281,81080769925.72974,103922964090.90413,85399748901.78763
1988-04-30,65319140431.457985,73932476387.93509,44117582093.68047,33070311981.688694,8352097223.646321,39351327165.671715,40467377508.52972
1988-05-31,-5491091033.530339,41820645501.438515,33043093284.908497,29540455993.92956,7872187185.399682,29559504771.575745,-5857178392.813738
1988-06-30,-84496571949.22182,-12037382064.359806,11342989909.845938,8427883000.935051,4726070087.962246,-18300957964.041916,-82080023781.43825
1988-07-31,-284715060118.7703,-217431743803.05658,-233995676356.51483,-287966107279.53467,-199157776338.7087,-520402924082.58124,-305349775583.8188
1988-08-31,-226296050548.3044,-284604973424.1911,-110691879982.16821,-252853124904.88644,-129048326622.55826,-369450860340.46625,-219614197958.326
1988-09-30,7064935361.908466,-13433182918.571234,59659720000.58458,-7696315377.072105,35248981105.85127,15156312302.244543,-29776990072.27986
1988-10-31,90625523625.65154,36167668641.17368,55897337758.57182,101249432034.29327,55425847551.78297,87978659077.75505,58232008583.68207
1988-11-30,157065195367.2502,61399860389.13647,89544774385.5561,170562815725.33762,58814316516.235634,161284685680.84662,83580735634.9789
1988-12-31,232357949785.55374,92964175001.23584,121840020633.02502,252205941466.10907,190666288079.48914,192248550500.23776,137640416271.10358
1989-01-31,89098950248.40744,80627737820.36049,62755364993.710075,124328748397.89565,95231563188.07649,72864169111.22699,70847267097.705
1989-02-28,70206613769.19444,42694639069.606995,37540511458.1764,53244633826.28556,54878539063.593094,38102398403.9712,42453296658.19326
1989-03-31,84082768409.07094,101722206824.21075,54102315665.36852,88356711746.3952,68170537159.252464,68325584221.40277,60796314751.793816
1989-04-30,40445555536.32571,81020850833.20433,8202185685.087843,-10376723572.32942,-57449237666.486626,-9487488946.723114,-7995413043.449314
1989-05-31,28043245699.43551,86490757680.36273,45567675916.16062,61662718141.38871,-28999881941.550735,48969808516.254776,2281084277.0133777
1989-06-30,-181691180030.51022,-127792695015.52354,-131582165350.12465,-102241876932.59196,-118472145547.34102,-403442367268.986,-192386458137.57635
1989-07-31,-187558297918.33054,-238444373028.9932,-133815433555.5183,-296539438856.711,-215901738263.9743,-552279098344.4768,-276473673195.55804
1989-08-31,-224770339079.84515,-248821758228.82565,-35860862215.45971,-267838841927.05566,-109383780325.49715,-342157835554.0026,-207720459811.5011
1989-09-30,263203679289.86798,-39176736917.90159,195010999701.59866,117405058316.38634,152164945604.44266,186143085062.2439,155640027869.12335
1989-10-31,99686630294.7718,63041077331.22499,79938583601.08856,82939483592.96414,87853917227.08774,123888056589.07855,77785033704.8528
1989-11-30,315392211156.14825,104837990162.01874,149647547048.8265,294102070794.303,186850565643.36176,288069227731.0893,166182892928.67502
1989-12-31,174800176484.81244,35972586216.72248,79024400682.99742,190631328062.71027,76529768963.39764,201180889457.5545,83765422728.22377
1990-01-31,59327120513.03273,95753377795.32867,34319990877.31353,19415797399.0758,-1232478103.2682242,24412978893.26495,37658828145.85474
1990-02-28,56607023942.52787,81073879723.9607,26333579034.713005,29950902555.761528,44500242001.25518,26698832759.018326,33165983427.757153
1990-03-31,170558924116.20325,79163181609.12108,77907631112.07611,129821972872.42206,114985177764.92177,107053414168.08142,89002326447.51039
1990-04-30,108125941607.80043,38180196518.485405,104763486856.48534,147895037098.45004,170675226527.42728,146057425829.38562,110923698614.67334
1990-05-31,50100322940.682045,-17984680984.163525,76196470410.05046,150419804711.66495,108174155223.62029,161158161092.53345,74507974491.90027
1990-06-30,-109614984459.54132,-111762449569.29843,6220555227.406529,-22594148047.51377,21593494180.01528,-55968732517.98145,-39035221381.938515
1990-07-31,-366825441399.9064,-366011043594.8877,-291267488665.6067,-378654836980.9091,-308758977827.36615,-704995499493.5657,-335580911679.5883
1990-08-31,-232493532183.23053,-299088179906.399,-36726606691.181,-245488902336.30948,-201783361915.458,-430480516726.6653,-193223876580.40012
1990-09-30,201599151985.7277,8603364643.330498,151885586913.4438,54309520455.42557,137322091448.18794,124986997851.45139,135118637651.0459
1990-10-31,173834913545.95242,90704094164.03688,96822688955.60265,147460148435.32202,132018185961.86383,147532132233.9991,91610118960.96785
1990-11-30,203196475589.2813,100016989977.15327,109225220144.6704,175033671560.63797,173782808974.4114,180271558156.29703,117406163083.1906
1990-12-31,164175047953.73288,151653674321.523,141363239358.83527,280709104646.03033,186950922016.9557,275594967426.6141,167184819776.29163
1991-01-31,135001130764.23949,104163817010.45581,76245100146.35449,143323928649.96323,119908082338.12463,148662068584.88852,91238083528.57834
1991-02-28,202413120442.27066,92823940844.96738,84229457388.53133,157023419361.9202,124350302210.16472,159268745545.7703,101464237064.00285
1991-03-31,203223890232.33038,156968864082.0594,88459482069.4839,117549780415.59709,123394369552.71233,161131363824.17337,103682339906.53363
1991-04-30,111191922312.48416,126587504057.74408,46935332653.46743,100609433745.25893,39368455570.90759,95486784692.79123,39881200130.1083
1991-05-31,177720435262.4436,80641284426.11932,134935221908.9713,236459762339.42883,160683089850.9695,231551080608.0906,132578183950.8451
1991-06-30,-268372574492.2763,-36513516195.35162,-230922713499.67517,-145779358407.72272,-235515906601.44763,-279412457352.2295,-204978570534.8798
1991-07-31,-376877070803.9682,-309123978751.34064,-370980204181.9209,-418173002742.2545,-345442731642.16125,-794500406915.6334,-437424593857.8416
1991-08-31,-226106180757.89133,-177197527527.03363,-42226871325.20851,-227925212685.54306,-138925023815.23517,-331943443975.4501,-160717854382.92685
1991-09-30,-24723449516.40254,-20995721385.635178,41286570072.70408,-4581168174.113039,-20061252252.549397,-33427636886.798313,-65090329668.602066
1991-10-31,160725443179.44974,73018805482.17961,143263771997.65704,161321474806.73105,84347580462.58258,177879983686.05322,153218681002.50528
1991-11-30,85717366878.424,46213464636.752495,54872249023.061165,52990262030.27007,29650763849.883717,38320345183.99513,64048589957.586586
1991-12-31,347249655584.5488,109147487796.63919,171496943964.57626,417218767942.0317,293593428454.2214,364711110492.9999,206703367460.87622
1992-01-31,306893398650.04834,154865024375.77954,145846878673.48593,285286127696.44196,276288111189.29724,269759441759.03067,176372151014.4655
1992-02-29,62133938091.22268,64259175623.99597,38275658812.07698,45341498907.88588,16072095205.729477,52012963776.15204,42885169923.857574
1992-03-31,274335006752.80118,85621858910.6401,135144939684.96843,206161796116.36832,163892519380.77167,186853658924.6511,152789751357.9894
1992-04-30,137908996868.6508,33093488675.15342,64339335071.86973,71271861887.82599,70858543484.0939,70062689307.78703,60200468426.86629
1992-05-31,78923654934.56075,60126668730.92633,78308052484.17696,89284326778.88857,117960229129.57547,102037211335.51846,66528834782.10976
1992-06-30,-113105642499.92969,13825397622.551065,23913569481.20911,-1879941869.2560692,-69737219684.68056,62034641292.41433,56400917573.69488
1992-07-31,-349592061123.6391,-230107535627.55875,-273440178914.26538,-299863684127.85944,-247737574684.9474,-524930340396.7383,-323492209963.19885
1992-08-31,-192800556100.7054,-144742774660.60104,-54881665328.97029,-191140336023.90027,-79558657397.10783,-339911130177.84186,-159192570196.4241
1992-09-30,139120345860.98822,36401029274.3459,110431301818.58372,69452111756.89351,132460807444.44977,140729436938.38998,74441447374.50473
1992-10-31,301611193475.84686,60144677253.490326,193462465366.5476,241326082479.7934,179906265054.61334,282690964602.00745,182653151060.0839
1992-11-30,95463317013.98064,136873256757.84149,69569649338.59872,55801347682.746635,99916170479.10983,51033911846.78081,77723855943.87743
1992-12-31,68274284394.47482,104431520621.66016,46597837050.70301,46237909073.43175,43517274028.7639,48155500052.23621,51204350362.47544
1993-01-31,85418961822.37561,76560977067.20355,55188353672.22386,95856290156.99226,63113528893.51316,94215092980.20581,63504308282.66363
1993-02-28,593305049957.3245,25948555376.859104,253943284253.8,428600420913.38385,342365867695.283,454427094964.9555,308359454848.753
1993-03-31,93737982116.11276,92265488860.25084,65828221825.74259,82343645768.65244,82624639568.90247,82778345918.86525,70548793110.46986
1993-04-30,107947587753.17642,73766305564.13788,82287976395.35796,108157659066.88417,61099347975.810555,103394085338.63306,80237871214.12393
1993-05-31,65965845004.19759,-37027200379.45405,46174209867.93893,60780031190.71664,-27402994735.956764,55147583517.266495,20126215237.648315
1993-06-30,-262093851905.7265,-93991987049.03424,-216706170271.80136,-144205638841.37598,-183356043334.45102,-332268065241.20123,-229300958787.39572
1993-07-31,-271235943735.70938,-251296182238.09912,-231962732759.37396,-312629651546.91943,-230914953984.00055,-598866046190.4944,-306472945592.15326
1993-08-31,-154434956699.93716,-208321684497.9674,-6650912082.636709,-349265007451.8925,-223234886463.9149,-463878934546.6779,-194270410493.3331
1993-09-30,62647386350.501686,3880645031.762807,103588414275.57112,7345048488.657897,126890833384.02345,63710938791.90735,-8972665220.458416
1993-10-31,452709634213.6634,133054053338.62784,250179880398.9224,401369862323.6558,386914020617.90875,489457828954.7968,246881676049.77927
1993-11-30,106785251651.43103,82146329912.77438,81273450522.84526,123530965167.98509,91635090933.26074,119320820546.75404,86874125256.75835
1993-12-31,103851111228.03459,63795343120.77524,78994498986.3788,103014016801.66032,84694759348.31429,103685585909.72424,86857815791.36208
1994-01-31,183228490871.02344,82854303292.28111,88559721202.25778,147549360894.85062,95213570366.57977,120640229706.87654,97811043105.85197
1994-02-28,63706884256.210236,85831255741.88461,32326003598.477776,19848070265.2625,-598325307.254754,23016310528.537853,33677579580.71169
1994-03-31,58034697036.2454,66938253262.37579,34601607217.53797,26129739355.43877,6611134155.036631,24026543076.568733,33638410814.335514
1994-04-30,64571772686.70162,14607108467.383106,24991505818.8197,35330512222.109634,-19731895334.947594,12206468976.79215,13975023554.667322
1994-05-31,-23962403751.868137,62823674499.45473,25614065011.93669,80555359767.35544,-629620767.4042295,55099814942.14707,-8100966710.245109
1994-06-30,-107716196654.48552,34891987725.268616,9718696735.389923,-12722241363.365908,-54981972368.54593,-88425600820.31192,5455107165.73695
1994-07-31,-321110917766.972,-163513902581.0196,-287623039593.85077,-391696072375.55457,-280619325773.6038,-678733973425.4641,-313167335754.59204
1994-08-31,-95856642858.12619,-203277327750.78647,20798983163.305252,-246234705422.2409,-79159154956.29024,-297331903481.7713,-125129829570.7835
1994-09-30,-40479010956.931915,-100612010373.3424,68499013151.08987,8903918159.127588,15031751627.415934,29921935562.670437,20505874198.76856
1994-10-31,123988829334.06093,55416675169.51468,76623316255.34094,52571854398.92015,61824159111.253555,62497156309.42276,68430864335.772194
1994-11-30,75899493362.80423,40839724067.6249,55763651048.63833,89900250361.66321,21225271298.351604,83388029461.52638,53967924874.896736
1994-12-31,66808267593.728615,202731645912.54254,42162469662.534706,79325523512.62148,37546803189.40818,77961547248.22426,46398674258.62825
1995-01-31,59217380832.335,63982469647.701706,31567794533.004143,47129608571.820656,41713804939.658455,37289868915.849655,34014186167.912987
1995-02-28,62876303929.27579,165241914051.9617,33194316023.089806,56090552392.34083,24532966036.59776,47003486148.93412,37968563877.30602
1995-03-31,62518582349.12509,90263291189.25758,36425248000.082184,50133412651.630615,37797525591.250244,26437916569.1985,38594924396.28915
1995-04-30,132538790388.82558,42052013985.45141,68073011186.643105,126696808554.89421,66774379182.80458,93271219175.87856,56137419363.68872
1995-05-31,-169886602212.67017,48310231262.96783,-48311779047.60808,-27276389958.135967,-89166706551.68959,-59043129129.79043,-130770344189.86406
1995-06-30,-74895019853.5065,-3311202477.0566974,18001776324.271336,72403025076.83356,76269480655.36502,-68394580555.50503,-75261491935.86693
1995-07-31,-346437278946.9847,-282888620352.60406,-302992097425.72284,-327188278659.3438,-285946437378.00146,-602891913557.6335,-426335508691.6381
1995-08-31,-108098438452.9595,-255670200331.51413,7510819852.952765,-229622533980.58572,-119030374119.19858,-306317061537.5182,-187499975816.50903
1995-09-30,167676629883.53384,-70595301945.17128,146282209371.5494,58331982128.421715,124629231538.48932,106074533199.25693,74042718569.7483
1995-10-31,278705896349.82574,86117729817.01558,142867280072.42874,208284341236.78256,153229736053.5445,212992695003.55087,163545849851.5389
1995-11-30,473390931106.9728,53009148658.01881,244433016574.12247,329009965504.51666,216882879490.04742,402655402534.11755,279561086225.9536
1995-12-31,135445619685.97093,67195259916.28846,64770416734.44735,117772434003.13368,69284013190.29808,116641841021.38742,67175378838.05357
1996-01-31,352854731064.57886,92214698676.25684,170916177946.57623,216510948518.4282,205725945928.17758,249805024444.12073,205524563049.41995
1996-02-29,377463442098.80414,102071949725.60497,182477192630.18137,442238758589.6201,271810076574.77142,370612213120.2304,206740993330.7414
1996-03-31,236660035034.47626,43513476268.024155,112130815154.42714,246588902789.6299,166423672820.80576,263940762714.18814,125647728263.32288
1996-04-30,-56240479740.278145,55532303552.173416,24214275126.79526,14755716649.422512,-16933753506.087128,14688839687.363914,10077135340.739681
1996-05-31,-88027846385.82568,68265178349.89293,-2829102073.4880953,29940493584.337017,5512765790.794248,45053964634.46273,-33107726049.72294
1996-06-30,-96848049245.5617,-107391715972.71892,-89088139.4472692,-2572186739.4359174,-60534244278.91317,15754209115.479107,-72480924194.22398
1996-07-31,-295046755196.18805,-263701946901.31354,-220276785487.49918,-336252388875.5084,-225307680627.1096,-513544924184.83984,-208563711707.2703
1996-08-31,-52297734871.76468,-316950317807.0976,44772278736.289,-147499434099.6443,-54283786492.4269,-256119154092.42316,-34786282293.96861
1996-09-30,14971868917.919529,91675277473.67537,62169089814.82113,-142288926665.56027,-76016128989.3131,-144070703122.78955,-72297966789.76338
1996-10-31,100623281481.86385,68803686615.55869,98033232289.61197,91851416137.34416,106954349183.325,123408772593.99234,106421855718.01389
1996-11-30,204405795792.19135,20307887707.305714,116818159748.02852,142387250594.44214,124922386773.39928,125914848735.62318,136060152611.89534
1996-12-31,266980488084.64258,141178074485.65472,135587780293.83656,246568343992.59467,181168550612.9272,242134731637.86844,161682318436.67188
1997-01-31,422229592941.69556,117301751983.94055,215304851460.6876,535630649613.2967,334444679617.00134,478624854639.1077,249479980457.27457
1997-02-28,66063063011.38689,117900005107.10971,39532023526.41401,40374864957.03933,37750531554.80604,32778559375.42875,46177688975.36537
1997-03-31,60453929694.31848,77295044455.33838,38856919846.73432,56638741528.82481,12468732284.58524,49603673899.36583,33398679487.911404
1997-04-30,232864478902.59964,45390062478.03168,118555993956.84358,222965885135.69296,105851894345.85179,210946012323.01718,119152395204.41063
1997-05-31,-110575479734.0661,-37953606712.09416,-14188868105.710499,-17610797366.679432,-32204859312.591957,-5117540517.309733,-17971001146.987556
1997-06-30,-147423310799.96466,-184538335283.42618,-116746281962.08838,14111401483.261333,-20469056234.616642,-126998947171.46223,-107163909502.87912
1997-07-31,-325610751304.1226,-390378962713.9755,-298674123350.149,-373417428526.0299,-264507549306.69385,-614482736382.8408,-290384669107.2737
1997-08-31,-261550183750.41644,-437219978694.3268,-150196352757.66214,-265549450356.9491,-208447171095.0185,-430975226754.7065,-216609544716.95795
