,ANICE-ITM_Berends,CESM_kampenhout,dEBM_krebs,HIRHAM_mottram,NHM-SMAP_niwano,RACMO_noel,SNOWMODEL_liston
1983-02-28,950149099405.0034,514539553585.4507,794005310145.0499,1101357599096.315,250339070254.87433,1220244852757.3135,7.884886085227105e+44
1983-03-31,864991240381.3116,714670788241.5825,743483637803.5685,899799288561.5107,717645454639.5093,1009273697262.682,7.884886085227105e+44
1983-04-30,552588183505.0468,809870771300.1511,400670452446.42737,865755087458.9713,596411481149.0903,877032249884.3088,7.884886085227105e+44
1983-05-31,318820617956.5213,177767137779.21304,197547692145.01755,-167638692649.0163,-469755800593.373,154248691710.6132,7.884886085227105e+44
1983-06-30,125915387520.55989,-411863443069.9545,-25256203849.19643,-2527450862213.701,-1153466838480.0632,-32465338851.40204,7.884886085227105e+44
1983-07-31,-345478951872.1277,-813913998193.0219,712003865648.2266,-1180900849885.3613,63294078075.697075,98023847367.37808,7.884886085227105e+44
1983-08-31,737149778100.89,-365540315693.9942,1195828158118.5996,213563036498.56888,170720653883.26202,1340758926954.9065,7.884886085227105e+44
1983-09-30,915297167367.4674,1380030968044.5923,908883943001.3481,177260925932.57336,265924073258.46735,1118150474111.0354,7.884886085227105e+44
1983-10-31,162086690816.22772,504886960215.54004,65580180689.10515,107104740037.94934,-75670879886.56802,267353669828.4444,7.884886085227105e+44
1983-11-30,471195281732.2573,681560526322.2128,328825618443.47174,412308624130.1856,180712623201.60074,443168563686.9535,7.884886085227105e+44
1983-12-31,742806008230.8254,851665268384.0197,583983439197.363,447158829532.9733,436075234905.15027,478262634323.74274,7.884886085227105e+44
1984-01-31,1865500229563.226,1381545059808.1348,1581749194954.1313,1622959430682.2263,2032185324420.3865,1917679595110.8018,7.884886085227105e+44
1984-02-29,2341593673534.0225,1286231677500.1826,1939173688118.4138,2292787389686.084,2572895612154.8184,2422070486779.4604,7.884886085227105e+44
1984-03-31,883229493047.8207,1007480326181.1669,626177375366.495,455270455491.5833,368925734885.2673,824327572751.3357,7.884886085227105e+44
1984-04-30,1333081910826.0542,883701846699.5314,983009654474.9023,1037726817287.4155,822071369431.013,1512599979000.4294,7.884886085227105e+44
1984-05-31,1466835939849.358,650627767919.2943,1277001451559.0044,2388407732952.7124,1694923965332.6816,1729153148996.6284,7.884886085227105e+44
1984-06-30,-670224939851.0887,687149155739.6288,-664927325123.9863,-1988148884891.4338,-1510965874422.9175,-392199135306.42413,7.884886085227105e+44
1984-07-31,-3072531300020.555,912816387458.1387,-936446287164.8805,-3076309473622.564,-1397176962539.0615,-1127062840793.5042,7.884886085227105e+44
1984-08-31,933297658729.3862,-485593856135.7187,1502016871800.3,355818002033.7616,242990891504.39844,1169429763781.377,7.884886085227105e+44
1984-09-30,1495830824415.1133,520854699095.59845,1321345153664.193,1737250612846.054,499607618743.9546,1753418130504.1619,7.884886085227105e+44
1984-10-31,778276301323.4016,402129544437.86725,467641844821.6811,471231231612.9003,75733823171.08116,407257673573.07635,7.884886085227105e+44
1984-11-30,1231949624240.7017,602132572307.37,912526760203.3773,652458852071.0625,463861759602.76605,816269064935.4839,7.884886085227105e+44
1984-12-31,2613429757210.9785,1772657900757.9023,2397720943249.345,3552068404826.4854,4192742094035.202,3386005578003.269,7.884886085227105e+44
1985-01-31,433332949226.24695,527040945324.24304,376272663466.1719,868674126226.6796,272614197726.9366,836601924164.4994,7.884886085227105e+44
1985-02-28,766584194484.3677,1269836220904.1755,571490114025.4744,970342136742.5508,688563053365.116,1323312295232.9404,7.884886085227105e+44
1985-03-31,704923146752.5122,724877389179.7628,578836889589.2839,690701647842.5829,522076249941.8156,826364873361.972,7.884886085227105e+44
1985-04-30,115901436539.42805,325374123262.5811,35604775970.52311,121854633637.37032,-230580074184.95706,189370502133.1821,7.884886085227105e+44
1985-05-31,337929835362.1493,813097555145.5603,338824195287.0345,46892592242.37073,-449884261324.8761,387349359364.66504,7.884886085227105e+44
1985-06-30,-183022768096.95483,-387959493336.8008,-223807103554.12302,-1934776683413.0315,-907400157941.6455,-422280274449.7451,7.884886085227105e+44
1985-07-31,-1453453606282.5146,-1419264200943.2998,100899178596.2632,-2214522373068.565,-921224470425.0706,-638469992195.9662,7.884886085227105e+44
1985-08-31,-554290320077.4098,-537392223214.79047,-584662685146.2032,-1407525703899.4116,-920115553274.5905,-767163523165.987,7.884886085227105e+44
1985-09-30,307156575558.76154,711737811927.9827,218603916070.68622,31658628697.526146,-270935831526.67892,307548648140.3303,7.884886085227105e+44
1985-10-31,476463537489.3166,1461469023277.8013,352365519047.1813,150905797493.77872,-296660272563.008,562574709615.3146,7.884886085227105e+44
1985-11-30,798730967568.738,682300054643.7015,700501918543.6458,846642873557.0172,766629101869.8566,783963856905.2289,7.884886085227105e+44
1985-12-31,178366482690.25235,582044650332.2762,86257904842.45117,136389039495.67119,-31679087898.779816,279782905648.4686,7.884886085227105e+44
1986-01-31,541693522997.1025,741750922521.1306,445228436646.67896,445119867615.61426,222198622415.93558,624020952819.3071,7.884886085227105e+44
1986-02-28,223524024691.32626,768026924080.9459,144128401115.22403,321080044504.6573,-208901739144.59406,304462438689.2845,7.884886085227105e+44
1986-03-31,858692972125.3649,1819792833936.8125,798065562857.0575,856168741935.9342,553750470645.3411,989831203993.4952,7.884886085227105e+44
1986-04-30,437141316966.6492,567073045901.3639,356806357374.52423,214147014661.1894,8678187192.805546,367343082731.6067,7.884886085227105e+44
1986-05-31,336222361583.39374,1022223460696.4125,321595016841.034,196803616135.41525,-177582715411.07675,484890514364.9536,7.884886085227105e+44
1986-06-30,-241266002511.72937,68289153204.914154,-352776163243.6265,-1637426458315.5432,-830003930467.5875,-407370488398.82263,7.884886085227105e+44
1986-07-31,305017883649.0696,-304369315221.7593,836749363959.2031,-1894618787784.4492,-476347884167.7111,1961057904.1425033,7.884886085227105e+44
1986-08-31,38046345786.96044,251921586670.29156,523586633428.39465,-804814432551.5054,-557089732519.0172,94413457915.1417,7.884886085227105e+44
1986-09-30,663323841217.5575,1255065754912.0078,684925978375.9589,595666070729.8992,-120897677650.80362,904229426795.9042,7.884886085227105e+44
1986-10-31,1136502067071.6504,2255319865682.568,976095549885.8772,489502231587.4071,710610106684.3344,731532559730.4642,7.884886085227105e+44
1986-11-30,1400247430474.951,607834864263.4863,1218094622037.1384,660796632331.9949,1140238930323.7214,1057966644628.9001,7.884886085227105e+44
1986-12-31,2920667254937.836,286873022359.8445,2908884449895.146,4082735951823.39,5684295056806.68,3646900830375.825,7.884886085227105e+44
1987-01-31,453268049288.4329,341993358909.6838,305873341015.07745,434733890607.33374,-145286334437.56607,752683577301.1326,7.884886085227105e+44
1987-02-28,1242415667993.5835,775646095031.8662,937195709596.8274,1198205221374.0562,1459922257670.465,1338115055008.063,7.884886085227105e+44
1987-03-31,822683947803.3263,186514341026.70502,690134228459.5026,884518914595.908,611205685525.6105,992399437684.7628,7.884886085227105e+44
1987-04-30,2154094098545.601,1575990759313.9854,1879901982991.1309,1362213868715.0908,2139595127844.7168,2287474099596.4897,7.884886085227105e+44
1987-05-31,245064698285.36523,262053818733.81802,129984412068.63805,-291899236852.97784,-750678425102.0051,153008591675.78442,7.884886085227105e+44
1987-06-30,-1268534260163.3718,-295400165455.67255,-305226980677.8744,-2219861435653.673,-1309081396417.359,-400905175367.18414,7.884886085227105e+44
1987-07-31,-1686759834903.6865,1345201790913.9065,-542312210746.62445,-3028272207037.8696,-849822867351.5719,-768798329783.8218,7.884886085227105e+44
1987-08-31,-810172246439.7972,-139894554312.28665,-670207830065.6527,-1759641393751.6816,-1184403760316.8062,-1038461063007.2968,7.884886085227105e+44
1987-09-30,579146202217.0533,705575975415.0475,449953317538.30865,266855447411.35895,-70896837515.60414,545491032943.09155,7.884886085227105e+44
1987-10-31,544158583988.225,1250034332968.1602,367743587010.46765,268101629729.27924,115481203765.25154,370211916275.0196,7.884886085227105e+44
1987-11-30,399607397087.62537,407643389376.1644,235940933621.3548,320125080887.2858,-152809548836.8603,549837968259.4047,7.884886085227105e+44
1987-12-31,331509674596.27185,1953087384374.6687,167934143273.19916,323983515071.00006,64305135287.69983,468759310474.73267,7.884886085227105e+44
1988-01-31,272168223513.71777,1062036299710.6451,104236239780.04575,327310647526.69073,171223198616.83447,326945693669.88153,7.884886085227105e+44
1988-02-29,1038061090148.1345,175509885230.07187,765247053439.3475,706102964714.8799,709418254283.7151,895563293393.2086,7.884886085227105e+44
1988-03-31,430359900915.76196,483481389271.2719,244899958762.6791,293613359061.7206,93418096130.77652,516311291723.1614,7.884886085227105e+44
1988-04-30,384465294312.045,1614491872388.5117,184521747297.1586,137575038767.3607,-365648357870.5902,290197493735.6286,7.884886085227105e+44
1988-05-31,682331550494.8965,502042530372.5187,649699236021.8123,122842250204.96124,93177074974.46812,576223612171.7493,7.884886085227105e+44
1988-06-30,508378091127.8333,702759063660.7997,357790665672.936,-287875813641.4912,-457217841081.554,461896809767.3754,7.884886085227105e+44
1988-07-31,-4156196795761.1294,-506881968223.3272,-1251643334159.7036,-2809459637152.0547,-2079070584315.9866,-1320523107903.2136,7.884886085227105e+44
1988-08-31,-123046288389.6736,-322030781381.54694,137152732122.69768,-649179246792.5052,-1097641965740.6234,-345026323552.0788,7.884886085227105e+44
1988-09-30,590289826194.0953,512256062453.381,431376684294.8966,254867846133.18524,-181746965847.73895,364447411614.47784,7.884886085227105e+44
1988-10-31,527991413235.43665,1344915341124.625,315256570458.49384,158127868101.06177,-230034800478.51443,324691079847.6369,7.884886085227105e+44
1988-11-30,759860874780.8206,1037935471386.1544,574584133338.1106,555137803161.3258,52507569720.11027,692280226649.5122,7.884886085227105e+44
1988-12-31,520892124861.29266,166983447732.19583,315490846943.10803,197535533741.399,218175941418.7035,438057219667.92786,7.884886085227105e+44
1989-01-31,477581413594.7378,1688130238096.0217,321864300485.70795,160878415327.28235,98956137441.33348,336724841975.75964,7.884886085227105e+44
1989-02-28,908625608500.3013,604214307958.0149,668783688465.348,175697274269.77432,487745728328.18634,639222633042.857,7.884886085227105e+44
1989-03-31,392361684235.65924,970471274172.8293,243323002616.5749,241508280541.39145,134804661911.88834,412951543824.9239,7.884886085227105e+44
1989-04-30,664126023650.5948,662258666564.9175,437960046500.2609,444404525277.3161,65847103487.12321,627354978299.1543,7.884886085227105e+44
1989-05-31,511876656060.32855,303271726023.68713,408229587547.20667,-236841009676.05325,-259699376757.53888,270436901732.50217,7.884886085227105e+44
1989-06-30,-860050462696.2373,224745445231.8807,-1185167004460.2158,-2239146598129.414,-1028368246531.7211,-1535870974359.6409,7.884886085227105e+44
1989-07-31,-2890506709640.1777,-1083433748108.1134,-1169889569998.4268,-3246062973091.6704,-1667859954920.3896,-1653098729162.3748,7.884886085227105e+44
1989-08-31,-365212706018.2161,2892773906848.8105,-119028118831.5118,-1242157307679.3723,-693692906077.5151,-387122458627.87885,7.884886085227105e+44
1989-09-30,884786509599.5974,842440936149.152,754733722585.9764,583480365542.1876,276236881109.7694,739262079580.8827,7.884886085227105e+44
1989-10-31,727664350627.735,1030813368445.4832,556948910049.2301,489410496892.2851,17143325374.42049,732991871598.4783,7.884886085227105e+44
1989-11-30,430713766860.9908,1475916394717.3948,285562554287.28107,135496304695.91731,-439974428401.2682,332242985350.48834,7.884886085227105e+44
1989-12-31,1027904489342.1787,1893274181009.031,886081186871.5267,807054718986.8611,401258882256.768,976377722307.056,7.884886085227105e+44
1990-01-31,1599200155067.1494,177408328080.00497,1249189126375.7693,627361634253.963,1036648398000.3407,895019463686.5197,7.884886085227105e+44
1990-02-28,625704996328.5853,457684915706.16656,287248193660.3105,232931203371.17755,235186144058.86703,287330896219.7519,7.884886085227105e+44
1990-03-31,474507811309.71967,792907463893.6641,201115502832.83,220973882119.8763,-18092763466.53207,492725944995.68066,7.884886085227105e+44
1990-04-30,516331776410.622,148184895144.0649,268340196275.51483,112186935671.52629,-18225478426.156345,295112510408.0999,7.884886085227105e+44
1990-05-31,273285502831.38004,202810740679.06827,276645136184.16974,-240421821938.5875,-709227509923.0554,-207513222245.01804,7.884886085227105e+44
1990-06-30,-1070645743700.2325,-208953596025.59616,-1339487929764.6262,-2900774384291.329,-1280417124375.8362,-1889751142997.076,7.884886085227105e+44
1990-07-31,-2819699006096.698,-188176746120.59393,-848583588841.3411,-2106507642818.298,-1366437240756.585,-1142658736130.1008,7.884886085227105e+44
1990-08-31,1039303384287.4064,-208249876823.5717,1909891057134.0374,229690873365.00977,1234124935188.844,1410144377273.8262,7.884886085227105e+44
1990-09-30,2135015569388.5518,3124447571637.355,1693757186525.574,1459263693622.7207,1332239740685.7126,1629260927452.1199,7.884886085227105e+44
1990-10-31,453109206861.7124,556992321358.9858,196156161314.62503,141789901757.47293,-106762787927.26631,417346904055.65326,7.884886085227105e+44
1990-11-30,445319917665.45044,545174347306.1876,176310794870.7523,204244598495.71802,-229191764340.14377,447982775744.6911,7.884886085227105e+44
1990-12-31,2360699702925.576,311455659095.6479,2100234414217.0952,1956296210005.637,2135583110779.0286,2478919351820.778,7.884886085227105e+44
1991-01-31,1050330399218.3613,707965638712.654,848663736424.6018,895961610650.0891,385944831528.52594,1039659805639.5631,7.884886085227105e+44
1991-02-28,695934573837.9207,687403862873.6105,512289671245.3812,905241987667.1334,677255200493.0072,869088791519.215,7.884886085227105e+44
1991-03-31,416867369014.56573,2183867208158.3816,275274854183.747,344354624307.00073,56746979436.152916,434989399151.5222,7.884886085227105e+44
1991-04-30,529814405421.1177,1246867403335.134,330130652053.6508,132123720317.59059,-15313439757.165365,318183223229.73676,7.884886085227105e+44
1991-05-31,432664547521.56915,380707909079.3681,295505744487.9758,114509121426.36049,-318650170940.42365,751897258940.6187,7.884886085227105e+44
1991-06-30,-1172666963403.2358,264823900040.32925,-1105569168895.3481,-2591566006922.814,-1591637307622.041,-1312160450948.1975,7.884886085227105e+44
1991-07-31,-2650668358076.043,-543083890823.29956,-1421626811762.7373,-2953928329862.7803,-1918961417892.3389,-1856584153366.0645,7.884886085227105e+44
1991-08-31,270763345622.71402,409079617867.2625,636042956971.1571,-422715986090.23035,-176022686534.1871,482794229657.3125,7.884886085227105e+44
1991-09-30,1624983469871.076,1424480702375.926,1461489039843.8052,920905497566.5029,920431344701.8528,1790670303590.7622,7.884886085227105e+44
1991-10-31,573950868313.5594,673494722631.9991,458672495255.7087,425533296532.75916,-72102299883.46945,651527992818.3618,7.884886085227105e+44
1991-11-30,1493619194745.8308,465565289778.3981,1312930095631.228,503955598038.5261,1028245259876.9382,1092071983179.3588,7.884886085227105e+44
1991-12-31,524727448015.66785,1215467348037.442,343662307891.02356,597059003224.4856,6720461631.049181,699662242918.3651,7.884886085227105e+44
1992-01-31,569547227367.3021,297613970988.9239,475997069306.0306,634406404527.6766,379013625514.9978,838037131413.156,7.884886085227105e+44
1992-02-29,1232330721800.4233,430794280506.59546,1077346868354.8458,1302635396982.7344,1388443879012.0825,1173099974156.6711,7.884886085227105e+44
1992-03-31,320463365071.5982,893393724930.6901,181003026461.31442,251877568635.76743,-22047667985.08836,315561882661.61523,7.884886085227105e+44
1992-04-30,586141485725.49,799755771647.8862,439105423001.3028,122016912157.80928,79771444593.09895,293497649143.66315,7.884886085227105e+44
1992-05-31,521144616298.4132,972938127236.0167,462219742236.6065,-170092295199.84793,-166485458715.9613,412545122692.6996,7.884886085227105e+44
1992-06-30,1449349577354.4043,197564463513.2997,1475890037787.7231,693955194969.5862,1051142595613.6392,1970529871359.8567,7.884886085227105e+44
1992-07-31,-1960864349987.4507,-201124646264.09998,-1168533363039.6228,-2787580482807.113,-1474145206530.7996,-1657688525844.9473,7.884886085227105e+44
1992-08-31,130694468296.89966,592573002064.1992,395874793816.6676,-878495477417.372,-316611482375.00256,9539111253.620861,7.884886085227105e+44
1992-09-30,935184340752.5212,1610145048415.122,901639689444.924,1106505993027.6252,270763378367.16284,1002164205996.9095,7.884886085227105e+44
1992-10-31,575220789240.5032,451619460538.6583,447210909691.5226,368906903374.4734,-281491295190.5451,571987314537.7206,7.884886085227105e+44
1992-11-30,2108897018858.1692,634802487667.2826,1830903610713.2507,1245522451101.0845,1737483740277.3713,1882817340823.3025,7.884886085227105e+44
1992-12-31,550591801433.4507,1377988748129.1177,408249699154.80383,642350613115.6885,152886192796.08078,699637810147.9683,7.884886085227105e+44
1993-01-31,458463106402.9901,1345155695458.5747,200363056953.93542,248989670812.01746,35592081289.094826,327606709913.58704,7.884886085227105e+44
1993-02-28,715990110713.4829,576215302172.0737,437234900515.7394,629086127791.2725,244661408198.54324,662445304470.4941,7.884886085227105e+44
1993-03-31,1508960469647.322,968033767063.5259,1221619505987.099,1652263400418.5327,1683971444823.9368,1873005272271.0137,7.884886085227105e+44
1993-04-30,712073339935.6105,375170691401.649,420408538877.3002,420659761264.23627,308304206155.989,596771163898.8604,7.884886085227105e+44
1993-05-31,676811633732.3245,428050744942.06757,459223012552.0842,-419297756346.5961,-467717995937.4538,371236542469.80176,7.884886085227105e+44
1993-06-30,-299978909471.5909,-139677040944.64548,-164031987421.12524,-2014522569316.3376,-1037400691454.65,-729678519811.6963,7.884886085227105e+44
1993-07-31,-3106256794063.697,1057686797322.48,-659685173053.6384,-2824509441092.88,-863073481306.0316,-1373623602062.6887,7.884886085227105e+44
1993-08-31,504924251842.2621,403941177324.68713,632558433596.8035,-584226628271.1272,-132543374846.80617,72957667995.94427,7.884886085227105e+44
1993-09-30,602857510930.3839,2524202923192.2046,510018429535.6595,585222168030.7865,-437677869166.6002,496919644760.1222,7.884886085227105e+44
1993-10-31,752388485337.8914,1346173271463.6033,486145303935.82715,562887697993.8491,-103023126602.82558,843464604900.5214,7.884886085227105e+44
1993-11-30,2191983103992.772,770784793650.9116,1892804625111.767,2706799621151.638,1568963112135.7031,2655807519027.2876,7.884886085227105e+44
1993-12-31,650097904004.5197,3590434201150.676,362132802662.4114,213536437891.99475,162106099371.37964,364856867478.3486,7.884886085227105e+44
1994-01-31,704835489663.2908,798920922981.311,529385825997.2853,218010083664.53616,459058919406.13477,495628299886.3595,7.884886085227105e+44
1994-02-28,1816327946440.2976,1240495950445.7024,1502109276193.3037,2065099763563.006,2139068870986.0745,1922249915773.0466,7.884886085227105e+44
1994-03-31,874401517746.1212,936275309754.7843,643520345831.2201,384599590553.90826,616501661324.6058,781642701242.8474,7.884886085227105e+44
1994-04-30,1376144308135.3433,283645870429.16364,1175596885783.8254,883169434809.5115,768443129543.4537,1342689721004.9272,7.884886085227105e+44
1994-05-31,317744997996.56274,351472486988.96326,241751689231.30658,-250153657971.36237,-503186368064.38196,345539240706.91516,7.884886085227105e+44
1994-06-30,185073524424.1852,-161524417918.06927,125685768448.99422,-1330618083928.3535,-650678402812.7917,945553519491.05,7.884886085227105e+44
1994-07-31,-2633394790705.5327,1450696764488.2842,-1158344063810.1746,-3332004573879.2373,-2013447097230.5935,-1704987549269.9106,7.884886085227105e+44
1994-08-31,-476163428843.8658,-15558375585.066162,-71289851278.97874,-1581459484624.465,-822083166908.6716,-648379266525.6569,7.884886085227105e+44
1994-09-30,643654971205.9651,593244917160.7997,517490504945.4977,401460083098.0225,-52744742632.62657,569691834142.1655,7.884886085227105e+44
1994-10-31,460966786114.0242,407775389277.86804,310706037638.57837,357410960361.0712,86189056058.0098,587668003770.2197,7.884886085227105e+44
1994-11-30,738937588358.3641,363287653439.3638,528524773574.139,249862428209.3445,151248385225.9561,623779574220.5985,7.884886085227105e+44
1994-12-31,862364210495.0604,815776485524.3807,677598060837.242,433413214806.588,461351063970.0448,963618972329.8369,7.884886085227105e+44
1995-01-31,682359939214.0798,449781977367.3625,518457566238.1711,271771413266.053,312463335290.75775,680390757672.7015,7.884886085227105e+44
1995-02-28,272449793867.5273,981994843896.9791,88471502587.97775,46136925121.10633,-26837996774.53018,160065933769.43268,7.884886085227105e+44
1995-03-31,1198555730455.2954,1223947822169.105,973283511683.2015,557151692997.3436,637905565356.3936,980101914391.7056,7.884886085227105e+44
1995-04-30,755618623431.7457,841768967045.5173,542363603330.7486,178878081377.36118,207231928668.82468,507860576883.61237,7.884886085227105e+44
1995-05-31,59145567373.23509,300844644389.4314,-16232005983.765713,-817323909241.8024,-773904020479.4591,-298639520472.76495,7.884886085227105e+44
1995-06-30,-1406453362956.0425,428596025714.5612,-990458251626.9762,-1831350292843.6245,-1784839961089.7827,-1565207749066.19,7.884886085227105e+44
1995-07-31,-2711939793441.569,21554360289.181995,-563970208882.1416,-1940140273744.112,-1082639881480.3217,-564605531935.9506,7.884886085227105e+44
1995-08-31,-743046765547.0773,-545532237905.092,291551455017.70844,-857764886040.331,-395480438429.5054,-33369990024.840534,7.884886085227105e+44
1995-09-30,718988381952.1254,916048161716.09,713531402698.471,230405958256.84235,-235153091590.63437,513880245030.0669,7.884886085227105e+44
1995-10-31,159544651758.59158,291347033258.8366,9971208438.629967,97219084296.1138,-215157728078.0402,96053032944.83136,7.884886085227105e+44
1995-11-30,708920176534.0302,1053015307012.9872,544064446963.0819,867166128876.0394,-329371635552.03125,1318882640284.5728,7.884886085227105e+44
1995-12-31,880042791578.592,1167556527267.9512,748175831226.0419,1311463623770.4817,606203356577.3584,1442929945466.0354,7.884886085227105e+44
1996-01-31,952652003939.9004,397548612404.2033,767892352250.0198,1549669360204.8147,623915270320.092,1368870117365.7107,7.884886085227105e+44
1996-02-29,984678581434.4308,1426576396606.398,808845913530.0488,1337769092466.6511,1588372776169.1233,1256092060823.0974,7.884886085227105e+44
1996-03-31,1192204513002.6326,2191580426614.9714,1016449310939.8077,1568356663006.2742,595785646773.8682,1697785307001.875,7.884886085227105e+44
1996-04-30,447656353177.4685,519416715907.6012,270475656975.8086,76991724092.53502,-70634939380.07703,316980616136.5891,7.884886085227105e+44
1996-05-31,108372208624.04405,509376892012.79047,41238013282.97512,-243444460941.92377,-572897070693.88,146626324687.46606,7.884886085227105e+44
1996-06-30,-414423146166.87305,138795767442.01328,-777876598242.346,-3131037472439.5864,-1441973337272.1536,-1149477387347.7114,7.884886085227105e+44
1996-07-31,-2374066725941.243,-793309874668.232,-689456411628.3977,-2973601694131.5283,-957254569341.9926,-1139065569208.1167,7.884886085227105e+44
1996-08-31,-245012974391.98737,-112286437652.56003,25561833018.721188,-989948431966.4364,-646875290610.5885,-222186438170.0834,7.884886085227105e+44
1996-09-30,1357485739346.2222,1671595271445.47,1174365316035.9246,919201301645.0304,375014317585.36884,1232911756775.9045,7.884886085227105e+44
1996-10-31,719135336572.6455,1204462374171.8625,584293298398.9781,378675052556.96466,353739994090.996,530063286129.41425,7.884886085227105e+44
