,ANICE-ITM_Berends,CESM_kampenhout,dEBM_krebs,HIRHAM_mottram,NHM-SMAP_niwano,RACMO_noel,SNOWMODEL_liston
1981-05-31,127828923286.37749,51405929187.06158,121213043566.26294,133229994805.30984,91527361059.10248,132276079556.52698,101117655972.16927
1981-06-30,-170958429963.5208,16351770890.592928,-45934117744.406044,-91832531890.41669,-184884538460.10815,2321880281.1060433,-65129694459.058174
1981-07-31,-362530222862.4335,-92479071944.43192,-296269048654.3312,-348221280316.67303,-296298605791.23785,-458159880422.9127,-416057793378.9238
1981-08-31,-162882650776.70053,-117168537277.05809,122701936408.51035,-155931118371.33258,37943167263.440895,-102664698626.29417,-85017096300.2194
1981-09-30,30004779281.69865,142798378961.87082,53136326558.76702,-33429458314.89165,-100382259224.2051,12651950776.291767,-14121090072.544983
1981-10-31,78671642117.58557,41903457601.75107,40763594811.943924,9760764075.258175,-5096806630.445296,40984386924.877625,36662538575.87986
1981-11-30,176416473070.84384,150099291456.06262,138491870637.5659,186426356639.58868,218021763874.1785,132424846136.68788,128360122649.34111
1981-12-31,167835926769.70685,25455663955.683113,132857553356.01828,139980242395.8015,227987572650.18106,155542962972.07452,117464608556.63542
1982-01-31,86869070551.6525,18120757194.10843,55923079911.00016,50260662931.153404,24054921213.112297,63550688422.099655,53540195343.98873
1982-02-28,245196988758.3854,148862815598.9099,414292769288.79987,484406176522.01556,719913180213.4667,656523730307.741,377919089167.99695
1982-03-31,171683776252.8766,77841670170.463,139568852841.0389,89067029807.71346,166280254035.43344,113498620898.34558,133062430219.39984
1982-04-30,118324122102.09207,111401725190.8984,96055997457.98636,100893686186.2023,43982864911.949974,105081696266.08406,74070999209.32074
1982-05-31,59572169132.03029,6855666491.699254,29431504037.71418,20048229723.833767,-20917229759.5109,28920505323.875694,16769762498.634693
1982-06-30,-201379060001.46475,-19416053269.021072,-64630373926.04243,-34832873736.20506,-184846576374.41577,8696288031.373014,-116468731010.55107
1982-07-31,-209123863239.87473,-245630291531.90347,-5285798078.366948,-245474905313.01404,-181025496025.53543,-155601195297.26004,-109433826915.31325
1982-08-31,-181525874901.85178,-46727020097.60541,26624034826.48739,-173166145394.48352,-115041799913.57198,-136936746365.33797,-132288618419.85281
1982-09-30,58505016322.64412,142841653390.5451,30886240584.67135,-22878362685.966415,-32241655552.02239,17613594109.456303,24781014712.17661
1982-10-31,148522524332.35757,119380465352.34163,136830205315.23228,75971683634.48555,15410879267.49045,147129246511.8164,128027872099.20177
1982-11-30,157997835590.53995,52184159179.7979,127809608099.24304,112682456292.75009,164270519851.45322,148232795275.23505,119616559376.43239
1982-12-31,167077464640.19315,118977821617.29428,133888147081.64635,144718216916.92755,158576599934.8134,161555423830.70065,131834075831.29166
1983-01-31,176031904526.0266,61493720427.67556,151730883997.10715,226971296664.11002,203884614762.0056,199566880904.75848,143887268515.72385
1983-02-28,251016615495.9058,180548806358.9156,222094068727.80054,242866013913.83917,244536503900.70474,214912700110.2409,206029377299.23987
1983-03-31,117610537200.57173,180022664101.72095,88779592250.05856,104722100195.06262,103080471328.43433,87245307121.83824,83269754111.83379
1983-04-30,150936120370.86206,94396514392.85165,113578670551.56136,112916956479.05345,134928342399.57767,118432269283.96002,107197029424.2585
1983-05-31,23499619067.33162,42822039800.62229,25242451375.95559,14706589334.515385,-65625553412.38796,24445608011.106075,10448468438.684643
1983-06-30,-143300987911.2535,-12362915379.938225,-27949584263.62078,-38800189255.08731,-143822212193.14517,21838553500.288246,-74047274947.60577
1983-07-31,-185630172250.97354,-151217230604.99976,70818729623.49767,-114234944218.90788,-34076637631.945354,-46675368615.67644,-26609343442.61416
1983-08-31,2197272775.8580503,-124590853219.34685,132692817281.49326,4526934336.281332,15918134480.766197,49067890238.307396,77181557849.4904
1983-09-30,85117214727.50844,116346400541.98631,99830916427.00229,54475593035.87527,17002267812.29195,93257654702.623,76948999317.97414
1983-10-31,130292324282.4556,209536497482.82306,106142364469.00879,32350601861.265087,97019208520.34607,126135318939.57793,96354743253.89285
1983-11-30,170588636815.32666,113767228956.09024,146604408337.1398,143371183982.00128,154595048663.5793,171554028343.40848,135182851777.46884
1983-12-31,145117952232.14163,92344653695.6401,109941527866.62315,118537254709.44624,159066327730.19986,131514223354.07529,109055967567.69745
1984-01-31,175810541263.67795,122872966958.1369,157510190769.38132,217180486733.88495,228337016681.5067,197217864800.70856,146024466824.1051
1984-02-29,193104746486.636,130614133785.58904,206627014416.69852,318273734348.85864,269281370054.3034,307817599746.1894,214556641964.4459
1984-03-31,205056383010.0578,284810217027.8794,203039675778.0381,240166147310.63086,258633410251.68152,258924792742.1966,180973728017.9266
1984-04-30,191429179880.19937,163549850051.4001,210955451203.22598,259247987454.43472,247525664055.55417,252705939649.6194,192142945414.2853
1984-05-31,165252524738.59952,123706512672.03543,152613653773.26337,136918490739.64958,71975631351.6989,138004567563.48083,126979431833.57426
1984-06-30,-161044441375.91998,124804753424.92645,42946099384.769844,24134023582.560635,-117769856778.85863,114945585947.10602,57397812574.57835
1984-07-31,-377353257491.6837,-60297224926.86889,-266033468960.92957,-343270977461.0373,-336395900954.4522,-273893298007.3042,-328587379138.27203
1984-08-31,-105965690340.58803,-138241629781.91956,155635477734.66827,-106782507410.6797,-56657736181.72802,-59853504363.15629,37249052087.35576
1984-09-30,173519238199.3051,52596586839.51854,218922833091.80588,104860042996.63103,141140169164.30383,163130068269.50793,122571536402.51762
1984-10-31,198289934729.1313,198158412784.26993,282765417264.0962,210689401337.47726,428412459830.83997,311073753664.91315,282028014654.8639
1984-11-30,92883138011.72041,33534652864.0416,55637888542.97912,36050296707.89335,35657900865.016754,58857153762.75426,56751121079.3015
1984-12-31,232690422209.8576,84949839344.96417,345760302333.4903,382864008921.29004,505180314804.94836,388945928009.8544,331084176407.1827
1985-01-31,251641961201.53217,130119884712.79128,245515694912.3995,248163600734.16455,295360146526.88654,251973058799.98206,228037099247.49307
1985-02-28,280707743864.7602,145971589604.4092,408025729578.7161,462469841471.607,517844771056.84595,498752380731.6872,391890660562.3693
1985-03-31,198596661317.81497,206483124913.04456,173668009927.95374,214689886056.56033,173599727080.6139,256097878645.06412,158808374458.07596
1985-04-30,115395194547.68431,72569378167.85225,81174105415.25233,63739681627.93749,41814707904.15254,118684896865.11427,70843151982.19745
1985-05-31,254569924.263673,257270843595.27145,94516677082.7146,73139401473.28348,12257751593.062128,80438630523.87318,84191944799.11789
1985-06-30,-226782097236.6982,-25314791013.08605,-116543124518.3099,-49339742520.22936,-171176715597.6872,13949534616.517328,-164718684593.05893
1985-07-31,-267868269964.34567,-154228677888.7431,-87910372633.2194,-272977865932.56406,-173621600187.79102,-158769471229.66904,-196931499692.95706
1985-08-31,-252923357996.20578,-100254349214.89172,-5769430396.841002,-263986728005.5716,-190834945597.52966,-233283640239.35095,-210690483173.01404
1985-09-30,18864712113.821426,35513638237.03997,16370458068.205292,-24273131918.872055,-35793637789.03709,11253286359.2147,-2333391875.650128
1985-10-31,236385904902.84692,154615210439.22223,214059715069.0127,136122206987.5142,165880721058.8895,239762171669.21252,200042475192.47116
1985-11-30,217137390573.02603,103109266912.83305,183521508440.53918,248699397410.3951,316799061877.61115,210502036083.83044,175397379027.51105
1985-12-31,54149950023.419136,92866731593.25998,18833424509.827305,5904810306.2110815,-11035147665.683008,15321245002.286264,17835920935.31125
1986-01-31,197663989244.56583,176614788868.32614,184138742090.54816,196384982671.59018,161150208964.2899,204494934892.4135,179664037900.986
1986-02-28,215692561171.38364,59895945121.96943,177250830532.09897,201677507312.5346,241353312539.8428,239552689743.27448,173566083519.81317
1986-03-31,205817360840.1564,151157448446.9431,224837403933.73154,311561527024.3908,356032050332.1759,243112028187.26807,211425735283.03275
1986-04-30,213104288627.36304,50639701355.38739,196840985481.35104,189892815626.78934,297138652869.6841,210247244370.91528,170400209628.90457
1986-05-31,67683484735.64696,144030612156.88226,72129575147.51335,31112930214.69736,8451460157.347763,57228066376.62982,50273507958.622604
1986-06-30,-112332073935.42874,-13226060167.633762,32395242611.873047,5072568634.222408,-115749382181.56482,54779478126.72558,23759947412.656242
1986-07-31,-358627608713.2469,-122003985349.65976,-220607991746.8357,-261615209240.49518,-247022000902.2706,-162832458872.96176,-317935660845.87854
1986-08-31,-149034049773.60675,-46427407028.951996,144779567728.3211,-129106832597.4852,94372353491.44489,-10515764013.47579,20339531963.476208
1986-09-30,-10395418606.551676,191268845253.7785,56652918146.58796,9071249347.16343,-77913838621.82759,49241494292.212006,-46118035473.90723
1986-10-31,153641475602.97394,138077594751.7309,128592086682.91585,62502272252.64389,85433146084.39157,120606751639.9774,122723330620.13287
1986-11-30,121544148975.27324,79599562478.61395,89858035266.88145,98353151839.5071,51828848048.693344,119579263133.31152,82899320912.69356
1986-12-31,214212465217.7498,98883634248.10556,197919573907.67578,214641618972.61392,354927039479.9777,211826290552.06412,180218588812.1853
1987-01-31,722295316989.9161,88366700115.0943,537952736317.5901,539154135284.087,1001544502748.4888,635548849300.2058,514705490252.91345
1987-02-28,223115171616.59924,16088463355.071095,205092403855.8581,269699994972.89026,303577866821.87476,267879247927.06708,184838632785.84326
1987-03-31,277283090820.9491,35413366360.23432,278033363753.8189,300445994337.9352,355059569761.39246,335603247143.5405,266555541332.5697
1987-04-30,226932402956.4219,117231863477.05763,327194287964.2375,357394184898.7775,417069339918.51196,436126417923.43585,299193836738.71155
1987-05-31,67194077796.77383,99985526051.38367,85088648276.66559,82547896295.11389,-46594741502.53673,67053486017.403275,64345731022.56164
1987-06-30,-269001294801.02606,1164802720.7718914,-146111668679.43353,-74817505411.48752,-279041851063.2398,201160826.43077335,-196072888086.78574
1987-07-31,-264550647063.06494,-107096462658.22157,-72613045558.73843,-276060762234.0026,-238577309905.5562,-297386784113.5153,-275196616827.37067
1987-08-31,-228850227181.0021,-26381367318.172176,-29138682587.984974,-226500313156.8351,-177946439565.02905,-225364000698.29413,-281847371086.1318
1987-09-30,76675972176.7454,108904160509.04536,114031383200.76805,44561920187.51617,61120184919.503494,112044446997.69257,80065259432.22127
1987-10-31,137256086438.40077,136143875521.42966,106439532717.121,59754025350.30129,86045302242.63431,125122673358.584,100460469486.07144
1987-11-30,157427015889.22128,52474906028.143364,133913215404.53746,119180249263.85648,52048289483.404175,179287950275.83096,121786514565.4115
1987-12-31,141320404252.7137,197627033465.02737,119910180640.15762,111267871211.21712,99869275878.89317,130538553323.17004,109948703433.91345
1988-01-31,145908232769.87808,137683629615.74115,114510685187.68956,111495045638.26251,138697637025.88617,133757720983.86212,107886816039.88913
1988-02-29,157450184626.80212,14627435550.783304,115760887471.56743,108591485507.83382,126209517371.29213,120088011223.99901,109939189587.22127
1988-03-31,85085029693.00037,116336408025.86394,47303066226.576614,85565941851.09184,17110064915.22976,81902465474.9355,42947378082.58712
1988-04-30,90702153083.32913,255575287947.7496,50411289476.71999,29276759123.617577,17295959409.700157,35537751005.66773,42666266724.15402
1988-05-31,103376294735.5808,101567484858.70616,276528472045.9971,312297922702.54626,523230854016.3711,365603584938.28455,243910272518.20212
1988-06-30,-112270820375.86987,70548943841.96698,31300476643.562424,-31329328810.900204,-87457095556.71452,65507105998.36159,30569287651.135323
1988-07-31,-413127153396.0396,-156119037837.4227,-340406656857.8353,-340248778481.8387,-338827978756.95123,-359818268827.4503,-392814947414.8656
1988-08-31,-160788054227.64032,-139350238377.25198,68011572453.3436,-228220467684.66122,-172167880131.6413,-166910992228.68152,-171440240355.56873
1988-09-30,19632579846.197994,29356807151.33583,26363499299.76265,-21629605220.04027,-60179313417.11217,14207361646.283392,-26157376703.02855
1988-10-31,104526747317.21956,83400052922.12468,74750021110.7794,64578345965.6828,-25495812589.9375,91805155130.01848,62239374773.034096
1988-11-30,139476116922.27585,246207637960.24295,101109892701.3355,82455605022.50874,81330624046.23228,115368436469.60197,97570343752.67871
1988-12-31,159217057909.30963,75593167423.27011,130968599583.871,138677828036.99747,141750827194.79434,172648627402.32794,119315377570.19705
1989-01-31,180455737299.5777,186747343561.89124,151214443234.8644,124154804962.45244,128229787367.22658,169548493557.3297,149545346847.84467
1989-02-28,120590292143.8592,56635290406.392044,74810336165.8318,80641982662.82948,59711636153.263985,111056447540.91846,74759892005.46727
1989-03-31,205252799178.2923,213646728285.2776,195049632746.47983,212411106755.6954,267286056287.55002,279176235194.5973,179864981589.2051
1989-04-30,117568326956.16249,67818222314.50453,87248975569.35272,114933660771.0072,112214393144.63509,135962059966.73419,74755768085.41263
1989-05-31,111894734571.577,25120011680.2262,92451961067.57841,83202307225.37895,70196666677.76173,122615625042.93874,66675775440.116714
1989-06-30,-207842069195.67163,-5574324387.263293,-102356185010.44627,-61718254029.13259,-190163081472.238,14960862646.055342,-92257170858.69423
1989-07-31,-292666568687.4109,-160187911034.73447,-127790115579.38171,-387142312128.02344,-324404516881.11115,-429588798867.3331,-300619861009.1555
1989-08-31,-27266370012.999462,-121771138509.44142,230358744473.4717,-127149627442.93944,130305151103.49165,-6810345664.815011,83332500230.70332
1989-09-30,127550917799.2333,156278374135.01245,125971208370.40211,76409617756.52846,41474783091.80645,111216115847.02763,110642699320.56133
1989-10-31,217123055777.16858,140728462607.26746,196362379074.1755,130263431631.23357,133999063480.28435,185179601784.96762,178449696732.85376
1989-11-30,140974818975.45065,63295254844.16011,106300484340.21692,89491754928.6799,42892509824.250534,135282681582.43849,103525201250.61522
1989-12-31,205766517243.57315,275138172173.8939,177170247697.67365,196535240831.89203,218123169040.06677,183021362494.23206,167966419197.69107
1990-01-31,199193447198.60852,38312809752.755135,170784315282.667,170026441809.20636,261737887411.47418,202538198632.65808,156832543757.80923
1990-02-28,121276380733.13834,165859288984.95224,75586184160.44012,56998634861.81617,166654575136.16824,51428378494.48216,72369133575.89458
1990-03-31,94259336083.43733,217912548819.891,57162518094.557076,20410170935.55445,11218642713.676199,66770415230.5692,51450372220.99682
1990-04-30,76992782856.8169,20727084446.362007,40332445393.18577,25497348334.901703,10557759075.46681,53591079174.25916,32467977054.674164
1990-05-31,62231503811.55912,11684238602.064932,78830290659.33287,37816189176.23972,-86602956155.05472,74887698284.98468,60280664770.955215
1990-06-30,-206926838669.3068,-10466580772.228241,73209062502.77258,1552977367.6141424,-21563865147.779728,45336709222.44525,42353868059.17405
1990-07-31,-272570470896.46497,-185373676987.24933,-100277396262.70708,-383161725097.4939,-324095085467.9222,-499397087528.7598,-266448918151.23404
1990-08-31,-226340058558.72815,-158139989268.98105,30934964825.683235,-263475854506.65045,-150371510334.26016,-215702328259.49954,-189117487036.15176
1990-09-30,163793054363.54443,132294531458.62407,152892879338.04453,80717511632.36842,80809653720.26468,127151992231.70015,123909424341.46887
1990-10-31,265142730308.35266,99885011720.71815,256337025654.79178,218752644240.5274,284634157164.24054,299410613354.4756,234117462004.4117
1990-11-30,143388255334.30612,100070750814.77945,113869486246.40964,99923016728.46884,89198391580.67981,117991266768.7645,109938973299.10567
1990-12-31,172737429195.95172,69216084189.90611,151849564419.75558,138844351461.79037,135262429904.78763,156922687479.4655,140972767918.58093
1991-01-31,288696014870.2657,157886798968.8781,327400301620.2922,375936661362.8479,511735117053.8094,368714395435.41925,308476596676.22723
1991-02-28,230560527785.05795,179484650068.58594,326028547350.8178,495399691945.38965,632181264601.7397,463751164094.0388,319895935569.4232
1991-03-31,116867821174.19002,269966831199.35352,87211158023.61511,70085336095.38432,63892428855.46632,92021347789.64569,79566528644.11635
1991-04-30,78668351762.27211,133703282704.2171,45081240791.89395,18888970917.403282,-4638044696.815989,20777413605.204395,30871749768.0747
1991-05-31,146273948108.41245,109270009393.40878,170424799343.72327,210428484565.02133,130916208583.28398,188828014889.48813,146986049721.67758
1991-06-30,-219768046369.15488,-63497591859.81625,-78580620099.97029,-116396987101.84341,-282136402836.4329,-19335953971.740685,-106958371275.05185
1991-07-31,-411203297239.4005,-262662860718.72418,-331735087530.66034,-375892292360.0833,-337474396072.9164,-504483365427.0348,-502368337314.2542
1991-08-31,-73256003161.31856,-62798175390.33797,134237822923.4451,-157525197879.21732,-15554323605.565147,-90155705156.5482,-75508911185.2305
1991-09-30,11774340651.19441,13833864973.532412,36908102133.682434,-21476533107.986427,-65315463446.90173,24041265381.381313,-3048295374.6146255
1991-10-31,210126786518.45627,149643437703.52606,179818935216.69394,102384713019.57655,169283009056.90506,183710389307.7643,169864386143.44614
1991-11-30,82216291970.95213,41212764709.04997,45430937811.75746,10527916897.463125,25974201236.03058,71771127049.99443,44022217163.13458
1991-12-31,270146280022.85193,280464795855.92615,261307719209.28763,322788374549.17303,412263146012.89197,337908135381.11273,248021202661.9254
1992-01-31,220684154638.57837,71580177314.69518,208368540800.33438,239444117326.2328,290742702276.6276,202536575931.38763,201490629325.9013
1992-02-29,188251435383.38687,120020189639.85194,248927348012.17773,298733345316.4571,428263943333.6889,316579610580.74097,240273165029.7565
1992-03-31,135743831595.44089,194017054694.41733,110204989138.63678,124394853430.79893,130805317085.24881,125092577787.46318,102083563322.87646
1992-04-30,134904251405.20758,29803736263.43163,112066023889.14476,163705481215.9306,136246061457.06802,164379664020.13177,98156164252.15627
1992-05-31,184079091231.72748,84100046617.62762,184573108805.6588,203140875861.6037,173391136999.77347,197948914415.60718,155921509155.594
1992-06-30,30667370763.951485,69028753454.3764,200452325517.52008,95136751273.29997,138457994597.40356,160026646934.86276,168864749280.32474
1992-07-31,-338315868601.4561,11303251335.725338,-198210036881.65347,-213002139191.36508,-196520941446.954,-61875885133.49128,-203336514368.1429
1992-08-31,-147011044441.3019,14765724126.483849,32107058223.03371,-164930229251.68976,-92102737335.37662,-83223486301.43114,-97815907501.62491
1992-09-30,122148216661.41489,85092924522.94821,164339098718.9209,111425544904.84364,85461476163.55351,158769777694.2272,154680708306.2547
1992-10-31,126307030768.26944,70287306757.22296,119843026803.15627,50040887248.36718,19005099167.78032,130334309659.12927,108525333682.2692
1992-11-30,182323308516.96906,133904168297.65828,181964090089.52594,154735024262.45682,155706982191.944,162783284289.19174,162028738432.47195
1992-12-31,236947943657.82,131446881445.02446,226643774184.64853,272639916085.0839,377340296491.1747,287170285991.94586,202647457306.1618
1993-01-31,140229415677.75674,120224842494.6883,105566423898.33076,99828021572.91406,130690590436.5209,165574122861.13528,101860444418.74048
1993-02-28,224810382212.50302,119358322191.61998,189263664241.8266,245007578135.43,229671713135.80365,235421004768.59366,174483875883.0312
1993-03-31,251931348481.6753,47613192791.744,261495528676.13458,244747808799.72083,257605218077.02078,334798921058.55414,243119889837.31372
1993-04-30,109977321125.47816,91992404481.04196,80039820833.13246,88801715446.09692,71682281386.50815,106627531494.93404,71591502115.52663
1993-05-31,71900515762.31691,11630591822.724123,66072122642.87751,32405128644.602,-9737434342.152271,60032917770.46235,40644586694.422485
1993-06-30,-152023133860.31467,-12314463805.96741,-27239104848.747242,-59690622640.31487,-113107517207.23232,24589716068.443127,-57049148142.76842
1993-07-31,-352242013014.9712,-138888372422.60236,-214666936581.77386,-382253613716.93243,-248332987391.59177,-392579119112.5146,-344538224541.67615
1993-08-31,-167577554639.0598,-46458047540.977425,26180603964.409256,-189964489520.86014,-178184976222.63516,-224827705418.53442,-106100822888.66751
1993-09-30,109013191027.24323,129506287854.3119,147013624520.49023,72546705327.18765,26501282427.17315,145874486618.22653,80385974437.52077
1993-10-31,173299550448.82172,189007132675.45087,154458525747.2272,167146021305.90283,135732628041.54399,201191920018.81744,148802323697.59448
1993-11-30,263640645591.5747,143442869528.5876,554146100817.6364,781881470006.7355,899439064193.3806,743478407834.5914,501151375925.8142
1993-12-31,136411223037.42812,183063535623.12677,106419257760.88123,107908038937.51726,132386406514.69023,118692491346.89017,98287510849.90643
1994-01-31,141709381887.0113,137593749211.3964,116498547784.84187,109546748564.85832,168626289147.64124,130672269368.32867,108968349057.47676
1994-02-28,191162562795.33472,122280360841.1307,373209506745.97205,584245593404.4364,624678292892.4977,575442792700.2865,351743622053.9067
1994-03-31,115674871936.09464,175180039826.75833,78758971191.75124,39751019991.46069,44945265793.40601,100157472934.65512,77975516373.20554
1994-04-30,118233724259.3905,42467433807.0941,86714382606.10512,60331146261.53433,58669436000.6833,81806112436.70833,72348746146.9591
1994-05-31,45022395482.85426,94887668230.7224,60997559254.69159,52391501483.0179,-48237253191.48791,71609433447.88326,45905898841.84484
1994-06-30,-65774238646.16878,48082858773.22454,8708950116.470535,-26620067510.403423,-80133318582.17577,21085861839.326107,-7091278873.071101
1994-07-31,-385345581278.82996,3389666371.9159694,-321269993322.22437,-275021231708.5152,-328306298303.79675,-134954110956.49203,-356343239266.63416
1994-08-31,-200431827634.50677,-121735299443.34834,54407933680.94953,-179242703333.85138,-156128704806.10498,-150901505498.263,-73401710964.1245
1994-09-30,108481997682.65482,40163705929.45642,132937992600.62129,19714850090.762444,57590434467.28301,72132899931.36551,110403334714.27467
1994-10-31,66048856862.807724,47626441235.306725,30251251367.050518,2125802419.864423,-40593627881.594055,16976980604.055311,24559512497.117176
1994-11-30,117781030553.59921,88719163929.205,89957408232.87819,68028333329.99179,57541390298.78945,74564691508.76822,80543845927.39012
1994-12-31,183289329232.6943,95456912719.87848,156801862074.62436,121470644452.03145,109119708992.98315,185716640763.93765,143732109958.4446
1995-01-31,103583860977.2614,147834487676.788,64134838202.62106,69188139243.03636,36039726121.97964,58064146950.91382,62503147481.16359
1995-02-28,77048943271.85901,61490637098.09139,34231569054.01567,17695114585.093304,-2653428896.713867,40642641158.39675,32382830849.356747
1995-03-31,131379927143.65149,242497868805.70374,96303686884.74675,80385122801.0562,60096746503.1953,111713734029.94537,86777577204.56929
1995-04-30,63213117590.344826,100782484339.84181,22001846093.351788,7587676773.7854185,-25933612964.651134,18306351346.89658,14540483446.89648
1995-05-31,-8538262018.882413,13130496809.450651,12304861647.469927,-29803195657.132957,-100213263063.86008,-1886888948.5743153,-10606119926.09424
1995-06-30,-244951460461.11737,67581185874.683754,-153941896149.61874,-107488283511.55673,-253427951807.75485,-120596504495.66374,-137385025198.34027
1995-07-31,-356336033451.5595,-157290391307.58728,-301642898085.93774,-425913332791.1704,-285519665747.4513,-504216359786.05884,-505755150575.7521
1995-08-31,-167953935956.5351,-80211332747.2127,79582972594.54851,-220403230674.0229,-177244962644.12155,-168242282328.903,-150590449810.63242
1995-09-30,145608569751.68146,44863286616.93894,169083392081.83835,110467658449.71667,64156172120.6216,180830341826.22748,111819533147.66232
1995-10-31,47349446608.35374,24643337936.907608,6994168563.15912,-20714734914.17282,-36458399413.610214,294957393.6443413,5230709026.434114
1995-11-30,117444479661.02504,163316527007.38614,82001267953.43713,49902546083.17743,8735791356.96694,86272698408.37056,76404557912.2407
1995-12-31,275150917365.45703,125328781173.20445,260353520979.03455,305915666758.3534,315641099350.96643,292772998806.4375,239272881225.86996
1996-01-31,204043385333.4869,105846174865.2168,213349034407.9031,216577730490.07797,233524229604.76965,251447695778.07828,194215203526.2801
1996-02-29,261272844685.03488,187310680965.94165,222379880412.29837,247677926573.53723,312168531239.27234,228848153626.2665,205707932652.64462
1996-03-31,244467290273.46307,351424799099.1784,232366302721.39035,303287141552.98975,470795779718.7374,297643232375.6006,209521019127.25583
1996-04-30,121197217653.7292,134683840821.98366,96256400402.43411,70093631164.20317,53936787724.509544,158120827584.35498,79899430396.45366
1996-05-31,42493720248.95301,32620946728.10817,60047815902.53323,58809538537.16671,24428730589.93813,66947858577.938354,41503720928.157295
1996-06-30,-191023604168.8784,-21346616034.55113,-54445824140.62309,-79799802188.29527,-205389063006.31204,6472662930.018998,-91255005897.53851
1996-07-31,-207441926615.53256,-95283304461.40729,50438385839.885254,-202769464545.237,-156496836825.72403,-183122959327.41824,-88657834808.66266
1996-08-31,-101827291513.19319,-117789849476.70522,118908994915.862,-130036568154.79254,-3930760193.4866276,-19114743718.776676,56678264405.28381
1996-09-30,142606995417.98077,83491784242.92212,318509201478.71265,287995572511.0151,256780702487.24258,360647627848.8301,266382311464.51477
1996-10-31,101157228762.88588,136528814792.53235,79472851025.70088,5052836342.253257,25107837054.33293,66969372068.76209,73993063978.43109
1996-11-30,89258429640.81686,33411576466.89089,62839872576.87073,18176775948.949844,-22439961625.025513,55426253889.61109,54710038455.97799
1996-12-31,235317483804.57953,48358021115.72929,219973684258.80655,232917135019.6594,325065351152.0037,244640543374.57126,206521918815.43976
1997-01-31,143045660102.1718,218644789419.20825,120540083634.40411,158344420562.807,84750255193.395,136513752421.60052,111790872178.9399
1997-02-28,235280615415.95505,71742461601.15756,187907120463.0578,159214001856.2979,375117088554.7259,186765270984.34045,187074080950.35648
1997-03-31,164526244352.95795,160460293088.0695,137407637288.33319,106316266681.70787,197193057065.2336,146912003329.279,130071419378.22559
1997-04-30,164750575467.52295,33539298532.11946,124521504806.70642,80462233297.19257,93134317494.7044,150817817146.6877,111148112196.62163
1997-05-31,64996381904.92349,11371405449.873514,71343319751.19794,17871450863.271496,-17654630162.56794,34426371213.88964,51768251718.57093
1997-06-30,-254238007016.9805,-53815532022.51573,-138388521375.44516,-104956367689.30424,-247966482677.458,-33533125535.765965,-115238840767.87256
1997-07-31,-270067888078.3435,-190143387810.16214,-11547165202.589386,-137144586290.33087,-145782564265.2806,-293073404148.4154,-188959826811.23465
1997-08-31,-235517801329.59338,-232760342452.7144,-10877617630.143673,-166310387157.26572,-220573308007.4802,-262726128458.26294,-207249768227.6136
1997-09-30,87699230911.26814,81582420367.80788,110448566788.6059,67601763673.43707,27932169725.780956,102140039424.7215,78928550024.76305
1997-10-31,87447354568.42174,159915541831.60095,56491281930.50507,54083880494.04443,-14680410037.256416,61742049028.53807,51836969159.36378
