,ANICE-ITM_Berends,CESM_kampenhout,dEBM_krebs,HIRHAM_mottram,NHM-SMAP_niwano,RACMO_noel,SNOWMODEL_liston
1983-11-30,180822328379.50873,131123626044.28436,142639513491.5784,215003601192.97012,132956808424.99966,260373734875.65073,8.903005804734097e+44
1983-12-31,116723145766.72766,86954129708.86003,73559583704.4936,42723345323.01014,71195793436.50652,78891798663.35342,8.903005804734097e+44
1984-01-31,169719862773.33014,179368934806.0283,149635947260.79147,180485658613.02777,136349794333.12027,186801961310.03558,8.903005804734097e+44
1984-02-29,309283539975.4173,214102032414.99646,230679769308.16724,318333926604.8964,356996863789.71655,376965276253.3046,8.903005804734097e+44
1984-03-31,281879052298.10016,363262299418.75256,230670742201.80713,456902372781.83704,425465673425.06177,425556109896.97766,8.903005804734097e+44
1984-04-30,299896722972.306,199584901429.0345,250479065151.7512,294505717726.0394,255585233903.0141,360629129199.2157,8.903005804734097e+44
1984-05-31,193110408815.12048,114355788402.47528,172569522721.11188,214777191013.74756,87335301363.6483,251957168995.55994,8.903005804734097e+44
1984-06-30,-488032793766.2678,-59719330353.90805,-236236263151.6291,-294947321877.24493,-380264320583.9881,-423267019275.9734,8.903005804734097e+44
1984-07-31,-716554938127.4346,-446820410915.148,-409275205222.4401,-618635946110.2054,-557248248526.2219,-1142223881935.0476,8.903005804734097e+44
1984-08-31,-450837519875.60974,-402586901170.14014,113052599889.08421,-478576097152.0528,-285629037677.3529,-619550370990.2026,8.903005804734097e+44
1984-09-30,44747032539.76202,55186866287.561195,203821968450.33984,15469152306.219187,62087393606.78911,171227055095.61102,8.903005804734097e+44
1984-10-31,176053845130.28787,271940137277.9033,142735609005.54578,75907924014.55544,172716934232.42438,164093850559.8521,8.903005804734097e+44
1984-11-30,113043657767.49309,61101000845.181984,70677371388.2676,24742450321.785297,20493371846.460403,69540575920.1976,8.903005804734097e+44
1984-12-31,523590938044.95966,112694295551.48267,431608860148.75,554837110409.89,691625751080.3817,557995372267.461,8.903005804734097e+44
1985-01-31,505965178880.4924,155892000275.45193,339358044542.04315,392554014854.8614,466430942097.42786,409875839263.5759,8.903005804734097e+44
1985-02-28,688972356478.766,244724167652.28494,449314823494.68304,602918221383.2437,646601533959.8555,628644597140.9504,8.903005804734097e+44
1985-03-31,197682562758.89606,224806771606.05862,163877688081.8278,212611642347.7781,189451404900.85544,238811516843.81223,8.903005804734097e+44
1985-04-30,133149394886.20822,60315636318.18732,92143372599.61342,69119582183.30045,57684688100.502495,127687964983.44643,8.903005804734097e+44
1985-05-31,-192889492997.86313,255357748749.7509,36521942064.80391,51350154862.37521,-170873667656.06982,101187492410.59995,8.903005804734097e+44
1985-06-30,-483705153138.6311,-188773184161.59274,-276438559245.12726,-152881120661.34848,-289041217429.8629,-363602072597.51776,8.903005804734097e+44
1985-07-31,-581757468297.4758,-561434150477.7236,-326781826568.8161,-616894976449.284,-536147916919.3095,-1125967782963.19,8.903005804734097e+44
1985-08-31,-566683787923.1096,-352617126846.6082,-114474635486.4202,-496681389252.993,-365677061708.4253,-569762630294.0225,8.903005804734097e+44
1985-09-30,-31758966998.45689,59629143110.32456,16608236618.430569,8373959052.966115,-77316020032.36354,42981654987.165306,8.903005804734097e+44
1985-10-31,304900772828.9923,205277356679.3944,280364749531.4201,208540289393.8577,339627701812.9615,381116482816.85425,8.903005804734097e+44
1985-11-30,379752789693.75397,136538144835.25363,307177163904.94324,394391627092.48865,425564029429.89154,461403357179.0244,8.903005804734097e+44
1985-12-31,64956216878.928154,125153572905.87244,19587113050.895008,14490496822.021105,-8158215826.962943,24175189447.403503,8.903005804734097e+44
1986-01-31,161954444185.70145,227916081642.1191,128649164879.75365,136499358866.51326,75775435758.53046,148049768199.36746,8.903005804734097e+44
1986-02-28,298874921856.656,89549778762.02646,204423036943.0329,288034800189.0757,327456158827.0519,298950747602.01843,8.903005804734097e+44
1986-03-31,260587729703.01614,230968800610.31693,219782172930.85892,306788905348.405,286004411549.6199,313470699220.10187,8.903005804734097e+44
1986-04-30,178624878469.04767,78694336715.63165,151291034513.24734,221350524424.63303,136574532900.42781,283094354137.73517,8.903005804734097e+44
1986-05-31,44998676080.5001,187255525342.66077,64769578590.150345,11017296526.021091,-43513589790.04025,77787480759.08308,8.903005804734097e+44
1986-06-30,-339065535919.76196,-107119942864.36288,-520808930.5207078,-110151609530.78117,-290744745653.02295,-129185619440.2609,8.903005804734097e+44
1986-07-31,-636373164649.5784,-450557164645.32587,-384606612682.90076,-528563848082.96564,-406154800604.4253,-938552097634.6387,8.903005804734097e+44
1986-08-31,-485337214229.50323,-297258574267.688,57436152883.34665,-485987089997.54474,-228068588870.9841,-695589757004.868,8.903005804734097e+44
1986-09-30,-112421708281.02576,190811771394.51688,58899575077.45431,13373115539.703327,-50382856609.975235,-113279142657.41365,8.903005804734097e+44
1986-10-31,124999811975.24536,220555790861.10022,113730154873.26125,29558661297.59893,-14764809285.996515,120355437519.23909,8.903005804734097e+44
1986-11-30,114234226182.06667,66327853520.701294,80331460709.9497,16611397327.43376,-5543435722.4086275,87542379432.84442,8.903005804734097e+44
1986-12-31,260751834921.84042,95235910979.59431,237606872129.02515,217297873036.89468,249425863771.96732,227785621330.13696,8.903005804734097e+44
1987-01-31,974121564627.0038,72551064716.40016,527108805126.4175,775064965438.7404,1094169047993.1641,779559909461.7444,8.903005804734097e+44
1987-02-28,255371568572.78833,39660644718.69598,190422639324.99796,219375578535.44794,321279401707.69543,270532391625.08682,8.903005804734097e+44
1987-03-31,279044331081.825,60775468613.82864,226330853011.37076,265663042610.3854,256554413419.64847,297678121328.01917,8.903005804734097e+44
1987-04-30,426158572377.5084,169584863627.27585,343967981175.37366,253752454049.49777,533109928241.30865,448259140276.73535,8.903005804734097e+44
1987-05-31,33368030707.64076,26001374459.164146,56205300102.83571,53569536748.46899,-140652046612.7387,117493946581.68752,8.903005804734097e+44
1987-06-30,-527852572882.2686,-281681214783.10016,-323370639670.8424,-304157403240.2049,-461598619110.32245,-552583189679.1547,8.903005804734097e+44
1987-07-31,-584845402686.837,-529680237790.6727,-327364890379.82825,-570274960121.215,-468934874658.77356,-1168382920321.6396,8.903005804734097e+44
1987-08-31,-497090546147.57544,-244735792902.3151,-108591688819.01279,-518351082736.1016,-269593564067.5733,-877605253042.6426,8.903005804734097e+44
1987-09-30,14338173410.554417,81112366112.1762,156526355962.6248,29510142048.006447,7998312761.744367,72701626468.07227,8.903005804734097e+44
1987-10-31,153840890911.16473,184200231503.16116,127203969116.7733,44125320233.565544,114933445946.38556,127647538573.01274,8.903005804734097e+44
1987-11-30,181466018207.8637,92486857293.3597,160210326324.17728,179461958185.99576,148476332152.21222,281493246050.7877,8.903005804734097e+44
1987-12-31,182652613844.49942,239987641790.11707,166268820925.0464,229827711598.7091,219867179186.41202,303406592127.9074,8.903005804734097e+44
1988-01-31,194373101738.18112,128100512109.39502,141658575242.03745,148247171958.29373,175317115819.58075,166717098239.68842,8.903005804734097e+44
1988-02-29,193158414070.37244,13268034239.768831,135946242303.73581,147505677226.09622,224976367017.26974,186915235500.07855,8.903005804734097e+44
1988-03-31,115927359290.86415,166261338269.33224,71134468548.20891,97712863203.5447,57154411450.590706,137564723934.41977,8.903005804734097e+44
1988-04-30,114775174509.96696,265403426264.94,62263550570.25207,107012369933.03001,40776150091.20139,101403732513.63316,8.903005804734097e+44
1988-05-31,74572502663.62865,65087981175.109886,167697939515.5681,149296770828.17047,127792635075.54489,234545266201.5814,8.903005804734097e+44
1988-06-30,-335447263668.91675,-54592852623.306526,35721983683.68734,-147233342144.92487,-121601767985.73077,-362391106026.23804,8.903005804734097e+44
1988-07-31,-775023406147.9751,-573842013523.2242,-586474908495.7305,-581557768451.3682,-698359449137.7734,-1309197503223.7896,8.903005804734097e+44
1988-08-31,-445081760395.54834,-415174273353.8477,42838854838.98444,-581558063231.446,-396546048726.7013,-842425853044.74,8.903005804734097e+44
1988-09-30,6321305842.716997,40893445989.38315,67830756358.28673,-9124932476.595484,-104535346584.03873,-79131559730.49461,8.903005804734097e+44
1988-10-31,139915997452.6077,124659802357.18237,105585304332.45891,111113373292.97443,45165591844.04286,150271635623.27945,8.903005804734097e+44
1988-11-30,130476186865.88646,300492872662.5981,92384404224.41312,114453944273.3699,75262819351.96855,133262489077.4213,8.903005804734097e+44
1988-12-31,228089180500.67163,102685566114.08719,198875679506.04684,327772035507.77783,292770867772.7853,356130783390.29333,8.903005804734097e+44
1989-01-31,183181936228.15536,293413608809.7635,145235618247.23108,86324821761.38063,138168609492.8757,168121224826.00772,8.903005804734097e+44
1989-02-28,124063313264.03987,131757248328.7926,77145770259.3878,38234836532.066826,52229329859.51484,84672584965.07204,8.903005804734097e+44
1989-03-31,193911973416.85916,354682790459.6615,154643318119.54675,145366711394.35712,174983466881.29935,226082339153.86005,8.903005804734097e+44
1989-04-30,123169940319.66275,92613295212.70201,74471446659.30156,100445670377.1337,81703036281.5864,129576994839.5671,8.903005804734097e+44
1989-05-31,100674124655.64104,29443465504.503304,73320665142.10815,33891492762.246956,34101404672.183002,107070414279.20834,8.903005804734097e+44
1989-06-30,-461727607311.3717,-150400957319.34113,-223191226230.16608,-284893304160.24677,-355562334111.5945,-467288318531.1937,8.903005804734097e+44
1989-07-31,-637058775170.2216,-492662672946.414,-341212783637.85114,-641569708331.3247,-574315692601.3381,-1395836077335.4067,8.903005804734097e+44
1989-08-31,-479885511274.0047,-341285702388.72266,13607916550.03277,-753795199987.3005,-413586695137.78265,-929773797559.66,8.903005804734097e+44
1989-09-30,100788345913.22466,70251649847.6605,166216771057.67993,145054821074.9197,73528214708.85727,162404937279.56458,8.903005804734097e+44
1989-10-31,236421196810.4603,186526104348.81787,213455903899.67584,177915490871.66577,232499034581.2157,324133926996.73315,8.903005804734097e+44
1989-11-30,159791485969.5396,78277567538.99432,115505073609.64015,122397022041.363,84185797733.83524,163637381234.48785,8.903005804734097e+44
1989-12-31,209837706743.11118,397434848466.1239,179691570340.2741,233513482620.19617,243906502825.0405,234149247947.1181,8.903005804734097e+44
1990-01-31,145178098817.6428,45285074475.87765,108519925639.08517,48341823668.76634,12733319370.180323,131135155914.26678,8.903005804734097e+44
1990-02-28,69000403893.93744,188871499484.48047,22112542723.262962,-6857001025.211993,-18960357264.542645,9291808878.552189,8.903005804734097e+44
1990-03-31,107982335277.19733,314385233003.04144,67011772404.8895,81463455422.37167,98829773494.74318,113800627850.23067,8.903005804734097e+44
1990-04-30,104716003305.38412,29437390708.10141,62016338244.69677,87788567709.23535,102550429030.08882,112924238313.97002,8.903005804734097e+44
1990-05-31,3305072261.8446136,-6712533213.371983,82190361060.00552,47238677724.0672,-89882422738.58585,98551543032.44443,8.903005804734097e+44
1990-06-30,-509139614135.3844,-203870829617.23718,-212914528676.25922,-294755200220.50995,-422203940771.7205,-856700122699.9918,8.903005804734097e+44
1990-07-31,-626532294613.0186,-660524821507.5643,-447500660680.6445,-614878218290.6912,-589907323424.786,-1529471803165.3662,8.903005804734097e+44
1990-08-31,-588660053989.6737,-574430718688.5571,-250684129687.27997,-547851240055.5309,-679813095620.7162,-943799175626.1831,8.903005804734097e+44
1990-09-30,169978102520.6075,185146600095.20734,173417443549.95828,130924064810.32826,72875529715.71753,106596684134.204,8.903005804734097e+44
1990-10-31,254924409559.70026,141248886544.908,222581936679.4839,228277897122.9338,258459958313.47095,284550041847.98444,8.903005804734097e+44
1990-11-30,178617692375.98068,154716617655.7799,161615614206.74634,285938881196.00165,190733541882.03064,313820299951.35834,8.903005804734097e+44
1990-12-31,256296199411.99957,104769689773.46217,239794153133.60138,305319429092.8835,291870700772.8046,335726206655.76746,8.903005804734097e+44
1991-01-31,465878084663.8468,206288024979.25372,393137561787.6749,517842088934.6266,670370345526.9431,519373254698.76276,8.903005804734097e+44
1991-02-28,514071118180.23926,191506349060.15182,339129463577.2962,401627470807.3146,600802692040.718,462567350887.0331,8.903005804734097e+44
1991-03-31,146261718021.50583,373360623988.748,113659300155.83992,138521223550.1911,142503814009.4451,155825941373.42383,8.903005804734097e+44
1991-04-30,103969760848.45424,181616948490.28497,70753254681.48947,17646454992.1776,52829125347.216866,59264855302.138885,8.903005804734097e+44
1991-05-31,137836985379.5529,52265226095.4435,163448359509.7244,214561745211.71045,80976104480.86453,297233792190.21234,8.903005804734097e+44
1991-06-30,-541483659273.62476,-286273873101.6692,-384386627864.6629,-301922569696.27997,-432686953316.4481,-499279162199.32526,8.903005804734097e+44
1991-07-31,-770739256272.9323,-662980870070.1912,-553692099273.6708,-674119593975.1803,-662995417574.2395,-1276290817475.341,8.903005804734097e+44
1991-08-31,-352178753314.1713,-335208922896.91815,77099471524.39005,-487114598434.95807,-257346671693.20258,-718918148473.0093,8.903005804734097e+44
1991-09-30,-70927630664.06277,28266717083.30431,45018853829.67683,-69915576999.54059,-153086844283.5248,-96122731512.67723,8.903005804734097e+44
1991-10-31,154741872769.5992,177361225070.11777,125977030301.05008,212389224974.06668,76662654859.96834,248146358865.43442,8.903005804734097e+44
1991-11-30,104205163758.93488,40140650715.322426,66659837516.34453,15163469087.621157,37480514050.973976,89971367643.35086,8.903005804734097e+44
1991-12-31,414036368343.8509,301775165544.51215,306272597030.79865,539594847974.8729,558333822679.6921,497800424681.21606,8.903005804734097e+44
1992-01-31,501286305340.03156,78904565031.23083,344161407942.1477,693390383300.2247,702311828791.941,642187418282.1495,8.903005804734097e+44
1992-02-29,304661761523.2046,158993874994.2187,234546755842.6299,203286703831.49066,307155228410.437,265057358287.05487,8.903005804734097e+44
1992-03-31,163091971895.97577,293310008463.1721,133552731728.41252,112325696313.89806,151493103937.7366,156711985862.26157,8.903005804734097e+44
1992-04-30,121651689450.3465,47495414342.46296,77265821510.56639,80099990123.77075,48501658651.36467,110988789403.5185,8.903005804734097e+44
1992-05-31,191786539380.3398,113451044234.99132,168662469418.34482,276707045069.96576,151440242802.59833,330220926189.57526,8.903005804734097e+44
1992-06-30,-196394147269.98444,-75627876732.3971,171070004679.48264,90199627387.5858,-124301065586.67189,49651170222.585434,8.903005804734097e+44
1992-07-31,-680482616389.113,-398595255242.88086,-443700899912.04443,-559070474455.8423,-494892119714.62146,-817400020112.0481,8.903005804734097e+44
1992-08-31,-416263587203.139,-268583045715.26984,-1659940619.3451173,-460043895914.5378,-359284242283.16113,-446774960675.4762,8.903005804734097e+44
1992-09-30,-51325055028.46216,127561336533.51335,124382747012.96722,39230219567.008835,-5742139961.67551,33189172192.009373,8.903005804734097e+44
1992-10-31,93810751073.16573,121906640979.11975,86451622284.92111,124789422217.04631,-43990945921.094864,140023829867.3705,8.903005804734097e+44
1992-11-30,174506856537.19144,203104909661.00296,141210493680.5841,89552180502.64867,47694997998.494835,166331003815.0688,8.903005804734097e+44
1992-12-31,330568143534.69885,150249813277.1774,277993353542.82135,361364549256.896,501036699580.80035,411321971495.5742,8.903005804734097e+44
1993-01-31,149649690431.97253,151979291756.9703,125865581391.86667,105100025279.02737,132625205722.82004,133574930611.9265,8.903005804734097e+44
1993-02-28,313524957894.34064,144882915947.3995,219872855031.8438,382452528744.637,352575757673.73224,395450719521.39325,8.903005804734097e+44
1993-03-31,334732942580.2889,99496124643.27975,295445272633.96594,324667190478.24744,411521988228.10205,456625932994.70844,8.903005804734097e+44
1993-04-30,146652836521.7866,100676301034.22377,112402818443.46204,88686121594.52127,74536497542.34729,161608260268.1168,8.903005804734097e+44
1993-05-31,82840211271.69656,-34101425930.883575,95229461840.74654,88550064847.16144,-30123638786.351303,155276538412.0557,8.903005804734097e+44
1993-06-30,-413361253042.297,-253562153205.95288,-142097192953.04843,-201822600993.0916,-247378774137.4982,-263424785599.50424,8.903005804734097e+44
1993-07-31,-712797167470.7146,-560607823652.4646,-485383686679.5899,-606728804495.9753,-571634860431.9681,-1057513421182.6351,8.903005804734097e+44
1993-08-31,-474552321451.34174,-242612534459.44293,-25408282334.365547,-499544864195.03925,-458642401426.83655,-627204362549.6062,8.903005804734097e+44
1993-09-30,-97071001642.3263,158266056753.74057,104305320671.8978,9112964305.19471,-123283907282.84074,-49026431240.57456,8.903005804734097e+44
1993-10-31,314355407776.0119,244497320903.18054,283896667862.98737,394640155130.0221,414572211473.3928,474577001534.63617,8.903005804734097e+44
1993-11-30,720863309112.0145,193888972869.6307,600348354491.9343,796186176975.7052,980445448160.3959,936138401860.5234,8.903005804734097e+44
1993-12-31,93281815202.69846,239345502885.0583,56408917012.17745,56336393529.7528,17882915374.331028,72881572848.77238,8.903005804734097e+44
1994-01-31,120491183549.76193,121991240229.36728,90153478514.84154,35199104488.93961,57136160002.260925,81816243064.24966,8.903005804734097e+44
1994-02-28,425137687099.8089,133839861384.72653,323251908310.65826,337938930923.1937,475682717097.5329,372781969199.58716,8.903005804734097e+44
1994-03-31,116174659893.61253,234306488327.55103,83819188028.30077,23061976834.061367,-10258591942.257887,98248445600.80829,8.903005804734097e+44
1994-04-30,128090836928.46178,69827932200.472,87558185350.80228,54215111002.91402,82229978424.19518,116744587692.69064,8.903005804734097e+44
1994-05-31,27982822555.83372,77025913009.26912,68438350213.51726,32774736759.9111,-73121891320.01729,98381841842.73381,8.903005804734097e+44
1994-06-30,-298599995163.19745,-54476697095.20564,-20252304124.83987,-141153543899.97015,-152729997525.83026,-92897971309.62617,8.903005804734097e+44
1994-07-31,-736151463550.8036,-395297745419.7935,-540857681447.0488,-606304251321.0438,-631837207235.31,-1010601380747.1108,8.903005804734097e+44
1994-08-31,-524415837819.08636,-366124356125.25006,-65033795313.78472,-534425371061.41284,-413687425394.9877,-700500714531.6962,8.903005804734097e+44
1994-09-30,18605313620.610252,28361360454.104992,106938667030.15771,-18869587448.241035,-76544367616.34937,-8351387658.739416,8.903005804734097e+44
1994-10-31,84381561614.47232,48297675671.45101,43051137661.333855,40888117669.92162,3899842259.070397,68672960057.50661,8.903005804734097e+44
1994-11-30,133708579868.61562,98412894347.46565,103551448624.97726,82084127100.3521,90798484848.56625,143136475912.5042,8.903005804734097e+44
1994-12-31,221222611426.6395,141224996330.62668,191025437214.59402,153000017790.51053,230432089675.78082,214809928223.32117,8.903005804734097e+44
1995-01-31,117008808050.51521,159793918050.16617,77900105024.43085,67393501703.725586,917777538.3057169,100434288377.17366,8.903005804734097e+44
1995-02-28,77373801399.5347,90136633620.76431,30309333120.672928,3534870892.9452057,-13627202629.6918,34889783076.152084,8.903005804734097e+44
1995-03-31,153640472739.49646,233473173190.0175,117902753395.17729,110562808596.43243,92622608003.04845,146472747309.00305,8.903005804734097e+44
1995-04-30,80007042418.36525,145989165853.5392,29884297826.439754,38633301583.09593,1364499630.8167815,54325567371.77832,8.903005804734097e+44
1995-05-31,52961124632.31871,-10246005859.018677,19314630151.321575,-17859308647.600986,-188771563005.3046,18785742962.4014,8.903005804734097e+44
1995-06-30,-526027833009.93365,-100390614904.63799,-353987763516.58594,-265378568430.73044,-520063544095.85535,-668333655581.2843,8.903005804734097e+44
1995-07-31,-712944492537.9838,-628287061583.2465,-551852663604.1271,-542084328550.8089,-520907407600.38855,-1441861219672.3508,8.903005804734097e+44
1995-08-31,-496974605732.50916,-377621255748.2598,24999217376.663216,-482109119491.4717,-411095077778.3234,-830621159458.76,8.903005804734097e+44
1995-09-30,66773417354.71169,23372896943.452477,192083918269.62323,40497096670.88015,3591894083.0138154,48723466076.18605,8.903005804734097e+44
1995-10-31,63241788566.616905,25007598391.899693,17012251636.49822,-13851354795.289333,-52362853197.01432,10600714506.23719,8.903005804734097e+44
1995-11-30,146825443113.19742,279634759296.9409,106764336465.78255,137692563618.61386,43740947414.6451,161320189848.743,8.903005804734097e+44
1995-12-31,345062106323.01135,127046752971.9129,296590772833.0824,528514211738.80853,542064993702.7444,517263820808.82666,8.903005804734097e+44
1996-01-31,327659911101.58673,165177535553.9082,287652840930.8626,430279651334.143,460185984966.31287,432762548781.7035,8.903005804734097e+44
1996-02-29,233143818646.81287,193808018563.25677,198586141219.30298,231567954305.11404,200480572408.25058,282297987317.7971,8.903005804734097e+44
1996-03-31,284176007910.245,507451954215.2524,265109441055.9996,478426525508.50885,452135710757.76154,427220773598.7792,8.903005804734097e+44
1996-04-30,139576758183.87003,172535027937.83975,112916046740.43295,108550511076.96786,146747197530.34372,208432858220.01917,8.903005804734097e+44
1996-05-31,32358870198.430664,25881439831.445293,47972043975.59484,61054854985.51731,-52551193869.940506,79184242802.453,8.903005804734097e+44
1996-06-30,-490277318512.90717,-127164519992.72958,-241486713459.07516,-213722832515.58405,-457874710602.0449,-437207157798.02136,8.903005804734097e+44
1996-07-31,-508535047161.1944,-516904386312.62805,-231388694750.18564,-561153209892.0197,-516674319646.125,-1002821766244.3756,8.903005804734097e+44
1996-08-31,-425002321214.77734,-437343100105.30206,86355189479.87701,-405261968842.47675,-215673818767.61166,-657732111232.7084,8.903005804734097e+44
1996-09-30,-72998625350.18413,103865425523.79008,257580712399.11185,52300388176.82719,-75513807364.33406,229265056118.9339,8.903005804734097e+44
1996-10-31,147189994808.78003,166853145745.1516,140471304265.40765,50847474907.30878,5403652570.124843,139287464712.57733,8.903005804734097e+44
1996-11-30,104877338779.21458,44663269904.089554,63230028249.74696,71917596735.96385,41464852787.46697,96430523108.63136,8.903005804734097e+44
1996-12-31,234751861574.8117,53314548719.88054,205222173307.51746,282318466081.1569,342770435328.0229,285712188068.955,8.903005804734097e+44
