,ANICE-ITM_Berends,CESM_kampenhout,dEBM_krebs,HIRHAM_mottram,NHM-SMAP_niwano,RACMO_noel,SNOWMODEL_liston
1983-10-31,750326110630.44,1028517288399.9811,729011422595.2206,838661846840.9381,822410534960.5698,852524429260.2206,679421969534.766
1983-11-30,1797178354479.206,1130457813350.223,1756121813235.9365,2020707986529.119,2171461001580.5723,1781641481522.575,1759714164710.4993
1983-12-31,382218491950.90735,318190459204.42914,326384983341.73987,338540226977.4083,361904836397.9024,376341087715.6053,298899323577.1177
1984-01-31,372713767138.90356,639572006499.4365,272453742055.3639,344603980855.88226,279988160115.68646,374111337710.36536,230400801304.37796
1984-02-29,343866879088.64484,248713735092.78143,220016672059.2562,397787630089.9464,315596860575.6288,368367286555.97797,198273947723.41122
1984-03-31,936112078585.3438,953771779593.0563,889118058942.0568,1064252628125.9849,1077040872878.5879,1015506500365.2966,821065820408.4089
1984-04-30,695288444703.7208,413888912743.63477,599162336931.5875,805309456028.2017,714843448631.9119,657450989816.6041,500955554563.5542
1984-05-31,1164723854442.45,744605460820.6501,1163960793857.117,1423113751641.494,1201068960245.27,1306280907937.4353,919843718011.9325
1984-06-30,50807381087.95158,436384885204.36505,306215740810.40594,447071445384.66113,311481905538.5995,604927405094.1078,-68048897950.51288
1984-07-31,-1048754605335.2942,489700171515.22876,-316349493730.19696,-17252057038.17307,-207376096561.6862,-9302223502.188572,-1145714448325.1792
1984-08-31,1166705616648.0967,-445293116125.33673,1814881992899.6763,1425535180547.7,1603870753048.1462,1762363628322.145,1168731261559.6118
1984-09-30,652182323589.9111,538888628678.84564,697385631081.9095,596673951925.2413,603681627280.3441,602153961126.4923,446384089127.137
1984-10-31,650364450687.7369,1011790701524.6912,546097226023.086,447682274015.2154,431551129660.9847,628122622422.2297,511856232831.4512
1984-11-30,536114518563.9657,606777379179.5092,426334068774.07855,572224966822.4435,381196707913.1939,561803132948.5283,381042500903.4367
1984-12-31,762346287944.3812,776536614193.2339,686731016976.4177,584820645699.7426,612769584976.5713,700099524989.6136,639374602162.5546
1985-01-31,724890391490.7421,761254393572.219,682662300682.8243,629882416578.6462,512116820710.86774,604656542799.5865,613647414235.4823
1985-02-28,456677375727.57227,403081887103.06995,383145159776.68884,461145598141.12317,350766461540.32117,431980583326.08453,332942255093.94806
1985-03-31,642704228408.8191,570711703723.52,595815792517.1089,767031120425.1942,662849194596.1089,650237075264.5563,552261982366.605
1985-04-30,794622436611.3119,269597508482.04373,770924331130.0775,1052852209437.3737,825503458524.0693,980311872695.1045,616491005602.929
1985-05-31,277616900491.15924,933562924753.8594,463603771336.3385,464929736999.96216,299218542567.7612,491332851655.0333,-20385547198.442856
1985-06-30,89054177169.43874,-92161524032.23907,278535170665.96246,307418384861.9616,319649689193.179,430230200873.45154,-248065463864.14334
1985-07-31,-697305982674.796,-782586504635.7252,-474095207888.43353,-675375954711.7795,-298003930594.44824,-511875855185.3243,-1072657708629.6666
1985-08-31,348928923284.1852,-158511010783.14362,884989589256.5071,806266152771.8876,819495645173.362,895794884900.1655,256236095961.26562
1985-09-30,265941344644.78763,811772693282.487,387534101305.0041,407517103786.52655,354907888433.1514,411546107152.4916,299272672775.809
1985-10-31,733128676758.0371,811022934930.3254,692386582488.0524,710079928899.5247,614491537110.6464,782162274814.991,643314802353.0509
1985-11-30,1637551486032.5615,1240417404393.0872,1611919961643.2747,1710907789674.1345,1900171445243.9038,1611729965894.7039,1586551683090.1873
1985-12-31,180625518615.4603,1214109903165.7131,103065059631.40105,112413450730.08525,-8216010618.436457,96207612883.3642,42597672667.33634
1986-01-31,646735793056.0071,746475197872.8481,608111579948.8851,661092056720.2599,724040371891.0549,740094725581.591,566308703306.4047
1986-02-28,485866022328.14764,207150637649.86313,373122493171.8842,390827768826.464,376049263880.5459,394305810022.83704,311862745460.0007
1986-03-31,628832387865.5148,608044732878.6337,584975964071.8152,581124817396.14,715882247364.412,631549319089.2657,551030514098.32
1986-04-30,1512958342084.0122,585869415747.5868,1467440538808.2507,1609473874174.0266,1720666253997.4688,1566323515069.4194,1326845216384.5386
1986-05-31,403178469955.2801,1338412388822.8806,431093069089.858,459354532314.1113,191745650150.88187,440242953307.06586,218102323907.92044
1986-06-30,282180742019.535,310126790314.62946,372820673479.2524,403040053010.94257,213709809498.6023,454765011473.5891,-7309920795.354793
1986-07-31,-74598063664.76578,263049311530.10843,182199489283.60284,121802850721.86429,184197144285.05753,238451613407.52396,-259099235337.95642
1986-08-31,773828026276.1016,1764383997640.5852,1414430056672.3289,1243751098229.094,1327850410715.8042,1530980780792.568,867842643775.723
1986-09-30,1396836705099.316,1945306924705.4626,1626197669367.3066,1652460764912.0107,1660954386319.2039,1632547438171.4902,1357862476273.1028
1986-10-31,704940706394.6868,1116778533536.6096,664607610758.6755,779180180942.7006,732603495658.9115,757677265183.2776,629001822530.1934
1986-11-30,290755108700.55206,645800502640.2385,207097635421.43506,271128972182.88455,205773811696.30212,300819905601.9029,187228989867.78018
1986-12-31,718541384226.6609,371107192802.94946,683004096318.9182,713473451362.8278,734326692126.035,662406155674.3999,624546708646.5782
1987-01-31,1850318572396.4941,147176080322.3998,1847947181808.6392,1910870448101.0664,2166002074417.5344,1870431733040.4229,1826782465996.332
1987-02-28,474009227803.88226,815717992727.5363,343174437972.6859,518855042054.3644,452878827838.432,523048813834.46234,308967629205.9017
1987-03-31,600228476943.1884,178204653714.61975,496659565841.2172,477275375704.13226,500557440725.75586,547470480225.0775,438637860289.06647
1987-04-30,1040618574896.3453,1195483824670.409,955014262616.4639,1151264453526.6396,1203973076775.485,1103100015259.5251,889183465082.8502
1987-05-31,1610578278027.1816,601990705026.6774,1751491702377.717,1592462478112.624,1631718804172.4978,1726678831793.803,1357777691005.9119
1987-06-30,-82775007349.07265,531984648110.5216,649087375559.5049,814336768489.9148,719440391848.1005,1084190610329.3538,99110466595.2089
1987-07-31,-312052871393.1954,589341601177.1823,-35005482865.95729,324240659953.1957,73392400343.5317,-13495204332.82687,-591953781250.0782
1987-08-31,-488667244584.0559,275906441138.7245,-87191543349.15402,-355311519229.333,-258655230905.49033,-332486529613.03485,-896881777854.9312
1987-09-30,517101131960.4133,746250219194.5247,581907728311.1207,524567936005.4348,530400357452.9491,564726150364.5741,459173071860.778
1987-10-31,780831311722.1511,1428582915411.7039,693576023573.0884,748510141244.5538,772704191794.7289,761509563652.8085,657047703884.6677
1987-11-30,1259857086341.8628,1191323247110.5798,1202716605600.7769,1349042168429.896,1360339001232.913,1294113555316.7454,1147713006490.7874
1987-12-31,757899126786.232,765847559396.5934,663655686945.2493,1013747416382.8158,795472934211.5663,865753338656.596,658645765513.3855
1988-01-31,407651758377.56934,991504958436.3033,304263114658.98,423533175710.8427,303669525993.29956,375201503512.35443,259955014708.0234
1988-02-29,824623833138.1931,222424993534.121,721521032151.4329,697421048141.0781,784613138747.4882,827734030238.9275,653249226560.5481
1988-03-31,765669332852.5326,936340957476.6681,701944296856.8663,973232668185.3447,880411042548.406,914367932200.3956,664057787258.4005
1988-04-30,580513028243.236,957186598129.1691,486046371317.47534,544352851415.1245,431553510862.2131,519497372782.5609,363778315639.12854
1988-05-31,609362033081.6761,326910860002.1846,655575113758.7812,300231191664.9993,176460701634.41174,552746638174.9156,199377140665.74475
1988-06-30,824758432115.4497,112899318657.27423,874281132247.4141,989330059220.7391,515686613708.5782,872950090212.7162,498231811995.3357
1988-07-31,-1087890841751.4735,369041161274.0027,-321455515457.1889,-377464410638.1015,-384106897093.3138,-403642323663.9728,-1075108230389.5182
1988-08-31,142448289769.85492,-583261191573.7277,652336678047.8197,271939981986.80472,631840246433.3795,445513891292.7809,-100294908153.63669
1988-09-30,544779353290.4963,640626289746.2152,520732364990.11084,491798752929.6709,461768364821.22736,624390525158.0511,414412878901.6205
1988-10-31,1110370534822.6694,499111032567.20337,1071682904078.2383,1340227332380.6897,1106776796771.2568,1301690324836.0193,1026354203615.8898
1988-11-30,1229546544461.3152,887047433845.9983,1110563772168.9614,1251001984279.5427,1379083957306.4724,1203566694497.4688,1140607466916.8083
1988-12-31,666809668369.8605,367449852837.06635,590844848936.3068,722378136660.6472,806912669880.5194,754560900282.3314,554409972660.7391
1989-01-31,361859619252.73676,418487482546.05597,292683059058.6471,347647983156.78766,375884117157.37616,379613194522.75995,267518765829.67932
1989-02-28,255306670005.1083,217743838457.26648,162047602025.7277,210634071116.219,203445351411.104,293318153647.13745,143374357146.27927
1989-03-31,250205870040.80127,1330663666305.8904,169832683371.76816,198696686783.84387,154434903998.65997,243804711523.46436,113361359827.6019
1989-04-30,215260892195.89407,568912244682.0769,131173943494.45784,149418452494.03812,84054469357.98717,171471475180.6992,30532457344.848167
1989-05-31,840078874675.7965,1138526861157.2258,854955433255.8018,796762199414.0618,645238027459.205,922509856256.7162,611984725323.8739
1989-06-30,236883108007.92093,1065880595471.2739,407786916529.2344,507005360486.1728,315267704940.42883,705067621567.8856,-5837420897.885687
1989-07-31,-406344217435.9322,-25448584535.706936,156727350355.1215,338676792250.9346,176511521038.3329,180944199121.1989,-355014316437.01337
1989-08-31,-71884587840.94423,1025321069611.1296,283551893609.87195,-86721223326.9567,151953402666.985,299082868572.6648,-248822697614.4748
1989-09-30,1091983836250.9631,1544845760246.4634,1085292588020.4436,1095743273074.717,1112290376110.4595,1166917089673.4888,947916864822.3656
1989-10-31,737218288478.2625,811457378326.8777,693680046797.4243,855915886595.0848,760666186017.0898,846304799673.9028,657287752052.9402
1989-11-30,1016789083020.0074,982112834983.3936,937315393288.7858,985722770242.5804,887490996226.4962,1019218020414.537,905953271163.793
1989-12-31,896542504411.0708,582062787017.9229,862730449867.0557,895222827085.2074,989697827878.4839,935233106201.3885,825072486159.1888
1990-01-31,223440335297.60944,334918344557.26135,115402870832.31406,112163827801.64798,90483312369.95738,139674345613.85248,66332588229.20679
1990-02-28,164176988291.8195,330420502346.48914,53454376204.383,87002868701.3308,-15622137844.178051,92221994981.74782,5844296957.283101
1990-03-31,572230593726.2686,612408029583.3512,498047617498.77826,731308433560.0035,665320265537.7512,697329777814.1409,471448478334.02026
1990-04-30,547854828996.53534,426779647278.0824,486351018272.46466,775298617598.4246,604561574294.6147,714868960911.7133,400276715873.95294
1990-05-31,1604847523418.1091,566163134911.7423,1755335861600.3206,1924334499332.6948,2051913975475.4995,1903758301750.7158,1407477905022.8506
1990-06-30,-505184937444.3543,162435561840.19366,-449673766530.9561,-393540394044.36554,-452303274161.18774,-401362633370.41235,-843726949165.5574
1990-07-31,-301817532997.9058,-419017390302.731,177830272989.82697,-132494231529.83344,94445348585.9126,-256803704396.25415,-629060193833.7761
1990-08-31,536924781157.5915,537555334623.06836,1021612959763.5258,982405320175.658,793341775373.111,1036012882193.1641,381536299258.55115
1990-09-30,923673112659.5642,1488306089909.7053,930610573213.086,1014968644592.8126,828268234800.7308,947895816245.8539,801666070580.9907
1990-10-31,973310940338.8981,626321535873.2731,908280921342.963,973268067716.6058,1016552249361.9653,1031516110214.5015,890720420513.1401
1990-11-30,1883285655566.3096,357669457122.266,1835106602055.2285,2200934018277.7773,2120555761840.7468,2090259435696.331,1829172613127.7605
1990-12-31,1125724130976.9014,1063865656509.5516,1085875489890.9846,1079113686767.1624,1264605206573.7554,1211607436333.9365,1063449282473.4672
1991-01-31,661367936981.3138,651696810443.7318,624256958290.7766,630843490913.2822,711978283391.5776,668543061648.5422,569868159187.4426
1991-02-28,531128696745.1503,291412580099.9246,424048143466.0128,325750099905.91223,337734467141.3873,437358250737.37164,360285976935.6176
1991-03-31,807196996876.9257,1052863986569.9601,756408021001.0323,811738808406.6311,898619843165.4868,824601340794.9163,720086621192.5597
1991-04-30,556450603870.0264,1310160568246.891,485746360315.57996,574705084188.293,506039411497.33435,607569968801.8444,405728183646.1215
1991-05-31,1009427328083.0706,860970655443.4857,1056737178922.0403,1214939974931.1602,725700851157.8561,1225825898707.8337,783912764329.6522
1991-06-30,622894234302.1486,1038111461362.0204,874017145200.853,819182138251.1718,551807185336.6589,1071569891430.0282,434419890489.8611
1991-07-31,-504734531852.2426,900937170448.4825,-113075564303.45341,-427665983464.3511,-188091626184.33807,-364107288156.5052,-580397980880.0132
1991-08-31,617324909931.1772,318827170687.7688,938071801661.9495,658665075715.7623,776464776372.072,778630069292.0668,442451352681.0131
1991-09-30,800153801387.5267,517079328178.5387,853460925884.7843,865217958457.8815,654708733563.9346,962306226116.3468,552708854198.4481
1991-10-31,1899746770958.2583,763470376908.9053,1897781688972.0483,1915416537697.7476,2012485079211.1113,2022804124500.799,1865583221749.2197
1991-11-30,498303068118.0659,300737621026.8856,424222785402.88086,506193171214.47577,484819540130.00433,552842317240.426,404918379742.1524
1991-12-31,1005440504220.3264,807061640708.8477,958401470647.5903,1085609020532.9922,1180422363131.8271,1206354290275.9812,935472897179.0029
1992-01-31,987718581728.4679,395724414790.8816,1027988629520.6982,1148780331754.2017,1277353176075.7307,1097387928928.9178,996184627788.6691
1992-02-29,287494442791.42487,404749905752.9509,244487557552.64484,281497671042.4266,155993720903.69818,324953664872.69836,193721831549.11993
1992-03-31,294820073726.81085,933142834163.3346,278277452616.2734,471139160222.27026,385891982390.6406,477673717958.422,234775301196.57874
1992-04-30,169747241328.98654,482494328144.8599,123679319741.24042,140693372457.295,43631681335.78763,185404186585.69287,27718429589.07584
1992-05-31,707264096347.5603,373803835575.0883,740504982629.2174,780143357214.1743,682743245327.6641,752296015966.6996,537725549050.3445
1992-06-30,500167064156.2949,832187814821.903,595798013217.7529,633956431810.0736,404235879837.9846,670634334405.35,249161413466.70264
1992-07-31,-229347643064.4525,505727023567.2743,90303916976.0919,17039996890.193144,-86251193.11739063,219747990825.58444,-400242228857.3223
1992-08-31,261882243021.66113,557020218383.2744,544281358787.3064,293174199115.9026,481923733225.63055,422633889306.8422,191298687086.24384
1992-09-30,540038467092.0519,667916201535.1456,586160871603.7339,645140300742.4497,529696825454.7166,615579471215.488,419623566528.049
1992-10-31,1411681941249.6787,711271706214.6353,1487908103251.4744,1663628574748.948,1485043039439.7444,1597579856183.6658,1385403407215.0334
1992-11-30,315888067938.34784,783917168158.663,268866897449.39832,339938972613.4088,276484128141.6954,336577996350.6942,230154563992.97928
1992-12-31,354115682329.59766,1277284000639.8162,336137793570.5962,422135846514.3398,340137922260.42786,434957599046.3085,306663270502.838
1993-01-31,522429418550.3856,375191602246.97327,469472511779.2914,678761585181.7065,613484364959.2227,584569611993.5509,471964710129.7794
1993-02-28,964444568102.1779,296829788428.0655,887376168273.931,1033322723037.6682,1094628087949.6273,974001118149.8875,848003747087.8397
1993-03-31,303996343007.79865,964675537216.7014,270179139218.47375,537771522014.0296,357252405606.8702,490454425016.8701,214071890247.73917
1993-04-30,502650866143.85144,856622070242.439,460321805381.3253,577055916677.2975,455848730244.2322,504389485006.3743,346870389658.0591
1993-05-31,324711982615.9457,1134501957188.9172,310721769252.2808,157893679005.98648,125814951753.11925,338892109761.5841,-75260375331.43938
1993-06-30,41425515840.53137,-247974033274.7461,205750243031.26022,81750031993.56041,75938787118.12978,42656247857.919586,-345994250867.37506
1993-07-31,-1016105208382.3711,-78512713513.4626,-696694971907.2004,-639598023752.6815,-318466809541.54913,-780741490928.3678,-1332109197354.8403
1993-08-31,387295360294.9759,696061316710.2021,815042067336.9835,671822344254.6677,744294290966.5814,793972024173.4589,271498457563.80292
1993-09-30,715655361280.018,2341837557869.0195,947593282962.2643,828340556630.7802,780253970444.1293,874940916831.4412,554473142894.4498
1993-10-31,1418299283650.4316,950017280343.1824,1441483481989.5522,1563417263406.7673,1457751102960.6777,1559431649174.7778,1348515788296.965
1993-11-30,719855461504.4596,431917797030.44055,672126913300.0796,742396370404.2184,619398239409.1631,762839426296.4886,628524944009.9993
1993-12-31,294153238513.88727,512896901863.0619,236299070824.9024,333682636788.64636,281344049154.8992,355807123125.32166,208158926263.5528
1994-01-31,380251403954.43616,624266012541.1047,275494540692.3652,355765834178.5925,403776247904.8447,379193344479.52765,251869735344.73593
1994-02-28,367608000724.92883,547737893259.31,260206958035.8245,225547228213.20953,167614663752.0604,307878427002.8381,176721324972.28287
1994-03-31,318305846855.03076,823727959999.3104,218344769272.50864,269283370579.6324,294246482170.67596,345902455153.4908,191467323126.80612
1994-04-30,727201152881.8772,215807398027.1809,640626351244.1208,664467360851.1176,609079496955.204,703409270094.7057,510971946523.53284
1994-05-31,441085069349.2285,870509799613.5065,523216203647.3514,608688031677.7689,458642042959.5064,644734242141.6493,231266842400.2768
1994-06-30,424915804121.9211,617032098795.192,476228737012.6092,401757358391.8664,294859357379.9668,598273723584.8724,105440712429.68657
1994-07-31,-358920453479.5822,1091705157731.636,404789884528.2609,358791526060.83606,532318625126.2805,319601354799.85333,-254625396682.25107
1994-08-31,297337341695.5498,1087787353731.7687,856584099147.5022,521289870196.74,699199306229.3416,821330714580.0863,183012027092.76514
1994-09-30,980489197288.142,1300136521300.2798,990950776461.3423,1002318735820.3636,1153191989510.427,1092352127288.9962,851098159374.9247
1994-10-31,703365704008.5068,542180754367.35364,646425845358.686,959436721132.8602,721274376813.3226,806171766481.447,592622976272.4564
1994-11-30,426826410548.2892,387461689725.15137,340788979180.4168,503523252611.8759,428428144462.4624,499170395652.5181,291126478421.9886
1994-12-31,521001518047.1915,962114035001.745,445620944659.8686,555285348905.1572,523955636275.86096,525697119851.91956,423353635907.00415
1995-01-31,294258059063.92206,579427851605.7738,171818695216.58008,337649062261.6967,232679036404.23724,237629217324.75833,146146210932.91925
1995-02-28,350192131962.5604,803949734758.8588,210279576838.0891,389209132400.9249,267776520990.4091,343011196287.1883,188686007492.63797
1995-03-31,352637730503.35254,542384014728.8334,236101170817.58752,344000516661.5741,275425065933.79517,311466011819.30176,202478931776.57568
1995-04-30,451074101471.2624,739167778482.4602,313790596958.3272,345718214048.2365,307116688782.5112,377248217306.84344,174888341209.67654
1995-05-31,246889659588.21262,666081483071.4258,272643402845.14728,266252789607.41614,107494644521.86685,386019807218.3854,-97648176660.55809
1995-06-30,-155514074236.86533,1181080643070.0593,33803595793.21967,276955731796.3632,430413036701.15717,398288492769.1594,-530957790222.6136
1995-07-31,-1230169675189.2974,-241099084170.5784,-667602068512.2936,-491796179995.564,-538448285803.80963,-666441946388.9031,-1619136306384.727
1995-08-31,282860599289.6837,-217649672324.0205,790965829516.8059,477797453208.43445,739355768238.1002,710707985439.6346,37807097189.060135
1995-09-30,855198725391.8961,1053526213105.5773,1021415143807.412,834368212146.162,900946746369.4908,882370296626.9281,687414002592.0516
1995-10-31,624284379380.5042,420316293717.3681,546842443727.77606,612658725433.2365,421188697152.9089,613552450561.5562,480746838629.565
1995-11-30,2052845939334.466,550699606478.7083,1985464575668.858,2184628552373.3389,2159375783490.923,2054946205977.1826,1976934589387.3076
1995-12-31,1186932809696.225,713022369246.5496,1129896327510.5305,1275406937381.737,1434474042553.846,1213237084596.4573,1120427821298.1917
1996-01-31,1080321989862.3618,490219779682.0783,1102786400744.3608,1215076398835.4753,1279571099088.6985,1126212775565.2295,1087226495443.1615
1996-02-29,1266648374836.9385,596460946614.8503,1172322671683.6912,1230932853869.4983,1438071934906.5803,1172683825600.5288,1171612949522.4268
1996-03-31,1715606418199.8557,755700261991.7524,1730174653657.0527,1952556430408.7742,2094560574881.85,1782529895147.1045,1664024998827.6975
1996-04-30,1072780695577.3667,975347706774.9985,999660745385.8174,1267047287825.6018,1196596589387.4722,1217830056694.476,948391709283.4746
1996-05-31,563247281863.3252,727516841845.7458,681985070627.33,557411785771.3702,551339013942.3282,626091080289.5746,378481267069.89734
1996-06-30,209639383103.17462,-244881513981.35413,378896032150.03906,428987704828.35547,195609211414.48026,464509636151.5548,6209731210.319894
1996-07-31,136900389088.41302,-537580319848.8652,343944212352.14276,638320142063.4929,359241517554.3815,518782868449.4269,-160429923832.63693
1996-08-31,377463366974.30255,1011333201445.4398,686494138744.7759,588139977026.1897,821942074448.4396,733166099209.7019,304634286028.9758
1996-09-30,1119485830987.591,1095010292957.2263,1140953982739.3374,1140416807688.9792,1239399714857.2136,1208223362076.8293,980334338316.7997
1996-10-31,601232103994.5137,1418665993730.6677,579987593374.4275,733352353262.1514,629317196117.0768,690673268370.8899,538971896428.6677
1996-11-30,1055834995144.933,573095972537.8503,1009028845723.7583,1059076486011.9333,1276233941120.1865,1074163655967.369,1012142394685.1127
1996-12-31,1119610688785.8604,461695153057.483,1123937906909.92,1159252282225.6653,1177862424794.4912,1207206359347.657,1092803389965.9949
1997-01-31,1096974625261.9502,454082936485.0434,1021855302752.5983,1183767889813.8223,1297409171111.967,1138736835124.7507,1010062275012.4517
1997-02-28,269322169714.12585,1023602701283.0457,145264938476.97873,160724240520.58035,84842719882.00359,212346730627.6305,94772724335.75609
1997-03-31,237123953952.492,1296006482394.7122,115174650578.01894,140683139071.18936,32203047727.703938,148082499749.22424,48833816563.55021
1997-04-30,1219053408317.7656,678993067859.559,1211344567334.956,1637695051933.0005,1622513577780.5374,1473937904707.6836,1045205287841.3114
1997-05-31,577448125862.257,786105668592.3893,662333431138.5737,596191550644.883,496333612600.7061,704808117068.0222,359907726955.33344
1997-06-30,-750389325206.2552,509264657689.3775,-384994192048.872,21228560760.239346,36308940089.89798,18134497286.801514,-939889872759.5464
1997-07-31,123302139526.18015,-102306014293.69899,525764992612.04785,678601433614.2378,1061639581384.861,594136095869.9768,-194967758592.46097
1997-08-31,911948255518.104,-81972501571.87384,1344350484605.3567,1441029503403.407,738789611741.4226,1228877066322.7183,663788096354.5455
1997-09-30,1297052989530.8354,912054291019.6893,1427079120749.7104,1458073062137.9126,1509083628599.2268,1650564521913.8115,1185055388790.9163
1997-10-31,1561476719283.7659,1411167589112.3667,1565336039388.8345,1914201933447.4448,1963372548569.5117,1715404634779.727,1507094612209.843
1997-11-30,598223839522.4119,845925673378.9622,496726733124.5455,531978367657.2513,421748752138.879,637892157240.8987,437374223756.57135
