,ANICE-ITM_Berends,CESM_kampenhout,dEBM_krebs,HIRHAM_mottram,NHM-SMAP_niwano,RACMO_noel,SNOWMODEL_liston
1982-01-31,28955377628.30126,19973006453.479374,15866757458.443977,47420935937.73701,34189574401.011898,24655694015.691452,19901830226.461433
1982-02-28,17891287050.59584,15114253365.129393,280037952.1122042,1832244231.3156514,-5697083753.3791685,3447559700.1382756,1428186893.746751
1982-03-31,25174811990.496895,36141937105.63539,6520897803.541239,38027114925.53393,26761929331.38514,14264186500.544811,8117130432.86198
1982-04-30,23525076477.3366,11953179017.706049,7573574199.843892,19898736399.334583,11643032259.493029,13110285234.309677,8289032269.044844
1982-05-31,24076976199.1309,9789828626.758335,5392376048.70916,2256089149.179987,-5672592469.679067,3676060079.1797776,305422792.8419911
1982-06-30,-148713088286.19113,-6789486066.591565,-38462154660.03515,-25403324051.718895,-48913679962.534676,-25166256644.50259,-101528612253.89471
1982-07-31,-241846805999.174,-39998404331.610306,-132549668769.15387,-48957137649.97476,29896160278.415497,-57305341041.2553,-187657754009.19955
1982-08-31,-66635850637.00267,-23762700028.27682,8666622458.320099,-6398189512.80378,7092445454.419397,20847413077.268024,-20578661960.096222
1982-09-30,66228737171.61521,14120191312.955427,30959740659.953655,72318748538.87407,91407767221.41927,50598122842.75168,34795229472.49872
1982-10-31,29445616154.78118,39920240582.77529,8168027368.81151,13059367600.673286,550958258.4423558,12364106781.880919,9758132878.579062
1982-11-30,23580683118.30227,13047463938.331263,7966267567.667952,24118740657.663048,11355988988.12962,9208723442.620071,9599493775.480864
1982-12-31,20294351391.955917,13622954446.415174,3756480221.4063444,29477321713.1386,1749460374.1238625,7390736948.817868,4396005789.239978
1983-01-31,16151890182.574541,9688241858.945398,231727663.62034148,11159032936.342802,-1662680516.3783145,3294853605.319257,1359380136.9206946
1983-02-28,21488770814.53246,9557059196.434187,4598946189.957741,36414922004.3129,22479352506.467754,9836655508.406872,5139849993.4212475
1983-03-31,25464484373.39136,11730232840.085058,6404259153.31573,60729503845.05121,42930292646.633575,14506185553.8933,7398348739.992162
1983-04-30,30039321278.59232,11409928951.655598,9037407034.280268,60862010213.121254,30645122130.176098,17124684436.668505,8810593689.359781
1983-05-31,36528642235.560776,-764036550.4054474,12241549238.493223,58282003291.26506,31682235071.420994,27435267964.70993,8558081610.387606
1983-06-30,-40577638307.65827,-7327480487.050618,34627031.59745902,61427866213.39872,28260810217.845375,21987565171.882446,-12662192432.278835
1983-07-31,-269566876045.09094,-30342303581.444866,-155746700358.90698,-169522074855.93448,-62025499652.79346,-81153465860.30469,-222514517852.23688
1983-08-31,-58004046439.4923,-15116484680.466278,4048013643.6695514,-38589980726.4366,2076598290.0851638,-16842206130.830173,-40067287227.4783
1983-09-30,56846875642.28091,31290099785.782852,25756816411.98276,64272429083.44686,63848711805.81604,40883857209.906296,26275492994.28626
1983-10-31,40841994157.62049,39001938833.45448,17411225203.712738,46529023625.9237,32366073143.584633,32396054532.98577,21250781562.505676
1983-11-30,25172419295.982006,5984792196.794365,12984493027.660952,21597430074.525578,22020204088.2556,14619280959.00773,15329896196.709782
1983-12-31,22869834276.659714,4280426215.2057724,9629158498.710392,24653583144.531837,11099611407.693142,17811938076.643696,12261860010.41299
1984-01-31,19854259403.967525,3480720967.507356,1179203725.7380173,11268337867.558212,679231960.1610343,4073875922.6440063,2142736510.6315246
1984-02-29,19442445514.04154,5827554354.192651,77141461.57292663,15588060818.607244,-1135271203.217591,3329544288.2351327,546212695.3061702
1984-03-31,34738964566.916275,7075043259.610485,9595116071.374512,51833832431.37846,26586081994.627598,14880628293.930933,11771245296.962275
1984-04-30,19753513989.11158,13481958656.684595,109627503.81293273,9073981023.257277,-3199119851.178693,3770028028.481855,-124197318.7487612
1984-05-31,24265570711.004353,8912329096.612328,6873470733.268427,35157952234.1126,16734280050.638248,12636100563.715748,2316538135.8358984
1984-06-30,-70037078932.23643,-8068513624.910177,-2989675883.3849444,24350626639.60322,42020368192.08833,30234545737.219913,-19199806000.10662
1984-07-31,-233648938061.569,-47956376979.76407,-109142417197.64029,-37128869810.35438,42452384299.83712,-2644887356.1495314,-122300206262.4505
1984-08-31,-114352485088.40916,-12873490541.022121,-4499738046.693125,-14622296709.686554,11540151030.45951,8705028456.97108,-50988382104.27905
1984-09-30,38426153774.717255,32108620357.520477,25354212464.973206,30441216438.66644,22937601641.926743,26406956701.087196,24351538342.818024
1984-10-31,48109466422.24556,17229085993.669277,18821340139.559246,53075065576.65649,30614013339.422997,34223133939.667767,22898039923.92559
1984-11-30,27689682740.39275,9772575109.216114,6766377403.961516,32277996149.827457,9014336180.24831,12604568151.736322,7352773404.079215
1984-12-31,24901095667.030895,19365615544.682156,5739518338.326343,24797423767.410664,18756465895.922924,12702734635.254314,6475633567.962449
1985-01-31,30111683178.702084,12769206810.974594,5290363513.9577,37015849630.87457,11739442323.107431,13752644252.293005,5999140834.418165
1985-02-28,30543612477.92959,6425516504.665532,2701229509.355026,36550740279.57794,13218225463.545218,7910579565.863824,2478662601.0255694
1985-03-31,30685168043.91051,11782173308.655046,5613456848.403004,25354077874.37649,12251532723.116137,9851875615.601135,6273096570.314413
1985-04-30,39945960569.86411,5585690850.888546,8260505312.192736,54378013147.52394,28802474313.89854,17382873154.41156,8496589333.006421
1985-05-31,31394990009.23403,4559620130.787188,9307076700.92139,-11958219121.920834,-15210522439.10355,10101263871.813362,-6983547592.144784
1985-06-30,-62679741454.8457,-3936563799.4130325,-7664377552.403641,16152836235.372509,28294399820.92408,6336352581.600545,-28071794830.107327
1985-07-31,-314860493341.19385,-70504630464.79268,-250641584150.10266,-135679636202.99849,-82781490868.02516,-103454878929.41173,-259121930712.66
1985-08-31,-42935361559.057365,-14102489796.220026,54207489427.629234,60444015137.72554,98891969727.64267,54553672313.71482,5088687825.939663
1985-09-30,52246550286.10418,32446796117.11187,21849232382.104965,18136570654.913174,3231790397.926556,16963460029.703053,15863278653.748928
1985-10-31,84082826512.26622,27448999186.5522,36966995352.276115,64116312464.34911,69002877610.30054,47823482022.06617,46387210171.35878
1985-11-30,39599504428.24193,26848876405.389797,16151040163.722254,22415317245.24369,18228010611.844803,18982085515.806957,19898696010.266293
1985-12-31,29692913672.49961,30070205711.712143,4123273697.2985845,11967102033.850994,-888076985.6334027,8358720209.400913,4806923187.613517
1986-01-31,27094471779.712345,17769347733.398746,7848371339.822922,23572031898.90222,8838808379.230124,10692088815.404802,9946425360.282452
1986-02-28,83581287010.20259,3183078588.425232,35735383381.501465,149365500498.7078,104304548275.2204,74979153516.15926,46430875100.32716
1986-03-31,26985798265.980175,7237339165.675566,8503514118.119654,32599823361.119583,13076171276.74072,13829273931.101774,9972745710.30908
1986-04-30,37017236287.15215,19755178729.02074,11365533407.890549,45690000861.769485,32720926927.25825,13259214580.997908,12430807673.47187
1986-05-31,28698544835.395412,13192959382.244938,11443547346.509949,20527949486.472473,17884057331.73259,17661735118.65618,6241917761.701853
1986-06-30,-18208085003.173546,8447977964.020527,7764560199.284664,-6948334016.924826,2827074722.469429,-3160264734.748948,-5885350404.943639
1986-07-31,-108171344896.09167,-17854247553.76069,-8129565333.225699,-32597429295.65996,36647279657.0836,-23738007442.182404,-28907809375.041603
1986-08-31,-79557459163.81639,-5456546061.290424,31517276428.593082,38243248992.804565,70331689805.98608,49566131468.14156,16257856395.449648
1986-09-30,68689102845.20759,13681381482.021719,33655141163.273746,56578711035.458305,50943940257.649315,42777451602.176956,37757816049.75868
1986-10-31,21889020243.59939,31213728655.36545,331074152.5127463,9606709255.185678,-2422749134.5521655,5130097188.684242,2663394124.845263
1986-11-30,23392582332.769665,12167157988.424911,2925212634.4213243,12239963288.562592,4055867599.418037,5277615408.549555,3356134075.3991446
1986-12-31,27981474749.987907,13094055177.351803,7890616491.602327,18177794459.16989,6979254193.70442,11299806721.550379,10531807142.294836
1987-01-31,52401253877.68777,3228775798.5873775,20122747933.66386,83851520945.28717,69989926273.3363,35991565641.19537,26087955418.845695
1987-02-28,27108941443.065857,26532080977.936367,5168028627.430294,42557052053.509895,13256379672.656292,11513410200.902008,6563846458.599225
1987-03-31,24723585001.827538,5115582189.307108,6889808238.361779,34648847078.00693,9879491304.636795,10403438044.44678,7760768650.81268
1987-04-30,22377739873.598473,3190505580.757708,2791009359.538078,11165860346.701523,5054321991.810066,5920317547.784309,2178916871.129244
1987-05-31,34178829202.18944,23811522587.9322,9977582837.458881,24013397841.693947,20469111291.011036,13919061409.538816,5038229636.314489
1987-06-30,-189908427317.89313,-31959257378.415714,-76616899109.85094,-55930911343.93695,-72170885669.8957,-28855465128.615974,-128911849553.23434
1987-07-31,-315104622952.8771,-61794368494.021255,-214455362646.62506,-125940736526.23987,-56538536409.13067,-73943068479.11926,-298275034032.93475
1987-08-31,-196019513362.12674,-20478654508.847286,-17186998084.893494,11936284840.607145,42624192811.121056,24837341250.69191,-140205787854.63123
1987-09-30,93943033018.57039,22120877153.794037,56035110728.658714,97445293168.63252,146321706424.2646,87171919074.9094,60690770009.29276
1987-10-31,24349975652.036686,27011107869.890656,6624632903.79199,10188642691.039797,4296953615.600755,6799905428.943161,6854199430.654624
1987-11-30,29774426704.32914,7786848553.008482,13410265763.523718,32974422430.349052,18067513707.49361,18415039255.48791,15736179244.762442
1987-12-31,22065291333.839836,8810052782.320911,2724539586.420812,7678709774.62022,-1624205303.778324,4057324469.1608386,3133266604.6911464
1988-01-31,27509436007.340237,11347104151.190397,2502238904.181752,40788597283.963715,7135537491.320134,5162397089.796342,2950784165.720537
1988-02-29,35160592889.305305,20301870503.078472,9376347513.282202,41186354509.12676,26122157319.619377,14346614161.401329,10790655877.319494
1988-03-31,28154232652.102905,3258394465.9339848,3890838870.932624,32932650556.363815,1687946569.4745026,6315030235.2594,3656623147.527545
1988-04-30,33004322946.73885,2449543323.7280555,6696198116.744197,21212557806.81394,6704515849.859673,11149053316.102425,5855665927.739032
1988-05-31,30276171721.295708,7184404397.32883,8530262409.025809,-5990775351.270274,-16587810611.105034,14763979041.731066,-2014164519.0424936
1988-06-30,-64149334767.802155,-4404261532.253388,-5158846331.420033,-4197462703.417642,50336963174.76892,34335868388.187176,-14410652878.219622
1988-07-31,-383436012567.4925,-56154525667.18404,-342172030948.60284,-236256974745.5148,-113997286894.07072,-87070975347.3277,-379645319588.3235
1988-08-31,-142885938589.4427,-41582570192.18524,-5329756433.6641,-20336293165.94402,6516958204.749794,-25799133071.562443,-133701307220.15633
1988-09-30,119875006260.75958,12056313505.368265,68266025864.11127,151170441313.76752,161731361317.58685,85527593723.13657,71036109719.95236
1988-10-31,97640671783.02135,17075636212.730242,44590377123.06541,112773818201.16347,122843081830.09747,68811750856.24829,54855366655.72087
1988-11-30,53700104298.24618,21112073593.16761,19302612624.00162,56043165697.20887,44125319172.15106,30507396253.204006,23678526577.039917
1988-12-31,27237530910.35383,7614411404.013161,2310186378.193316,11646394654.190626,1886537736.0300407,3730036809.1351986,2678271714.667504
1989-01-31,26655961597.880695,8923264133.678179,59190358.59845507,8059813089.973256,-754355403.9507934,3231716728.157623,640314215.9870852
1989-02-28,28005543610.83956,6401103860.882288,1792073763.0942132,3204577817.953757,1362303722.8667393,3999841654.468025,2401851741.2202682
1989-03-31,26655958808.01926,16737268168.966984,71327249.40565051,1353081733.805761,-1377361873.2601159,2195902347.3165174,573167293.3822457
1989-04-30,50603967650.56249,10616982314.126192,13870987659.611572,22035874328.61695,25359922641.385166,20387516617.047817,15891243175.291203
1989-05-31,36969900961.048706,12949550836.837017,10099808669.892904,9782222127.139843,15193460059.080017,14207599352.390825,4884292190.475794
1989-06-30,-10762546521.811903,-10702414142.842714,12577796222.775492,40948906693.53666,41492511875.411316,41850930749.85971,15619914810.517063
1989-07-31,-152217364838.77112,-69670758729.41626,-38332220245.70707,21773477947.664745,127509591975.60626,21695263876.557514,-24415479537.667896
1989-08-31,-115724225293.48686,-27526963266.51631,-7129953552.553064,-49042255795.633484,-20573841865.502815,-16286599644.802017,-52755125864.60215
1989-09-30,49984898719.77163,23436652129.571815,15358658144.954103,30341889465.06319,23262642413.265217,23439388356.75715,17433872632.852173
1989-10-31,41378336980.43219,27092275540.392258,12111848065.060343,19103704726.44502,10991176473.178566,23920509409.495358,13644887518.742638
1989-11-30,91484616794.73456,49673683140.78822,38314811527.96242,115039732754.09216,119424689783.57439,77038025908.91434,47728977181.41039
1989-12-31,32639844198.895054,9900475127.475979,8673923097.21877,13722933299.115189,10684886506.830484,11898835510.970343,10854433755.759043
1990-01-31,19388624914.369846,8751040292.557398,2784049828.7144136,7026416331.085486,6423091596.253601,6139012062.473909,2929521208.1067905
1990-02-28,19733660656.41241,2185280590.695258,2895602250.1545424,6929227456.266585,6920693303.391664,5603237507.73383,2835582330.8824205
1990-03-31,22481710875.69264,3135936613.277822,7039637060.7681265,15414551433.33636,13299204193.728674,11779736949.0066,8712365386.237286
1990-04-30,37188296119.43312,8376993414.390912,16925685510.389652,33025469862.159733,37260751304.53648,24583993797.40352,18701683137.84237
1990-05-31,42546172131.48144,32008415339.36023,18086640451.699368,75720949684.33302,96172214766.80807,43387020616.62643,12534725640.189045
1990-06-30,-235374973379.66998,-4716065804.477368,-164640659897.37302,-20706050448.295425,-2077322688.6121259,-30586273881.37782,-150528348149.17645
1990-07-31,-275178276811.6395,-40592607069.77715,-137043663268.7533,-60899574054.73282,24726318069.610786,-33369943640.478195,-249537348273.83524
1990-08-31,-204653778217.96988,-40113627501.422035,-30389786848.048054,-73035712296.86087,-34278464011.25948,-54551855986.61582,-160676256737.10886
1990-09-30,39476442345.503654,18987492974.30227,15903118062.444979,28246977069.15094,29918071127.317963,23760439084.267124,14546780940.828026
1990-10-31,38587731096.38611,15071451003.352682,18146598332.049706,49788519887.67991,25381199993.62115,41307003761.301674,22607130317.341785
1990-11-30,23411183605.257328,21297513373.171436,7849445076.239249,14055856330.641039,16000397808.994108,10416012860.390928,9601455907.939587
1990-12-31,29473250062.557167,12671385132.825684,16476984939.527681,49239539486.17914,40376820463.76736,43791120858.5238,22310324723.097122
1991-01-31,23919293185.924427,2822672069.818548,5551679247.563341,6142933829.950101,2573921800.967172,8465404819.004676,6347115218.276575
1991-02-28,27689872538.685005,7521941007.6456175,10391568211.893356,34311913125.129894,20291662986.622364,13674211775.413317,11887441638.807446
1991-03-31,24892463300.841812,8217382810.81633,3143128659.901959,17878560210.551186,19697063582.47754,10050125340.23363,3010578295.797263
1991-04-30,20386579527.295338,7312256179.638485,99036853.46022192,708910110.792901,-3911632888.2500343,1916960721.2016277,-436239938.67752016
1991-05-31,20405080932.766888,1366737613.5957243,988930926.2026792,-17322987610.99343,-11409782344.798107,-599526440.956593,-5348149866.25879
1991-06-30,-94902205001.419,29983307823.020565,-12801170211.397287,60593959583.098656,38488264957.00532,-20419504611.567135,-36827066139.49397
1991-07-31,-271697640640.54697,-12990289609.771524,-149601952659.6819,-69150894749.95938,-58013278935.29769,-52608580579.065094,-193313984949.5146
1991-08-31,-53096210835.3152,-20107537964.590885,21067096736.064587,-2112755574.4492574,30390612765.003574,3508864668.007678,-43428522608.68163
1991-09-30,32589279896.626675,13273350922.8295,16593211259.32455,16236598199.553965,19474211577.032795,21385391260.32564,17447624974.532043
1991-10-31,37983865167.86776,56219653247.92648,25568065097.631298,45252242789.52192,55505936802.437,36353924379.627335,29179034020.445534
1991-11-30,52047216971.74468,11320533733.970224,21957177996.520763,72896796018.867,52268164850.09364,47032556240.54458,26751675261.83372
1991-12-31,25527323320.81987,5145225270.097327,8150257266.562261,19843656046.63086,20083162644.602257,11162301869.930458,9728164399.895164
1992-01-31,23698193340.443947,4520873262.8242855,10161687684.141148,18639781147.361893,22675426059.368263,12651194183.442522,12106252925.114073
1992-02-29,16623220528.559717,16378629928.24697,106707447.2967689,829118838.7733315,-3355119420.1474195,4346739792.491657,1308334341.5635438
1992-03-31,16638775797.11861,5469421641.243024,186907891.7232903,1873589668.106705,-1214264485.4535365,3262148996.945927,1039366492.8651835
1992-04-30,18393447884.266808,23703535035.194874,1229086637.7521985,1586736984.68017,-1884250474.818806,3940850398.3313546,1246094087.0378428
1992-05-31,48239693567.950096,1866156945.0777426,18486243405.029957,58728901446.297615,69585467703.24808,33841301276.307617,17707236751.16173
1992-06-30,-34785738597.078354,8032262889.894606,9870638243.241438,3035458509.178813,7278412894.364222,-10923684446.937456,-19193590073.7387
1992-07-31,-90468431543.12833,-14881893653.571703,37599257503.79156,70124898435.91022,163983910076.9829,60830592865.796196,-7345482533.258366
1992-08-31,-24708424011.38102,-3028817228.486518,23694544232.656612,16701609994.172024,42650523607.69416,31862585036.03259,5460112647.415964
1992-09-30,24480081342.431416,8519172553.860226,7993369144.965197,5121852899.451706,6556627843.294616,12863042810.310595,9924741147.34089
1992-10-31,68615485495.55576,21850252862.12816,34329268688.353756,65136482675.360344,65143156215.035995,46205731428.50064,39335521457.91906
1992-11-30,20234492871.341515,11227924109.552551,5158493022.43658,8881664987.42689,967316791.325367,9589423146.522985,6704960159.81644
1992-12-31,19007568401.70093,13541396832.15561,3706626723.9689145,5858224878.360462,1599688269.8396716,6589604152.384989,4470009057.977499
1993-01-31,32613103907.356045,7193278135.649615,11700034305.393936,25247898429.40908,31744657499.144547,16743275826.429811,14382350531.867313
1993-02-28,18078797117.448994,6979565849.565954,2550393438.034004,2417268063.665668,799368060.3895069,7599752609.777069,3162773991.6411734
1993-03-31,18671624027.928074,9487490870.29001,3128707368.1748853,2621203038.663795,2252838403.3744946,8310096384.436665,3928613289.4357624
1993-04-30,19106808458.72579,15630298327.032286,3594999182.223257,2389498316.0340776,3216809212.874509,4145283550.6268806,2637108002.312738
1993-05-31,26476655288.28397,17286003108.764397,14198318751.310825,15118699449.07503,4113338057.795786,19081681580.19713,6874365000.911422
1993-06-30,-83064938344.70192,-5327028262.909481,-23317737391.40845,-27750565022.18615,-5178247198.645297,-16649183444.966942,-43896171252.99188
1993-07-31,-341232051942.6205,-49962125526.74529,-244125930300.9162,-150703494926.4006,-123126081900.77234,-104591879923.73149,-298970616725.3387
1993-08-31,-2191202790.093583,-8288500686.42064,33158864928.219723,61132942349.76498,85956342453.72594,48255046363.54806,6646421187.664402
1993-09-30,54549670682.15235,12959888238.613619,24435125372.20568,46427996650.35135,25147369756.15608,31510557720.688835,26645263634.979958
1993-10-31,47523502617.27551,12466950329.26231,19606445190.81386,41113651265.97263,24935390748.804726,28127826451.15459,22629445171.874596
1993-11-30,20103579103.744904,8632695207.40752,5329116577.295726,22122161440.59716,14608336252.752132,9850171141.134382,7029994104.433236
1993-12-31,16781887059.922825,3931020420.1274714,264371003.0565909,3505212708.7171054,769803342.7642481,4133461793.864528,2046951685.1088774
1994-01-31,25306322439.700996,5572168058.620622,434251718.61709344,558628834.4094507,-3072263540.5236855,3983856056.3078723,2945291070.9057665
1994-02-28,29100925230.95445,9408607166.020325,5372504928.299646,24786835654.570267,22258675149.702316,10062958016.028515,7422368563.567286
1994-03-31,26418185563.40773,8146101303.46696,2477988605.2854233,8414880453.554687,7991886171.99023,4855668007.140924,2759753271.6928186
1994-04-30,32969729890.845253,50103836366.04345,11185307979.915283,21505840209.477264,14524795069.323347,16891019844.620138,11557592507.79753
1994-05-31,52398245819.6107,6309251246.603233,23901084353.43216,32027843778.406,18913626050.57702,29558023617.561737,20780118323.435917
1994-06-30,-85745637428.98047,-5692819369.415141,-27636310880.959904,-22910661019.564888,-19040588785.57234,-24784083812.90966,-45981301953.195206
1994-07-31,-276007738593.90466,-50672176988.2042,-200037645493.66138,-71339776730.27669,-62044035024.58578,-17257861181.984436,-178220692698.6401
1994-08-31,-112973178330.5736,-13956702174.02871,10890771865.572573,409953169.44899833,24509775023.461952,16765516236.895575,-37145870602.52378
1994-09-30,108730364859.50891,41711613229.08398,53523796860.27,146550731396.3935,155151945415.99072,88209371607.77023,57120496870.39542
1994-10-31,25321796124.050133,36938053522.92306,289360223.9226659,624700491.3325124,-6133081807.553939,4045397340.2749453,2088737231.0175123
1994-11-30,44942410069.19549,13899951938.012411,14001833793.692339,59893714728.15629,31801719156.60175,28534041704.773563,16990448921.938715
1994-12-31,29868548408.542606,29232845187.396812,7896109898.606357,22204573354.497105,20186840161.136223,13496578909.588978,9053018461.586933
1995-01-31,19478559335.067207,7131963484.046961,41836354.77126925,-1018720806.353516,-4575240951.255451,1174540966.8867912,622153509.1603346
1995-02-28,19495762724.774162,5477106737.302121,88014402.0399894,6293049627.393357,-1601698342.2628822,3595422057.4329395,912903790.0506074
1995-03-31,25665191989.790386,4910003437.668898,8486977070.606351,8093150133.574592,9821632279.351078,8616232634.102669,10228361581.317356
1995-04-30,30750361110.35636,5190352601.025732,7181258832.772221,10990318724.802074,-8171008139.198413,10888057060.669786,6487021065.249079
1995-05-31,52645878535.26906,8588439214.420888,24779211054.77022,70475513060.3497,75288723305.5266,46570860577.898094,21826525898.456093
1995-06-30,-152612479010.99637,-5440771167.8231945,-44144328354.31809,-31906786003.478535,-36825720862.9283,-43749037882.5454,-73699808197.5893
1995-07-31,-318800264874.88446,-32439173031.497456,-219792129235.2397,-119628521333.55638,-156030557374.67874,-104170199451.87692,-264325983332.58728
1995-08-31,-165602019483.7948,-2041930549.4414797,-27499720043.2162,-48995523752.268875,-33594958202.848007,-33215766543.460598,-141468436084.66705
1995-09-30,50103180588.43054,51532803700.18439,26101348704.30877,56316213537.140526,58378833691.536896,27063435959.59363,11362070281.837257
1995-10-31,75290090098.32542,34567392944.72671,37537485235.73823,81548021971.92601,102760125143.3728,71573545162.6538,44738673745.943924
1995-11-30,70316164914.91467,14532701597.097712,31165424676.20377,59058512910.25836,76701057007.60751,43049429662.20825,37980044164.452614
1995-12-31,29774546830.09905,8034986038.062559,7985767531.594903,17333319884.67679,16215960935.738476,14796078884.683681,10125401980.49706
1996-01-31,22391365017.965855,7530776931.254252,7162803762.226015,24994945047.17052,13265667902.697947,13786874340.877523,8661488383.82528
1996-02-29,27379584550.838486,3186092122.115272,10764056876.468567,25173344781.048107,21643620801.199745,18276475145.677425,13876107477.171495
1996-03-31,35906086472.83043,6385132182.786191,14112224843.814283,64264358126.91112,55525024485.321915,33224869993.674538,17183691615.586506
1996-04-30,38854958424.81175,18347905835.44209,12980170645.351603,21565386424.81392,26406788961.07421,18779405099.832783,13978570726.269243
1996-05-31,26581490604.858982,19314510497.88354,12657274988.269627,23768402460.31872,15365429882.305616,20064119001.178627,7217828153.884731
1996-06-30,8361707380.694806,-19213387879.928875,28107156535.761066,78565548360.1281,32158795035.161423,42904444637.435135,14823520610.7888
1996-07-31,-142235544231.6261,-75512894573.18274,-15788525089.974054,-34411318104.425766,-7289124955.376782,3084357449.0298276,-74698498884.15771
1996-08-31,37535527499.13619,6067529099.0297985,51256208091.0439,79681403336.90002,87516812163.3892,79459420518.77971,41490571180.04549
1996-09-30,40298302103.147644,5780105993.2904215,26323495265.722424,55090239376.55432,25529754273.406414,44954218429.029945,28834314135.24331
1996-10-31,23551965237.565186,17115920998.423796,4685753023.892821,8464627092.214604,-851206187.8658383,8398323005.433946,5761290605.070764
1996-11-30,20725072915.898342,38708922195.72053,4840167105.987343,18123135359.48674,-3796064383.175965,6803352828.510058,5394045772.008058
1996-12-31,50870202060.465706,16864751708.513756,21620652308.005817,43389440968.71188,38132537605.36586,31685740478.956455,26416640680.499294
1997-01-31,41992693059.85427,7536738994.799475,16108845260.806929,47442699181.50612,46144715693.394615,28131582491.38906,20983710191.377388
1997-02-28,23191695981.53737,14770536690.454979,54513198.2924546,171143864.77788293,-3261257484.3621683,2425911845.0544147,632285200.8946594
1997-03-31,23680915578.135986,8875765117.681322,1450537299.6566095,4956385505.149167,-3194443008.745635,5841345340.060181,1993718877.725496
1997-04-30,30011070884.3243,9492392846.852283,9415175837.736994,32080723155.03409,29416494810.632294,16970572456.687061,8872846479.567823
1997-05-31,39598402097.90716,8372427876.564073,13684869369.565027,32912977477.75678,13351788823.8085,21589976094.787464,8640548315.238108
1997-06-30,-109250325483.82178,-23511477411.907986,-33802319187.325092,4991062692.567982,-26351722538.879734,-8797164389.398952,-83475355686.0707
1997-07-31,-159483530357.95084,-79977179668.84508,-12533354711.744715,-109285910741.58377,-36335960898.44661,-64945421425.111626,-105280174613.26143
1997-08-31,75942592572.5987,-21380613458.2255,89569176099.3193,116972713519.75262,224285204997.90405,104452509650.26845,53186955448.80845
1997-09-30,37391089969.36034,21207480244.218624,19613772130.736187,27195352729.795,37780486189.038605,20359484312.2119,20180605614.23316
