,ANICE-ITM_Berends,CESM_kampenhout,dEBM_krebs,HIRHAM_mottram,NHM-SMAP_niwano,RACMO_noel,SNOWMODEL_liston
1983-11-30,52799756470.19464,45865768745.40533,27247004594.01349,52813826928.24402,36637290046.549995,29862804166.944164,26497608787.107437
1983-12-31,36287573279.7282,48987116679.727974,11287416017.962605,21350177957.117615,4156257431.70849,15655961772.383669,9500910714.840693
1984-01-31,77035103406.52385,93958389991.16628,33885985815.48489,26407837045.791965,27954156967.045116,24254397138.31429,34398349786.684006
1984-02-29,121150026982.63423,78069204220.28577,71990633604.84064,43925629326.68575,84240055124.87766,39333061379.02911,83806997661.71344
1984-03-31,63116933419.072754,108266672751.7284,16509760685.592535,16030726041.186398,3775275591.6302176,25136590515.435947,13028475451.673569
1984-04-30,122357654207.3827,46397079531.45036,79118018484.50188,63352864427.55559,97887540049.5502,86511865706.70547,75378927059.28922
1984-05-31,102754005042.07031,61417910775.158455,57258886808.9749,82371790901.33638,32991209024.8672,44892142284.5234,21188055114.03287
1984-06-30,32632473181.561646,-7720182007.793465,46888654231.665474,73482890321.29498,56222521979.5628,46702924600.35961,-32308594788.312523
1984-07-31,-1217642775749.0935,-107282825794.83003,-322105193829.7272,-166217092043.197,-170056070958.62613,-628246378325.5304,-821248875557.6655
1984-08-31,48878703739.75228,-15600785009.535364,125499553215.36342,29047821750.559277,56630341539.34594,-42595572889.73763,-291692544.33164644
1984-09-30,100907324888.33347,45627998398.353645,51614301028.16491,72053976120.3785,47103290740.53957,56324596103.28717,40931145355.27891
1984-10-31,62004682959.021255,19236636124.93786,11640327409.199224,23540226357.514915,-4893478756.149588,17118182398.499542,5563416133.574178
1984-11-30,100215845397.54756,76362813232.26582,56514557269.24502,45820488934.13597,50031194625.1029,44838680892.25625,61801200751.654335
1984-12-31,111341775560.47722,167158586489.024,68850961909.11745,44372600376.707756,46754886035.081116,43808069940.12764,79535141555.8163
1985-01-31,42434259299.13899,77838799741.74498,18942919945.467793,33801543778.929447,-12263880604.758677,27324848659.746838,16560620085.768114
1985-02-28,44717379369.07325,150976101667.98993,19373507925.219772,16674837853.65139,-3465232681.694761,13765711287.679905,21307830995.845608
1985-03-31,48621025803.98216,9380066571.164392,24863360019.909023,26552837641.98894,21768062744.078693,31906879409.667416,28818454583.11853
1985-04-30,32058303731.605614,46300329269.71756,7755615971.311774,5817365090.984824,3096398315.224331,7144534125.265624,-2239867725.347527
1985-05-31,34804353440.4519,80489844054.02325,10413651187.943981,14553266563.437716,13953755204.569311,22654202050.01141,-24322423875.88358
1985-06-30,-108610502024.43529,-39009445570.76755,8847948550.427921,-23024736565.969078,-81739770378.46234,-122328695230.36517,-225251737767.73022
1985-07-31,-1034567943238.282,-168781115406.3752,-231617104441.14325,-169382109482.11105,-114867326002.63007,-523180650158.7281,-609090811486.5027
1985-08-31,-4997665174.278051,-46185881374.635925,13171945669.367418,-58285944150.06075,-52966267031.10924,-193712493593.91083,-108299808299.81444
1985-09-30,78982179388.18384,29718077964.358368,45151987740.63547,23163448416.460796,27283276012.61788,32953539231.754704,33949404295.557186
1985-10-31,55222439941.16689,28077901279.234264,33410889268.530262,57851092390.07242,28474027313.037323,53738022980.22945,31301052232.23452
1985-11-30,37690782451.01628,19038962425.77566,15592912372.840187,21911820129.356865,8956582983.828732,28774275545.735622,14101079577.018717
1985-12-31,50779795493.20441,45549326203.10991,27945054952.747284,33735170082.261738,27881879917.69246,34835152334.61122,33056800712.82065
1986-01-31,45609606893.78643,88732021238.264,34746715423.04681,11635913049.897385,23495897135.675606,33132573989.250793,37838717525.94032
1986-02-28,16421402975.883562,112482744850.77385,0.0,3895945526.837558,-25545794758.488743,-7485978184.089803,-4125686934.7701445
1986-03-31,51155435296.895515,206001820674.4969,36726807010.020004,38466930707.285164,38520116448.79703,40332211623.218666,43665089693.27263
1986-04-30,16421403027.31426,28156882772.888184,92311198.84019028,17480782978.702103,-4483123838.105376,10012281767.8489,-9793047974.751808
1986-05-31,52110104506.7403,43995336219.74732,38783228089.9667,21806244583.08492,-7900530131.959998,33425314600.465603,8099770401.050809
1986-06-30,9039283517.359283,-30171162990.70052,21875808170.083145,-19281416524.582928,-74265054459.40729,-114246903400.89565,-68436935141.74645
1986-07-31,-305047016050.47656,-197795081536.67535,55312039027.90094,43456225996.85729,55284154294.67447,-121925521044.0045,-75660839829.3972
1986-08-31,-355360355258.23254,-57099798320.61464,-3519568359.0488553,-36670012941.4229,-90824862016.43373,-54049148019.53349,-163574793747.7258
1986-09-30,71213105464.63155,77913444082.1425,52118656466.21035,73457411405.15552,28050393348.01215,58898664629.85243,33607736901.240963
1986-10-31,42895229796.636154,198686085712.15594,31959105583.535072,31158908630.744404,25709030677.711784,34661931593.178696,28945854012.18826
1986-11-30,37436310655.9668,30773919708.038654,21477618047.37666,25726278303.798557,21904589565.396652,20990097402.38768,23398149491.510437
1986-12-31,117148959213.42433,18422457600.79998,117105941540.35814,107344153661.98135,108271751179.06482,112713619461.93533,132432664646.10701
1987-01-31,49052595683.53739,50311360761.50781,18740775726.337807,46450192417.20874,-5818959362.558331,34913651561.06944,16918391258.588469
1987-02-28,52418229321.37721,145910725481.71475,21265155345.658512,16849107398.002125,20367940613.900837,29896553688.952354,21811183598.948006
1987-03-31,61499020825.24535,16038708577.244839,31944433339.561535,34444847256.274666,32179230396.97732,24563013801.83839,32448439011.324738
1987-04-30,115181785661.42831,49876193455.01228,84078260634.75725,58023723752.69609,85419850190.25818,89708878363.35727,91089032576.44164
1987-05-31,33846829031.78724,3819977775.1477885,162352580.95396796,4871283958.4905815,-43681841452.51031,1178659809.6570375,-43121416162.78666
1987-06-30,-64456912972.605156,-10575708155.36305,107755194940.97868,7672244215.777568,-36739941186.36846,6296613721.209391,-90770668045.5889
1987-07-31,-783134585752.8188,12971243653.768044,-143306091144.98245,-133718094799.86319,31440880174.469597,-300733271946.13226,-488844837681.47986
1987-08-31,-334820067236.48016,187886279482.81998,29716663500.39436,-59846723911.376236,-19141025563.76966,-62741889984.28007,-245296430421.9937
1987-09-30,58559567418.15127,49828660816.42497,24999285756.258884,29840125967.023987,-773080169.9212682,37418134490.2505,13810876284.415087
1987-10-31,37926753649.67239,55788523489.633026,5662704186.863699,14621157920.112362,-3385996441.720429,18611042314.543533,-2466111167.0162473
1987-11-30,67912787075.18245,85021408206.41605,33074211696.289925,23220709561.154503,40253426780.13749,29926120895.073936,38627971190.32717
1987-12-31,44804818988.91217,110999730233.345,10078451931.64777,16286524010.934654,4312849493.513621,17548247094.702034,11774193498.631216
1988-01-31,57767478897.86216,35787725800.62472,20701380067.96506,51731313072.46317,16318081019.6791,15374680698.077393,21000862115.53287
1988-02-29,47250330412.15262,15596820409.61932,10498459609.995243,13433032167.132935,-7364356092.024555,6399239074.7571125,7366487392.702199
1988-03-31,55665674683.00446,72288685309.04443,18168858282.860794,30223884634.234802,19378859008.178783,18850999289.518635,15796386022.639793
1988-04-30,70913865521.37598,55002479359.75697,26495807753.23604,60914216570.38023,38924392697.04725,23342991910.439278,4663757386.040444
1988-05-31,91509743680.38231,74275415580.82503,60888947516.03131,80254812091.24567,26660769718.306347,81939660408.11057,18953392523.40412
1988-06-30,149669108477.58527,-27827534766.23451,227699234436.91092,151971951039.4127,225672631583.05652,156380393953.70438,150940487204.72055
1988-07-31,-868507665636.7545,-131249329090.59705,-251995441794.79962,-151691843548.14267,-44053785977.27744,-274916322224.7915,-423716072856.07526
1988-08-31,-171576609314.23273,-13784962730.984348,69047865895.76694,-105842327274.64813,-22087303415.997494,-147035331756.43442,-214754637700.77496
1988-09-30,72428368163.35657,11511893630.08597,34938630458.86029,19459652830.809586,42186309950.13963,41089323130.51946,14637220738.422642
1988-10-31,75592348671.69426,151484775519.6415,38243175736.828804,35059144915.442726,16365768299.710325,29722792348.413048,28014194789.888084
1988-11-30,57462704709.87932,47916791107.778656,18372880268.61985,39813001162.645164,21551847417.124504,30098557393.975468,18787909318.848278
1988-12-31,51978527195.091736,12023265177.753687,12786313246.018435,24574195440.70893,12344988516.303972,13164193667.101004,12235549661.319519
1989-01-31,36401621150.19585,148231809584.09982,4957516556.854463,8206108081.3572,5022844152.322385,17502938593.651627,7289719182.883991
1989-02-28,72137261221.92537,116337808712.15086,37620405288.3488,26018546413.125122,40733076988.90666,17330199444.801224,42381084619.271126
1989-03-31,66863114577.9818,62912470334.95401,32985906712.549942,25862505318.780907,47846374310.77261,33731039625.70894,39125023498.921104
1989-04-30,45824158574.09909,74039771613.47229,12020480568.518711,7737375149.4358225,-639100600.4467654,13132831050.565329,-2606805183.821281
1989-05-31,93235063610.91809,36898956690.34112,60482396121.35057,32911112396.505928,22711246495.851147,47308254966.28726,27368596665.689083
1989-06-30,-203276291831.77246,-11601220060.31714,-1986195539.218872,62449186707.83149,13847522951.219135,-9322260059.162123,-143693283709.64706
1989-07-31,-1200796708338.3047,-108178651596.92194,-527651684447.95404,-247078845583.9142,-207840462472.0852,-535794079656.68066,-901960308129.9309
1989-08-31,-145210064454.8953,32940003396.99903,34354366203.81562,-55344375855.95959,-12593011397.563938,-168892456118.62653,-180689103289.76
1989-09-30,97604782412.0708,72665116127.45486,73696685008.23933,55050513786.84644,57331573521.85018,87538750942.24556,55073341735.62119
1989-10-31,71900124550.68011,107105789864.6984,40814346966.91008,39521883993.711494,37675328561.746605,31542930243.84969,40064420687.11135
1989-11-30,63119744814.929565,128264881885.359,32452236048.940624,19284064974.847275,5948790420.013516,23281215319.470135,30276453110.48046
1989-12-31,83433477154.17976,62017014496.87357,51113395011.816574,42299602953.40669,97866819522.56946,38946919070.79356,62097016220.39885
1990-01-31,106914203965.44098,39715306641.62752,60874801849.652306,28615970791.235573,46311811824.90608,43296176466.198875,78265264978.28218
1990-02-28,82714347381.85008,54531205950.87758,33943491778.194637,18016082911.656147,41017496285.41772,19819437056.50219,39618658213.404144
1990-03-31,84860174439.54245,88509972568.88963,37762111467.49859,32691970142.064014,69230781858.63301,42213851662.17641,38666492331.809135
1990-04-30,213540609575.88556,38258074200.70826,140436935459.00375,102721655708.53084,184795938010.96835,99886924504.84306,148750916773.0526
1990-05-31,58033101946.395096,48994994492.27007,12047428490.880846,21954810341.4423,-21473051140.35736,15187292052.274258,-59520036533.05579
1990-06-30,-681890567135.8848,42062547215.470276,-267766230416.61005,-100151220083.09926,-112197250078.70929,-381212809986.4323,-459074204884.1148
1990-07-31,-951432576647.1411,-190041989839.8982,-263109277054.86142,-258715627515.46814,-135805656074.07976,-625623099185.0925,-659828758520.7345
1990-08-31,-163412829922.12982,-60355738997.67401,27216600792.167107,-37775613384.70638,-53673594222.00083,-242372166417.45963,-240593160433.28336
1990-09-30,186628059429.45007,224193579331.32785,134260179089.82928,100480356109.04327,85517256276.56337,134292753534.25151,134097886182.20644
1990-10-31,51689917089.156204,73669544298.97804,2757693599.1876206,6230481822.119358,-6464613173.785465,4352446906.506517,4286927315.6954007
1990-11-30,58166962517.263885,60656088133.88599,12115403136.077974,23320644126.20495,15294569659.469637,16287637167.119297,12637755355.994461
1990-12-31,141878947557.49384,20375311669.716625,107496181059.78131,83396621986.46155,128419222211.24586,101989864014.7222,110998921527.82553
1991-01-31,41747436114.95705,72938198552.77238,16179781776.160954,14076728671.111925,13395305401.362926,20133269670.305637,18661293504.890873
1991-02-28,41516747564.90746,30579864287.53439,16530687047.874437,18420739792.187,5982583657.411972,31210508939.175056,17082041338.674414
1991-03-31,25978711940.843243,109867388537.94154,864720557.8045652,17249769950.954693,-10178322886.170067,14092201813.824783,623617972.7931155
1991-04-30,29137613112.84361,121382937594.23444,4528837180.783968,13406204539.537361,10960276504.516237,8974621502.332619,-7270358014.898594
1991-05-31,44046244047.37861,35085630118.793144,17496440839.518784,69254934154.75743,42163774235.85559,37252004380.28747,-17473330094.53035
1991-06-30,-352148644041.43933,-12157711423.471142,-93244680688.4504,-36370480083.583145,-89653963756.0158,-51311609645.71129,-224868713290.40048
1991-07-31,-774569000202.7399,-63165543643.913376,-174201826554.7798,-144828796699.9442,-66976204853.41612,-288944359197.50055,-480085420039.0788
1991-08-31,-166241599677.4391,-68923007622.92442,108200067381.05988,-33292865459.189278,105494547122.11568,-82773539605.01593,-205232913679.29202
1991-09-30,102328969315.73477,91811451849.3185,78368086531.68748,39029358720.90234,47872017684.18148,61482710487.51555,52157661728.030014
1991-10-31,33535161772.7249,62227146910.763054,7899394151.359372,18402716724.46992,-944965762.0227573,9441785268.144575,6004815242.851583
1991-11-30,79700473343.21805,64335814519.72892,57782558707.11921,45296536283.75998,67324122818.71593,29368114592.146526,58906217408.60414
1991-12-31,50367264379.52035,46182486431.69908,25982817103.135193,27011702648.51621,23854014891.541664,18910545384.059258,30171848642.411846
1992-01-31,78979155346.17906,95253384925.82996,58907312714.61239,53948121677.68723,45199055534.75786,56160409863.28914,69111163439.17769
1992-02-29,68487796032.61417,35901208766.74094,46755804239.56,40393245675.30959,58081979659.103615,57125303693.16655,53855030668.65968
1992-03-31,41161991206.36549,40276730947.859535,19699118250.66419,34025026390.067665,11631846913.993229,31493809625.61453,17718400446.027405
1992-04-30,195521825133.56808,37701265745.25735,168646361876.4616,115259308933.23169,249297694698.17456,47055023307.237755,177252735034.23007
1992-05-31,42472513061.80322,27708557508.988922,20030690268.730576,154034081.48717776,-11428061640.884254,7741160338.579484,-25446687955.465687
1992-06-30,135130711669.98984,6726061172.465708,118857918531.03497,226578039868.90833,279336848726.2023,145881168511.54074,59930440467.56693
1992-07-31,-516987417090.0331,-64346222251.16301,-145249903859.33685,-202188715060.21695,-69547449947.57892,-179944401546.07455,-285762029665.5588
1992-08-31,33378781220.118614,-30788491485.788418,56263078315.44908,42788818559.995445,70069992578.48811,30959925254.156242,-19850603996.956024
1992-09-30,49771350471.43192,182063796400.19043,33631134853.995815,39255866770.616875,5448818379.363272,51383321579.95628,22979471742.68963
1992-10-31,44637539014.91253,72151896456.47987,22665399875.578754,42180337372.52561,8252859359.438657,26840959942.67058,14939359244.50138
1992-11-30,73785019722.03185,96791286712.3653,56964902646.69055,44097547581.28259,28164986113.49376,41204145223.09808,62114102963.681946
1992-12-31,48525155802.97484,65375857241.89868,28454725231.343124,26420786019.738937,35794551309.77623,35091408669.115295,30647715960.993153
1993-01-31,81692388525.36514,64684893088.981735,53382362957.31039,33236977012.551918,61373416682.41291,40754829221.73613,55540925926.4014
1993-02-28,109512130933.92546,77680228132.69717,65431100707.47726,67473095499.63681,87769163361.36154,38020689390.77097,70852831027.5187
1993-03-31,60939081779.97451,57469270352.47658,25551273192.298393,26854604928.789314,26968004005.563335,22209242313.29525,25877053859.96659
1993-04-30,58640140871.346725,32281607101.069195,23164045977.760197,27976304572.310028,46052353811.16541,35927804715.36157,12257134634.58485
1993-05-31,119429338543.03401,23465886828.939198,68536070576.08427,34978371870.76697,95574550669.90115,89069698567.78311,35316904270.53729
1993-06-30,-19791656051.68006,-781291175.510303,12393648487.979992,-72000552703.43907,-140982871971.14517,-143997953660.47177,-182355511764.98633
1993-07-31,-1716029132288.1619,-90763008828.31407,-972361945246.1036,-298301933512.3316,-255737469136.9541,-944102066599.6228,-2042275500513.6553
1993-08-31,-195875761478.73434,109297654148.80447,108344451633.79443,63010230711.781235,-3737906033.1890955,-67793879527.72835,-169413602620.40002
1993-09-30,72171204997.494,97077309483.69514,38512433433.68216,45851998006.304146,38354479657.00116,44822519657.110344,34268832779.47332
1993-10-31,42440201231.365746,160692052814.25327,6033380235.979566,6846278820.033299,-26793340363.6119,-2336291921.8653126,-3653136307.663558
1993-11-30,134946331794.75243,70179598925.32593,109617349818.1949,108897255407.30293,94490641912.98355,122573630120.2428,119499613987.43272
1993-12-31,71943993273.45154,111229743529.78268,34234781847.283398,29915132933.14146,54163799857.32668,38395073823.50024,39101096506.27341
1994-01-31,94038302484.73323,47587082467.71041,55469415168.55116,51400591890.28342,53002484987.24106,57658395526.30065,61571489345.97412
1994-02-28,77096555837.43701,70843567527.05315,50962149746.850395,36419010608.17617,34262313541.99664,34710541938.14711,50800551820.84484
1994-03-31,39189997009.6853,45355071228.191505,10370640879.809776,15311814002.95294,11461990947.130167,16434652651.988314,10928626110.318897
1994-04-30,44466280908.722206,39551021708.81417,14988731823.128998,22896061124.089607,-1108304786.6486876,18234680614.97025,536013410.4045635
1994-05-31,47533358145.240295,27044115391.770584,20298141132.09524,22798934517.222977,-9110318198.00712,14527751413.924143,-31815595490.815323
1994-06-30,-25643578441.49271,29265901116.290604,104246930733.07039,38374379975.0263,42033481936.07019,51098198049.09538,-19403750096.77846
1994-07-31,-969886844318.6622,-94459182305.83368,-264109043360.84335,-161587185419.29617,-67129289293.89799,-392482335235.2505,-497868544188.10675
1994-08-31,-169839391493.32632,-49750705986.81024,48841087176.10812,-865851261.3613505,76602898429.64186,-60668690331.43911,-130968674461.80663
1994-09-30,31135662638.227947,91086735929.00151,1441360803.2267792,2298742208.811828,-33538216149.054523,6351282094.35714,-1178019.8826223258
1994-10-31,42256575032.794174,79583752631.16075,12239115272.424028,34798515738.03392,19799838876.312763,30776810292.838783,3235168686.168827
1994-11-30,44229130598.36598,34897964688.32477,14429280196.26229,10490701605.073261,9752367110.312716,9550471599.027925,16167592060.661097
1994-12-31,78770779474.18472,106057190274.4236,51693984894.15384,29839737768.34306,30778662670.4548,52521377995.29809,59212299398.86498
1995-01-31,50484802820.143166,54998448812.86311,11992278455.305304,23039879695.77983,16497838411.346533,12611909423.62288,12030474446.727175
1995-02-28,42740110700.77291,64711356630.24676,3056530833.510936,13133586533.785103,8575358417.181427,9782084168.31492,5409257762.312889
1995-03-31,106391255129.39554,163358161199.27893,74686657500.70285,47340568722.39956,92733921115.50453,50349562749.28227,80621047105.99913
1995-04-30,146156534914.94614,118671996618.99072,82559665904.0175,79835287750.78029,144245731388.82278,50089184169.63315,56432087208.21363
1995-05-31,69663674034.12779,60954692768.30306,31938645128.692886,29922111229.068512,40289570433.73853,31528582448.832375,-27224747704.734215
1995-06-30,-208133363951.64816,-34378782779.30394,-1758282172.6424253,-41472886349.492516,-95429755364.49864,-79764193011.11624,-190845744343.64297
1995-07-31,-434733170909.1711,-76526007179.72682,78864789909.84186,-41770273667.56278,191713842196.3338,-94163836216.7686,-164450559059.91013
1995-08-31,-457529252588.1054,-91948088461.21994,-39642363190.160545,-61114436380.2269,-43127339902.32231,-183314699694.2853,-296445301482.53827
1995-09-30,171050437523.08496,70769934418.85356,147284758115.32462,117323986514.70016,116232746256.60979,121330615714.97398,117115912951.42601
1995-10-31,48462416992.86609,42250877262.41619,11966092430.499172,16728437673.103607,18227983446.370586,22363890059.51702,6005036651.322418
1995-11-30,55837300692.42946,48059866689.70723,19352800218.77712,36275213052.834114,832732594.1520907,32101302504.67449,14921802759.116764
1995-12-31,57732297522.57568,77109286198.83688,22293062593.711456,35000984812.05681,20777947978.899185,32844443820.215195,22359491430.603424
1996-01-31,112833717790.94281,59342984161.34903,90956020012.66742,69738891465.06863,66681632225.48305,98521368085.53252,87959818767.86105
1996-02-29,84245105060.8804,22530161805.341167,41523746269.322525,32459031290.026672,34593077111.63406,23962757856.79593,41481840155.62396
1996-03-31,94059244062.1267,146989974965.46967,54435436358.36382,37925202969.72229,31339673788.182076,46998104605.46301,55841781702.11839
1996-04-30,67339494685.262825,62110030385.571175,20575108559.77881,37160830323.06219,34033504867.59702,17991289167.98922,3216548714.0870028
1996-05-31,74010907971.40103,26216827405.15402,35819689923.794876,74680182944.16597,23898847808.302593,45674536440.88635,-21701598289.90901
1996-06-30,-20105548571.284904,67415668529.06718,30409816373.33329,-38294447249.00678,-96973086453.45251,-1382680049.4102173,-86314574453.8153
1996-07-31,-1021342292628.102,-212110555426.70703,-341798686271.5345,-154540210006.72498,-185122085522.5453,-778916990939.9845,-751327021494.5863
1996-08-31,20524959544.3749,-37749666128.97011,12513488431.189543,-72652127796.36795,-24664377655.52566,-169229594400.55652,-70206679682.01353
1996-09-30,162319170428.7209,73909277290.69556,122441261813.18982,128525515808.32724,111224467366.83618,111414080418.62775,101745946625.72006
1996-10-31,195124421934.09265,111860751149.98335,128673488666.72072,112825852665.1257,130473820454.90198,108255007749.33725,136435385518.57631
1996-11-30,120351859033.95485,121071165481.3963,68951647651.45778,68538874613.71666,75539815595.86388,70257000854.37047,70883184449.8728
1996-12-31,46717425302.49533,40923828654.320015,4808197583.080848,23679752434.336678,-7041538760.054816,14196812121.619467,2168498452.9185534
1997-01-31,58316869712.83603,38168296780.4613,46505051874.84588,75035035444.47981,62664631504.416565,43440460455.47968,47977000269.80049
1997-02-28,17640820199.80523,48877920418.47916,50610623.41378945,9687627655.596409,5414900389.740704,12303667662.02508,1381344992.1560135
1997-03-31,48792463618.26928,43342342317.68273,39228090790.21632,44522058023.58446,26664820967.231068,42291156925.49439,38351180236.35145
1997-04-30,54462832785.828995,38729411854.59095,37401920008.0163,40949225394.31958,52972317306.64145,28505835992.677452,14281374843.94592
1997-05-31,59798758126.92461,28235074721.83764,42524829670.24268,42072819247.00361,49540488121.546745,39626800384.81473,-2714441234.9746213
1997-06-30,-158554109749.71454,-40058161282.537895,22902841279.45269,-73910249504.77864,-136494445371.7192,-330909817126.7004,-161122702274.64487
1997-07-31,-467188605538.7495,-256688464947.3135,-153361881682.90045,-167498077582.7209,-122455397645.24086,-597094341425.5188,-414962333517.4363
1997-08-31,-110392848336.361,-115672027918.92545,66316914956.879875,-63284344372.79237,-24504278349.539585,-114052998520.20212,-93524930502.73021
1997-09-30,266601561125.8675,46216202519.30024,237905840252.9373,196307075974.28625,240149622433.27142,174690444588.7681,227033833157.30014
1997-10-31,67874906042.784164,77494561056.98016,56739255659.5666,60242017002.001724,65324687924.971695,62092945414.69881,55507613846.69501
