,ANICE-ITM_Berends,CESM_kampenhout,dEBM_krebs,HIRHAM_mottram,NHM-SMAP_niwano,RACMO_noel,SNOWMODEL_liston
1989-08-31,-121520616874.58928,1454306690616.9219,189748850372.81696,-106505584460.14998,246369440215.97256,150357993187.80588,-229209353798.33362
1989-09-30,596064843505.1556,1639556176352.6348,579889167954.4268,655808618412.8274,458699672970.93604,767887723295.8024,515764451807.2343
1989-10-31,563308995586.9481,722362663201.097,583370803527.3256,795239159609.5212,626086785999.5817,764309560163.0587,536082792623.4045
1989-11-30,870986643056.4246,1383021977341.1255,895655512497.706,1001204695577.903,1049080947579.6475,1058445718795.891,845415669964.2655
1989-12-31,739865354800.513,629684038611.6058,728914557096.7114,827638973207.4363,957432831889.468,839390300890.8661,721176383529.1729
1990-01-31,160119355922.5667,286094580105.9407,90700934772.45442,149415701206.74408,144615504644.45938,181953456474.12802,57238706076.19391
1990-02-28,136771833824.94241,254502610691.34183,62740218958.532555,136484250380.79004,44951044645.67288,147942465657.76437,21359576525.76964
1990-03-31,293149828443.27795,618688655504.7715,246758945251.63153,483288360747.29614,342217214844.40735,435032782326.39844,215891483225.6189
1990-04-30,355234975539.0313,457046299013.50714,305872482117.44244,542419065714.6111,381771063294.8253,474465266323.1914,236611808604.43387
1990-05-31,2222350122483.8213,1134778549357.0059,2312662241897.714,1933911039735.7024,2553422778736.1636,2270537100841.98,1980712736062.0898
1990-06-30,-529748885173.78735,551160749192.1635,-560363832722.8777,-127001546674.53757,-323522558676.0713,-164674634757.48523,-733424068210.368
1990-07-31,1079561125700.0461,-171641651816.6179,1511633201189.9436,1427604948108.7336,1181859095395.535,797862844045.6005,688025157335.8124
1990-08-31,340017824949.6122,892787234785.9376,748713256567.8076,417522209982.6342,542158212703.055,635250217580.5762,272240269277.8924
1990-09-30,610378189287.3594,1313374474851.8584,592061171885.6931,678186856145.7161,506499316408.9374,700526759403.0083,497310110498.83997
1990-10-31,810598027380.987,696459416030.4246,840238815523.7946,1032957554442.1151,1007782702679.8223,1077453617464.3408,805071081190.1584
1990-11-30,1177399135252.557,346392217787.0414,1262847743117.2605,1446601103764.6016,1472222122385.7397,1431528556664.207,1222152183228.4978
1990-12-31,800910992636.9712,676528900004.826,805607736541.8005,841526241524.5575,951288868401.2825,906563103838.976,749227699373.5366
1991-01-31,447153462145.081,485556702224.2529,431608977516.53534,470410072615.7951,515452722027.4011,502679151692.12787,378914870655.61847
1991-02-28,452509145062.0608,260106154144.7804,390129449929.0164,341659872853.64166,512282491753.2828,445329194704.287,330030834151.1054
1991-03-31,584411080210.7701,899469104487.4674,579191812272.4403,700432967318.4987,752746732572.9059,611005229418.8683,530100306067.05225
1991-04-30,536570825376.09125,901552597987.0992,508414947272.7848,748737001877.9114,550998454171.3723,780237066628.13,431296196660.74884
1991-05-31,924900019273.7859,724927763598.8385,995436158372.1174,1112526218065.2495,970317356920.9011,1333831633440.3113,757762483166.2177
1991-06-30,764795940682.2139,1538963177023.6836,1139435724968.9773,897962503145.3688,841924315718.4675,827246492186.6515,645967967174.1912
1991-07-31,-113548084616.85728,1595474280769.284,296496172697.12805,178283439002.49124,430192966997.7768,61581245905.86682,-221275515222.1683
1991-08-31,653278801313.5087,750731064883.4067,880495900920.0941,553390429400.5079,794664701097.924,738718387196.2129,465848707861.0422
1991-09-30,764309608794.9219,834612610597.9615,757938147650.8136,890824176542.2815,731379160914.4142,863679780153.5122,643030089850.7112
1991-10-31,1380509416343.8994,1072525351228.4681,1505103766086.0942,1644000588231.5266,1721862975267.3015,1743246693647.6816,1430857144835.6125
1991-11-30,426844329387.85925,253259695040.15118,386694463865.6957,455553856431.4785,500695081983.0666,549344295395.3286,356263073935.086
1991-12-31,736079884609.4658,691703160034.5339,804215760855.811,866109424425.7164,950989215616.69,899741256491.4073,768715643010.444
1992-01-31,836457261613.9132,268045921402.43307,882548234612.0815,1004505975144.0323,1159839577009.2502,1039230069629.5233,838711469219.3219
1992-02-29,245699030555.089,491258626191.8276,207928847890.4884,206397698483.96185,172563927533.77805,258286174755.9577,147087339346.95142
1992-03-31,179921443620.4673,948434448633.8429,149007500724.04028,385030113484.77185,293551058526.3137,318285031644.99945,105001611760.2102
1992-04-30,128125868025.79375,727415255582.6163,88099737834.44699,164142739993.2266,98919150531.88913,204468319797.8826,11769399926.19907
1992-05-31,390527306418.437,503401642987.9206,402741379687.0217,544044216067.5088,403279051405.0432,490892350978.4649,211170729931.21817
1992-06-30,540246932638.0812,961398329872.4567,650949973100.1356,527653349323.56555,385214640676.6359,822646656713.9657,301731678640.9245
1992-07-31,210451669649.3286,805037759218.5023,681621182058.2333,369627939232.65405,688074718909.931,445277296785.10986,123429947503.45137
1992-08-31,653311649467.6642,530626038862.05206,932322437561.5688,788866330400.8712,1191918810229.764,1096894517178.606,678883030959.2594
1992-09-30,527175146002.7726,536269039238.85516,496237808741.9961,554969352802.459,445383940727.0372,630550631764.9093,447522617608.39777
1992-10-31,1189588288429.2292,820505742777.7236,1226570585317.98,1630395087030.1384,1465900444155.9775,1477031172717.7764,1208972581995.1816
1992-11-30,329470313654.28485,694843822800.1101,286836358633.06415,357032557234.88464,315440109283.13184,427458754202.57526,253410002134.02765
1992-12-31,308444663665.0616,1267459521326.0415,283344951633.23987,374287674648.81036,359432356883.5707,428241692728.8761,248501168649.08835
1993-01-31,302806417123.1302,362183612558.70905,279058839866.4482,385627720029.93604,348087381989.1135,418911163856.51825,249430540588.88434
1993-02-28,473272240050.56866,279101653727.84796,425787939102.8204,565788152071.5057,667144750255.9027,562584541548.7593,386778132825.1014
1993-03-31,181540101695.36224,904127111781.389,144939401192.79974,273351695783.73975,177974271511.3986,306529250503.79407,99411516451.04039
1993-04-30,384499852556.9686,1042590257133.0565,360490684026.02844,512236276061.99255,352273781392.566,475265663767.9626,250230018725.39917
1993-05-31,505916656719.5162,1318594803642.1567,496721325408.6184,433091990982.84393,357992353169.0319,551990794973.7092,219285082733.9279
1993-06-30,238043981307.64523,97356054425.86115,558621280648.3629,243912687942.68597,407766417829.6963,563824502343.941,-53410182723.97868
1993-07-31,-841968863400.2562,-288178413448.8508,-527564730302.1863,-155644681363.50974,-91178818139.64056,-568349939549.4136,-1284050030560.057
1993-08-31,480073977812.34937,1106016469880.5173,914431089918.944,1126253658314.6023,1172452220332.3667,1012706508989.6475,436038288176.9876
1993-09-30,735977488732.71,1845039305257.9648,896622863487.3983,913689050514.4429,782864967046.7528,1013060561564.2834,630940732464.555
1993-10-31,1007875048878.3484,848533320527.3993,1124878798315.217,1317313805095.8752,1172536966793.06,1396522430474.802,1028950925689.7833
1993-11-30,639919825142.963,432268972751.6187,637950405529.137,543068910041.8298,735842406866.5073,677325016615.0232,562306404785.704
1993-12-31,206392961312.1599,520314498234.82446,176543929758.02576,308818362485.99475,260530206701.67365,343659419564.1964,137770735245.05017
1994-01-31,218280074602.5158,479084718493.9412,154986877914.4794,245775934608.98734,212164478881.53665,265140932780.9865,124512889869.65073
1994-02-28,346460238307.27484,510911185422.3378,285895348250.8333,348554417551.0426,247001778079.71082,361483949441.93555,210331444852.09723
1994-03-31,194491621665.9929,747207616468.0728,129722406099.43118,229198811472.2142,186499972777.7757,266836084431.6138,107872816362.84412
1994-04-30,1113776566167.4773,332058837824.5099,1105394891209.5232,1145344436506.4326,1388228767259.458,1158109836614.3943,968554873642.9893
1994-05-31,733711895863.406,1084989747146.9261,863790918460.5267,951870642153.2606,807845736768.9801,992005244866.3832,575542730301.109
1994-06-30,423986629304.6597,404852941432.9828,550950448653.9017,636894337133.2551,349872765405.9702,629989090515.1058,219321446249.391
1994-07-31,-44830537161.637955,574718051510.6924,279026065321.02765,511930028002.3263,506095330442.61615,218201026301.30762,-355506128098.62164
1994-08-31,693355225022.1027,983143935930.788,1209130224002.5447,865108620574.3811,1218887740356.8582,1341347519295.7861,703090013090.7218
1994-09-30,1182338177139.5288,1669169772343.2686,1165659889095.3953,1405792533263.765,1529404965117.6667,1361499744290.47,1077233105060.9211
1994-10-31,1110409308735.9214,714637407996.8959,1131690350850.0627,1484967013960.933,1518070583194.246,1445274948999.2073,1062766233990.7522
1994-11-30,290434355346.9094,508193521665.5427,234363627054.3169,479141221310.1885,344386193120.4734,465651639626.7655,204917520919.23618
1994-12-31,531223460650.6355,966065132717.8613,486097786418.0618,615987387243.903,615375556362.1423,691055704946.8499,459517404587.3758
1995-01-31,194111931223.09872,625936607479.6285,123486511066.11945,235980631965.57043,135942505954.33829,198475277108.95615,97350734974.42023
1995-02-28,212962640173.55484,726523418902.3883,138418303520.68942,255756937699.64362,202401904754.72287,283720125833.25146,105105034050.58101
1995-03-31,265267889867.27002,540291173685.08685,207847888756.0124,304570612927.88806,251465997817.2741,301441379986.1568,168059905453.3981
1995-04-30,510513850681.4208,807222973920.3745,443217616501.606,602829092888.7704,437341141175.51495,595151778306.5679,348396839567.28235
1995-05-31,1141292150738.561,786306097038.5897,1182864599800.3071,1120442469274.7163,1112905368574.5232,1225741965177.5117,882116794194.1868
1995-06-30,500053622844.5634,1055791666899.4386,972479733483.878,1077479274534.3223,1064012513663.6614,1093085040812.6538,412440649026.5198
1995-07-31,273495456876.47247,-147476122253.8028,634527380026.3237,499509358507.0403,801204198887.6923,657523893897.1431,-30383287460.97412
1995-08-31,209755722924.8579,-163697696935.88467,636793138677.4589,514865556567.019,721820360414.1328,621449485960.1719,115782780743.15652
1995-09-30,637275187082.1127,1634698868286.924,924182320384.082,704142583862.5961,842371602960.2081,904650678463.6376,496979450179.70056
1995-10-31,455698101227.4287,638320857420.2334,413071241771.05273,495751974247.09607,375110671767.03186,464402679261.10876,371417836534.41174
1995-11-30,1570074122186.828,456906246549.63293,1650974850835.807,1780541488586.6624,1875003341635.4238,1706907771434.5647,1607597736791.6135
1995-12-31,1122396847089.1277,649749290739.4961,1134343713184.6184,1392339684790.368,1589509062482.5159,1338229470220.641,1104441324373.0696
1996-01-31,754012922616.0697,422685364210.0452,797858034395.6375,881845846691.4137,1022697337462.9495,893004657090.9114,723391120575.2214
1996-02-29,813289243757.8705,564059509190.0885,825603322376.491,1009339530124.2347,1193934471860.8936,1034299303659.4493,775290486143.5795
1996-03-31,1088820106186.9438,626227136212.0602,1163789294698.979,1213937156298.8948,1604043105285.7424,1237484007077.0227,1070011436822.2249
1996-04-30,991901808669.6771,912193383933.2001,976170687840.8641,1236276085809.9922,1267882224730.746,1138994639217.6165,873860540435.7781
1996-05-31,563701077810.8123,888482894382.1941,582438110195.1381,610250513542.0557,493568439782.14417,671498103399.5946,327699074285.0516
1996-06-30,369495258834.1104,-109206500596.54657,579299291520.1112,471545694017.2607,387641108438.6707,669250532006.3267,252164730053.0107
1996-07-31,88589754360.78192,-326794674049.4823,442384588479.87805,426018514154.6578,334732025608.60815,524352407225.7778,-94446009391.5148
1996-08-31,607592118305.9647,1616332223782.7896,876244157086.9486,599440802508.8496,1032633179777.4354,858314825224.6376,578865395660.9181
1996-09-30,840847940325.743,855201792490.1477,848809247147.1611,815334745194.2063,841888038763.7069,865846393273.7993,739911151193.803
1996-10-31,415747825137.1756,1505515199747.8552,410185455014.11145,529371461067.31714,461624881900.32947,511811935523.2993,356995711744.5789
1996-11-30,704699220420.8256,865068811301.46,682759983887.2301,809924994734.3562,973002733834.0621,755870501497.7155,668705148341.0625
1996-12-31,723046799284.6343,364617118775.4057,754189331411.1718,937702327311.9816,991189895983.9984,982573687292.4136,690320574698.2314
1997-01-31,699363802164.8159,492147267426.6064,741596648887.444,886807036238.8258,999373237584.1284,856226438050.9293,689642212141.574
1997-02-28,158884031312.12872,982535518924.7003,82915098540.1886,103863510327.58539,40230699676.79479,190285079452.2042,34295973393.613297
1997-03-31,83522040614.01277,1277306266930.3174,40886137727.748375,151952489662.4132,27182416054.288975,158330304206.52,50903271.74970627
1997-04-30,982729981705.709,1055734865315.5197,1064567018790.9967,1224268742328.7844,1354370077205.0293,1172199358791.152,884861895731.1647
1997-05-31,631319631082.5947,700154159650.3868,698908600284.8989,736126006355.7815,619054440989.8271,695368216833.226,435618171591.22034
1997-06-30,119732250708.31964,1207488085604.4702,223762568188.3678,583620066808.1248,627662066996.3436,719840750067.5502,-140073265519.6553
1997-07-31,377550639937.24036,-60442809380.67024,709661745556.9795,690241243265.5596,831361151745.9792,678749395083.5885,50203911023.447174
1997-08-31,1665286626487.0144,808247325448.535,2027293894009.8086,1508016338505.0469,2023793222548.9531,2127552735875.4985,1525177665390.681
1997-09-30,1730692184970.689,837122810937.6216,1646967541792.0474,1675164176391.9211,2165074893561.9314,1856510767687.6284,1535474376657.2954
1997-10-31,1187816673255.6694,1505785247220.2693,1244680728837.1658,1369968997213.5764,1454351586980.1677,1415833949488.8225,1215332404897.9487
1997-11-30,317048864199.513,708678227442.0884,266510655454.64102,412756065758.85364,295608228902.9685,462416638604.2765,216590409540.56866
1997-12-31,717638430705.0709,772136741098.1285,715006824728.4933,786866166548.7935,966971477481.5562,805840821283.8398,649674965075.4568
