,ANICE-ITM_Berends,CESM_kampenhout,dEBM_krebs,HIRHAM_mottram,NHM-SMAP_niwano,RACMO_noel,SNOWMODEL_liston
1981-07-31,-309786497996.2305,-323131308586.48914,-300055228795.9972,-558689171023.6669,-347449848655.46796,-561926953730.4121,5.43785234050828e+43
1981-08-31,-332858182443.4318,-364188938026.0967,-255744626930.30093,-554576314371.1256,-295750008143.1047,-479515118212.43207,5.43785234050828e+43
1981-09-30,-161450257823.01675,-101404599405.22507,-23671848675.838795,-104726423350.83972,-89414720047.97072,-122296861494.70816,5.43785234050828e+43
1981-10-31,122129743786.77628,52580432856.70178,89059212460.70087,70869766075.98187,77492254609.87514,75514316930.94572,5.43785234050828e+43
1981-11-30,175009527363.55594,49969517614.79947,92598582412.58577,154214454557.6443,136009966929.59244,134434166905.20749,5.43785234050828e+43
1981-12-31,168477714646.83908,178114306890.27356,80857102380.52188,269692840525.69998,138323757296.8492,172006570204.1314,5.43785234050828e+43
1982-01-31,275608733597.3506,229810940235.69592,150684793215.79834,385588830926.3109,242621555773.3552,255676276423.4225,5.43785234050828e+43
1982-02-28,93891307742.22762,112880406882.51611,51745494945.11177,148281240254.3581,113352768585.10034,110366395064.42314,5.43785234050828e+43
1982-03-31,113131695513.7405,210856711989.10098,96411833072.31468,163193549234.53235,135295288870.0939,167686490927.09845,5.43785234050828e+43
1982-04-30,108668513904.08133,47862076335.1782,138702809803.86316,163755432578.678,188849643678.20575,134588330400.04895,5.43785234050828e+43
1982-05-31,-72245450855.3564,-13693925741.497467,-15566923255.813261,49565286385.65353,34023213777.651005,50487096405.83594,5.43785234050828e+43
1982-06-30,-242742489344.4702,-116881367105.27763,-231268304933.6311,-52369864127.97755,-64891543872.38893,-62838720103.81672,5.43785234050828e+43
1982-07-31,-295643361444.96155,-356153932429.71497,-223933103535.19894,-510406167207.8679,-284854325461.7992,-398465264291.99945,5.43785234050828e+43
1982-08-31,-137126240547.14618,-303304795238.43506,-80226475263.5842,-318492646423.74316,-52707417004.43337,-304132846740.10376,5.43785234050828e+43
1982-09-30,94801929488.79428,-77363336680.56018,127409838979.91965,55080609214.48268,107936046472.2699,99156941873.56223,5.43785234050828e+43
1982-10-31,145818515343.72925,67130838148.93886,101471969609.8676,238398974578.43842,175117913686.03122,186897171864.60077,5.43785234050828e+43
1982-11-30,108354984714.59106,111608824796.54253,94496697212.83643,110830448571.12715,112672660602.03857,103436129533.85059,5.43785234050828e+43
1982-12-31,134695900660.2429,76886179281.504,126014537605.2914,162604062848.74945,125918067903.83736,160734037794.4564,5.43785234050828e+43
1983-01-31,77246266303.63591,135372332042.1278,58212616442.877045,46330005783.21744,36940198420.71199,47027379831.24023,5.43785234050828e+43
1983-02-28,162613088904.89917,180610557262.967,150665036419.5549,80511712103.15225,91631184602.89896,101534745822.646,5.43785234050828e+43
1983-03-31,88234032297.70807,158424021258.6768,77019685188.3759,66541884761.98716,30782151036.69931,54575263462.49853,5.43785234050828e+43
1983-04-30,72069109298.2075,25876056303.63894,92745800760.95813,36185758084.24719,2556364729.26414,59229665021.6019,5.43785234050828e+43
1983-05-31,-48318961698.75017,32544750361.326958,10531248889.47357,29066007699.111397,60635153456.99329,8566204672.922277,5.43785234050828e+43
1983-06-30,-193750400200.20093,-114739378669.47699,-163493719593.76215,-261187767358.08322,-149627328548.69077,-236120311320.17743,5.43785234050828e+43
1983-07-31,-343101727388.7646,-362018931513.03687,-283496345575.5964,-715538660273.5658,-396610189839.5704,-635040951104.8279,5.43785234050828e+43
1983-08-31,-223807695392.37183,-312744736240.0418,-77942500421.26233,-451949096169.5395,-192976181856.72388,-413624489407.63165,5.43785234050828e+43
1983-09-30,78820155836.88881,-76350869813.84097,110582963404.35709,110299341067.8623,142020755214.20013,81309363053.08551,5.43785234050828e+43
1983-10-31,89732313428.88852,105505187371.11617,105633296735.42181,120777413403.02711,86209569546.63388,100206399647.74463,5.43785234050828e+43
1983-11-30,205774244307.30222,168764792859.82086,102235185242.29684,186757513250.6187,163442756687.14407,142903932068.7455,5.43785234050828e+43
1983-12-31,237008439139.79788,59594795918.03376,129082190683.59065,247562112198.0021,181494461161.34103,210654129657.74066,5.43785234050828e+43
1984-01-31,111524772247.34018,95931175473.86052,91785530162.7053,83917438775.67307,107205645164.64726,75639265355.60023,5.43785234050828e+43
1984-02-29,60893072883.13476,132288124675.26747,38627927904.05706,21148250174.908154,21176552769.551308,27620021829.081757,5.43785234050828e+43
1984-03-31,124404373980.3332,113225485113.96846,106325238622.02017,124177319028.88477,108394442300.86816,128426446644.91771,5.43785234050828e+43
1984-04-30,60320211185.80471,43619847742.36277,39758761555.71559,53105695348.592285,24028740967.3969,35760670610.44076,5.43785234050828e+43
1984-05-31,-129570443166.42082,-61594578786.93149,12131857939.183126,-33152569248.800423,-92638578652.32541,-47640764377.63209,5.43785234050828e+43
1984-06-30,-238695272766.53647,-188045132976.60452,-248498370952.71835,-223459391096.07025,-147869498881.39496,-328599464134.44073,5.43785234050828e+43
1984-07-31,-326812872158.9019,-369505884357.1711,-356430018025.18066,-557780616393.1357,-458943613021.90485,-604384673238.9636,5.43785234050828e+43
1984-08-31,-253385688224.017,-373613770552.6996,-115390772247.70029,-502741909189.0542,-283718242981.20123,-462543321330.64703,5.43785234050828e+43
1984-09-30,-8228652912.070631,-89622105023.20673,77004889382.15123,-5797942463.519251,3243418161.9569764,24560322941.79415,5.43785234050828e+43
1984-10-31,55108676434.60561,98938758187.14964,24644347828.743675,53033368874.12141,-1798617678.8787177,75567061995.78024,5.43785234050828e+43
1984-11-30,358911671932.6253,93663361737.61176,180220531656.4319,430812503025.964,356204174789.54596,385958975548.555,5.43785234050828e+43
1984-12-31,142276764962.97806,123659084057.99216,134459593689.15471,186560278136.29333,181270757534.0077,165549623762.59637,5.43785234050828e+43
1985-01-31,601572729524.6517,79729979508.93938,335825881885.05865,774286521743.3688,694590387195.7592,654779206518.972,5.43785234050828e+43
1985-02-28,185825157980.41156,105703818278.10336,87561997265.7461,229232343449.80356,182963918324.3586,233332213866.7576,5.43785234050828e+43
1985-03-31,283026102574.3248,149158852874.95963,161404765996.39676,346716720468.9154,287693244391.31165,288480100062.8873,5.43785234050828e+43
1985-04-30,95295597499.16212,115262663834.13982,105642206948.89757,210520838187.82928,143259071144.26932,150246982529.62143,5.43785234050828e+43
1985-05-31,7585162746.84139,85537990416.66676,51689815269.46639,341449110493.6761,306293533242.35864,286001355828.9345,5.43785234050828e+43
1985-06-30,-216287611755.01636,-192406305767.72995,-209164751580.0191,-180584061500.39435,-52142898705.16531,-79809154017.72794,5.43785234050828e+43
1985-07-31,-277205668120.82245,-379494767437.59296,-286202800716.47736,-356120301934.147,-172418244552.3907,-304204038424.50836,5.43785234050828e+43
1985-08-31,-372148182462.74255,-391432174613.6794,-252176449754.94653,-402409250736.0747,-320446619023.39575,-421974318391.7465,5.43785234050828e+43
1985-09-30,-85601009506.37389,-114150118797.14407,14553508132.97408,29697315925.397373,54404340497.734856,26466333654.90918,5.43785234050828e+43
1985-10-31,104831745296.41695,28929097506.933475,93866920539.4634,182096705970.14758,67906840727.36477,112614044930.43382,5.43785234050828e+43
1985-11-30,409025552452.1308,54335232788.35035,227525139797.81985,461033876521.34894,317895166031.6385,455342358680.6635,5.43785234050828e+43
1985-12-31,442077987476.6909,86767728898.21452,244580811271.94656,594018703673.9098,517960001512.94794,534485935552.2494,5.43785234050828e+43
1986-01-31,213435352048.81485,144483231465.2682,219690624669.63705,289628196012.84094,298959278424.3747,260864251693.20844,5.43785234050828e+43
1986-02-28,501455026445.21204,130403439830.6061,275963251548.6242,772674444201.8032,608687965953.0688,675990047117.4198,5.43785234050828e+43
1986-03-31,93448780518.06012,129434952642.11107,78883272484.58244,92932532737.24501,96929101712.27542,94458356388.38206,5.43785234050828e+43
1986-04-30,40646419690.873505,105782888506.79262,137367681291.50645,209288414931.23145,144926907003.70145,159335950642.9567,5.43785234050828e+43
1986-05-31,-49197456984.94494,-77871189813.89665,9078146681.363033,36924328752.863716,65961735014.8833,45557453620.03467,5.43785234050828e+43
1986-06-30,-112631035496.4248,-328219033808.5482,-66977224475.71118,-117404171372.78586,-28098324026.316483,-26293615319.567924,5.43785234050828e+43
1986-07-31,-422851404865.70026,-410609819849.0006,-409037622362.423,-515115357637.9906,-399300774829.9753,-362223448247.36993,5.43785234050828e+43
1986-08-31,-341663006934.86554,-354601638669.2436,-209087358170.22363,-438441037256.7383,-273888683266.01846,-398207940721.5244,5.43785234050828e+43
1986-09-30,-199868719458.18814,-94572061803.35542,9271468521.123173,-186027742642.52277,-86967798812.11716,-119657166669.64978,5.43785234050828e+43
1986-10-31,111498221904.87277,37023295139.692314,119116943313.87585,197306913649.52582,152953511182.9235,148032273477.6426,5.43785234050828e+43
1986-11-30,65677632480.87671,213222600301.961,49643262039.12148,98180758425.37712,67456413432.80192,81715085144.6051,5.43785234050828e+43
1986-12-31,124145316362.59627,176035743543.1053,118421421730.8737,126494622647.25237,117334158852.69945,132276798163.50752,5.43785234050828e+43
1987-01-31,524127746122.0154,129009059793.23723,283337246278.9675,457591445483.9647,520190276162.7223,408566708645.5435,5.43785234050828e+43
1987-02-28,304344901030.9009,15184461515.289734,152861754190.45065,403364270019.7771,369358329574.2151,353238614960.2061,5.43785234050828e+43
1987-03-31,102584496999.37764,56381411451.86778,100447314278.57687,243338086941.49646,127808020654.5833,174511610565.4977,5.43785234050828e+43
1987-04-30,24966253177.300343,152236544462.30496,37265842383.41624,8267194866.89844,-23290933473.210556,18712057295.038708,5.43785234050828e+43
1987-05-31,91922441520.25119,-8206204832.269743,100220715263.19695,125904951407.12993,163345577032.61627,141315517982.96213,5.43785234050828e+43
1987-06-30,-281576724952.3657,-136008807846.72281,-273076660878.77606,-236986090571.1135,-176042360685.10178,-234373273323.64948,5.43785234050828e+43
1987-07-31,-299815871081.76935,-351767939853.58875,-291689590768.8842,-566570915123.1547,-311615782550.0249,-561747266441.7512,5.43785234050828e+43
1987-08-31,-293441771801.7268,-323195078859.7339,-205540945982.21707,-402779535611.65326,-192556081455.04495,-328180446535.3444,5.43785234050828e+43
1987-09-30,-94046645460.89311,-138969147741.66162,16866373009.926102,-34001412618.5179,33749373852.63614,-39460095537.50137,5.43785234050828e+43
1987-10-31,289573071100.85974,5286447070.940553,205511297304.56558,119252101963.323,144806819348.6612,133397170115.06099,5.43785234050828e+43
1987-11-30,128102491130.3542,119989163398.81099,130794414289.54565,158883891529.30765,154224883286.65952,129765633149.09,5.43785234050828e+43
1987-12-31,265340055503.20294,100255077533.38599,157746844224.85324,397182006514.22754,259518291538.99936,288166704132.3552,5.43785234050828e+43
1988-01-31,354162957573.4623,127258001783.63979,206886501377.06992,352535817671.6631,278338544689.7048,301853961065.1121,5.43785234050828e+43
1988-02-29,401479200766.869,142774556774.28607,219657135902.0676,311592180289.4092,362648163911.8339,294432801937.29803,5.43785234050828e+43
1988-03-31,139908358574.8377,143190759299.8176,80120683651.20355,167449742283.64764,81106745654.65556,130150885584.65508,5.43785234050828e+43
1988-04-30,89118059029.43452,95906328032.80412,57277467221.08703,108519495468.52754,85650901644.64139,73912257634.04262,5.43785234050828e+43
1988-05-31,-17995042465.340286,30681000443.384174,26259066065.915348,174560331628.14688,142638194418.14426,157726622642.2493,5.43785234050828e+43
1988-06-30,-209350093451.70123,-154713254743.7221,-97485119581.90796,-218490869374.36148,-89740716033.86136,-194986204871.15063,5.43785234050828e+43
1988-07-31,-331638304802.76184,-365858991161.90576,-333221180829.53754,-432799648787.0668,-295945136345.271,-426916032802.6603,5.43785234050828e+43
1988-08-31,-258372037716.11276,-370452678268.7523,-178847165628.1421,-376656367397.76575,-192914247783.318,-357261085340.11725,5.43785234050828e+43
1988-09-30,-16157639978.187698,-127076153532.66483,51287560349.58891,-78441148206.6628,36594615466.95433,-61946936810.71464,5.43785234050828e+43
1988-10-31,26845505106.577793,18258658881.882355,56080847437.88621,55844872914.8634,-18684832340.775433,45328958312.61994,5.43785234050828e+43
1988-11-30,431268330074.88007,133955036858.12392,257830143721.40314,568499790346.7056,407732963512.0568,428344864047.817,5.43785234050828e+43
1988-12-31,155115057519.63434,130783573699.10945,163506652202.76596,275741662388.3743,257263613231.27383,212710661229.35916,5.43785234050828e+43
1989-01-31,96096983857.10182,106020617401.86412,83840727799.82726,109536640101.87512,88972099316.37955,80541064548.82082,5.43785234050828e+43
1989-02-28,60380521268.681404,58994002745.79842,44734903584.75873,26084672166.292038,27814556863.444096,28747403093.541603,5.43785234050828e+43
1989-03-31,94555949426.21068,106435247760.47504,79331357674.28395,124687321646.97723,92815388713.46815,91030375075.06877,5.43785234050828e+43
1989-04-30,88409945225.70627,138538106832.58432,37985117039.535995,125647258385.448,30671255553.167442,100925732267.37953,5.43785234050828e+43
1989-05-31,-154818124852.5917,-1421917676.4392056,-33746763566.81643,-45260677433.24995,-108842179941.13959,1764380871.247731,5.43785234050828e+43
1989-06-30,-258082182029.9803,-253564652990.43463,-257541428585.19067,-313751955779.5254,-185887159918.27078,-361294821410.1052,5.43785234050828e+43
1989-07-31,-329351529942.24396,-334635218116.46136,-262540070518.46634,-652599491900.8534,-393301311443.3072,-654107795945.1877,5.43785234050828e+43
1989-08-31,-266768387486.1736,-381874553079.8927,-185219054007.325,-438090598157.07745,-279277598951.5344,-369180947535.0041,5.43785234050828e+43
1989-09-30,-26022742638.09898,-137843918033.64014,129044993895.00533,-89096526335.73615,-2368282301.907771,-42634487789.123665,5.43785234050828e+43
1989-10-31,155371756949.2947,50404804771.19275,111330144800.7119,81732640022.6765,111668777694.72314,87607010870.42198,5.43785234050828e+43
1989-11-30,502187063953.64856,103937137853.88622,256367690650.93793,504478953637.18774,368736311508.8674,419894814773.3938,5.43785234050828e+43
1989-12-31,450154640005.8051,75931841586.13431,239431678095.38626,587762737461.6693,458854030283.9145,520334916970.05975,5.43785234050828e+43
1990-01-31,259769903769.49207,121366601314.94853,144916682349.59854,293628338349.9949,256559220150.463,244588496511.10794,5.43785234050828e+43
1990-02-28,235791853537.172,125552484100.87173,117855542397.90714,219240783663.2957,179792640199.8646,200144548902.33353,5.43785234050828e+43
1990-03-31,79505208721.6515,111132591587.7613,66995655110.039925,88626260860.68837,78982940776.37228,59547147005.61381,5.43785234050828e+43
1990-04-30,80818690608.60019,62470606091.36721,63599612932.38414,22409565163.26544,34885888474.95256,23669416940.497303,5.43785234050828e+43
1990-05-31,-8752704904.845867,-40080385276.95225,43153932517.88011,123472728940.87466,96845102910.5942,118539268238.65465,5.43785234050828e+43
1990-06-30,6552978690.973489,-228600200747.8955,-8512766078.56274,82604657702.88533,185520048846.93225,76840508479.62987,5.43785234050828e+43
1990-07-31,-320531899883.7757,-441594530554.9909,-332179950875.6916,-404412158872.928,-249517324745.11856,-361295045248.0314,5.43785234050828e+43
1990-08-31,-262907638391.67953,-381328825563.90186,-161326213481.10727,-436544679804.54706,-259282616249.95984,-359237271583.0945,5.43785234050828e+43
1990-09-30,-53076431093.23943,-132921132258.82553,106499998779.87497,-58331141032.62125,16477897932.926802,-67962986295.45402,5.43785234050828e+43
1990-10-31,151777377540.4955,94781236713.79492,128064785164.07413,132684157478.0019,118199461614.67668,124609180893.842,5.43785234050828e+43
1990-11-30,386413097607.0505,123851295646.77972,230919934630.14706,508793341541.37573,407378938012.1482,427709608368.0253,5.43785234050828e+43
1990-12-31,155602122945.16342,89207291296.21597,152192730892.48245,160868310276.55518,151914713910.77945,152218855942.56015,5.43785234050828e+43
1991-01-31,352746207723.6118,85523621887.87102,184840787161.48392,318311152659.9202,318685520295.33215,236013801703.7943,5.43785234050828e+43
1991-02-28,359779081787.3149,53130882473.20166,163983126304.06506,299471629754.1166,252880341918.40228,261770478188.35892,5.43785234050828e+43
1991-03-31,236224081000.47546,174159922002.0882,120186021017.37782,174136596416.48386,197152515250.11206,151213374335.81058,5.43785234050828e+43
1991-04-30,138548307170.6602,88098039355.22104,81573312486.52621,172355079663.024,112798303423.09428,113858921061.45642,5.43785234050828e+43
1991-05-31,185079062557.83307,-34232636589.75918,167190059622.05643,198861850299.82553,222247557722.00598,171715848161.27634,5.43785234050828e+43
1991-06-30,-218384822824.35345,-247853881586.00287,-217190571879.86163,-141718155776.01837,-137671010666.0691,-160769503582.43076,5.43785234050828e+43
1991-07-31,-311287863766.6148,-527823175810.8822,-313992596830.00385,-377609709030.4203,-220570323465.41754,-343816424554.1397,5.43785234050828e+43
1991-08-31,-280368537908.5217,-325491730422.8687,-150817599317.3507,-446801986610.8996,-188128259989.00897,-334971356282.76117,5.43785234050828e+43
1991-09-30,-109979192802.85422,-100222086433.8968,-1765554395.5427225,-92919578252.14597,-79168190307.3045,-55655074854.30664,5.43785234050828e+43
1991-10-31,110455649146.67166,77992343280.07162,140379907640.45813,108971236889.6697,22576836314.395187,98258731188.7614,5.43785234050828e+43
1991-11-30,74754854320.63068,95978307856.02621,53397303876.86366,91650656115.03117,38108664688.50155,82673349000.88153,5.43785234050828e+43
1991-12-31,198521515966.4943,157934526984.8836,196946508264.93945,265438513575.00812,260154719310.18042,217576877629.724,5.43785234050828e+43
1992-01-31,196537348472.3257,225638264492.422,189996206774.86588,239819947685.55658,305805575091.5289,212694520245.40375,5.43785234050828e+43
1992-02-29,81629866540.6522,68527334180.557304,64777045909.979225,93127967374.36937,49985493227.56296,95206568774.57219,5.43785234050828e+43
1992-03-31,186335818886.24973,125276402275.92099,171204472652.0732,227782007194.3361,216671888310.0164,182793030848.9012,5.43785234050828e+43
1992-04-30,181350277195.8166,63679828895.923874,98911541638.88814,212654326615.2714,209556236331.38913,170057845296.70547,5.43785234050828e+43
1992-05-31,43724375383.52248,105405702922.68019,96523098977.25066,28932094270.67091,71276946222.52672,76180857038.11604,5.43785234050828e+43
1992-06-30,-229644397879.28897,-100439265538.06639,-171517127450.06003,-407189112374.05774,-253987128212.54248,-205801653103.32855,5.43785234050828e+43
1992-07-31,-347201801881.0502,-382655439997.82495,-347696423035.9153,-486171542865.31323,-300870040817.097,-541025277083.3905,5.43785234050828e+43
1992-08-31,-224948435047.20374,-265034955906.49112,-144533956748.78778,-296553119169.62665,-114165642326.83604,-322707375842.12524,5.43785234050828e+43
1992-09-30,11990639097.349787,-32671775594.13358,82596270954.84726,-15315435134.43645,62571418151.04379,4411577110.669894,5.43785234050828e+43
1992-10-31,74601746103.61682,54814626013.96675,197604140689.24432,144475426652.4462,133112659916.0938,95633335781.126,5.43785234050828e+43
1992-11-30,114504486303.87274,116790515493.04439,104113692675.05397,119802451713.77069,119755553615.76823,120449664900.22076,5.43785234050828e+43
1992-12-31,119093971184.89638,125491435141.82248,113091272905.57552,177165483805.22537,124423605618.05324,167566183055.1371,5.43785234050828e+43
1993-01-31,74059493930.21635,93564428990.64569,56320168312.15339,83257175113.21222,49821156950.67342,66977498276.27418,5.43785234050828e+43
1993-02-28,206898283267.35303,51135238444.833176,184299127518.4018,128709856984.577,200312657807.51266,113053738725.86177,5.43785234050828e+43
1993-03-31,100970543800.58444,116957767760.7423,88840983789.83833,92545437498.97513,64615848821.49048,71605199929.46072,5.43785234050828e+43
1993-04-30,182186830307.10004,94758254979.135,118788411852.68568,287248944403.26294,225910270778.87662,297192577568.27313,5.43785234050828e+43
1993-05-31,-9554807092.373152,-94449396078.31711,17677640688.52752,3985582578.4676113,-67830272944.41791,36572604304.848,5.43785234050828e+43
1993-06-30,-295489166201.0226,-199574255959.46884,-267975758562.15338,-213893339389.58148,-228887922263.0871,-227567611930.81323,5.43785234050828e+43
1993-07-31,-338468375602.1855,-391854771854.54614,-358333807309.9699,-508848715559.4121,-359199316619.3266,-637911308443.2301,5.43785234050828e+43
1993-08-31,-234003601605.83444,-348721217064.8364,-162963706674.18137,-470121834203.98816,-358078604211.0962,-430946854504.2095,5.43785234050828e+43
1993-09-30,86473477275.3293,-159376343255.01703,125744773352.34258,92748866295.38219,189424738935.17682,153129821554.34012,5.43785234050828e+43
1993-10-31,320647178852.5328,87265569939.08174,239774015446.53156,257184737617.22552,250177086479.56674,207694701644.3698,5.43785234050828e+43
1993-11-30,131521315525.31805,87102547255.29483,116989036171.45334,130453145503.4748,111710217600.27231,112047743295.35815,5.43785234050828e+43
1993-12-31,120708052182.46323,110368173641.51562,108746016173.0944,137656190065.64435,112271158127.79147,123311823027.75038,5.43785234050828e+43
1994-01-31,267629252163.4475,97096855785.30536,144407827702.0254,259869399814.1219,174688255618.16278,232571404305.78024,5.43785234050828e+43
1994-02-28,322173057760.80945,78247771382.15753,151516361159.33987,356365407102.16425,260833220729.75757,332265408636.26636,5.43785234050828e+43
1994-03-31,54071812938.8289,91371994263.2615,39146990124.940506,53514055801.708725,30463461735.976093,50844569957.796196,5.43785234050828e+43
1994-04-30,116243494894.01599,47662741731.51592,84791118025.76268,200937680728.446,145852938849.20868,158169447678.5316,5.43785234050828e+43
1994-05-31,-36603627575.8685,33268365887.876133,25544653055.334877,133232085576.01917,119993395592.42184,84008988359.24387,5.43785234050828e+43
1994-06-30,-179800999897.9723,-206050609687.82715,-78547704050.16391,-188243780992.90094,-156249320262.90796,-176699696189.65417,5.43785234050828e+43
1994-07-31,-271304251545.27313,-420968430378.31274,-324766796570.61597,-432744847174.8953,-328492349144.1108,-407732537714.9488,5.43785234050828e+43
1994-08-31,-206512250737.52725,-409359630013.7092,-137709991722.69617,-444168844557.1231,-225663337949.0933,-395289021395.6087,5.43785234050828e+43
1994-09-30,-84581662039.86696,-207984991421.35696,12150216364.341356,-65821408837.30867,-57411580720.84028,-68473878759.21046,5.43785234050828e+43
1994-10-31,102412886420.03714,37223589754.594505,76656479279.63684,94661658118.77943,51431817603.14241,67417800416.86803,5.43785234050828e+43
1994-11-30,277119528076.21875,90937087179.46204,149199117093.41837,322394720659.01685,256682796631.99023,328813227282.3869,5.43785234050828e+43
1994-12-31,91090383306.94937,139598954700.05533,77639586595.01888,107042993044.63338,88910315966.19989,97931866266.83768,5.43785234050828e+43
1995-01-31,122756488243.84073,112715312437.18576,69269618177.70657,165610373477.27826,137939580470.36316,83160606253.0539,5.43785234050828e+43
1995-02-28,189544647314.72815,131776851520.68604,101833324646.2953,179580145979.301,102268682867.60086,187423218113.83624,5.43785234050828e+43
1995-03-31,58226117742.89155,182094683830.79135,42228403719.60239,58452783525.54004,23736041098.596462,37510536487.18826,5.43785234050828e+43
1995-04-30,129940048442.64381,62563002379.10969,94948943365.78795,204249327469.9587,157840035331.76218,162768497686.90237,5.43785234050828e+43
1995-05-31,-190439535510.17654,-3121853786.7475166,-83313045634.04251,-6776995262.899413,-79126371670.5295,-29264704932.655716,5.43785234050828e+43
1995-06-30,-64885434255.52011,-172006730083.78516,-88201389711.47478,-13671788546.125946,109077387139.22842,-66259776238.31808,5.43785234050828e+43
1995-07-31,-365208119416.60254,-395736140595.1442,-395685580104.10706,-498839555532.44275,-363828982462.36865,-587974813559.8401,5.43785234050828e+43
1995-08-31,-159023191442.38416,-350945654258.5595,-105949971408.60966,-380026445462.2758,-148691679139.56982,-338598352282.04297,5.43785234050828e+43
1995-09-30,37555537295.855446,-119047227723.82251,100381241285.91348,100694488322.36674,147661462066.82178,94942792424.67792,5.43785234050828e+43
1995-10-31,327748002283.701,92428988575.97937,171365821454.7962,112506171751.65941,138585734638.1188,97089105851.39146,5.43785234050828e+43
1995-11-30,426873256181.876,59706612865.122345,245582772576.62875,292288566218.6436,279736161131.7416,235343431930.75372,5.43785234050828e+43
1995-12-31,202951722542.27374,97887875625.91199,105501696871.45091,140362846275.87756,156343499057.1841,118197184380.08983,5.43785234050828e+43
1996-01-31,303517009627.74036,103196751437.78479,197143326475.45364,290069430862.6599,249847693596.00537,281711604537.2927,5.43785234050828e+43
1996-02-29,196868476979.4398,105612481640.58887,193369059369.5402,245859135251.67377,299789437577.5033,211652231899.41788,5.43785234050828e+43
1996-03-31,170523293202.9083,59319626755.49589,99571808638.34389,142383368687.41306,118760916485.90483,100977509188.88928,5.43785234050828e+43
1996-04-30,-91159230531.5715,83913338328.78189,21573988181.34032,24960607125.58797,-83660058741.06758,31104147648.664093,5.43785234050828e+43
1996-05-31,-96304269451.53674,25362718319.961674,-6647586674.42056,91216798046.03842,66606654212.76561,31288707881.036167,5.43785234050828e+43
1996-06-30,-122249040761.37773,-256974155701.81436,-104057120425.0535,-164413393615.9482,-66735869904.44765,-196221839262.22238,5.43785234050828e+43
1996-07-31,-312149811696.53314,-412764357187.5415,-269256490082.54593,-547473722157.96655,-333322621297.24384,-504571942103.93646,5.43785234050828e+43
1996-08-31,-204461930039.58752,-461290676989.76355,-118691920880.40562,-352637603232.65753,-176813954651.13574,-367258213267.9719,5.43785234050828e+43
1996-09-30,149711191865.73477,-70630125108.71692,151071706759.1947,-1217203659.3711295,97462535074.83139,16259584735.123625,5.43785234050828e+43
1996-10-31,119250574229.01083,57361386550.031006,89851499512.83333,72285474550.82686,72365762567.65115,98135908056.93613,5.43785234050828e+43
1996-11-30,102377633142.63498,25159695862.76945,97797450020.89757,173654953356.46588,94337596660.29384,109979584187.66818,5.43785234050828e+43
1996-12-31,381878614492.96423,110666911495.91035,205305878821.40192,350779055840.8417,259695162555.49545,299451682063.281,5.43785234050828e+43
