,ANICE-ITM_Berends,CESM_kampenhout,dEBM_krebs,HIRHAM_mottram,NHM-SMAP_niwano,RACMO_noel,SNOWMODEL_liston
1983-02-28,223000984422.13885,144945937757.05286,73952908715.66286,204629724635.3388,107600979770.2832,101912527727.54948,77226397240.74446
1983-03-31,203456367272.3789,107327868996.67459,65569570785.62089,216027055432.87625,114837635273.93857,92520557089.8326,65367131904.17911
1983-04-30,334141559151.1014,114232105329.96559,134232054609.19223,299218298881.4213,175496014245.43555,152805491329.76514,121037173506.31432
1983-05-31,571988103367.1133,-20196964238.92377,236774056876.67963,454670040863.2984,376484732573.7331,353559844100.65015,170091424608.57718
1983-06-30,89941372699.86899,-73616776580.73373,265930001280.08426,271879465149.82956,185055476114.778,315599616792.4813,-87744133488.82744
1983-07-31,-852574615282.5964,-51414384946.45471,-260299699079.73325,-226752340165.22574,-36501328464.56773,-117893922751.90755,-879331165162.1721
1983-08-31,-205470504710.46173,-76300464156.19019,79996884041.09865,-83999287789.08734,102650715649.21884,59304887974.36118,-245506215426.73953
1983-09-30,177950186185.64896,456175294004.3814,165834100229.51288,99920046453.99387,59026871513.84066,127703505444.87947,117263142287.27063
1983-10-31,431629504787.4484,312807013641.25,224190126685.2175,303044571587.38007,315239940550.5154,260458153633.82016,213636505751.64633
1983-11-30,388342944230.7233,100952463876.3326,215677223088.82935,330041814600.80023,330234456888.48126,288454932163.37695,221628970078.98853
1983-12-31,208155771947.1026,14493727296.479097,80311386654.00272,240192474042.09763,110321030009.00595,140262951811.69287,86440925725.11928
1984-01-31,200678005589.27295,16226715824.721292,12944819627.106688,86195898828.4434,39429198765.37664,39771119076.20828,14417235056.657505
1984-02-29,183043451215.5168,17154436953.402288,0.0,43618654067.81958,-2300886386.4618106,16940682496.411242,-1046100046.5890107
1984-03-31,312798847501.86505,42668045542.880066,90051338449.30463,255644954910.59512,170562490888.17926,127633892994.71501,86933853884.12549
1984-04-30,198373107924.34958,99633003602.13261,10288454901.210281,66446734129.514786,4390267379.524978,33160091053.762535,-7678278835.304299
1984-05-31,262322565714.16263,75908706142.73172,66073034018.19964,123517792930.2971,102985208095.91653,76452190900.22816,15454926312.327805
1984-06-30,238356900399.175,-98222922336.08916,294983952045.143,295699738323.30237,244013279768.09045,374334624567.32025,-67182203842.591606
1984-07-31,-1480825870542.5474,-312358448080.91,-484282399483.25183,-32435598532.41851,-113136544954.98686,-45971702055.094376,-1172787484367.0178
1984-08-31,187785890186.8056,20280315319.256905,338059219454.8523,263702201350.34735,604953921839.7527,412627304293.0881,-87206877476.92801
1984-09-30,762754354263.6616,193199593240.52078,387394088578.1172,491885896340.0454,449340137437.3272,434175041571.5958,332293876896.2067
1984-10-31,292510644404.0898,196983162084.0937,110697644804.9782,122847617679.0867,79727148223.01823,112064349541.5744,105190714271.11859
1984-11-30,292155398338.4066,147763977015.2602,83146226119.83981,200117321622.069,164155262989.7169,187070291007.55545,84886922327.16264
1984-12-31,334252634473.2949,104947938627.48634,102403954681.5059,320890049858.95605,213996395472.9686,194308444949.99414,101374620010.32597
1985-01-31,293978099774.5917,100031705143.20705,113030214755.27611,354858699743.3116,170073181243.8023,215192165826.44073,111554159606.6487
1985-02-28,188465581199.0146,41015919634.887115,30752551358.70803,169298862443.81882,68859802430.94098,78179883873.65395,25838460065.34378
1985-03-31,260081965413.93195,80117109635.21321,73741745679.70027,240449573151.7656,168688893258.96722,119292658456.32915,69219573737.13309
1985-04-30,338888859640.7704,24094674406.234962,107774399141.62433,277216441362.29626,203002276050.30594,198291545685.54895,90706695288.02995
1985-05-31,216132569442.4202,50260415237.944176,131462895706.86209,114588530296.96152,55551532211.22537,155324926509.44855,-84116586777.884
1985-06-30,-66663498957.260826,-148380523090.2217,188740958497.1844,258270453317.22266,169768271151.36636,253402870239.51752,-283612678674.4302
1985-07-31,-1400951329489.0173,-496067900841.96625,-496834255842.7552,-265007463916.05493,-142208122818.772,-242624435980.0228,-1282349072040.4768
1985-08-31,227413078618.27533,-112852603169.7528,533683178959.1867,361087742934.8924,466368977411.4144,425523748097.77844,73275004194.42921
1985-09-30,107817254646.99205,244918681273.4706,97608764585.34802,50053891464.67428,62115966368.5138,61867494832.00788,23310510240.071587
1985-10-31,1021546967383.4329,357030492138.239,497639005135.423,577037559996.164,608218004280.4736,536462397763.98254,502710624568.3916
1985-11-30,682367049707.4124,271889652315.4528,322027616656.6849,530358816763.5418,551492372274.6582,432214192970.3458,320810193742.66986
1985-12-31,244987568543.2422,499313437822.817,62233419775.76709,79799876078.86618,44621629596.340454,68908261683.76909,69076049834.42146
1986-01-31,250978633051.5892,123018680116.23093,122487208915.61626,319559703678.4947,214261580121.66653,195870590502.44943,124705247337.78212
1986-02-28,1323120077985.1355,16749761270.294483,575194974464.1428,992314237156.0591,1132287956716.4587,793295970506.3386,633544125739.947
1986-03-31,229245915930.44504,44026227530.043175,97613860803.21432,255302391604.57803,119164122061.65907,131820729602.64624,95049918571.60141
1986-04-30,289124895098.2462,197295969194.5799,117415039315.56519,226143960704.95236,134494179003.11107,123367877542.88608,105055233829.42143
1986-05-31,268943011512.25284,213018067862.36414,143422544728.09915,198486736756.5171,100480444304.78633,157185788102.30215,86250311493.99965
1986-06-30,21120840906.008358,134133429985.03629,139253033595.13965,69007841958.63498,115824113064.92389,204807236471.2843,-69379695345.46057
1986-07-31,219817402951.42853,-7378023773.627435,444271866950.73737,372549368124.12555,550124733526.0432,518011677711.5898,50373418664.27652
1986-08-31,641548441589.4601,113639734467.1078,776545977678.4299,1075460157207.9291,1188457038387.9067,1180463249506.833,383399506246.3075
1986-09-30,1159240401883.9727,125519131417.2192,630031960210.8005,719315202057.9661,776710567479.4138,696229816283.0518,571109276499.7052
1986-10-31,175242250738.19287,317103610737.7983,74680715236.96675,76874700562.08879,97402172144.65288,102991668432.85052,65527331000.78639
1986-11-30,118787139360.96214,163607796787.1093,25379409050.54984,52664349993.866104,17338294143.096394,35348235219.9006,24022548904.360703
1986-12-31,361749928991.4888,57300434033.30311,160553825868.08185,336171318710.2476,231493671993.07068,212959767015.2831,164376037809.51056
1987-01-31,777417004707.5542,7250071922.568072,312919670020.78613,684666682512.4828,629857689499.7751,384001184414.34766,329997656721.8529
1987-02-28,250825242945.80084,323717961468.7096,50442320925.2961,160569957586.84952,94771725294.95216,72703797342.37701,47454620663.4755
1987-03-31,269852951472.65073,30427315757.429867,62835181544.33227,179163917285.5658,75557296088.76453,78453447891.43909,56059918007.911674
1987-04-30,231616548460.40207,37550718112.09679,34457793481.80293,80921092452.24332,32617120187.132465,47844195512.53514,19670041827.607685
1987-05-31,424495443347.38586,351532581005.1311,160714899914.1764,267907115208.3735,244222598389.5128,207681085488.6443,78481045964.24849
1987-06-30,-547225217049.9115,-243055208836.98157,-145336561072.04434,122922514635.68762,65933385256.4699,215886896316.95758,-641241571033.5851
1987-07-31,-1114546860381.524,-367575698345.8552,-405627259995.70715,-208020563709.13068,-34316054556.373367,-298144317853.51306,-1140365292914.6462
1987-08-31,-120882930418.32358,-115500787446.3066,434142804581.2168,384667647258.63965,768835692225.6873,576805652668.1154,-382988270696.9502
1987-09-30,1323098592952.436,187122396292.27383,705629237737.6405,670900684027.03,949737585898.8168,648196401062.7676,661018354923.8824
1987-10-31,256151559574.67392,222174379276.1522,68640111419.49697,80748514777.07481,38982562474.608765,86555486118.60637,57051831653.154785
1987-11-30,448558411025.4747,73966828785.63351,182680202058.2903,261848321250.75046,233823100370.82544,254089769216.21423,194362180101.88586
1987-12-31,215267473153.15958,80191110068.97704,24867262720.072647,47145695727.57025,3285627231.0881166,45553493278.24409,20535796656.134296
1988-01-31,214941824977.35605,184133473153.68365,33695950858.3434,98908594590.535,60076941498.74704,61020322888.45687,32692163416.2468
1988-02-29,355828200610.2746,134638903408.52202,109520174271.27386,332155050701.5891,151759440200.64606,145717228221.74582,103010791330.13841
1988-03-31,273517655911.68912,19250793185.660862,89810435261.33446,155750678859.09946,99305459153.40965,76080421957.95287,88586246346.62756
1988-04-30,324454285777.7725,19687413552.128754,90779762855.44016,198136165588.222,147933890982.26068,122050337335.67108,69474645894.19513
1988-05-31,288527487556.35175,47395832990.13799,135440119476.35252,153510849517.9298,229201162824.21744,171776517299.5042,-48853256947.34906
1988-06-30,79085884878.76646,-116286051467.56955,200994836028.9169,190876079261.59763,291857343462.19006,251434881525.14587,-97029284308.59431
1988-07-31,-2008263478402.8423,-352833485278.2436,-973880231793.0618,-351804199222.35864,-290037467039.3972,-299107987422.6818,-1622879735031.739
1988-08-31,-253034143569.7431,-290708147969.1484,152340608202.8672,14015404281.81746,354062778678.95105,22177316074.577427,-569574977804.965
1988-09-30,1050472057628.263,135247710762.76392,588333720899.2865,602240584053.6301,565489965844.5232,534592080026.8944,461373907798.8724
1988-10-31,1496058057988.7014,191131819192.36182,720875784264.2872,1025331784490.9987,1398949089430.5364,1069002617231.9795,734255277454.2461
1988-11-30,738282882798.761,181053890823.0187,356416470092.8655,600109497062.9996,577020138125.3467,496134878128.27954,360844497145.3946
1988-12-31,222441676285.0904,53963241962.05028,44825325187.381386,72784552018.52142,13654292741.971388,38594017383.321785,42683602894.60175
1989-01-31,152045914505.27017,35052436525.45663,6403564315.541169,71233987408.66066,10443007406.448025,39826863537.34286,9333322701.273815
1989-02-28,153391122595.39972,30172165652.423992,6133925975.263462,14482851962.163828,10797885097.893627,19034347039.60622,8579626952.799517
1989-03-31,145525693782.61057,145120044473.64743,0.0,9375138243.015078,-1648307804.965467,16508242482.7828,-1253015221.4887638
1989-04-30,350353818848.85645,81178656643.4164,110044447447.94286,149639952244.2404,135508228368.60977,108472351357.85805,94639384399.63553
1989-05-31,587183238360.7559,173801738259.79874,244010642302.94452,435646454548.88257,420523537889.1196,377855898274.81757,182806467878.06268
1989-06-30,215474493045.51926,-21939939055.039932,283636224413.487,219727392690.82904,212413690537.87003,233056627519.34866,86978679842.28734
1989-07-31,-319112305031.22394,-390365060618.90436,255876018714.9577,530564145946.5795,604660411566.15,628966503472.6056,-214387822152.57898
1989-08-31,-545084604753.6926,-64742902171.572395,-23250906511.62732,-215967114737.4081,108093549493.07907,64358247231.501564,-414826950576.9519
1989-09-30,193800874959.12958,376968282239.3779,64297002320.561676,113735966645.44954,42043307398.4191,86503196120.80948,37401393101.82153
1989-10-31,395413646975.911,216424898234.73727,201217803891.1238,282696677277.7864,293615417441.75476,267512512480.82443,196004910277.659
1989-11-30,1193695956598.3923,574835337965.3038,561403842747.18,910475502190.6794,997772975989.3422,797275316100.9343,588794468013.7332
1989-12-31,270614065982.6285,63056048252.83378,102141601274.16893,183366239625.46487,144523696653.5715,132765171235.43185,106345181527.26747
1990-01-31,214156286310.34427,101267940569.56921,20690523781.432747,60022879800.319214,38008343037.57847,65490756693.198006,20848719694.334705
1990-02-28,210319153519.6884,14690747907.27043,18264732840.192085,22586117761.56251,11976342843.277586,26559564988.621666,13868774173.891598
1990-03-31,214366345051.474,9158409088.135187,32973465090.40528,56851132714.89381,20559696797.475246,39290180721.64384,30135884055.526306
1990-04-30,322192831476.0324,92298014502.64967,120836032753.58253,177544032049.09174,114989042738.73817,134849066842.62708,100663135274.81879
1990-05-31,674983064463.9465,507299077589.3828,311678646835.471,402525356994.1855,531648806485.3416,402260609056.9835,248602364485.48782
1990-06-30,-947250043458.3662,-104688187593.12114,-359357324587.75415,101803752370.49889,6351831199.730495,182852153337.8437,-740531410685.8673
1990-07-31,-426440921293.4755,-246005118312.20273,73345914016.71637,137755919745.99228,489401678453.48834,211364307824.95526,-807082067287.6489
1990-08-31,-827112417348.9833,-269564488655.28665,-157845184562.40753,-211884823284.69528,-9121181384.212503,-62278155507.68429,-709217290564.4532
1990-09-30,447498181787.70825,196051194487.63867,187998994843.17273,256042466643.2153,275934211938.30707,222091400741.23264,156284092762.6446
1990-10-31,674376161939.2386,186436193120.1091,317575774578.2739,475579489516.8435,388724993031.22754,428933601994.50934,310632915960.44934
1990-11-30,262019307000.11993,159369833262.8861,65106704482.01509,99524402143.53357,79932498395.2655,86103195138.39972,66796480063.49001
1990-12-31,716254132227.884,153653961583.25928,319050117099.4224,483974976672.92236,558622356291.6167,435219326144.3455,342532346466.6226
1991-01-31,197891752270.78998,17475163247.826992,49741396899.648254,118870475721.40924,103973848106.5429,89615562796.23456,51320830631.570465
1991-02-28,333451051418.489,38080048530.2267,108105531297.95625,243252075588.9361,171269937874.40424,172235215071.09793,113965163396.71098
1991-03-31,240811195607.31088,51960044543.038864,68811512973.46407,190998290120.20728,145892957810.61835,131052933340.90242,65129711807.158195
1991-04-30,168540080119.34177,59969765193.72922,34462777523.82334,51476272063.57439,42127660171.47894,43393089189.25518,19947486367.36513
1991-05-31,176481937396.8013,59415451986.54702,40289689244.79713,26857040308.206173,-1370754515.0104928,30548053075.613834,-13009866273.675217
1991-06-30,250873052138.15897,244494768837.75134,417311314293.6003,464145683649.13214,474339723649.2149,588831194079.0049,57286360815.85589
1991-07-31,-844052505966.9493,341305158845.70557,-147134904130.97992,5080723452.683233,100360651006.5311,188804265207.93854,-619039290156.69
1991-08-31,354470991397.041,-138551518736.12524,412833419470.0761,252610429875.50723,529650511615.724,441816885725.0472,-54837057133.492805
1991-09-30,301985747823.63354,122016801188.49231,164755715108.71362,215156962797.81976,201507191041.64163,213299787566.3163,109458717879.20477
1991-10-31,846790152278.9332,563359564499.0477,463443522125.4638,718533736437.294,933644153244.6143,641198764639.046,454529036296.15356
1991-11-30,793698538697.884,69952884982.3132,375652383398.0977,597047574909.8099,581394115460.9789,505912537768.6413,388991129617.28046
1991-12-31,278469451447.36066,53533602826.845184,104384774954.67877,151914173538.74847,176018154854.82425,179636146818.23727,110484506667.69199
1992-01-31,334690047801.9493,33332327152.001457,151602031117.64624,216820877039.97327,305506709991.9604,180764277507.75388,172596371852.318
1992-02-29,96473167103.08847,73361119446.20877,7819828652.126575,34778503358.78871,13003290719.628092,40684229748.90455,8806265665.65158
1992-03-31,95233512659.15578,53302651552.31867,12265466800.701124,28104359170.375515,10881267368.696903,21270450948.20422,7521860913.3986
1992-04-30,142143913449.21335,272576010551.17554,42450558116.879944,49294356790.46237,22226730514.336258,46500837692.673225,26697173986.640926
1992-05-31,273382528965.1222,5647568933.510187,111159162180.8638,128212300397.60483,123401547271.60083,123511146187.1682,68398908154.64913
1992-06-30,66097062753.63157,33416013233.937088,161172503770.99265,67816409846.29064,111061435156.68558,155203356512.74045,-23917546347.625404
1992-07-31,507465631125.9193,85193166918.71848,711267949221.9053,574193289389.2567,848050636855.6488,736077687753.795,294705709604.4932
1992-08-31,129576553186.54073,127881406730.55539,263950823986.87662,167006435432.9712,204585527494.7039,283216968038.84766,110468239764.11494
1992-09-30,137976712542.05374,119282132774.94888,83087260215.41887,83831827655.56584,78253425974.98701,125507719458.76595,68905316431.47198
1992-10-31,1177782825629.9795,209949654086.65573,600660322747.0994,710819773243.3715,794615701106.6456,704614913836.5197,615485940546.729
1992-11-30,145942071667.93018,82159898791.21,53179376221.35429,71549947973.76779,46818150379.14658,53726841275.04363,47595213150.3166
1992-12-31,120288867492.50453,110412326160.1053,32506565874.491776,51831409541.55029,39743023551.575066,48489506833.34809,29583934033.679844
1993-01-31,270127024828.8054,50711058853.22685,79133481135.38728,156044230232.25775,159407671171.68918,120387578935.34982,88043987442.39868
1993-02-28,203189578548.9052,22712547991.12724,33923550917.489735,77182044282.10411,43155908199.74661,63637543778.62624,34866308670.173706
1993-03-31,171219599213.3785,117848123585.86461,13228397752.45168,20783180151.434364,-6448976398.931372,18108077737.29755,5713764198.734134
1993-04-30,222319848267.57397,116809336402.70526,42578721786.33721,101043448836.85207,37334611109.73782,80359661662.06071,26253179169.874264
1993-05-31,511458688803.1256,145230099368.27783,219791440652.73544,205155645406.43958,263429163672.47458,231726680034.12244,171730838048.25018
1993-06-30,324591751238.3921,-193843378413.30655,289895477791.5693,365499449937.935,404669702491.1567,453993032026.2309,-117553762084.95966
1993-07-31,-1568094977522.9077,-427789708020.6607,-533539917930.20935,-153590103568.20068,-210092310243.55377,-286239321484.0227,-1197836479467.7493
1993-08-31,354505263788.381,-34537367429.54263,373164085883.9145,169052292473.76297,422766409639.82446,362174292214.5974,55914435810.76573
1993-09-30,472615572508.5194,227794022232.81277,264476921954.09265,343458054460.66986,256818036558.08804,331013730245.9203,163775452656.4799
1993-10-31,670249307541.2505,133565532825.48685,316900282483.46515,540562714121.7832,571692082469.7533,467010278038.56,308710264748.482
1993-11-30,276078823694.2558,42634421725.71942,85456312943.06285,147037959418.69666,115256639873.83264,117967277467.54579,88744526775.85634
1993-12-31,183706005071.04205,20767543719.41148,23464341068.497543,50780728992.389885,5148525997.295793,36721426893.20202,22609640387.976875
1994-01-31,169458132619.62097,16633464436.167664,20636656267.47854,38540125038.55562,5834377893.440756,37391648278.99423,15739216773.764912
1994-02-28,295811303012.73456,56004691898.8805,79286181060.98564,191825643824.10922,92454952826.30405,109214718974.40646,81040357126.79683
1994-03-31,175017798135.51645,52239697843.877464,26932681617.749653,49757907304.689835,34785958694.792496,38014771593.72717,22868639256.758278
1994-04-30,705534647953.6093,741753283403.4237,312509994578.4292,321612807449.8927,350802437993.0565,307796282234.1838,305602373051.7922
1994-05-31,595786172453.9001,66392744970.53306,313008957585.4854,330366101354.6149,287462832637.8639,320824741544.88824,239644146878.4206
1994-06-30,48808945389.862625,-66902451049.438156,136058283738.77046,221708608869.3926,209299846646.2362,278878176830.7286,-186898790738.27478
1994-07-31,-703748162640.5955,-219167164197.78082,20690032958.102844,154878217495.27167,211638210870.09583,324597555820.08325,-647955167976.0283
1994-08-31,-534805127732.8684,-44257611390.71844,8264842439.025809,-45515540735.79129,18154380535.779884,61471640978.21059,-364258432881.0601
1994-09-30,1223322549848.636,452819017398.4255,598074282683.1202,539039806449.1119,815172435419.958,608356689033.8715,580659635566.4675
1994-10-31,193515605862.3024,232427185278.0407,44575189580.130066,75615662203.08562,35758384969.57287,60144496494.41442,43132543801.55777
1994-11-30,387735824222.45154,146020007706.75156,190307656076.30157,365736361064.1803,228389248897.3471,276969685003.29065,195395573710.78973
1994-12-31,321209556035.78955,274375092749.7778,130132836110.73041,212495644641.69415,172033844335.22415,174478986991.08615,137810129850.52338
1995-01-31,158897005521.229,47517260665.410095,5743839767.014716,15082311080.065636,9234798784.218203,10066859351.187933,5789570050.856263
1995-02-28,175056785017.42282,34302383414.27625,12827064448.58835,52057713997.632256,42284826643.95589,42726371320.73239,12738961835.37389
1995-03-31,212788400939.38864,18445557919.832283,50700743325.987274,96883339110.95389,91140500584.12262,75308936189.64505,50379770656.067375
1995-04-30,263999142408.09778,58418559472.985214,83516171610.33897,94097039939.53465,38836984174.797295,77956893266.46921,47431885845.111496
1995-05-31,973493341421.2152,119666753821.35014,525007519458.86096,720654890612.2507,690367362117.7933,712517465062.1005,477736173360.1593
1995-06-30,-106889277087.88927,-25220295191.32878,125410084242.29228,213887748451.2272,144916416253.04187,351444400107.5363,-273768291136.22617
1995-07-31,-1332572966599.5793,-323147971400.26416,-402478737544.3006,-291850615722.0365,-303111968155.1759,-300997762472.10406,-1136866967955.978
1995-08-31,-633337065729.126,-112849268717.93362,-75653386898.4361,-136232674802.45166,-65770817401.33066,-129521663907.72238,-614539194451.6165
1995-09-30,665266001558.9316,513782662349.20667,410840628076.51874,555073689924.3732,673085048068.667,449600310895.3343,127001910945.19081
1995-10-31,819663395257.0549,436279459275.91046,388740083768.74976,539529786622.0373,592683341084.7417,546070464004.02,360859963951.6812
1995-11-30,1401802166480.9229,154600284162.91263,668398729100.7843,968050514684.7533,1104477295563.9763,836179509859.7947,677650530276.2299
1995-12-31,516712179095.2286,94539361377.10887,206789344552.7406,356806714831.59924,298378314047.3234,267556473864.1732,218473968949.12997
1996-01-31,277859409364.93774,40996808924.71711,128697733867.7191,272666128358.23218,254155224971.41714,210703739081.5901,131054137026.42494
1996-02-29,414910559622.5071,20065682752.491394,190140401990.69385,308309585679.4526,260071374331.72235,276267947059.90533,205080378937.94122
1996-03-31,708102463015.2094,24151138643.41942,339313923253.98114,636120675791.5511,648791371353.5256,494326951131.10767,358918161224.2913
1996-04-30,489838235260.33856,128645992390.89178,230630278783.04968,320667214260.4665,344226989047.62305,309176457403.3752,218185905605.9108
1996-05-31,503745272966.6852,307644596187.2582,262588306769.28366,420731085553.89874,338349749646.589,394871293482.8683,196008245458.8899
1996-06-30,397409349488.4437,-194197165716.50507,375652330013.012,399639803133.1203,211716199906.34772,422846136911.03375,167070721766.61615
1996-07-31,-442512297542.9353,-461865125811.5416,72760186032.98547,-45235422132.703896,122384619287.63585,186522514220.95862,-408499117575.991
1996-08-31,898330379129.5109,193215428918.94797,632390532010.7256,501152172070.32666,735240326699.2505,670924635620.4679,517241267537.53375
1996-09-30,379761470090.96375,137568223814.3323,252981143239.08423,193599530037.68866,262618577714.16,296041545149.6556,238783945475.71027
1996-10-31,152325034487.63245,180252310813.33,68943394754.52266,79525721321.011,28686316712.73201,80257117130.35893,68632546092.074066
1996-11-30,249258301196.55453,293328909968.0153,143412772785.0345,210245413401.54187,174953581441.4604,207142701392.37085,135958776545.80818
1996-12-31,714115245792.1935,132772813197.15578,343832121639.5622,654890162227.6179,606338561442.0725,567959850798.8186,363871681434.49097
1997-01-31,516244823385.35693,41080986013.31767,235930461702.83838,477927001148.9039,385835058863.1603,310661260571.6299,253059613227.43057
1997-02-28,98358244965.89174,198283064101.54193,2511306422.7847853,13571602701.034199,-13544139315.08214,23625805135.969738,-592109095.6476543
1997-03-31,98403589743.46568,79458403921.37154,2569104820.383987,15522144124.057623,-24959410096.787144,25139591680.800354,-3968178309.718306
1997-04-30,212065816154.22253,203836538660.26788,81504141281.69467,89404125660.81474,83155729540.90262,87842374615.7907,68003923562.49779
1997-05-31,389752611902.38885,135561808100.91466,194960508046.50977,294098999017.1656,233429971252.64105,270181834328.52933,130588225626.01157
1997-06-30,-325830777912.1793,-50060974411.35983,52853006933.60881,109829183215.11192,18529164662.8662,190420303493.54385,-436162560858.44507
1997-07-31,-441849288362.4885,-531729746488.8739,-27810657684.58035,-91604607037.55956,197621781279.73364,20568084787.027107,-703313308271.9207
1997-08-31,940564648474.1287,-271031585003.21368,814093403141.5144,768411186472.1401,1268621491875.841,954085537379.9595,472694832901.4822
1997-09-30,567853073988.0431,100403526144.53635,330599976330.33875,415042809034.9531,495498728568.7989,353923136731.089,300872750570.8594
1997-10-31,693765007585.5613,334236304292.2715,372431575715.0201,623018478597.3323,643732470209.4738,596513099966.4778,368036717439.3025
1997-11-30,264156109722.47092,102138375773.41685,125820448392.24893,204689946577.82693,199944251400.43784,177184797286.97693,124460656424.38689
1997-12-31,485270622347.1928,86328301885.53731,237253055592.60724,483502072459.5542,342789980906.9201,332695919957.5604,265958637192.13788
1998-01-31,360280688498.05383,71499517904.18385,94106026800.95805,187844806914.46902,174465927186.93314,144196789469.31226,102313006637.84529
