,ANICE-ITM_Berends,CESM_kampenhout,dEBM_krebs,HIRHAM_mottram,NHM-SMAP_niwano,RACMO_noel,SNOWMODEL_liston
1986-07-31,-1242843884397.5247,1.7334885104291183e+46,-1196855708683.9224,-523675142520.54425,5.017979393425781e+44,-558249338125.7207,4.681349104218179e+44
1986-08-31,-1109444756007.8584,1.7334885104291183e+46,-704491040981.5492,-559514738372.539,5.017979393425781e+44,-639897836577.5315,4.681349104218179e+44
1986-09-30,-696940310140.6113,1.7334885104291183e+46,-62210335554.96194,101666629258.2097,5.017979393425781e+44,133935565591.21973,4.681349104218179e+44
1986-10-31,293189773205.61084,1.7334885104291183e+46,365190418306.8836,896451724547.5566,5.017979393425781e+44,567311146225.6772,4.681349104218179e+44
1986-11-30,358974264104.86884,1.7334885104291183e+46,249484055786.41962,807030364658.0309,5.017979393425781e+44,395041068689.08325,4.681349104218179e+44
1986-12-31,646783950363.4862,1.7334885104291183e+46,446527410862.93634,1704192815707.38,5.017979393425781e+44,828179387478.8789,4.681349104218179e+44
1987-01-31,719641682490.9764,1.7334885104291183e+46,840634062321.6357,1514456611694.219,5.017979393425781e+44,1141852080462.7954,4.681349104218179e+44
1987-02-28,414282233820.4259,1.7334885104291183e+46,282900018310.51984,1360086159403.94,5.017979393425781e+44,648968865970.9675,4.681349104218179e+44
1987-03-31,542561116454.4622,1.7334885104291183e+46,377576034821.20624,1406899896331.097,5.017979393425781e+44,683973351815.9523,4.681349104218179e+44
1987-04-30,-28526001392.718773,1.7334885104291183e+46,119918342208.2825,346451201928.8795,5.017979393425781e+44,211805126185.38605,4.681349104218179e+44
1987-05-31,-345685504672.5941,1.7334885104291183e+46,93357733618.95265,451762938059.7207,5.017979393425781e+44,333833957072.9813,4.681349104218179e+44
1987-06-30,-968168932729.1809,1.7334885104291183e+46,-874743414152.9176,-106207261702.10878,5.017979393425781e+44,-171801244710.8601,4.681349104218179e+44
1987-07-31,-1057069343011.3038,1.7334885104291183e+46,-912975256870.3317,-763496378404.7311,5.017979393425781e+44,-939128122042.3892,4.681349104218179e+44
1987-08-31,-1158235939775.268,1.7334885104291183e+46,-737452549953.1057,-842443954679.5237,5.017979393425781e+44,-804465074795.5265,4.681349104218179e+44
1987-09-30,-633148603523.9376,1.7334885104291183e+46,-33637407428.844563,173137933885.59885,5.017979393425781e+44,299277777055.43085,4.681349104218179e+44
1987-10-31,188447348135.82736,1.7334885104291183e+46,252876188619.59155,403282558639.6831,5.017979393425781e+44,272028107143.2647,4.681349104218179e+44
1987-11-30,479097447983.5094,1.7334885104291183e+46,473511115852.1329,1524743240768.8022,5.017979393425781e+44,762492878243.7953,4.681349104218179e+44
1987-12-31,618827250331.8074,1.7334885104291183e+46,523753212910.27893,1348678702482.5623,5.017979393425781e+44,763640800017.9248,4.681349104218179e+44
1988-01-31,731147661995.7498,1.7334885104291183e+46,485338884440.23914,1753449880867.9143,5.017979393425781e+44,967501582806.01,4.681349104218179e+44
1988-02-29,722981569633.4832,1.7334885104291183e+46,477592080381.7097,1449974830733.3665,5.017979393425781e+44,791144278229.0144,4.681349104218179e+44
1988-03-31,245736424275.2651,1.7334885104291183e+46,171635293036.94733,511961218139.6878,5.017979393425781e+44,390598103148.74713,4.681349104218179e+44
1988-04-30,308256875528.6811,1.7334885104291183e+46,245331638486.95532,552270860353.9115,5.017979393425781e+44,402019833722.7547,4.681349104218179e+44
1988-05-31,-304585231070.91254,1.7334885104291183e+46,93681553617.6808,768819032792.2949,5.017979393425781e+44,523823605252.10657,4.681349104218179e+44
1988-06-30,-859539996439.1354,1.7334885104291183e+46,-675149375643.1947,-91534301191.73,5.017979393425781e+44,-161454070694.18375,4.681349104218179e+44
1988-07-31,-1186737484980.2388,1.7334885104291183e+46,-1178826466630.9963,-828609037898.8478,5.017979393425781e+44,-714575865560.1766,4.681349104218179e+44
1988-08-31,-1089438467328.0322,1.7334885104291183e+46,-639024974046.4492,-855130765478.5604,5.017979393425781e+44,-645930870050.138,4.681349104218179e+44
1988-09-30,-627942101770.6266,1.7334885104291183e+46,-90853089504.98236,-29048795366.199093,5.017979393425781e+44,-26031035101.3717,4.681349104218179e+44
1988-10-31,-230499990090.0884,1.7334885104291183e+46,90358391784.05579,254823341961.08163,5.017979393425781e+44,116967621978.3483,4.681349104218179e+44
1988-11-30,477446725138.77234,1.7334885104291183e+46,468199906495.87683,1100946773509.6353,5.017979393425781e+44,715987276372.4019,4.681349104218179e+44
1988-12-31,697957828530.8903,1.7334885104291183e+46,442328596306.6255,1148538594262.7273,5.017979393425781e+44,675871938012.4691,4.681349104218179e+44
1989-01-31,416140734427.4614,1.7334885104291183e+46,259249552650.53885,1203290498296.151,5.017979393425781e+44,507099893367.91614,4.681349104218179e+44
1989-02-28,215513034265.61874,1.7334885104291183e+46,128674196626.37172,793286287710.074,5.017979393425781e+44,377632583201.72766,4.681349104218179e+44
1989-03-31,492242202703.04047,1.7334885104291183e+46,324752294524.4705,899456084721.4642,5.017979393425781e+44,588662709432.4393,4.681349104218179e+44
1989-04-30,156723469831.59946,1.7334885104291183e+46,152277778193.71442,584496242510.6558,5.017979393425781e+44,223862811412.96933,4.681349104218179e+44
1989-05-31,-325824231167.10803,1.7334885104291183e+46,-5792606528.53551,424698709623.2019,5.017979393425781e+44,257229122630.87106,4.681349104218179e+44
1989-06-30,-972640141872.1519,1.7334885104291183e+46,-927951954870.435,-60127841880.63422,5.017979393425781e+44,-240356240042.86563,4.681349104218179e+44
1989-07-31,-1036736494091.6583,1.7334885104291183e+46,-970944353285.5701,-862893605361.6608,5.017979393425781e+44,-946844015217.1974,4.681349104218179e+44
1989-08-31,-954108667613.158,1.7334885104291183e+46,-628282116367.9601,-639428062950.6819,5.017979393425781e+44,-522877145306.36383,4.681349104218179e+44
1989-09-30,-408859518489.9243,1.7334885104291183e+46,56236674796.79242,-8377700110.335612,5.017979393425781e+44,28120333374.131336,4.681349104218179e+44
1989-10-31,-69426898181.40732,1.7334885104291183e+46,193914997858.73386,656893773103.4426,5.017979393425781e+44,340864417033.4745,4.681349104218179e+44
1989-11-30,409517713861.5433,1.7334885104291183e+46,423665211080.07245,1026222860416.1967,5.017979393425781e+44,597813435071.721,4.681349104218179e+44
1989-12-31,673977364945.7008,1.7334885104291183e+46,494208590994.2761,1195871933216.8137,5.017979393425781e+44,774747195380.5673,4.681349104218179e+44
1990-01-31,437060563693.3511,1.7334885104291183e+46,308294649031.115,925100298632.5975,5.017979393425781e+44,521604542076.4387,4.681349104218179e+44
1990-02-28,568837645396.3754,1.7334885104291183e+46,346426799762.99475,1279925413011.2761,5.017979393425781e+44,899202645247.0734,4.681349104218179e+44
1990-03-31,152358698812.1809,1.7334885104291183e+46,85359871939.87642,230629677855.4662,5.017979393425781e+44,188121924290.48276,4.681349104218179e+44
1990-04-30,103878532055.40636,1.7334885104291183e+46,54857163193.05985,202402562428.37976,5.017979393425781e+44,56044345814.42102,4.681349104218179e+44
1990-05-31,-356195138749.4203,1.7334885104291183e+46,20082528582.171833,342922401877.58154,5.017979393425781e+44,288877242182.9707,4.681349104218179e+44
1990-06-30,-514867384493.2143,1.7334885104291183e+46,-193956968993.56223,718253411737.6692,5.017979393425781e+44,256512879928.6981,4.681349104218179e+44
1990-07-31,-1017887108638.5342,1.7334885104291183e+46,-917666308311.6885,-894096652229.6376,5.017979393425781e+44,-1023762257254.7468,4.681349104218179e+44
1990-08-31,-1079714079276.8033,1.7334885104291183e+46,-677603269055.3531,-911905179608.5385,5.017979393425781e+44,-608065019909.75,4.681349104218179e+44
1990-09-30,-479531143878.8003,1.7334885104291183e+46,15942398946.691511,-101568289333.4324,5.017979393425781e+44,16997751201.142954,4.681349104218179e+44
1990-10-31,261091885408.53726,1.7334885104291183e+46,401506991292.5738,1078864297247.4507,5.017979393425781e+44,759226170442.8965,4.681349104218179e+44
1990-11-30,470829801322.5415,1.7334885104291183e+46,526500116476.9454,1010497534555.7043,5.017979393425781e+44,818248871042.5487,4.681349104218179e+44
1990-12-31,461861379463.1868,1.7334885104291183e+46,294700181411.1889,719657880129.8259,5.017979393425781e+44,383673103366.87103,4.681349104218179e+44
1991-01-31,697151065660.1831,1.7334885104291183e+46,486732241378.87476,1677690375243.9824,5.017979393425781e+44,750822707944.9922,4.681349104218179e+44
1991-02-28,868344299272.3776,1.7334885104291183e+46,591771043463.9761,2322369505577.463,5.017979393425781e+44,1036278073754.0963,4.681349104218179e+44
1991-03-31,562094963522.575,1.7334885104291183e+46,406177399489.2912,1402666637869.2886,5.017979393425781e+44,920099167953.8739,4.681349104218179e+44
1991-04-30,89060635222.40733,1.7334885104291183e+46,94898642223.31834,504799140363.2356,5.017979393425781e+44,269435425989.44006,4.681349104218179e+44
1991-05-31,-200541211043.90674,1.7334885104291183e+46,198004130926.6503,705798898607.6013,5.017979393425781e+44,461805202732.18695,4.681349104218179e+44
1991-06-30,-930248417863.4418,1.7334885104291183e+46,-737703876761.6604,-117764531605.67625,5.017979393425781e+44,-295813290109.7964,4.681349104218179e+44
1991-07-31,-1080386020912.5784,1.7334885104291183e+46,-943930354194.2644,-592738523039.2992,5.017979393425781e+44,-866287878280.5393,4.681349104218179e+44
1991-08-31,-1120062596589.358,1.7334885104291183e+46,-650162397130.9414,-894612896981.1063,5.017979393425781e+44,-742446858527.8721,4.681349104218179e+44
1991-09-30,-688402132990.3893,1.7334885104291183e+46,-123448621614.29002,-48515436977.66285,5.017979393425781e+44,5364966755.643987,4.681349104218179e+44
1991-10-31,84948683252.11407,1.7334885104291183e+46,259175876867.77576,690705612124.6022,5.017979393425781e+44,421769527548.9893,4.681349104218179e+44
1991-11-30,139913630535.49277,1.7334885104291183e+46,96811813445.20557,207521126163.70053,5.017979393425781e+44,78875428359.76733,4.681349104218179e+44
1991-12-31,701725547424.2705,1.7334885104291183e+46,476295446861.9918,1056440654511.6791,5.017979393425781e+44,656723020949.3031,4.681349104218179e+44
1992-01-31,643242982832.4225,1.7334885104291183e+46,404551946573.5609,734705413223.1307,5.017979393425781e+44,497628000221.6982,4.681349104218179e+44
1992-02-29,649056158238.952,1.7334885104291183e+46,378892644786.94604,1324129589037.891,5.017979393425781e+44,557564432690.5621,4.681349104218179e+44
1992-03-31,470180105779.4445,1.7334885104291183e+46,305257375390.68445,966850570440.272,5.017979393425781e+44,521073304245.7474,4.681349104218179e+44
1992-04-30,432437823497.8551,1.7334885104291183e+46,322086929059.9394,1240091089469.2937,5.017979393425781e+44,702474164398.6548,4.681349104218179e+44
1992-05-31,-46525822024.391655,1.7334885104291183e+46,208318115713.44397,475452889975.95416,5.017979393425781e+44,171117709456.16498,4.681349104218179e+44
1992-06-30,-765067071423.8788,1.7334885104291183e+46,-560291530819.1204,8799244179.258785,5.017979393425781e+44,-59462679520.510506,4.681349104218179e+44
1992-07-31,-1105203246213.8071,1.7334885104291183e+46,-977875242322.1077,-647274829011.0656,5.017979393425781e+44,-705196360693.3955,4.681349104218179e+44
1992-08-31,-968457771127.1682,1.7334885104291183e+46,-548560281245.1771,-686899326853.2269,5.017979393425781e+44,-488028438809.2604,4.681349104218179e+44
1992-09-30,-306586446828.5383,1.7334885104291183e+46,154060218945.08487,528355174611.2807,5.017979393425781e+44,396445766563.32825,4.681349104218179e+44
1992-10-31,-102763546489.24794,1.7334885104291183e+46,318188411157.8604,333761617566.525,5.017979393425781e+44,293002899143.218,4.681349104218179e+44
1992-11-30,583926443649.1942,1.7334885104291183e+46,450395552850.76843,1917686542312.3845,5.017979393425781e+44,1214481340903.6526,4.681349104218179e+44
1992-12-31,603028395258.454,1.7334885104291183e+46,355455315853.7096,997562440759.5282,5.017979393425781e+44,512925978105.53986,4.681349104218179e+44
1993-01-31,343001725164.1177,1.7334885104291183e+46,199019384568.27982,1195691841135.3357,5.017979393425781e+44,364423297608.92395,4.681349104218179e+44
1993-02-28,547086263143.7317,1.7334885104291183e+46,330654202354.2617,645556873659.6742,5.017979393425781e+44,419571654149.0594,4.681349104218179e+44
1993-03-31,464337439720.62787,1.7334885104291183e+46,296340708719.5762,1521358591107.6572,5.017979393425781e+44,844924777474.8462,4.681349104218179e+44
1993-04-30,408617824548.77106,1.7334885104291183e+46,406399965102.91675,1473572713330.7844,5.017979393425781e+44,815044053030.996,4.681349104218179e+44
1993-05-31,-366371262849.2164,1.7334885104291183e+46,-50338379464.699196,510043155814.0566,5.017979393425781e+44,248602371718.2362,4.681349104218179e+44
1993-06-30,-834713007164.9513,1.7334885104291183e+46,-655065821814.3363,126142636780.60207,5.017979393425781e+44,-183382634673.0544,4.681349104218179e+44
1993-07-31,-1139142119625.3345,1.7334885104291183e+46,-990485573834.5586,-604671499996.0021,5.017979393425781e+44,-929547712568.0876,4.681349104218179e+44
1993-08-31,-925590550143.8878,1.7334885104291183e+46,-524205015615.9819,-656267375339.6356,5.017979393425781e+44,-595761448470.2867,4.681349104218179e+44
1993-09-30,-373994156450.03394,1.7334885104291183e+46,156034140815.7121,-180322185034.36594,5.017979393425781e+44,197151370325.07626,4.681349104218179e+44
1993-10-31,-33751442558.251057,1.7334885104291183e+46,290284075708.8019,344076736547.23615,5.017979393425781e+44,276549365353.19916,4.681349104218179e+44
1993-11-30,571482778683.9572,1.7334885104291183e+46,406540326639.96814,817238995174.1627,5.017979393425781e+44,459260288271.3891,4.681349104218179e+44
1993-12-31,712588263314.024,1.7334885104291183e+46,476751576009.8229,2100972705507.4038,5.017979393425781e+44,1255943072449.5505,4.681349104218179e+44
1994-01-31,617839392833.9502,1.7334885104291183e+46,376589175300.01324,1497357371573.2422,5.017979393425781e+44,565449248564.0139,4.681349104218179e+44
1994-02-28,849743195258.6013,1.7334885104291183e+46,551304384722.4735,2090077919053.3113,5.017979393425781e+44,1182842085678.5115,4.681349104218179e+44
1994-03-31,495736208928.7153,1.7334885104291183e+46,310683028718.8597,1008940243741.1678,5.017979393425781e+44,631245782488.6805,4.681349104218179e+44
1994-04-30,59419865531.72267,1.7334885104291183e+46,245899033501.99344,848085682287.801,5.017979393425781e+44,410005664955.644,4.681349104218179e+44
1994-05-31,-547526307545.3771,1.7334885104291183e+46,-138383654618.91885,390675558892.27167,5.017979393425781e+44,229210846891.6508,4.681349104218179e+44
1994-06-30,-696409573155.2142,1.7334885104291183e+46,-465550882381.9087,381613410611.28394,5.017979393425781e+44,40942582383.50359,4.681349104218179e+44
1994-07-31,-1225243670901.8064,1.7334885104291183e+46,-1205375467241.8604,-568849835043.0851,5.017979393425781e+44,-866809553585.9949,4.681349104218179e+44
1994-08-31,-1002275041386.2296,1.7334885104291183e+46,-600035869419.8163,-807999278520.9957,5.017979393425781e+44,-628210876191.9047,4.681349104218179e+44
1994-09-30,-734733503083.3904,1.7334885104291183e+46,-133521529235.95511,-69624758144.64519,5.017979393425781e+44,-10501498134.546822,4.681349104218179e+44
1994-10-31,-85708056356.69984,1.7334885104291183e+46,81195780551.96979,121123430213.93973,5.017979393425781e+44,121724816360.00575,4.681349104218179e+44
1994-11-30,664151369112.4253,1.7334885104291183e+46,488229579016.84467,1583892303604.7063,5.017979393425781e+44,977879882465.7357,4.681349104218179e+44
1994-12-31,204483426785.17914,1.7334885104291183e+46,119979450062.40819,516245839110.52747,5.017979393425781e+44,171336271795.9813,4.681349104218179e+44
1995-01-31,288905835102.3112,1.7334885104291183e+46,178561252680.67603,768686259606.4645,5.017979393425781e+44,286503287030.59344,4.681349104218179e+44
1995-02-28,738853644875.6604,1.7334885104291183e+46,418384337153.1221,1334596233914.8086,5.017979393425781e+44,751740805389.301,4.681349104218179e+44
1995-03-31,481962692544.69806,1.7334885104291183e+46,310209639342.5416,718503825169.7272,5.017979393425781e+44,579929444555.924,4.681349104218179e+44
1995-04-30,25649896747.528206,1.7334885104291183e+46,107767173848.86668,252330702943.3924,5.017979393425781e+44,127458095581.48247,4.681349104218179e+44
1995-05-31,-498345028781.2841,1.7334885104291183e+46,-173880476132.34143,365370035928.0707,5.017979393425781e+44,186333626527.35593,4.681349104218179e+44
1995-06-30,-643574505777.4539,1.7334885104291183e+46,-399683207970.1834,438724067641.3772,5.017979393425781e+44,105313510425.6152,4.681349104218179e+44
