,ANICE-ITM_Berends,CESM_kampenhout,dEBM_krebs,HIRHAM_mottram,NHM-SMAP_niwano,RACMO_noel,SNOWMODEL_liston
1982-12-31,1203152780298.5608,349700990394.292,1296510401125.592,1.757975300372603e+45,1345477162933.4631,1072808451153.5565,1.6679331382230843e+45
1983-01-31,193779648898.67783,507002556962.5339,186370882020.11102,1.757975300372603e+45,196145980383.85147,263034204584.8706,1.6679331382230843e+45
1983-02-28,331243560515.52325,1353291652175.8645,314580997789.79803,1.757975300372603e+45,261392166876.6092,317252246854.83344,1.6679331382230843e+45
1983-03-31,163835890592.6724,841426591509.9313,144273950031.03857,1.757975300372603e+45,-33452750772.873272,178696354812.84973,1.6679331382230843e+45
1983-04-30,402124188467.15564,279531153687.1996,457410860472.93945,1.757975300372603e+45,130888123482.38857,308335625937.2593,1.6679331382230843e+45
1983-05-31,107901655716.40837,544773854980.7182,414537500630.4358,1.757975300372603e+45,13923160560.042843,264329182709.69443,1.6679331382230843e+45
1983-06-30,-371508118763.4338,138041314318.84424,-124149373759.45905,1.757975300372603e+45,-280550909269.6969,-36891462069.48095,1.6679331382230843e+45
1983-07-31,-612588387892.325,-400052518873.2179,-461215800088.4732,1.757975300372603e+45,-655663007679.8313,-711724721282.1357,1.6679331382230843e+45
1983-08-31,-192033701084.39304,-326274217899.45087,88953739810.15195,1.757975300372603e+45,-216181999526.5474,-389804416340.24335,1.6679331382230843e+45
1983-09-30,514178678167.1603,575560306654.2039,922546669804.7671,1.757975300372603e+45,515474265016.31854,484786550129.8308,1.6679331382230843e+45
1983-10-31,539608805450.5279,1290172608930.5378,539085137373.39136,1.757975300372603e+45,477340835087.19574,439697903384.56555,1.6679331382230843e+45
1983-11-30,726701512741.7021,801520669792.9677,736805570012.0034,1.757975300372603e+45,585238621123.0377,637760041087.1244,1.6679331382230843e+45
1983-12-31,416060282759.435,513794185315.7863,424022399781.18365,1.757975300372603e+45,394579883267.9377,391930968937.5822,1.6679331382230843e+45
1984-01-31,534096888513.66003,382130635787.40753,537150572496.8022,1.757975300372603e+45,625679496978.0929,408335356316.20703,1.6679331382230843e+45
1984-02-29,270778649359.17914,638638339894.9166,266735215145.04208,1.757975300372603e+45,200584094167.75082,178654064450.5174,1.6679331382230843e+45
1984-03-31,482051523738.1263,691292885352.7927,489620911609.08716,1.757975300372603e+45,595270512341.1394,407860209272.463,1.6679331382230843e+45
1984-04-30,416459070219.44116,350562791986.1069,399857339214.58905,1.757975300372603e+45,242827642415.68784,332069974141.139,1.6679331382230843e+45
1984-05-31,78514774541.50235,598027457352.5474,389040130629.3164,1.757975300372603e+45,-25687079805.28339,258543426649.6234,1.6679331382230843e+45
1984-06-30,-224038207687.06766,176166596520.92297,16246289388.983967,1.757975300372603e+45,-236182006082.4956,-312311033261.29376,1.6679331382230843e+45
1984-07-31,-553577950824.7112,-324676811948.222,-427201287612.3295,1.757975300372603e+45,-673550728980.0231,-1016919350725.925,1.6679331382230843e+45
1984-08-31,-210325233421.70505,-651390583554.5092,221646328952.94788,1.757975300372603e+45,-517570261096.9662,-609849602957.0267,1.6679331382230843e+45
1984-09-30,377964458181.7311,178907831281.36536,768234567200.4563,1.757975300372603e+45,648440854997.7589,376484147171.41315,1.6679331382230843e+45
1984-10-31,275171119012.183,695866016281.1704,267040995351.84167,1.757975300372603e+45,221573322142.92664,202041340238.43292,1.6679331382230843e+45
1984-11-30,919863358017.3126,393752014468.17395,939780489398.6046,1.757975300372603e+45,1223988785135.2095,856844078346.015,1.6679331382230843e+45
1984-12-31,1152570874999.285,518515814538.6247,1208168746969.853,1.757975300372603e+45,1337162177638.6816,1110066161881.1692,1.6679331382230843e+45
1985-01-31,1459494250776.6997,370848889308.522,1910504957760.4521,1.757975300372603e+45,3126447182221.137,1858188157544.9114,1.6679331382230843e+45
1985-02-28,541263593616.8987,523914457125.88214,508088894599.94275,1.757975300372603e+45,452757202183.0526,330379233827.2699,1.6679331382230843e+45
1985-03-31,808870523470.9701,970708555417.7596,897014935537.7212,1.757975300372603e+45,1183590158293.0444,699374006277.3982,1.6679331382230843e+45
1985-04-30,490625597393.51385,881411885000.6742,592709445640.8948,1.757975300372603e+45,364552520023.9735,384744869494.1962,1.6679331382230843e+45
1985-05-31,366116876192.8886,1126102407615.141,1083242096172.2251,1.757975300372603e+45,1207969379496.2651,936398451728.9629,1.6679331382230843e+45
1985-06-30,-568457697812.9565,173185204341.89682,-438093771016.35126,1.757975300372603e+45,-444548133490.7062,-152933465305.86053,1.6679331382230843e+45
1985-07-31,-625814072264.8186,-409398936702.6186,-486642340435.5438,1.757975300372603e+45,-353073726518.67914,-790650489854.7518,1.6679331382230843e+45
1985-08-31,-660080427985.03,-514016004343.6324,-335359800723.9179,1.757975300372603e+45,-630980630537.83,-644245723183.2106,1.6679331382230843e+45
1985-09-30,-160843917868.94775,380095847936.59094,141464229482.39658,1.757975300372603e+45,-5279569673.167648,83397414112.64441,1.6679331382230843e+45
1985-10-31,458334877935.0994,313182487750.72626,554671268222.1458,1.757975300372603e+45,295776980606.098,356885045912.16705,1.6679331382230843e+45
1985-11-30,678824171212.273,356359011051.9477,694477258096.8369,1.757975300372603e+45,508942439139.33704,571013072935.8883,1.6679331382230843e+45
1985-12-31,940533246852.0505,494505896190.58997,1231679227526.7493,1.757975300372603e+45,1430519810728.6814,1021955043613.1792,1.6679331382230843e+45
1986-01-31,1657945933497.5625,703877014395.3954,1867092353288.7656,1.757975300372603e+45,2254867216137.8125,1555854530649.4204,1.6679331382230843e+45
1986-02-28,1348091025625.948,786351872458.3131,1476287750636.7053,1.757975300372603e+45,1666816156530.3992,1250067538737.329,1.6679331382230843e+45
1986-03-31,635762629602.5463,397754227352.43616,665826635001.6221,1.757975300372603e+45,834943527727.3168,675967690028.5402,1.6679331382230843e+45
1986-04-30,635639878438.8502,414808826901.54016,830740510895.46,1.757975300372603e+45,765771918206.4423,538186182299.5858,1.6679331382230843e+45
1986-05-31,48256878111.547966,306850682296.661,273049951484.85583,1.757975300372603e+45,206273802211.92148,259313953719.34055,1.6679331382230843e+45
1986-06-30,-130451584332.54456,-330721033955.7193,92796589860.95828,1.757975300372603e+45,116892087854.40765,184566949610.30774,1.6679331382230843e+45
1986-07-31,-1101004473662.5674,-198315623237.90814,-1053688202311.084,1.757975300372603e+45,-954106614519.2173,-831655419153.1962,1.6679331382230843e+45
1986-08-31,-682901935173.1542,-159735627231.50046,-306343851246.5421,1.757975300372603e+45,-558703260239.0585,-612895309054.7466,1.6679331382230843e+45
1986-09-30,-106224623798.41547,526962634846.6491,403325884174.0763,1.757975300372603e+45,83335988233.90067,129019353241.83662,1.6679331382230843e+45
1986-10-31,569708753893.468,299844060761.64056,622869318938.2722,1.757975300372603e+45,225905429537.49496,337792077346.57733,1.6679331382230843e+45
1986-11-30,542335529496.4337,1602020584332.76,505381940932.5315,1.757975300372603e+45,416863011015.8728,397549055741.72156,1.6679331382230843e+45
1986-12-31,819605133311.6879,1526485393002.0176,937060570553.7789,1.757975300372603e+45,866491328691.5652,589876054148.5901,1.6679331382230843e+45
1987-01-31,1602960813211.4114,950770592713.5029,1934246528651.388,1.757975300372603e+45,2659684263273.477,1629737964011.432,1.6679331382230843e+45
1987-02-28,540383517691.699,405125799961.8548,518583886250.71466,1.757975300372603e+45,477098682567.2554,485932534591.5217,1.6679331382230843e+45
1987-03-31,800410651047.9825,196427919830.26993,843675718462.1202,1.757975300372603e+45,960166188881.7102,705859046903.1868,1.6679331382230843e+45
1987-04-30,160746958050.4314,570929966674.5546,202654753321.1319,1.757975300372603e+45,-62165718723.4717,100231737781.95714,1.6679331382230843e+45
1987-05-31,299872687113.74915,427585414929.22876,789721737252.2417,1.757975300372603e+45,864670467853.2842,770811692986.9326,1.6679331382230843e+45
1987-06-30,-690926820245.4796,475787624784.03345,-642703715547.2722,1.757975300372603e+45,-443405926451.1083,-330023687686.73267,1.6679331382230843e+45
1987-07-31,-700339541655.7285,-383560697707.3045,-565247084312.2888,1.757975300372603e+45,-540378236728.10114,-961431419028.2891,1.6679331382230843e+45
1987-08-31,-593942155375.0096,-226979326204.36356,-234834854153.86386,1.757975300372603e+45,-353442676222.03046,-709198587395.7866,1.6679331382230843e+45
1987-09-30,-38044139687.27816,181794403951.88586,354181948132.39056,1.757975300372603e+45,211796745949.96692,231301092626.9105,1.6679331382230843e+45
1987-10-31,538616757518.13794,506867154079.3099,610172360472.5895,1.757975300372603e+45,443082803392.5015,412004246412.90375,1.6679331382230843e+45
1987-11-30,913197884139.3942,582892378581.0077,974674475170.2489,1.757975300372603e+45,935344654352.1727,744875782399.5776,1.6679331382230843e+45
1987-12-31,793392381618.3499,840904192369.2834,947507847980.9255,1.757975300372603e+45,848134531984.7137,673633067936.3395,1.6679331382230843e+45
1988-01-31,948256072963.4515,1227220114522.3354,1006604868658.3336,1.757975300372603e+45,1147811513246.739,867852247310.281,1.6679331382230843e+45
1988-02-29,1014109143703.0214,781502711168.7279,1033838569188.1299,1.757975300372603e+45,1199457122351.0073,871871024268.0519,1.6679331382230843e+45
1988-03-31,379632349558.43915,636476180602.3169,398736822641.35535,1.757975300372603e+45,362714211315.20764,405854537004.3523,1.6679331382230843e+45
1988-04-30,482899699565.0348,757567954119.0876,498179527484.1156,1.757975300372603e+45,430223104964.31683,383346975955.0566,1.6679331382230843e+45
1988-05-31,275217536049.0058,557398431170.4069,714692333965.9982,1.757975300372603e+45,664328822773.3917,585794260348.1635,1.6679331382230843e+45
1988-06-30,-385416983727.2983,236930532148.15182,-249183366373.06345,1.757975300372603e+45,-296435307765.4462,-155018357548.8853,1.6679331382230843e+45
1988-07-31,-814716014085.5359,-465620532920.4804,-749154001944.7388,1.757975300372603e+45,-447912070421.999,-773378230996.5474,1.6679331382230843e+45
1988-08-31,-537310385543.44867,-191875633717.45132,-152897774712.94922,1.757975300372603e+45,-353060697710.43695,-586073624625.9868,1.6679331382230843e+45
1988-09-30,-39493961588.63018,87867311642.62303,224594874567.783,1.757975300372603e+45,7487371987.787313,63710797606.395386,1.6679331382230843e+45
1988-10-31,183221958676.8073,194290682527.88046,208011140970.317,1.757975300372603e+45,-52965242735.29399,174133628279.08502,1.6679331382230843e+45
1988-11-30,924742691746.8386,1452802217990.4033,1039299821440.0886,1.757975300372603e+45,1092268963433.7355,895527264651.308,1.6679331382230843e+45
1988-12-31,713736385218.8296,667421286887.1355,777997255851.8832,1.757975300372603e+45,843646983996.2747,524187343434.1095,1.6679331382230843e+45
1989-01-31,417176429845.4494,308569470036.0935,448012315987.6655,1.757975300372603e+45,466546133452.3962,425925268163.7252,1.6679331382230843e+45
1989-02-28,229362316599.74628,214200595242.72113,216317369722.34924,1.757975300372603e+45,106486138382.17336,208301048340.32974,1.6679331382230843e+45
1989-03-31,585243896593.0043,689217559804.5422,639366732155.3137,1.757975300372603e+45,807755577694.7865,554165382154.4915,1.6679331382230843e+45
1989-04-30,293863213433.0444,606153186861.2318,284732658910.0831,1.757975300372603e+45,188625834225.059,87940549177.19606,1.6679331382230843e+45
1989-05-31,-34681150600.240944,256029788439.2568,215140008959.2044,1.757975300372603e+45,-118002306864.8403,182449803291.04514,1.6679331382230843e+45
1989-06-30,-632588778320.8374,-33544189546.568718,-568508638889.3088,1.757975300372603e+45,-380588949756.1906,-505786649832.9891,1.6679331382230843e+45
1989-07-31,-749452959176.958,-211166878359.8086,-667151918145.1875,1.757975300372603e+45,-946104636505.5557,-1245382421711.5205,1.6679331382230843e+45
1989-08-31,-472800505543.48175,-395497537882.34406,-136025809453.27078,1.757975300372603e+45,-403029971688.1572,-538341314504.9431,1.6679331382230843e+45
1989-09-30,238887664950.9405,575450149322.2412,523236762026.81195,1.757975300372603e+45,-56653982887.273506,189066585859.89908,1.6679331382230843e+45
1989-10-31,348473627159.82135,495719877080.8375,409825511163.1946,1.757975300372603e+45,153542533426.91156,338789635930.58435,1.6679331382230843e+45
1989-11-30,839603381262.845,734214026926.7502,958906930707.7537,1.757975300372603e+45,1122417882228.0005,844438413328.264,1.6679331382230843e+45
1989-12-31,1116184775785.7676,612938128457.9065,1229560294779.501,1.757975300372603e+45,1332170257687.2324,1101325395493.3975,1.6679331382230843e+45
1990-01-31,632188801402.7693,746167119415.9663,711874123206.4442,1.757975300372603e+45,1026026221366.4415,660234249306.2615,1.6679331382230843e+45
1990-02-28,936886659326.8707,750060880241.5038,871034346787.3578,1.757975300372603e+45,1325643721059.7937,902321042612.2086,1.6679331382230843e+45
1990-03-31,187734845908.4876,586072484164.1235,171957823946.7638,1.757975300372603e+45,89626026946.22359,162869032827.53296,1.6679331382230843e+45
1990-04-30,167939920165.16547,263689555485.41333,145567944622.3512,1.757975300372603e+45,-7399529080.683712,141386296615.9552,1.6679331382230843e+45
1990-05-31,103279347164.57626,75712317827.36095,415928881883.9086,1.757975300372603e+45,409040647535.6127,359759874545.58777,1.6679331382230843e+45
1990-06-30,-47396044841.69604,-154391599019.25638,623877514648.1268,1.757975300372603e+45,671442742199.4396,223524395765.91284,1.6679331382230843e+45
1990-07-31,-618368065487.9331,-389232093743.04333,-522985803674.75586,1.757975300372603e+45,-629350593876.9628,-1006476947473.3225,1.6679331382230843e+45
1990-08-31,-520155635852.6093,-210530325515.19244,-117470424055.70546,1.757975300372603e+45,-524684228716.82623,-657505052547.4437,1.6679331382230843e+45
1990-09-30,4546656581.598015,543101361815.69055,288513366926.54944,1.757975300372603e+45,-180485109537.07867,-40437367818.438034,1.6679331382230843e+45
1990-10-31,645192015796.6606,535093973880.6383,795855393060.8734,1.757975300372603e+45,635571864026.0074,593689301913.8271,1.6679331382230843e+45
1990-11-30,1027304407195.8182,368745680021.125,1183672057471.8113,1.757975300372603e+45,1142265185038.2153,891126152474.8201,1.6679331382230843e+45
1990-12-31,558172902205.776,535653931402.13715,621812494634.0048,1.757975300372603e+45,393528882530.73285,526164836716.79114,1.6679331382230843e+45
1991-01-31,858422258709.2108,364944065745.47986,967405614301.5026,1.757975300372603e+45,1096205186865.121,782001767808.9648,1.6679331382230843e+45
1991-02-28,883169744498.86,415946570807.34033,1222624513545.0938,1.757975300372603e+45,1567817363404.9185,1126845696733.5527,1.6679331382230843e+45
1991-03-31,752559906350.4751,1143452494623.2144,751030159220.3553,1.757975300372603e+45,664809975472.3784,606037687949.5306,1.6679331382230843e+45
1991-04-30,259137812835.84476,765508580347.293,219162847153.85742,1.757975300372603e+45,156928089445.29272,311046882858.1905,1.6679331382230843e+45
1991-05-31,351481024811.31757,582795067598.5472,740325134216.6921,1.757975300372603e+45,600815663137.7565,653104691684.4185,1.6679331382230843e+45
1991-06-30,-556242615099.7533,-134395594434.37585,-425713366917.5971,1.757975300372603e+45,-726570855680.0618,-298430945943.3284,1.6679331382230843e+45
1991-07-31,-693109682809.9357,-869965929387.7555,-471106271284.8486,1.757975300372603e+45,-721485517989.2328,-955650134925.1644,1.6679331382230843e+45
1991-08-31,-566583020915.055,-156341940618.69894,-219628832410.80902,1.757975300372603e+45,-602648196184.5529,-560375123496.283,1.6679331382230843e+45
1991-09-30,-148015961866.3935,80832356111.04471,189831417471.8436,1.757975300372603e+45,-82869260790.68835,125774457397.8236,1.6679331382230843e+45
1991-10-31,491933127503.07764,542997179294.1138,583435937195.001,1.757975300372603e+45,309531083142.4134,497814231993.1191,1.6679331382230843e+45
1991-11-30,167891062434.5017,525761193497.5208,145134618701.77243,1.757975300372603e+45,-95849800333.17116,64041728987.34163,1.6679331382230843e+45
1991-12-31,1086244365076.6758,1161830082868.976,1169610954461.3481,1.757975300372603e+45,1643236046879.3572,1114159519866.462,1.6679331382230843e+45
1992-01-31,841877959809.4088,924828507263.6935,907132153998.4679,1.757975300372603e+45,1178886061980.1382,806843624731.1064,1.6679331382230843e+45
1992-02-29,689196262103.1514,391012128895.0458,742852485798.9526,1.757975300372603e+45,1003541006545.9352,729061172482.6989,1.6679331382230843e+45
1992-03-31,577024860644.3079,1002753977266.0118,603275429923.953,1.757975300372603e+45,528347181681.8876,535173996951.2273,1.6679331382230843e+45
1992-04-30,610398654379.6316,313844649807.4032,624619635482.8925,1.757975300372603e+45,613248918586.5876,466996495179.79083,1.6679331382230843e+45
1992-05-31,331974493994.9711,1217843216514.3926,489062726769.94714,1.757975300372603e+45,352536858914.362,307637573356.8517,1.6679331382230843e+45
1992-06-30,-371260859562.29877,377054028042.22394,-210059820017.3491,1.757975300372603e+45,-534802467094.7084,-18466444632.43794,1.6679331382230843e+45
1992-07-31,-763096549424.7374,-449182140707.40576,-667262849286.105,1.757975300372603e+45,-794678972568.3184,-904184132381.1085,1.6679331382230843e+45
1992-08-31,-464544244035.8342,13318945389.118593,-252008244865.46823,1.757975300372603e+45,-398124244040.1193,-520262941078.1508,1.6679331382230843e+45
1992-09-30,198862705824.18958,268558277264.9938,538990702038.33453,1.757975300372603e+45,250952609354.9111,410677501852.37354,1.6679331382230843e+45
1992-10-31,497269921527.7673,451918692471.50464,801780788142.5197,1.757975300372603e+45,340398871532.457,444835752780.583,1.6679331382230843e+45
1992-11-30,715896306631.6866,631080890207.7483,772162825593.1422,1.757975300372603e+45,477911323354.26843,608392485588.6162,1.6679331382230843e+45
1992-12-31,610780088704.7592,969468837236.4424,642377256496.5925,1.757975300372603e+45,633342463497.7208,421693627676.176,1.6679331382230843e+45
1993-01-31,338634314512.95544,601663716643.0261,360499161212.9087,1.757975300372603e+45,453659852040.7701,389727606157.1815,1.6679331382230843e+45
1993-02-28,684065573453.5068,312433710965.8007,682956835538.4636,1.757975300372603e+45,819385770027.2057,670337394004.9528,1.6679331382230843e+45
1993-03-31,388564496717.7108,747402173570.4647,468185642331.88556,1.757975300372603e+45,305098495890.64874,457811846129.76184,1.6679331382230843e+45
1993-04-30,812451921180.0261,450144479286.07294,841905534968.1959,1.757975300372603e+45,795190094996.6165,655612747944.1738,1.6679331382230843e+45
1993-05-31,-61631120956.539154,163229387616.17892,146618108662.456,1.757975300372603e+45,-262530391443.6188,184810686814.09937,1.6679331382230843e+45
1993-06-30,-535017304117.03046,338829651652.5125,-408124095777.0994,1.757975300372603e+45,-587538851846.1184,-416688415596.36523,1.6679331382230843e+45
1993-07-31,-768065237325.4218,-392270461590.0289,-707880187317.8,1.757975300372603e+45,-883154785491.0612,-1298350168373.5388,1.6679331382230843e+45
1993-08-31,-318864136846.1987,-331016441420.854,91668746476.6209,1.757975300372603e+45,-434504887636.53204,-507798769777.07715,1.6679331382230843e+45
1993-09-30,715117749346.2217,240592539174.87338,1293161717221.9863,1.757975300372603e+45,1226306319313.4893,904297755215.4104,1.6679331382230843e+45
1993-10-31,561540809531.9445,755762705034.4901,748652744708.9299,1.757975300372603e+45,468136558655.84955,627598897686.2566,1.6679331382230843e+45
1993-11-30,801513825392.0464,433801190163.9252,914364547902.9844,1.757975300372603e+45,945771193284.6064,706575701715.383,1.6679331382230843e+45
1993-12-31,831318013412.6802,932645951949.8219,883836110045.0194,1.757975300372603e+45,725423819471.9705,736798456559.2006,1.6679331382230843e+45
1994-01-31,587155744828.4534,537185465120.6341,625347314973.93,1.757975300372603e+45,502889753240.6091,546076714316.0306,1.6679331382230843e+45
1994-02-28,1044913265724.0656,393678619657.8234,1086970115560.9119,1.757975300372603e+45,1321280371012.1191,940633149305.4269,1.6679331382230843e+45
1994-03-31,553122132965.2588,370698932598.39026,570327520835.6782,1.757975300372603e+45,430164334307.0216,559559327415.7222,1.6679331382230843e+45
1994-04-30,406837834439.36163,193077530461.54752,478634433252.0393,1.757975300372603e+45,444618997396.9375,431434781933.5116,1.6679331382230843e+45
1994-05-31,-111046871691.02853,568967008640.6544,196520178597.50687,1.757975300372603e+45,-7084994989.248522,235621086980.91003,1.6679331382230843e+45
1994-06-30,-140040680885.3077,-19648891693.927544,9286942153.021467,1.757975300372603e+45,-101607487323.3584,-93388915587.45052,1.6679331382230843e+45
1994-07-31,-772777899857.0012,-485520554811.5793,-724274648214.0587,1.757975300372603e+45,-869871933840.8315,-997103328789.6736,1.6679331382230843e+45
1994-08-31,-276208209102.2419,-388933084744.0175,132822064703.78682,1.757975300372603e+45,-270780255397.57513,-516248537534.99445,1.6679331382230843e+45
1994-09-30,-63548479854.567635,-251728803570.16168,217450161792.77316,1.757975300372603e+45,-73387430957.12323,-77694851500.87688,1.6679331382230843e+45
1994-10-31,188402649610.70078,472476085688.5304,204454955345.72998,1.757975300372603e+45,50811206386.9347,182796289469.4543,1.6679331382230843e+45
1994-11-30,892435097231.9884,1175927064460.8208,979462746654.6647,1.757975300372603e+45,1045059421890.1742,962616111431.1239,1.6679331382230843e+45
1994-12-31,248185114183.3334,554203899619.0131,245336876763.0679,1.757975300372603e+45,146948776912.95358,274889496368.0721,1.6679331382230843e+45
1995-01-31,257318222122.87628,730818145880.0435,277723575091.5005,1.757975300372603e+45,189815456749.678,250849163301.5916,1.6679331382230843e+45
1995-02-28,679093474738.2062,420617365244.95715,685230850448.4578,1.757975300372603e+45,575490540700.213,477536146813.5177,1.6679331382230843e+45
1995-03-31,565898297345.5687,1269690562509.4968,610790088110.7349,1.757975300372603e+45,341197505769.60345,550824489741.8967,1.6679331382230843e+45
1995-04-30,221110714206.7874,285533594961.29016,276792311016.4829,1.757975300372603e+45,295974700604.2637,271532511715.20377,1.6679331382230843e+45
1995-05-31,-192795624181.13232,122893475638.16112,56743292495.18695,1.757975300372603e+45,-169443289460.4322,132763183539.18355,1.6679331382230843e+45
1995-06-30,-248098978286.1482,56046758849.950836,231511162948.62924,1.757975300372603e+45,112864422697.7855,-60169526671.577774,1.6679331382230843e+45
1995-07-31,-998317828008.1763,-748438404886.4872,-987777667405.2253,1.757975300372603e+45,-1134385121101.8594,-1357113774651.4934,1.6679331382230843e+45
1995-08-31,-264641748086.43628,-388721856698.94946,130691254215.01488,1.757975300372603e+45,-283159465757.2716,-459437945125.3393,1.6679331382230843e+45
1995-09-30,401840601044.4426,344804569705.6029,788077352804.3024,1.757975300372603e+45,371214104978.6387,344669425193.33606,1.6679331382230843e+45
1995-10-31,321237319225.36755,615430220330.8895,315689458285.83167,1.757975300372603e+45,203160853384.8093,243065459331.44604,1.6679331382230843e+45
1995-11-30,668460259809.0065,480205947962.5481,714547141171.3544,1.757975300372603e+45,592475723431.0508,587460209939.77,1.6679331382230843e+45
1995-12-31,702704698820.0166,774819991673.0814,726309525234.9183,1.757975300372603e+45,758857608265.5049,518109615268.09125,1.6679331382230843e+45
1996-01-31,870530275536.0566,491403871229.44635,911689566419.0905,1.757975300372603e+45,832998765943.3334,674040201614.2236,1.6679331382230843e+45
