,ANICE-ITM_Berends,CESM_kampenhout,dEBM_krebs,HIRHAM_mottram,NHM-SMAP_niwano,RACMO_noel,SNOWMODEL_liston
1983-03-31,115451832008.27023,118821236770.06671,74920446389.18745,61177592630.88552,58063727350.50238,75808096342.90804,67047784050.67031
1983-04-30,137093647448.97624,71091408577.56812,88798355375.69759,73033049408.66464,78964538509.28941,71016317886.18439,76344272226.74475
1983-05-31,-4436915477.152895,14224844810.014673,16903538151.508415,-67186550765.12607,-55587044878.72977,26517745224.496326,-17296875268.29203
1983-06-30,-135658556313.51012,-71327199352.96608,-97597590083.01315,-207402099882.44464,-95825441544.12032,-99268981425.85384,-199786483081.9921
1983-07-31,-133814896241.47018,-230839486456.53372,-96194852857.7244,-175908231172.29623,-28173189017.01687,-273357636781.7306,-260273468102.6582
1983-08-31,3942567149.294684,-154606880934.58142,76044993228.8924,-23764939869.71627,3388418158.7519436,-101735438166.1419,-53013256885.41063
1983-09-30,68659452848.958954,68131674598.284515,76695750341.75061,48497570990.8974,-5325169347.94706,36913384359.95537,18781459738.201977
1983-10-31,85115685234.47665,132920058592.0645,64022291194.20551,21697781964.71531,40424829397.84,96821281516.78836,54333015238.434616
1983-11-30,127282524799.28217,85272158922.9056,101736446654.39188,92644100773.92575,68260657380.21933,112465119979.80482,88378436747.91264
1983-12-31,105888716575.81067,56399005521.01077,70038675751.04991,84785868473.8525,86944946556.50314,79902709152.08398,66466444906.11616
1984-01-31,158765415166.56158,92284123576.58876,100381214612.62938,184959438739.11908,112097197680.99123,142112038848.96588,88248368504.02284
1984-02-29,287532517808.62054,106471323153.64195,140883531858.52884,212262087323.361,146988430689.49783,204335051675.94717,139226688774.0959
1984-03-31,201963312798.3008,217231846111.0539,146121500028.84393,158426481477.02054,152698729537.17004,173763330980.66068,123399644055.53145
1984-04-30,271075059637.59402,113584254420.81116,151656304687.42157,187932442928.85315,131719907901.92963,155832026612.93893,128544674271.93086
1984-05-31,160739639410.12372,74036551844.79916,117482046728.69156,46037906516.51782,69301046687.96335,113622006138.13846,71879074284.36958
1984-06-30,-117004880266.57767,24814089805.39556,-101471070814.79843,-189013617097.44583,-84188519866.01437,-65116662514.94855,-180901422959.55948
1984-07-31,-342367855790.5923,-113693629013.78831,-246489053825.8348,-306418395249.66205,-150107863414.02963,-277005191769.3654,-447902216556.4786
1984-08-31,-45473003082.25862,-167791049102.59393,10623161584.097126,-40782636072.15518,8189762117.043675,-130971077889.87808,-166318403165.43912
1984-09-30,149528588134.2782,36986358329.708755,159030197678.23267,93240358963.17056,79990345167.86266,113582049624.25368,63469792409.71826
1984-10-31,269749400897.53345,125046490196.07494,160648245995.3823,175240815159.67133,182992785675.37097,213836871512.4759,156431526456.76224
1984-11-30,70999938133.06712,20951217568.351948,37157465520.7053,38250900229.55764,10173895486.895443,43660123694.11633,35631806578.92125
1984-12-31,517475027967.1055,61380949169.06596,259764679038.02365,241783303322.20572,312299503651.382,245104404535.1999,239393524730.8116
1985-01-31,261739202641.79343,82685903341.66985,195182624338.27457,91922521073.73224,182114026515.92273,135508751096.22585,172379772270.74634
1985-02-28,519161796667.13696,102287766067.92264,305903872903.2658,163773549428.60254,319438897631.0044,256417416864.81616,280919138342.92
1985-03-31,155733252169.97412,138055933485.52853,116531807590.09125,144070314771.46524,82222671452.1489,149708131258.25797,100416536436.9153
1985-04-30,78899928409.58414,43146698949.89517,51819228666.8258,42702153519.82347,1588130740.3026402,76825089748.37523,40861833313.90493
1985-05-31,15602470661.973253,181033503777.02628,38517071766.161644,-26276120546.360004,-30021867714.411877,54198557708.44399,-5090337944.697712
1985-06-30,-203275892690.48065,-90849381128.36507,-155337074631.80624,-264567062093.97787,-119530768002.4047,-163824515532.03888,-269507279850.37708
1985-07-31,-250908365781.14032,-207052452195.70334,-202033345945.76248,-355231102180.4405,-109310674198.33699,-342462184003.39594,-367157235502.309
1985-08-31,-222112686962.4388,-156099172610.682,-138083904689.77405,-286635087011.68884,-117115249517.47925,-279228901702.3997,-283705957801.4872
1985-09-30,-1148114255.1736493,18071742497.807575,9312049887.214663,-43302595283.351944,-44380678807.96683,-40633933618.96829,-12792255094.880066
1985-10-31,193483964710.8485,122729406879.0742,147916992804.96133,98013704966.4399,72923532882.04633,136763638037.62735,129418441598.73624
1985-11-30,239918460267.21997,74684622790.5032,149255014568.9818,198183872416.90717,210843556388.29303,170355089151.11533,135635542627.6665
1985-12-31,30402673957.200638,70870547858.53413,11755295634.572382,-2809022065.60344,-13769241839.729895,13763373769.90655,10489333117.998058
1986-01-31,174729096912.56714,117799311758.40819,119330564793.20486,166860967001.93542,96111436879.23012,128221345208.68349,111104839737.3177
1986-02-28,205275357956.9762,35479357100.303566,129630608596.80238,103080373576.65576,131742515806.75133,133251038659.46764,120278278612.16096
1986-03-31,261981012719.69812,131047955572.30814,155878719805.72836,196809996505.3507,212976402230.5351,185770276596.61908,143024700256.41348
1986-04-30,215951658752.22028,35063239702.18858,142314206925.9981,183363253332.51047,131836683232.55194,166816347577.74127,116014348255.73318
1986-05-31,47019429888.1983,95482080654.0608,50570447895.793564,-6091918764.835108,5528217426.92166,60568500561.081924,10989884764.546467
1986-06-30,-77055980140.64421,-54770945479.90035,-56518542131.49121,-145029036505.50266,-94800983840.15988,-61920366606.852684,-128167883368.89635
1986-07-31,-298571194593.0029,-170156912882.6505,-224872183633.97385,-410300277102.65924,-158154761433.92798,-360841585305.7036,-388206520366.587
1986-08-31,-118774195697.226,-90819291690.57074,-14900935427.508694,-169443466399.87228,11966428132.334951,-130703803386.78423,-170703284884.761
1986-09-30,-31038179736.39243,118508092677.82722,41249425664.68486,-61550012497.34017,-69929437563.77048,-42183688994.52948,-44778167099.10726
1986-10-31,135523721217.73088,107046422577.96437,89835078727.4659,74730074775.25496,39962264248.42667,79752254524.77104,80907313253.74658
1986-11-30,93646441429.24568,44315821055.99072,60021368264.364586,96911083719.09572,32524836506.613403,85259741835.47449,52384350938.917885
1986-12-31,240001517308.65927,62962012398.93538,145933231104.9742,227162641626.05002,159475950426.4139,201235591177.1518,126799150675.2618
1987-01-31,768127771247.0444,51469519982.8901,402236698935.69165,256614847625.1859,397047807235.921,339366448520.8449,366551042787.54236
1987-02-28,208856849240.0282,13491457526.844198,148475405878.89142,133254154214.33574,152416608479.9861,160449398445.03882,127441809114.06859
1987-03-31,321745199537.64905,25936637388.853176,189812918174.51086,211475957272.9702,201075153541.19888,226534923240.13214,173864240914.8149
1987-04-30,401392813114.60895,86694275180.60123,236510270474.86325,285491559344.55536,251349771226.93216,281227488126.79846,204167243683.57877
1987-05-31,41057102620.30766,28524441372.81719,59321208417.56171,7616732547.45216,-53583311359.86047,43980099270.72685,12828689859.253063
1987-06-30,-235171699490.4872,-94621758029.58676,-180845849046.2245,-313306985580.0314,-202370970970.26022,-202945706468.97302,-304282376049.9081
1987-07-31,-237773967983.64417,-169513402946.3511,-181384320218.2168,-299706017599.65216,-95565934410.97066,-346714808483.62024,-371245798822.48865
1987-08-31,-200679407428.94904,-82852798318.28587,-109724625744.29578,-315243451026.61615,-116559758711.11237,-302653107337.22437,-273739249292.06537
1987-09-30,51555176245.45919,71405413075.3085,78321484174.33902,21850209202.36976,41241437525.52179,8570799223.141133,25941170183.890236
1987-10-31,106031452783.74352,113091974580.43622,74225656365.43207,73011909558.6025,49514946173.521454,96840364308.65718,65505447262.986694
1987-11-30,121799985311.04974,29081904819.95916,90210699176.5881,99515082827.8397,14347041746.50273,120080602265.63486,76951478872.03467
1987-12-31,105808340723.66151,152238301814.17462,86097871203.55617,85017499433.21536,49568239665.356445,107855069254.50304,72725151141.416
1988-01-31,123739789506.19106,93830844202.12569,83982091144.68303,56600852465.25653,68804567427.61102,78235571116.55115,73824607855.15239
1988-02-29,139154747247.15637,9884468371.642231,86568646109.23018,62783158909.02063,66815278804.93377,68202490925.44024,77446804502.6079
1988-03-31,62611086632.61282,81074725509.29306,34545320839.314514,48624117829.38533,-4485657443.04503,57382053864.475784,28874747485.73568
1988-04-30,76282419081.38991,174147839441.1484,38648186974.787445,18986710513.648476,-6184530640.443927,27117223664.26584,29889992009.120026
1988-05-31,302781538735.13226,50866158981.308,178914231596.42502,135055182668.52618,251474163235.32187,272916329025.59073,116095498220.5396
1988-06-30,-77524517665.2477,-6599361056.311235,-59829041892.76602,-170723833003.15253,-71033606117.11646,-95975535914.53302,-145858525781.86154
1988-07-31,-379029218761.87213,-206876463456.07123,-299209974488.1832,-376333157848.22,-245560049273.40848,-431684742513.819,-474089648509.7099
1988-08-31,-135799421999.30682,-180216254184.23242,-48947800855.2662,-166405112999.33215,-76283361796.2784,-210102811695.34915,-253942912147.9235
1988-09-30,4461603759.990611,16833542127.283665,22400006224.439743,-42022568343.63901,-52255845097.256096,-51650138370.914635,-41398344483.99432
1988-10-31,80901507404.05942,55825903297.405365,53510507830.521286,39510571963.92418,-14032918076.92208,57473112047.94091,41299969817.47141
1988-11-30,106363976771.22525,175198115845.1479,71806844176.51962,38542401815.296776,25931200199.461395,77080561691.27608,64307668698.91863
1988-12-31,137622776420.79514,48052768311.37197,98380731746.35022,100969177343.84842,92680335754.68156,117947046122.89848,83318835203.22302
1989-01-31,151180816704.421,148010430181.09705,102660552226.07713,101763426692.998,89074255312.18321,108789457756.47446,94332540413.64162
1989-02-28,97151750983.74117,39914686083.42415,53287527791.41057,81392284637.04999,36406394156.10765,73286180744.49484,49324921848.66653
1989-03-31,207823284660.84134,185591403640.47067,134036703148.19786,143913255100.87466,164811769547.3159,174229997235.9198,116762442575.43271
1989-04-30,98366290380.15921,44197903204.781364,54575175260.092255,75773881665.15349,48701125502.96326,78840259308.46764,42665328285.95773
1989-05-31,78714994037.55836,13658399251.641,63733619098.5731,-11150155504.314304,12933060050.985775,88927201296.84758,30625586877.379276
1989-06-30,-170477772684.55026,-87991419344.4216,-146063767217.24084,-265499834276.80786,-129803892663.17471,-187431492462.55008,-246056522459.90753
1989-07-31,-264945457252.45374,-209767259243.21143,-232379938736.00415,-361764886372.3195,-188679185051.99454,-445477581044.0121,-414537188162.76904
1989-08-31,58393649970.239365,-159122253569.2234,77118159335.43234,-55096599857.799194,138703612045.81854,-84891036428.35771,-106385243782.33058
1989-09-30,113811006031.2282,80192617270.5746,96421991422.5092,59338057475.94532,16025748109.386274,51295177469.323944,60741849504.743095
1989-10-31,178346502196.34387,92372497863.2994,140326165269.57126,110957841644.8763,48999563621.65385,119471234557.61092,114824066062.21811
1989-11-30,120947932682.31865,49050504332.5071,80984546172.34135,39419072822.07004,-5747664647.129061,85216127766.16698,74040860248.65767
1989-12-31,181241201069.67975,208315654610.9539,130140370023.6038,102389665734.14081,113297077830.73079,117702027955.32698,117008627391.48987
1990-01-31,179659820470.64447,28052851141.51915,117604709833.37082,116925866576.68274,155203643184.19614,135985261871.66557,101895046279.00296
1990-02-28,69763276335.35564,119162919773.6796,38580825120.90252,58244067329.844215,40169388933.0106,34590749499.18157,36474120325.65809
1990-03-31,64599477712.5865,163790581550.14966,38496501175.39254,11195671364.457838,5416423342.68489,39359481893.70356,31574068080.352997
1990-04-30,63685931492.37251,12244451146.036076,32967124819.46052,11318363539.398872,-3111589542.6622267,35590107827.18757,23734918916.680096
1990-05-31,39200596682.633026,3790984541.8150673,56772141931.76919,-65668389404.00301,-60766625128.04811,28449553202.811176,11557847302.548233
1990-06-30,-92617272302.8419,-78281713631.0505,-98889508081.67996,-163048089283.0201,-23084738526.835976,-243390742269.98572,-222931691974.2054
1990-07-31,-249765210387.84262,-216573697144.95923,-222120407581.47153,-297413522238.3083,-186383351997.50668,-453080290161.78345,-388873259129.34216
1990-08-31,-196477080021.81516,-175955551056.85022,-102448745565.9713,-197353658460.27798,-127290463649.95416,-253412166640.13354,-280509069126.3909
1990-09-30,163152627345.1619,87405622324.48291,117849268564.5202,76329156132.60593,59592438743.67861,77648456678.64037,75800271094.38765
1990-10-31,215514191840.93265,74299674515.0916,169056551685.4654,150702254484.08887,136665425788.3944,194859682172.62375,147087986062.03134
1990-11-30,115842919388.28172,62878636987.99192,84585340512.2924,50743152311.69253,24807567436.453194,76677858501.73026,74797785874.72067
1990-12-31,179185166695.7831,48243120362.82286,119961958081.17719,146276015748.51154,102692149328.20836,115618390410.5576,104121161658.16287
1991-01-31,368639037857.87213,108778315516.88474,238302808598.5982,245395397689.8333,308278894931.9423,241858260308.70718,214803698134.05182
1991-02-28,556520685253.5239,106645653509.51143,246704101555.59882,202427885194.47583,322040380205.67444,252421378595.34424,230407609333.41614
1991-03-31,100699224512.57611,228296363248.69464,64004590623.092354,22521532905.20229,22161724176.895115,53982415028.31269,54226875599.32733
1991-04-30,55171789134.73272,105791226628.55273,30459990212.329052,12314760252.882236,-7775877114.242305,20319874745.038174,18187103041.7164
1991-05-31,146966702818.7103,57712685654.48851,122996340322.79486,69251675040.82585,49598688300.44262,126392537092.71283,87392145564.63171
1991-06-30,-183380722024.10165,-116830393671.58383,-158034875824.79803,-364946981946.84827,-204157459288.67096,-181965183803.0656,-221735690741.18604
1991-07-31,-374708699647.5305,-295185454199.9368,-296475985754.27454,-416538209710.22266,-251751815949.14658,-474836983511.4409,-460507032671.7149
1991-08-31,-52861049635.24844,-108307994516.37476,34131258157.370235,-141581518638.06165,-4447628154.688245,-198408157573.50903,-155103853782.93436
1991-09-30,6222567008.336313,-683618458.8681266,28374506261.895397,-39872878483.1653,-69466936315.56543,-51291996574.659966,-12870638144.094759
1991-10-31,168698008238.22394,96650111249.10077,122412014727.4505,64132374620.72847,83528662283.18568,115162915474.86313,108030881995.42006
1991-11-30,67651992283.2021,24935358980.460865,35862233694.15985,18065292261.258408,33127945043.192966,47819292161.562386,32317828128.89523
1991-12-31,290474673057.4028,173909359279.82208,196908667564.5697,129544235772.483,199281862968.99936,173830604565.85464,178821887741.8126
1992-01-31,230096918762.69507,47859787739.40407,173832173131.53445,108032319073.6748,191996970668.76627,120339337760.40105,159792505743.07425
1992-02-29,337984906877.19165,88318718581.60094,175995151254.12018,192697371777.98013,254229904325.32053,196485214384.35443,163910665398.8784
1992-03-31,100214835897.02454,153499255856.99628,72629715597.39622,98109590238.03773,72844624255.68742,86839494745.2059,63025290636.98699
1992-04-30,103962975109.75026,21520421476.78815,69772109762.841,105644506288.54016,59346456535.80321,100272428093.18686,57245253335.693016
1992-05-31,215271330608.87,59790862025.7093,147592215581.03897,110695433330.07195,99923154510.26154,128654984003.58394,113947003934.66423
1992-06-30,102057189475.33223,-20147802404.349693,101419059906.45744,-88562791276.61264,110071582664.15688,44964668455.594345,6066705981.664991
1992-07-31,-288218116445.0538,-72737404288.81369,-226865700335.79077,-421333281888.1443,-136154437970.34859,-320894026796.88495,-327268248462.63275
1992-08-31,-147868748171.12222,-56752402836.721115,-44983414705.14847,-206669138812.34348,-81701171969.17218,-231313741389.26645,-193232106403.45166
1992-09-30,135322288423.20258,58756627634.61161,114010205200.76135,104252982581.01164,37287011275.44566,40565767156.48353,79924415524.19434
1992-10-31,90754748622.45844,48110349470.75139,84867371508.80824,50725422339.034065,9109464001.047382,64949786921.9544,61293333679.35465
1992-11-30,188666255657.96072,101411410070.80986,116517477695.27399,187703449027.91196,101824064000.51344,95097168038.2623,102171592450.52734
1992-12-31,227158541973.6599,90373774780.8768,166040640162.36673,124340780313.22731,207762557022.30832,162189283393.42267,141836080424.3231
1993-01-31,99997792237.59322,85214658332.03174,67508447679.87326,64454207386.24205,68354173262.06806,125002744904.67856,61287869053.30838
1993-02-28,211141376024.13568,83240969254.67871,143658589670.25192,108918005499.34778,128133120906.10281,134309837823.5492,125588088522.30432
1993-03-31,304150865564.37036,43430347428.04809,190440452755.96005,150829725858.49063,139240238089.0839,191096660766.25568,165066410486.22345
1993-04-30,100899207558.73935,63383757516.91175,57917144762.30627,88053145126.37549,47432574224.91759,80375114028.57681,47865122476.317474
1993-05-31,55655935489.46821,-24667402532.268677,49371983165.20324,-55168006878.9066,-3862414006.5655775,33837862203.65677,-6587432705.273095
1993-06-30,-152962884491.7671,-94741950844.61238,-129769632237.96385,-262563504499.85263,-97377259686.76453,-140410317291.7536,-223045058838.94003
1993-07-31,-321101232156.0853,-214342097418.75528,-260199039389.3778,-445934981823.86536,-135820504302.27766,-439294779376.1975,-428925423421.9832
1993-08-31,-149903189973.9282,-91840954719.65952,-63167081960.03277,-205414417414.31152,-106351794049.77478,-273294349142.54034,-204404570523.12506
1993-09-30,60793157045.428085,92634118112.21931,103156927339.93953,29945748630.93484,-3341240468.8089175,32273825806.313972,14765992211.594997
1993-10-31,168356636870.47525,122349036171.10397,125643727765.99796,99225643856.59099,55761528097.21717,117418360079.85275,111243513271.40941
1993-11-30,762947091974.9597,101354341349.51201,406159647751.3494,481884945698.5441,531489460909.5023,515464851943.3306,348546114761.73474
1993-12-31,86153536567.56584,131910175484.56715,60597602555.53018,93737170862.3956,70659100701.31221,80439287542.96068,53911933577.440796
1994-01-31,107145855409.82376,80752576220.71269,73704343474.29579,85010969855.59985,80910190526.26633,86388159015.80971,64524787312.7677
1994-02-28,557471230200.9009,86364858803.18884,267617821692.8931,332535303226.17334,378673810672.2816,344665866557.6476,236752352516.4518
1994-03-31,79299451624.28873,126398314704.95418,47962451357.70368,22914348490.358803,19040566910.827507,58436898141.66597,44212889768.623314
1994-04-30,104004150334.34291,30055166470.45995,62344953730.35653,46417471814.062454,33635534546.215237,58159639596.76951,48068267545.553925
1994-05-31,15609311840.744041,49263599705.4276,40163015072.45112,-55214305311.06319,-32820571897.553402,30827969157.316616,-46282415.15228343
1994-06-30,-83443761229.05772,-12884183686.787588,-52335823288.589806,-200490966393.00745,-57436649337.46933,-64518083457.23795,-120931622503.4631
1994-07-31,-333372589235.1276,-69408571667.0387,-256253861905.224,-450448024634.68915,-217281701682.4945,-330367122167.2645,-396930231866.53516
1994-08-31,-141489650390.68268,-151368924659.81958,-41026076992.31413,-221052170609.4047,-70386884771.49327,-232017587502.41837,-186898854330.24713
1994-09-30,90511975711.16162,28370598228.572235,101495479593.59929,39360353706.70217,33488713095.392227,27186076166.92732,41961454238.7701
1994-10-31,37509989894.88567,28115412909.96973,17346022427.418694,-13855126771.51467,-40703009812.82698,15473151020.600904,10385925514.492563
1994-11-30,86461800014.51486,68479200987.660934,59771075960.90741,59035653964.00948,13526115355.03203,46698767695.816574,49246834426.14263
1994-12-31,155385387252.14044,76765194320.23276,111636623936.69139,83348413720.77458,67413667557.05568,126040183488.50954,95637814437.36754
1995-01-31,81043922542.10808,102668558278.91734,46160868856.13272,48462944921.486465,27415933201.50997,41336627725.25861,41147601453.89268
1995-02-28,47197542453.96988,49204612001.97436,20152136041.009293,7148607996.12081,-4786894779.919011,25552711462.217377,17618958718.626972
1995-03-31,101562301834.67761,164453618600.05875,66123452309.798134,56403437208.258606,30064375722.633038,63449871190.6599,54885197349.1933
1995-04-30,47741842803.03416,76463502751.71707,19323947708.256657,13086291288.872162,-23666148315.09852,22188810643.87859,9860965358.70495
1995-05-31,-48326866704.83534,8241516834.190693,3051427538.6698647,-145600626365.36316,-90379389884.7837,-32524385611.238766,-82357327945.80278
1995-06-30,-208248231673.45877,-17349217074.572617,-173976042923.5102,-288710256090.9198,-196332255038.81754,-406300765881.91907,-323873205518.1443
1995-07-31,-330857173276.3223,-219976663251.87012,-276979356343.9093,-339504850712.01984,-178745820286.4865,-467267331828.0615,-524580036988.90186
1995-08-31,-137239792759.5259,-150285190294.89594,-45799352891.66554,-178840782384.51215,-88079688927.7037,-193009984965.15747,-249405447128.82587
1995-09-30,143031841301.7838,13157061222.048487,135510470586.51282,104706231179.54305,37361723753.02786,93315091946.04936,34063985640.007946
1995-10-31,30434642528.0154,11271609175.371294,6123681176.326582,-17764355006.96805,-35113499740.79328,11304905667.705544,4028648770.0826015
1995-11-30,91810788610.30862,122650733869.93472,64279145307.748924,50707467336.75532,-6618206724.309139,58599598028.79633,55622447224.77636
1995-12-31,259958918246.03265,85005212613.84776,195982609774.54263,142771829768.49628,158992812298.6256,166107850334.26846,170183782923.75104
1996-01-31,232760818896.6943,67314887692.71181,167705966907.1879,121260395968.40717,147727205466.6742,155206272383.73666,144591376390.35223
1996-02-29,229379663737.9258,129829773514.85953,152210729841.89252,204520021403.016,155434177768.7661,167605048203.77072,133533563948.74704
1996-03-31,223685793695.06192,272233188323.1545,176395529663.69147,188725194894.09338,247520963164.64563,216315641128.29498,149032198420.54388
1996-04-30,84004702417.59052,107107335025.07289,65242414828.20168,79938548563.03448,35144041430.83965,101234550448.0919,46421248791.118004
1996-05-31,22235356118.982307,18660608309.2387,41831672785.4011,-86096708306.04097,-31351551109.67882,6825831690.942663,-9350877290.680096
1996-06-30,-160968322880.0372,-65249499487.85106,-130033525826.48132,-267914553243.51614,-156207400643.5786,-214522759883.6336,-223284213854.76855
1996-07-31,-100934994017.60606,-139912456113.15735,-97169359049.2082,-204727233623.90768,-29043205566.253757,-303037286142.3991,-276773420724.03534
1996-08-31,-48507950356.30945,-151617282405.5496,14598940737.462423,-168297235348.35742,13753807364.664164,-152234517282.44116,-105443818857.8251
1996-09-30,173505090804.17877,57372194543.261505,211075961198.24884,207140877977.79465,132501816749.40747,194644793806.4394,134615859493.36827
1996-10-31,72236386697.56467,99349114363.61743,53396598191.55596,20643029448.07172,-2422753807.2389026,35038037123.23465,44832370043.27915
1996-11-30,60739268522.40544,18584976824.86936,40381358800.47908,6565918886.943219,-16568600115.56424,33542816797.45739,32621862761.27578
1996-12-31,224084514650.63443,29814834227.780777,169943374124.6346,110357569769.73878,143014133591.74863,144467117705.22238,148287237632.91614
1997-01-31,149335194087.94507,161123333830.43842,112037926266.24681,39015699595.04863,68270052431.05135,66097985197.72327,99091401996.96199
1997-02-28,257818869929.98044,62500616587.296265,127848211708.92635,154454788384.07275,194287032810.5554,137474210390.1259,122769675234.58371
1997-03-31,150526670734.92126,105673310928.98383,89586444158.67697,88910069709.50418,107364444638.90448,88444202764.54106,80454607976.83951
1997-04-30,122648680464.87401,28573145439.93741,86345775855.2345,63081915907.98778,44550653423.69556,107799616369.45819,70950944203.93704
1997-05-31,36601638822.328804,5987479074.263926,50176147606.60787,-52814862082.78515,-25863207716.31475,9930368178.428179,1323257355.6651497
1997-06-30,-223492955401.9991,-131962831556.82277,-176685632882.77783,-297042202372.5672,-180564932146.95523,-322522199109.80475,-286893283826.9816
1997-07-31,-167534376350.2404,-240892376088.7312,-154848397433.38678,-125254549488.66211,-49531432055.412285,-304112820730.4524,-348112553733.31836
1997-08-31,-205552374930.7451,-241650755254.49014,-124932031074.41238,-208619723944.18323,-157881973352.48688,-251600165584.4848,-310319034803.21814
