,ANICE-ITM_Berends,CESM_kampenhout,dEBM_krebs,HIRHAM_mottram,NHM-SMAP_niwano,RACMO_noel,SNOWMODEL_liston
1984-09-30,4.944691386463398e+43,350732758231.901,4.944691386463398e+43,1.0574198737082572e+45,4.944691386463398e+43,4.944691386463398e+43,6.233028621034418e+44
1984-10-31,4.944691386463398e+43,671919216271.2605,4.944691386463398e+43,1.0574198737082572e+45,4.944691386463398e+43,4.944691386463398e+43,6.233028621034418e+44
1984-11-30,4.944691386463398e+43,362293577451.32965,4.944691386463398e+43,1.0574198737082572e+45,4.944691386463398e+43,4.944691386463398e+43,6.233028621034418e+44
1984-12-31,4.944691386463398e+43,891916770314.4722,4.944691386463398e+43,1.0574198737082572e+45,4.944691386463398e+43,4.944691386463398e+43,6.233028621034418e+44
1985-01-31,4.944691386463398e+43,665658046909.3306,4.944691386463398e+43,1.0574198737082572e+45,4.944691386463398e+43,4.944691386463398e+43,6.233028621034418e+44
1985-02-28,4.944691386463398e+43,901155462579.6686,4.944691386463398e+43,1.0574198737082572e+45,4.944691386463398e+43,4.944691386463398e+43,6.233028621034418e+44
1985-03-31,4.944691386463398e+43,1103929815374.698,4.944691386463398e+43,1.0574198737082572e+45,4.944691386463398e+43,4.944691386463398e+43,6.233028621034418e+44
1985-04-30,4.944691386463398e+43,440577432963.59314,4.944691386463398e+43,1.0574198737082572e+45,4.944691386463398e+43,4.944691386463398e+43,6.233028621034418e+44
1985-05-31,4.944691386463398e+43,991361740780.6989,4.944691386463398e+43,1.0574198737082572e+45,4.944691386463398e+43,4.944691386463398e+43,6.233028621034418e+44
1985-06-30,4.944691386463398e+43,-976065595943.7944,4.944691386463398e+43,1.0574198737082572e+45,4.944691386463398e+43,4.944691386463398e+43,6.233028621034418e+44
1985-07-31,4.944691386463398e+43,-2049323005952.9329,4.944691386463398e+43,1.0574198737082572e+45,4.944691386463398e+43,4.944691386463398e+43,6.233028621034418e+44
1985-08-31,4.944691386463398e+43,-1243412354144.8276,4.944691386463398e+43,1.0574198737082572e+45,4.944691386463398e+43,4.944691386463398e+43,6.233028621034418e+44
1985-09-30,4.944691386463398e+43,578506011455.577,4.944691386463398e+43,1.0574198737082572e+45,4.944691386463398e+43,4.944691386463398e+43,6.233028621034418e+44
1985-10-31,4.944691386463398e+43,1334266674938.585,4.944691386463398e+43,1.0574198737082572e+45,4.944691386463398e+43,4.944691386463398e+43,6.233028621034418e+44
1985-11-30,4.944691386463398e+43,787534497983.3693,4.944691386463398e+43,1.0574198737082572e+45,4.944691386463398e+43,4.944691386463398e+43,6.233028621034418e+44
1985-12-31,4.944691386463398e+43,553262573166.8657,4.944691386463398e+43,1.0574198737082572e+45,4.944691386463398e+43,4.944691386463398e+43,6.233028621034418e+44
1986-01-31,4.944691386463398e+43,759894107948.2737,4.944691386463398e+43,1.0574198737082572e+45,4.944691386463398e+43,4.944691386463398e+43,6.233028621034418e+44
1986-02-28,4.944691386463398e+43,265586359166.5737,4.944691386463398e+43,1.0574198737082572e+45,4.944691386463398e+43,4.944691386463398e+43,6.233028621034418e+44
1986-03-31,4.944691386463398e+43,1241974234058.217,4.944691386463398e+43,1.0574198737082572e+45,4.944691386463398e+43,4.944691386463398e+43,6.233028621034418e+44
1986-04-30,4.944691386463398e+43,383426778263.1024,4.944691386463398e+43,1.0574198737082572e+45,4.944691386463398e+43,4.944691386463398e+43,6.233028621034418e+44
1986-05-31,4.944691386463398e+43,1274481106836.737,4.944691386463398e+43,1.0574198737082572e+45,4.944691386463398e+43,4.944691386463398e+43,6.233028621034418e+44
1986-06-30,4.944691386463398e+43,-270603194667.14624,4.944691386463398e+43,1.0574198737082572e+45,4.944691386463398e+43,4.944691386463398e+43,6.233028621034418e+44
1986-07-31,4.944691386463398e+43,-1348314500503.6182,4.944691386463398e+43,1.0574198737082572e+45,4.944691386463398e+43,4.944691386463398e+43,6.233028621034418e+44
1986-08-31,4.944691386463398e+43,-622579763881.5326,4.944691386463398e+43,1.0574198737082572e+45,4.944691386463398e+43,4.944691386463398e+43,6.233028621034418e+44
1986-09-30,4.944691386463398e+43,1336922564672.7585,4.944691386463398e+43,1.0574198737082572e+45,4.944691386463398e+43,4.944691386463398e+43,6.233028621034418e+44
1986-10-31,4.944691386463398e+43,1452732279013.4546,4.944691386463398e+43,1.0574198737082572e+45,4.944691386463398e+43,4.944691386463398e+43,6.233028621034418e+44
1986-11-30,4.944691386463398e+43,260160479433.20004,4.944691386463398e+43,1.0574198737082572e+45,4.944691386463398e+43,4.944691386463398e+43,6.233028621034418e+44
1986-12-31,4.944691386463398e+43,447893249298.4893,4.944691386463398e+43,1.0574198737082572e+45,4.944691386463398e+43,4.944691386463398e+43,6.233028621034418e+44
1987-01-31,4.944691386463398e+43,561870650863.414,4.944691386463398e+43,1.0574198737082572e+45,4.944691386463398e+43,4.944691386463398e+43,6.233028621034418e+44
1987-02-28,4.944691386463398e+43,446214972475.2088,4.944691386463398e+43,1.0574198737082572e+45,4.944691386463398e+43,4.944691386463398e+43,6.233028621034418e+44
1987-03-31,4.944691386463398e+43,160738792532.31268,4.944691386463398e+43,1.0574198737082572e+45,4.944691386463398e+43,4.944691386463398e+43,6.233028621034418e+44
1987-04-30,4.944691386463398e+43,885261009347.4126,4.944691386463398e+43,1.0574198737082572e+45,4.944691386463398e+43,4.944691386463398e+43,6.233028621034418e+44
1987-05-31,4.944691386463398e+43,-15413344130.951607,4.944691386463398e+43,1.0574198737082572e+45,4.944691386463398e+43,4.944691386463398e+43,6.233028621034418e+44
1987-06-30,4.944691386463398e+43,-972649538863.368,4.944691386463398e+43,1.0574198737082572e+45,4.944691386463398e+43,4.944691386463398e+43,6.233028621034418e+44
1987-07-31,4.944691386463398e+43,-486203558152.7115,4.944691386463398e+43,1.0574198737082572e+45,4.944691386463398e+43,4.944691386463398e+43,6.233028621034418e+44
1987-08-31,4.944691386463398e+43,-353317779673.87,4.944691386463398e+43,1.0574198737082572e+45,4.944691386463398e+43,4.944691386463398e+43,6.233028621034418e+44
1987-09-30,4.944691386463398e+43,758292805561.9269,4.944691386463398e+43,1.0574198737082572e+45,4.944691386463398e+43,4.944691386463398e+43,6.233028621034418e+44
1987-10-31,4.944691386463398e+43,1508890474299.5247,4.944691386463398e+43,1.0574198737082572e+45,4.944691386463398e+43,4.944691386463398e+43,6.233028621034418e+44
1987-11-30,4.944691386463398e+43,311128193054.55365,4.944691386463398e+43,1.0574198737082572e+45,4.944691386463398e+43,4.944691386463398e+43,6.233028621034418e+44
1987-12-31,4.944691386463398e+43,1577073439822.43,4.944691386463398e+43,1.0574198737082572e+45,4.944691386463398e+43,4.944691386463398e+43,6.233028621034418e+44
1988-01-31,4.944691386463398e+43,948639298302.3256,4.944691386463398e+43,1.0574198737082572e+45,4.944691386463398e+43,4.944691386463398e+43,6.233028621034418e+44
1988-02-29,4.944691386463398e+43,173121459988.68106,4.944691386463398e+43,1.0574198737082572e+45,4.944691386463398e+43,4.944691386463398e+43,6.233028621034418e+44
1988-03-31,4.944691386463398e+43,487057005437.7373,4.944691386463398e+43,1.0574198737082572e+45,4.944691386463398e+43,4.944691386463398e+43,6.233028621034418e+44
1988-04-30,4.944691386463398e+43,1279085978086.731,4.944691386463398e+43,1.0574198737082572e+45,4.944691386463398e+43,4.944691386463398e+43,6.233028621034418e+44
1988-05-31,4.944691386463398e+43,313371987957.40094,4.944691386463398e+43,1.0574198737082572e+45,4.944691386463398e+43,4.944691386463398e+43,6.233028621034418e+44
1988-06-30,4.944691386463398e+43,365083729590.17773,4.944691386463398e+43,1.0574198737082572e+45,4.944691386463398e+43,4.944691386463398e+43,6.233028621034418e+44
1988-07-31,4.944691386463398e+43,-1240175244300.7288,4.944691386463398e+43,1.0574198737082572e+45,4.944691386463398e+43,4.944691386463398e+43,6.233028621034418e+44
1988-08-31,4.944691386463398e+43,-1229609824210.5618,4.944691386463398e+43,1.0574198737082572e+45,4.944691386463398e+43,4.944691386463398e+43,6.233028621034418e+44
1988-09-30,4.944691386463398e+43,546084125896.8857,4.944691386463398e+43,1.0574198737082572e+45,4.944691386463398e+43,4.944691386463398e+43,6.233028621034418e+44
1988-10-31,4.944691386463398e+43,952192813337.0009,4.944691386463398e+43,1.0574198737082572e+45,4.944691386463398e+43,4.944691386463398e+43,6.233028621034418e+44
1988-11-30,4.944691386463398e+43,1199340730620.4094,4.944691386463398e+43,1.0574198737082572e+45,4.944691386463398e+43,4.944691386463398e+43,6.233028621034418e+44
1988-12-31,4.944691386463398e+43,251664109198.9568,4.944691386463398e+43,1.0574198737082572e+45,4.944691386463398e+43,4.944691386463398e+43,6.233028621034418e+44
1989-01-31,4.944691386463398e+43,1113224773468.7888,4.944691386463398e+43,1.0574198737082572e+45,4.944691386463398e+43,4.944691386463398e+43,6.233028621034418e+44
1989-02-28,4.944691386463398e+43,435045478483.11926,4.944691386463398e+43,1.0574198737082572e+45,4.944691386463398e+43,4.944691386463398e+43,6.233028621034418e+44
1989-03-31,4.944691386463398e+43,1271016949016.0093,4.944691386463398e+43,1.0574198737082572e+45,4.944691386463398e+43,4.944691386463398e+43,6.233028621034418e+44
1989-04-30,4.944691386463398e+43,473113358478.7725,4.944691386463398e+43,1.0574198737082572e+45,4.944691386463398e+43,4.944691386463398e+43,6.233028621034418e+44
1989-05-31,4.944691386463398e+43,129072011409.64125,4.944691386463398e+43,1.0574198737082572e+45,4.944691386463398e+43,4.944691386463398e+43,6.233028621034418e+44
1989-06-30,4.944691386463398e+43,-807419853540.8583,4.944691386463398e+43,1.0574198737082572e+45,4.944691386463398e+43,4.944691386463398e+43,6.233028621034418e+44
1989-07-31,4.944691386463398e+43,-1975638204720.5896,4.944691386463398e+43,1.0574198737082572e+45,4.944691386463398e+43,4.944691386463398e+43,6.233028621034418e+44
1989-08-31,4.944691386463398e+43,-349928191133.3539,4.944691386463398e+43,1.0574198737082572e+45,4.944691386463398e+43,4.944691386463398e+43,6.233028621034418e+44
1989-09-30,4.944691386463398e+43,922665891981.5839,4.944691386463398e+43,1.0574198737082572e+45,4.944691386463398e+43,4.944691386463398e+43,6.233028621034418e+44
1989-10-31,4.944691386463398e+43,1039788629711.9338,4.944691386463398e+43,1.0574198737082572e+45,4.944691386463398e+43,4.944691386463398e+43,6.233028621034418e+44
1989-11-30,4.944691386463398e+43,707644630199.7723,4.944691386463398e+43,1.0574198737082572e+45,4.944691386463398e+43,4.944691386463398e+43,6.233028621034418e+44
1989-12-31,4.944691386463398e+43,1691531798137.6248,4.944691386463398e+43,1.0574198737082572e+45,4.944691386463398e+43,4.944691386463398e+43,6.233028621034418e+44
1990-01-31,4.944691386463398e+43,153346741005.9942,4.944691386463398e+43,1.0574198737082572e+45,4.944691386463398e+43,4.944691386463398e+43,6.233028621034418e+44
1990-02-28,4.944691386463398e+43,699929558503.9968,4.944691386463398e+43,1.0574198737082572e+45,4.944691386463398e+43,4.944691386463398e+43,6.233028621034418e+44
1990-03-31,4.944691386463398e+43,899778606302.9202,4.944691386463398e+43,1.0574198737082572e+45,4.944691386463398e+43,4.944691386463398e+43,6.233028621034418e+44
1990-04-30,4.944691386463398e+43,98887855544.07854,4.944691386463398e+43,1.0574198737082572e+45,4.944691386463398e+43,4.944691386463398e+43,6.233028621034418e+44
1990-05-31,4.944691386463398e+43,87933452162.66423,4.944691386463398e+43,1.0574198737082572e+45,4.944691386463398e+43,4.944691386463398e+43,6.233028621034418e+44
1990-06-30,4.944691386463398e+43,-649751502636.931,4.944691386463398e+43,1.0574198737082572e+45,4.944691386463398e+43,4.944691386463398e+43,6.233028621034418e+44
1990-07-31,4.944691386463398e+43,-1628143746741.0479,4.944691386463398e+43,1.0574198737082572e+45,4.944691386463398e+43,4.944691386463398e+43,6.233028621034418e+44
1990-08-31,4.944691386463398e+43,-1119441654586.7302,4.944691386463398e+43,1.0574198737082572e+45,4.944691386463398e+43,4.944691386463398e+43,6.233028621034418e+44
1990-09-30,4.944691386463398e+43,1897037434455.0046,4.944691386463398e+43,1.0574198737082572e+45,4.944691386463398e+43,4.944691386463398e+43,6.233028621034418e+44
1990-10-31,4.944691386463398e+43,560848830635.0134,4.944691386463398e+43,1.0574198737082572e+45,4.944691386463398e+43,4.944691386463398e+43,6.233028621034418e+44
1990-11-30,4.944691386463398e+43,503676700843.7492,4.944691386463398e+43,1.0574198737082572e+45,4.944691386463398e+43,4.944691386463398e+43,6.233028621034418e+44
1990-12-31,4.944691386463398e+43,330690115823.0592,4.944691386463398e+43,1.0574198737082572e+45,4.944691386463398e+43,4.944691386463398e+43,6.233028621034418e+44
1991-01-31,4.944691386463398e+43,659265273976.8849,4.944691386463398e+43,1.0574198737082572e+45,4.944691386463398e+43,4.944691386463398e+43,6.233028621034418e+44
1991-02-28,4.944691386463398e+43,759867942726.7894,4.944691386463398e+43,1.0574198737082572e+45,4.944691386463398e+43,4.944691386463398e+43,6.233028621034418e+44
1991-03-31,4.944691386463398e+43,1724444657152.771,4.944691386463398e+43,1.0574198737082572e+45,4.944691386463398e+43,4.944691386463398e+43,6.233028621034418e+44
1991-04-30,4.944691386463398e+43,1068356732539.1803,4.944691386463398e+43,1.0574198737082572e+45,4.944691386463398e+43,4.944691386463398e+43,6.233028621034418e+44
1991-05-31,4.944691386463398e+43,792726845447.0818,4.944691386463398e+43,1.0574198737082572e+45,4.944691386463398e+43,4.944691386463398e+43,6.233028621034418e+44
1991-06-30,4.944691386463398e+43,-770008893561.7336,4.944691386463398e+43,1.0574198737082572e+45,4.944691386463398e+43,4.944691386463398e+43,6.233028621034418e+44
1991-07-31,4.944691386463398e+43,-2649147120966.0537,4.944691386463398e+43,1.0574198737082572e+45,4.944691386463398e+43,4.944691386463398e+43,6.233028621034418e+44
1991-08-31,4.944691386463398e+43,-550661572417.0621,4.944691386463398e+43,1.0574198737082572e+45,4.944691386463398e+43,4.944691386463398e+43,6.233028621034418e+44
1991-09-30,4.944691386463398e+43,292958253260.3304,4.944691386463398e+43,1.0574198737082572e+45,4.944691386463398e+43,4.944691386463398e+43,6.233028621034418e+44
1991-10-31,4.944691386463398e+43,616700487654.3342,4.944691386463398e+43,1.0574198737082572e+45,4.944691386463398e+43,4.944691386463398e+43,6.233028621034418e+44
1991-11-30,4.944691386463398e+43,205048034707.85187,4.944691386463398e+43,1.0574198737082572e+45,4.944691386463398e+43,4.944691386463398e+43,6.233028621034418e+44
1991-12-31,4.944691386463398e+43,1112140905738.9204,4.944691386463398e+43,1.0574198737082572e+45,4.944691386463398e+43,4.944691386463398e+43,6.233028621034418e+44
1992-01-31,4.944691386463398e+43,276863928480.2506,4.944691386463398e+43,1.0574198737082572e+45,4.944691386463398e+43,4.944691386463398e+43,6.233028621034418e+44
1992-02-29,4.944691386463398e+43,573351112900.2045,4.944691386463398e+43,1.0574198737082572e+45,4.944691386463398e+43,4.944691386463398e+43,6.233028621034418e+44
1992-03-31,4.944691386463398e+43,1187992792447.3943,4.944691386463398e+43,1.0574198737082572e+45,4.944691386463398e+43,4.944691386463398e+43,6.233028621034418e+44
1992-04-30,4.944691386463398e+43,476252187135.1736,4.944691386463398e+43,1.0574198737082572e+45,4.944691386463398e+43,4.944691386463398e+43,6.233028621034418e+44
1992-05-31,4.944691386463398e+43,1110027742931.2412,4.944691386463398e+43,1.0574198737082572e+45,4.944691386463398e+43,4.944691386463398e+43,6.233028621034418e+44
1992-06-30,4.944691386463398e+43,-48836806697.79085,4.944691386463398e+43,1.0574198737082572e+45,4.944691386463398e+43,4.944691386463398e+43,6.233028621034418e+44
1992-07-31,4.944691386463398e+43,-635108815565.2097,4.944691386463398e+43,1.0574198737082572e+45,4.944691386463398e+43,4.944691386463398e+43,6.233028621034418e+44
1992-08-31,4.944691386463398e+43,-46706951631.04128,4.944691386463398e+43,1.0574198737082572e+45,4.944691386463398e+43,4.944691386463398e+43,6.233028621034418e+44
1992-09-30,4.944691386463398e+43,784212225164.9048,4.944691386463398e+43,1.0574198737082572e+45,4.944691386463398e+43,4.944691386463398e+43,6.233028621034418e+44
1992-10-31,4.944691386463398e+43,427658784439.0903,4.944691386463398e+43,1.0574198737082572e+45,4.944691386463398e+43,4.944691386463398e+43,6.233028621034418e+44
1992-11-30,4.944691386463398e+43,719802130492.224,4.944691386463398e+43,1.0574198737082572e+45,4.944691386463398e+43,4.944691386463398e+43,6.233028621034418e+44
1992-12-31,4.944691386463398e+43,843600924642.8885,4.944691386463398e+43,1.0574198737082572e+45,4.944691386463398e+43,4.944691386463398e+43,6.233028621034418e+44
1993-01-31,4.944691386463398e+43,993734014432.5758,4.944691386463398e+43,1.0574198737082572e+45,4.944691386463398e+43,4.944691386463398e+43,6.233028621034418e+44
1993-02-28,4.944691386463398e+43,615689387356.0542,4.944691386463398e+43,1.0574198737082572e+45,4.944691386463398e+43,4.944691386463398e+43,6.233028621034418e+44
1993-03-31,4.944691386463398e+43,807230128395.3779,4.944691386463398e+43,1.0574198737082572e+45,4.944691386463398e+43,4.944691386463398e+43,6.233028621034418e+44
1993-04-30,4.944691386463398e+43,425961054379.8155,4.944691386463398e+43,1.0574198737082572e+45,4.944691386463398e+43,4.944691386463398e+43,6.233028621034418e+44
1993-05-31,4.944691386463398e+43,205998212637.59976,4.944691386463398e+43,1.0574198737082572e+45,4.944691386463398e+43,4.944691386463398e+43,6.233028621034418e+44
1993-06-30,4.944691386463398e+43,-718284811123.3002,4.944691386463398e+43,1.0574198737082572e+45,4.944691386463398e+43,4.944691386463398e+43,6.233028621034418e+44
1993-07-31,4.944691386463398e+43,-1480620759868.6323,4.944691386463398e+43,1.0574198737082572e+45,4.944691386463398e+43,4.944691386463398e+43,6.233028621034418e+44
1993-08-31,4.944691386463398e+43,-170691609703.59808,4.944691386463398e+43,1.0574198737082572e+45,4.944691386463398e+43,4.944691386463398e+43,6.233028621034418e+44
1993-09-30,4.944691386463398e+43,1719539891650.5576,4.944691386463398e+43,1.0574198737082572e+45,4.944691386463398e+43,4.944691386463398e+43,6.233028621034418e+44
1993-10-31,4.944691386463398e+43,967349661290.6056,4.944691386463398e+43,1.0574198737082572e+45,4.944691386463398e+43,4.944691386463398e+43,6.233028621034418e+44
1993-11-30,4.944691386463398e+43,744875082269.9976,4.944691386463398e+43,1.0574198737082572e+45,4.944691386463398e+43,4.944691386463398e+43,6.233028621034418e+44
1993-12-31,4.944691386463398e+43,2208227147826.0376,4.944691386463398e+43,1.0574198737082572e+45,4.944691386463398e+43,4.944691386463398e+43,6.233028621034418e+44
