,ANICE-ITM_Berends,CESM_kampenhout,dEBM_krebs,HIRHAM_mottram,NHM-SMAP_niwano,RACMO_noel,SNOWMODEL_liston
1983-02-28,200438340022.14062,105733430898.98305,198380511743.10284,322094220292.31134,127755367840.07376,337063841105.5569,2.5145741636277244e+44
1983-03-31,174911479084.292,136993449394.43176,174364227552.6639,222612821329.519,255126492139.23212,243300025404.3632,2.5145741636277244e+44
1983-04-30,141689539728.38565,179582406579.5834,128969953286.44757,262453694130.20718,181581564019.31018,215915911770.15317,2.5145741636277244e+44
1983-05-31,28565060067.167923,38723085660.62054,25515039719.751755,-35534533194.0041,-94228772115.09998,67159941074.55844,2.5145741636277244e+44
1983-06-30,-40394316845.72811,-117428620863.90063,-19660533482.76694,-438501702715.6474,-221325669660.6202,-20219802661.577366,2.5145741636277244e+44
1983-07-31,76168705239.55727,-217851697005.60538,218761725515.52325,-90292788919.68515,203484465378.2509,34342414713.3639,2.5145741636277244e+44
1983-08-31,98861427082.9714,-84275067010.87491,206760173765.76028,187462993041.6856,40301490101.12388,302355469995.5586,2.5145741636277244e+44
1983-09-30,154358970887.8661,341815082566.772,161893779077.86768,63074277404.31974,-10791314945.610075,210502986730.1358,2.5145741636277244e+44
1983-10-31,21419549955.024223,128430514527.33173,13119558481.189283,35720311702.33172,-18364360256.423023,89886140911.1471,2.5145741636277244e+44
1983-11-30,87954197688.4585,153218666422.91968,76024155560.93726,129100345549.18332,4660836021.214681,121667436023.23485,2.5145741636277244e+44
1983-12-31,127662838467.21016,185544818457.48126,116944857014.30675,85786972079.93895,98770694276.59569,75076618462.51906,2.5145741636277244e+44
1984-01-31,321876708604.90015,287227640592.28455,293447876559.99316,434540425691.42664,434655106509.60693,333294896281.4418,2.5145741636277244e+44
1984-02-29,411787206818.7062,188424028302.3982,369912703078.3723,487829435515.49084,675511838981.6876,429328436903.5971,2.5145741636277244e+44
1984-03-31,170381755570.09818,216474081082.0451,150832904378.3305,100011860567.80095,113141043065.86165,183918693706.16998,2.5145741636277244e+44
1984-04-30,247504805387.96103,203683351411.5735,206405869867.9452,369417031535.21674,303425719082.1509,294348588844.1196,2.5145741636277244e+44
1984-05-31,284882959898.49884,117140790425.55646,280557756116.308,537403373380.2668,418596331297.9951,427097483913.65967,2.5145741636277244e+44
1984-06-30,-100927971706.29135,173934208204.1885,-60818945485.40934,-391471271986.65967,-316963409740.22675,-201148588984.15408,2.5145741636277244e+44
1984-07-31,-499395468013.4558,153748129373.65533,-203592525951.5336,-550663836359.392,-317846990972.82996,-242109256490.46942,2.5145741636277244e+44
1984-08-31,172853383491.4187,-124843561034.87387,313225560555.5549,63206939444.74987,-37292574531.46472,223564039305.4852,2.5145741636277244e+44
1984-09-30,316637438161.3267,84912020326.8642,316822884584.82434,459385223615.58246,165336042438.4744,384186252796.5545,2.5145741636277244e+44
1984-10-31,162243163325.9742,90331148382.25632,129427732933.61435,137157178986.20163,113076458371.00343,131114241782.29323,2.5145741636277244e+44
1984-11-30,238289389410.89563,92564112316.19537,194855963392.6006,138106467396.16815,129400176473.62437,121732622079.38217,2.5145741636277244e+44
1984-12-31,505267257222.1702,267779498117.07602,511498830225.7486,560956553644.0474,708400692194.3256,510826736521.86334,2.5145741636277244e+44
1985-01-31,117700622289.75232,115716772827.4874,126013373380.2866,128975499235.46544,22338750191.9223,122355228920.20901,2.5145741636277244e+44
1985-02-28,171463181439.62723,222326273300.87747,156961873078.1848,221574012420.8544,140003148674.77625,288559872975.9378,2.5145741636277244e+44
1985-03-31,124000409342.70195,177498729447.33005,121616790091.40903,155604762302.1494,113524670715.35938,184815295668.20444,2.5145741636277244e+44
1985-04-30,13498008503.995968,78400687711.77708,10846528654.493593,8116175377.433805,-39000687919.71576,41140624083.129036,2.5145741636277244e+44
1985-05-31,36049671119.280846,190421282114.16592,62704044452.39234,77176445000.4278,-114967931555.51295,128546990987.99529,2.5145741636277244e+44
1985-06-30,-58374471328.47245,-150002482872.93338,-28322590556.849552,-373182514046.20197,-234749949566.738,-175544492850.8433,2.5145741636277244e+44
1985-07-31,-130365770654.57684,-344961715088.8384,-38915041805.07548,-390539688597.56,-176679924046.80057,-176781986682.586,2.5145741636277244e+44
1985-08-31,-108538539603.78188,-144615286838.74207,-16936432758.238503,-257748520910.17578,-186194337602.8447,-191722659832.87814,2.5145741636277244e+44
1985-09-30,24758057305.778587,139746611557.75027,13170917234.735603,45103156349.908936,1694075977.6426208,38962516544.319916,2.5145741636277244e+44
1985-10-31,91307998986.8391,325949359600.94446,83915409975.47008,70026722093.56044,-17427406055.26203,136435241854.6752,2.5145741636277244e+44
1985-11-30,165153394271.45145,149818313867.3924,168341560400.45157,231810431261.86667,164347047614.90015,194766574287.59628,2.5145741636277244e+44
1985-12-31,17566920364.8458,125659426313.51616,12794882585.1008,47520589688.71982,6692809411.039428,55960625978.50927,2.5145741636277244e+44
1986-01-31,105902141621.18964,143549466773.59985,100218312284.12901,135778519314.60634,73163855044.60257,146092112409.5555,2.5145741636277244e+44
1986-02-28,70188805863.0208,86152460451.17368,56452642976.38605,88561674955.16942,2841846929.4931393,82307145982.8288,2.5145741636277244e+44
1986-03-31,183254008629.6313,324840773977.92334,186591943856.2299,252326101199.5095,173552909323.1403,229644985641.13953,2.5145741636277244e+44
1986-04-30,142135349290.1033,92939593354.00363,134819969367.55574,58885852697.69706,79141850011.7714,115894202799.38441,2.5145741636277244e+44
1986-05-31,80588793506.4533,249305252155.11172,88266812045.83273,95429393036.4698,26419583807.489044,203381765610.32083,2.5145741636277244e+44
1986-06-30,-19591230606.38022,-10792942289.45154,11137247819.770157,-220437903924.29422,-131594720377.88019,17413470498.648426,2.5145741636277244e+44
1986-07-31,-29655638725.14644,-97745833394.11386,71912798160.27498,-207213254524.525,-126513677941.73918,-94689366547.1009,2.5145741636277244e+44
1986-08-31,54146856096.08368,4961340980.388765,170928006051.113,-53954464759.70152,-40871747774.16499,74955727509.34348,2.5145741636277244e+44
1986-09-30,118156332335.56134,304233848516.7015,136068882692.48334,180640882424.47897,-15067953346.829664,175721815008.47946,2.5145741636277244e+44
1986-10-31,307544499330.8971,463933576239.6795,277377571052.77783,144786346332.38794,202543511579.0498,154544805941.3592,2.5145741636277244e+44
1986-11-30,253254117187.8291,87635861714.64188,238879656942.1708,202748184344.75735,409157736868.6777,220248847820.30725,2.5145741636277244e+44
1986-12-31,617131268019.9198,54515427089.967316,626435373687.2002,863559486388.6836,1255223404972.6506,668639556984.5399,2.5145741636277244e+44
1987-01-31,103671546590.08173,84112239306.51842,99465872980.2095,91305772017.79567,-40605805841.54866,129899413366.97636,2.5145741636277244e+44
1987-02-28,242040228925.16986,100981540240.48248,214529201224.81866,260952889091.33374,268090812282.05145,270812746742.63293,2.5145741636277244e+44
1987-03-31,177522586862.93057,29203652412.797405,173219749258.96518,285400885279.68866,216490817308.88272,271078021220.03143,2.5145741636277244e+44
1987-04-30,381224644914.7119,247163974579.79016,362633671061.2921,426487153902.1062,549875721354.6832,498141505819.41754,2.5145741636277244e+44
1987-05-31,32964958492.7524,15963572911.979643,31190263220.13364,-43167079208.334465,-163758976226.47647,71283759556.54758,2.5145741636277244e+44
1987-06-30,-175920178634.15598,-118612545306.77512,-90382958695.68364,-435411819030.0239,-287728590239.2391,-223542644193.5502,2.5145741636277244e+44
1987-07-31,-138954086043.58353,182739326584.39697,-41974102389.72583,-551349797899.07,-132971485458.23883,-145016935906.58826,2.5145741636277244e+44
1987-08-31,-104929261771.07346,-44398063096.18366,-115970834178.88147,-371698203137.60614,-206826091333.47412,-228315372780.8145,2.5145741636277244e+44
1987-09-30,128321055237.1945,170165882246.82785,114504518353.99142,94302766153.23932,53529340850.24643,108160215813.14139,2.5145741636277244e+44
1987-10-31,112184459636.27689,263670766946.7333,98153318585.40823,81795090457.67114,84190539190.36513,99295184967.22775,2.5145741636277244e+44
1987-11-30,74345411520.60947,89698635627.57603,60806589313.5115,123757593944.04677,-5160444574.154915,158371441526.064,2.5145741636277244e+44
1987-12-31,52336346767.148506,347023107765.2056,38023173664.40306,122819201721.08932,1868089597.6308625,123094181813.42928,2.5145741636277244e+44
1988-01-31,61900732538.712265,206716277647.24368,31492170684.744514,58431684539.74773,14760072465.072464,52535656278.548615,2.5145741636277244e+44
1988-02-29,241230078776.44006,30297671531.335377,189673516305.64438,167230361879.4743,180492619537.48883,199089991207.13467,2.5145741636277244e+44
1988-03-31,90638078913.18063,101929358466.57593,58943253304.44733,70731636164.45009,31547982333.28847,122053104889.40024,2.5145741636277244e+44
1988-04-30,79918629907.14464,341419564460.7882,40442032816.96843,49763444742.133286,-47451893290.82382,72314270761.1552,2.5145741636277244e+44
1988-05-31,138053583471.20157,76513807212.33095,142731484986.8309,43516569846.01943,72450659137.73381,196942929703.9439,2.5145741636277244e+44
1988-06-30,87920825806.97087,114589236516.54999,118392268380.4132,-46557849537.16058,-20943019400.130764,32574397815.077515,2.5145741636277244e+44
1988-07-31,-638664519238.5417,-140095643283.2424,-219119415777.76666,-458209379195.9485,-474601755561.004,-324654275032.6824,2.5145741636277244e+44
1988-08-31,52413381276.32984,-123917149035.56775,124142761141.81921,45204806834.07513,-150674254030.344,161073492623.5029,2.5145741636277244e+44
1988-09-30,133984082673.47853,119913738270.1077,93332411606.09271,56770552537.05778,-40565288701.79068,45647041377.919624,2.5145741636277244e+44
1988-10-31,105139078333.04485,243496057117.0054,68454390239.63492,55171922871.385605,-2890790007.518409,86652322209.55968,2.5145741636277244e+44
1988-11-30,138094038499.19608,234979853829.45245,115240707019.83075,166379369663.3838,44887894887.9646,152520929662.3644,2.5145741636277244e+44
1988-12-31,133240270878.62132,35131849444.82982,104133755160.18709,75746738173.36098,81036497385.63373,133388231761.80325,2.5145741636277244e+44
1989-01-31,97083721904.85042,266947810724.531,79249214385.15288,62014917899.384865,46648034080.06779,85360747476.78732,2.5145741636277244e+44
1989-02-28,172608313969.56592,105095900687.26395,140037885738.97812,60293822836.3793,107825903435.81552,113235341489.09605,2.5145741636277244e+44
1989-03-31,80486155471.4764,216794162045.28827,63635223364.7343,74636591924.22195,65034687410.922554,98500146882.27823,2.5145741636277244e+44
1989-04-30,134118189546.88968,133785985082.81764,99191942921.21336,87559923655.97638,65899534195.13829,128330112951.27448,2.5145741636277244e+44
1989-05-31,86462854746.29185,60397419489.516594,73775448899.02223,46289308033.167244,-67257706778.4277,80738954252.23305,2.5145741636277244e+44
1989-06-30,-121374124474.31969,-44566645432.776924,-175697956378.32724,-384650121296.17474,-203497130981.94733,-235803755136.50476,2.5145741636277244e+44
1989-07-31,-341744307860.27386,-282709234861.405,-194395335774.93124,-540598571522.0269,-332538381052.42346,-352847083315.6049,2.5145741636277244e+44
1989-08-31,-51181396400.405624,425399911249.7481,15761099737.22139,-213721746116.50565,-167999440972.20966,-100710665430.01901,2.5145741636277244e+44
1989-09-30,158206456682.5661,179325369620.40384,147769311387.06992,165196879353.2074,69864687943.2513,163698253544.78232,2.5145741636277244e+44
1989-10-31,144749151216.9157,217623925130.88232,135301006647.47615,157211037860.55615,48323731378.6825,186471821379.69577,2.5145741636277244e+44
1989-11-30,92883707527.5993,226675445702.15726,73956794937.4325,50314903924.76818,-45250059556.03904,99859636727.89894,2.5145741636277244e+44
1989-12-31,177999306881.00534,402797620701.4069,162456996857.00958,177958143705.4035,100474692962.7818,194460407983.5999,2.5145741636277244e+44
1990-01-31,282900874315.3991,26223695480.15803,248406521081.2576,183891660930.6871,294803066687.62665,175833925743.2227,2.5145741636277244e+44
1990-02-28,113204445041.37924,94988368726.46683,68651738419.44112,65306877337.16889,110743398933.35847,63138615048.19803,2.5145741636277244e+44
1990-03-31,80753623760.56229,174521304337.26627,51712303168.146706,41473364998.789566,20594956084.755775,89018403515.0327,2.5145741636277244e+44
1990-04-30,88199254823.7222,16545807551.069977,58830349284.131256,33676568863.65926,18672629319.895123,34234505417.93946,2.5145741636277244e+44
1990-05-31,27238174186.40646,28361899651.013927,56149898790.42924,-11596329365.194069,-204614876514.06036,93043401051.57668,2.5145741636277244e+44
1990-06-30,-112584909399.72028,-87607340279.65901,-167557253229.41055,-455640141980.34076,-301992736571.6314,-304868738471.6203,2.5145741636277244e+44
1990-07-31,-280469619267.468,-109890922065.13356,-125304408133.97176,-463563811818.57916,-306666383077.17706,-277475850493.2639,2.5145741636277244e+44
1990-08-31,261367665898.60315,-57270756465.69651,386139795662.4593,116193159303.37785,251540801416.5183,109205975288.98322,2.5145741636277244e+44
1990-09-30,382389611227.2729,551179446582.7363,325432210258.24896,317672234732.57965,307194631227.3533,246085465688.60635,2.5145741636277244e+44
1990-10-31,83244723128.30511,93852699106.4556,59429843920.779396,58072586652.41494,1755728807.9377775,115153928230.65813,2.5145741636277244e+44
1990-11-30,86329837125.19945,118372145349.5802,61528530387.86602,70302807367.4949,-46984231083.06366,130088166650.94255,2.5145741636277244e+44
1990-12-31,458940565349.65564,60241834346.80583,427645891674.66583,635876141037.1528,695929801859.2582,428987938304.3353,2.5145741636277244e+44
1991-01-31,207495141088.574,144952585209.08475,199927886313.66,209030885482.18158,138071149711.53104,211676482124.62903,2.5145741636277244e+44
1991-02-28,133992989772.4727,131626075965.97775,123641105624.6785,173155697047.2338,151230859654.00095,196382664914.03958,2.5145741636277244e+44
1991-03-31,59770507957.40619,374834257103.7768,48735962310.52066,108005713903.85739,11544733881.145763,102053715528.15973,2.5145741636277244e+44
1991-04-30,86528066873.11407,227749725233.18185,64571587113.34959,51862128860.20079,12404104882.089525,82806929224.01312,2.5145741636277244e+44
1991-05-31,92540731995.01369,101087262828.85735,86010649334.34608,146657979784.44772,-85957069682.09451,206673060781.00317,2.5145741636277244e+44
1991-06-30,-167423541058.2663,-24925447934.411682,-123769378752.57059,-528392662167.4965,-282295731227.44116,-263768320193.72354,2.5145741636277244e+44
1991-07-31,-357221502912.8073,-280580464692.97485,-242669808607.30002,-621536426833.5085,-393176987826.6375,-346468451315.2548,2.5145741636277244e+44
1991-08-31,90353568843.16023,73160346428.53828,156073566990.02747,-19110690175.787697,37374788935.68411,106873481690.15352,2.5145741636277244e+44
1991-09-30,272237245202.03345,153804780072.06152,261838304474.1353,253898801228.34802,256788592808.42007,284642340896.333,2.5145741636277244e+44
1991-10-31,108999324979.52623,125727229854.92004,104024117465.93024,128542948382.92029,20993028546.667576,178303030605.69827,2.5145741636277244e+44
1991-11-30,242279661908.5116,47356455322.37378,233080837925.25345,94384534488.23889,180938643486.74948,166538767879.37485,2.5145741636277244e+44
1991-12-31,104273821992.49442,247955122197.48645,93515228426.95076,129844093721.346,4330682492.670628,150718116697.05423,2.5145741636277244e+44
1992-01-31,104171430806.73332,49303519184.59015,107409038495.98442,145715693378.1987,51091306973.291145,155634047639.76825,2.5145741636277244e+44
1992-02-29,238028506026.0679,95866858159.27794,219448874427.0635,286693809440.51556,329945514138.41034,226077712314.9798,2.5145741636277244e+44
1992-03-31,68627432831.40392,215617473013.6898,54656774698.95677,81109583594.86433,42122811496.96609,104050872547.61034,2.5145741636277244e+44
1992-04-30,98846843052.20511,128191033275.59496,82942833909.07997,62483762374.146515,64384953339.68943,75016421335.16243,2.5145741636277244e+44
1992-05-31,111455818043.25525,286921090194.5091,111455842293.2296,22423563221.169643,-25177825216.615185,117228785422.48766,2.5145741636277244e+44
1992-06-30,346815900054.7447,16842393534.119507,355659959412.23846,367549259171.3874,384269949554.16486,337006721760.39075,2.5145741636277244e+44
1992-07-31,-222736548579.74384,-77379631221.2181,-139551908845.02917,-389949271197.0216,-266591013622.87704,-303192137554.69104,2.5145741636277244e+44
1992-08-31,79693002365.11234,169942252855.14005,123072505078.25719,-121734017960.682,-28513518381.269268,-39315343580.03701,2.5145741636277244e+44
1992-09-30,193641955516.8208,235783969568.7946,180850015458.70206,274536419013.88065,120298671787.6733,185988645516.23434,2.5145741636277244e+44
1992-10-31,97831739256.32361,87930003828.22223,80863539836.66264,111895556466.18416,-51501557578.71595,178181107967.74396,2.5145741636277244e+44
1992-11-30,446875974789.16187,125368631321.51796,397774528944.7956,364347126142.79974,464227057492.5834,400818678103.8113,2.5145741636277244e+44
1992-12-31,110040724385.05516,263175838771.34436,97215724565.00624,146986234383.41656,96513370888.00111,141731017706.94574,2.5145741636277244e+44
1993-01-31,80507603790.11118,279012416273.53796,47132080783.05422,74048063908.72098,37522302256.8801,78490066746.37332,2.5145741636277244e+44
1993-02-28,131649886406.67393,118605235682.2036,94955481252.93814,169995200857.15607,67337521045.18489,147173171479.15454,2.5145741636277244e+44
1993-03-31,286767048304.848,190052724316.25766,263275996470.8857,281682953548.6709,312652146204.80884,331959845616.6988,2.5145741636277244e+44
1993-04-30,164876335356.77808,74655571875.22552,126129567699.69858,157026847077.57626,170909570527.14697,191031838202.14676,2.5145741636277244e+44
1993-05-31,105765491218.50574,54611645659.74422,78805017959.53833,-26863305111.372883,-81227915546.9383,89806431820.8711,2.5145741636277244e+44
1993-06-30,5522639102.548558,-60862224770.06836,53959938948.473045,-346437014627.29364,-143932070414.80286,-76812201557.7311,2.5145741636277244e+44
1993-07-31,-364932136404.9702,-74285942905.93544,-71074540716.37894,-528928833470.9915,-160298565581.82407,-275653276593.8259,2.5145741636277244e+44
1993-08-31,34126406749.132217,81687357257.42311,89880793949.2762,-66160485539.12802,-46452109376.43716,-47383429807.08904,2.5145741636277244e+44
1993-09-30,113662569452.61049,593811747960.5701,95362008532.46655,133144344168.56903,-86693996092.16518,117789039846.0194,2.5145741636277244e+44
1993-10-31,142692577606.12024,229613668706.9573,106170403476.84921,160731201696.0576,-2252037375.939212,173555919123.3224,2.5145741636277244e+44
1993-11-30,415721094862.74475,153506048135.7199,410170944728.5224,645550332666.9515,345880571826.55426,570328376700.0787,2.5145741636277244e+44
1993-12-31,108045616085.16898,591599318265.1112,68990474763.41301,57283870278.436035,34744061487.5408,70062841157.2403,2.5145741636277244e+44
1994-01-31,138113274586.65378,149374190756.5692,117365571131.4268,137754227887.29074,271456384871.17682,82729308339.23851,2.5145741636277244e+44
1994-02-28,354250511170.1923,209564324988.45016,334630253023.20215,442103379881.7163,539182994864.32465,403633419117.0603,2.5145741636277244e+44
1994-03-31,168519816381.94034,153522817738.93146,142759176541.5701,104531819518.78271,169868973773.00552,146278899149.90033,2.5145741636277244e+44
1994-04-30,246305115176.33316,70492804988.6187,218044300877.83865,236268832762.25687,198276775985.95413,233576283420.37033,2.5145741636277244e+44
1994-05-31,57689677375.574646,56213023206.214615,59065715163.2155,-6692531477.749111,-28275332617.672924,76472060089.71935,2.5145741636277244e+44
1994-06-30,23315652005.152664,-18661107225.255684,44363603976.01892,-4450576851.983029,-42657270549.57691,237178167628.08432,2.5145741636277244e+44
1994-07-31,-354360146234.1891,320882031042.371,-214091347593.36438,-661610485450.7417,-420460662503.66235,-369424434732.5342,2.5145741636277244e+44
1994-08-31,-58394696337.520584,-45535592712.71205,40403857769.82023,-339201444851.16986,-206162031010.00958,-113098837124.02545,2.5145741636277244e+44
1994-09-30,139178944444.24307,113837304992.9601,123436118073.07767,126176430428.30988,52353541733.244965,149815373202.1751,2.5145741636277244e+44
1994-10-31,50401798326.1812,57620758154.41037,35368023750.88101,56531093069.7051,-6079060475.479466,89891050283.84071,2.5145741636277244e+44
1994-11-30,108308031851.61577,84707560738.29478,89766523312.13968,69736558845.2597,23546074624.971947,104599011028.8842,2.5145741636277244e+44
1994-12-31,158488415405.55295,149558766124.05197,143273291391.8146,140435144848.9966,115798061340.57796,216130744775.14246,2.5145741636277244e+44
1995-01-31,129402016840.16457,89661052027.60753,101282309809.98016,103112573103.23425,107115210790.6599,127716104357.5223,2.5145741636277244e+44
1995-02-28,55883854772.48533,186859932238.9861,26944285848.141598,14191222630.995768,6967586640.056939,33165810015.50628,2.5145741636277244e+44
1995-03-31,206809466485.66666,228539479999.0861,176904764569.71494,152125290415.24768,161790127730.40164,165834815225.37167,2.5145741636277244e+44
1995-04-30,122312535647.34688,174861379835.023,90820429325.42775,118748548107.09671,105582785837.97502,105026878939.43127,2.5145741636277244e+44
1995-05-31,8841818679.820623,43438003804.11249,-6869940676.194186,-143297092684.28848,-157026806356.05215,-22531772971.47906,2.5145741636277244e+44
1995-06-30,-164846487540.21646,122394170762.48572,-146729355903.3241,-266258761069.99936,-284671305848.0549,-207727127226.4422,2.5145741636277244e+44
1995-07-31,-462912784542.9672,-170436550136.93427,-190416287479.13712,-299169771563.4947,-253214016726.3276,-169373343668.05386,2.5145741636277244e+44
1995-08-31,-54045363777.4439,-140612804824.0298,105556977785.8774,-119336915240.81773,-112000592617.09052,-92710912420.0587,2.5145741636277244e+44
1995-09-30,150843151944.9366,153963172943.51233,138268087466.82138,98789246246.21376,-34996372159.1401,66551921169.618385,2.5145741636277244e+44
1995-10-31,27358791631.680965,38500528488.2759,1418509143.2806249,14058725214.903997,-31594286534.936493,24950305722.695705,2.5145741636277244e+44
1995-11-30,161734877151.37698,253654819747.252,150429435498.10754,215760158289.65152,-77874122022.17693,263080464505.82822,2.5145741636277244e+44
1995-12-31,173078171980.07812,230830252109.52786,169484032040.7622,258062023631.8113,151582507192.24393,268403806897.94553,2.5145741636277244e+44
1996-01-31,157665059441.5956,78050937241.35545,162804262336.97556,326012151821.0949,198310553093.9268,288831049071.8465,2.5145741636277244e+44
1996-02-29,250647367750.26736,258987419651.28986,238140929126.11368,413375062050.9433,448148425023.1993,316732095675.01874,2.5145741636277244e+44
1996-03-31,214428146969.447,455907688112.73444,209761196846.3151,324407687148.8285,122394214495.76233,341550792075.0856,2.5145741636277244e+44
1996-04-30,105897263026.46468,111562129229.83246,88010088037.51686,66345757886.28732,63178002215.76509,137039716548.5934,2.5145741636277244e+44
1996-05-31,15136433419.525166,104279698322.14122,13980571504.573812,-16106892743.780308,-104810507972.90926,29648245554.063915,2.5145741636277244e+44
1996-06-30,-106878789375.15706,-48889156788.46232,-89165693264.93718,-486534360730.87683,-312616191218.9025,-170384315124.15317,2.5145741636277244e+44
1996-07-31,-158857124603.96857,-238707495396.05038,-27266389455.282917,-438406062975.2068,-108506944965.47398,-80394527440.78325,2.5145741636277244e+44
1996-08-31,-20149161320.985455,-37286192614.58814,41597644275.73977,-168435148632.19882,-114936035273.12418,216004622.40881354,2.5145741636277244e+44
1996-09-30,298282164509.73987,300688380666.5357,274280724641.39276,243187924184.24844,141404304872.9431,300258442212.45636,2.5145741636277244e+44
1996-10-31,134044296718.00847,269341841505.74557,121076270169.47641,140555043983.60495,113383940921.14792,100758545415.94449,2.5145741636277244e+44
