,ANICE-ITM_Berends,CESM_kampenhout,dEBM_krebs,HIRHAM_mottram,NHM-SMAP_niwano,RACMO_noel,SNOWMODEL_liston
1983-09-30,197548778672.83093,291779712514.32434,210299024847.89462,256609703309.21234,-127198737226.0069,194702787289.28424,196373831910.98914
1983-10-31,164718560745.5744,384778454064.463,103454368305.453,178696574352.5867,22527897553.111538,164044355436.4118,136782204904.15953
1983-11-30,281882489859.0274,303201245560.9739,242137511386.0014,220496637555.16476,-37061061339.29998,205416914868.5365,341105200605.1785
1983-12-31,320100210668.86957,326894493270.41156,231328506934.5877,369560073174.0883,365319001709.53217,252824907259.99466,344616380457.09467
1984-01-31,799308348283.8945,528220247073.17645,576162822314.83,721267988369.3738,697252151373.3198,513963786505.691,808466566171.4043
1984-02-29,1173908929616.345,434088222517.1312,660147917758.3926,685683886141.2736,768337358636.7533,621276214878.2817,1055878114441.6031
1984-03-31,469514636758.9999,696454946604.31,432717394330.137,649483616629.8192,433516830427.98663,424760404757.85645,639447770671.8204
1984-04-30,1006111990652.0116,500991826626.23956,592658366285.3127,602264883372.6599,588192011058.9259,479569262421.32916,831176915939.1707
1984-05-31,386976569329.4058,246060697119.65036,366792497837.2714,35654428119.066025,-120391986817.81046,177368034713.5249,414057630174.1497
1984-06-30,-84782567823.50787,106607156058.05725,-183416977424.0451,-69462457415.87843,-382407999167.45734,-52614795202.942116,98367332440.15929
1984-07-31,-536327796728.2422,-126644363083.77643,-408365912939.43225,-667159316834.3134,-1085845547268.4321,-417382810536.2464,-275027885798.33545
1984-08-31,2394013667.4003973,-513448971159.1425,93232533208.62689,103323827850.80463,-416032173428.3515,-55879805300.7742,230413359447.49136
1984-09-30,902684316968.838,126971781525.52197,653850579309.3494,592808592657.6155,285699586851.92847,525861938443.3048,711483531592.1476
1984-10-31,797229093042.0004,483913904636.5561,485632275690.7719,637182370170.3998,604824390282.5535,539552032538.0661,624272320512.8086
1984-11-30,511299329132.0584,138445411046.3982,342017098412.67535,479730419285.5056,541415700195.5101,483612257409.67194,476803190300.7339
1984-12-31,1795090985309.9873,349886088265.31055,1219344455363.7642,862756103457.4727,1422805230110.0664,716269807334.9417,1876499315113.5718
1985-01-31,655563918308.2067,367143615237.90356,606279261613.7728,168786119330.30722,293879255584.55865,133818684785.32108,993153655847.3481
1985-02-28,1147378165616.364,656995519828.6776,786016995001.8707,389677193890.77203,625850852768.9537,340495417400.66516,1282368144574.476
1985-03-31,476717409395.77606,644900576931.485,370230179886.5688,339504306955.8389,298303719342.8332,267749942785.53992,539865202943.84827
1985-04-30,205196584705.9519,218078562166.35217,141324124593.43893,97057324635.30588,-23650642648.913067,97444156105.81862,197505425683.11978
1985-05-31,-54493875208.9496,474395387445.5381,-14363886920.309843,24344002777.55384,-376515444649.64825,100024728573.39429,115161250909.75092
1985-06-30,-223832995295.38455,-358709766061.3153,-301978056457.667,-386386925055.27686,-521038420933.7539,-182939538852.65683,-139509747140.536
1985-07-31,-238142448992.15396,-644192261039.026,-277096983817.74457,-253420167583.8803,-239379236912.35742,-225384753458.4715,-196512160135.54984
1985-08-31,-377246768161.09656,-447682415348.0739,-263554353243.99338,-348484724515.24225,-684696025202.6428,-482862070228.21674,-274498649426.5459
1985-09-30,27318408228.144146,147260193587.67932,28719406884.811867,61178913336.62154,-208557869871.93533,36636027255.912895,8802111820.939453
1985-10-31,709317014341.093,549979594618.3126,544878242258.06934,386336157988.6569,406942764892.82715,408584345304.41534,742516968987.3826
1985-11-30,831791207332.4028,382614240206.92804,734971100127.4972,408585259736.2708,580056935849.2227,369343683734.81604,1025187818910.4082
1985-12-31,84780973272.56801,246817448374.49756,36590496440.51624,97763606391.99657,-8435115773.29116,66681075899.81842,52804757580.595634
1986-01-31,448282052474.8986,451762232213.3118,335147028303.5852,623405458422.5525,417972249101.8155,379833777978.64996,514315200984.3205
1986-02-28,423813936461.14276,195876407251.68677,381329196613.8551,153152909126.80774,288919654733.13214,122168964723.41975,613231680330.127
1986-03-31,672887584164.3016,673526523868.3917,536967622172.1564,531744674726.958,501650661164.81635,427641671756.8123,791392879756.8328
1986-04-30,760119202289.0345,157988247798.0196,506470908912.0278,814403179951.2705,673271538973.4714,595565705725.4474,689603059869.0232
1986-05-31,200515568897.21338,523605176926.47504,195719017146.1906,343872948906.4422,132546090536.37772,303252789507.6925,203027487926.68906
1986-06-30,-286972123018.1016,-239868414806.607,-304990396930.69653,-272247747362.71432,-545224187946.01544,120557248119.36237,-86120764638.63535
1986-07-31,-469105906603.3558,-555413088653.0867,-473911504952.1814,-592035240279.9812,-713266698955.8235,-344435357328.19446,-418723275477.4018
1986-08-31,73894524394.93607,-171105592138.89694,119438073327.04947,-91632169857.81438,-284811208244.26025,-52995790671.97921,191502160548.0261
1986-09-30,66268716106.11908,558471690616.0927,158877201390.9988,199697224167.87637,-158019435275.547,192626206056.7141,140044428732.3719
1986-10-31,1051963968805.5135,676441431521.9583,698753502477.2455,1063471081407.6165,1282958590473.427,785274084746.4567,893839670796.4674
1986-11-30,591511615688.1074,150774175038.76102,381548212920.89777,559525306963.462,627341518280.3048,476530944407.6454,502592103206.18555
1986-12-31,1763968040124.9473,327754439546.5546,1126835947937.1821,904654090381.8892,1080258482335.3807,811029353154.2345,1686065797307.4268
1987-01-31,546729663725.08167,277401335687.90857,660234708016.3555,284386884574.2336,327197219119.13794,237977416539.94376,1051126424153.2163
1987-02-28,704135440124.5359,186705837144.08032,479867725220.8792,345352200384.3584,356371748990.2001,265451312245.13123,703249934978.2609
1987-03-31,855117937034.6879,116742198497.73355,551312932194.3754,626126724650.6669,591914499204.281,420539577584.70886,840513289090.8406
1987-04-30,1360181403392.6003,380093548193.5592,795608999563.6796,753629284276.2439,727499050084.6494,630622091484.0845,1137506341247.8074
1987-05-31,-81060149846.6323,-54373554030.993866,-21921187118.556877,-95877342229.50058,-625663689474.4271,69465823212.68542,15574066182.693247
1987-06-30,-538282433460.21,-483306062641.18414,-487291087133.369,-552013149762.9425,-1204041252891.3071,-525611593188.1853,-411765006264.99915
1987-07-31,-264848934952.73645,-382152591942.0286,-260035023092.4603,-518633940646.0407,-780573827624.2415,-520570650843.07587,-223789877239.35
1987-08-31,-298847875477.7335,-126282958317.74281,-221967348933.3734,-561530555782.1495,-839642828394.7014,-567798132497.4064,-287479331658.73816
1987-09-30,691290820449.6072,298956397018.99634,455505602993.21985,528671133178.17377,420540827273.846,321644612926.56995,566475091563.211
1987-10-31,475031312119.3591,609582483638.2499,335541690316.4734,413767512483.71643,349692418989.97955,403083654655.056,419839154373.22565
1987-11-30,392317919074.35864,152597096254.42917,319146396957.3607,314900709946.0646,71165390132.82664,314020244535.81244,424830737499.6075
1987-12-31,333361517871.4712,689067708746.1559,303186241461.07196,243622954102.03842,110885615657.15532,245569306887.87888,442664074690.43286
1988-01-31,370538834197.6583,406334219799.0951,253046082682.88187,279263985781.4325,243766538310.13977,125159889789.03636,390157600695.2333
1988-02-29,524220839734.96643,66182819713.52885,342983970143.6591,349719412116.08136,506492289206.67645,289018428349.61884,517827780424.6922
1988-03-31,299701570501.0459,304652488220.0009,193049774702.2122,162220830836.474,114397716342.4053,211333563169.56207,284402629409.3288
1988-04-30,165896359117.93884,582458795267.69,89458882627.85736,82749597865.32889,-44566440185.69554,72553786979.88911,125445890904.69461
1988-05-31,446563779383.42163,114022410845.18245,318229710956.6618,325416012773.963,149655244681.42743,371518757832.7982,542877230806.75854
1988-06-30,-119666133739.61768,113859407681.39818,-160370056554.57404,-310450601989.66266,-475953397452.93085,-161790824337.43054,114046438860.26756
1988-07-31,-698440812616.7314,-620802423628.5029,-597339808817.9269,141982716940.44662,-784650620537.9905,-210446337606.7012,-500019768434.0566
1988-08-31,351253991762.412,-399032578398.6863,210846403743.99615,-4331026206.499113,-399888043226.1634,-62690884438.56567,202652932596.59946
1988-09-30,266198824161.81976,189947986376.4262,199120403211.60678,267372664377.77628,13937268092.58878,167490712979.36697,217026494764.0147
1988-10-31,456602306709.2351,410912286867.82477,325484996016.9896,328430052726.1635,63465482075.51164,248658588850.92926,406041097215.74084
1988-11-30,289006051271.9651,642797418698.0342,203948520522.4091,143679216256.04282,-16624858376.550991,133224597099.92029,296728613820.1574
1988-12-31,588468330849.2708,171844807392.5429,437486569911.697,350433804984.7001,520287253761.2652,289325927934.0588,667153438038.7145
1989-01-31,518555892632.0037,752852303271.8014,370882652192.6074,363468701681.2979,565413935319.6633,356148417520.8883,550170139781.9808
1989-02-28,491616349029.74207,320726872046.8094,291538915914.4509,447799529303.3826,428704773567.38574,338447389947.56757,450260752467.2839
1989-03-31,609350589824.5618,812048880067.5736,405550719674.4963,317459233970.388,531858187583.02374,299634111994.6608,600280130983.3036
1989-04-30,385678561172.84204,220098597008.15094,234914528961.77936,408491729416.1337,326350998027.74225,295253862155.1086,308859428260.91425
1989-05-31,335928475307.9261,33232540097.603943,226116160143.49353,234074996732.62186,54681273936.800964,232208244721.12924,269438185934.12955
1989-06-30,-398160710634.4906,-351814257319.6735,-424946635613.3246,-387232115902.81067,-746706262374.1194,-130548011049.22426,-198654756826.99292
1989-07-31,-524106359939.7522,-730050775271.6707,-387538660982.7785,-551973722595.904,-1015693577800.9137,-633477654797.9855,-308284405653.2437
1989-08-31,822635541187.962,-164093389123.77408,517007156875.73724,756062961058.0215,837718940448.0839,531669601822.3426,651897705193.243
1989-09-30,441435709800.44324,216994292426.57153,351975648809.8818,302223036472.35284,-28307808211.817142,309417786510.88654,411611254592.92194
1989-10-31,669657184105.8391,476904221917.8608,499010945134.0833,494590062765.4754,259680350472.0991,365506438383.9316,630658682333.047
1989-11-30,315529000034.88385,215437220863.4327,218814299121.81335,205867474875.50937,25969750934.683067,194709252144.77695,303088627571.7892
1989-12-31,430645392710.79297,940086311862.2659,371479987853.17456,275722227381.32025,224993159199.57117,246256480584.50787,560975169710.8416
1990-01-31,852335070974.6279,93512265215.85536,550866281094.3523,774836986588.492,1173502916954.829,658201208481.9218,851404346662.1244
1990-02-28,366256530972.75085,475175943542.84827,205021674884.09222,355094759016.5196,400747977758.0617,254410090078.92807,333394074471.41125
1990-03-31,253122540207.05954,632667775622.6947,168408443694.38715,157382421711.35858,166591599165.00476,152988760146.31717,264855325025.25967
1990-04-30,213944546424.579,72645187194.37479,145169681580.25653,184036060846.8116,162534956267.3938,208442830046.8423,187711902280.9086
1990-05-31,12574047545.414312,-26236764871.357918,64166658473.23511,20270819126.44694,-453540822093.7614,76817608213.81041,200844699605.95233
1990-06-30,-140358171590.81924,-210152314472.67032,-307811044265.91235,-322322217164.70917,-733115949445.731,-415101041868.2484,-109654477584.0191
1990-07-31,-285150424394.4152,-557584372662.9615,-300254666044.5236,-525108654005.2619,-1109543657308.8115,-782386868949.2236,-203072211593.27798
1990-08-31,138141284329.93997,-576610737212.4192,57354459139.81095,144548489931.485,-19960019762.225224,-28381464204.80183,106418938609.32114
1990-09-30,668184695790.6155,712683563050.1475,458738478038.72,332687150710.2538,89676960286.13658,328421525415.81573,561655898552.7756
1990-10-31,529735886770.9055,311675519102.3304,389211522530.7236,405020096112.8629,186230016306.40286,324117874346.20044,521605600933.8367
1990-11-30,281118466938.6783,322007723572.7725,265656398728.45,270659621463.55487,71398581560.4105,205345262095.70578,347972348208.4426
1990-12-31,911326815657.5692,200914838875.12378,701030004287.257,812210329534.3685,896677010107.2324,636405709009.9163,1073962027866.864
1991-01-31,1088052023526.4563,419221851184.3209,826471852815.1265,698640130134.5356,830821750974.0122,413764264722.64825,1295891774200.1978
1991-02-28,770869856786.8516,502592512863.8208,652250394418.2231,446074575904.478,527171394974.38434,286010816316.0264,1039336763853.0378
1991-03-31,405005434876.96936,903352701541.501,243757032817.84705,279961545340.89996,202842519996.6541,220699146964.07703,352010105374.37006
1991-04-30,305049674406.6569,497515036601.3323,179321613454.76694,222486196280.62094,152424966547.19965,174872254447.2445,230303286649.10944
1991-05-31,151610216295.53616,216081677829.77606,215993260535.8124,136207636677.60916,-197612657485.74716,220002128821.36996,340652506818.2749
1991-06-30,-486805693824.1648,-437577075662.41986,-534959005231.40765,-498932168262.9339,-892021069992.5941,-409861740433.5479,-312299209619.8224
1991-07-31,-994768866897.3256,-898413742177.6201,-842042693809.015,-919062636274.3357,-1594690286110.064,-976586006611.168,-883922263171.3533
1991-08-31,203777969514.49496,-325529183346.8397,137517634813.499,-85260428680.05362,-373384576123.9969,-290675755411.8881,137515392719.86325
1991-09-30,437442622091.95,76759891434.45134,361392576379.4066,551406962011.1295,318617530986.3965,470405742449.9829,388229752752.9948
1991-10-31,354661284771.54834,299698073193.32025,230472697801.9058,309398326081.2191,63314479763.40141,254548276742.0703,306129578733.5162
1991-11-30,472262815210.1119,103212322244.18045,277485397080.8611,415680595847.5028,513047518378.2686,391661858893.33685,391078136133.27094
1991-12-31,629465943072.0514,618266036699.8531,563353961439.12,511904797011.48016,444577364958.91486,343014999176.15247,887940662749.3512
1992-01-31,572390539579.11,162810511643.05927,604026137057.1434,328023162234.5932,522974592101.16077,251363568143.78534,958217871255.5714
1992-02-29,975426459388.7274,358777855597.5695,594576675816.8708,518124882590.2052,672167182942.9949,404160925434.23303,918565427257.4149
1992-03-31,476519377972.35925,670663593833.5092,331947150208.7218,317799454908.19086,353739206221.71375,280565960157.596,541186298461.9257
1992-04-30,355578932960.2476,172002696992.99673,226499768220.03372,271646912705.58334,222005549147.73114,239961179416.70465,303160927563.6538
1992-05-31,264674260287.6947,359401024796.0728,317695465699.5062,244272149498.9025,-65903927063.88148,239187320415.37814,375969088401.9848
1992-06-30,652203603093.9059,-144113923901.25787,309524030196.399,40434611219.00576,295042374696.1215,177052248132.6935,678167085104.8475
1992-07-31,-472099830523.58295,-213452314201.06845,-429713986411.13745,-429295442216.19434,-604189390442.0118,-202254605085.44293,-299906270716.63776
1992-08-31,344838194384.68085,-52704069328.55278,174440814710.69672,348593884648.7637,413940571578.95264,148490498361.36942,303240205315.3628
1992-09-30,537251155512.61005,356757482378.5547,403270517973.34973,621967042772.884,346849940661.0726,417756536347.61523,487128401809.4489
1992-10-31,257338160514.2433,284631188533.3587,195895072930.7248,236089442370.68256,50127238368.301186,188399319506.7494,264931900770.9786
1992-11-30,1544721039092.295,480821897303.50555,834470360289.2736,1348182077746.6409,1453333226446.7317,934261259051.6447,1237398928866.3867
1992-12-31,729242034350.2672,358118892292.239,558154628402.3627,352843957479.85657,520415858772.95557,345064213008.3393,836379587739.0996
1993-01-31,389495095009.7388,446642763001.308,291218325769.5848,161155235081.64148,244713759020.68463,193202774451.31442,432222988479.5341
1993-02-28,470763230703.5661,332503725587.47766,372832589208.3281,324314802249.1435,293643714785.29364,258661070803.23032,599539463204.0767
1993-03-31,970804629634.1537,290710200157.03625,646335572094.1794,540333087767.7775,750963740010.857,557859499697.9888,987674425533.5889
1993-04-30,708190276721.1433,171934263441.07834,454293025916.4202,518190543749.1482,765170794254.2863,460032855314.69,642467507580.9677
1993-05-31,248443178400.17163,18820782214.436882,213424677535.37814,164769282932.2344,-111049445408.64766,165280156045.70374,227923333214.3263
1993-06-30,-163348643461.2825,-307064284379.0936,-273008601369.24017,-228704544818.21136,-326572288423.9558,-118446110568.82042,-62565639542.048004
1993-07-31,-562023510271.1224,-514405187237.36536,-544216873032.03094,-486388855876.35065,-594006485387.7712,-247490202810.8871,-395387214308.93854
1993-08-31,-290869749360.4402,-183177080046.95645,-235807852223.8945,-267526006495.24857,-441016851697.17,-294025993963.5201,-208931565771.28705
1993-09-30,132456556364.18172,587010777614.9863,250761827025.32016,173776866292.87088,-327533607375.34174,47198862214.37615,187669962383.90036
1993-10-31,534759276864.51385,631568498227.1318,505442604754.2477,395053236082.12897,109091764314.2287,330995032571.9771,672170168846.63
1993-11-30,1964510029940.4485,489677201758.0112,1397998191953.7212,1002816957643.109,1320750284850.6,798425721550.0217,1954464882801.3271
1993-12-31,360062088546.1062,1074479193458.7628,231038157743.2664,411119580633.54865,338451676670.8431,293968443550.25604,335459228260.8961
1994-01-31,404259100762.23676,353964258521.1197,257502441787.04376,337640222392.72394,478145629655.46515,291397541326.9301,397070587855.614
1994-02-28,1425938981096.7188,422830242223.165,908063226618.9375,755093585182.1855,842521894716.8612,636868631934.5796,1358767680895.0208
1994-03-31,490761064928.2632,426835679838.7726,330843428491.74146,452175099225.3069,628197321788.5122,396846316669.20465,495109047289.5848
1994-04-30,598022283534.5377,189077860345.81946,359554060689.22217,515282394188.118,673986013073.2515,437648745311.8526,504805240379.1114
1994-05-31,247317168444.86316,136685859783.1761,157966386414.59268,332704601544.2518,131900384901.59943,316275490026.1787,301814171527.0442
1994-06-30,-108929962834.4264,-11769096655.532284,-221349151358.7081,-250770249241.76044,-298681531211.2414,-50596639597.4136,-12891377141.363747
1994-07-31,-694614644437.1409,28068766812.790844,-593311038188.2936,-517352287954.5221,-807242962507.5636,-239025472244.4836,-458704768203.02264
1994-08-31,-265207124662.07047,-241064278268.22977,-146133035143.89514,-409907795207.6445,-674518095985.2083,-192781146854.52808,-95196972311.49315
1994-09-30,426570723162.1799,209442067285.10333,337206837470.7915,304557086903.92426,100880656406.0543,255801728347.2598,406189830727.098
1994-10-31,145753973684.3695,74027348541.20825,84178962951.2372,95545121802.4928,-36359483501.88858,97424669511.99794,100680293575.34738
1994-11-30,369448469262.03613,303610868907.75037,244519536455.67456,339435759337.62524,213472423578.1806,269468619590.3921,355876655396.23016
1994-12-31,633768666371.3026,305245165145.21094,448965549601.4681,457195987623.53705,602208054013.9961,360214309479.4982,685673423875.4513
1995-01-31,383543302884.7592,373603070097.41724,245240436358.13312,359835296086.436,410057332061.5258,234309170014.56903,359942886474.42535
1995-02-28,209940658442.64325,228391956312.6905,109376256227.46672,82127847559.19646,123475392525.47258,107884208922.97714,152598102324.0582
1995-03-31,501588847102.22845,596137394197.0327,305928339152.078,359514569538.5809,378100789603.2286,229842900279.01895,457720369124.8055
1995-04-30,210293854362.7106,417463425238.34607,91794166850.28693,166272540308.91672,22802393542.002213,121979188497.47377,127936615893.36877
1995-05-31,16079334220.171444,-39941414295.246056,37942354636.612206,-36099293412.40249,-328731708736.4241,24747501516.401623,30292940559.311184
1995-06-30,-451633525473.79614,-131363477432.90501,-478415958946.64984,-405528768645.0126,-689790000812.7572,-221952674067.78497,-322675040102.57623
1995-07-31,-664672181475.1416,-639394090032.8726,-618820695564.1338,-669354932077.2852,-963673421471.5306,-790150758163.9066,-582427095389.8245
1995-08-31,27862082980.87654,-454414419305.4824,78742054691.65671,-135749316262.41754,-270284106515.0434,-186214930791.8594,116554667331.16225
1995-09-30,452480043303.08386,77070011960.97755,393223873687.63226,177052182012.37018,-98400770050.62868,59705942168.284355,429375870518.4726
1995-10-31,143034636774.21536,29588047869.861717,48971413924.57451,49416815387.0657,56863935530.65337,71544326629.55504,68193826147.069214
1995-11-30,307067170810.9502,811296384150.7803,241177215007.9204,248537903814.01456,-114067360074.36223,206702661939.04895,326763708684.8664
1995-12-31,700457260498.0872,498671105487.9849,665690859474.4163,513284527667.2761,556290891969.054,386114594791.00916,981009267897.3126
1996-01-31,691286672192.4716,324131693548.077,632374724140.9323,493743895223.8644,483288233054.0262,326567944308.82056,928197426520.0006
1996-02-29,981925546681.2821,530087737715.0531,690171069185.8356,506178935611.8029,539939613030.0054,440923206142.258,1040850403077.6821
1996-03-31,745876751422.7322,1280253525493.946,658290563426.0775,452370230810.43097,369047132606.98444,310282151528.00433,985510269078.3947
1996-04-30,749592791854.865,291096517044.6165,427604325156.2241,488265601656.074,421621418279.7421,431797279970.2888,570135414606.034
1996-05-31,-19665766416.030476,77069186865.12933,26760013397.66718,4030254880.974327,-239796486184.7753,66073354003.78999,99379621174.41925
1996-06-30,-403335988998.686,-210645364532.98508,-443312796672.0461,-432343284150.7236,-827797935912.3755,-416631080573.40454,-237596257332.6149
1996-07-31,-267662784868.83008,-502671874690.12067,-246991418005.4689,-599070010942.3433,-653622553809.1078,-779876029662.1831,-140791365371.901
1996-08-31,220959643232.71085,-371776238749.15967,142215923847.10303,-35835475573.43018,-53754844589.741585,-120193284008.55298,219290076669.12048
1996-09-30,1057901029717.7845,382305674349.00934,789794033615.5634,755182656110.4302,755179636053.983,555561517255.7775,1034084277275.5988
1996-10-31,797784304619.7358,463720283955.9008,484598988298.9991,773546652266.8855,565150069381.4313,553064423336.9218,595069037740.9423
1996-11-30,170294131374.26602,53407731386.35683,104163536088.81364,67327618618.25355,-18764146335.0145,73253451877.82985,152394835659.21823
1996-12-31,337324078192.08813,177910674352.41895,292953564914.388,126598399151.65091,50955050297.66446,105019969325.10631,446036669747.92267
1997-01-31,452726186606.96265,730557140451.2169,447998355037.378,193329261012.94162,310919066101.99316,151678101143.8671,674694707091.9235
1997-02-28,1151632097250.0225,268265967966.76904,606932608525.7612,775415029730.2042,1090970170945.6305,578007956376.3412,920686107797.212
1997-03-31,466965815548.12866,298271310100.67267,277153304508.82135,339921248119.9363,346625953923.9998,267679113449.72946,436778856291.39026
1997-04-30,338321233056.84796,293849525466.63776,215417803344.11655,203563662480.01663,-15863723323.581493,214433013647.0739,309699713309.06744
1997-05-31,81792703631.04582,66991080300.23621,145136356948.27225,26855297688.43268,-261973245045.43063,52193185214.77121,156484331251.36688
1997-06-30,-322224091444.78186,-347211921686.832,-405212822896.0354,-154665923081.37668,-471144300582.42566,-89550740735.98424,-206920112024.1218
1997-07-31,42381845836.373085,-606949877006.7217,54398371025.10912,-141304025718.1105,-400577106700.2741,-211808908845.87283,204245697369.7075
1997-08-31,-144496424530.82123,-579949650640.537,-123044624692.79323,-157946442293.20877,-546504007463.7303,-369774679587.79065,-90931305903.30449
1997-09-30,323441446492.576,318601990687.536,360001953577.12885,368925003109.02246,164537873570.63696,217663699867.96835,393678518273.03754
1997-10-31,344120528693.0843,478554174697.18256,197417549658.09433,285078439095.6053,96344966548.24947,248165005258.25772,288714758250.2362
