,ANICE-ITM_Berends,CESM_kampenhout,dEBM_krebs,HIRHAM_mottram,NHM-SMAP_niwano,RACMO_noel,SNOWMODEL_liston
1983-01-31,105946684258.2801,305685812112.25354,95066691957.75226,230458285569.37973,99783941954.78268,137457116416.78687,111140406075.8161
1983-02-28,194212914544.33264,765269184630.3616,182325548525.14056,208645118622.01337,176123478408.80887,205636601599.6955,207288312470.307
1983-03-31,95184182556.72467,477840910879.62396,82138673720.08208,107697716769.60771,-9218016428.265343,104483824488.06017,82648273737.3361
1983-04-30,237751639719.12402,149081668191.247,255536833855.60654,131387566885.85504,57868045247.56105,189799183069.00916,275257724270.982
1983-05-31,134087308950.45953,346788921243.8835,252568121321.78952,165689658250.786,72840874876.64102,197645769109.94302,225955803592.9493
1983-06-30,-83008361352.828,139045372589.6796,7799210296.546795,-76377738764.97038,-79366358362.85477,126583871055.84914,-15129449327.92369
1983-07-31,-269855093409.46613,-126881833700.08102,-176327335278.70703,-383236405936.01245,-316742466196.7194,-117458921741.01233,-279738640193.84845
1983-08-31,3656632982.8451443,-90230159331.30858,16676021741.16601,-224143713890.55258,-81002194120.41745,-51357821948.42331,-2669738900.385068
1983-09-30,383922326527.93787,347403913937.1675,547052644431.0219,341023106423.3251,380499316961.87195,371641410664.06683,550987097674.8671
1983-10-31,299268088124.0637,793609754828.6844,296607746905.5843,259639227245.0833,276200202982.567,265811237514.40607,335776644415.764
1983-11-30,401893419083.5333,465399051310.3182,408293025435.20465,450293003598.3339,368289873607.47687,382018513811.5412,472206160821.76184
1983-12-31,246522661232.4416,293335338801.2376,252407878760.0685,274065943064.94556,269206020393.48386,251925745809.98724,289237637133.0572
1984-01-31,288075437390.54144,217673997489.15002,292123192105.3449,278076225460.2893,368435148841.1382,240757125510.35428,354397337575.1697
1984-02-29,139124352342.57428,362154092142.4781,128753505426.04521,124276191285.78117,98999164150.31465,86508019850.2045,135837242560.79655
1984-03-31,275782408583.1317,385395013699.55365,276531144383.1256,325530101211.98834,381672475085.22784,281381977133.909,320163395325.97266
1984-04-30,221549535691.3119,192312299042.42416,209107835996.90063,213551081927.0927,147998419950.742,184873536400.22388,221649152807.3078
1984-05-31,108377959903.50864,343843808599.2873,233775884985.508,126872377291.68896,42837173777.92628,151936937998.29355,240554216621.26974
1984-06-30,2886633335.8631144,150320821082.76752,34680155840.97503,-80289816523.16571,-37371303218.655014,-35014760770.854485,32971624852.089565
1984-07-31,-246617652652.6429,-75922882912.6326,-158544681070.00568,-421885060640.4427,-285786917838.3857,-247073973227.52884,-282938364472.7396
1984-08-31,-13414477656.941156,-284398723185.18005,142838559229.22162,-164750165756.59854,-162619213398.07358,-6394342137.902487,64267261683.41402
1984-09-30,306040481364.30066,127596822395.23111,448120712719.5637,382316389179.4487,435363172487.4578,354334337250.117,387754339750.0403
1984-10-31,148866615247.69263,403653582660.47943,128368909897.19614,130802933703.67543,102075320166.931,139914967248.2904,147845711096.68686
1984-11-30,552716051401.0504,226612372551.54456,553018216586.151,698616880609.5338,877622041888.5056,572967272318.6102,635740840672.553
1984-12-31,614302431701.3868,289947542609.4285,649821600857.8125,734161018655.2369,722673414870.799,653680957722.1478,766688222005.2141
1985-01-31,835272538171.0154,212319164803.12778,1117794888071.4932,1496419940918.6077,2041890920087.6824,1216366963211.8848,1303353302587.3936
1985-02-28,310877374978.9077,290955793978.7378,284245568587.3841,420174983728.53894,330072617619.76984,249289770364.7957,337301050230.40326
1985-03-31,452261060268.0781,534617756849.62866,486574860207.15295,456569597911.8707,654557356752.8655,407913383220.4269,563939103550.1659
1985-04-30,309893098332.68665,486318294856.54767,330734810959.6006,244020690262.51987,242250572559.9308,262989013478.17786,378590377298.94434
1985-05-31,371319541013.32635,655184735042.6316,656094766831.0413,638219577206.275,749178655881.9791,643734958606.7606,725723819938.5958
1985-06-30,-225663208629.4523,165987202720.2388,-142520183058.65207,-71366903697.9043,-180081014020.16812,97197077838.54477,-204623818965.59073
1985-07-31,-236043948275.36484,-130639301541.89279,-148609039325.25238,-253873830933.82443,-152521348367.4184,-3956475766.9687414,-279730455824.2044
1985-08-31,-284789755208.2333,-222726106870.05273,-161026106559.69284,-344038522201.6061,-312197180603.64435,-176939770986.96228,-345061001860.1413
1985-09-30,20296430954.436928,272628992446.96182,111560746654.45866,41757777137.006294,44387074165.493904,73688374453.14362,83339063547.39468
1985-10-31,283823270067.5811,188030920168.32886,311166583627.24536,270677536479.2394,192602891374.39093,253582915129.9613,348280299909.828
1985-11-30,411175879825.58887,202368201450.31842,418504689179.7382,513850953970.43964,397265090626.4266,398151209287.11487,466787757617.7101
1985-12-31,609918648959.3104,270194039129.5637,712222735571.8588,833238059577.9946,900342548330.0519,625001984655.2437,804917577791.1807
1986-01-31,954262217936.3059,392654130041.57446,1037636980515.8047,1021705327588.86,1343413988387.4146,919328952528.7068,1230945221394.7107
1986-02-28,804553778657.787,453141299912.5157,835076044861.3383,946738959829.1029,1015149958912.0192,825211675728.1562,995861600343.3383
1986-03-31,375476657188.18353,229101309086.66843,380563179241.2267,519699994721.8355,435981888674.104,416225601370.5783,445961436501.8801
1986-04-30,395157174311.06165,246123125567.42218,465285776624.6085,327519474263.5148,474984113051.0627,360153924225.57855,518775326702.26886
1986-05-31,119413620275.31946,187209537857.53305,205001505850.46875,159423753914.755,154274420988.89328,172745957578.05298,227207349753.67517
1986-06-30,52848805573.4527,-111791025984.91571,65914417150.064125,41543461717.160286,104433382566.94125,174236060089.73224,135210518004.40611
1986-07-31,-556984629486.79,-5274187588.386229,-454791662577.5192,-487087243923.8698,-511001015740.64417,-171229686253.02386,-507685447930.85535
1986-08-31,-281951325276.2752,-1751379047.7399018,-91037618709.30573,-282474998745.41095,-254160147425.76257,-107335045933.58015,-273502533476.77258
1986-09-30,60039705547.43794,330569044447.51886,253017288182.6558,100573683130.41513,161211529388.74933,122920883832.10286,115224464007.40244
1986-10-31,318559914118.77795,184765119139.01718,320695357694.0857,251297710273.32776,152999127468.3539,226903698588.16312,364831895970.29785
1986-11-30,291764688576.7516,931199036805.9645,267436279920.0573,238339029862.22394,261034496494.78247,234884280801.96176,311207383393.8403
1986-12-31,410832009215.2924,864780378551.2512,478494177347.6196,339445533208.7725,392501342980.7515,309111059035.4992,521136009611.7057
1987-01-31,965224327247.1854,526466921510.07477,1095982350569.3204,1049274236784.741,1659530617907.6504,995676221806.492,1318885441805.9885
1987-02-28,334897966293.9029,208425523446.2768,305275829163.97485,359836725143.22955,354842000661.41156,344463241294.2606,363296703391.9028
1987-03-31,440474282117.8274,123728736678.24825,456295629439.23376,539470996824.78784,549157725378.5144,419272911078.0192,526070541835.337
1987-04-30,111563558729.13498,326547364321.21643,108222906450.4105,81414497323.75893,-54876915572.2855,61601075818.95833,87601381158.66852
1987-05-31,304642201814.1255,258596411725.68988,513673980960.1035,494741001640.78375,672574907380.4896,505017827462.0414,506892183659.49347
1987-06-30,-318772032071.5667,333551873638.513,-238873022634.99542,-71967369365.56175,-110672532934.18906,54202775434.09267,-225640817981.65854
1987-07-31,-300235548374.7805,-107942975065.42688,-234745370839.11133,-360411399829.9937,-222836638645.21457,-208595940851.12097,-360164499309.4195
1987-08-31,-199021137736.14087,-43640978628.49195,-62558941923.81035,-253032378778.96832,-99039154177.98743,-180765495819.8557,-261850830753.78723
1987-09-30,103595548379.30089,133705186269.48827,234207013676.74402,113850716143.21837,191044276065.3815,181029162147.99725,168348684205.42294
1987-10-31,326180299544.7504,290615798270.0691,358780011964.5532,230101268880.6789,280543925405.6397,255357415286.24722,391896008072.3207
1987-11-30,509935954230.9629,346616169313.505,529557076809.59125,573976510712.5573,609966587234.9213,480122287280.42377,585478041005.9612
1987-12-31,473432475605.14026,441411976358.669,538716426126.2639,580063218375.8519,621791709899.5938,442606107759.30884,601219928870.5247
1988-01-31,539195623266.9462,675928279337.0173,578448543885.4066,561438501032.3722,662931872535.6971,521435663609.25793,684328023370.735
1988-02-29,580230540303.858,462438736434.4015,599939044660.7031,622149714255.6682,729143708624.949,524257020406.32434,686515736065.0004
1988-03-31,232415483364.31558,354242872041.10364,235481069121.8515,290415304597.8788,267276212789.7371,283428682535.7079,262499417041.41992
1988-04-30,280927341749.50354,414502299519.1274,283615042085.95105,296957755416.8935,296269539850.439,263622005905.23343,287682998890.297
1988-05-31,249832966528.40692,345670457822.51807,444964037514.886,429959041231.7339,449767251591.8198,423186621959.87573,370573319409.6577
1988-06-30,-69176200961.46765,171997003373.8861,-36397702659.14363,-69629933894.82776,-72067561600.65457,32900418441.766487,-74256036231.95934
1988-07-31,-385110487569.7796,-136698731788.55501,-272771028078.7571,-356530325051.7775,-134022905217.20938,-95481725730.35378,-409806779959.5939
1988-08-31,-188462653639.47147,18098181460.234398,-58242859788.5761,-291867350555.0283,-116687255374.8935,-138351362991.7496,-226051087807.94138
1988-09-30,58801724331.083855,104519993225.22571,154050125006.20325,73593393082.77995,69702147336.81725,66922748726.7619,107485402536.56964
1988-10-31,121874717564.00433,115208220534.46355,124412431181.08032,103731668773.69228,19495731830.13908,116516535306.55353,132572492834.13911
1988-11-30,580978892277.5865,834403400774.0668,622786682182.0255,620318243231.4806,758498024431.5634,599065897349.9805,696703897127.833
1988-12-31,390538048997.09735,373992422384.5774,433338487293.1005,405852361667.05194,508356713883.0449,349414730684.1965,501029478252.54596
1989-01-31,246966730547.70685,176840915844.3593,251508090459.33755,324644917239.8617,287887929718.73224,257013372945.2666,285243202374.66626
1989-02-28,138308757584.4649,118374420944.00061,115457844928.79935,135372187249.57841,68194122485.05385,136320568713.09793,123911556604.34674
1989-03-31,319132791355.32855,385850869664.77216,339781825981.8782,342552856217.57117,464378771373.8695,318119336332.19293,368974392196.1192
1989-04-30,176009573113.64053,357434377479.2957,151307999202.96915,78576341280.49927,91545193690.72664,66264072585.39807,152014832877.90005
1989-05-31,36677721421.79205,156941868689.29645,138910050008.13303,-14936929532.383081,-96616042317.24562,104233112903.97523,115186584041.80391
1989-06-30,-245233768864.81992,41330640218.577866,-179719489096.30975,-173581940950.72546,-81629214956.43088,-45258221415.278244,-252628732501.313
1989-07-31,-355091902213.022,-20100710471.891914,-310942052419.5407,-488002615519.4905,-454886022189.3008,-347094652950.1135,-473203038532.45544
1989-08-31,-172327238936.40262,-140937539433.9223,-44337032787.31242,-160108693102.5682,-146970462009.832,-66653047543.134254,-249715982514.09607
1989-09-30,217085070314.7815,392614822305.96533,315202757979.61224,158818922318.33075,28704406643.94473,175632684637.21915,303072755340.345
1989-10-31,229044069940.30875,283781703011.95776,234026377904.2312,214712480062.4303,108593028124.40941,230693283086.9426,258666566863.2526
1989-11-30,513691278481.60675,437112267877.02814,568030239007.4254,655824939497.1229,729737821669.1548,561977155719.1228,613378985439.3522
1989-12-31,664676569619.2668,330768385537.95953,717773973005.6738,772535654878.618,879618013543.9907,736390244595.6864,809397165366.1857
1990-01-31,362096412812.18054,420711632743.57227,415156058745.4572,476047634313.2721,612542397334.992,385427150684.61017,456670833166.6724
1990-02-28,519188931822.62286,408762254530.8892,505990003647.447,515792750258.24225,810398824026.5531,572933420772.1252,584705044904.4757
1990-03-31,113012552570.79948,327831728590.73303,101156986329.07751,132585268691.70645,63273777019.71356,107908197866.81299,115206393535.55019
1990-04-30,98208832100.04872,151279229728.20526,84569535176.14876,95942844386.9938,2293454661.5393534,88108662088.84952,77659048865.95975
1990-05-31,161077039359.00345,50738140769.880875,297770747302.83795,241539987336.49756,366326917996.6003,245622138487.34845,276547420849.2696
1990-06-30,261153351335.39636,-27233552981.78738,368633404920.7566,372246055365.74915,554385585745.1736,446339387585.2143,367660439185.5228
1990-07-31,-256161869809.3207,-130688867992.32207,-146279190342.96878,-448383958716.06274,-277300217469.3115,-164295524701.62613,-347320946810.6705
1990-08-31,-189204404415.30792,-18955247006.646374,-34459883539.51323,-279901592160.036,-277555992843.9004,-98927467603.13756,-215642191139.54178
1990-09-30,62553165097.13161,380047451587.8177,173566657531.92703,76649468720.72028,-29786877562.11721,91903451765.3494,133022631306.53049
1990-10-31,361427631819.89685,309861072890.0513,420354262608.1272,342200185974.64264,363562867682.7017,388798374713.19336,452201091590.7059
1990-11-30,619672074198.5425,207422588712.8176,692524045471.275,662036510570.4949,793108745132.5944,609220419000.2758,766724110361.6892
1990-12-31,321538903079.68994,310765852652.0086,353749162202.2095,371373567066.9751,260185455025.69653,365139783198.94507,406459430255.2276
1991-01-31,493087210845.2929,202667487064.8447,544951639702.34985,576702297524.4753,634479286866.005,481093516805.49634,632478086484.1693
1991-02-28,638418967897.454,228778977030.07434,674141790400.5208,911600529382.7283,961725901096.0543,700873962085.0887,752167558963.4023
1991-03-31,394394159928.94885,637267856723.48,401582255528.52167,353662227798.40985,360622634073.03723,342650362794.35345,473500431562.201
1991-04-30,159666756434.4477,431244309165.7259,135983708037.66574,308660680683.6992,137963883214.08212,206430871928.3115,146535001064.97418
1991-05-31,320811464787.44586,342838031526.21313,454004047881.7884,465743333751.8727,461433244365.34906,424096169467.00806,471825459189.6975
1991-06-30,-190147058434.44385,16314744650.451632,-145553831208.98602,-184032985700.76498,-316594316999.6873,-35250212931.72857,-175018997901.98547
1991-07-31,-307633280878.6135,-377571189875.7513,-141595135008.74567,-407616597628.3595,-257197272778.56363,-137198429448.17061,-350966891032.7342
1991-08-31,-196861846449.90402,-6240848889.744143,-97417092243.91864,-201686104169.4908,-256597649759.2762,-112029219491.42847,-229280145324.98932
1991-09-30,17599077084.915634,81343530713.65076,152491823033.14282,115940770183.67879,2521877418.711884,112535418936.09456,64963634221.891304
1991-10-31,286845930159.7755,328413854451.8461,325391382677.6135,320809947784.5176,218163662023.50528,324156424473.38605,343091351550.90845
1991-11-30,99957439631.87233,314999865414.92554,82241569681.04889,83411568047.57063,-43364704898.22137,42364733186.84296,81005653636.90228
1991-12-31,636789711046.755,630932791833.585,675277771532.156,877821693064.36,1072701488406.5208,694974015571.2496,793801106033.9547
1992-01-31,469875586299.2434,542060020489.2417,508944544365.48413,576193610404.3597,719034791207.683,517209444048.1547,620107515856.806
1992-02-29,370466289718.8106,226896462518.41132,398948137557.14154,503770948632.2394,562888301437.222,443136621151.0741,455806442073.8878
1992-03-31,317464548047.10693,560243314429.429,339165285224.35443,346579428332.17694,304344893486.6595,323717495781.355,394759105450.97327
1992-04-30,321392831891.1568,186179605304.31775,332060623030.27234,359613914247.0937,333083676335.1787,291970311811.7452,356362568128.2571
1992-05-31,220341785132.179,713709203572.8348,268314346327.96625,243843687585.54492,264205181788.86774,203021655590.10974,253479765371.9253
1992-06-30,-110192631472.22739,240493802296.23773,-90820633235.05162,-151791638484.86545,-282071601912.1522,16946546194.80123,-52727747301.997025
1992-07-31,-332186161498.39136,-168248493349.6281,-254732487211.1436,-460400743025.4034,-375036542168.4834,-165500130995.39325,-405422714886.0576
1992-08-31,-140803377086.13828,86131377543.87392,-125146299916.7775,-244113484434.81918,-160175956556.9492,-97444717772.87097,-226491269502.83676
1992-09-30,176861533163.0831,174641802363.49338,302931406544.92786,224228827102.71698,170409806260.7847,312445631913.4642,285388405133.8965
1992-10-31,281351648658.5712,259434231828.6031,451839821978.54083,272936420293.03683,246768537036.96588,318962662992.86993,442536015049.19183
1992-11-30,354172644707.1331,362751630868.67975,384185585030.91205,208948667190.2758,215175872579.16132,320790674101.91656,419071596939.4586
1992-12-31,320202523562.14,536537702067.192,343772634927.57214,263661870044.21466,380806544919.7257,265819294206.11407,419409481783.5877
1993-01-31,193695401944.83856,329271645294.6448,207491647624.07065,561861984952.8617,282235962812.9572,224878074224.351,237055930226.44635
1993-02-28,376757255200.95026,169209308481.22992,373220197057.8192,438997277460.8638,480669016639.9353,442886279484.9156,449944147734.6784
1993-03-31,207656201699.76767,426973557059.74896,253182587795.46878,292500987736.26886,166413865549.98047,287594009346.67957,251755691777.67395
1993-04-30,454860213404.3992,261447713207.2892,468438167823.1517,406323896152.4008,418742259044.21063,429911583457.93866,525291777776.1019
1993-05-31,16747100797.837297,116032376714.58653,93446314070.12813,59125072959.42671,-87879273919.5604,109910270105.12247,48004469415.49218
1993-06-30,-190143894135.16385,250248901454.71497,-152464465560.4637,-183280115760.78976,-274810171063.73914,-69144641822.15651,-231801741680.98853
1993-07-31,-334896665340.14465,-141189833294.82852,-292038217388.21643,-501065067382.72473,-432459642140.54456,-375216995483.4172,-475157894660.43945
1993-08-31,-73165962858.01744,-110147833905.57724,73080314341.04868,-236042293975.08237,-140277825615.19565,-66772418303.711845,-66464499708.26751
1993-09-30,590793217825.3912,182970948261.75403,796631744486.8175,685427227800.6064,942481147907.7871,698847807447.6964,726720041688.7129
1993-10-31,350142376141.4564,433350092238.74506,451014411494.4506,436050773078.27295,329255422865.1984,426385967333.6694,456900442014.196
1993-11-30,439368953245.47345,252039989991.77115,500171037678.55066,460956063068.86395,585857438631.6978,412162178027.80707,536199272208.3488
1993-12-31,432272056308.6108,513118650192.56384,457606434370.1424,476544051486.26215,371033398359.473,397295359376.6679,539191718074.1937
1994-01-31,324654754929.97485,304437999298.11176,344577507378.0441,355815481361.8312,275712650238.8973,332349902389.01196,400596357608.88336
1994-02-28,571470354521.1049,228023906988.60382,596195849459.8596,592931572200.247,730049340168.5511,576443435336.1132,684071684783.6344
1994-03-31,284665340571.3878,209991515980.15384,292458991095.1652,352139157112.33453,195792297181.99643,324342920936.1047,339131008979.2424
1994-04-30,254015580521.50803,114747237255.31322,267342106030.73862,315151165929.59467,278922338139.92194,280502481341.43665,282584097069.24744
1994-05-31,45845794644.325806,337438248865.3159,159876398459.06366,134164506700.46199,118053818120.8978,187331413961.09515,166085886997.9571
1994-06-30,37986667861.952965,39922416541.211716,41947145358.11073,-102225975668.90898,-25932487931.85405,103255028948.4555,65945206181.21078
1994-07-31,-337387073912.40625,-182960558185.15375,-257427380269.44794,-389955451445.6745,-380746363993.3529,-198868497234.3869,-409201178624.06104
1994-08-31,-45493478018.06489,-121054359946.25754,121895599466.66336,-50436843496.773224,-88387282922.14682,-5027064421.992314,-55861343801.21464
1994-09-30,45993796087.18375,-97637829519.64334,155122036353.93787,33084165053.95735,-12434115297.825132,48440072603.166504,108068813473.07175
1994-10-31,129930643909.40909,267131068631.45547,130302559742.0373,112578090233.00179,56591155547.108826,106958284844.5135,138211235223.23593
1994-11-30,494289919697.53485,677251348606.6206,531271655181.06213,663298052311.0,598293022981.89,605197317890.3832,578883268210.028
1994-12-31,148438766415.49814,331651802738.54083,144139556440.64017,264962204454.187,113517596981.4928,170973144549.03195,162734746686.28958
1995-01-31,144691911796.48602,407396690684.5175,155296997080.94547,170397472249.15826,115239019284.61417,153439730874.76538,158818189394.78403
1995-02-28,362919582758.7796,240154451315.40985,365322328518.32825,330186123075.2777,326221841111.2869,320697717534.437,411451458512.9445
1995-03-31,306893988388.7295,685675009604.1022,336163054803.51776,344233399416.6231,176625316299.91037,348176672393.84235,368647869498.90375
1995-04-30,159523314087.33777,163222387789.1217,175145673163.96283,247040112170.1355,219987442613.5379,214785637921.77524,169393715000.4439
1995-05-31,-23506771352.778744,87833934236.06601,9213539935.831213,84072043673.89922,-19884082044.773457,109080841452.77864,14491012729.474398
1995-06-30,86480531055.92892,68024956981.75814,170067220239.13937,194218499798.5707,249783762287.07346,242350545977.55325,145735992070.65344
1995-07-31,-501664602107.6962,-333617897974.97754,-447755058434.89215,-500307050995.77563,-550563546177.148,-380498039595.37134,-526492298085.49365
1995-08-31,-14013130912.265764,-128082823450.87726,115694379067.33667,-147224046309.39642,-41290991705.0093,11225945699.441515,-15942062201.614763
1995-09-30,305327442191.4439,256659922842.86127,461660617487.5868,343592509448.0225,267029427646.20032,376020415320.72516,406710419830.53674
1995-10-31,197453428675.57022,372254026039.734,196169159442.50415,155502063560.63232,138395803697.53976,146637577533.4077,221817794137.16443
1995-11-30,393259344636.00116,263704187236.04333,425857569544.0271,504896329217.12396,418577950703.8081,420271963464.19855,470058770468.2934
1995-12-31,386604314372.18945,441784921689.86835,395734165410.9031,422906071437.56274,409206307210.36035,372445413965.02844,464508186060.62854
1996-01-31,466960769539.1927,265036535390.72537,504206591917.0212,473475440293.5061,504778311535.6043,498397051574.48016,616838959154.3097
1996-02-29,523210009100.90924,391500926786.4117,550970661374.5857,580645953847.891,681849400620.4237,503517479360.94806,627056494540.9302
1996-03-31,300077944744.31744,292107999159.46454,339615522027.17334,434927331001.08856,522824850998.77484,363102047930.33276,375147858412.197
1996-04-30,50294672161.31573,339148142817.46326,137730215094.8803,84494529288.01239,-58676474493.66754,108370083294.11183,117481820717.79456
1996-05-31,66965995116.19442,229871131304.42484,219573207005.29562,173538475629.42755,210804772318.06412,217034386588.98016,171031245374.35242
1996-06-30,-60289582535.88579,-44775051611.5837,6738725278.597081,-4501548191.372784,-15277554679.356531,60472519044.865524,-96010817202.4776
1996-07-31,-128319947460.33626,-226601223893.9896,-40503161476.76243,-298444888026.4901,-213822865429.6278,-100125769790.88571,-192474332473.1173
1996-08-31,-119622923749.15598,-261245727063.1734,-51948553094.95819,-155154621895.07327,-119010419289.50656,-81998407565.84819,-129678393092.35576
1996-09-30,393803442064.49066,422834742633.61096,621592085821.4308,461499361173.4685,498795789014.0125,479649885558.544,524606396498.5696
1996-10-31,212103920030.5992,384361912244.20044,275969663289.5278,232644679926.2117,187197135970.557,304120475605.7151,265181993708.5923
1996-11-30,421663680888.38165,67627430244.90833,487542943287.2624,538120655888.9455,641455685742.3943,479620996655.9561,516029018257.2775
1996-12-31,607128452979.0532,297367638120.3237,684817217702.4136,823925176125.835,1080708695808.5603,658497484147.7072,775673041441.6261
1997-01-31,552059697691.3156,1120869981897.3235,619069659367.4757,857492594579.9913,960605748714.5184,734913960337.754,718743978446.1687
1997-02-28,201795789474.68527,280058690782.8127,198546568782.71503,229230494198.17383,169026798076.54022,193481671977.67017,216707693885.2314
1997-03-31,332512165684.3907,427673551706.2039,358679387545.14655,272059532121.45734,469114875505.4667,331298680682.6682,390955453798.5382
1997-04-30,190833718016.68353,91239101947.90558,218073102960.9195,256456304885.6897,184011004787.58853,190274873703.48117,207515388258.76196
1997-05-31,-18970182622.178715,67779496289.81261,29233398132.00822,45456203651.11989,-10070192992.748226,101315267206.52614,45037287756.23164
1997-06-30,-215436351338.46313,246409791644.75223,-128379328639.87708,-10313979277.831179,-102330371128.33754,6915660331.181377,-210146506803.867
1997-07-31,-410565633319.06415,-1035894805.000402,-340487039284.2461,-481320596418.984,-441184893511.02234,-256502036504.84195,-518389999712.329
1997-08-31,-270091010071.5419,-236891588900.4557,-214650371571.64548,-373300492743.0369,-418932638278.172,-223121856895.77734,-354160007118.3903
1997-09-30,124857893938.80354,230152485632.93878,260571609657.46283,121104926236.90442,-83279318644.71667,125213265607.60419,167675648032.46808
1997-10-31,193581734411.31693,657688416765.6439,261017415281.4325,238024283664.7251,162611783866.35184,253123274555.0725,267746816339.14343
1997-11-30,500107119631.93396,281045270192.6908,553542343611.725,622009286173.8975,607764126461.0493,547952202509.86285,603041464533.8569
