,ANICE-ITM_Berends,CESM_kampenhout,dEBM_krebs,HIRHAM_mottram,NHM-SMAP_niwano,RACMO_noel,SNOWMODEL_liston
1982-04-30,1454808358565.7744,2150061981525.4146,1471844807062.4795,1855514651550.3645,973588417911.5033,1650911454148.41,1288624566811.9114
1982-05-31,527896679819.197,398455846305.1686,453170968552.73804,263628463009.5657,90616287263.52927,397301647473.23755,162524747303.43655
1982-06-30,-248142611378.27094,569515642625.7639,-340066453841.94543,-22414601364.938766,-379170575749.71,410059864227.9258,-1152312795161.072
1982-07-31,1482790384354.2668,-1082217358412.7709,1020514324500.4038,853435242264.943,585870924296.4242,893194114564.9727,32484853566.458313
1982-08-31,358577406870.1843,3300316472146.0273,650684775103.2819,684478075570.0984,796089673095.2483,807012158520.1669,-597952017036.6996
1982-09-30,866378420552.9633,3691270198848.21,601978321911.8976,597062938929.71,391381968721.1552,554205562598.4174,510901878805.2652
1982-10-31,2823690278435.9873,2240388900115.975,2010178180710.8613,2242766585676.388,1873744358941.9167,1914264418166.4377,2044818243385.5198
1982-11-30,2325187142820.716,753425888803.6945,1630755076617.2173,1998526388480.3354,2125642976728.2864,1643994236349.9375,1656266367824.9663
1982-12-31,2025991956272.3662,2422899179056.2285,1427942217266.655,1725676283136.8562,1796588319416.2295,1578374841673.667,1521020083916.0774
1983-01-31,2797279553094.2163,1294656298385.081,1949362456992.7712,2908536190508.7217,3191360706514.2417,2289363567917.4995,2062548781818.3518
1983-02-28,3794376726676.465,2897942877145.422,3562753220773.7437,2808454518844.599,3793163594793.052,2888931269682.3926,3734920565780.436
1983-03-31,1695025465557.1174,2748873572150.132,1575609576860.8157,1407507777880.5488,2162830180078.9062,1575651803676.707,1636345866719.5999
1983-04-30,2125124397984.1555,1914031289314.637,1969177258485.8389,1753111166363.112,2421846501796.131,1598179266341.483,1832748123725.394
1983-05-31,437896065730.58795,770325852028.5244,605505246567.2043,586510959996.3308,411864551846.9612,1118107463830.321,160010404418.9853
1983-06-30,669218875949.3188,-45358834937.373314,538757517395.08215,624584475635.7362,435125532919.8672,1131190917342.245,-425240343112.72833
1983-07-31,2956289374929.8374,95581006746.44876,2307692909130.9395,3509945215440.304,2857939580267.8276,3359558849483.9155,894117898764.3226
1983-08-31,2967398354950.753,677065277368.66,3161525519591.5723,3229765131554.1206,2697694118179.3896,3320990704015.0996,2342567131349.297
1983-09-30,2669271655649.7646,3445075464205.884,2281628800124.8486,2657209215908.241,2080060244198.6255,2803371105177.9473,1917955805326.0068
1983-10-31,1422127617547.3748,3474018366560.2363,1367077603791.6968,936021369538.6782,1689245055431.7031,1586691652148.863,1321744082185.355
1983-11-30,2064780616654.572,2191085059318.8865,2068456383498.0452,2271847801601.9565,2373009195135.246,2360408772086.818,2107926653661.6108
1983-12-31,1538049207099.959,1535187770488.0137,1203125983189.256,1482642428908.677,2060555209080.7136,1321495604580.4968,1304314126720.6611
1984-01-31,2600909183235.4727,2707634365321.461,1933771884296.6892,2936470815731.799,2481657553530.251,2370869184161.4116,1906024611638.1196
1984-02-29,3940447695498.6626,2423679463153.9004,2541310663972.6626,3547360261627.5723,3424564437467.2607,3498842648669.8975,2907912049915.751
1984-03-31,2655901349692.9243,4842261459163.1,2712652845370.796,3028121036000.2393,3874422852979.851,3185002757266.3364,2717326621494.093
1984-04-30,3970852317042.3955,3088747812498.8525,2834823376061.39,3073346661036.7695,3239176350206.3247,3039098770742.8286,2808299298018.6304
1984-05-31,2448391360530.476,2274346951399.4727,2541360946675.518,1971530164326.7412,2358951292750.529,2555667919603.1074,2146300282473.005
1984-06-30,2153454469898.5764,3936595372920.1226,1329135044145.5027,1266372894769.7556,2015307120728.83,1936389584733.3032,513234574073.6322
1984-07-31,1036417286367.0216,2380165471867.1084,867760618901.253,183899257326.10593,1006901083336.2273,2110779165101.1797,-307720980085.9356
1984-08-31,4187392066055.34,-698923967496.3667,3554648217708.434,3917624032650.0483,4553864723022.014,3525167890756.593,2397293895074.383
1984-09-30,4532068696595.643,1285665487747.2112,3527525721976.743,3493049832000.983,3604220728890.156,3097945925323.8,3161803292435.7227
1984-10-31,4032020997222.467,2910916571759.3477,2709521752225.9165,3100541077365.7847,3653092528572.561,3199708742004.2544,2939409040151.8843
1984-11-30,1591885547041.0808,778464582680.8463,1052577748154.2198,1405348554093.715,1483527067691.6567,1259020177810.1575,1071529768121.8601
1984-12-31,6782240324377.649,1842834111399.3071,4998609747658.503,4375901098544.3213,6956945169316.316,4105535054030.34,5394099667899.046
1985-01-31,3410650755042.5044,2024739293171.9807,3470483187697.573,2018445334203.8635,3994473444151.9224,2194926182107.2734,3622529008346.964
1985-02-28,7780418941750.488,2297839765395.191,5282256250849.987,3391874541508.7075,5911338065734.436,4264100191878.3555,5744987241212.081
1985-03-31,1999276602835.5864,3682187510322.9946,1900575909558.8806,2224245722106.844,1875149774554.8318,2082215979990.8115,1914205657318.2307
1985-04-30,1249644302170.0251,1104280979543.2686,1121287890494.5063,1189379755773.02,922293046391.9532,1628305763879.2993,1058591426524.5144
1985-05-31,1637379304507.8394,4832144085949.524,1484993934216.7375,1280561517082.9277,880354690742.1791,1647442765274.4846,945052763241.8942
1985-06-30,335763686931.54614,11926328930.1831,129101167112.01671,16759476872.81263,-165042173510.4357,1067252435443.5778,-822851724343.3306
1985-07-31,548527971117.0514,-731898526846.9392,313825955129.22675,103301299857.70822,236723640716.8392,709509718005.8503,-1062315713021.5428
1985-08-31,219818177335.106,-506056843992.5673,402362493955.9974,-354794801009.4949,176715552293.58527,81990100518.94926,-797186700080.733
1985-09-30,267665110681.7774,1347263920177.5193,310280157817.20685,373274430652.3292,40113189624.00729,403773490228.0072,181150080693.36716
1985-10-31,2360294202710.7456,3418030154258.393,2348412845959.0117,2035143741084.5232,2296793394218.069,2432066083602.8247,2426918775109.418
1985-11-30,3301180052500.144,2089426973798.1802,3050790200387.344,3221589097941.0073,5407124761330.001,2886795830014.4937,3173917605816.817
1985-12-31,527847623141.9239,2161275216798.778,427958959262.02374,425581977204.93176,395803003644.21686,481769697276.9437,442527065675.7617
1986-01-31,3308883408512.0356,2692558940828.1777,2344825361121.592,3029990163229.831,2665897846890.3467,2594113858385.028,2499526952582.654
1986-02-28,2647199200902.2954,885702459066.6489,2281303367239.531,1709516884345.765,2838030761160.48,1807151268046.112,2508150591970.3965
1986-03-31,3843718579470.9014,3395714031807.973,2807032812241.089,3048728161934.048,3638862777867.1504,2743360373513.04,2970190826943.3896
1986-04-30,4185329213257.776,1155347066617.9888,3008212332740.205,3265743240109.494,3666253832389.752,2867862147704.906,2825068245967.542
1986-05-31,1581649409206.8813,3417671901672.565,1309214118281.8354,1479339456981.6533,831409493138.4934,1709444077162.8743,819011908991.5786
1986-06-30,2167358412343.6062,463291564584.31995,1638864372114.1477,1282265859184.745,1016511464230.4895,1980083585085.0894,770428727070.6267
1986-07-31,-808955402495.2812,274626493225.06012,-748614566761.3108,-1065648941738.8156,-805511183987.2639,-551121801629.7593,-1770083832064.0796
1986-08-31,2475867848189.303,2283230175684.505,2641457064831.354,1653945288238.191,2414192698059.2153,2114334743497.1836,1425315051281.6582
1986-09-30,993168480173.4067,4033588220319.182,1277281922847.2473,1512163586216.722,973502999517.8076,1566299866773.2825,948915014823.8469
1986-10-31,3286885482103.3604,3015735859133.661,2326805397130.64,2538016967165.5977,2645057363484.836,2343660844118.514,2363769072208.309
1986-11-30,1769515733421.79,1236390328043.8562,1248897828843.3296,1865893898309.986,1261033027750.2004,1642455979324.1208,1237910847444.6108
1986-12-31,4463963562724.379,1654554123432.189,3254329169813.973,3417345312132.1,4806999617913.502,3058055322690.3257,3280377643584.2583
1987-01-31,5553849133276.422,1269506581341.4163,6795162968210.786,4759265680687.173,8831211913935.85,5170902758871.456,7370456078453.687
1987-02-28,2937340146646.4844,631385325391.4144,2796483648228.516,2751143896962.5034,3626223008588.1084,2852868281329.795,2851139888867.5444
1987-03-31,4592178090198.84,651730728154.1998,3152349791582.95,3030059883826.6353,3523233604281.771,2843776650849.7925,3350341082113.032
1987-04-30,5645539102391.036,2620474163843.0337,4127935677129.5537,4155529880367.496,4910267002773.724,4228368070420.925,4170071006034.1665
1987-05-31,1564177131185.302,2053774368197.1565,1793426649185.5396,1948543554307.3767,1055091272318.8456,2057042640619.436,1243669140079.3894
1987-06-30,-404850560570.7766,2014931889696.45,-288443669105.73773,-232939667349.61252,-943415581069.3833,363594767868.7964,-1376187105141.1543
1987-07-31,1562541922947.3977,2763098420832.7285,1134972948739.07,117472740020.29706,1422428183192.617,814234471608.1255,-150671701528.467
1987-08-31,-610764419061.961,1223010489490.355,-90977584202.66629,-778527296902.4458,-362535504396.18243,-484966217236.6825,-1222021320002.4053
1987-09-30,1943069612543.9216,2518318653550.2485,1576818275186.7458,1480183653868.6274,1334116174162.9844,1633620310416.1968,1331377111812.417
1987-10-31,1908080691954.6003,3601816122774.6,1689330221743.413,2154612291130.3608,2159412970146.8599,2130609246752.6316,1734419747160.2317
1987-11-30,2052649258635.9973,903653991345.2725,2015218648603.865,2738853469052.8706,2155686103750.979,2512803471951.8237,2011405854951.501
1987-12-31,1813107357010.4333,4126505615333.6436,1862460779728.249,2497639111903.16,2242011445188.217,3162427183606.8047,1913051710703.1318
1988-01-31,1576141901365.7449,2658972753156.793,1484264238956.0654,1287207996696.8604,1619213277178.4573,1284559246945.6135,1524081791716.2158
1988-02-29,2324981842496.862,421351212651.5339,1740486152337.9233,1528718133736.17,2092122084661.637,1747872876185.94,1821538660093.4302
1988-03-31,925786192175.4369,2011919284278.022,813369188180.8588,1336991832444.044,665970924150.5884,1366429602276.8125,795996542897.8596
1988-04-30,1014953489440.7814,4363405388557.132,811022537442.2959,587106151827.301,489599107353.41144,690036908686.589,724867448312.4993
1988-05-31,3977301571047.0957,1426278089035.3325,2988358254715.8047,2984597174776.3213,4487804666072.029,2997461471450.699,2627687491655.13
1988-06-30,1912491985438.5452,2610683072769.573,1590646369928.5493,1251610826174.5083,1344028265249.7092,2203735434614.078,717381141467.8151
1988-07-31,-1045879131040.3557,148223526943.1268,-767553283686.7675,181119399461.47153,-846994119582.4066,-191831761431.88303,-2119200116794.4456
1988-08-31,2025361060664.0728,-307276297495.733,1904900561762.8513,1906395661691.3247,1902885975032.1086,2066614380079.1267,540049116203.5486
1988-09-30,787030864362.9713,1432798502964.3179,675477414199.0245,875227362190.0935,494393823205.8256,946929834746.5051,344049926907.90967
1988-10-31,1188162002107.3835,1509080410007.0728,1105041844177.0852,1499649752281.6775,872972963907.7112,1325286576527.7795,1044071368170.541
1988-11-30,1845574807614.9443,4220431834769.748,1733151233845.2812,1521573134001.5874,1847070920486.6094,1820717474209.0403,1756595315879.922
1988-12-31,1986610434901.6946,1097558899431.9729,1915884434046.2104,2215978493813.137,2683656664312.2373,2357223295262.906,1948879627285.1904
1989-01-31,2691760994866.2886,3456410089206.8306,1875153457327.0981,1911774408787.5981,2347642239888.4165,1967715296069.888,1980071139766.4346
1989-02-28,1780160546890.0117,934646291994.5978,1093079189100.1333,1396202314091.2559,1477852534680.4973,1381433130285.843,1146667992028.723
1989-03-31,3147856139427.984,4509795900868.34,2225516498245.3677,2191296836861.7834,2992651165673.467,2252687552848.3765,2277163575108.3564
1989-04-30,1548082748083.7625,1149516317312.1106,1034973548254.0353,1503066089632.6528,1295416558357.2268,1422512885103.4092,901778623407.6954
1989-05-31,1432913012551.261,721785142396.5652,1192767178824.481,1009317379553.3286,1230554853092.863,1344915721470.6587,778761405675.4163
1989-06-30,160439056024.3849,666098441950.4298,152314330844.27087,153924700537.9864,-82415034868.83777,825844325465.7079,-802304840854.086
1989-07-31,688294027682.0729,635879022788.6697,494018319710.698,-25280853481.055344,62583915712.25464,422902885010.76324,-838799448041.5416
1989-08-31,5116129576575.712,1536741262733.922,3950832420825.6333,3426336861399.456,5318171804418.817,3437211625761.457,2701115374968.593
1989-09-30,2762842621250.957,4150607251256.5044,2644942650359.398,2579115236791.265,2437063178412.1436,3257807356716.3057,2488531654030.8877
1989-10-31,2718622861291.679,2730272687993.981,2714053998966.627,2781476508030.843,2144102556998.3074,2733119782250.205,2692955763934.6045
1989-11-30,1913091007990.8364,1660029435161.593,1751851904408.9617,1544015406309.846,1504667029456.0415,1837057759485.9995,1858298901561.5715
1989-12-31,2595176219805.1274,4900575324705.74,2510124484684.3057,2466727763931.776,3012308122914.6235,2456192155813.1353,2639879614547.5073
1990-01-31,2949604529638.9175,722013142822.5557,2121455236073.369,1999682679232.3271,2785298338327.016,1825188028020.9998,2123529653853.4817
1990-02-28,1364583933305.9978,2663262639753.765,803802547462.7596,1217353586642.1238,1275882036260.1902,540479079227.4855,827034428600.2461
1990-03-31,897810998732.8392,3590399657937.515,783172122953.8566,599325775530.7898,756416536616.5085,1037124028925.254,783954373435.5753
1990-04-30,1079974576657.3832,361525697658.6464,835502423733.189,882692056209.0713,820074699669.2102,1165812732946.149,727114891953.6918
1990-05-31,1073592155590.2926,296675008991.0249,1213893877846.8044,665227072566.5135,450040173091.9773,1030293930530.7877,759633232431.1395
1990-06-30,2099275144621.0583,928985562456.7026,1510842334356.5623,1055042388138.8708,2270638207308.887,1911346962205.825,413286873473.73267
1990-07-31,508309604163.6875,726041214402.6305,199211835605.18658,1076502211934.4465,420404023396.5954,-431113099578.58264,-981554283355.7295
1990-08-31,2102285620607.3733,2437377065744.633,1632278876220.9182,2244014114934.2734,1695768500923.018,2303838974978.7754,524342334530.36847
1990-09-30,3913694346216.063,3973887582892.5093,2748165013706.754,2629099500473.224,3194470505995.778,3080352949249.1753,2624107562541.5156
1990-10-31,3092417173869.9136,1959403238900.8533,3003285094617.2173,2539790779781.1436,3327139908490.1636,3176859707330.5435,3049462626341.8345
1990-11-30,2282556467917.985,1574877749091.2578,2211751083803.4375,2253550877976.6465,2673327122305.0713,2923921760155.437,2315094751004.5967
1990-12-31,3639112584002.7437,1414994259319.637,2736555672906.414,2959088387506.535,3371357619408.052,2935376889043.7603,2764665350816.7725
1991-01-31,5641814983967.562,2515415791060.653,4219945868734.1235,4142069107567.516,5535003494129.076,3558873171363.721,4489557628880.949
1991-02-28,6360064010898.16,2491097035301.9185,4347175002527.574,3552630532329.817,6392657974513.328,3500046106808.507,4701631174053.524
1991-03-31,1607471127687.7974,5687770675315.275,1333530569540.8843,1297261109867.7305,1398945000567.545,1405265635038.1016,1318188669612.044
1991-04-30,759782347066.6786,2978713334661.258,654151261225.7974,755301822752.3402,653750661883.5188,764998971927.9758,505453274995.2165
1991-05-31,2676597355532.581,2718035805697.4634,2920405046219.565,2894752653232.1772,3018241614963.0386,3610331028975.5156,2543727403383.197
1991-06-30,-539549683118.31244,1180812539640.075,-476749643930.04877,-981579032479.0431,-985385052673.115,-235229965663.02695,-1275132762008.0608
1991-07-31,-1246241556852.0732,-1242384318992.7417,-773860952672.6007,-909888573750.1572,-921078347802.4519,-568206318818.2393,-2016892716190.493
1991-08-31,3030160244597.9,1697440873817.6533,2537535171021.9556,1795106117653.7207,2127466966816.2166,1946268735058.584,1526825570162.297
1991-09-30,935789247519.4407,554096729513.3984,1020872678761.061,1176806844260.5684,853051344740.2527,1286881619791.3804,728304309571.3468
1991-10-31,2473113545662.628,2417240143341.212,2486100997350.705,2165924113224.0532,2492819944813.1,2914067786606.1616,2491899053661.3945
1991-11-30,1515951661713.4443,645963260071.891,1103083410949.444,1100343311650.0842,1658488564864.4294,1434234439893.9905,1105025124193.9934
1991-12-31,3609254003528.799,3874300195185.376,3495059090527.3496,3152949191216.186,4536984797728.199,3181988474507.15,3761206136590.956
1992-01-31,3555370118412.4805,1188222517321.766,3585275463216.344,2627017918858.6055,5031560313794.5,2993780920705.958,3852423451180.252
1992-02-29,4638691196291.736,2019900799927.3345,3163124737536.2056,3210401450332.845,4695793572461.369,2959002547647.8384,3442384200383.0283
1992-03-31,1522549847864.712,3947744111929.8555,1521535611392.7854,1922847298659.209,2094154206023.9116,1725736714978.6165,1505204425969.5247
1992-04-30,1687038238558.5513,899744439918.1227,1151748067616.7883,1862964297683.5833,1381202237936.0066,1552342003932.1328,1092521968246.1876
1992-05-31,4166093397532.2666,2024229162476.9656,3263480708401.2554,2796002248619.314,3463331460747.9634,2805586900663.4634,2998336543456.449
1992-06-30,4671075655719.892,1941762059884.996,3736182541697.6772,2236682908285.33,4485691647989.159,3284764842533.795,2819674783807.7627
1992-07-31,-176302648750.47314,3750400549773.4517,-217980941447.69022,-747941940084.5812,-220812636244.3031,221271424399.19742,-1137413379472.9373
1992-08-31,440421886890.7327,3039468398819.157,668492509173.0503,468969862114.3101,277703729259.74396,571999742915.157,-358242583407.9051
1992-09-30,3334805716229.1196,1956005903374.3872,2467918555036.5337,2707544863890.3545,2132395945782.0774,2098262495340.9988,2388499695031.078
1992-10-31,2249016848698.5537,1312845944818.1606,2332357778339.842,2664087637893.469,2553821625526.6743,2471793417721.2734,2218636482005.516
1992-11-30,3374348827528.6733,2531937725122.197,2422038154077.8706,3748516797291.9614,3176170413017.6636,2447791461089.729,2460422913552.1504
1992-12-31,3736723797959.6294,2425296176703.8315,2795749837968.209,2352928887124.352,4020272253865.2456,2420699130670.486,2879182733438.303
1993-01-31,1592374505200.8342,2092090840893.7168,1292150276747.904,1370414085446.3894,1593993803177.5505,1812378451673.0422,1350695788304.7896
1993-02-28,3164422939645.7227,1970521908672.7974,2940982575786.888,2836845696593.8013,3752394463588.31,3185485475781.9707,3046228494485.7134
1993-03-31,4484005734629.624,1564607600945.0015,3495451732862.1245,3213605171945.7554,3954660388687.3604,3902911054977.619,3625581667892.788
1993-04-30,2082274439618.066,1721661402726.4385,1372452655886.3774,1881636760721.9058,1696255408413.535,1871456322130.4932,1329562705430.2368
1993-05-31,1142574322753.9263,661308303428.3558,916528816830.3748,882864429303.8878,851779638279.2365,1172367840338.519,312098929191.78436
1993-06-30,637550450246.7356,1554645907588.1174,270087721202.79745,-93547492689.80193,240087456546.65573,672517178548.2233,-541762890111.71674
1993-07-31,-624622107597.3098,783841506504.9618,-390414066750.3503,-1201865658918.8452,-264223761006.31552,41100247001.76858,-1808105614734.2026
1993-08-31,1459855171850.563,1163544135546.5981,1252501111866.8315,946560015817.2682,830138933415.4642,1158745352708.7366,380402342429.9123
1993-09-30,2457758643520.9414,3713688285352.2344,2418420420455.2036,2082252258338.3723,1804293406536.621,2393891254360.7656,1953746743331.8264
1993-10-31,2964116013182.039,3024500713902.032,2970664558535.592,2859529170676.4155,3620227214863.8384,3342305559546.6304,3099333058495.283
1993-11-30,8720375653183.109,2367536435942.3135,6742602811297.179,7010732340448.673,9666219742093.738,7074003225270.488,6765419116402.853
1993-12-31,1358950396099.7583,3726767013138.3745,1156411955587.1802,1710565000259.3625,1538452991652.7432,1265814161893.4666,1168790173066.5312
1994-01-31,1874054784640.6082,2089227845611.8896,1330784725294.7864,1527122036377.2761,1976169835605.4185,1582319170846.2095,1371163601452.2627
1994-02-28,6520948681348.596,2364388209422.2246,4624685885259.346,4877623116604.588,6784588698903.682,4672992526817.611,4666881530705.653
1994-03-31,1495446282721.94,2876079249281.43,1009319515785.8888,965355437015.9128,1133978618336.966,1241183913626.6829,1068303897532.1553
1994-04-30,1882703436130.7544,755052672181.6261,1286217785978.0608,1373628022873.163,1601465800096.5981,1280333622405.2686,1122438319824.155
1994-05-31,1255628504539.1567,1699504447069.9668,1053816932571.4781,1070643286574.0283,640313402906.4401,1209751057667.5515,598858154640.2776
1994-06-30,784505724825.7097,1372777881931.6921,774469792927.1411,721776009026.784,348262748363.91583,1276372338826.4802,-125174425746.49182
1994-07-31,-693977637591.1477,5899949195176.128,-475052960007.04584,-920961716752.0685,-1041439101384.8788,-225836329497.22604,-1636081218576.74
1994-08-31,2167345640421.352,828512247570.9558,2257875653497.6484,978134244622.682,1506270514927.4841,1795912332066.8486,1250713400227.143
1994-09-30,2236063452854.698,1094159837033.7904,2263187403266.675,2025000705970.5417,2310174561361.181,1930952949325.6792,1928000826303.5967
1994-10-31,438741789067.3968,864354435899.2665,346941453646.3664,464460273459.2751,93125904229.12479,501633200710.1212,250465329151.00986
1994-11-30,1530354958903.6152,1783734637324.9814,1246933487379.458,1597197500294.289,1147321019662.6165,1486828713806.5898,1211882139167.0837
1994-12-31,2531768039772.7183,2077109506055.4426,1895964931347.9685,1820284935942.0635,2080833408778.9287,1995754546845.0898,1920039272259.8938
1995-01-31,1285100217087.09,2355556830624.4883,859108272618.4374,1152788528061.5989,1025991224913.498,912724133263.2383,900618578938.3289
1995-02-28,671199013553.042,1553281831076.4854,483142966864.03455,525913401664.6062,480429881268.23883,668698205583.6384,473668522102.3044
1995-03-31,1660565893147.136,3889326829230.7437,1202376813496.5122,1320128490829.5579,1281348284937.5806,1199966116685.5796,1188480023668.3315
1995-04-30,938738275572.2422,2048732636414.5579,628775829200.2793,886392234312.8756,515408390527.4174,776098688619.651,457255355501.96216
1995-05-31,-1218542590.0699632,616089550549.5571,165719584579.5041,-294649154666.4172,-372592940658.5752,55396905501.28921,-518352509798.77203
1995-06-30,526678206159.11884,2632822736595.6445,206693918127.8399,-66544395497.74271,-149233238862.39957,169992228102.10876,-993937566572.0382
1995-07-31,78359903939.89879,-605894847185.0529,43133705929.91803,48372417170.71028,-475853123939.77686,-11314344007.371468,-1498061448383.073
1995-08-31,2090228684826.747,-158278311401.18832,1881805440255.287,1593207908166.5398,1742567729817.0293,2068319933403.3455,661467845627.1223
1995-09-30,4321223011824.146,1247136147535.5967,3159087527134.8906,2690249846327.264,2713988863222.6294,2980459306295.4194,2870862898972.812
1995-10-31,456751238758.676,508974355622.13586,307197512214.09106,558873967261.292,336821442963.6807,514649822170.75073,289474540194.74036
1995-11-30,1968373283409.8232,3504073442086.118,1960751190746.5251,2308336642810.921,1941132795809.3206,2441760391174.037,1941845918569.1472
1995-12-31,3491314571552.931,2379767318504.9136,3544175481813.3853,3056187035010.783,4038123542930.304,3129561523552.0063,3644993969457.379
1996-01-31,3515643085968.203,1465783741898.4126,3472743831842.9756,2959347006614.161,4141925187234.988,3099980675872.201,3514870811562.652
1996-02-29,3970679150056.6074,3161164206371.524,3131212690880.336,3700498819708.934,3984950615057.187,3371525174009.9775,3157594596141.283
1996-03-31,3344043923422.8247,6140845447225.671,3527390806118.428,3428016572893.4136,5548157884088.38,3643128034112.303,3568382785630.5474
1996-04-30,1693840368482.293,2710346608549.7812,1335643091786.1765,2001630830895.3745,1646152468233.0552,1746042256020.2515,1100185202895.1006
1996-05-31,787144026550.3461,1187826305289.08,931166557036.5392,421069015991.9199,781976584958.7516,758959045026.9219,508062410907.7124
1996-06-30,324779194676.8456,-381984087781.8487,345567501615.9514,-314078197903.6355,-370498767410.69543,439470340147.6284,-669271765115.4807
1996-07-31,4205643836145.948,-142919346594.08502,3052170235168.2505,2061674614731.3003,3279930129443.201,3076079721977.8584,1884480691091.8762
1996-08-31,3084701201094.3276,878957385179.8678,2645454452608.0713,1261431503832.6194,2696561527022.3423,2230376877255.534,1704051686920.3975
1996-09-30,5813056235085.455,2579154768438.4355,4757041464589.324,4464657034506.661,5333793348869.569,4917473970438.318,4355054184160.258
1996-10-31,1996031188604.285,2829854227206.425,1490179094869.0059,1570556230626.9348,1593807775653.35,1320692205392.732,1427632704376.2117
1996-11-30,1154883051098.7642,656871135768.9802,1047178933996.7828,970150397711.5792,909726195187.319,1257297531539.9626,1022878998750.4601
1996-12-31,3136829266985.953,1100521511893.1902,3193346916054.633,2291470585142.7017,3620844708477.887,2660128118342.335,3272253942269.383
1997-01-31,2397113837059.025,4166129650136.576,2357924424460.1147,1603502111278.843,2972660716376.451,1955436450107.939,2468618769391.4204
1997-02-28,3917728992631.3657,1729520678567.5405,2340119629251.4297,2579590678846.769,3369285475108.662,2162393335058.0718,2555906758344.7593
1997-03-31,2292723888492.3057,2558852823332.8604,1504985173753.3022,1530345685115.669,2021203998102.1382,1361879744103.8442,1605195284384.5093
1997-04-30,2154758425351.777,1084864093950.3949,2064728821124.2249,1983559812850.88,2511671308112.9253,2780234885299.629,1969108258794.7412
