,ANICE-ITM_Berends,CESM_kampenhout,dEBM_krebs,HIRHAM_mottram,NHM-SMAP_niwano,RACMO_noel,SNOWMODEL_liston
1982-08-31,9.652219337055368e+33,-7.534563955184025,9.652219337055368e+33,9.652219337055368e+33,9.652219337055368e+33,9.652219337055368e+33,1.7822451558045005e+34
1982-09-30,9.652219337055368e+33,36.26830421948881,9.652219337055368e+33,9.652219337055368e+33,9.652219337055368e+33,9.652219337055368e+33,1.7822451558045005e+34
1982-10-31,9.652219337055368e+33,24.18215210075068,9.652219337055368e+33,9.652219337055368e+33,9.652219337055368e+33,9.652219337055368e+33,1.7822451558045005e+34
1982-11-30,9.652219337055368e+33,9.922335908643966,9.652219337055368e+33,9.652219337055368e+33,9.652219337055368e+33,9.652219337055368e+33,1.7822451558045005e+34
1982-12-31,9.652219337055368e+33,38.88144583790919,9.652219337055368e+33,9.652219337055368e+33,9.652219337055368e+33,9.652219337055368e+33,1.7822451558045005e+34
1983-01-31,9.652219337055368e+33,39.193243745057885,9.652219337055368e+33,9.652219337055368e+33,9.652219337055368e+33,9.652219337055368e+33,1.7822451558045005e+34
1983-02-28,9.652219337055368e+33,37.65170096975911,9.652219337055368e+33,9.652219337055368e+33,9.652219337055368e+33,9.652219337055368e+33,1.7822451558045005e+34
1983-03-31,9.652219337055368e+33,26.711841939715054,9.652219337055368e+33,9.652219337055368e+33,9.652219337055368e+33,9.652219337055368e+33,1.7822451558045005e+34
1983-04-30,9.652219337055368e+33,30.305217075337094,9.652219337055368e+33,9.652219337055368e+33,9.652219337055368e+33,9.652219337055368e+33,1.7822451558045005e+34
1983-05-31,9.652219337055368e+33,-0.43435121922317443,9.652219337055368e+33,9.652219337055368e+33,9.652219337055368e+33,9.652219337055368e+33,1.7822451558045005e+34
1983-06-30,9.652219337055368e+33,-41.689954138988135,9.652219337055368e+33,9.652219337055368e+33,9.652219337055368e+33,9.652219337055368e+33,1.7822451558045005e+34
1983-07-31,9.652219337055368e+33,-56.415089207319525,9.652219337055368e+33,9.652219337055368e+33,9.652219337055368e+33,9.652219337055368e+33,1.7822451558045005e+34
1983-08-31,9.652219337055368e+33,-58.10388608187308,9.652219337055368e+33,9.652219337055368e+33,9.652219337055368e+33,9.652219337055368e+33,1.7822451558045005e+34
1983-09-30,9.652219337055368e+33,63.06561898805486,9.652219337055368e+33,9.652219337055368e+33,9.652219337055368e+33,9.652219337055368e+33,1.7822451558045005e+34
1983-10-31,9.652219337055368e+33,50.305096178818665,9.652219337055368e+33,9.652219337055368e+33,9.652219337055368e+33,9.652219337055368e+33,1.7822451558045005e+34
1983-11-30,9.652219337055368e+33,43.52292802104088,9.652219337055368e+33,9.652219337055368e+33,9.652219337055368e+33,9.652219337055368e+33,1.7822451558045005e+34
1983-12-31,9.652219337055368e+33,14.400488442981027,9.652219337055368e+33,9.652219337055368e+33,9.652219337055368e+33,9.652219337055368e+33,1.7822451558045005e+34
1984-01-31,9.652219337055368e+33,30.9379368108331,9.652219337055368e+33,9.652219337055368e+33,9.652219337055368e+33,9.652219337055368e+33,1.7822451558045005e+34
1984-02-29,9.652219337055368e+33,10.807688221478864,9.652219337055368e+33,9.652219337055368e+33,9.652219337055368e+33,9.652219337055368e+33,1.7822451558045005e+34
1984-03-31,9.652219337055368e+33,43.455706658074725,9.652219337055368e+33,9.652219337055368e+33,9.652219337055368e+33,9.652219337055368e+33,1.7822451558045005e+34
1984-04-30,9.652219337055368e+33,15.794275068274276,9.652219337055368e+33,9.652219337055368e+33,9.652219337055368e+33,9.652219337055368e+33,1.7822451558045005e+34
1984-05-31,9.652219337055368e+33,24.599271944882496,9.652219337055368e+33,9.652219337055368e+33,9.652219337055368e+33,9.652219337055368e+33,1.7822451558045005e+34
1984-06-30,9.652219337055368e+33,-1.0208152758894422,9.652219337055368e+33,9.652219337055368e+33,9.652219337055368e+33,9.652219337055368e+33,1.7822451558045005e+34
1984-07-31,9.652219337055368e+33,-29.657276471748418,9.652219337055368e+33,9.652219337055368e+33,9.652219337055368e+33,9.652219337055368e+33,1.7822451558045005e+34
1984-08-31,9.652219337055368e+33,-76.57269724197438,9.652219337055368e+33,9.652219337055368e+33,9.652219337055368e+33,9.652219337055368e+33,1.7822451558045005e+34
1984-09-30,9.652219337055368e+33,22.661511667882884,9.652219337055368e+33,9.652219337055368e+33,9.652219337055368e+33,9.652219337055368e+33,1.7822451558045005e+34
1984-10-31,9.652219337055368e+33,43.169271797463715,9.652219337055368e+33,9.652219337055368e+33,9.652219337055368e+33,9.652219337055368e+33,1.7822451558045005e+34
1984-11-30,9.652219337055368e+33,22.699583950925764,9.652219337055368e+33,9.652219337055368e+33,9.652219337055368e+33,9.652219337055368e+33,1.7822451558045005e+34
1984-12-31,9.652219337055368e+33,33.68320015972599,9.652219337055368e+33,9.652219337055368e+33,9.652219337055368e+33,9.652219337055368e+33,1.7822451558045005e+34
1985-01-31,9.652219337055368e+33,31.004510998118498,9.652219337055368e+33,9.652219337055368e+33,9.652219337055368e+33,9.652219337055368e+33,1.7822451558045005e+34
1985-02-28,9.652219337055368e+33,17.748449571550637,9.652219337055368e+33,9.652219337055368e+33,9.652219337055368e+33,9.652219337055368e+33,1.7822451558045005e+34
1985-03-31,9.652219337055368e+33,29.136156248854643,9.652219337055368e+33,9.652219337055368e+33,9.652219337055368e+33,9.652219337055368e+33,1.7822451558045005e+34
1985-04-30,9.652219337055368e+33,12.388158595127345,9.652219337055368e+33,9.652219337055368e+33,9.652219337055368e+33,9.652219337055368e+33,1.7822451558045005e+34
1985-05-31,9.652219337055368e+33,32.426917376795785,9.652219337055368e+33,9.652219337055368e+33,9.652219337055368e+33,9.652219337055368e+33,1.7822451558045005e+34
1985-06-30,9.652219337055368e+33,-58.86043607482162,9.652219337055368e+33,9.652219337055368e+33,9.652219337055368e+33,9.652219337055368e+33,1.7822451558045005e+34
1985-07-31,9.652219337055368e+33,-88.59139267506673,9.652219337055368e+33,9.652219337055368e+33,9.652219337055368e+33,9.652219337055368e+33,1.7822451558045005e+34
1985-08-31,9.652219337055368e+33,-64.84303412731178,9.652219337055368e+33,9.652219337055368e+33,9.652219337055368e+33,9.652219337055368e+33,1.7822451558045005e+34
1985-09-30,9.652219337055368e+33,24.935837256002653,9.652219337055368e+33,9.652219337055368e+33,9.652219337055368e+33,9.652219337055368e+33,1.7822451558045005e+34
1985-10-31,9.652219337055368e+33,26.561715395301725,9.652219337055368e+33,9.652219337055368e+33,9.652219337055368e+33,9.652219337055368e+33,1.7822451558045005e+34
1985-11-30,9.652219337055368e+33,51.1423074547104,9.652219337055368e+33,9.652219337055368e+33,9.652219337055368e+33,9.652219337055368e+33,1.7822451558045005e+34
1985-12-31,9.652219337055368e+33,44.4593882565973,9.652219337055368e+33,9.652219337055368e+33,9.652219337055368e+33,9.652219337055368e+33,1.7822451558045005e+34
1986-01-31,9.652219337055368e+33,33.54665877451609,9.652219337055368e+33,9.652219337055368e+33,9.652219337055368e+33,9.652219337055368e+33,1.7822451558045005e+34
1986-02-28,9.652219337055368e+33,9.790398101227495,9.652219337055368e+33,9.652219337055368e+33,9.652219337055368e+33,9.652219337055368e+33,1.7822451558045005e+34
1986-03-31,9.652219337055368e+33,26.766818626454906,9.652219337055368e+33,9.652219337055368e+33,9.652219337055368e+33,9.652219337055368e+33,1.7822451558045005e+34
1986-04-30,9.652219337055368e+33,31.65385320191687,9.652219337055368e+33,9.652219337055368e+33,9.652219337055368e+33,9.652219337055368e+33,1.7822451558045005e+34
1986-05-31,9.652219337055368e+33,41.43068511015391,9.652219337055368e+33,9.652219337055368e+33,9.652219337055368e+33,9.652219337055368e+33,1.7822451558045005e+34
1986-06-30,9.652219337055368e+33,-11.798074837860703,9.652219337055368e+33,9.652219337055368e+33,9.652219337055368e+33,9.652219337055368e+33,1.7822451558045005e+34
1986-07-31,9.652219337055368e+33,-29.994824761480725,9.652219337055368e+33,9.652219337055368e+33,9.652219337055368e+33,9.652219337055368e+33,1.7822451558045005e+34
1986-08-31,9.652219337055368e+33,40.45676208294158,9.652219337055368e+33,9.652219337055368e+33,9.652219337055368e+33,9.652219337055368e+33,1.7822451558045005e+34
1986-09-30,9.652219337055368e+33,81.10408729721149,9.652219337055368e+33,9.652219337055368e+33,9.652219337055368e+33,9.652219337055368e+33,1.7822451558045005e+34
1986-10-31,9.652219337055368e+33,48.05570764310347,9.652219337055368e+33,9.652219337055368e+33,9.652219337055368e+33,9.652219337055368e+33,1.7822451558045005e+34
1986-11-30,9.652219337055368e+33,23.79015837441152,9.652219337055368e+33,9.652219337055368e+33,9.652219337055368e+33,9.652219337055368e+33,1.7822451558045005e+34
1986-12-31,9.652219337055368e+33,11.976848011540252,9.652219337055368e+33,9.652219337055368e+33,9.652219337055368e+33,9.652219337055368e+33,1.7822451558045005e+34
1987-01-31,9.652219337055368e+33,6.993259641923603,9.652219337055368e+33,9.652219337055368e+33,9.652219337055368e+33,9.652219337055368e+33,1.7822451558045005e+34
1987-02-28,9.652219337055368e+33,24.02075813080722,9.652219337055368e+33,9.652219337055368e+33,9.652219337055368e+33,9.652219337055368e+33,1.7822451558045005e+34
1987-03-31,9.652219337055368e+33,9.104278323560091,9.652219337055368e+33,9.652219337055368e+33,9.652219337055368e+33,9.652219337055368e+33,1.7822451558045005e+34
1987-04-30,9.652219337055368e+33,54.6267756009958,9.652219337055368e+33,9.652219337055368e+33,9.652219337055368e+33,9.652219337055368e+33,1.7822451558045005e+34
1987-05-31,9.652219337055368e+33,12.526337115235455,9.652219337055368e+33,9.652219337055368e+33,9.652219337055368e+33,9.652219337055368e+33,1.7822451558045005e+34
1987-06-30,9.652219337055368e+33,-12.132238439730205,9.652219337055368e+33,9.652219337055368e+33,9.652219337055368e+33,9.652219337055368e+33,1.7822451558045005e+34
1987-07-31,9.652219337055368e+33,-6.672543239265489,9.652219337055368e+33,9.652219337055368e+33,9.652219337055368e+33,9.652219337055368e+33,1.7822451558045005e+34
1987-08-31,9.652219337055368e+33,-8.726500965074392,9.652219337055368e+33,9.652219337055368e+33,9.652219337055368e+33,9.652219337055368e+33,1.7822451558045005e+34
1987-09-30,9.652219337055368e+33,26.941677560074748,9.652219337055368e+33,9.652219337055368e+33,9.652219337055368e+33,9.652219337055368e+33,1.7822451558045005e+34
1987-10-31,9.652219337055368e+33,60.65438130182586,9.652219337055368e+33,9.652219337055368e+33,9.652219337055368e+33,9.652219337055368e+33,1.7822451558045005e+34
1987-11-30,9.652219337055368e+33,39.28055920472609,9.652219337055368e+33,9.652219337055368e+33,9.652219337055368e+33,9.652219337055368e+33,1.7822451558045005e+34
1987-12-31,9.652219337055368e+33,41.09659609569862,9.652219337055368e+33,9.652219337055368e+33,9.652219337055368e+33,9.652219337055368e+33,1.7822451558045005e+34
1988-01-31,9.652219337055368e+33,30.58963459475336,9.652219337055368e+33,9.652219337055368e+33,9.652219337055368e+33,9.652219337055368e+33,1.7822451558045005e+34
1988-02-29,9.652219337055368e+33,10.48712845926381,9.652219337055368e+33,9.652219337055368e+33,9.652219337055368e+33,9.652219337055368e+33,1.7822451558045005e+34
1988-03-31,9.652219337055368e+33,36.59713486232558,9.652219337055368e+33,9.652219337055368e+33,9.652219337055368e+33,9.652219337055368e+33,1.7822451558045005e+34
1988-04-30,9.652219337055368e+33,46.86492910189866,9.652219337055368e+33,9.652219337055368e+33,9.652219337055368e+33,9.652219337055368e+33,1.7822451558045005e+34
1988-05-31,9.652219337055368e+33,11.376993861312284,9.652219337055368e+33,9.652219337055368e+33,9.652219337055368e+33,9.652219337055368e+33,1.7822451558045005e+34
1988-06-30,9.652219337055368e+33,-19.027897264238693,9.652219337055368e+33,9.652219337055368e+33,9.652219337055368e+33,9.652219337055368e+33,1.7822451558045005e+34
1988-07-31,9.652219337055368e+33,-39.33835790386735,9.652219337055368e+33,9.652219337055368e+33,9.652219337055368e+33,9.652219337055368e+33,1.7822451558045005e+34
1988-08-31,9.652219337055368e+33,-72.56553825583612,9.652219337055368e+33,9.652219337055368e+33,9.652219337055368e+33,9.652219337055368e+33,1.7822451558045005e+34
1988-09-30,9.652219337055368e+33,19.830503754602816,9.652219337055368e+33,9.652219337055368e+33,9.652219337055368e+33,9.652219337055368e+33,1.7822451558045005e+34
1988-10-31,9.652219337055368e+33,20.09067751190225,9.652219337055368e+33,9.652219337055368e+33,9.652219337055368e+33,9.652219337055368e+33,1.7822451558045005e+34
1988-11-30,9.652219337055368e+33,36.46179567700101,9.652219337055368e+33,9.652219337055368e+33,9.652219337055368e+33,9.652219337055368e+33,1.7822451558045005e+34
1988-12-31,9.652219337055368e+33,17.3243063808457,9.652219337055368e+33,9.652219337055368e+33,9.652219337055368e+33,9.652219337055368e+33,1.7822451558045005e+34
1989-01-31,9.652219337055368e+33,19.180050741538444,9.652219337055368e+33,9.652219337055368e+33,9.652219337055368e+33,9.652219337055368e+33,1.7822451558045005e+34
1989-02-28,9.652219337055368e+33,9.383979495593533,9.652219337055368e+33,9.652219337055368e+33,9.652219337055368e+33,9.652219337055368e+33,1.7822451558045005e+34
1989-03-31,9.652219337055368e+33,47.59158507854932,9.652219337055368e+33,9.652219337055368e+33,9.652219337055368e+33,9.652219337055368e+33,1.7822451558045005e+34
1989-04-30,9.652219337055368e+33,19.35647767241962,9.652219337055368e+33,9.652219337055368e+33,9.652219337055368e+33,9.652219337055368e+33,1.7822451558045005e+34
1989-05-31,9.652219337055368e+33,43.01495427968514,9.652219337055368e+33,9.652219337055368e+33,9.652219337055368e+33,9.652219337055368e+33,1.7822451558045005e+34
1989-06-30,9.652219337055368e+33,-35.63046863145173,9.652219337055368e+33,9.652219337055368e+33,9.652219337055368e+33,9.652219337055368e+33,1.7822451558045005e+34
1989-07-31,9.652219337055368e+33,-49.756475546847,9.652219337055368e+33,9.652219337055368e+33,9.652219337055368e+33,9.652219337055368e+33,1.7822451558045005e+34
1989-08-31,9.652219337055368e+33,-13.270541998903472,9.652219337055368e+33,9.652219337055368e+33,9.652219337055368e+33,9.652219337055368e+33,1.7822451558045005e+34
1989-09-30,9.652219337055368e+33,46.912331699112904,9.652219337055368e+33,9.652219337055368e+33,9.652219337055368e+33,9.652219337055368e+33,1.7822451558045005e+34
1989-10-31,9.652219337055368e+33,41.18806285383662,9.652219337055368e+33,9.652219337055368e+33,9.652219337055368e+33,9.652219337055368e+33,1.7822451558045005e+34
1989-11-30,9.652219337055368e+33,35.88745530835427,9.652219337055368e+33,9.652219337055368e+33,9.652219337055368e+33,9.652219337055368e+33,1.7822451558045005e+34
1989-12-31,9.652219337055368e+33,25.53989670431268,9.652219337055368e+33,9.652219337055368e+33,9.652219337055368e+33,9.652219337055368e+33,1.7822451558045005e+34
1990-01-31,9.652219337055368e+33,20.082293372357427,9.652219337055368e+33,9.652219337055368e+33,9.652219337055368e+33,9.652219337055368e+33,1.7822451558045005e+34
1990-02-28,9.652219337055368e+33,14.538159096315022,9.652219337055368e+33,9.652219337055368e+33,9.652219337055368e+33,9.652219337055368e+33,1.7822451558045005e+34
1990-03-31,9.652219337055368e+33,23.920015225808275,9.652219337055368e+33,9.652219337055368e+33,9.652219337055368e+33,9.652219337055368e+33,1.7822451558045005e+34
1990-04-30,9.652219337055368e+33,18.043471150148594,9.652219337055368e+33,9.652219337055368e+33,9.652219337055368e+33,9.652219337055368e+33,1.7822451558045005e+34
1990-05-31,9.652219337055368e+33,13.25820703053132,9.652219337055368e+33,9.652219337055368e+33,9.652219337055368e+33,9.652219337055368e+33,1.7822451558045005e+34
1990-06-30,9.652219337055368e+33,-17.962532884776927,9.652219337055368e+33,9.652219337055368e+33,9.652219337055368e+33,9.652219337055368e+33,1.7822451558045005e+34
1990-07-31,9.652219337055368e+33,-77.25978824301441,9.652219337055368e+33,9.652219337055368e+33,9.652219337055368e+33,9.652219337055368e+33,1.7822451558045005e+34
1990-08-31,9.652219337055368e+33,-28.574645500921232,9.652219337055368e+33,9.652219337055368e+33,9.652219337055368e+33,9.652219337055368e+33,1.7822451558045005e+34
1990-09-30,9.652219337055368e+33,55.3150130966088,9.652219337055368e+33,9.652219337055368e+33,9.652219337055368e+33,9.652219337055368e+33,1.7822451558045005e+34
1990-10-31,9.652219337055368e+33,37.32576230268606,9.652219337055368e+33,9.652219337055368e+33,9.652219337055368e+33,9.652219337055368e+33,1.7822451558045005e+34
1990-11-30,9.652219337055368e+33,23.646634181166327,9.652219337055368e+33,9.652219337055368e+33,9.652219337055368e+33,9.652219337055368e+33,1.7822451558045005e+34
1990-12-31,9.652219337055368e+33,44.89413686130338,9.652219337055368e+33,9.652219337055368e+33,9.652219337055368e+33,9.652219337055368e+33,1.7822451558045005e+34
1991-01-31,9.652219337055368e+33,30.848168287532296,9.652219337055368e+33,9.652219337055368e+33,9.652219337055368e+33,9.652219337055368e+33,1.7822451558045005e+34
1991-02-28,9.652219337055368e+33,14.795305630500575,9.652219337055368e+33,9.652219337055368e+33,9.652219337055368e+33,9.652219337055368e+33,1.7822451558045005e+34
1991-03-31,9.652219337055368e+33,42.2765468834654,9.652219337055368e+33,9.652219337055368e+33,9.652219337055368e+33,9.652219337055368e+33,1.7822451558045005e+34
1991-04-30,9.652219337055368e+33,47.90987014677567,9.652219337055368e+33,9.652219337055368e+33,9.652219337055368e+33,9.652219337055368e+33,1.7822451558045005e+34
1991-05-31,9.652219337055368e+33,42.10531709964676,9.652219337055368e+33,9.652219337055368e+33,9.652219337055368e+33,9.652219337055368e+33,1.7822451558045005e+34
1991-06-30,9.652219337055368e+33,14.281454822625632,9.652219337055368e+33,9.652219337055368e+33,9.652219337055368e+33,9.652219337055368e+33,1.7822451558045005e+34
1991-07-31,9.652219337055368e+33,-15.56459123826602,9.652219337055368e+33,9.652219337055368e+33,9.652219337055368e+33,9.652219337055368e+33,1.7822451558045005e+34
1991-08-31,9.652219337055368e+33,-29.35439502793056,9.652219337055368e+33,9.652219337055368e+33,9.652219337055368e+33,9.652219337055368e+33,1.7822451558045005e+34
1991-09-30,9.652219337055368e+33,13.776500778815729,9.652219337055368e+33,9.652219337055368e+33,9.652219337055368e+33,9.652219337055368e+33,1.7822451558045005e+34
1991-10-31,9.652219337055368e+33,30.230916664722226,9.652219337055368e+33,9.652219337055368e+33,9.652219337055368e+33,9.652219337055368e+33,1.7822451558045005e+34
1991-11-30,9.652219337055368e+33,13.726294907134312,9.652219337055368e+33,9.652219337055368e+33,9.652219337055368e+33,9.652219337055368e+33,1.7822451558045005e+34
1991-12-31,9.652219337055368e+33,35.609516619725355,9.652219337055368e+33,9.652219337055368e+33,9.652219337055368e+33,9.652219337055368e+33,1.7822451558045005e+34
1992-01-31,9.652219337055368e+33,17.04290558468697,9.652219337055368e+33,9.652219337055368e+33,9.652219337055368e+33,9.652219337055368e+33,1.7822451558045005e+34
1992-02-29,9.652219337055368e+33,14.907095773284908,9.652219337055368e+33,9.652219337055368e+33,9.652219337055368e+33,9.652219337055368e+33,1.7822451558045005e+34
1992-03-31,9.652219337055368e+33,38.619461652096064,9.652219337055368e+33,9.652219337055368e+33,9.652219337055368e+33,9.652219337055368e+33,1.7822451558045005e+34
1992-04-30,9.652219337055368e+33,14.888434365682503,9.652219337055368e+33,9.652219337055368e+33,9.652219337055368e+33,9.652219337055368e+33,1.7822451558045005e+34
1992-05-31,9.652219337055368e+33,9.166341281870853,9.652219337055368e+33,9.652219337055368e+33,9.652219337055368e+33,9.652219337055368e+33,1.7822451558045005e+34
1992-06-30,9.652219337055368e+33,6.183060433068059,9.652219337055368e+33,9.652219337055368e+33,9.652219337055368e+33,9.652219337055368e+33,1.7822451558045005e+34
1992-07-31,9.652219337055368e+33,-14.517133550574185,9.652219337055368e+33,9.652219337055368e+33,9.652219337055368e+33,9.652219337055368e+33,1.7822451558045005e+34
1992-08-31,9.652219337055368e+33,2.751703899676026,9.652219337055368e+33,9.652219337055368e+33,9.652219337055368e+33,9.652219337055368e+33,1.7822451558045005e+34
1992-09-30,9.652219337055368e+33,34.03853027607251,9.652219337055368e+33,9.652219337055368e+33,9.652219337055368e+33,9.652219337055368e+33,1.7822451558045005e+34
1992-10-31,9.652219337055368e+33,31.97686840886402,9.652219337055368e+33,9.652219337055368e+33,9.652219337055368e+33,9.652219337055368e+33,1.7822451558045005e+34
1992-11-30,9.652219337055368e+33,39.00840811984195,9.652219337055368e+33,9.652219337055368e+33,9.652219337055368e+33,9.652219337055368e+33,1.7822451558045005e+34
1992-12-31,9.652219337055368e+33,44.806513844885465,9.652219337055368e+33,9.652219337055368e+33,9.652219337055368e+33,9.652219337055368e+33,1.7822451558045005e+34
1993-01-31,9.652219337055368e+33,15.393298948051235,9.652219337055368e+33,9.652219337055368e+33,9.652219337055368e+33,9.652219337055368e+33,1.7822451558045005e+34
1993-02-28,9.652219337055368e+33,14.36748524489391,9.652219337055368e+33,9.652219337055368e+33,9.652219337055368e+33,9.652219337055368e+33,1.7822451558045005e+34
1993-03-31,9.652219337055368e+33,40.45860552979705,9.652219337055368e+33,9.652219337055368e+33,9.652219337055368e+33,9.652219337055368e+33,1.7822451558045005e+34
1993-04-30,9.652219337055368e+33,32.6726670239155,9.652219337055368e+33,9.652219337055368e+33,9.652219337055368e+33,9.652219337055368e+33,1.7822451558045005e+34
1993-05-31,9.652219337055368e+33,23.710650046525295,9.652219337055368e+33,9.652219337055368e+33,9.652219337055368e+33,9.652219337055368e+33,1.7822451558045005e+34
1993-06-30,9.652219337055368e+33,-38.49551873821802,9.652219337055368e+33,9.652219337055368e+33,9.652219337055368e+33,9.652219337055368e+33,1.7822451558045005e+34
1993-07-31,9.652219337055368e+33,-43.772652946894986,9.652219337055368e+33,9.652219337055368e+33,9.652219337055368e+33,9.652219337055368e+33,1.7822451558045005e+34
1993-08-31,9.652219337055368e+33,-9.188913460963342,9.652219337055368e+33,9.652219337055368e+33,9.652219337055368e+33,9.652219337055368e+33,1.7822451558045005e+34
1993-09-30,9.652219337055368e+33,86.81677034118002,9.652219337055368e+33,9.652219337055368e+33,9.652219337055368e+33,9.652219337055368e+33,1.7822451558045005e+34
1993-10-31,9.652219337055368e+33,43.68568628237826,9.652219337055368e+33,9.652219337055368e+33,9.652219337055368e+33,9.652219337055368e+33,1.7822451558045005e+34
1993-11-30,9.652219337055368e+33,21.937795048731026,9.652219337055368e+33,9.652219337055368e+33,9.652219337055368e+33,9.652219337055368e+33,1.7822451558045005e+34
1993-12-31,9.652219337055368e+33,21.810826134639633,9.652219337055368e+33,9.652219337055368e+33,9.652219337055368e+33,9.652219337055368e+33,1.7822451558045005e+34
